3.2997 	WARNING 	Import Error: No module named 'psychtoolbox'. Using event module for keyboard component.
3705.3736 	EXP 	Background: autoDraw = False
3705.3736 	EXP 	Person: autoDraw = False
3705.3736 	EXP 	TablelL: autoDraw = False
3705.3736 	EXP 	TableR: autoDraw = False
3705.8907 	EXP 	text_3: autoDraw = True
3706.5245 	EXP 	text_3: autoDraw = False
3706.5245 	EXP 	text_3: autoDraw = False
3706.5245 	EXP 	Background: image = 'emptyroom_2tables.png'
3706.5245 	EXP 	Person: image = 'red_left.png'
3706.5245 	EXP 	TablelL: opacity = 1.0
3706.5245 	EXP 	TablelL: image = 'insect5_t.png'
3706.5245 	EXP 	TableR: opacity = 0.0
3706.5245 	EXP 	TableR: image = 'insect5_t.png'
3706.6581 	EXP 	Background: autoDraw = True
3706.6581 	EXP 	Person: autoDraw = True
3706.6581 	EXP 	TablelL: autoDraw = True
3706.6581 	EXP 	TableR: autoDraw = True
3707.3085 	DATA 	Keypress: down
3707.3091 	EXP 	New trial (rep=0, index=17): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'u')])
3707.3251 	EXP 	Background: autoDraw = False
3707.3251 	EXP 	Person: autoDraw = False
3707.3251 	EXP 	TablelL: autoDraw = False
3707.3251 	EXP 	TableR: autoDraw = False
3707.8422 	EXP 	text_3: autoDraw = True
3708.3426 	EXP 	text_3: autoDraw = False
3708.3426 	EXP 	text_3: autoDraw = False
3708.3426 	EXP 	Background: image = 'emptyroom_2tables.png'
3708.3426 	EXP 	Person: image = 'green_right_nf.png'
3708.3426 	EXP 	TablelL: opacity = 0.0
3708.3426 	EXP 	TablelL: image = 'wheat2_t.png'
3708.3426 	EXP 	TableR: opacity = 1.0
3708.3426 	EXP 	TableR: image = 'wheat2_t.png'
3708.6096 	EXP 	Background: autoDraw = True
3708.6096 	EXP 	Person: autoDraw = True
3708.6096 	EXP 	TablelL: autoDraw = True
3708.6096 	EXP 	TableR: autoDraw = True
3709.6436 	DATA 	Keypress: down
3709.6442 	EXP 	New trial (rep=0, index=18): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
3709.6602 	EXP 	Background: autoDraw = False
3709.6602 	EXP 	Person: autoDraw = False
3709.6602 	EXP 	TablelL: autoDraw = False
3709.6602 	EXP 	TableR: autoDraw = False
3710.1773 	EXP 	text_3: autoDraw = True
3710.6777 	EXP 	text_3: autoDraw = False
3710.6777 	EXP 	text_3: autoDraw = False
3710.6777 	EXP 	Background: image = 'emptyroom_2tables.png'
3710.6777 	EXP 	Person: image = 'blue_left_nf.png'
3710.6777 	EXP 	TablelL: opacity = 0.0
3710.6777 	EXP 	TablelL: image = 'insect2_t.png'
3710.6777 	EXP 	TableR: opacity = 1.0
3710.6777 	EXP 	TableR: image = 'insect2_t.png'
3710.9280 	EXP 	Background: autoDraw = True
3710.9280 	EXP 	Person: autoDraw = True
3710.9280 	EXP 	TablelL: autoDraw = True
3710.9280 	EXP 	TableR: autoDraw = True
3711.6952 	DATA 	Keypress: down
3711.6958 	EXP 	New trial (rep=0, index=19): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'c ')])
3711.7118 	EXP 	Background: autoDraw = False
3711.7118 	EXP 	Person: autoDraw = False
3711.7118 	EXP 	TablelL: autoDraw = False
3711.7118 	EXP 	TableR: autoDraw = False
3712.2288 	EXP 	text_3: autoDraw = True
3712.7292 	EXP 	text_3: autoDraw = False
3712.7292 	EXP 	text_3: autoDraw = False
3712.7292 	EXP 	Background: image = 'emptyroom_2tables.png'
3712.7292 	EXP 	Person: image = 'red_left.png'
3712.7292 	EXP 	TablelL: opacity = 1.0
3712.7292 	EXP 	TablelL: image = 'wheat4_t.png'
3712.7292 	EXP 	TableR: opacity = 0.0
3712.7292 	EXP 	TableR: image = 'wheat4_t.png'
3712.9796 	EXP 	Background: autoDraw = True
3712.9796 	EXP 	Person: autoDraw = True
3712.9796 	EXP 	TablelL: autoDraw = True
3712.9796 	EXP 	TableR: autoDraw = True
3714.6141 	DATA 	Keypress: up
3714.6147 	EXP 	New trial (rep=0, index=20): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'u')])
3714.6307 	EXP 	Background: autoDraw = False
3714.6307 	EXP 	Person: autoDraw = False
3714.6307 	EXP 	TablelL: autoDraw = False
3714.6307 	EXP 	TableR: autoDraw = False
3715.1477 	EXP 	text_3: autoDraw = True
3715.6481 	EXP 	text_3: autoDraw = False
3715.6481 	EXP 	text_3: autoDraw = False
3715.6481 	EXP 	Background: image = 'emptyroom_2tables.png'
3715.6481 	EXP 	Person: image = 'green_right_nf.png'
3715.6481 	EXP 	TablelL: opacity = 0.0
3715.6481 	EXP 	TablelL: image = 'insect3_t.png'
3715.6481 	EXP 	TableR: opacity = 1.0
3715.6481 	EXP 	TableR: image = 'insect3_t.png'
3715.8985 	EXP 	Background: autoDraw = True
3715.8985 	EXP 	Person: autoDraw = True
3715.8985 	EXP 	TablelL: autoDraw = True
3715.8985 	EXP 	TableR: autoDraw = True
3716.6993 	DATA 	Keypress: down
3716.7162 	EXP 	New trial (rep=0, index=21): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'c ')])
3716.7323 	EXP 	Background: autoDraw = False
3716.7323 	EXP 	Person: autoDraw = False
3716.7323 	EXP 	TablelL: autoDraw = False
3716.7323 	EXP 	TableR: autoDraw = False
3717.2493 	EXP 	text_3: autoDraw = True
3717.7497 	EXP 	text_3: autoDraw = False
3717.7497 	EXP 	text_3: autoDraw = False
3717.7497 	EXP 	Background: image = 'emptyroom_2tables.png'
3717.7497 	EXP 	Person: image = 'blue_left_nf.png'
3717.7497 	EXP 	TablelL: opacity = 0.0
3717.7497 	EXP 	TablelL: image = 'dairy5_t.png'
3717.7497 	EXP 	TableR: opacity = 1.0
3717.7497 	EXP 	TableR: image = 'dairy5_t.png'
3718.0001 	EXP 	Background: autoDraw = True
3718.0001 	EXP 	Person: autoDraw = True
3718.0001 	EXP 	TablelL: autoDraw = True
3718.0001 	EXP 	TableR: autoDraw = True
3718.7673 	DATA 	Keypress: up
3718.7678 	EXP 	New trial (rep=0, index=22): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
3718.7838 	EXP 	Background: autoDraw = False
3718.7838 	EXP 	Person: autoDraw = False
3718.7838 	EXP 	TablelL: autoDraw = False
3718.7838 	EXP 	TableR: autoDraw = False
3719.3009 	EXP 	text_3: autoDraw = True
3719.9347 	EXP 	text_3: autoDraw = False
3719.9347 	EXP 	text_3: autoDraw = False
3719.9347 	EXP 	Background: image = 'emptyroom_2tables.png'
3719.9347 	EXP 	Person: image = 'blue_right_nf.png'
3719.9347 	EXP 	TablelL: opacity = 0.0
3719.9347 	EXP 	TablelL: image = 'insect5_t.png'
3719.9347 	EXP 	TableR: opacity = 1.0
3719.9347 	EXP 	TableR: image = 'insect5_t.png'
3720.0683 	EXP 	Background: autoDraw = True
3720.0683 	EXP 	Person: autoDraw = True
3720.0683 	EXP 	TablelL: autoDraw = True
3720.0683 	EXP 	TableR: autoDraw = True
3722.2366 	DATA 	Keypress: down
3722.2372 	EXP 	New trial (rep=0, index=23): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'c ')])
3722.2532 	EXP 	Background: autoDraw = False
3722.2532 	EXP 	Person: autoDraw = False
3722.2532 	EXP 	TablelL: autoDraw = False
3722.2532 	EXP 	TableR: autoDraw = False
3722.7702 	EXP 	text_3: autoDraw = True
3723.2706 	EXP 	text_3: autoDraw = False
3723.2706 	EXP 	text_3: autoDraw = False
3723.2706 	EXP 	Background: image = 'emptyroom_2tables.png'
3723.2706 	EXP 	Person: image = 'red_right.png'
3723.2706 	EXP 	TablelL: opacity = 0.0
3723.2706 	EXP 	TablelL: image = 'wheat4_t.png'
3723.2706 	EXP 	TableR: opacity = 1.0
3723.2706 	EXP 	TableR: image = 'wheat4_t.png'
3723.5376 	EXP 	Background: autoDraw = True
3723.5376 	EXP 	Person: autoDraw = True
3723.5376 	EXP 	TablelL: autoDraw = True
3723.5376 	EXP 	TableR: autoDraw = True
3729.0084 	DATA 	Keypress: up
3729.0090 	EXP 	New trial (rep=0, index=24): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'i')])
3729.0250 	EXP 	Background: autoDraw = False
3729.0250 	EXP 	Person: autoDraw = False
3729.0250 	EXP 	TablelL: autoDraw = False
3729.0250 	EXP 	TableR: autoDraw = False
3729.5420 	EXP 	text_3: autoDraw = True
3730.0758 	EXP 	text_3: autoDraw = False
3730.0758 	EXP 	text_3: autoDraw = False
3730.0758 	EXP 	Background: image = 'emptyroom_2tables.png'
3730.0758 	EXP 	Person: image = 'red_left.png'
3730.0758 	EXP 	TablelL: opacity = 0.0
3730.0758 	EXP 	TablelL: image = 'dairy1_t.png'
3730.0758 	EXP 	TableR: opacity = 1.0
3730.0758 	EXP 	TableR: image = 'dairy1_t.png'
3730.2927 	EXP 	Background: autoDraw = True
3730.2927 	EXP 	Person: autoDraw = True
3730.2927 	EXP 	TablelL: autoDraw = True
3730.2927 	EXP 	TableR: autoDraw = True
3733.0281 	DATA 	Keypress: down
3733.0287 	EXP 	New trial (rep=0, index=25): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
3733.0447 	EXP 	Background: autoDraw = False
3733.0447 	EXP 	Person: autoDraw = False
3733.0447 	EXP 	TablelL: autoDraw = False
3733.0447 	EXP 	TableR: autoDraw = False
3733.5618 	EXP 	text_3: autoDraw = True
3734.0622 	EXP 	text_3: autoDraw = False
3734.0622 	EXP 	text_3: autoDraw = False
3734.0622 	EXP 	Background: image = 'emptyroom_2tables.png'
3734.0622 	EXP 	Person: image = 'red_left.png'
3734.0622 	EXP 	TablelL: opacity = 0.0
3734.0622 	EXP 	TablelL: image = 'insect2_t.png'
3734.0622 	EXP 	TableR: opacity = 1.0
3734.0622 	EXP 	TableR: image = 'insect2_t.png'
3734.3125 	EXP 	Background: autoDraw = True
3734.3125 	EXP 	Person: autoDraw = True
3734.3125 	EXP 	TablelL: autoDraw = True
3734.3125 	EXP 	TableR: autoDraw = True
3734.9963 	DATA 	Keypress: down
3734.9969 	EXP 	New trial (rep=0, index=26): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
3735.0129 	EXP 	Background: autoDraw = False
3735.0129 	EXP 	Person: autoDraw = False
3735.0129 	EXP 	TablelL: autoDraw = False
3735.0129 	EXP 	TableR: autoDraw = False
3735.5299 	EXP 	text_3: autoDraw = True
3736.1638 	EXP 	text_3: autoDraw = False
3736.1638 	EXP 	text_3: autoDraw = False
3736.1638 	EXP 	Background: image = 'emptyroom_2tables.png'
3736.1638 	EXP 	Person: image = 'red_right.png'
3736.1638 	EXP 	TablelL: opacity = 1.0
3736.1638 	EXP 	TablelL: image = 'insect5_t.png'
3736.1638 	EXP 	TableR: opacity = 0.0
3736.1638 	EXP 	TableR: image = 'insect5_t.png'
3736.2973 	EXP 	Background: autoDraw = True
3736.2973 	EXP 	Person: autoDraw = True
3736.2973 	EXP 	TablelL: autoDraw = True
3736.2973 	EXP 	TableR: autoDraw = True
3737.0979 	DATA 	Keypress: down
3737.0985 	EXP 	New trial (rep=0, index=27): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'i')])
3737.1145 	EXP 	Background: autoDraw = False
3737.1145 	EXP 	Person: autoDraw = False
3737.1145 	EXP 	TablelL: autoDraw = False
3737.1145 	EXP 	TableR: autoDraw = False
3737.6315 	EXP 	text_3: autoDraw = True
3738.1319 	EXP 	text_3: autoDraw = False
3738.1319 	EXP 	text_3: autoDraw = False
3738.1319 	EXP 	Background: image = 'emptyroom_2tables.png'
3738.1319 	EXP 	Person: image = 'blue_left_nf.png'
3738.1319 	EXP 	TablelL: opacity = 1.0
3738.1319 	EXP 	TablelL: image = 'wheat1_t.png'
3738.1319 	EXP 	TableR: opacity = 0.0
3738.1319 	EXP 	TableR: image = 'wheat1_t.png'
3738.3990 	EXP 	Background: autoDraw = True
3738.3990 	EXP 	Person: autoDraw = True
3738.3990 	EXP 	TablelL: autoDraw = True
3738.3990 	EXP 	TableR: autoDraw = True
3740.7173 	DATA 	Keypress: down
3740.7179 	EXP 	New trial (rep=0, index=28): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'i')])
3740.7339 	EXP 	Background: autoDraw = False
3740.7339 	EXP 	Person: autoDraw = False
3740.7339 	EXP 	TablelL: autoDraw = False
3740.7339 	EXP 	TableR: autoDraw = False
3741.2510 	EXP 	text_3: autoDraw = True
3741.7514 	EXP 	text_3: autoDraw = False
3741.7514 	EXP 	text_3: autoDraw = False
3741.7514 	EXP 	Background: image = 'emptyroom_2tables.png'
3741.7514 	EXP 	Person: image = 'blue_right_nf.png'
3741.7514 	EXP 	TablelL: opacity = 1.0
3741.7514 	EXP 	TablelL: image = 'wheat2_t.png'
3741.7514 	EXP 	TableR: opacity = 0.0
3741.7514 	EXP 	TableR: image = 'wheat2_t.png'
3742.0017 	EXP 	Background: autoDraw = True
3742.0017 	EXP 	Person: autoDraw = True
3742.0017 	EXP 	TablelL: autoDraw = True
3742.0017 	EXP 	TableR: autoDraw = True
3742.8023 	DATA 	Keypress: down
3742.8028 	EXP 	New trial (rep=0, index=29): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'u')])
3742.8188 	EXP 	Background: autoDraw = False
3742.8188 	EXP 	Person: autoDraw = False
3742.8188 	EXP 	TablelL: autoDraw = False
3742.8188 	EXP 	TableR: autoDraw = False
3743.3359 	EXP 	text_3: autoDraw = True
3743.8363 	EXP 	text_3: autoDraw = False
3743.8363 	EXP 	text_3: autoDraw = False
3743.8363 	EXP 	Background: image = 'emptyroom_2tables.png'
3743.8363 	EXP 	Person: image = 'green_left_nf.png'
3743.8363 	EXP 	TablelL: opacity = 1.0
3743.8363 	EXP 	TablelL: image = 'dairy4_t.png'
3743.8363 	EXP 	TableR: opacity = 0.0
3743.8363 	EXP 	TableR: image = 'dairy4_t.png'
3744.0866 	EXP 	Background: autoDraw = True
3744.0866 	EXP 	Person: autoDraw = True
3744.0866 	EXP 	TablelL: autoDraw = True
3744.0866 	EXP 	TableR: autoDraw = True
3745.1207 	DATA 	Keypress: up
3745.1213 	EXP 	New trial (rep=0, index=30): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'u')])
3745.1373 	EXP 	Background: autoDraw = False
3745.1373 	EXP 	Person: autoDraw = False
3745.1373 	EXP 	TablelL: autoDraw = False
3745.1373 	EXP 	TableR: autoDraw = False
3745.6543 	EXP 	text_3: autoDraw = True
3746.1547 	EXP 	text_3: autoDraw = False
3746.1547 	EXP 	text_3: autoDraw = False
3746.1547 	EXP 	Background: image = 'emptyroom_2tables.png'
3746.1547 	EXP 	Person: image = 'green_right_nf.png'
3746.1547 	EXP 	TablelL: opacity = 1.0
3746.1547 	EXP 	TablelL: image = 'wheat1_t.png'
3746.1547 	EXP 	TableR: opacity = 0.0
3746.1547 	EXP 	TableR: image = 'wheat1_t.png'
3746.4051 	EXP 	Background: autoDraw = True
3746.4051 	EXP 	Person: autoDraw = True
3746.4051 	EXP 	TablelL: autoDraw = True
3746.4051 	EXP 	TableR: autoDraw = True
3747.4892 	DATA 	Keypress: down
3747.4898 	EXP 	New trial (rep=0, index=31): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
3747.5057 	EXP 	Background: autoDraw = False
3747.5057 	EXP 	Person: autoDraw = False
3747.5057 	EXP 	TablelL: autoDraw = False
3747.5057 	EXP 	TableR: autoDraw = False
3748.0228 	EXP 	text_3: autoDraw = True
3748.5232 	EXP 	text_3: autoDraw = False
3748.5232 	EXP 	text_3: autoDraw = False
3748.5232 	EXP 	Background: image = 'emptyroom_2tables.png'
3748.5232 	EXP 	Person: image = 'blue_right_nf.png'
3748.5232 	EXP 	TablelL: opacity = 1.0
3748.5232 	EXP 	TablelL: image = 'insect1_t.png'
3748.5232 	EXP 	TableR: opacity = 0.0
3748.5232 	EXP 	TableR: image = 'insect1_t.png'
3748.7735 	EXP 	Background: autoDraw = True
3748.7735 	EXP 	Person: autoDraw = True
3748.7735 	EXP 	TablelL: autoDraw = True
3748.7735 	EXP 	TableR: autoDraw = True
3749.5908 	DATA 	Keypress: down
3749.5913 	EXP 	New trial (rep=0, index=32): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'c ')])
3749.6073 	EXP 	Background: autoDraw = False
3749.6073 	EXP 	Person: autoDraw = False
3749.6073 	EXP 	TablelL: autoDraw = False
3749.6073 	EXP 	TableR: autoDraw = False
3750.1244 	EXP 	text_3: autoDraw = True
3750.6248 	EXP 	text_3: autoDraw = False
3750.6248 	EXP 	text_3: autoDraw = False
3750.6248 	EXP 	Background: image = 'emptyroom_2tables.png'
3750.6248 	EXP 	Person: image = 'red_right.png'
3750.6248 	EXP 	TablelL: opacity = 1.0
3750.6248 	EXP 	TablelL: image = 'wheat3_t.png'
3750.6248 	EXP 	TableR: opacity = 0.0
3750.6248 	EXP 	TableR: image = 'wheat3_t.png'
3750.8751 	EXP 	Background: autoDraw = True
3750.8751 	EXP 	Person: autoDraw = True
3750.8751 	EXP 	TablelL: autoDraw = True
3750.8751 	EXP 	TableR: autoDraw = True
3752.4429 	DATA 	Keypress: up
3752.4435 	EXP 	New trial (rep=0, index=33): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'u')])
3752.4595 	EXP 	Background: autoDraw = False
3752.4595 	EXP 	Person: autoDraw = False
3752.4595 	EXP 	TablelL: autoDraw = False
3752.4595 	EXP 	TableR: autoDraw = False
3752.9766 	EXP 	text_3: autoDraw = True
3753.4770 	EXP 	text_3: autoDraw = False
3753.4770 	EXP 	text_3: autoDraw = False
3753.4770 	EXP 	Background: image = 'emptyroom_2tables.png'
3753.4770 	EXP 	Person: image = 'green_right_nf.png'
3753.4770 	EXP 	TablelL: opacity = 1.0
3753.4770 	EXP 	TablelL: image = 'dairy4_t.png'
3753.4770 	EXP 	TableR: opacity = 0.0
3753.4770 	EXP 	TableR: image = 'dairy4_t.png'
3753.7273 	EXP 	Background: autoDraw = True
3753.7273 	EXP 	Person: autoDraw = True
3753.7273 	EXP 	TablelL: autoDraw = True
3753.7273 	EXP 	TableR: autoDraw = True
3754.6279 	DATA 	Keypress: down
3754.6285 	EXP 	New trial (rep=0, index=34): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'u')])
3754.6445 	EXP 	Background: autoDraw = False
3754.6445 	EXP 	Person: autoDraw = False
3754.6445 	EXP 	TablelL: autoDraw = False
3754.6445 	EXP 	TableR: autoDraw = False
3755.1616 	EXP 	text_3: autoDraw = True
3755.6620 	EXP 	text_3: autoDraw = False
3755.6620 	EXP 	text_3: autoDraw = False
3755.6620 	EXP 	Background: image = 'emptyroom_2tables.png'
3755.6620 	EXP 	Person: image = 'green_left_nf.png'
3755.6620 	EXP 	TablelL: opacity = 1.0
3755.6620 	EXP 	TablelL: image = 'insect2_t.png'
3755.6620 	EXP 	TableR: opacity = 0.0
3755.6620 	EXP 	TableR: image = 'insect2_t.png'
3755.9123 	EXP 	Background: autoDraw = True
3755.9123 	EXP 	Person: autoDraw = True
3755.9123 	EXP 	TablelL: autoDraw = True
3755.9123 	EXP 	TableR: autoDraw = True
3756.4960 	DATA 	Keypress: down
3756.4966 	EXP 	New trial (rep=0, index=35): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'u')])
3756.5126 	EXP 	Background: autoDraw = False
3756.5126 	EXP 	Person: autoDraw = False
3756.5126 	EXP 	TablelL: autoDraw = False
3756.5126 	EXP 	TableR: autoDraw = False
3757.0297 	EXP 	text_3: autoDraw = True
3757.6635 	EXP 	text_3: autoDraw = False
3757.6635 	EXP 	text_3: autoDraw = False
3757.6635 	EXP 	Background: image = 'emptyroom_2tables.png'
3757.6635 	EXP 	Person: image = 'green_left_nf.png'
3757.6635 	EXP 	TablelL: opacity = 0.0
3757.6635 	EXP 	TablelL: image = 'insect5_t.png'
3757.6635 	EXP 	TableR: opacity = 1.0
3757.6635 	EXP 	TableR: image = 'insect5_t.png'
3757.7971 	EXP 	Background: autoDraw = True
3757.7971 	EXP 	Person: autoDraw = True
3757.7971 	EXP 	TablelL: autoDraw = True
3757.7971 	EXP 	TableR: autoDraw = True
3758.4976 	DATA 	Keypress: down
3758.4981 	EXP 	New trial (rep=1, index=0): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'c ')])
3758.5141 	EXP 	Background: autoDraw = False
3758.5141 	EXP 	Person: autoDraw = False
3758.5141 	EXP 	TablelL: autoDraw = False
3758.5141 	EXP 	TableR: autoDraw = False
3759.0312 	EXP 	text_3: autoDraw = True
3759.5316 	EXP 	text_3: autoDraw = False
3759.5316 	EXP 	text_3: autoDraw = False
3759.5316 	EXP 	Background: image = 'emptyroom_2tables.png'
3759.5316 	EXP 	Person: image = 'blue_right_nf.png'
3759.5316 	EXP 	TablelL: opacity = 0.0
3759.5316 	EXP 	TablelL: image = 'dairy2_t.png'
3759.5316 	EXP 	TableR: opacity = 1.0
3759.5316 	EXP 	TableR: image = 'dairy2_t.png'
3759.7986 	EXP 	Background: autoDraw = True
3759.7986 	EXP 	Person: autoDraw = True
3759.7986 	EXP 	TablelL: autoDraw = True
3759.7986 	EXP 	TableR: autoDraw = True
3762.2671 	DATA 	Keypress: up
3762.2677 	EXP 	New trial (rep=1, index=1): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
3762.2837 	EXP 	Background: autoDraw = False
3762.2837 	EXP 	Person: autoDraw = False
3762.2837 	EXP 	TablelL: autoDraw = False
3762.2837 	EXP 	TableR: autoDraw = False
3762.8007 	EXP 	text_3: autoDraw = True
3763.3178 	EXP 	text_3: autoDraw = False
3763.3178 	EXP 	text_3: autoDraw = False
3763.3178 	EXP 	Background: image = 'emptyroom_2tables.png'
3763.3178 	EXP 	Person: image = 'blue_right_nf.png'
3763.3178 	EXP 	TablelL: opacity = 0.0
3763.3178 	EXP 	TablelL: image = 'insect4_t.png'
3763.3178 	EXP 	TableR: opacity = 1.0
3763.3178 	EXP 	TableR: image = 'insect4_t.png'
3763.5515 	EXP 	Background: autoDraw = True
3763.5515 	EXP 	Person: autoDraw = True
3763.5515 	EXP 	TablelL: autoDraw = True
3763.5515 	EXP 	TableR: autoDraw = True
3764.3353 	DATA 	Keypress: down
3764.3359 	EXP 	New trial (rep=1, index=2): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'c ')])
3764.3519 	EXP 	Background: autoDraw = False
3764.3519 	EXP 	Person: autoDraw = False
3764.3519 	EXP 	TablelL: autoDraw = False
3764.3519 	EXP 	TableR: autoDraw = False
3764.8690 	EXP 	text_3: autoDraw = True
3765.3694 	EXP 	text_3: autoDraw = False
3765.3694 	EXP 	text_3: autoDraw = False
3765.3694 	EXP 	Background: image = 'emptyroom_2tables.png'
3765.3694 	EXP 	Person: image = 'blue_left_nf.png'
3765.3694 	EXP 	TablelL: opacity = 1.0
3765.3694 	EXP 	TablelL: image = 'dairy2_t.png'
3765.3694 	EXP 	TableR: opacity = 0.0
3765.3694 	EXP 	TableR: image = 'dairy2_t.png'
3765.6197 	EXP 	Background: autoDraw = True
3765.6197 	EXP 	Person: autoDraw = True
3765.6197 	EXP 	TablelL: autoDraw = True
3765.6197 	EXP 	TableR: autoDraw = True
3766.3536 	DATA 	Keypress: up
3766.3541 	EXP 	New trial (rep=1, index=3): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'i')])
3766.3701 	EXP 	Background: autoDraw = False
3766.3701 	EXP 	Person: autoDraw = False
3766.3701 	EXP 	TablelL: autoDraw = False
3766.3701 	EXP 	TableR: autoDraw = False
3766.8872 	EXP 	text_3: autoDraw = True
3767.3876 	EXP 	text_3: autoDraw = False
3767.3876 	EXP 	text_3: autoDraw = False
3767.3876 	EXP 	Background: image = 'emptyroom_2tables.png'
3767.3876 	EXP 	Person: image = 'blue_left_nf.png'
3767.3876 	EXP 	TablelL: opacity = 0.0
3767.3876 	EXP 	TablelL: image = 'wheat3_t.png'
3767.3876 	EXP 	TableR: opacity = 1.0
3767.3876 	EXP 	TableR: image = 'wheat3_t.png'
3767.6212 	EXP 	Background: autoDraw = True
3767.6212 	EXP 	Person: autoDraw = True
3767.6212 	EXP 	TablelL: autoDraw = True
3767.6212 	EXP 	TableR: autoDraw = True
3769.1056 	DATA 	Keypress: down
3769.1062 	EXP 	New trial (rep=1, index=4): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'u')])
3769.1222 	EXP 	Background: autoDraw = False
3769.1222 	EXP 	Person: autoDraw = False
3769.1222 	EXP 	TablelL: autoDraw = False
3769.1222 	EXP 	TableR: autoDraw = False
3769.6393 	EXP 	text_3: autoDraw = True
3770.1397 	EXP 	text_3: autoDraw = False
3770.1397 	EXP 	text_3: autoDraw = False
3770.1397 	EXP 	Background: image = 'emptyroom_2tables.png'
3770.1397 	EXP 	Person: image = 'green_left_nf.png'
3770.1397 	EXP 	TablelL: opacity = 0.0
3770.1397 	EXP 	TablelL: image = 'insect3_t.png'
3770.1397 	EXP 	TableR: opacity = 1.0
3770.1397 	EXP 	TableR: image = 'insect3_t.png'
3770.3900 	EXP 	Background: autoDraw = True
3770.3900 	EXP 	Person: autoDraw = True
3770.3900 	EXP 	TablelL: autoDraw = True
3770.3900 	EXP 	TableR: autoDraw = True
3771.0405 	DATA 	Keypress: down
3771.0410 	EXP 	New trial (rep=1, index=5): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'u')])
3771.0570 	EXP 	Background: autoDraw = False
3771.0570 	EXP 	Person: autoDraw = False
3771.0570 	EXP 	TablelL: autoDraw = False
3771.0570 	EXP 	TableR: autoDraw = False
3771.5741 	EXP 	text_3: autoDraw = True
3772.2079 	EXP 	text_3: autoDraw = False
3772.2079 	EXP 	text_3: autoDraw = False
3772.2079 	EXP 	Background: image = 'emptyroom_2tables.png'
3772.2079 	EXP 	Person: image = 'green_right_nf.png'
3772.2079 	EXP 	TablelL: opacity = 0.0
3772.2079 	EXP 	TablelL: image = 'insect5_t.png'
3772.2079 	EXP 	TableR: opacity = 1.0
