9.6570 	WARNING 	Import Error: No module named 'psychtoolbox'. Using event module for keyboard component.
9378.0183 	EXP 	Background: autoDraw = False
9378.0183 	EXP 	Person: autoDraw = False
9378.0183 	EXP 	TablelL: autoDraw = False
9378.0183 	EXP 	TableR: autoDraw = False
9378.5354 	EXP 	text_3: autoDraw = True
9379.0358 	EXP 	text_3: autoDraw = False
9379.0358 	EXP 	text_3: autoDraw = False
9379.0358 	EXP 	Background: image = 'emptyroom_2tables.png'
9379.0358 	EXP 	Person: image = 'green_right_nf.png'
9379.0358 	EXP 	TablelL: opacity = 0.0
9379.0358 	EXP 	TablelL: image = 'dairy2_t.png'
9379.0358 	EXP 	TableR: opacity = 1.0
9379.0358 	EXP 	TableR: image = 'dairy2_t.png'
9379.2861 	EXP 	Background: autoDraw = True
9379.2861 	EXP 	Person: autoDraw = True
9379.2861 	EXP 	TablelL: autoDraw = True
9379.2861 	EXP 	TableR: autoDraw = True
9379.9366 	DATA 	Keypress: down
9379.9372 	EXP 	New trial (rep=1, index=25): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'i')])
9379.9532 	EXP 	Background: autoDraw = False
9379.9532 	EXP 	Person: autoDraw = False
9379.9532 	EXP 	TablelL: autoDraw = False
9379.9532 	EXP 	TableR: autoDraw = False
9380.4703 	EXP 	text_3: autoDraw = True
9380.9706 	EXP 	text_3: autoDraw = False
9380.9706 	EXP 	text_3: autoDraw = False
9380.9706 	EXP 	Background: image = 'emptyroom_2tables.png'
9380.9706 	EXP 	Person: image = 'blue_right_nf.png'
9380.9706 	EXP 	TablelL: opacity = 0.0
9380.9706 	EXP 	TablelL: image = 'wheat4_t.png'
9380.9706 	EXP 	TableR: opacity = 1.0
9380.9706 	EXP 	TableR: image = 'wheat4_t.png'
9381.2210 	EXP 	Background: autoDraw = True
9381.2210 	EXP 	Person: autoDraw = True
9381.2210 	EXP 	TablelL: autoDraw = True
9381.2210 	EXP 	TableR: autoDraw = True
9381.6883 	DATA 	Keypress: up
9381.7051 	EXP 	New trial (rep=1, index=26): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'i')])
9381.7212 	EXP 	Background: autoDraw = False
9381.7212 	EXP 	Person: autoDraw = False
9381.7212 	EXP 	TablelL: autoDraw = False
9381.7212 	EXP 	TableR: autoDraw = False
9382.2383 	EXP 	text_3: autoDraw = True
9382.7720 	EXP 	text_3: autoDraw = False
9382.7720 	EXP 	text_3: autoDraw = False
9382.7720 	EXP 	Background: image = 'emptyroom_2tables.png'
9382.7720 	EXP 	Person: image = 'red_right.png'
9382.7720 	EXP 	TablelL: opacity = 0.0
9382.7720 	EXP 	TablelL: image = 'dairy1_t.png'
9382.7720 	EXP 	TableR: opacity = 1.0
9382.7720 	EXP 	TableR: image = 'dairy1_t.png'
9382.9890 	EXP 	Background: autoDraw = True
9382.9890 	EXP 	Person: autoDraw = True
9382.9890 	EXP 	TablelL: autoDraw = True
9382.9890 	EXP 	TableR: autoDraw = True
9383.4060 	DATA 	Keypress: up
9383.4066 	EXP 	New trial (rep=1, index=27): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'u')])
9383.4225 	EXP 	Background: autoDraw = False
9383.4225 	EXP 	Person: autoDraw = False
9383.4225 	EXP 	TablelL: autoDraw = False
9383.4225 	EXP 	TableR: autoDraw = False
9383.9396 	EXP 	text_3: autoDraw = True
9384.4567 	EXP 	text_3: autoDraw = False
9384.4567 	EXP 	text_3: autoDraw = False
9384.4567 	EXP 	Background: image = 'emptyroom_2tables.png'
9384.4567 	EXP 	Person: image = 'green_right_nf.png'
9384.4567 	EXP 	TablelL: opacity = 1.0
9384.4567 	EXP 	TablelL: image = 'insect4_t.png'
9384.4567 	EXP 	TableR: opacity = 0.0
9384.4567 	EXP 	TableR: image = 'insect4_t.png'
9384.7071 	EXP 	Background: autoDraw = True
9384.7071 	EXP 	Person: autoDraw = True
9384.7071 	EXP 	TablelL: autoDraw = True
9384.7071 	EXP 	TableR: autoDraw = True
9385.4910 	DATA 	Keypress: up
9385.4916 	EXP 	New trial (rep=1, index=28): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
9385.5075 	EXP 	Background: autoDraw = False
9385.5075 	EXP 	Person: autoDraw = False
9385.5075 	EXP 	TablelL: autoDraw = False
9385.5075 	EXP 	TableR: autoDraw = False
9386.0246 	EXP 	text_3: autoDraw = True
9386.6584 	EXP 	text_3: autoDraw = False
9386.6584 	EXP 	text_3: autoDraw = False
9386.6584 	EXP 	Background: image = 'emptyroom_2tables.png'
9386.6584 	EXP 	Person: image = 'blue_right_nf.png'
9386.6584 	EXP 	TablelL: opacity = 1.0
9386.6584 	EXP 	TablelL: image = 'insect5_t.png'
9386.6584 	EXP 	TableR: opacity = 0.0
9386.6584 	EXP 	TableR: image = 'insect5_t.png'
9386.7922 	EXP 	Background: autoDraw = True
9386.7922 	EXP 	Person: autoDraw = True
9386.7922 	EXP 	TablelL: autoDraw = True
9386.7922 	EXP 	TableR: autoDraw = True
9387.6259 	DATA 	Keypress: down
9387.6266 	EXP 	New trial (rep=1, index=29): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'u')])
9387.6425 	EXP 	Background: autoDraw = False
9387.6425 	EXP 	Person: autoDraw = False
9387.6425 	EXP 	TablelL: autoDraw = False
9387.6425 	EXP 	TableR: autoDraw = False
9388.1596 	EXP 	text_3: autoDraw = True
9388.6600 	EXP 	text_3: autoDraw = False
9388.6600 	EXP 	text_3: autoDraw = False
9388.6600 	EXP 	Background: image = 'emptyroom_2tables.png'
9388.6600 	EXP 	Person: image = 'green_left_nf.png'
9388.6600 	EXP 	TablelL: opacity = 0.0
9388.6600 	EXP 	TablelL: image = 'wheat5_t.png'
9388.6600 	EXP 	TableR: opacity = 1.0
9388.6600 	EXP 	TableR: image = 'wheat5_t.png'
9388.9270 	EXP 	Background: autoDraw = True
9388.9270 	EXP 	Person: autoDraw = True
9388.9270 	EXP 	TablelL: autoDraw = True
9388.9270 	EXP 	TableR: autoDraw = True
9389.5775 	DATA 	Keypress: up
9389.5781 	EXP 	New trial (rep=1, index=30): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
9389.5940 	EXP 	Background: autoDraw = False
9389.5940 	EXP 	Person: autoDraw = False
9389.5940 	EXP 	TablelL: autoDraw = False
9389.5940 	EXP 	TableR: autoDraw = False
9390.1111 	EXP 	text_3: autoDraw = True
9390.6115 	EXP 	text_3: autoDraw = False
9390.6115 	EXP 	text_3: autoDraw = False
9390.6115 	EXP 	Background: image = 'emptyroom_2tables.png'
9390.6115 	EXP 	Person: image = 'blue_left_nf.png'
9390.6115 	EXP 	TablelL: opacity = 0.0
9390.6115 	EXP 	TablelL: image = 'insect3_t.png'
9390.6115 	EXP 	TableR: opacity = 1.0
9390.6115 	EXP 	TableR: image = 'insect3_t.png'
9390.8619 	EXP 	Background: autoDraw = True
9390.8619 	EXP 	Person: autoDraw = True
9390.8619 	EXP 	TablelL: autoDraw = True
9390.8619 	EXP 	TableR: autoDraw = True
9391.4956 	DATA 	Keypress: down
9391.4962 	EXP 	New trial (rep=1, index=31): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'c ')])
9391.5122 	EXP 	Background: autoDraw = False
9391.5122 	EXP 	Person: autoDraw = False
9391.5122 	EXP 	TablelL: autoDraw = False
9391.5122 	EXP 	TableR: autoDraw = False
9392.0293 	EXP 	text_3: autoDraw = True
9392.5297 	EXP 	text_3: autoDraw = False
9392.5297 	EXP 	text_3: autoDraw = False
9392.5297 	EXP 	Background: image = 'emptyroom_2tables.png'
9392.5297 	EXP 	Person: image = 'blue_right_nf.png'
9392.5297 	EXP 	TablelL: opacity = 0.0
9392.5297 	EXP 	TablelL: image = 'dairy5_t.png'
9392.5297 	EXP 	TableR: opacity = 1.0
9392.5297 	EXP 	TableR: image = 'dairy5_t.png'
9392.7800 	EXP 	Background: autoDraw = True
9392.7800 	EXP 	Person: autoDraw = True
9392.7800 	EXP 	TablelL: autoDraw = True
9392.7800 	EXP 	TableR: autoDraw = True
9394.1811 	DATA 	Keypress: up
9394.1817 	EXP 	New trial (rep=1, index=32): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
9394.1976 	EXP 	Background: autoDraw = False
9394.1976 	EXP 	Person: autoDraw = False
9394.1976 	EXP 	TablelL: autoDraw = False
9394.1976 	EXP 	TableR: autoDraw = False
9394.7147 	EXP 	text_3: autoDraw = True
9395.2318 	EXP 	text_3: autoDraw = False
9395.2318 	EXP 	text_3: autoDraw = False
9395.2318 	EXP 	Background: image = 'emptyroom_2tables.png'
9395.2318 	EXP 	Person: image = 'red_left.png'
9395.2318 	EXP 	TablelL: opacity = 1.0
9395.2318 	EXP 	TablelL: image = 'insect4_t.png'
9395.2318 	EXP 	TableR: opacity = 0.0
9395.2318 	EXP 	TableR: image = 'insect4_t.png'
9395.4655 	EXP 	Background: autoDraw = True
9395.4655 	EXP 	Person: autoDraw = True
9395.4655 	EXP 	TablelL: autoDraw = True
9395.4655 	EXP 	TableR: autoDraw = True
9396.5663 	DATA 	Keypress: up
9396.5669 	EXP 	New trial (rep=1, index=33): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'i')])
9396.5828 	EXP 	Background: autoDraw = False
9396.5828 	EXP 	Person: autoDraw = False
9396.5828 	EXP 	TablelL: autoDraw = False
9396.5828 	EXP 	TableR: autoDraw = False
9397.0999 	EXP 	text_3: autoDraw = True
9397.6003 	EXP 	text_3: autoDraw = False
9397.6003 	EXP 	text_3: autoDraw = False
9397.6003 	EXP 	Background: image = 'emptyroom_2tables.png'
9397.6003 	EXP 	Person: image = 'blue_right_nf.png'
9397.6003 	EXP 	TablelL: opacity = 1.0
9397.6003 	EXP 	TablelL: image = 'wheat3_t.png'
9397.6003 	EXP 	TableR: opacity = 0.0
9397.6003 	EXP 	TableR: image = 'wheat3_t.png'
9397.8507 	EXP 	Background: autoDraw = True
9397.8507 	EXP 	Person: autoDraw = True
9397.8507 	EXP 	TablelL: autoDraw = True
9397.8507 	EXP 	TableR: autoDraw = True
9398.7013 	DATA 	Keypress: down
9398.7019 	EXP 	New trial (rep=1, index=34): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
9398.7179 	EXP 	Background: autoDraw = False
9398.7179 	EXP 	Person: autoDraw = False
9398.7179 	EXP 	TablelL: autoDraw = False
9398.7179 	EXP 	TableR: autoDraw = False
9399.2349 	EXP 	text_3: autoDraw = True
9399.8688 	EXP 	text_3: autoDraw = False
9399.8688 	EXP 	text_3: autoDraw = False
9399.8688 	EXP 	Background: image = 'emptyroom_2tables.png'
9399.8688 	EXP 	Person: image = 'blue_right_nf.png'
9399.8688 	EXP 	TablelL: opacity = 0.0
9399.8688 	EXP 	TablelL: image = 'insect5_t.png'
9399.8688 	EXP 	TableR: opacity = 1.0
9399.8688 	EXP 	TableR: image = 'insect5_t.png'
9399.9857 	EXP 	Background: autoDraw = True
9399.9857 	EXP 	Person: autoDraw = True
9399.9857 	EXP 	TablelL: autoDraw = True
9399.9857 	EXP 	TableR: autoDraw = True
9400.6529 	DATA 	Keypress: down
9400.6535 	EXP 	New trial (rep=1, index=35): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'u')])
9400.6694 	EXP 	Background: autoDraw = False
9400.6694 	EXP 	Person: autoDraw = False
9400.6694 	EXP 	TablelL: autoDraw = False
9400.6694 	EXP 	TableR: autoDraw = False
9401.1865 	EXP 	text_3: autoDraw = True
9401.7202 	EXP 	text_3: autoDraw = False
9401.7202 	EXP 	text_3: autoDraw = False
9401.7202 	EXP 	Background: image = 'emptyroom_2tables.png'
9401.7202 	EXP 	Person: image = 'green_left_nf.png'
9401.7202 	EXP 	TablelL: opacity = 1.0
9401.7202 	EXP 	TablelL: image = 'dairy1_t.png'
9401.7202 	EXP 	TableR: opacity = 0.0
9401.7202 	EXP 	TableR: image = 'dairy1_t.png'
9401.9538 	EXP 	Background: autoDraw = True
9401.9538 	EXP 	Person: autoDraw = True
9401.9538 	EXP 	TablelL: autoDraw = True
9401.9538 	EXP 	TableR: autoDraw = True
9402.4709 	DATA 	Keypress: up
9402.4715 	EXP 	New trial (rep=7, index=0): None
9402.4717 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
9402.4718 	EXP 	New trial (rep=0, index=0): None
9402.4875 	EXP 	Background: autoDraw = False
9402.4875 	EXP 	Person: autoDraw = False
9402.4875 	EXP 	TablelL: autoDraw = False
9402.4875 	EXP 	TableR: autoDraw = False
9402.4875 	EXP 	exp_middle: autoDraw = True
9425.8893 	DATA 	Keypress: space
9425.8967 	EXP 	Imported experimental trials_W19.xlsx as conditions, 36 conditions, 5 params
9425.8970 	EXP 	Created sequence: random, trialTypes=36, nReps=2, seed=None
9425.8972 	EXP 	New trial (rep=0, index=0): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
9425.9059 	EXP 	exp_middle: autoDraw = False
9426.4230 	EXP 	text_3: autoDraw = True
9426.9264 	EXP 	text_3: autoDraw = False
9426.9264 	EXP 	Background: image = 'emptyroom_2tables.png'
9426.9264 	EXP 	Person: image = 'red_left.png'
9426.9264 	EXP 	TablelL: opacity = 1.0
9426.9264 	EXP 	TablelL: image = 'insect2_t.png'
9426.9264 	EXP 	TableR: opacity = 0.0
9426.9264 	EXP 	TableR: image = 'insect2_t.png'
9427.1903 	EXP 	Background: autoDraw = True
9427.1903 	EXP 	Person: autoDraw = True
9427.1903 	EXP 	TablelL: autoDraw = True
9427.1903 	EXP 	TableR: autoDraw = True
9427.8741 	DATA 	Keypress: down
9427.8749 	EXP 	New trial (rep=0, index=1): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'c ')])
9427.8907 	EXP 	Background: autoDraw = False
9427.8907 	EXP 	Person: autoDraw = False
9427.8907 	EXP 	TablelL: autoDraw = False
9427.8907 	EXP 	TableR: autoDraw = False
9428.4077 	EXP 	text_3: autoDraw = True
9428.9081 	EXP 	text_3: autoDraw = False
9428.9081 	EXP 	text_3: autoDraw = False
9428.9081 	EXP 	Background: image = 'emptyroom_2tables.png'
9428.9081 	EXP 	Person: image = 'red_right.png'
9428.9081 	EXP 	TablelL: opacity = 1.0
9428.9081 	EXP 	TablelL: image = 'wheat1_t.png'
9428.9081 	EXP 	TableR: opacity = 0.0
9428.9081 	EXP 	TableR: image = 'wheat1_t.png'
9429.1585 	EXP 	Background: autoDraw = True
9429.1585 	EXP 	Person: autoDraw = True
9429.1585 	EXP 	TablelL: autoDraw = True
9429.1585 	EXP 	TableR: autoDraw = True
9429.7256 	DATA 	Keypress: up
9429.7261 	EXP 	New trial (rep=0, index=2): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'u')])
9429.7421 	EXP 	Background: autoDraw = False
9429.7421 	EXP 	Person: autoDraw = False
9429.7421 	EXP 	TablelL: autoDraw = False
9429.7421 	EXP 	TableR: autoDraw = False
9430.2592 	EXP 	text_3: autoDraw = True
9430.7930 	EXP 	text_3: autoDraw = False
9430.7930 	EXP 	text_3: autoDraw = False
9430.7930 	EXP 	Background: image = 'emptyroom_2tables.png'
9430.7930 	EXP 	Person: image = 'green_left_nf.png'
9430.7930 	EXP 	TablelL: opacity = 0.0
9430.7930 	EXP 	TablelL: image = 'dairy1_t.png'
9430.7930 	EXP 	TableR: opacity = 1.0
9430.7930 	EXP 	TableR: image = 'dairy1_t.png'
9431.0100 	EXP 	Background: autoDraw = True
9431.0100 	EXP 	Person: autoDraw = True
9431.0100 	EXP 	TablelL: autoDraw = True
9431.0100 	EXP 	TableR: autoDraw = True
9431.5436 	DATA 	Keypress: up
9431.5442 	EXP 	New trial (rep=0, index=3): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'u')])
9431.5602 	EXP 	Background: autoDraw = False
9431.5602 	EXP 	Person: autoDraw = False
9431.5602 	EXP 	TablelL: autoDraw = False
9431.5602 	EXP 	TableR: autoDraw = False
9432.0773 	EXP 	text_3: autoDraw = True
9432.5944 	EXP 	text_3: autoDraw = False
9432.5944 	EXP 	text_3: autoDraw = False
9432.5944 	EXP 	Background: image = 'emptyroom_2tables.png'
9432.5944 	EXP 	Person: image = 'green_left_nf.png'
9432.5944 	EXP 	TablelL: opacity = 0.0
9432.5944 	EXP 	TablelL: image = 'insect4_t.png'
9432.5944 	EXP 	TableR: opacity = 1.0
9432.5944 	EXP 	TableR: image = 'insect4_t.png'
9432.8280 	EXP 	Background: autoDraw = True
9432.8280 	EXP 	Person: autoDraw = True
9432.8280 	EXP 	TablelL: autoDraw = True
9432.8280 	EXP 	TableR: autoDraw = True
9433.3951 	DATA 	Keypress: down
9433.3957 	EXP 	New trial (rep=0, index=4): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'u')])
9433.4117 	EXP 	Background: autoDraw = False
9433.4117 	EXP 	Person: autoDraw = False
9433.4117 	EXP 	TablelL: autoDraw = False
9433.4117 	EXP 	TableR: autoDraw = False
9433.9287 	EXP 	text_3: autoDraw = True
9434.4458 	EXP 	text_3: autoDraw = False
9434.4458 	EXP 	text_3: autoDraw = False
9434.4458 	EXP 	Background: image = 'emptyroom_2tables.png'
9434.4458 	EXP 	Person: image = 'green_left_nf.png'
9434.4458 	EXP 	TablelL: opacity = 1.0
9434.4458 	EXP 	TablelL: image = 'insect4_t.png'
9434.4458 	EXP 	TableR: opacity = 0.0
9434.4458 	EXP 	TableR: image = 'insect4_t.png'
9434.6626 	EXP 	Background: autoDraw = True
9434.6626 	EXP 	Person: autoDraw = True
9434.6626 	EXP 	TablelL: autoDraw = True
9434.6626 	EXP 	TableR: autoDraw = True
9435.2966 	DATA 	Keypress: down
9435.2971 	EXP 	New trial (rep=0, index=5): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'u')])
9435.3132 	EXP 	Background: autoDraw = False
9435.3132 	EXP 	Person: autoDraw = False
9435.3132 	EXP 	TablelL: autoDraw = False
9435.3132 	EXP 	TableR: autoDraw = False
9435.8302 	EXP 	text_3: autoDraw = True
9436.3640 	EXP 	text_3: autoDraw = False
9436.3640 	EXP 	text_3: autoDraw = False
9436.3640 	EXP 	Background: image = 'emptyroom_2tables.png'
9436.3640 	EXP 	Person: image = 'green_right_nf.png'
9436.3640 	EXP 	TablelL: opacity = 1.0
9436.3640 	EXP 	TablelL: image = 'dairy1_t.png'
9436.3640 	EXP 	TableR: opacity = 0.0
9436.3640 	EXP 	TableR: image = 'dairy1_t.png'
9436.5810 	EXP 	Background: autoDraw = True
9436.5810 	EXP 	Person: autoDraw = True
9436.5810 	EXP 	TablelL: autoDraw = True
9436.5810 	EXP 	TableR: autoDraw = True
9437.2815 	DATA 	Keypress: up
9437.2820 	EXP 	New trial (rep=0, index=6): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
9437.2980 	EXP 	Background: autoDraw = False
9437.2980 	EXP 	Person: autoDraw = False
9437.2980 	EXP 	TablelL: autoDraw = False
9437.2980 	EXP 	TableR: autoDraw = False
9437.8151 	EXP 	text_3: autoDraw = True
9438.3155 	EXP 	text_3: autoDraw = False
9438.3155 	EXP 	text_3: autoDraw = False
9438.3155 	EXP 	Background: image = 'emptyroom_2tables.png'
9438.3155 	EXP 	Person: image = 'blue_right_nf.png'
9438.3155 	EXP 	TablelL: opacity = 1.0
9438.3155 	EXP 	TablelL: image = 'insect3_t.png'
9438.3155 	EXP 	TableR: opacity = 0.0
9438.3155 	EXP 	TableR: image = 'insect3_t.png'
9438.5659 	EXP 	Background: autoDraw = True
9438.5659 	EXP 	Person: autoDraw = True
9438.5659 	EXP 	TablelL: autoDraw = True
9438.5659 	EXP 	TableR: autoDraw = True
9439.0996 	DATA 	Keypress: down
9439.1002 	EXP 	New trial (rep=0, index=7): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'u')])
9439.1161 	EXP 	Background: autoDraw = False
9439.1161 	EXP 	Person: autoDraw = False
9439.1161 	EXP 	TablelL: autoDraw = False
9439.1161 	EXP 	TableR: autoDraw = False
9439.6333 	EXP 	text_3: autoDraw = True
9440.1535 	EXP 	text_3: autoDraw = False
9440.1535 	EXP 	text_3: autoDraw = False
9440.1535 	EXP 	Background: image = 'emptyroom_2tables.png'
9440.1535 	EXP 	Person: image = 'green_right_nf.png'
9440.1535 	EXP 	TablelL: opacity = 1.0
9440.1535 	EXP 	TablelL: image = 'insect4_t.png'
9440.1535 	EXP 	TableR: opacity = 0.0
9440.1535 	EXP 	TableR: image = 'insect4_t.png'
9440.4009 	EXP 	Background: autoDraw = True
9440.4009 	EXP 	Person: autoDraw = True
9440.4009 	EXP 	TablelL: autoDraw = True
9440.4009 	EXP 	TableR: autoDraw = True
9440.9677 	DATA 	Keypress: down
9440.9683 	EXP 	New trial (rep=0, index=8): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'i')])
9440.9843 	EXP 	Background: autoDraw = False
9440.9843 	EXP 	Person: autoDraw = False
9440.9843 	EXP 	TablelL: autoDraw = False
9440.9843 	EXP 	TableR: autoDraw = False
9441.5013 	EXP 	text_3: autoDraw = True
9442.0017 	EXP 	text_3: autoDraw = False
9442.0017 	EXP 	text_3: autoDraw = False
9442.0017 	EXP 	Background: image = 'emptyroom_2tables.png'
9442.0017 	EXP 	Person: image = 'red_left.png'
9442.0017 	EXP 	TablelL: opacity = 0.0
9442.0017 	EXP 	TablelL: image = 'dairy5_t.png'
9442.0017 	EXP 	TableR: opacity = 1.0
9442.0017 	EXP 	TableR: image = 'dairy5_t.png'
9442.2520 	EXP 	Background: autoDraw = True
9442.2520 	EXP 	Person: autoDraw = True
9442.2520 	EXP 	TablelL: autoDraw = True
9442.2520 	EXP 	TableR: autoDraw = True
9442.8525 	DATA 	Keypress: down
9442.8531 	EXP 	New trial (rep=0, index=9): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'i')])
9442.8691 	EXP 	Background: autoDraw = False
9442.8691 	EXP 	Person: autoDraw = False
9442.8691 	EXP 	TablelL: autoDraw = False
9442.8691 	EXP 	TableR: autoDraw = False
9443.3861 	EXP 	text_3: autoDraw = True
9443.8865 	EXP 	text_3: autoDraw = False
9443.8865 	EXP 	text_3: autoDraw = False
9443.8865 	EXP 	Background: image = 'emptyroom_2tables.png'
9443.8865 	EXP 	Person: image = 'blue_right_nf.png'
9443.8865 	EXP 	TablelL: opacity = 0.0
9443.8865 	EXP 	TablelL: image = 'wheat1_t.png'
9443.8865 	EXP 	TableR: opacity = 1.0
9443.8865 	EXP 	TableR: image = 'wheat1_t.png'
9444.1369 	EXP 	Background: autoDraw = True
9444.1369 	EXP 	Person: autoDraw = True
9444.1369 	EXP 	TablelL: autoDraw = True
9444.1369 	EXP 	TableR: autoDraw = True
9445.0042 	DATA 	Keypress: up
9445.0048 	EXP 	New trial (rep=0, index=10): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'c ')])
9445.0208 	EXP 	Background: autoDraw = False
9445.0208 	EXP 	Person: autoDraw = False
9445.0208 	EXP 	TablelL: autoDraw = False
9445.0208 	EXP 	TableR: autoDraw = False
9445.5378 	EXP 	text_3: autoDraw = True
9446.0382 	EXP 	text_3: autoDraw = False
9446.0382 	EXP 	text_3: autoDraw = False
9446.0382 	EXP 	Background: image = 'emptyroom_2tables.png'
9446.0382 	EXP 	Person: image = 'red_left.png'
9446.0382 	EXP 	TablelL: opacity = 0.0
9446.0382 	EXP 	TablelL: image = 'wheat1_t.png'
9446.0382 	EXP 	TableR: opacity = 1.0
9446.0382 	EXP 	TableR: image = 'wheat1_t.png'
9446.2719 	EXP 	Background: autoDraw = True
9446.2719 	EXP 	Person: autoDraw = True
9446.2719 	EXP 	TablelL: autoDraw = True
9446.2719 	EXP 	TableR: autoDraw = True
9446.8890 	DATA 	Keypress: up
9446.8896 	EXP 	New trial (rep=0, index=11): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'c ')])
9446.9056 	EXP 	Background: autoDraw = False
9446.9056 	EXP 	Person: autoDraw = False
9446.9056 	EXP 	TablelL: autoDraw = False
9446.9056 	EXP 	TableR: autoDraw = False
9447.4226 	EXP 	text_3: autoDraw = True
9447.9230 	EXP 	text_3: autoDraw = False
9447.9230 	EXP 	text_3: autoDraw = False
9447.9230 	EXP 	Background: image = 'emptyroom_2tables.png'
9447.9230 	EXP 	Person: image = 'red_right.png'
9447.9230 	EXP 	TablelL: opacity = 0.0
9447.9230 	EXP 	TablelL: image = 'wheat2_t.png'
9447.9230 	EXP 	TableR: opacity = 1.0
9447.9230 	EXP 	TableR: image = 'wheat2_t.png'
9448.1734 	EXP 	Background: autoDraw = True
9448.1734 	EXP 	Person: autoDraw = True
9448.1734 	EXP 	TablelL: autoDraw = True
9448.1734 	EXP 	TableR: autoDraw = True
9448.5736 	DATA 	Keypress: up
9448.5742 	EXP 	New trial (rep=0, index=12): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'c ')])
9448.5902 	EXP 	Background: autoDraw = False
9448.5902 	EXP 	Person: autoDraw = False
9448.5902 	EXP 	TablelL: autoDraw = False
9448.5902 	EXP 	TableR: autoDraw = False
9449.1073 	EXP 	text_3: autoDraw = True
9449.6077 	EXP 	text_3: autoDraw = False
9449.6077 	EXP 	text_3: autoDraw = False
9449.6077 	EXP 	Background: image = 'emptyroom_2tables.png'
9449.6077 	EXP 	Person: image = 'blue_left_nf.png'
9449.6077 	EXP 	TablelL: opacity = 1.0
9449.6077 	EXP 	TablelL: image = 'dairy5_t.png'
9449.6077 	EXP 	TableR: opacity = 0.0
9449.6077 	EXP 	TableR: image = 'dairy5_t.png'
9449.8580 	EXP 	Background: autoDraw = True
9449.8580 	EXP 	Person: autoDraw = True
9449.8580 	EXP 	TablelL: autoDraw = True
9449.8580 	EXP 	TableR: autoDraw = True
9450.4752 	DATA 	Keypress: up
9450.4758 	EXP 	New trial (rep=0, index=13): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'c ')])
9450.4917 	EXP 	Background: autoDraw = False
9450.4917 	EXP 	Person: autoDraw = False
9450.4917 	EXP 	TablelL: autoDraw = False
9450.4917 	EXP 	TableR: autoDraw = False
