6.0350 	WARNING 	Import Error: No module named 'psychtoolbox'. Using event module for keyboard component.
3842.4813 	EXP 	TableR: image = 'wheat2_t.png'
3842.7317 	EXP 	Background: autoDraw = True
3842.7317 	EXP 	Person: autoDraw = True
3842.7317 	EXP 	TablelL: autoDraw = True
3842.7317 	EXP 	TableR: autoDraw = True
3843.1486 	DATA 	Keypress: up
3843.1492 	EXP 	New trial (rep=0, index=4): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'u')])
3843.1652 	EXP 	Background: autoDraw = False
3843.1652 	EXP 	Person: autoDraw = False
3843.1652 	EXP 	TablelL: autoDraw = False
3843.1652 	EXP 	TableR: autoDraw = False
3843.6824 	EXP 	text_3: autoDraw = True
3844.1858 	EXP 	text_3: autoDraw = False
3844.1858 	EXP 	text_3: autoDraw = False
3844.1858 	EXP 	Background: image = 'emptyroom_2tables.png'
3844.1858 	EXP 	Person: image = 'green_left_nf.png'
3844.1858 	EXP 	TablelL: opacity = 0.0
3844.1858 	EXP 	TablelL: image = 'dairy2_t.png'
3844.1858 	EXP 	TableR: opacity = 1.0
3844.1858 	EXP 	TableR: image = 'dairy2_t.png'
3844.4499 	EXP 	Background: autoDraw = True
3844.4499 	EXP 	Person: autoDraw = True
3844.4499 	EXP 	TablelL: autoDraw = True
3844.4499 	EXP 	TableR: autoDraw = True
3844.9336 	DATA 	Keypress: up
3844.9504 	EXP 	New trial (rep=0, index=5): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'u')])
3844.9666 	EXP 	Background: autoDraw = False
3844.9666 	EXP 	Person: autoDraw = False
3844.9666 	EXP 	TablelL: autoDraw = False
3844.9666 	EXP 	TableR: autoDraw = False
3845.4836 	EXP 	text_3: autoDraw = True
3845.9840 	EXP 	text_3: autoDraw = False
3845.9840 	EXP 	text_3: autoDraw = False
3845.9840 	EXP 	Background: image = 'emptyroom_2tables.png'
3845.9840 	EXP 	Person: image = 'green_left_nf.png'
3845.9840 	EXP 	TablelL: opacity = 1.0
3845.9840 	EXP 	TablelL: image = 'wheat1_t.png'
3845.9840 	EXP 	TableR: opacity = 0.0
3845.9840 	EXP 	TableR: image = 'wheat1_t.png'
3846.2177 	EXP 	Background: autoDraw = True
3846.2177 	EXP 	Person: autoDraw = True
3846.2177 	EXP 	TablelL: autoDraw = True
3846.2177 	EXP 	TableR: autoDraw = True
3846.7013 	DATA 	Keypress: up
3846.7019 	EXP 	New trial (rep=0, index=6): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'i')])
3846.7179 	EXP 	Background: autoDraw = False
3846.7179 	EXP 	Person: autoDraw = False
3846.7179 	EXP 	TablelL: autoDraw = False
3846.7179 	EXP 	TableR: autoDraw = False
3847.2350 	EXP 	text_3: autoDraw = True
3847.7354 	EXP 	text_3: autoDraw = False
3847.7354 	EXP 	text_3: autoDraw = False
3847.7354 	EXP 	Background: image = 'emptyroom_2tables.png'
3847.7354 	EXP 	Person: image = 'red_right.png'
3847.7354 	EXP 	TablelL: opacity = 1.0
3847.7354 	EXP 	TablelL: image = 'wheat2_t.png'
3847.7354 	EXP 	TableR: opacity = 0.0
3847.7354 	EXP 	TableR: image = 'wheat2_t.png'
3847.9857 	EXP 	Background: autoDraw = True
3847.9857 	EXP 	Person: autoDraw = True
3847.9857 	EXP 	TablelL: autoDraw = True
3847.9857 	EXP 	TableR: autoDraw = True
3848.4360 	DATA 	Keypress: up
3848.4366 	EXP 	New trial (rep=0, index=7): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'c ')])
3848.4526 	EXP 	Background: autoDraw = False
3848.4526 	EXP 	Person: autoDraw = False
3848.4526 	EXP 	TablelL: autoDraw = False
3848.4526 	EXP 	TableR: autoDraw = False
3848.9696 	EXP 	text_3: autoDraw = True
3849.5034 	EXP 	text_3: autoDraw = False
3849.5034 	EXP 	text_3: autoDraw = False
3849.5034 	EXP 	Background: image = 'emptyroom_2tables.png'
3849.5034 	EXP 	Person: image = 'red_right.png'
3849.5034 	EXP 	TablelL: opacity = 0.0
3849.5034 	EXP 	TablelL: image = 'dairy1_t.png'
3849.5034 	EXP 	TableR: opacity = 1.0
3849.5034 	EXP 	TableR: image = 'dairy1_t.png'
3849.7204 	EXP 	Background: autoDraw = True
3849.7204 	EXP 	Person: autoDraw = True
3849.7204 	EXP 	TablelL: autoDraw = True
3849.7204 	EXP 	TableR: autoDraw = True
3850.2040 	DATA 	Keypress: up
3850.2046 	EXP 	New trial (rep=0, index=8): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'c ')])
3850.2206 	EXP 	Background: autoDraw = False
3850.2206 	EXP 	Person: autoDraw = False
3850.2206 	EXP 	TablelL: autoDraw = False
3850.2206 	EXP 	TableR: autoDraw = False
3850.7378 	EXP 	text_3: autoDraw = True
3851.2412 	EXP 	text_3: autoDraw = False
3851.2412 	EXP 	text_3: autoDraw = False
3851.2412 	EXP 	Background: image = 'emptyroom_2tables.png'
3851.2412 	EXP 	Person: image = 'blue_left_nf.png'
3851.2412 	EXP 	TablelL: opacity = 0.0
3851.2412 	EXP 	TablelL: image = 'wheat5_t.png'
3851.2412 	EXP 	TableR: opacity = 1.0
3851.2412 	EXP 	TableR: image = 'wheat5_t.png'
3851.5220 	EXP 	Background: autoDraw = True
3851.5220 	EXP 	Person: autoDraw = True
3851.5220 	EXP 	TablelL: autoDraw = True
3851.5220 	EXP 	TableR: autoDraw = True
3851.9887 	DATA 	Keypress: up
3851.9893 	EXP 	New trial (rep=0, index=9): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
3852.0053 	EXP 	Background: autoDraw = False
3852.0053 	EXP 	Person: autoDraw = False
3852.0053 	EXP 	TablelL: autoDraw = False
3852.0053 	EXP 	TableR: autoDraw = False
3852.5224 	EXP 	text_3: autoDraw = True
3853.0228 	EXP 	text_3: autoDraw = False
3853.0228 	EXP 	text_3: autoDraw = False
3853.0228 	EXP 	Background: image = 'emptyroom_2tables.png'
3853.0228 	EXP 	Person: image = 'blue_left_nf.png'
3853.0228 	EXP 	TablelL: opacity = 0.0
3853.0228 	EXP 	TablelL: image = 'insect2_t.png'
3853.0228 	EXP 	TableR: opacity = 1.0
3853.0228 	EXP 	TableR: image = 'insect2_t.png'
3853.2731 	EXP 	Background: autoDraw = True
3853.2731 	EXP 	Person: autoDraw = True
3853.2731 	EXP 	TablelL: autoDraw = True
3853.2731 	EXP 	TableR: autoDraw = True
3853.8568 	DATA 	Keypress: down
3853.8574 	EXP 	New trial (rep=0, index=10): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'u')])
3853.8734 	EXP 	Background: autoDraw = False
3853.8734 	EXP 	Person: autoDraw = False
3853.8734 	EXP 	TablelL: autoDraw = False
3853.8734 	EXP 	TableR: autoDraw = False
3854.3905 	EXP 	text_3: autoDraw = True
3854.8909 	EXP 	text_3: autoDraw = False
3854.8909 	EXP 	text_3: autoDraw = False
3854.8909 	EXP 	Background: image = 'emptyroom_2tables.png'
3854.8909 	EXP 	Person: image = 'green_right_nf.png'
3854.8909 	EXP 	TablelL: opacity = 0.0
3854.8909 	EXP 	TablelL: image = 'dairy3_t.png'
3854.8909 	EXP 	TableR: opacity = 1.0
3854.8909 	EXP 	TableR: image = 'dairy3_t.png'
3855.1412 	EXP 	Background: autoDraw = True
3855.1412 	EXP 	Person: autoDraw = True
3855.1412 	EXP 	TablelL: autoDraw = True
3855.1412 	EXP 	TableR: autoDraw = True
3855.5916 	DATA 	Keypress: up
3855.5921 	EXP 	New trial (rep=0, index=11): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'i')])
3855.6081 	EXP 	Background: autoDraw = False
3855.6081 	EXP 	Person: autoDraw = False
3855.6081 	EXP 	TablelL: autoDraw = False
3855.6081 	EXP 	TableR: autoDraw = False
3856.1251 	EXP 	text_3: autoDraw = True
3856.6255 	EXP 	text_3: autoDraw = False
3856.6255 	EXP 	text_3: autoDraw = False
3856.6255 	EXP 	Background: image = 'emptyroom_2tables.png'
3856.6255 	EXP 	Person: image = 'blue_left_nf.png'
3856.6255 	EXP 	TablelL: opacity = 1.0
3856.6255 	EXP 	TablelL: image = 'dairy5_t.png'
3856.6255 	EXP 	TableR: opacity = 0.0
3856.6255 	EXP 	TableR: image = 'dairy5_t.png'
3856.8759 	EXP 	Background: autoDraw = True
3856.8759 	EXP 	Person: autoDraw = True
3856.8759 	EXP 	TablelL: autoDraw = True
3856.8759 	EXP 	TableR: autoDraw = True
3857.3262 	DATA 	Keypress: up
3857.3268 	EXP 	New trial (rep=0, index=12): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
3857.3427 	EXP 	Background: autoDraw = False
3857.3427 	EXP 	Person: autoDraw = False
3857.3427 	EXP 	TablelL: autoDraw = False
3857.3427 	EXP 	TableR: autoDraw = False
3857.8598 	EXP 	text_3: autoDraw = True
3858.4969 	EXP 	text_3: autoDraw = False
3858.4969 	EXP 	text_3: autoDraw = False
3858.4969 	EXP 	Background: image = 'emptyroom_2tables.png'
3858.4969 	EXP 	Person: image = 'blue_right_nf.png'
3858.4969 	EXP 	TablelL: opacity = 1.0
3858.4969 	EXP 	TablelL: image = 'insect5_t.png'
3858.4969 	EXP 	TableR: opacity = 0.0
3858.4969 	EXP 	TableR: image = 'insect5_t.png'
3858.6440 	EXP 	Background: autoDraw = True
3858.6440 	EXP 	Person: autoDraw = True
3858.6440 	EXP 	TablelL: autoDraw = True
3858.6440 	EXP 	TableR: autoDraw = True
3859.1609 	DATA 	Keypress: down
3859.1615 	EXP 	New trial (rep=0, index=13): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'i')])
3859.1775 	EXP 	Background: autoDraw = False
3859.1775 	EXP 	Person: autoDraw = False
3859.1775 	EXP 	TablelL: autoDraw = False
3859.1775 	EXP 	TableR: autoDraw = False
3859.6945 	EXP 	text_3: autoDraw = True
3860.1949 	EXP 	text_3: autoDraw = False
3860.1949 	EXP 	text_3: autoDraw = False
3860.1949 	EXP 	Background: image = 'emptyroom_2tables.png'
3860.1949 	EXP 	Person: image = 'red_left.png'
3860.1949 	EXP 	TablelL: opacity = 0.0
3860.1949 	EXP 	TablelL: image = 'wheat5_t.png'
3860.1949 	EXP 	TableR: opacity = 1.0
3860.1949 	EXP 	TableR: image = 'wheat5_t.png'
3860.4620 	EXP 	Background: autoDraw = True
3860.4620 	EXP 	Person: autoDraw = True
3860.4620 	EXP 	TablelL: autoDraw = True
3860.4620 	EXP 	TableR: autoDraw = True
3860.9289 	DATA 	Keypress: up
3860.9295 	EXP 	New trial (rep=0, index=14): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'c')])
3860.9455 	EXP 	Background: autoDraw = False
3860.9455 	EXP 	Person: autoDraw = False
3860.9455 	EXP 	TablelL: autoDraw = False
3860.9455 	EXP 	TableR: autoDraw = False
3861.4626 	EXP 	text_3: autoDraw = True
3861.9963 	EXP 	text_3: autoDraw = False
3861.9963 	EXP 	text_3: autoDraw = False
3861.9963 	EXP 	Background: image = 'emptyroom_2tables.png'
3861.9963 	EXP 	Person: image = 'red_right.png'
3861.9963 	EXP 	TablelL: opacity = 1.0
3861.9963 	EXP 	TablelL: image = 'dairy1_t.png'
3861.9963 	EXP 	TableR: opacity = 0.0
3861.9963 	EXP 	TableR: image = 'dairy1_t.png'
3862.2133 	EXP 	Background: autoDraw = True
3862.2133 	EXP 	Person: autoDraw = True
3862.2133 	EXP 	TablelL: autoDraw = True
3862.2133 	EXP 	TableR: autoDraw = True
3862.6803 	DATA 	Keypress: up
3862.6808 	EXP 	New trial (rep=0, index=15): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'u')])
3862.6968 	EXP 	Background: autoDraw = False
3862.6968 	EXP 	Person: autoDraw = False
3862.6968 	EXP 	TablelL: autoDraw = False
3862.6968 	EXP 	TableR: autoDraw = False
3863.2139 	EXP 	text_3: autoDraw = True
3863.7143 	EXP 	text_3: autoDraw = False
3863.7143 	EXP 	text_3: autoDraw = False
3863.7143 	EXP 	Background: image = 'emptyroom_2tables.png'
3863.7143 	EXP 	Person: image = 'green_left_nf.png'
3863.7143 	EXP 	TablelL: opacity = 1.0
3863.7143 	EXP 	TablelL: image = 'insect3_t.png'
3863.7143 	EXP 	TableR: opacity = 0.0
3863.7143 	EXP 	TableR: image = 'insect3_t.png'
3863.9647 	EXP 	Background: autoDraw = True
3863.9647 	EXP 	Person: autoDraw = True
3863.9647 	EXP 	TablelL: autoDraw = True
3863.9647 	EXP 	TableR: autoDraw = True
3864.5150 	DATA 	Keypress: down
3864.5156 	EXP 	New trial (rep=0, index=16): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
3864.5316 	EXP 	Background: autoDraw = False
3864.5316 	EXP 	Person: autoDraw = False
3864.5316 	EXP 	TablelL: autoDraw = False
3864.5316 	EXP 	TableR: autoDraw = False
3865.0487 	EXP 	text_3: autoDraw = True
3865.5690 	EXP 	text_3: autoDraw = False
3865.5690 	EXP 	text_3: autoDraw = False
3865.5690 	EXP 	Background: image = 'emptyroom_2tables.png'
3865.5690 	EXP 	Person: image = 'blue_left_nf.png'
3865.5690 	EXP 	TablelL: opacity = 1.0
3865.5690 	EXP 	TablelL: image = 'insect2_t.png'
3865.5690 	EXP 	TableR: opacity = 0.0
3865.5690 	EXP 	TableR: image = 'insect2_t.png'
3865.8165 	EXP 	Background: autoDraw = True
3865.8165 	EXP 	Person: autoDraw = True
3865.8165 	EXP 	TablelL: autoDraw = True
3865.8165 	EXP 	TableR: autoDraw = True
3866.2997 	DATA 	Keypress: down
3866.3003 	EXP 	New trial (rep=0, index=17): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'u')])
3866.3163 	EXP 	Background: autoDraw = False
3866.3163 	EXP 	Person: autoDraw = False
3866.3163 	EXP 	TablelL: autoDraw = False
3866.3163 	EXP 	TableR: autoDraw = False
3866.8334 	EXP 	text_3: autoDraw = True
3867.3337 	EXP 	text_3: autoDraw = False
3867.3337 	EXP 	text_3: autoDraw = False
3867.3337 	EXP 	Background: image = 'emptyroom_2tables.png'
3867.3337 	EXP 	Person: image = 'green_right_nf.png'
3867.3337 	EXP 	TablelL: opacity = 0.0
3867.3337 	EXP 	TablelL: image = 'insect2_t.png'
3867.3337 	EXP 	TableR: opacity = 1.0
3867.3337 	EXP 	TableR: image = 'insect2_t.png'
3867.5841 	EXP 	Background: autoDraw = True
3867.5841 	EXP 	Person: autoDraw = True
3867.5841 	EXP 	TablelL: autoDraw = True
3867.5841 	EXP 	TableR: autoDraw = True
3868.2345 	DATA 	Keypress: down
3868.2351 	EXP 	New trial (rep=0, index=18): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
3868.2511 	EXP 	Background: autoDraw = False
3868.2511 	EXP 	Person: autoDraw = False
3868.2511 	EXP 	TablelL: autoDraw = False
3868.2511 	EXP 	TableR: autoDraw = False
3868.7682 	EXP 	text_3: autoDraw = True
3869.2686 	EXP 	text_3: autoDraw = False
3869.2686 	EXP 	text_3: autoDraw = False
3869.2686 	EXP 	Background: image = 'emptyroom_2tables.png'
3869.2686 	EXP 	Person: image = 'red_left.png'
3869.2686 	EXP 	TablelL: opacity = 0.0
3869.2686 	EXP 	TablelL: image = 'insect1_t.png'
3869.2686 	EXP 	TableR: opacity = 1.0
3869.2686 	EXP 	TableR: image = 'insect1_t.png'
3869.5189 	EXP 	Background: autoDraw = True
3869.5189 	EXP 	Person: autoDraw = True
3869.5189 	EXP 	TablelL: autoDraw = True
3869.5189 	EXP 	TableR: autoDraw = True
3870.2528 	DATA 	Keypress: down
3870.2533 	EXP 	New trial (rep=0, index=19): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'i')])
3870.2693 	EXP 	Background: autoDraw = False
3870.2693 	EXP 	Person: autoDraw = False
3870.2693 	EXP 	TablelL: autoDraw = False
3870.2693 	EXP 	TableR: autoDraw = False
3870.7864 	EXP 	text_3: autoDraw = True
3871.2868 	EXP 	text_3: autoDraw = False
3871.2868 	EXP 	text_3: autoDraw = False
3871.2868 	EXP 	Background: image = 'emptyroom_2tables.png'
3871.2868 	EXP 	Person: image = 'red_left.png'
3871.2868 	EXP 	TablelL: opacity = 1.0
3871.2868 	EXP 	TablelL: image = 'wheat2_t.png'
3871.2868 	EXP 	TableR: opacity = 0.0
3871.2868 	EXP 	TableR: image = 'wheat2_t.png'
3871.5204 	EXP 	Background: autoDraw = True
3871.5204 	EXP 	Person: autoDraw = True
3871.5204 	EXP 	TablelL: autoDraw = True
3871.5204 	EXP 	TableR: autoDraw = True
3872.0041 	DATA 	Keypress: up
3872.0047 	EXP 	New trial (rep=0, index=20): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'c ')])
3872.0207 	EXP 	Background: autoDraw = False
3872.0207 	EXP 	Person: autoDraw = False
3872.0207 	EXP 	TablelL: autoDraw = False
3872.0207 	EXP 	TableR: autoDraw = False
3872.5379 	EXP 	text_3: autoDraw = True
3873.0413 	EXP 	text_3: autoDraw = False
3873.0413 	EXP 	text_3: autoDraw = False
3873.0413 	EXP 	Background: image = 'emptyroom_2tables.png'
3873.0413 	EXP 	Person: image = 'blue_left_nf.png'
3873.0413 	EXP 	TablelL: opacity = 1.0
3873.0413 	EXP 	TablelL: image = 'wheat3_t.png'
3873.0413 	EXP 	TableR: opacity = 0.0
3873.0413 	EXP 	TableR: image = 'wheat3_t.png'
3873.3054 	EXP 	Background: autoDraw = True
3873.3054 	EXP 	Person: autoDraw = True
3873.3054 	EXP 	TablelL: autoDraw = True
3873.3054 	EXP 	TableR: autoDraw = True
3873.7054 	DATA 	Keypress: up
3873.7060 	EXP 	New trial (rep=0, index=21): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'u')])
3873.7220 	EXP 	Background: autoDraw = False
3873.7220 	EXP 	Person: autoDraw = False
3873.7220 	EXP 	TablelL: autoDraw = False
3873.7220 	EXP 	TableR: autoDraw = False
3874.2391 	EXP 	text_3: autoDraw = True
3874.7561 	EXP 	text_3: autoDraw = False
3874.7561 	EXP 	text_3: autoDraw = False
3874.7561 	EXP 	Background: image = 'emptyroom_2tables.png'
3874.7561 	EXP 	Person: image = 'green_right_nf.png'
3874.7561 	EXP 	TablelL: opacity = 1.0
3874.7561 	EXP 	TablelL: image = 'insect4_t.png'
3874.7561 	EXP 	TableR: opacity = 0.0
3874.7561 	EXP 	TableR: image = 'insect4_t.png'
3874.9898 	EXP 	Background: autoDraw = True
3874.9898 	EXP 	Person: autoDraw = True
3874.9898 	EXP 	TablelL: autoDraw = True
3874.9898 	EXP 	TableR: autoDraw = True
3875.5902 	DATA 	Keypress: down
3875.5908 	EXP 	New trial (rep=0, index=22): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'c ')])
3875.6068 	EXP 	Background: autoDraw = False
3875.6068 	EXP 	Person: autoDraw = False
3875.6068 	EXP 	TablelL: autoDraw = False
3875.6068 	EXP 	TableR: autoDraw = False
3876.1238 	EXP 	text_3: autoDraw = True
3876.6242 	EXP 	text_3: autoDraw = False
3876.6242 	EXP 	text_3: autoDraw = False
3876.6242 	EXP 	Background: image = 'emptyroom_2tables.png'
3876.6242 	EXP 	Person: image = 'red_left.png'
3876.6242 	EXP 	TablelL: opacity = 1.0
3876.6242 	EXP 	TablelL: image = 'dairy4_t.png'
3876.6242 	EXP 	TableR: opacity = 0.0
3876.6242 	EXP 	TableR: image = 'dairy4_t.png'
3876.8745 	EXP 	Background: autoDraw = True
3876.8745 	EXP 	Person: autoDraw = True
3876.8745 	EXP 	TablelL: autoDraw = True
3876.8745 	EXP 	TableR: autoDraw = True
3877.3249 	DATA 	Keypress: up
3877.3254 	EXP 	New trial (rep=0, index=23): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'u')])
3877.3414 	EXP 	Background: autoDraw = False
3877.3414 	EXP 	Person: autoDraw = False
3877.3414 	EXP 	TablelL: autoDraw = False
3877.3414 	EXP 	TableR: autoDraw = False
3877.8585 	EXP 	text_3: autoDraw = True
3878.3589 	EXP 	text_3: autoDraw = False
3878.3589 	EXP 	text_3: autoDraw = False
3878.3589 	EXP 	Background: image = 'emptyroom_2tables.png'
3878.3589 	EXP 	Person: image = 'green_left_nf.png'
3878.3589 	EXP 	TablelL: opacity = 1.0
3878.3589 	EXP 	TablelL: image = 'dairy5_t.png'
3878.3589 	EXP 	TableR: opacity = 0.0
3878.3589 	EXP 	TableR: image = 'dairy5_t.png'
3878.6092 	EXP 	Background: autoDraw = True
3878.6092 	EXP 	Person: autoDraw = True
3878.6092 	EXP 	TablelL: autoDraw = True
3878.6092 	EXP 	TableR: autoDraw = True
3878.9928 	DATA 	Keypress: up
3878.9934 	EXP 	New trial (rep=0, index=24): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'u')])
3879.0094 	EXP 	Background: autoDraw = False
3879.0094 	EXP 	Person: autoDraw = False
3879.0094 	EXP 	TablelL: autoDraw = False
3879.0094 	EXP 	TableR: autoDraw = False
3879.5266 	EXP 	text_3: autoDraw = True
3880.0468 	EXP 	text_3: autoDraw = False
3880.0468 	EXP 	text_3: autoDraw = False
3880.0468 	EXP 	Background: image = 'emptyroom_2tables.png'
3880.0468 	EXP 	Person: image = 'green_left_nf.png'
3880.0468 	EXP 	TablelL: opacity = 0.0
3880.0468 	EXP 	TablelL: image = 'insect4_t.png'
3880.0468 	EXP 	TableR: opacity = 1.0
3880.0468 	EXP 	TableR: image = 'insect4_t.png'
3880.2972 	EXP 	Background: autoDraw = True
3880.2972 	EXP 	Person: autoDraw = True
3880.2972 	EXP 	TablelL: autoDraw = True
3880.2972 	EXP 	TableR: autoDraw = True
3880.7608 	DATA 	Keypress: down
3880.7614 	EXP 	New trial (rep=0, index=25): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
3880.7774 	EXP 	Background: autoDraw = False
3880.7774 	EXP 	Person: autoDraw = False
3880.7774 	EXP 	TablelL: autoDraw = False
3880.7774 	EXP 	TableR: autoDraw = False
3881.2944 	EXP 	text_3: autoDraw = True
3881.9283 	EXP 	text_3: autoDraw = False
3881.9283 	EXP 	text_3: autoDraw = False
3881.9283 	EXP 	Background: image = 'emptyroom_2tables.png'
3881.9283 	EXP 	Person: image = 'red_right.png'
3881.9283 	EXP 	TablelL: opacity = 1.0
3881.9283 	EXP 	TablelL: image = 'insect5_t.png'
3881.9283 	EXP 	TableR: opacity = 0.0
3881.9283 	EXP 	TableR: image = 'insect5_t.png'
3882.0620 	EXP 	Background: autoDraw = True
3882.0620 	EXP 	Person: autoDraw = True
3882.0620 	EXP 	TablelL: autoDraw = True
3882.0620 	EXP 	TableR: autoDraw = True
3882.5956 	DATA 	Keypress: down
3882.5962 	EXP 	New trial (rep=0, index=26): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
3882.6121 	EXP 	Background: autoDraw = False
3882.6121 	EXP 	Person: autoDraw = False
3882.6121 	EXP 	TablelL: autoDraw = False
3882.6121 	EXP 	TableR: autoDraw = False
3883.1292 	EXP 	text_3: autoDraw = True
3883.6296 	EXP 	text_3: autoDraw = False
3883.6296 	EXP 	text_3: autoDraw = False
3883.6296 	EXP 	Background: image = 'emptyroom_2tables.png'
3883.6296 	EXP 	Person: image = 'blue_right_nf.png'
3883.6296 	EXP 	TablelL: opacity = 0.0
3883.6296 	EXP 	TablelL: image = 'insect3_t.png'
3883.6296 	EXP 	TableR: opacity = 1.0
3883.6296 	EXP 	TableR: image = 'insect3_t.png'
3883.8966 	EXP 	Background: autoDraw = True
3883.8966 	EXP 	Person: autoDraw = True
3883.8966 	EXP 	TablelL: autoDraw = True
3883.8966 	EXP 	TableR: autoDraw = True
3884.4303 	DATA 	Keypress: down
3884.4309 	EXP 	New trial (rep=0, index=27): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'u')])
3884.4469 	EXP 	Background: autoDraw = False
3884.4469 	EXP 	Person: autoDraw = False
3884.4469 	EXP 	TablelL: autoDraw = False
3884.4469 	EXP 	TableR: autoDraw = False
3884.9640 	EXP 	text_3: autoDraw = True
3885.4643 	EXP 	text_3: autoDraw = False
3885.4643 	EXP 	text_3: autoDraw = False
3885.4643 	EXP 	Background: image = 'emptyroom_2tables.png'
3885.4643 	EXP 	Person: image = 'green_left_nf.png'
3885.4643 	EXP 	TablelL: opacity = 0.0
3885.4643 	EXP 	TablelL: image = 'wheat1_t.png'
3885.4643 	EXP 	TableR: opacity = 1.0
3885.4643 	EXP 	TableR: image = 'wheat1_t.png'
3885.7147 	EXP 	Background: autoDraw = True
3885.7147 	EXP 	Person: autoDraw = True
3885.7147 	EXP 	TablelL: autoDraw = True
3885.7147 	EXP 	TableR: autoDraw = True
3886.2651 	DATA 	Keypress: up
3886.2656 	EXP 	New trial (rep=0, index=28): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'i')])
3886.2816 	EXP 	Background: autoDraw = False
3886.2816 	EXP 	Person: autoDraw = False
3886.2816 	EXP 	TablelL: autoDraw = False
3886.2816 	EXP 	TableR: autoDraw = False
3886.7988 	EXP 	text_3: autoDraw = True
3887.3022 	EXP 	text_3: autoDraw = False
3887.3022 	EXP 	text_3: autoDraw = False
3887.3022 	EXP 	Background: image = 'emptyroom_2tables.png'
3887.3022 	EXP 	Person: image = 'red_right.png'
3887.3022 	EXP 	TablelL: opacity = 0.0
3887.3022 	EXP 	TablelL: image = 'wheat3_t.png'
3887.3022 	EXP 	TableR: opacity = 1.0
3887.3022 	EXP 	TableR: image = 'wheat3_t.png'
3887.5665 	EXP 	Background: autoDraw = True
3887.5665 	EXP 	Person: autoDraw = True
3887.5665 	EXP 	TablelL: autoDraw = True
3887.5665 	EXP 	TableR: autoDraw = True
3887.9997 	DATA 	Keypress: up
3888.0003 	EXP 	New trial (rep=0, index=29): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'i')])
3888.0163 	EXP 	Background: autoDraw = False
3888.0163 	EXP 	Person: autoDraw = False
3888.0163 	EXP 	TablelL: autoDraw = False
3888.0163 	EXP 	TableR: autoDraw = False
