3.1465 	WARNING 	Import Error: No module named 'psychtoolbox'. Using event module for keyboard component.
2679.3043 	EXP 	text_3: autoDraw = False
2679.3043 	EXP 	text_3: autoDraw = False
2679.3043 	EXP 	Background: image = 'emptyroom_2tables.png'
2679.3043 	EXP 	Person: image = 'green_left_nf.png'
2679.3043 	EXP 	TablelL: opacity = 0.0
2679.3043 	EXP 	TablelL: image = 'insect4_t.png'
2679.3043 	EXP 	TableR: opacity = 1.0
2679.3043 	EXP 	TableR: image = 'insect4_t.png'
2679.5516 	EXP 	Background: autoDraw = True
2679.5516 	EXP 	Person: autoDraw = True
2679.5516 	EXP 	TablelL: autoDraw = True
2679.5516 	EXP 	TableR: autoDraw = True
2679.9517 	DATA 	Keypress: down
2679.9522 	EXP 	New trial (rep=1, index=17): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
2679.9682 	EXP 	Background: autoDraw = False
2679.9682 	EXP 	Person: autoDraw = False
2679.9682 	EXP 	TablelL: autoDraw = False
2679.9682 	EXP 	TableR: autoDraw = False
2680.4853 	EXP 	text_3: autoDraw = True
2680.9857 	EXP 	text_3: autoDraw = False
2680.9857 	EXP 	text_3: autoDraw = False
2680.9857 	EXP 	Background: image = 'emptyroom_2tables.png'
2680.9857 	EXP 	Person: image = 'blue_left_nf.png'
2680.9857 	EXP 	TablelL: opacity = 1.0
2680.9857 	EXP 	TablelL: image = 'insect3_t.png'
2680.9857 	EXP 	TableR: opacity = 0.0
2680.9857 	EXP 	TableR: image = 'insect3_t.png'
2681.2360 	EXP 	Background: autoDraw = True
2681.2360 	EXP 	Person: autoDraw = True
2681.2360 	EXP 	TablelL: autoDraw = True
2681.2360 	EXP 	TableR: autoDraw = True
2681.7030 	DATA 	Keypress: down
2681.7036 	EXP 	New trial (rep=1, index=18): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'u')])
2681.7196 	EXP 	Background: autoDraw = False
2681.7196 	EXP 	Person: autoDraw = False
2681.7196 	EXP 	TablelL: autoDraw = False
2681.7196 	EXP 	TableR: autoDraw = False
2682.2367 	EXP 	text_3: autoDraw = True
2682.7537 	EXP 	text_3: autoDraw = False
2682.7537 	EXP 	text_3: autoDraw = False
2682.7537 	EXP 	Background: image = 'emptyroom_2tables.png'
2682.7537 	EXP 	Person: image = 'red_right.png'
2682.7537 	EXP 	TablelL: opacity = 1.0
2682.7537 	EXP 	TablelL: image = 'insect4_t.png'
2682.7537 	EXP 	TableR: opacity = 0.0
2682.7537 	EXP 	TableR: image = 'insect4_t.png'
2682.9874 	EXP 	Background: autoDraw = True
2682.9874 	EXP 	Person: autoDraw = True
2682.9874 	EXP 	TablelL: autoDraw = True
2682.9874 	EXP 	TableR: autoDraw = True
2683.4710 	DATA 	Keypress: down
2683.4716 	EXP 	New trial (rep=1, index=19): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'u')])
2683.4876 	EXP 	Background: autoDraw = False
2683.4876 	EXP 	Person: autoDraw = False
2683.4876 	EXP 	TablelL: autoDraw = False
2683.4876 	EXP 	TableR: autoDraw = False
2684.0047 	EXP 	text_3: autoDraw = True
2684.5051 	EXP 	text_3: autoDraw = False
2684.5051 	EXP 	text_3: autoDraw = False
2684.5051 	EXP 	Background: image = 'emptyroom_2tables.png'
2684.5051 	EXP 	Person: image = 'red_left.png'
2684.5051 	EXP 	TablelL: opacity = 1.0
2684.5051 	EXP 	TablelL: image = 'dairy4_t.png'
2684.5051 	EXP 	TableR: opacity = 0.0
2684.5051 	EXP 	TableR: image = 'dairy4_t.png'
2684.7554 	EXP 	Background: autoDraw = True
2684.7554 	EXP 	Person: autoDraw = True
2684.7554 	EXP 	TablelL: autoDraw = True
2684.7554 	EXP 	TableR: autoDraw = True
2685.3391 	DATA 	Keypress: down
2685.3397 	EXP 	New trial (rep=1, index=20): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'c ')])
2685.3557 	EXP 	Background: autoDraw = False
2685.3557 	EXP 	Person: autoDraw = False
2685.3557 	EXP 	TablelL: autoDraw = False
2685.3557 	EXP 	TableR: autoDraw = False
2685.8728 	EXP 	text_3: autoDraw = True
2686.3764 	EXP 	text_3: autoDraw = False
2686.3764 	EXP 	text_3: autoDraw = False
2686.3764 	EXP 	Background: image = 'emptyroom_2tables.png'
2686.3764 	EXP 	Person: image = 'green_left_nf.png'
2686.3764 	EXP 	TablelL: opacity = 1.0
2686.3764 	EXP 	TablelL: image = 'dairy4_t.png'
2686.3764 	EXP 	TableR: opacity = 0.0
2686.3764 	EXP 	TableR: image = 'dairy4_t.png'
2686.6238 	EXP 	Background: autoDraw = True
2686.6238 	EXP 	Person: autoDraw = True
2686.6238 	EXP 	TablelL: autoDraw = True
2686.6238 	EXP 	TableR: autoDraw = True
2687.0738 	DATA 	Keypress: down
2687.0744 	EXP 	New trial (rep=1, index=21): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'i')])
2687.0904 	EXP 	Background: autoDraw = False
2687.0904 	EXP 	Person: autoDraw = False
2687.0904 	EXP 	TablelL: autoDraw = False
2687.0904 	EXP 	TableR: autoDraw = False
2687.6074 	EXP 	text_3: autoDraw = True
2688.1078 	EXP 	text_3: autoDraw = False
2688.1078 	EXP 	text_3: autoDraw = False
2688.1078 	EXP 	Background: image = 'emptyroom_2tables.png'
2688.1078 	EXP 	Person: image = 'green_left_nf.png'
2688.1078 	EXP 	TablelL: opacity = 0.0
2688.1078 	EXP 	TablelL: image = 'wheat1_t.png'
2688.1078 	EXP 	TableR: opacity = 1.0
2688.1078 	EXP 	TableR: image = 'wheat1_t.png'
2688.3415 	EXP 	Background: autoDraw = True
2688.3415 	EXP 	Person: autoDraw = True
2688.3415 	EXP 	TablelL: autoDraw = True
2688.3415 	EXP 	TableR: autoDraw = True
2688.9753 	DATA 	Keypress: up
2688.9759 	EXP 	New trial (rep=1, index=22): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'i')])
2688.9919 	EXP 	Background: autoDraw = False
2688.9919 	EXP 	Person: autoDraw = False
2688.9919 	EXP 	TablelL: autoDraw = False
2688.9919 	EXP 	TableR: autoDraw = False
2689.5089 	EXP 	text_3: autoDraw = True
2690.0093 	EXP 	text_3: autoDraw = False
2690.0093 	EXP 	text_3: autoDraw = False
2690.0093 	EXP 	Background: image = 'emptyroom_2tables.png'
2690.0093 	EXP 	Person: image = 'green_right_nf.png'
2690.0093 	EXP 	TablelL: opacity = 1.0
2690.0093 	EXP 	TablelL: image = 'wheat1_t.png'
2690.0093 	EXP 	TableR: opacity = 0.0
2690.0093 	EXP 	TableR: image = 'wheat1_t.png'
2690.2596 	EXP 	Background: autoDraw = True
2690.2596 	EXP 	Person: autoDraw = True
2690.2596 	EXP 	TablelL: autoDraw = True
2690.2596 	EXP 	TableR: autoDraw = True
2690.9601 	DATA 	Keypress: up
2690.9607 	EXP 	New trial (rep=1, index=23): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'i')])
2690.9767 	EXP 	Background: autoDraw = False
2690.9767 	EXP 	Person: autoDraw = False
2690.9767 	EXP 	TablelL: autoDraw = False
2690.9767 	EXP 	TableR: autoDraw = False
2691.4938 	EXP 	text_3: autoDraw = True
2691.9941 	EXP 	text_3: autoDraw = False
2691.9941 	EXP 	text_3: autoDraw = False
2691.9941 	EXP 	Background: image = 'emptyroom_2tables.png'
2691.9941 	EXP 	Person: image = 'blue_right_nf.png'
2691.9941 	EXP 	TablelL: opacity = 1.0
2691.9941 	EXP 	TablelL: image = 'dairy3_t.png'
2691.9941 	EXP 	TableR: opacity = 0.0
2691.9941 	EXP 	TableR: image = 'dairy3_t.png'
2692.2445 	EXP 	Background: autoDraw = True
2692.2445 	EXP 	Person: autoDraw = True
2692.2445 	EXP 	TablelL: autoDraw = True
2692.2445 	EXP 	TableR: autoDraw = True
2692.9617 	DATA 	Keypress: up
2692.9622 	EXP 	New trial (rep=1, index=24): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'c ')])
2692.9782 	EXP 	Background: autoDraw = False
2692.9782 	EXP 	Person: autoDraw = False
2692.9782 	EXP 	TablelL: autoDraw = False
2692.9782 	EXP 	TableR: autoDraw = False
2693.4953 	EXP 	text_3: autoDraw = True
2693.9957 	EXP 	text_3: autoDraw = False
2693.9957 	EXP 	text_3: autoDraw = False
2693.9957 	EXP 	Background: image = 'emptyroom_2tables.png'
2693.9957 	EXP 	Person: image = 'blue_left_nf.png'
2693.9957 	EXP 	TablelL: opacity = 0.0
2693.9957 	EXP 	TablelL: image = 'wheat2_t.png'
2693.9957 	EXP 	TableR: opacity = 1.0
2693.9957 	EXP 	TableR: image = 'wheat2_t.png'
2694.2461 	EXP 	Background: autoDraw = True
2694.2461 	EXP 	Person: autoDraw = True
2694.2461 	EXP 	TablelL: autoDraw = True
2694.2461 	EXP 	TableR: autoDraw = True
2694.7797 	DATA 	Keypress: up
2694.7803 	EXP 	New trial (rep=1, index=25): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'i')])
2694.7963 	EXP 	Background: autoDraw = False
2694.7963 	EXP 	Person: autoDraw = False
2694.7963 	EXP 	TablelL: autoDraw = False
2694.7963 	EXP 	TableR: autoDraw = False
2695.3134 	EXP 	text_3: autoDraw = True
2695.8138 	EXP 	text_3: autoDraw = False
2695.8138 	EXP 	text_3: autoDraw = False
2695.8138 	EXP 	Background: image = 'emptyroom_2tables.png'
2695.8138 	EXP 	Person: image = 'blue_left_nf.png'
2695.8138 	EXP 	TablelL: opacity = 0.0
2695.8138 	EXP 	TablelL: image = 'dairy3_t.png'
2695.8138 	EXP 	TableR: opacity = 1.0
2695.8138 	EXP 	TableR: image = 'dairy3_t.png'
2696.0641 	EXP 	Background: autoDraw = True
2696.0641 	EXP 	Person: autoDraw = True
2696.0641 	EXP 	TablelL: autoDraw = True
2696.0641 	EXP 	TableR: autoDraw = True
2696.6145 	DATA 	Keypress: up
2696.6150 	EXP 	New trial (rep=1, index=26): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
2696.6310 	EXP 	Background: autoDraw = False
2696.6310 	EXP 	Person: autoDraw = False
2696.6310 	EXP 	TablelL: autoDraw = False
2696.6310 	EXP 	TableR: autoDraw = False
2697.1481 	EXP 	text_3: autoDraw = True
2697.6485 	EXP 	text_3: autoDraw = False
2697.6485 	EXP 	text_3: autoDraw = False
2697.6485 	EXP 	Background: image = 'emptyroom_2tables.png'
2697.6485 	EXP 	Person: image = 'blue_left_nf.png'
2697.6485 	EXP 	TablelL: opacity = 0.0
2697.6485 	EXP 	TablelL: image = 'insect1_t.png'
2697.6485 	EXP 	TableR: opacity = 1.0
2697.6485 	EXP 	TableR: image = 'insect1_t.png'
2697.8822 	EXP 	Background: autoDraw = True
2697.8822 	EXP 	Person: autoDraw = True
2697.8822 	EXP 	TablelL: autoDraw = True
2697.8822 	EXP 	TableR: autoDraw = True
2698.4826 	DATA 	Keypress: down
2698.4831 	EXP 	New trial (rep=1, index=27): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'i')])
2698.4991 	EXP 	Background: autoDraw = False
2698.4991 	EXP 	Person: autoDraw = False
2698.4991 	EXP 	TablelL: autoDraw = False
2698.4991 	EXP 	TableR: autoDraw = False
2699.0163 	EXP 	text_3: autoDraw = True
2699.5199 	EXP 	text_3: autoDraw = False
2699.5199 	EXP 	text_3: autoDraw = False
2699.5199 	EXP 	Background: image = 'emptyroom_2tables.png'
2699.5199 	EXP 	Person: image = 'green_left_nf.png'
2699.5199 	EXP 	TablelL: opacity = 1.0
2699.5199 	EXP 	TablelL: image = 'wheat5_t.png'
2699.5199 	EXP 	TableR: opacity = 0.0
2699.5199 	EXP 	TableR: image = 'wheat5_t.png'
2699.7839 	EXP 	Background: autoDraw = True
2699.7839 	EXP 	Person: autoDraw = True
2699.7839 	EXP 	TablelL: autoDraw = True
2699.7839 	EXP 	TableR: autoDraw = True
2700.3507 	DATA 	Keypress: up
2700.3512 	EXP 	New trial (rep=1, index=28): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'c')])
2700.3672 	EXP 	Background: autoDraw = False
2700.3672 	EXP 	Person: autoDraw = False
2700.3672 	EXP 	TablelL: autoDraw = False
2700.3672 	EXP 	TableR: autoDraw = False
2700.8843 	EXP 	text_3: autoDraw = True
2701.3847 	EXP 	text_3: autoDraw = False
2701.3847 	EXP 	text_3: autoDraw = False
2701.3847 	EXP 	Background: image = 'emptyroom_2tables.png'
2701.3847 	EXP 	Person: image = 'green_right_nf.png'
2701.3847 	EXP 	TablelL: opacity = 1.0
2701.3847 	EXP 	TablelL: image = 'dairy2_t.png'
2701.3847 	EXP 	TableR: opacity = 0.0
2701.3847 	EXP 	TableR: image = 'dairy2_t.png'
2701.6351 	EXP 	Background: autoDraw = True
2701.6351 	EXP 	Person: autoDraw = True
2701.6351 	EXP 	TablelL: autoDraw = True
2701.6351 	EXP 	TableR: autoDraw = True
2702.2021 	DATA 	Keypress: up
2702.2027 	EXP 	New trial (rep=1, index=29): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
2702.2187 	EXP 	Background: autoDraw = False
2702.2187 	EXP 	Person: autoDraw = False
2702.2187 	EXP 	TablelL: autoDraw = False
2702.2187 	EXP 	TableR: autoDraw = False
2702.7357 	EXP 	text_3: autoDraw = True
2703.2361 	EXP 	text_3: autoDraw = False
2703.2361 	EXP 	text_3: autoDraw = False
2703.2361 	EXP 	Background: image = 'emptyroom_2tables.png'
2703.2361 	EXP 	Person: image = 'green_right_nf.png'
2703.2361 	EXP 	TablelL: opacity = 0.0
2703.2361 	EXP 	TablelL: image = 'insect1_t.png'
2703.2361 	EXP 	TableR: opacity = 1.0
2703.2361 	EXP 	TableR: image = 'insect1_t.png'
2703.4698 	EXP 	Background: autoDraw = True
2703.4698 	EXP 	Person: autoDraw = True
2703.4698 	EXP 	TablelL: autoDraw = True
2703.4698 	EXP 	TableR: autoDraw = True
2703.9535 	DATA 	Keypress: down
2703.9540 	EXP 	New trial (rep=1, index=30): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'u')])
2703.9700 	EXP 	Background: autoDraw = False
2703.9700 	EXP 	Person: autoDraw = False
2703.9700 	EXP 	TablelL: autoDraw = False
2703.9700 	EXP 	TableR: autoDraw = False
2704.4871 	EXP 	text_3: autoDraw = True
2704.9875 	EXP 	text_3: autoDraw = False
2704.9875 	EXP 	text_3: autoDraw = False
2704.9875 	EXP 	Background: image = 'emptyroom_2tables.png'
2704.9875 	EXP 	Person: image = 'red_right.png'
2704.9875 	EXP 	TablelL: opacity = 1.0
2704.9875 	EXP 	TablelL: image = 'wheat5_t.png'
2704.9875 	EXP 	TableR: opacity = 0.0
2704.9875 	EXP 	TableR: image = 'wheat5_t.png'
2705.2378 	EXP 	Background: autoDraw = True
2705.2378 	EXP 	Person: autoDraw = True
2705.2378 	EXP 	TablelL: autoDraw = True
2705.2378 	EXP 	TableR: autoDraw = True
2705.7882 	DATA 	Keypress: up
2705.7887 	EXP 	New trial (rep=1, index=31): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'i')])
2705.8048 	EXP 	Background: autoDraw = False
2705.8048 	EXP 	Person: autoDraw = False
2705.8048 	EXP 	TablelL: autoDraw = False
2705.8048 	EXP 	TableR: autoDraw = False
2706.3219 	EXP 	text_3: autoDraw = True
2706.8255 	EXP 	text_3: autoDraw = False
2706.8255 	EXP 	text_3: autoDraw = False
2706.8255 	EXP 	Background: image = 'emptyroom_2tables.png'
2706.8255 	EXP 	Person: image = 'green_right_nf.png'
2706.8255 	EXP 	TablelL: opacity = 0.0
2706.8255 	EXP 	TablelL: image = 'wheat1_t.png'
2706.8255 	EXP 	TableR: opacity = 1.0
2706.8255 	EXP 	TableR: image = 'wheat1_t.png'
2707.0895 	EXP 	Background: autoDraw = True
2707.0895 	EXP 	Person: autoDraw = True
2707.0895 	EXP 	TablelL: autoDraw = True
2707.0895 	EXP 	TableR: autoDraw = True
2707.6730 	DATA 	Keypress: up
2707.6735 	EXP 	New trial (rep=1, index=32): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'c ')])
2707.6895 	EXP 	Background: autoDraw = False
2707.6895 	EXP 	Person: autoDraw = False
2707.6895 	EXP 	TablelL: autoDraw = False
2707.6895 	EXP 	TableR: autoDraw = False
2708.2066 	EXP 	text_3: autoDraw = True
2708.7070 	EXP 	text_3: autoDraw = False
2708.7070 	EXP 	text_3: autoDraw = False
2708.7070 	EXP 	Background: image = 'emptyroom_2tables.png'
2708.7070 	EXP 	Person: image = 'green_left_nf.png'
2708.7070 	EXP 	TablelL: opacity = 0.0
2708.7070 	EXP 	TablelL: image = 'dairy4_t.png'
2708.7070 	EXP 	TableR: opacity = 1.0
2708.7070 	EXP 	TableR: image = 'dairy4_t.png'
2708.9573 	EXP 	Background: autoDraw = True
2708.9573 	EXP 	Person: autoDraw = True
2708.9573 	EXP 	TablelL: autoDraw = True
2708.9573 	EXP 	TableR: autoDraw = True
2709.4743 	DATA 	Keypress: down
2709.4749 	EXP 	New trial (rep=1, index=33): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'u')])
2709.4909 	EXP 	Background: autoDraw = False
2709.4909 	EXP 	Person: autoDraw = False
2709.4909 	EXP 	TablelL: autoDraw = False
2709.4909 	EXP 	TableR: autoDraw = False
2710.0080 	EXP 	text_3: autoDraw = True
2710.5084 	EXP 	text_3: autoDraw = False
2710.5084 	EXP 	text_3: autoDraw = False
2710.5084 	EXP 	Background: image = 'emptyroom_2tables.png'
2710.5084 	EXP 	Person: image = 'red_left.png'
2710.5084 	EXP 	TablelL: opacity = 0.0
2710.5084 	EXP 	TablelL: image = 'dairy4_t.png'
2710.5084 	EXP 	TableR: opacity = 1.0
2710.5084 	EXP 	TableR: image = 'dairy4_t.png'
2710.7420 	EXP 	Background: autoDraw = True
2710.7420 	EXP 	Person: autoDraw = True
2710.7420 	EXP 	TablelL: autoDraw = True
2710.7420 	EXP 	TableR: autoDraw = True
2711.2591 	DATA 	Keypress: down
2711.2596 	EXP 	New trial (rep=1, index=34): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
2711.2756 	EXP 	Background: autoDraw = False
2711.2756 	EXP 	Person: autoDraw = False
2711.2756 	EXP 	TablelL: autoDraw = False
2711.2756 	EXP 	TableR: autoDraw = False
2711.7927 	EXP 	text_3: autoDraw = True
2712.4432 	EXP 	text_3: autoDraw = False
2712.4432 	EXP 	text_3: autoDraw = False
2712.4432 	EXP 	Background: image = 'emptyroom_2tables.png'
2712.4432 	EXP 	Person: image = 'blue_right_nf.png'
2712.4432 	EXP 	TablelL: opacity = 0.0
2712.4432 	EXP 	TablelL: image = 'insect5_t.png'
2712.4432 	EXP 	TableR: opacity = 1.0
2712.4432 	EXP 	TableR: image = 'insect5_t.png'
2712.5603 	EXP 	Background: autoDraw = True
2712.5603 	EXP 	Person: autoDraw = True
2712.5603 	EXP 	TablelL: autoDraw = True
2712.5603 	EXP 	TableR: autoDraw = True
2713.1105 	DATA 	Keypress: down
2713.1111 	EXP 	New trial (rep=1, index=35): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'u')])
2713.1270 	EXP 	Background: autoDraw = False
2713.1270 	EXP 	Person: autoDraw = False
2713.1270 	EXP 	TablelL: autoDraw = False
2713.1270 	EXP 	TableR: autoDraw = False
2713.6442 	EXP 	text_3: autoDraw = True
2714.1476 	EXP 	text_3: autoDraw = False
2714.1476 	EXP 	text_3: autoDraw = False
2714.1476 	EXP 	Background: image = 'emptyroom_2tables.png'
2714.1476 	EXP 	Person: image = 'red_right.png'
2714.1476 	EXP 	TablelL: opacity = 0.0
2714.1476 	EXP 	TablelL: image = 'dairy5_t.png'
2714.1476 	EXP 	TableR: opacity = 1.0
2714.1476 	EXP 	TableR: image = 'dairy5_t.png'
2714.4282 	EXP 	Background: autoDraw = True
2714.4282 	EXP 	Person: autoDraw = True
2714.4282 	EXP 	TablelL: autoDraw = True
2714.4282 	EXP 	TableR: autoDraw = True
2715.0453 	DATA 	Keypress: up
2715.0459 	EXP 	New trial (rep=6, index=0): None
2715.0461 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
2715.0462 	EXP 	New trial (rep=0, index=0): None
2715.0619 	EXP 	Background: autoDraw = False
2715.0619 	EXP 	Person: autoDraw = False
2715.0619 	EXP 	TablelL: autoDraw = False
2715.0619 	EXP 	TableR: autoDraw = False
2715.0619 	EXP 	exp_middle: autoDraw = True
2720.3827 	DATA 	Keypress: space
2720.3901 	EXP 	Imported experimental trials_W19.xlsx as conditions, 36 conditions, 5 params
2720.3904 	EXP 	Created sequence: random, trialTypes=36, nReps=2, seed=None
2720.3907 	EXP 	New trial (rep=0, index=0): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'u')])
2720.3993 	EXP 	exp_middle: autoDraw = False
2720.9165 	EXP 	text_3: autoDraw = True
2721.4199 	EXP 	text_3: autoDraw = False
2721.4199 	EXP 	Background: image = 'emptyroom_2tables.png'
2721.4199 	EXP 	Person: image = 'red_left.png'
2721.4199 	EXP 	TablelL: opacity = 0.0
2721.4199 	EXP 	TablelL: image = 'insect3_t.png'
2721.4199 	EXP 	TableR: opacity = 1.0
2721.4199 	EXP 	TableR: image = 'insect3_t.png'
2721.6840 	EXP 	Background: autoDraw = True
2721.6840 	EXP 	Person: autoDraw = True
2721.6840 	EXP 	TablelL: autoDraw = True
2721.6840 	EXP 	TableR: autoDraw = True
2722.2175 	DATA 	Keypress: down
2722.2182 	EXP 	New trial (rep=0, index=1): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'i')])
2722.2340 	EXP 	Background: autoDraw = False
2722.2340 	EXP 	Person: autoDraw = False
2722.2340 	EXP 	TablelL: autoDraw = False
2722.2340 	EXP 	TableR: autoDraw = False
2722.7511 	EXP 	text_3: autoDraw = True
2723.2515 	EXP 	text_3: autoDraw = False
2723.2515 	EXP 	text_3: autoDraw = False
2723.2515 	EXP 	Background: image = 'emptyroom_2tables.png'
2723.2515 	EXP 	Person: image = 'green_right_nf.png'
2723.2515 	EXP 	TablelL: opacity = 0.0
2723.2515 	EXP 	TablelL: image = 'wheat1_t.png'
2723.2515 	EXP 	TableR: opacity = 1.0
2723.2515 	EXP 	TableR: image = 'wheat1_t.png'
2723.5018 	EXP 	Background: autoDraw = True
2723.5018 	EXP 	Person: autoDraw = True
2723.5018 	EXP 	TablelL: autoDraw = True
2723.5018 	EXP 	TableR: autoDraw = True
2723.9521 	DATA 	Keypress: up
2723.9527 	EXP 	New trial (rep=0, index=2): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'i')])
2723.9687 	EXP 	Background: autoDraw = False
2723.9687 	EXP 	Person: autoDraw = False
2723.9687 	EXP 	TablelL: autoDraw = False
2723.9687 	EXP 	TableR: autoDraw = False
2724.4858 	EXP 	text_3: autoDraw = True
2724.9862 	EXP 	text_3: autoDraw = False
2724.9862 	EXP 	text_3: autoDraw = False
2724.9862 	EXP 	Background: image = 'emptyroom_2tables.png'
2724.9862 	EXP 	Person: image = 'green_right_nf.png'
2724.9862 	EXP 	TablelL: opacity = 1.0
2724.9862 	EXP 	TablelL: image = 'wheat5_t.png'
2724.9862 	EXP 	TableR: opacity = 0.0
2724.9862 	EXP 	TableR: image = 'wheat5_t.png'
2725.2198 	EXP 	Background: autoDraw = True
2725.2198 	EXP 	Person: autoDraw = True
2725.2198 	EXP 	TablelL: autoDraw = True
2725.2198 	EXP 	TableR: autoDraw = True
2725.8202 	DATA 	Keypress: up
2725.8208 	EXP 	New trial (rep=0, index=3): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
2725.8368 	EXP 	Background: autoDraw = False
2725.8368 	EXP 	Person: autoDraw = False
2725.8368 	EXP 	TablelL: autoDraw = False
2725.8368 	EXP 	TableR: autoDraw = False
2726.3539 	EXP 	text_3: autoDraw = True
2726.8543 	EXP 	text_3: autoDraw = False
2726.8543 	EXP 	text_3: autoDraw = False
2726.8543 	EXP 	Background: image = 'emptyroom_2tables.png'
2726.8543 	EXP 	Person: image = 'blue_left_nf.png'
2726.8543 	EXP 	TablelL: opacity = 1.0
2726.8543 	EXP 	TablelL: image = 'insect3_t.png'
2726.8543 	EXP 	TableR: opacity = 0.0
2726.8543 	EXP 	TableR: image = 'insect3_t.png'
2727.1046 	EXP 	Background: autoDraw = True
2727.1046 	EXP 	Person: autoDraw = True
2727.1046 	EXP 	TablelL: autoDraw = True
2727.1046 	EXP 	TableR: autoDraw = True
2727.5716 	DATA 	Keypress: down
2727.5722 	EXP 	New trial (rep=0, index=4): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'u')])
2727.5881 	EXP 	Background: autoDraw = False
2727.5881 	EXP 	Person: autoDraw = False
2727.5881 	EXP 	TablelL: autoDraw = False
2727.5881 	EXP 	TableR: autoDraw = False
2728.1053 	EXP 	text_3: autoDraw = True
2728.6087 	EXP 	text_3: autoDraw = False
2728.6087 	EXP 	text_3: autoDraw = False
2728.6087 	EXP 	Background: image = 'emptyroom_2tables.png'
2728.6087 	EXP 	Person: image = 'red_right.png'
2728.6087 	EXP 	TablelL: opacity = 1.0
2728.6087 	EXP 	TablelL: image = 'dairy3_t.png'
2728.6087 	EXP 	TableR: opacity = 0.0
2728.6087 	EXP 	TableR: image = 'dairy3_t.png'
2728.8730 	EXP 	Background: autoDraw = True
2728.8730 	EXP 	Person: autoDraw = True
2728.8730 	EXP 	TablelL: autoDraw = True
2728.8730 	EXP 	TableR: autoDraw = True
2729.4063 	DATA 	Keypress: up
2729.4069 	EXP 	New trial (rep=0, index=5): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'c ')])
2729.4229 	EXP 	Background: autoDraw = False
2729.4229 	EXP 	Person: autoDraw = False
2729.4229 	EXP 	TablelL: autoDraw = False
2729.4229 	EXP 	TableR: autoDraw = False
2729.9400 	EXP 	text_3: autoDraw = True
2730.4403 	EXP 	text_3: autoDraw = False
2730.4403 	EXP 	text_3: autoDraw = False
2730.4403 	EXP 	Background: image = 'emptyroom_2tables.png'
