7.0042 	WARNING 	Import Error: No module named 'psychtoolbox'. Using event module for keyboard component.
1813.2403 	EXP 	Person: autoDraw = False
1813.2403 	EXP 	TablelL: autoDraw = False
1813.2403 	EXP 	TableR: autoDraw = False
1813.7574 	EXP 	text_3: autoDraw = True
1814.3912 	EXP 	text_3: autoDraw = False
1814.3912 	EXP 	text_3: autoDraw = False
1814.3912 	EXP 	Background: image = 'emptyroom_2tables.png'
1814.3912 	EXP 	Person: image = 'red_right.png'
1814.3912 	EXP 	TablelL: opacity = 1.0
1814.3912 	EXP 	TablelL: image = 'insect5_t.png'
1814.3912 	EXP 	TableR: opacity = 0.0
1814.3912 	EXP 	TableR: image = 'insect5_t.png'
1814.5248 	EXP 	Background: autoDraw = True
1814.5248 	EXP 	Person: autoDraw = True
1814.5248 	EXP 	TablelL: autoDraw = True
1814.5248 	EXP 	TableR: autoDraw = True
1815.2754 	DATA 	Keypress: down
1815.2759 	EXP 	New trial (rep=1, index=14): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'u')])
1815.2919 	EXP 	Background: autoDraw = False
1815.2919 	EXP 	Person: autoDraw = False
1815.2919 	EXP 	TablelL: autoDraw = False
1815.2919 	EXP 	TableR: autoDraw = False
1815.8090 	EXP 	text_3: autoDraw = True
1816.3094 	EXP 	text_3: autoDraw = False
1816.3094 	EXP 	text_3: autoDraw = False
1816.3094 	EXP 	Background: image = 'emptyroom_2tables.png'
1816.3094 	EXP 	Person: image = 'red_left.png'
1816.3094 	EXP 	TablelL: opacity = 1.0
1816.3094 	EXP 	TablelL: image = 'wheat5_t.png'
1816.3094 	EXP 	TableR: opacity = 0.0
1816.3094 	EXP 	TableR: image = 'wheat5_t.png'
1816.5931 	EXP 	Background: autoDraw = True
1816.5931 	EXP 	Person: autoDraw = True
1816.5931 	EXP 	TablelL: autoDraw = True
1816.5931 	EXP 	TableR: autoDraw = True
1817.2269 	DATA 	Keypress: up
1817.2275 	EXP 	New trial (rep=1, index=15): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'u')])
1817.2435 	EXP 	Background: autoDraw = False
1817.2435 	EXP 	Person: autoDraw = False
1817.2435 	EXP 	TablelL: autoDraw = False
1817.2435 	EXP 	TableR: autoDraw = False
1817.7605 	EXP 	text_3: autoDraw = True
1818.2609 	EXP 	text_3: autoDraw = False
1818.2609 	EXP 	text_3: autoDraw = False
1818.2609 	EXP 	Background: image = 'emptyroom_2tables.png'
1818.2609 	EXP 	Person: image = 'red_right.png'
1818.2609 	EXP 	TablelL: opacity = 0.0
1818.2609 	EXP 	TablelL: image = 'wheat5_t.png'
1818.2609 	EXP 	TableR: opacity = 1.0
1818.2609 	EXP 	TableR: image = 'wheat5_t.png'
1818.4946 	EXP 	Background: autoDraw = True
1818.4946 	EXP 	Person: autoDraw = True
1818.4946 	EXP 	TablelL: autoDraw = True
1818.4946 	EXP 	TableR: autoDraw = True
1819.0116 	DATA 	Keypress: up
1819.0122 	EXP 	New trial (rep=1, index=16): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'c ')])
1819.0282 	EXP 	Background: autoDraw = False
1819.0282 	EXP 	Person: autoDraw = False
1819.0282 	EXP 	TablelL: autoDraw = False
1819.0282 	EXP 	TableR: autoDraw = False
1819.5453 	EXP 	text_3: autoDraw = True
1820.0456 	EXP 	text_3: autoDraw = False
1820.0456 	EXP 	text_3: autoDraw = False
1820.0456 	EXP 	Background: image = 'emptyroom_2tables.png'
1820.0456 	EXP 	Person: image = 'green_left_nf.png'
1820.0456 	EXP 	TablelL: opacity = 1.0
1820.0456 	EXP 	TablelL: image = 'dairy4_t.png'
1820.0456 	EXP 	TableR: opacity = 0.0
1820.0456 	EXP 	TableR: image = 'dairy4_t.png'
1820.2960 	EXP 	Background: autoDraw = True
1820.2960 	EXP 	Person: autoDraw = True
1820.2960 	EXP 	TablelL: autoDraw = True
1820.2960 	EXP 	TableR: autoDraw = True
1820.6796 	DATA 	Keypress: up
1820.6801 	EXP 	New trial (rep=1, index=17): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'i')])
1820.6961 	EXP 	Background: autoDraw = False
1820.6961 	EXP 	Person: autoDraw = False
1820.6961 	EXP 	TablelL: autoDraw = False
1820.6961 	EXP 	TableR: autoDraw = False
1821.2133 	EXP 	text_3: autoDraw = True
1821.7502 	EXP 	text_3: autoDraw = False
1821.7502 	EXP 	text_3: autoDraw = False
1821.7502 	EXP 	Background: image = 'emptyroom_2tables.png'
1821.7502 	EXP 	Person: image = 'blue_left_nf.png'
1821.7502 	EXP 	TablelL: opacity = 0.0
1821.7502 	EXP 	TablelL: image = 'dairy1_t.png'
1821.7502 	EXP 	TableR: opacity = 1.0
1821.7502 	EXP 	TableR: image = 'dairy1_t.png'
1821.9975 	EXP 	Background: autoDraw = True
1821.9975 	EXP 	Person: autoDraw = True
1821.9975 	EXP 	TablelL: autoDraw = True
1821.9975 	EXP 	TableR: autoDraw = True
1822.3475 	DATA 	Keypress: up
1822.3481 	EXP 	New trial (rep=1, index=18): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
1822.3641 	EXP 	Background: autoDraw = False
1822.3641 	EXP 	Person: autoDraw = False
1822.3641 	EXP 	TablelL: autoDraw = False
1822.3641 	EXP 	TableR: autoDraw = False
1822.8812 	EXP 	text_3: autoDraw = True
1823.5150 	EXP 	text_3: autoDraw = False
1823.5150 	EXP 	text_3: autoDraw = False
1823.5150 	EXP 	Background: image = 'emptyroom_2tables.png'
1823.5150 	EXP 	Person: image = 'blue_right_nf.png'
1823.5150 	EXP 	TablelL: opacity = 0.0
1823.5150 	EXP 	TablelL: image = 'insect5_t.png'
1823.5150 	EXP 	TableR: opacity = 1.0
1823.5150 	EXP 	TableR: image = 'insect5_t.png'
1823.6653 	EXP 	Background: autoDraw = True
1823.6653 	EXP 	Person: autoDraw = True
1823.6653 	EXP 	TablelL: autoDraw = True
1823.6653 	EXP 	TableR: autoDraw = True
1824.4825 	DATA 	Keypress: down
1824.4831 	EXP 	New trial (rep=1, index=19): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'u')])
1824.4991 	EXP 	Background: autoDraw = False
1824.4991 	EXP 	Person: autoDraw = False
1824.4991 	EXP 	TablelL: autoDraw = False
1824.4991 	EXP 	TableR: autoDraw = False
1825.0162 	EXP 	text_3: autoDraw = True
1825.5166 	EXP 	text_3: autoDraw = False
1825.5166 	EXP 	text_3: autoDraw = False
1825.5166 	EXP 	Background: image = 'emptyroom_2tables.png'
1825.5166 	EXP 	Person: image = 'red_left.png'
1825.5166 	EXP 	TablelL: opacity = 1.0
1825.5166 	EXP 	TablelL: image = 'dairy2_t.png'
1825.5166 	EXP 	TableR: opacity = 0.0
1825.5166 	EXP 	TableR: image = 'dairy2_t.png'
1825.7836 	EXP 	Background: autoDraw = True
1825.7836 	EXP 	Person: autoDraw = True
1825.7836 	EXP 	TablelL: autoDraw = True
1825.7836 	EXP 	TableR: autoDraw = True
1826.3006 	DATA 	Keypress: up
1826.3012 	EXP 	New trial (rep=1, index=20): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'c')])
1826.3172 	EXP 	Background: autoDraw = False
1826.3172 	EXP 	Person: autoDraw = False
1826.3172 	EXP 	TablelL: autoDraw = False
1826.3172 	EXP 	TableR: autoDraw = False
1826.8343 	EXP 	text_3: autoDraw = True
1827.3347 	EXP 	text_3: autoDraw = False
1827.3347 	EXP 	text_3: autoDraw = False
1827.3347 	EXP 	Background: image = 'emptyroom_2tables.png'
1827.3347 	EXP 	Person: image = 'green_right_nf.png'
1827.3347 	EXP 	TablelL: opacity = 1.0
1827.3347 	EXP 	TablelL: image = 'dairy2_t.png'
1827.3347 	EXP 	TableR: opacity = 0.0
1827.3347 	EXP 	TableR: image = 'dairy2_t.png'
1827.5683 	EXP 	Background: autoDraw = True
1827.5683 	EXP 	Person: autoDraw = True
1827.5683 	EXP 	TablelL: autoDraw = True
1827.5683 	EXP 	TableR: autoDraw = True
1828.0687 	DATA 	Keypress: up
1828.0692 	EXP 	New trial (rep=1, index=21): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
1828.0852 	EXP 	Background: autoDraw = False
1828.0852 	EXP 	Person: autoDraw = False
1828.0852 	EXP 	TablelL: autoDraw = False
1828.0852 	EXP 	TableR: autoDraw = False
1828.6023 	EXP 	text_3: autoDraw = True
1829.1027 	EXP 	text_3: autoDraw = False
1829.1027 	EXP 	text_3: autoDraw = False
1829.1027 	EXP 	Background: image = 'emptyroom_2tables.png'
1829.1027 	EXP 	Person: image = 'green_left_nf.png'
1829.1027 	EXP 	TablelL: opacity = 1.0
1829.1027 	EXP 	TablelL: image = 'insect1_t.png'
1829.1027 	EXP 	TableR: opacity = 0.0
1829.1027 	EXP 	TableR: image = 'insect1_t.png'
1829.3531 	EXP 	Background: autoDraw = True
1829.3531 	EXP 	Person: autoDraw = True
1829.3531 	EXP 	TablelL: autoDraw = True
1829.3531 	EXP 	TableR: autoDraw = True
1830.0869 	DATA 	Keypress: down
1830.0875 	EXP 	New trial (rep=1, index=22): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
1830.1035 	EXP 	Background: autoDraw = False
1830.1035 	EXP 	Person: autoDraw = False
1830.1035 	EXP 	TablelL: autoDraw = False
1830.1035 	EXP 	TableR: autoDraw = False
1830.6206 	EXP 	text_3: autoDraw = True
1831.1209 	EXP 	text_3: autoDraw = False
1831.1209 	EXP 	text_3: autoDraw = False
1831.1209 	EXP 	Background: image = 'emptyroom_2tables.png'
1831.1209 	EXP 	Person: image = 'green_left_nf.png'
1831.1209 	EXP 	TablelL: opacity = 0.0
1831.1209 	EXP 	TablelL: image = 'insect3_t.png'
1831.1209 	EXP 	TableR: opacity = 1.0
1831.1209 	EXP 	TableR: image = 'insect3_t.png'
1831.3713 	EXP 	Background: autoDraw = True
1831.3713 	EXP 	Person: autoDraw = True
1831.3713 	EXP 	TablelL: autoDraw = True
1831.3713 	EXP 	TableR: autoDraw = True
1831.9717 	DATA 	Keypress: down
1831.9723 	EXP 	New trial (rep=1, index=23): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'i')])
1831.9883 	EXP 	Background: autoDraw = False
1831.9883 	EXP 	Person: autoDraw = False
1831.9883 	EXP 	TablelL: autoDraw = False
1831.9883 	EXP 	TableR: autoDraw = False
1832.5054 	EXP 	text_3: autoDraw = True
1833.0058 	EXP 	text_3: autoDraw = False
1833.0058 	EXP 	text_3: autoDraw = False
1833.0058 	EXP 	Background: image = 'emptyroom_2tables.png'
1833.0058 	EXP 	Person: image = 'green_left_nf.png'
1833.0058 	EXP 	TablelL: opacity = 1.0
1833.0058 	EXP 	TablelL: image = 'wheat1_t.png'
1833.0058 	EXP 	TableR: opacity = 0.0
1833.0058 	EXP 	TableR: image = 'wheat1_t.png'
1833.2561 	EXP 	Background: autoDraw = True
1833.2561 	EXP 	Person: autoDraw = True
1833.2561 	EXP 	TablelL: autoDraw = True
1833.2561 	EXP 	TableR: autoDraw = True
1833.8398 	DATA 	Keypress: up
1833.8404 	EXP 	New trial (rep=1, index=24): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'i')])
1833.8564 	EXP 	Background: autoDraw = False
1833.8564 	EXP 	Person: autoDraw = False
1833.8564 	EXP 	TablelL: autoDraw = False
1833.8564 	EXP 	TableR: autoDraw = False
1834.3736 	EXP 	text_3: autoDraw = True
1834.8770 	EXP 	text_3: autoDraw = False
1834.8770 	EXP 	text_3: autoDraw = False
1834.8770 	EXP 	Background: image = 'emptyroom_2tables.png'
1834.8770 	EXP 	Person: image = 'blue_right_nf.png'
1834.8770 	EXP 	TablelL: opacity = 1.0
1834.8770 	EXP 	TablelL: image = 'dairy5_t.png'
1834.8770 	EXP 	TableR: opacity = 0.0
1834.8770 	EXP 	TableR: image = 'dairy5_t.png'
1835.1412 	EXP 	Background: autoDraw = True
1835.1412 	EXP 	Person: autoDraw = True
1835.1412 	EXP 	TablelL: autoDraw = True
1835.1412 	EXP 	TableR: autoDraw = True
1835.6579 	DATA 	Keypress: up
1835.6585 	EXP 	New trial (rep=1, index=25): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'i')])
1835.6745 	EXP 	Background: autoDraw = False
1835.6745 	EXP 	Person: autoDraw = False
1835.6745 	EXP 	TablelL: autoDraw = False
1835.6745 	EXP 	TableR: autoDraw = False
1836.1916 	EXP 	text_3: autoDraw = True
1836.6920 	EXP 	text_3: autoDraw = False
1836.6920 	EXP 	text_3: autoDraw = False
1836.6920 	EXP 	Background: image = 'emptyroom_2tables.png'
1836.6920 	EXP 	Person: image = 'green_right_nf.png'
1836.6920 	EXP 	TablelL: opacity = 0.0
1836.6920 	EXP 	TablelL: image = 'wheat1_t.png'
1836.6920 	EXP 	TableR: opacity = 1.0
1836.6920 	EXP 	TableR: image = 'wheat1_t.png'
1836.9423 	EXP 	Background: autoDraw = True
1836.9423 	EXP 	Person: autoDraw = True
1836.9423 	EXP 	TablelL: autoDraw = True
1836.9423 	EXP 	TableR: autoDraw = True
1837.7762 	DATA 	Keypress: up
1837.7768 	EXP 	New trial (rep=1, index=26): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
1837.7928 	EXP 	Background: autoDraw = False
1837.7928 	EXP 	Person: autoDraw = False
1837.7928 	EXP 	TablelL: autoDraw = False
1837.7928 	EXP 	TableR: autoDraw = False
1838.3099 	EXP 	text_3: autoDraw = True
1838.8103 	EXP 	text_3: autoDraw = False
1838.8103 	EXP 	text_3: autoDraw = False
1838.8103 	EXP 	Background: image = 'emptyroom_2tables.png'
1838.8103 	EXP 	Person: image = 'green_right_nf.png'
1838.8103 	EXP 	TablelL: opacity = 1.0
1838.8103 	EXP 	TablelL: image = 'insect1_t.png'
1838.8103 	EXP 	TableR: opacity = 0.0
1838.8103 	EXP 	TableR: image = 'insect1_t.png'
1839.0439 	EXP 	Background: autoDraw = True
1839.0439 	EXP 	Person: autoDraw = True
1839.0439 	EXP 	TablelL: autoDraw = True
1839.0439 	EXP 	TableR: autoDraw = True
1839.5944 	DATA 	Keypress: down
1839.5950 	EXP 	New trial (rep=1, index=27): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'c ')])
1839.6109 	EXP 	Background: autoDraw = False
1839.6109 	EXP 	Person: autoDraw = False
1839.6109 	EXP 	TablelL: autoDraw = False
1839.6109 	EXP 	TableR: autoDraw = False
1840.1280 	EXP 	text_3: autoDraw = True
1840.6284 	EXP 	text_3: autoDraw = False
1840.6284 	EXP 	text_3: autoDraw = False
1840.6284 	EXP 	Background: image = 'emptyroom_2tables.png'
1840.6284 	EXP 	Person: image = 'blue_left_nf.png'
1840.6284 	EXP 	TablelL: opacity = 0.0
1840.6284 	EXP 	TablelL: image = 'wheat1_t.png'
1840.6284 	EXP 	TableR: opacity = 1.0
1840.6284 	EXP 	TableR: image = 'wheat1_t.png'
1840.8787 	EXP 	Background: autoDraw = True
1840.8787 	EXP 	Person: autoDraw = True
1840.8787 	EXP 	TablelL: autoDraw = True
1840.8787 	EXP 	TableR: autoDraw = True
1841.4124 	DATA 	Keypress: up
1841.4130 	EXP 	New trial (rep=1, index=28): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'c ')])
1841.4290 	EXP 	Background: autoDraw = False
1841.4290 	EXP 	Person: autoDraw = False
1841.4290 	EXP 	TablelL: autoDraw = False
1841.4290 	EXP 	TableR: autoDraw = False
1841.9461 	EXP 	text_3: autoDraw = True
1842.4464 	EXP 	text_3: autoDraw = False
1842.4464 	EXP 	text_3: autoDraw = False
1842.4464 	EXP 	Background: image = 'emptyroom_2tables.png'
1842.4464 	EXP 	Person: image = 'blue_left_nf.png'
1842.4464 	EXP 	TablelL: opacity = 1.0
1842.4464 	EXP 	TablelL: image = 'wheat5_t.png'
1842.4464 	EXP 	TableR: opacity = 0.0
1842.4464 	EXP 	TableR: image = 'wheat5_t.png'
1842.6801 	EXP 	Background: autoDraw = True
1842.6801 	EXP 	Person: autoDraw = True
1842.6801 	EXP 	TablelL: autoDraw = True
1842.6801 	EXP 	TableR: autoDraw = True
1843.1971 	DATA 	Keypress: up
1843.1977 	EXP 	New trial (rep=1, index=29): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'u')])
1843.2137 	EXP 	Background: autoDraw = False
1843.2137 	EXP 	Person: autoDraw = False
1843.2137 	EXP 	TablelL: autoDraw = False
1843.2137 	EXP 	TableR: autoDraw = False
1843.7308 	EXP 	text_3: autoDraw = True
1844.2312 	EXP 	text_3: autoDraw = False
1844.2312 	EXP 	text_3: autoDraw = False
1844.2312 	EXP 	Background: image = 'emptyroom_2tables.png'
1844.2312 	EXP 	Person: image = 'red_left.png'
1844.2312 	EXP 	TablelL: opacity = 0.0
1844.2312 	EXP 	TablelL: image = 'wheat1_t.png'
1844.2312 	EXP 	TableR: opacity = 1.0
1844.2312 	EXP 	TableR: image = 'wheat1_t.png'
1844.4815 	EXP 	Background: autoDraw = True
1844.4815 	EXP 	Person: autoDraw = True
1844.4815 	EXP 	TablelL: autoDraw = True
1844.4815 	EXP 	TableR: autoDraw = True
1845.2821 	DATA 	Keypress: down
1845.2827 	EXP 	New trial (rep=1, index=30): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'u')])
1845.2987 	EXP 	Background: autoDraw = False
1845.2987 	EXP 	Person: autoDraw = False
1845.2987 	EXP 	TablelL: autoDraw = False
1845.2987 	EXP 	TableR: autoDraw = False
1845.8157 	EXP 	text_3: autoDraw = True
1846.3161 	EXP 	text_3: autoDraw = False
1846.3161 	EXP 	text_3: autoDraw = False
1846.3161 	EXP 	Background: image = 'emptyroom_2tables.png'
1846.3161 	EXP 	Person: image = 'red_right.png'
1846.3161 	EXP 	TablelL: opacity = 0.0
1846.3161 	EXP 	TablelL: image = 'dairy5_t.png'
1846.3161 	EXP 	TableR: opacity = 1.0
1846.3161 	EXP 	TableR: image = 'dairy5_t.png'
1846.5665 	EXP 	Background: autoDraw = True
1846.5665 	EXP 	Person: autoDraw = True
1846.5665 	EXP 	TablelL: autoDraw = True
1846.5665 	EXP 	TableR: autoDraw = True
1847.0835 	DATA 	Keypress: up
1847.0841 	EXP 	New trial (rep=1, index=31): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'i')])
1847.1001 	EXP 	Background: autoDraw = False
1847.1001 	EXP 	Person: autoDraw = False
1847.1001 	EXP 	TablelL: autoDraw = False
1847.1001 	EXP 	TableR: autoDraw = False
1847.6173 	EXP 	text_3: autoDraw = True
1848.1541 	EXP 	text_3: autoDraw = False
1848.1541 	EXP 	text_3: autoDraw = False
1848.1541 	EXP 	Background: image = 'emptyroom_2tables.png'
1848.1541 	EXP 	Person: image = 'blue_right_nf.png'
1848.1541 	EXP 	TablelL: opacity = 0.0
1848.1541 	EXP 	TablelL: image = 'dairy1_t.png'
1848.1541 	EXP 	TableR: opacity = 1.0
1848.1541 	EXP 	TableR: image = 'dairy1_t.png'
1848.3846 	EXP 	Background: autoDraw = True
1848.3846 	EXP 	Person: autoDraw = True
1848.3846 	EXP 	TablelL: autoDraw = True
1848.3846 	EXP 	TableR: autoDraw = True
1848.8849 	DATA 	Keypress: up
1848.8855 	EXP 	New trial (rep=1, index=32): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'u')])
1848.9015 	EXP 	Background: autoDraw = False
1848.9015 	EXP 	Person: autoDraw = False
1848.9015 	EXP 	TablelL: autoDraw = False
1848.9015 	EXP 	TableR: autoDraw = False
1849.4185 	EXP 	text_3: autoDraw = True
1849.9189 	EXP 	text_3: autoDraw = False
1849.9189 	EXP 	text_3: autoDraw = False
1849.9189 	EXP 	Background: image = 'emptyroom_2tables.png'
1849.9189 	EXP 	Person: image = 'red_left.png'
1849.9189 	EXP 	TablelL: opacity = 1.0
1849.9189 	EXP 	TablelL: image = 'insect3_t.png'
1849.9189 	EXP 	TableR: opacity = 0.0
1849.9189 	EXP 	TableR: image = 'insect3_t.png'
1850.1693 	EXP 	Background: autoDraw = True
1850.1693 	EXP 	Person: autoDraw = True
1850.1693 	EXP 	TablelL: autoDraw = True
1850.1693 	EXP 	TableR: autoDraw = True
1850.7530 	DATA 	Keypress: down
1850.7536 	EXP 	New trial (rep=1, index=33): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'u')])
1850.7696 	EXP 	Background: autoDraw = False
1850.7696 	EXP 	Person: autoDraw = False
1850.7696 	EXP 	TablelL: autoDraw = False
1850.7696 	EXP 	TableR: autoDraw = False
1851.2867 	EXP 	text_3: autoDraw = True
1851.7871 	EXP 	text_3: autoDraw = False
1851.7871 	EXP 	text_3: autoDraw = False
1851.7871 	EXP 	Background: image = 'emptyroom_2tables.png'
1851.7871 	EXP 	Person: image = 'red_right.png'
1851.7871 	EXP 	TablelL: opacity = 1.0
1851.7871 	EXP 	TablelL: image = 'dairy4_t.png'
1851.7871 	EXP 	TableR: opacity = 0.0
1851.7871 	EXP 	TableR: image = 'dairy4_t.png'
1852.0374 	EXP 	Background: autoDraw = True
1852.0374 	EXP 	Person: autoDraw = True
1852.0374 	EXP 	TablelL: autoDraw = True
1852.0374 	EXP 	TableR: autoDraw = True
1852.7212 	DATA 	Keypress: up
1852.7218 	EXP 	New trial (rep=1, index=34): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'u')])
1852.7378 	EXP 	Background: autoDraw = False
1852.7378 	EXP 	Person: autoDraw = False
1852.7378 	EXP 	TablelL: autoDraw = False
1852.7378 	EXP 	TableR: autoDraw = False
1853.2549 	EXP 	text_3: autoDraw = True
1853.7553 	EXP 	text_3: autoDraw = False
1853.7553 	EXP 	text_3: autoDraw = False
1853.7553 	EXP 	Background: image = 'emptyroom_2tables.png'
1853.7553 	EXP 	Person: image = 'red_right.png'
1853.7553 	EXP 	TablelL: opacity = 1.0
1853.7553 	EXP 	TablelL: image = 'wheat1_t.png'
1853.7553 	EXP 	TableR: opacity = 0.0
1853.7553 	EXP 	TableR: image = 'wheat1_t.png'
1853.9889 	EXP 	Background: autoDraw = True
1853.9889 	EXP 	Person: autoDraw = True
1853.9889 	EXP 	TablelL: autoDraw = True
1853.9889 	EXP 	TableR: autoDraw = True
1854.6728 	DATA 	Keypress: up
1854.6733 	EXP 	New trial (rep=1, index=35): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'c ')])
1854.6893 	EXP 	Background: autoDraw = False
1854.6893 	EXP 	Person: autoDraw = False
1854.6893 	EXP 	TablelL: autoDraw = False
1854.6893 	EXP 	TableR: autoDraw = False
1855.2064 	EXP 	text_3: autoDraw = True
1855.7068 	EXP 	text_3: autoDraw = False
1855.7068 	EXP 	text_3: autoDraw = False
1855.7068 	EXP 	Background: image = 'emptyroom_2tables.png'
1855.7068 	EXP 	Person: image = 'blue_right_nf.png'
1855.7068 	EXP 	TablelL: opacity = 0.0
1855.7068 	EXP 	TablelL: image = 'wheat2_t.png'
1855.7068 	EXP 	TableR: opacity = 1.0
1855.7068 	EXP 	TableR: image = 'wheat2_t.png'
1855.9571 	EXP 	Background: autoDraw = True
1855.9571 	EXP 	Person: autoDraw = True
1855.9571 	EXP 	TablelL: autoDraw = True
1855.9571 	EXP 	TableR: autoDraw = True
1856.6910 	DATA 	Keypress: up
1856.6916 	EXP 	New trial (rep=6, index=0): None
1856.6918 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
1856.6919 	EXP 	New trial (rep=0, index=0): None
1856.7076 	EXP 	Background: autoDraw = False
1856.7076 	EXP 	Person: autoDraw = False
1856.7076 	EXP 	TablelL: autoDraw = False
1856.7076 	EXP 	TableR: autoDraw = False
1856.7076 	EXP 	exp_middle: autoDraw = True
1868.9173 	DATA 	Keypress: space
1868.9243 	EXP 	Imported experimental trials_W19.xlsx as conditions, 36 conditions, 5 params
1868.9246 	EXP 	Created sequence: random, trialTypes=36, nReps=2, seed=None
1868.9248 	EXP 	New trial (rep=0, index=0): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'c ')])
1868.9339 	EXP 	exp_middle: autoDraw = False
1869.4510 	EXP 	text_3: autoDraw = True
1869.9545 	EXP 	text_3: autoDraw = False
1869.9545 	EXP 	Background: image = 'emptyroom_2tables.png'
1869.9545 	EXP 	Person: image = 'blue_right_nf.png'
1869.9545 	EXP 	TablelL: opacity = 0.0
1869.9545 	EXP 	TablelL: image = 'wheat1_t.png'
1869.9545 	EXP 	TableR: opacity = 1.0
1869.9545 	EXP 	TableR: image = 'wheat1_t.png'
1870.2216 	EXP 	Background: autoDraw = True
1870.2216 	EXP 	Person: autoDraw = True
1870.2216 	EXP 	TablelL: autoDraw = True
1870.2216 	EXP 	TableR: autoDraw = True
1870.7353 	DATA 	Keypress: up
1870.7361 	EXP 	New trial (rep=0, index=1): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'i')])
1870.7518 	EXP 	Background: autoDraw = False
1870.7518 	EXP 	Person: autoDraw = False
1870.7518 	EXP 	TablelL: autoDraw = False
1870.7518 	EXP 	TableR: autoDraw = False
1871.2689 	EXP 	text_3: autoDraw = True
1871.7693 	EXP 	text_3: autoDraw = False
1871.7693 	EXP 	text_3: autoDraw = False
1871.7693 	EXP 	Background: image = 'emptyroom_2tables.png'
1871.7693 	EXP 	Person: image = 'blue_left_nf.png'
1871.7693 	EXP 	TablelL: opacity = 0.0
1871.7693 	EXP 	TablelL: image = 'dairy4_t.png'
1871.7693 	EXP 	TableR: opacity = 1.0
1871.7693 	EXP 	TableR: image = 'dairy4_t.png'
1872.0197 	EXP 	Background: autoDraw = True
1872.0197 	EXP 	Person: autoDraw = True
1872.0197 	EXP 	TablelL: autoDraw = True
1872.0197 	EXP 	TableR: autoDraw = True
1872.4866 	DATA 	Keypress: up
1872.4872 	EXP 	New trial (rep=0, index=2): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'u')])
1872.5032 	EXP 	Background: autoDraw = False
1872.5032 	EXP 	Person: autoDraw = False
1872.5032 	EXP 	TablelL: autoDraw = False
1872.5032 	EXP 	TableR: autoDraw = False
1873.0203 	EXP 	text_3: autoDraw = True
