4.6338 	WARNING 	Import Error: No module named 'psychtoolbox'. Using event module for keyboard component.
3075.4215 	DATA 	Keypress: up
3075.4222 	EXP 	New trial (rep=0, index=19): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
3075.4381 	EXP 	Background: autoDraw = False
3075.4381 	EXP 	Person: autoDraw = False
3075.4381 	EXP 	TablelL: autoDraw = False
3075.4381 	EXP 	TableR: autoDraw = False
3075.9552 	EXP 	text_3: autoDraw = True
3076.4556 	EXP 	text_3: autoDraw = False
3076.4556 	EXP 	text_3: autoDraw = False
3076.4556 	EXP 	Background: image = 'emptyroom_2tables.png'
3076.4556 	EXP 	Person: image = 'red_left.png'
3076.4556 	EXP 	TablelL: opacity = 1.0
3076.4556 	EXP 	TablelL: image = 'insect1_t.png'
3076.4556 	EXP 	TableR: opacity = 0.0
3076.4556 	EXP 	TableR: image = 'insect1_t.png'
3076.7060 	EXP 	Background: autoDraw = True
3076.7060 	EXP 	Person: autoDraw = True
3076.7060 	EXP 	TablelL: autoDraw = True
3076.7060 	EXP 	TableR: autoDraw = True
3077.1396 	DATA 	Keypress: up
3077.1402 	EXP 	New trial (rep=0, index=20): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'u')])
3077.1562 	EXP 	Background: autoDraw = False
3077.1562 	EXP 	Person: autoDraw = False
3077.1562 	EXP 	TablelL: autoDraw = False
3077.1562 	EXP 	TableR: autoDraw = False
3077.6733 	EXP 	text_3: autoDraw = True
3078.1737 	EXP 	text_3: autoDraw = False
3078.1737 	EXP 	text_3: autoDraw = False
3078.1737 	EXP 	Background: image = 'emptyroom_2tables.png'
3078.1737 	EXP 	Person: image = 'blue_right_nf.png'
3078.1737 	EXP 	TablelL: opacity = 0.0
3078.1737 	EXP 	TablelL: image = 'insect1_t.png'
3078.1737 	EXP 	TableR: opacity = 1.0
3078.1737 	EXP 	TableR: image = 'insect1_t.png'
3078.4073 	EXP 	Background: autoDraw = True
3078.4073 	EXP 	Person: autoDraw = True
3078.4073 	EXP 	TablelL: autoDraw = True
3078.4073 	EXP 	TableR: autoDraw = True
3079.2246 	DATA 	Keypress: down
3079.2252 	EXP 	New trial (rep=0, index=21): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
3079.2413 	EXP 	Background: autoDraw = False
3079.2413 	EXP 	Person: autoDraw = False
3079.2413 	EXP 	TablelL: autoDraw = False
3079.2413 	EXP 	TableR: autoDraw = False
3079.7584 	EXP 	text_3: autoDraw = True
3080.2618 	EXP 	text_3: autoDraw = False
3080.2618 	EXP 	text_3: autoDraw = False
3080.2618 	EXP 	Background: image = 'emptyroom_2tables.png'
3080.2618 	EXP 	Person: image = 'green_right_nf.png'
3080.2618 	EXP 	TablelL: opacity = 0.0
3080.2618 	EXP 	TablelL: image = 'insect2_t.png'
3080.2618 	EXP 	TableR: opacity = 1.0
3080.2618 	EXP 	TableR: image = 'insect2_t.png'
3080.5260 	EXP 	Background: autoDraw = True
3080.5260 	EXP 	Person: autoDraw = True
3080.5260 	EXP 	TablelL: autoDraw = True
3080.5260 	EXP 	TableR: autoDraw = True
3081.1428 	DATA 	Keypress: down
3081.1434 	EXP 	New trial (rep=0, index=22): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
3081.1594 	EXP 	Background: autoDraw = False
3081.1594 	EXP 	Person: autoDraw = False
3081.1594 	EXP 	TablelL: autoDraw = False
3081.1594 	EXP 	TableR: autoDraw = False
3081.6765 	EXP 	text_3: autoDraw = True
3082.1769 	EXP 	text_3: autoDraw = False
3082.1769 	EXP 	text_3: autoDraw = False
3082.1769 	EXP 	Background: image = 'emptyroom_2tables.png'
3082.1769 	EXP 	Person: image = 'red_right.png'
3082.1769 	EXP 	TablelL: opacity = 0.0
3082.1769 	EXP 	TablelL: image = 'insect3_t.png'
3082.1769 	EXP 	TableR: opacity = 1.0
3082.1769 	EXP 	TableR: image = 'insect3_t.png'
3082.4273 	EXP 	Background: autoDraw = True
3082.4273 	EXP 	Person: autoDraw = True
3082.4273 	EXP 	TablelL: autoDraw = True
3082.4273 	EXP 	TableR: autoDraw = True
3082.9610 	DATA 	Keypress: down
3082.9616 	EXP 	New trial (rep=0, index=23): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'i')])
3082.9776 	EXP 	Background: autoDraw = False
3082.9776 	EXP 	Person: autoDraw = False
3082.9776 	EXP 	TablelL: autoDraw = False
3082.9776 	EXP 	TableR: autoDraw = False
3083.4946 	EXP 	text_3: autoDraw = True
3083.9950 	EXP 	text_3: autoDraw = False
3083.9950 	EXP 	text_3: autoDraw = False
3083.9950 	EXP 	Background: image = 'emptyroom_2tables.png'
3083.9950 	EXP 	Person: image = 'green_right_nf.png'
3083.9950 	EXP 	TablelL: opacity = 1.0
3083.9950 	EXP 	TablelL: image = 'wheat3_t.png'
3083.9950 	EXP 	TableR: opacity = 0.0
3083.9950 	EXP 	TableR: image = 'wheat3_t.png'
3084.2454 	EXP 	Background: autoDraw = True
3084.2454 	EXP 	Person: autoDraw = True
3084.2454 	EXP 	TablelL: autoDraw = True
3084.2454 	EXP 	TableR: autoDraw = True
3085.1628 	DATA 	Keypress: up
3085.1634 	EXP 	New trial (rep=0, index=24): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
3085.1793 	EXP 	Background: autoDraw = False
3085.1793 	EXP 	Person: autoDraw = False
3085.1793 	EXP 	TablelL: autoDraw = False
3085.1793 	EXP 	TableR: autoDraw = False
3085.6964 	EXP 	text_3: autoDraw = True
3086.1968 	EXP 	text_3: autoDraw = False
3086.1968 	EXP 	text_3: autoDraw = False
3086.1968 	EXP 	Background: image = 'emptyroom_2tables.png'
3086.1968 	EXP 	Person: image = 'red_right.png'
3086.1968 	EXP 	TablelL: opacity = 1.0
3086.1968 	EXP 	TablelL: image = 'insect2_t.png'
3086.1968 	EXP 	TableR: opacity = 0.0
3086.1968 	EXP 	TableR: image = 'insect2_t.png'
3086.4472 	EXP 	Background: autoDraw = True
3086.4472 	EXP 	Person: autoDraw = True
3086.4472 	EXP 	TablelL: autoDraw = True
3086.4472 	EXP 	TableR: autoDraw = True
3090.8340 	DATA 	Keypress: down
3090.8346 	EXP 	New trial (rep=0, index=25): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'u')])
3090.8506 	EXP 	Background: autoDraw = False
3090.8506 	EXP 	Person: autoDraw = False
3090.8506 	EXP 	TablelL: autoDraw = False
3090.8506 	EXP 	TableR: autoDraw = False
3091.3677 	EXP 	text_3: autoDraw = True
3091.9015 	EXP 	text_3: autoDraw = False
3091.9015 	EXP 	text_3: autoDraw = False
3091.9015 	EXP 	Background: image = 'emptyroom_2tables.png'
3091.9015 	EXP 	Person: image = 'blue_right_nf.png'
3091.9015 	EXP 	TablelL: opacity = 1.0
3091.9015 	EXP 	TablelL: image = 'dairy1_t.png'
3091.9015 	EXP 	TableR: opacity = 0.0
3091.9015 	EXP 	TableR: image = 'dairy1_t.png'
3092.1184 	EXP 	Background: autoDraw = True
3092.1184 	EXP 	Person: autoDraw = True
3092.1184 	EXP 	TablelL: autoDraw = True
3092.1184 	EXP 	TableR: autoDraw = True
3093.2026 	DATA 	Keypress: up
3093.2032 	EXP 	New trial (rep=0, index=26): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
3093.2192 	EXP 	Background: autoDraw = False
3093.2192 	EXP 	Person: autoDraw = False
3093.2192 	EXP 	TablelL: autoDraw = False
3093.2192 	EXP 	TableR: autoDraw = False
3093.7363 	EXP 	text_3: autoDraw = True
3094.2533 	EXP 	text_3: autoDraw = False
3094.2533 	EXP 	text_3: autoDraw = False
3094.2533 	EXP 	Background: image = 'emptyroom_2tables.png'
3094.2533 	EXP 	Person: image = 'green_right_nf.png'
3094.2533 	EXP 	TablelL: opacity = 1.0
3094.2533 	EXP 	TablelL: image = 'insect4_t.png'
3094.2533 	EXP 	TableR: opacity = 0.0
3094.2533 	EXP 	TableR: image = 'insect4_t.png'
3094.4870 	EXP 	Background: autoDraw = True
3094.4870 	EXP 	Person: autoDraw = True
3094.4870 	EXP 	TablelL: autoDraw = True
3094.4870 	EXP 	TableR: autoDraw = True
3095.1709 	DATA 	Keypress: down
3095.1715 	EXP 	New trial (rep=0, index=27): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'c ')])
3095.1874 	EXP 	Background: autoDraw = False
3095.1874 	EXP 	Person: autoDraw = False
3095.1874 	EXP 	TablelL: autoDraw = False
3095.1874 	EXP 	TableR: autoDraw = False
3095.7045 	EXP 	text_3: autoDraw = True
3096.2049 	EXP 	text_3: autoDraw = False
3096.2049 	EXP 	text_3: autoDraw = False
3096.2049 	EXP 	Background: image = 'emptyroom_2tables.png'
3096.2049 	EXP 	Person: image = 'red_right.png'
3096.2049 	EXP 	TablelL: opacity = 0.0
3096.2049 	EXP 	TablelL: image = 'wheat4_t.png'
3096.2049 	EXP 	TableR: opacity = 1.0
3096.2049 	EXP 	TableR: image = 'wheat4_t.png'
3096.4553 	EXP 	Background: autoDraw = True
3096.4553 	EXP 	Person: autoDraw = True
3096.4553 	EXP 	TablelL: autoDraw = True
3096.4553 	EXP 	TableR: autoDraw = True
3097.0724 	DATA 	Keypress: up
3097.0730 	EXP 	New trial (rep=0, index=28): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'u')])
3097.0890 	EXP 	Background: autoDraw = False
3097.0890 	EXP 	Person: autoDraw = False
3097.0890 	EXP 	TablelL: autoDraw = False
3097.0890 	EXP 	TableR: autoDraw = False
3097.6061 	EXP 	text_3: autoDraw = True
3098.1065 	EXP 	text_3: autoDraw = False
3098.1065 	EXP 	text_3: autoDraw = False
3098.1065 	EXP 	Background: image = 'emptyroom_2tables.png'
3098.1065 	EXP 	Person: image = 'blue_left_nf.png'
3098.1065 	EXP 	TablelL: opacity = 1.0
3098.1065 	EXP 	TablelL: image = 'dairy2_t.png'
3098.1065 	EXP 	TableR: opacity = 0.0
3098.1065 	EXP 	TableR: image = 'dairy2_t.png'
3098.3568 	EXP 	Background: autoDraw = True
3098.3568 	EXP 	Person: autoDraw = True
3098.3568 	EXP 	TablelL: autoDraw = True
3098.3568 	EXP 	TableR: autoDraw = True
3099.3912 	DATA 	Keypress: up
3099.4081 	EXP 	New trial (rep=0, index=29): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'u')])
3099.4242 	EXP 	Background: autoDraw = False
3099.4242 	EXP 	Person: autoDraw = False
3099.4242 	EXP 	TablelL: autoDraw = False
3099.4242 	EXP 	TableR: autoDraw = False
3099.9414 	EXP 	text_3: autoDraw = True
3100.4448 	EXP 	text_3: autoDraw = False
3100.4448 	EXP 	text_3: autoDraw = False
3100.4448 	EXP 	Background: image = 'emptyroom_2tables.png'
3100.4448 	EXP 	Person: image = 'blue_right_nf.png'
3100.4448 	EXP 	TablelL: opacity = 1.0
3100.4448 	EXP 	TablelL: image = 'wheat4_t.png'
3100.4448 	EXP 	TableR: opacity = 0.0
3100.4448 	EXP 	TableR: image = 'wheat4_t.png'
3100.7121 	EXP 	Background: autoDraw = True
3100.7121 	EXP 	Person: autoDraw = True
3100.7121 	EXP 	TablelL: autoDraw = True
3100.7121 	EXP 	TableR: autoDraw = True
3118.6232 	DATA 	Keypress: up
3118.6239 	EXP 	New trial (rep=0, index=30): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'c ')])
3118.6398 	EXP 	Background: autoDraw = False
3118.6398 	EXP 	Person: autoDraw = False
3118.6398 	EXP 	TablelL: autoDraw = False
3118.6398 	EXP 	TableR: autoDraw = False
3119.1568 	EXP 	text_3: autoDraw = True
3119.6906 	EXP 	text_3: autoDraw = False
3119.6906 	EXP 	text_3: autoDraw = False
3119.6906 	EXP 	Background: image = 'emptyroom_2tables.png'
3119.6906 	EXP 	Person: image = 'green_left_nf.png'
3119.6906 	EXP 	TablelL: opacity = 0.0
3119.6906 	EXP 	TablelL: image = 'dairy1_t.png'
3119.6906 	EXP 	TableR: opacity = 1.0
3119.6906 	EXP 	TableR: image = 'dairy1_t.png'
3119.9076 	EXP 	Background: autoDraw = True
3119.9076 	EXP 	Person: autoDraw = True
3119.9076 	EXP 	TablelL: autoDraw = True
3119.9076 	EXP 	TableR: autoDraw = True
3120.5914 	DATA 	Keypress: up
3120.5920 	EXP 	New trial (rep=0, index=31): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'u')])
3120.6080 	EXP 	Background: autoDraw = False
3120.6080 	EXP 	Person: autoDraw = False
3120.6080 	EXP 	TablelL: autoDraw = False
3120.6080 	EXP 	TableR: autoDraw = False
3121.1251 	EXP 	text_3: autoDraw = True
3121.6255 	EXP 	text_3: autoDraw = False
3121.6255 	EXP 	text_3: autoDraw = False
3121.6255 	EXP 	Background: image = 'emptyroom_2tables.png'
3121.6255 	EXP 	Person: image = 'blue_right_nf.png'
3121.6255 	EXP 	TablelL: opacity = 0.0
3121.6255 	EXP 	TablelL: image = 'dairy5_t.png'
3121.6255 	EXP 	TableR: opacity = 1.0
3121.6255 	EXP 	TableR: image = 'dairy5_t.png'
3121.8758 	EXP 	Background: autoDraw = True
3121.8758 	EXP 	Person: autoDraw = True
3121.8758 	EXP 	TablelL: autoDraw = True
3121.8758 	EXP 	TableR: autoDraw = True
3122.5430 	DATA 	Keypress: up
3122.5436 	EXP 	New trial (rep=0, index=32): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'u')])
3122.5596 	EXP 	Background: autoDraw = False
3122.5596 	EXP 	Person: autoDraw = False
3122.5596 	EXP 	TablelL: autoDraw = False
3122.5596 	EXP 	TableR: autoDraw = False
3123.0767 	EXP 	text_3: autoDraw = True
3123.5771 	EXP 	text_3: autoDraw = False
3123.5771 	EXP 	text_3: autoDraw = False
3123.5771 	EXP 	Background: image = 'emptyroom_2tables.png'
3123.5771 	EXP 	Person: image = 'blue_left_nf.png'
3123.5771 	EXP 	TablelL: opacity = 0.0
3123.5771 	EXP 	TablelL: image = 'dairy3_t.png'
3123.5771 	EXP 	TableR: opacity = 1.0
3123.5771 	EXP 	TableR: image = 'dairy3_t.png'
3123.8274 	EXP 	Background: autoDraw = True
3123.8274 	EXP 	Person: autoDraw = True
3123.8274 	EXP 	TablelL: autoDraw = True
3123.8274 	EXP 	TableR: autoDraw = True
3124.4612 	DATA 	Keypress: up
3124.4618 	EXP 	New trial (rep=0, index=33): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'u')])
3124.4778 	EXP 	Background: autoDraw = False
3124.4778 	EXP 	Person: autoDraw = False
3124.4778 	EXP 	TablelL: autoDraw = False
3124.4778 	EXP 	TableR: autoDraw = False
3124.9949 	EXP 	text_3: autoDraw = True
3125.5152 	EXP 	text_3: autoDraw = False
3125.5152 	EXP 	text_3: autoDraw = False
3125.5152 	EXP 	Background: image = 'emptyroom_2tables.png'
3125.5152 	EXP 	Person: image = 'blue_right_nf.png'
3125.5152 	EXP 	TablelL: opacity = 1.0
3125.5152 	EXP 	TablelL: image = 'insect4_t.png'
3125.5152 	EXP 	TableR: opacity = 0.0
3125.5152 	EXP 	TableR: image = 'insect4_t.png'
3125.7626 	EXP 	Background: autoDraw = True
3125.7626 	EXP 	Person: autoDraw = True
3125.7626 	EXP 	TablelL: autoDraw = True
3125.7626 	EXP 	TableR: autoDraw = True
3126.3961 	DATA 	Keypress: down
3126.3967 	EXP 	New trial (rep=0, index=34): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'i')])
3126.4127 	EXP 	Background: autoDraw = False
3126.4127 	EXP 	Person: autoDraw = False
3126.4127 	EXP 	TablelL: autoDraw = False
3126.4127 	EXP 	TableR: autoDraw = False
3126.9298 	EXP 	text_3: autoDraw = True
3127.4302 	EXP 	text_3: autoDraw = False
3127.4302 	EXP 	text_3: autoDraw = False
3127.4302 	EXP 	Background: image = 'emptyroom_2tables.png'
3127.4302 	EXP 	Person: image = 'green_left_nf.png'
3127.4302 	EXP 	TablelL: opacity = 0.0
3127.4302 	EXP 	TablelL: image = 'wheat5_t.png'
3127.4302 	EXP 	TableR: opacity = 1.0
3127.4302 	EXP 	TableR: image = 'wheat5_t.png'
3127.6806 	EXP 	Background: autoDraw = True
3127.6806 	EXP 	Person: autoDraw = True
3127.6806 	EXP 	TablelL: autoDraw = True
3127.6806 	EXP 	TableR: autoDraw = True
3128.4812 	DATA 	Keypress: up
3128.4818 	EXP 	New trial (rep=0, index=35): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'i')])
3128.4977 	EXP 	Background: autoDraw = False
3128.4977 	EXP 	Person: autoDraw = False
3128.4977 	EXP 	TablelL: autoDraw = False
3128.4977 	EXP 	TableR: autoDraw = False
3129.0148 	EXP 	text_3: autoDraw = True
3129.5152 	EXP 	text_3: autoDraw = False
3129.5152 	EXP 	text_3: autoDraw = False
3129.5152 	EXP 	Background: image = 'emptyroom_2tables.png'
3129.5152 	EXP 	Person: image = 'red_right.png'
3129.5152 	EXP 	TablelL: opacity = 1.0
3129.5152 	EXP 	TablelL: image = 'dairy2_t.png'
3129.5152 	EXP 	TableR: opacity = 0.0
3129.5152 	EXP 	TableR: image = 'dairy2_t.png'
3129.7656 	EXP 	Background: autoDraw = True
3129.7656 	EXP 	Person: autoDraw = True
3129.7656 	EXP 	TablelL: autoDraw = True
3129.7656 	EXP 	TableR: autoDraw = True
3130.4161 	DATA 	Keypress: up
3130.4166 	EXP 	New trial (rep=1, index=0): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'u')])
3130.4326 	EXP 	Background: autoDraw = False
3130.4326 	EXP 	Person: autoDraw = False
3130.4326 	EXP 	TablelL: autoDraw = False
3130.4326 	EXP 	TableR: autoDraw = False
3130.9497 	EXP 	text_3: autoDraw = True
3131.4501 	EXP 	text_3: autoDraw = False
3131.4501 	EXP 	text_3: autoDraw = False
3131.4501 	EXP 	Background: image = 'emptyroom_2tables.png'
3131.4501 	EXP 	Person: image = 'blue_right_nf.png'
3131.4501 	EXP 	TablelL: opacity = 0.0
3131.4501 	EXP 	TablelL: image = 'dairy2_t.png'
3131.4501 	EXP 	TableR: opacity = 1.0
3131.4501 	EXP 	TableR: image = 'dairy2_t.png'
3131.6838 	EXP 	Background: autoDraw = True
3131.6838 	EXP 	Person: autoDraw = True
3131.6838 	EXP 	TablelL: autoDraw = True
3131.6838 	EXP 	TableR: autoDraw = True
3132.2342 	DATA 	Keypress: up
3132.2348 	EXP 	New trial (rep=1, index=1): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'u')])
3132.2508 	EXP 	Background: autoDraw = False
3132.2508 	EXP 	Person: autoDraw = False
3132.2508 	EXP 	TablelL: autoDraw = False
3132.2508 	EXP 	TableR: autoDraw = False
3132.7679 	EXP 	text_3: autoDraw = True
3133.2683 	EXP 	text_3: autoDraw = False
3133.2683 	EXP 	text_3: autoDraw = False
3133.2683 	EXP 	Background: image = 'emptyroom_2tables.png'
3133.2683 	EXP 	Person: image = 'blue_left_nf.png'
3133.2683 	EXP 	TablelL: opacity = 0.0
3133.2683 	EXP 	TablelL: image = 'wheat1_t.png'
3133.2683 	EXP 	TableR: opacity = 1.0
3133.2683 	EXP 	TableR: image = 'wheat1_t.png'
3133.5186 	EXP 	Background: autoDraw = True
3133.5186 	EXP 	Person: autoDraw = True
3133.5186 	EXP 	TablelL: autoDraw = True
3133.5186 	EXP 	TableR: autoDraw = True
3134.2358 	DATA 	Keypress: up
3134.2364 	EXP 	New trial (rep=1, index=2): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
3134.2524 	EXP 	Background: autoDraw = False
3134.2524 	EXP 	Person: autoDraw = False
3134.2524 	EXP 	TablelL: autoDraw = False
3134.2524 	EXP 	TableR: autoDraw = False
3134.7695 	EXP 	text_3: autoDraw = True
3135.2699 	EXP 	text_3: autoDraw = False
3135.2699 	EXP 	text_3: autoDraw = False
3135.2699 	EXP 	Background: image = 'emptyroom_2tables.png'
3135.2699 	EXP 	Person: image = 'green_right_nf.png'
3135.2699 	EXP 	TablelL: opacity = 1.0
3135.2699 	EXP 	TablelL: image = 'insect1_t.png'
3135.2699 	EXP 	TableR: opacity = 0.0
3135.2699 	EXP 	TableR: image = 'insect1_t.png'
3135.5202 	EXP 	Background: autoDraw = True
3135.5202 	EXP 	Person: autoDraw = True
3135.5202 	EXP 	TablelL: autoDraw = True
3135.5202 	EXP 	TableR: autoDraw = True
3136.2041 	DATA 	Keypress: down
3136.2046 	EXP 	New trial (rep=1, index=3): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'i')])
3136.2206 	EXP 	Background: autoDraw = False
3136.2206 	EXP 	Person: autoDraw = False
3136.2206 	EXP 	TablelL: autoDraw = False
3136.2206 	EXP 	TableR: autoDraw = False
3136.7377 	EXP 	text_3: autoDraw = True
3137.2381 	EXP 	text_3: autoDraw = False
3137.2381 	EXP 	text_3: autoDraw = False
3137.2381 	EXP 	Background: image = 'emptyroom_2tables.png'
3137.2381 	EXP 	Person: image = 'green_right_nf.png'
3137.2381 	EXP 	TablelL: opacity = 1.0
3137.2381 	EXP 	TablelL: image = 'wheat1_t.png'
3137.2381 	EXP 	TableR: opacity = 0.0
3137.2381 	EXP 	TableR: image = 'wheat1_t.png'
3137.4718 	EXP 	Background: autoDraw = True
3137.4718 	EXP 	Person: autoDraw = True
3137.4718 	EXP 	TablelL: autoDraw = True
3137.4718 	EXP 	TableR: autoDraw = True
3138.0389 	DATA 	Keypress: up
3138.0395 	EXP 	New trial (rep=1, index=4): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
3138.0555 	EXP 	Background: autoDraw = False
3138.0555 	EXP 	Person: autoDraw = False
3138.0555 	EXP 	TablelL: autoDraw = False
3138.0555 	EXP 	TableR: autoDraw = False
3138.5725 	EXP 	text_3: autoDraw = True
3139.2231 	EXP 	text_3: autoDraw = False
3139.2231 	EXP 	text_3: autoDraw = False
3139.2231 	EXP 	Background: image = 'emptyroom_2tables.png'
3139.2231 	EXP 	Person: image = 'green_right_nf.png'
3139.2231 	EXP 	TablelL: opacity = 0.0
3139.2231 	EXP 	TablelL: image = 'insect5_t.png'
3139.2231 	EXP 	TableR: opacity = 1.0
3139.2231 	EXP 	TableR: image = 'insect5_t.png'
3139.3233 	EXP 	Background: autoDraw = True
3139.3233 	EXP 	Person: autoDraw = True
3139.3233 	EXP 	TablelL: autoDraw = True
3139.3233 	EXP 	TableR: autoDraw = True
3139.8904 	DATA 	Keypress: down
3139.8910 	EXP 	New trial (rep=1, index=5): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'c ')])
3139.9070 	EXP 	Background: autoDraw = False
3139.9070 	EXP 	Person: autoDraw = False
3139.9070 	EXP 	TablelL: autoDraw = False
3139.9070 	EXP 	TableR: autoDraw = False
3140.4240 	EXP 	text_3: autoDraw = True
3140.9245 	EXP 	text_3: autoDraw = False
3140.9245 	EXP 	text_3: autoDraw = False
3140.9245 	EXP 	Background: image = 'emptyroom_2tables.png'
3140.9245 	EXP 	Person: image = 'red_right.png'
3140.9245 	EXP 	TablelL: opacity = 1.0
3140.9245 	EXP 	TablelL: image = 'wheat1_t.png'
3140.9245 	EXP 	TableR: opacity = 0.0
3140.9245 	EXP 	TableR: image = 'wheat1_t.png'
3141.1915 	EXP 	Background: autoDraw = True
3141.1915 	EXP 	Person: autoDraw = True
3141.1915 	EXP 	TablelL: autoDraw = True
3141.1915 	EXP 	TableR: autoDraw = True
3141.8253 	DATA 	Keypress: up
3141.8259 	EXP 	New trial (rep=1, index=6): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'i')])
3141.8419 	EXP 	Background: autoDraw = False
3141.8419 	EXP 	Person: autoDraw = False
3141.8419 	EXP 	TablelL: autoDraw = False
3141.8419 	EXP 	TableR: autoDraw = False
3142.3589 	EXP 	text_3: autoDraw = True
3142.8594 	EXP 	text_3: autoDraw = False
3142.8594 	EXP 	text_3: autoDraw = False
3142.8594 	EXP 	Background: image = 'emptyroom_2tables.png'
3142.8594 	EXP 	Person: image = 'red_left.png'
3142.8594 	EXP 	TablelL: opacity = 1.0
3142.8594 	EXP 	TablelL: image = 'dairy2_t.png'
3142.8594 	EXP 	TableR: opacity = 0.0
3142.8594 	EXP 	TableR: image = 'dairy2_t.png'
3143.1097 	EXP 	Background: autoDraw = True
3143.1097 	EXP 	Person: autoDraw = True
3143.1097 	EXP 	TablelL: autoDraw = True
3143.1097 	EXP 	TableR: autoDraw = True
3143.9103 	DATA 	Keypress: up
3143.9109 	EXP 	New trial (rep=1, index=7): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'i')])
3143.9269 	EXP 	Background: autoDraw = False
3143.9269 	EXP 	Person: autoDraw = False
3143.9269 	EXP 	TablelL: autoDraw = False
3143.9269 	EXP 	TableR: autoDraw = False
3144.4440 	EXP 	text_3: autoDraw = True
3144.9444 	EXP 	text_3: autoDraw = False
3144.9444 	EXP 	text_3: autoDraw = False
3144.9444 	EXP 	Background: image = 'emptyroom_2tables.png'
3144.9444 	EXP 	Person: image = 'red_right.png'
3144.9444 	EXP 	TablelL: opacity = 0.0
3144.9444 	EXP 	TablelL: image = 'dairy4_t.png'
3144.9444 	EXP 	TableR: opacity = 1.0
3144.9444 	EXP 	TableR: image = 'dairy4_t.png'
3145.1947 	EXP 	Background: autoDraw = True
3145.1947 	EXP 	Person: autoDraw = True
3145.1947 	EXP 	TablelL: autoDraw = True
3145.1947 	EXP 	TableR: autoDraw = True
3145.7785 	DATA 	Keypress: up
3145.7791 	EXP 	New trial (rep=1, index=8): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
3145.7951 	EXP 	Background: autoDraw = False
3145.7951 	EXP 	Person: autoDraw = False
3145.7951 	EXP 	TablelL: autoDraw = False
3145.7951 	EXP 	TableR: autoDraw = False
3146.3121 	EXP 	text_3: autoDraw = True
3146.8126 	EXP 	text_3: autoDraw = False
3146.8126 	EXP 	text_3: autoDraw = False
3146.8126 	EXP 	Background: image = 'emptyroom_2tables.png'
3146.8126 	EXP 	Person: image = 'red_right.png'
