5.9142 	WARNING 	Import Error: No module named 'psychtoolbox'. Using event module for keyboard component.
2755.8371 	EXP 	Background: autoDraw = False
2755.8371 	EXP 	Person: autoDraw = False
2755.8371 	EXP 	TablelL: autoDraw = False
2755.8371 	EXP 	TableR: autoDraw = False
2756.3541 	EXP 	text_3: autoDraw = True
2756.8545 	EXP 	text_3: autoDraw = False
2756.8545 	EXP 	text_3: autoDraw = False
2756.8545 	EXP 	Background: image = 'emptyroom_2tables.png'
2756.8545 	EXP 	Person: image = 'blue_right_nf.png'
2756.8545 	EXP 	TablelL: opacity = 0.0
2756.8545 	EXP 	TablelL: image = 'dairy2_t.png'
2756.8545 	EXP 	TableR: opacity = 1.0
2756.8545 	EXP 	TableR: image = 'dairy2_t.png'
2757.1048 	EXP 	Background: autoDraw = True
2757.1048 	EXP 	Person: autoDraw = True
2757.1048 	EXP 	TablelL: autoDraw = True
2757.1048 	EXP 	TableR: autoDraw = True
2757.8554 	DATA 	Keypress: up
2757.8559 	EXP 	New trial (rep=0, index=22): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'c ')])
2757.8719 	EXP 	Background: autoDraw = False
2757.8719 	EXP 	Person: autoDraw = False
2757.8719 	EXP 	TablelL: autoDraw = False
2757.8719 	EXP 	TableR: autoDraw = False
2758.3890 	EXP 	text_3: autoDraw = True
2758.8894 	EXP 	text_3: autoDraw = False
2758.8894 	EXP 	text_3: autoDraw = False
2758.8894 	EXP 	Background: image = 'emptyroom_2tables.png'
2758.8894 	EXP 	Person: image = 'green_left_nf.png'
2758.8894 	EXP 	TablelL: opacity = 0.0
2758.8894 	EXP 	TablelL: image = 'wheat4_t.png'
2758.8894 	EXP 	TableR: opacity = 1.0
2758.8894 	EXP 	TableR: image = 'wheat4_t.png'
2759.1397 	EXP 	Background: autoDraw = True
2759.1397 	EXP 	Person: autoDraw = True
2759.1397 	EXP 	TablelL: autoDraw = True
2759.1397 	EXP 	TableR: autoDraw = True
2759.8236 	DATA 	Keypress: up
2759.8241 	EXP 	New trial (rep=0, index=23): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'i')])
2759.8401 	EXP 	Background: autoDraw = False
2759.8401 	EXP 	Person: autoDraw = False
2759.8401 	EXP 	TablelL: autoDraw = False
2759.8401 	EXP 	TableR: autoDraw = False
2760.3572 	EXP 	text_3: autoDraw = True
2760.8576 	EXP 	text_3: autoDraw = False
2760.8576 	EXP 	text_3: autoDraw = False
2760.8576 	EXP 	Background: image = 'emptyroom_2tables.png'
2760.8576 	EXP 	Person: image = 'green_left_nf.png'
2760.8576 	EXP 	TablelL: opacity = 0.0
2760.8576 	EXP 	TablelL: image = 'dairy4_t.png'
2760.8576 	EXP 	TableR: opacity = 1.0
2760.8576 	EXP 	TableR: image = 'dairy4_t.png'
2761.0912 	EXP 	Background: autoDraw = True
2761.0912 	EXP 	Person: autoDraw = True
2761.0912 	EXP 	TablelL: autoDraw = True
2761.0912 	EXP 	TableR: autoDraw = True
2761.8751 	DATA 	Keypress: up
2761.8757 	EXP 	New trial (rep=0, index=24): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
2761.8917 	EXP 	Background: autoDraw = False
2761.8917 	EXP 	Person: autoDraw = False
2761.8917 	EXP 	TablelL: autoDraw = False
2761.8917 	EXP 	TableR: autoDraw = False
2762.4089 	EXP 	text_3: autoDraw = True
2762.9291 	EXP 	text_3: autoDraw = False
2762.9291 	EXP 	text_3: autoDraw = False
2762.9291 	EXP 	Background: image = 'emptyroom_2tables.png'
2762.9291 	EXP 	Person: image = 'blue_left_nf.png'
2762.9291 	EXP 	TablelL: opacity = 0.0
2762.9291 	EXP 	TablelL: image = 'insect2_t.png'
2762.9291 	EXP 	TableR: opacity = 1.0
2762.9291 	EXP 	TableR: image = 'insect2_t.png'
2763.1764 	EXP 	Background: autoDraw = True
2763.1764 	EXP 	Person: autoDraw = True
2763.1764 	EXP 	TablelL: autoDraw = True
2763.1764 	EXP 	TableR: autoDraw = True
2763.8599 	DATA 	Keypress: down
2763.8605 	EXP 	New trial (rep=0, index=25): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'i')])
2763.8765 	EXP 	Background: autoDraw = False
2763.8765 	EXP 	Person: autoDraw = False
2763.8765 	EXP 	TablelL: autoDraw = False
2763.8765 	EXP 	TableR: autoDraw = False
2764.3936 	EXP 	text_3: autoDraw = True
2764.8940 	EXP 	text_3: autoDraw = False
2764.8940 	EXP 	text_3: autoDraw = False
2764.8940 	EXP 	Background: image = 'emptyroom_2tables.png'
2764.8940 	EXP 	Person: image = 'blue_right_nf.png'
2764.8940 	EXP 	TablelL: opacity = 0.0
2764.8940 	EXP 	TablelL: image = 'wheat4_t.png'
2764.8940 	EXP 	TableR: opacity = 1.0
2764.8940 	EXP 	TableR: image = 'wheat4_t.png'
2765.1443 	EXP 	Background: autoDraw = True
2765.1443 	EXP 	Person: autoDraw = True
2765.1443 	EXP 	TablelL: autoDraw = True
2765.1443 	EXP 	TableR: autoDraw = True
2765.8782 	DATA 	Keypress: up
2765.8787 	EXP 	New trial (rep=0, index=26): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
2765.8947 	EXP 	Background: autoDraw = False
2765.8947 	EXP 	Person: autoDraw = False
2765.8947 	EXP 	TablelL: autoDraw = False
2765.8947 	EXP 	TableR: autoDraw = False
2766.4118 	EXP 	text_3: autoDraw = True
2766.9288 	EXP 	text_3: autoDraw = False
2766.9288 	EXP 	text_3: autoDraw = False
2766.9288 	EXP 	Background: image = 'emptyroom_2tables.png'
2766.9288 	EXP 	Person: image = 'green_left_nf.png'
2766.9288 	EXP 	TablelL: opacity = 1.0
2766.9288 	EXP 	TablelL: image = 'insect4_t.png'
2766.9288 	EXP 	TableR: opacity = 0.0
2766.9288 	EXP 	TableR: image = 'insect4_t.png'
2767.1625 	EXP 	Background: autoDraw = True
2767.1625 	EXP 	Person: autoDraw = True
2767.1625 	EXP 	TablelL: autoDraw = True
2767.1625 	EXP 	TableR: autoDraw = True
2768.2300 	DATA 	Keypress: down
2768.2306 	EXP 	New trial (rep=0, index=27): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'i')])
2768.2465 	EXP 	Background: autoDraw = False
2768.2465 	EXP 	Person: autoDraw = False
2768.2465 	EXP 	TablelL: autoDraw = False
2768.2465 	EXP 	TableR: autoDraw = False
2768.7636 	EXP 	text_3: autoDraw = True
2769.2640 	EXP 	text_3: autoDraw = False
2769.2640 	EXP 	text_3: autoDraw = False
2769.2640 	EXP 	Background: image = 'emptyroom_2tables.png'
2769.2640 	EXP 	Person: image = 'blue_left_nf.png'
2769.2640 	EXP 	TablelL: opacity = 0.0
2769.2640 	EXP 	TablelL: image = 'wheat1_t.png'
2769.2640 	EXP 	TableR: opacity = 1.0
2769.2640 	EXP 	TableR: image = 'wheat1_t.png'
2769.5143 	EXP 	Background: autoDraw = True
2769.5143 	EXP 	Person: autoDraw = True
2769.5143 	EXP 	TablelL: autoDraw = True
2769.5143 	EXP 	TableR: autoDraw = True
2770.0980 	DATA 	Keypress: up
2770.0986 	EXP 	New trial (rep=0, index=28): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
2770.1146 	EXP 	Background: autoDraw = False
2770.1146 	EXP 	Person: autoDraw = False
2770.1146 	EXP 	TablelL: autoDraw = False
2770.1146 	EXP 	TableR: autoDraw = False
2770.6317 	EXP 	text_3: autoDraw = True
2771.1321 	EXP 	text_3: autoDraw = False
2771.1321 	EXP 	text_3: autoDraw = False
2771.1321 	EXP 	Background: image = 'emptyroom_2tables.png'
2771.1321 	EXP 	Person: image = 'blue_right_nf.png'
2771.1321 	EXP 	TablelL: opacity = 1.0
2771.1321 	EXP 	TablelL: image = 'insect1_t.png'
2771.1321 	EXP 	TableR: opacity = 0.0
2771.1321 	EXP 	TableR: image = 'insect1_t.png'
2771.3824 	EXP 	Background: autoDraw = True
2771.3824 	EXP 	Person: autoDraw = True
2771.3824 	EXP 	TablelL: autoDraw = True
2771.3824 	EXP 	TableR: autoDraw = True
2772.4832 	DATA 	Keypress: down
2772.4840 	EXP 	New trial (rep=0, index=29): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'u')])
2772.4998 	EXP 	Background: autoDraw = False
2772.4998 	EXP 	Person: autoDraw = False
2772.4998 	EXP 	TablelL: autoDraw = False
2772.4998 	EXP 	TableR: autoDraw = False
2773.0168 	EXP 	text_3: autoDraw = True
2773.5172 	EXP 	text_3: autoDraw = False
2773.5172 	EXP 	text_3: autoDraw = False
2773.5172 	EXP 	Background: image = 'emptyroom_2tables.png'
2773.5172 	EXP 	Person: image = 'red_left.png'
2773.5172 	EXP 	TablelL: opacity = 0.0
2773.5172 	EXP 	TablelL: image = 'insect1_t.png'
2773.5172 	EXP 	TableR: opacity = 1.0
2773.5172 	EXP 	TableR: image = 'insect1_t.png'
2773.7508 	EXP 	Background: autoDraw = True
2773.7508 	EXP 	Person: autoDraw = True
2773.7508 	EXP 	TablelL: autoDraw = True
2773.7508 	EXP 	TableR: autoDraw = True
2774.3180 	DATA 	Keypress: down
2774.3186 	EXP 	New trial (rep=0, index=30): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'c ')])
2774.3345 	EXP 	Background: autoDraw = False
2774.3345 	EXP 	Person: autoDraw = False
2774.3345 	EXP 	TablelL: autoDraw = False
2774.3345 	EXP 	TableR: autoDraw = False
2774.8516 	EXP 	text_3: autoDraw = True
2775.3519 	EXP 	text_3: autoDraw = False
2775.3519 	EXP 	text_3: autoDraw = False
2775.3519 	EXP 	Background: image = 'emptyroom_2tables.png'
2775.3519 	EXP 	Person: image = 'blue_left_nf.png'
2775.3519 	EXP 	TablelL: opacity = 0.0
2775.3519 	EXP 	TablelL: image = 'dairy3_t.png'
2775.3519 	EXP 	TableR: opacity = 1.0
2775.3519 	EXP 	TableR: image = 'dairy3_t.png'
2775.6023 	EXP 	Background: autoDraw = True
2775.6023 	EXP 	Person: autoDraw = True
2775.6023 	EXP 	TablelL: autoDraw = True
2775.6023 	EXP 	TableR: autoDraw = True
2777.3702 	DATA 	Keypress: up
2777.3708 	EXP 	New trial (rep=0, index=31): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'c')])
2777.3868 	EXP 	Background: autoDraw = False
2777.3868 	EXP 	Person: autoDraw = False
2777.3868 	EXP 	TablelL: autoDraw = False
2777.3868 	EXP 	TableR: autoDraw = False
2777.9039 	EXP 	text_3: autoDraw = True
2778.4043 	EXP 	text_3: autoDraw = False
2778.4043 	EXP 	text_3: autoDraw = False
2778.4043 	EXP 	Background: image = 'emptyroom_2tables.png'
2778.4043 	EXP 	Person: image = 'blue_right_nf.png'
2778.4043 	EXP 	TablelL: opacity = 1.0
2778.4043 	EXP 	TablelL: image = 'dairy5_t.png'
2778.4043 	EXP 	TableR: opacity = 0.0
2778.4043 	EXP 	TableR: image = 'dairy5_t.png'
2778.6546 	EXP 	Background: autoDraw = True
2778.6546 	EXP 	Person: autoDraw = True
2778.6546 	EXP 	TablelL: autoDraw = True
2778.6546 	EXP 	TableR: autoDraw = True
2779.3051 	DATA 	Keypress: up
2779.3056 	EXP 	New trial (rep=0, index=32): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
2779.3216 	EXP 	Background: autoDraw = False
2779.3216 	EXP 	Person: autoDraw = False
2779.3216 	EXP 	TablelL: autoDraw = False
2779.3216 	EXP 	TableR: autoDraw = False
2779.8387 	EXP 	text_3: autoDraw = True
2780.3391 	EXP 	text_3: autoDraw = False
2780.3391 	EXP 	text_3: autoDraw = False
2780.3391 	EXP 	Background: image = 'emptyroom_2tables.png'
2780.3391 	EXP 	Person: image = 'green_right_nf.png'
2780.3391 	EXP 	TablelL: opacity = 0.0
2780.3391 	EXP 	TablelL: image = 'insect2_t.png'
2780.3391 	EXP 	TableR: opacity = 1.0
2780.3391 	EXP 	TableR: image = 'insect2_t.png'
2780.5894 	EXP 	Background: autoDraw = True
2780.5894 	EXP 	Person: autoDraw = True
2780.5894 	EXP 	TablelL: autoDraw = True
2780.5894 	EXP 	TableR: autoDraw = True
2781.1565 	DATA 	Keypress: down
2781.1570 	EXP 	New trial (rep=0, index=33): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'c ')])
2781.1730 	EXP 	Background: autoDraw = False
2781.1730 	EXP 	Person: autoDraw = False
2781.1730 	EXP 	TablelL: autoDraw = False
2781.1730 	EXP 	TableR: autoDraw = False
2781.6901 	EXP 	text_3: autoDraw = True
2782.1905 	EXP 	text_3: autoDraw = False
2782.1905 	EXP 	text_3: autoDraw = False
2782.1905 	EXP 	Background: image = 'emptyroom_2tables.png'
2782.1905 	EXP 	Person: image = 'green_right_nf.png'
2782.1905 	EXP 	TablelL: opacity = 1.0
2782.1905 	EXP 	TablelL: image = 'wheat3_t.png'
2782.1905 	EXP 	TableR: opacity = 0.0
2782.1905 	EXP 	TableR: image = 'wheat3_t.png'
2782.4408 	EXP 	Background: autoDraw = True
2782.4408 	EXP 	Person: autoDraw = True
2782.4408 	EXP 	TablelL: autoDraw = True
2782.4408 	EXP 	TableR: autoDraw = True
2783.1747 	DATA 	Keypress: up
2783.1752 	EXP 	New trial (rep=0, index=34): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'u')])
2783.1913 	EXP 	Background: autoDraw = False
2783.1913 	EXP 	Person: autoDraw = False
2783.1913 	EXP 	TablelL: autoDraw = False
2783.1913 	EXP 	TableR: autoDraw = False
2783.7083 	EXP 	text_3: autoDraw = True
2784.2087 	EXP 	text_3: autoDraw = False
2784.2087 	EXP 	text_3: autoDraw = False
2784.2087 	EXP 	Background: image = 'emptyroom_2tables.png'
2784.2087 	EXP 	Person: image = 'red_left.png'
2784.2087 	EXP 	TablelL: opacity = 0.0
2784.2087 	EXP 	TablelL: image = 'wheat2_t.png'
2784.2087 	EXP 	TableR: opacity = 1.0
2784.2087 	EXP 	TableR: image = 'wheat2_t.png'
2784.4590 	EXP 	Background: autoDraw = True
2784.4590 	EXP 	Person: autoDraw = True
2784.4590 	EXP 	TablelL: autoDraw = True
2784.4590 	EXP 	TableR: autoDraw = True
2784.9927 	DATA 	Keypress: up
2784.9933 	EXP 	New trial (rep=0, index=35): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
2785.0093 	EXP 	Background: autoDraw = False
2785.0093 	EXP 	Person: autoDraw = False
2785.0093 	EXP 	TablelL: autoDraw = False
2785.0093 	EXP 	TableR: autoDraw = False
2785.5263 	EXP 	text_3: autoDraw = True
2786.0268 	EXP 	text_3: autoDraw = False
2786.0268 	EXP 	text_3: autoDraw = False
2786.0268 	EXP 	Background: image = 'emptyroom_2tables.png'
2786.0268 	EXP 	Person: image = 'blue_right_nf.png'
2786.0268 	EXP 	TablelL: opacity = 0.0
2786.0268 	EXP 	TablelL: image = 'insect3_t.png'
2786.0268 	EXP 	TableR: opacity = 1.0
2786.0268 	EXP 	TableR: image = 'insect3_t.png'
2786.2771 	EXP 	Background: autoDraw = True
2786.2771 	EXP 	Person: autoDraw = True
2786.2771 	EXP 	TablelL: autoDraw = True
2786.2771 	EXP 	TableR: autoDraw = True
2786.8441 	DATA 	Keypress: down
2786.8447 	EXP 	New trial (rep=1, index=0): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
2786.8607 	EXP 	Background: autoDraw = False
2786.8607 	EXP 	Person: autoDraw = False
2786.8607 	EXP 	TablelL: autoDraw = False
2786.8607 	EXP 	TableR: autoDraw = False
2787.3778 	EXP 	text_3: autoDraw = True
2787.8782 	EXP 	text_3: autoDraw = False
2787.8782 	EXP 	text_3: autoDraw = False
2787.8782 	EXP 	Background: image = 'emptyroom_2tables.png'
2787.8782 	EXP 	Person: image = 'blue_left_nf.png'
2787.8782 	EXP 	TablelL: opacity = 1.0
2787.8782 	EXP 	TablelL: image = 'insect1_t.png'
2787.8782 	EXP 	TableR: opacity = 0.0
2787.8782 	EXP 	TableR: image = 'insect1_t.png'
2788.1285 	EXP 	Background: autoDraw = True
2788.1285 	EXP 	Person: autoDraw = True
2788.1285 	EXP 	TablelL: autoDraw = True
2788.1285 	EXP 	TableR: autoDraw = True
2788.9958 	DATA 	Keypress: down
2788.9964 	EXP 	New trial (rep=1, index=1): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'u')])
2789.0123 	EXP 	Background: autoDraw = False
2789.0123 	EXP 	Person: autoDraw = False
2789.0123 	EXP 	TablelL: autoDraw = False
2789.0123 	EXP 	TableR: autoDraw = False
2789.5294 	EXP 	text_3: autoDraw = True
2790.0298 	EXP 	text_3: autoDraw = False
2790.0298 	EXP 	text_3: autoDraw = False
2790.0298 	EXP 	Background: image = 'emptyroom_2tables.png'
2790.0298 	EXP 	Person: image = 'red_right.png'
2790.0298 	EXP 	TablelL: opacity = 1.0
2790.0298 	EXP 	TablelL: image = 'dairy2_t.png'
2790.0298 	EXP 	TableR: opacity = 0.0
2790.0298 	EXP 	TableR: image = 'dairy2_t.png'
2790.2801 	EXP 	Background: autoDraw = True
2790.2801 	EXP 	Person: autoDraw = True
2790.2801 	EXP 	TablelL: autoDraw = True
2790.2801 	EXP 	TableR: autoDraw = True
2791.1307 	DATA 	Keypress: up
2791.1313 	EXP 	New trial (rep=1, index=2): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'u')])
2791.1473 	EXP 	Background: autoDraw = False
2791.1473 	EXP 	Person: autoDraw = False
2791.1473 	EXP 	TablelL: autoDraw = False
2791.1473 	EXP 	TableR: autoDraw = False
2791.6644 	EXP 	text_3: autoDraw = True
2792.1647 	EXP 	text_3: autoDraw = False
2792.1647 	EXP 	text_3: autoDraw = False
2792.1647 	EXP 	Background: image = 'emptyroom_2tables.png'
2792.1647 	EXP 	Person: image = 'red_right.png'
2792.1647 	EXP 	TablelL: opacity = 0.0
2792.1647 	EXP 	TablelL: image = 'insect2_t.png'
2792.1647 	EXP 	TableR: opacity = 1.0
2792.1647 	EXP 	TableR: image = 'insect2_t.png'
2792.3984 	EXP 	Background: autoDraw = True
2792.3984 	EXP 	Person: autoDraw = True
2792.3984 	EXP 	TablelL: autoDraw = True
2792.3984 	EXP 	TableR: autoDraw = True
2793.1156 	DATA 	Keypress: down
2793.1161 	EXP 	New trial (rep=1, index=3): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'i')])
2793.1321 	EXP 	Background: autoDraw = False
2793.1321 	EXP 	Person: autoDraw = False
2793.1321 	EXP 	TablelL: autoDraw = False
2793.1321 	EXP 	TableR: autoDraw = False
2793.6492 	EXP 	text_3: autoDraw = True
2794.1496 	EXP 	text_3: autoDraw = False
2794.1496 	EXP 	text_3: autoDraw = False
2794.1496 	EXP 	Background: image = 'emptyroom_2tables.png'
2794.1496 	EXP 	Person: image = 'green_left_nf.png'
2794.1496 	EXP 	TablelL: opacity = 1.0
2794.1496 	EXP 	TablelL: image = 'dairy2_t.png'
2794.1496 	EXP 	TableR: opacity = 0.0
2794.1496 	EXP 	TableR: image = 'dairy2_t.png'
2794.3999 	EXP 	Background: autoDraw = True
2794.3999 	EXP 	Person: autoDraw = True
2794.3999 	EXP 	TablelL: autoDraw = True
2794.3999 	EXP 	TableR: autoDraw = True
2795.2505 	DATA 	Keypress: up
2795.2511 	EXP 	New trial (rep=1, index=4): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'c ')])
2795.2671 	EXP 	Background: autoDraw = False
2795.2671 	EXP 	Person: autoDraw = False
2795.2671 	EXP 	TablelL: autoDraw = False
2795.2671 	EXP 	TableR: autoDraw = False
2795.7842 	EXP 	text_3: autoDraw = True
2796.2845 	EXP 	text_3: autoDraw = False
2796.2845 	EXP 	text_3: autoDraw = False
2796.2845 	EXP 	Background: image = 'emptyroom_2tables.png'
2796.2845 	EXP 	Person: image = 'blue_left_nf.png'
2796.2845 	EXP 	TablelL: opacity = 0.0
2796.2845 	EXP 	TablelL: image = 'dairy4_t.png'
2796.2845 	EXP 	TableR: opacity = 1.0
2796.2845 	EXP 	TableR: image = 'dairy4_t.png'
2796.5349 	EXP 	Background: autoDraw = True
2796.5349 	EXP 	Person: autoDraw = True
2796.5349 	EXP 	TablelL: autoDraw = True
2796.5349 	EXP 	TableR: autoDraw = True
2797.2020 	DATA 	Keypress: up
2797.2026 	EXP 	New trial (rep=1, index=5): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'u')])
2797.2186 	EXP 	Background: autoDraw = False
2797.2186 	EXP 	Person: autoDraw = False
2797.2186 	EXP 	TablelL: autoDraw = False
2797.2186 	EXP 	TableR: autoDraw = False
2797.7357 	EXP 	text_3: autoDraw = True
2798.2527 	EXP 	text_3: autoDraw = False
2798.2527 	EXP 	text_3: autoDraw = False
2798.2527 	EXP 	Background: image = 'emptyroom_2tables.png'
2798.2527 	EXP 	Person: image = 'red_right.png'
2798.2527 	EXP 	TablelL: opacity = 1.0
2798.2527 	EXP 	TablelL: image = 'insect4_t.png'
2798.2527 	EXP 	TableR: opacity = 0.0
2798.2527 	EXP 	TableR: image = 'insect4_t.png'
2798.4864 	EXP 	Background: autoDraw = True
2798.4864 	EXP 	Person: autoDraw = True
2798.4864 	EXP 	TablelL: autoDraw = True
2798.4864 	EXP 	TableR: autoDraw = True
2799.2869 	DATA 	Keypress: down
2799.2875 	EXP 	New trial (rep=1, index=6): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'u')])
2799.3035 	EXP 	Background: autoDraw = False
2799.3035 	EXP 	Person: autoDraw = False
2799.3035 	EXP 	TablelL: autoDraw = False
2799.3035 	EXP 	TableR: autoDraw = False
2799.8206 	EXP 	text_3: autoDraw = True
2800.3210 	EXP 	text_3: autoDraw = False
2800.3210 	EXP 	text_3: autoDraw = False
2800.3210 	EXP 	Background: image = 'emptyroom_2tables.png'
2800.3210 	EXP 	Person: image = 'red_left.png'
2800.3210 	EXP 	TablelL: opacity = 1.0
2800.3210 	EXP 	TablelL: image = 'dairy4_t.png'
2800.3210 	EXP 	TableR: opacity = 0.0
2800.3210 	EXP 	TableR: image = 'dairy4_t.png'
2800.5713 	EXP 	Background: autoDraw = True
2800.5713 	EXP 	Person: autoDraw = True
2800.5713 	EXP 	TablelL: autoDraw = True
2800.5713 	EXP 	TableR: autoDraw = True
2801.2051 	DATA 	Keypress: up
2801.2056 	EXP 	New trial (rep=1, index=7): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'u')])
2801.2216 	EXP 	Background: autoDraw = False
2801.2216 	EXP 	Person: autoDraw = False
2801.2216 	EXP 	TablelL: autoDraw = False
2801.2216 	EXP 	TableR: autoDraw = False
2801.7388 	EXP 	text_3: autoDraw = True
2802.2422 	EXP 	text_3: autoDraw = False
2802.2422 	EXP 	text_3: autoDraw = False
2802.2422 	EXP 	Background: image = 'emptyroom_2tables.png'
2802.2422 	EXP 	Person: image = 'red_left.png'
2802.2422 	EXP 	TablelL: opacity = 0.0
2802.2422 	EXP 	TablelL: image = 'wheat3_t.png'
2802.2422 	EXP 	TableR: opacity = 1.0
2802.2422 	EXP 	TableR: image = 'wheat3_t.png'
2802.4897 	EXP 	Background: autoDraw = True
2802.4897 	EXP 	Person: autoDraw = True
2802.4897 	EXP 	TablelL: autoDraw = True
2802.4897 	EXP 	TableR: autoDraw = True
2803.1566 	DATA 	Keypress: up
2803.1571 	EXP 	New trial (rep=1, index=8): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'c ')])
2803.1731 	EXP 	Background: autoDraw = False
2803.1731 	EXP 	Person: autoDraw = False
2803.1731 	EXP 	TablelL: autoDraw = False
2803.1731 	EXP 	TableR: autoDraw = False
2803.6902 	EXP 	text_3: autoDraw = True
2804.1906 	EXP 	text_3: autoDraw = False
2804.1906 	EXP 	text_3: autoDraw = False
2804.1906 	EXP 	Background: image = 'emptyroom_2tables.png'
2804.1906 	EXP 	Person: image = 'green_right_nf.png'
2804.1906 	EXP 	TablelL: opacity = 1.0
2804.1906 	EXP 	TablelL: image = 'wheat4_t.png'
2804.1906 	EXP 	TableR: opacity = 0.0
2804.1906 	EXP 	TableR: image = 'wheat4_t.png'
2804.4409 	EXP 	Background: autoDraw = True
2804.4409 	EXP 	Person: autoDraw = True
2804.4409 	EXP 	TablelL: autoDraw = True
2804.4409 	EXP 	TableR: autoDraw = True
2805.0246 	DATA 	Keypress: up
2805.0252 	EXP 	New trial (rep=1, index=9): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'i')])
2805.0412 	EXP 	Background: autoDraw = False
2805.0412 	EXP 	Person: autoDraw = False
2805.0412 	EXP 	TablelL: autoDraw = False
2805.0412 	EXP 	TableR: autoDraw = False
2805.5583 	EXP 	text_3: autoDraw = True
2806.0587 	EXP 	text_3: autoDraw = False
2806.0587 	EXP 	text_3: autoDraw = False
2806.0587 	EXP 	Background: image = 'emptyroom_2tables.png'
2806.0587 	EXP 	Person: image = 'green_right_nf.png'
2806.0587 	EXP 	TablelL: opacity = 1.0
2806.0587 	EXP 	TablelL: image = 'dairy2_t.png'
2806.0587 	EXP 	TableR: opacity = 0.0
2806.0587 	EXP 	TableR: image = 'dairy2_t.png'
2806.2923 	EXP 	Background: autoDraw = True
2806.2923 	EXP 	Person: autoDraw = True
2806.2923 	EXP 	TablelL: autoDraw = True
2806.2923 	EXP 	TableR: autoDraw = True
2806.8927 	DATA 	Keypress: up
2806.8933 	EXP 	New trial (rep=1, index=10): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'c ')])
2806.9093 	EXP 	Background: autoDraw = False
2806.9093 	EXP 	Person: autoDraw = False
2806.9093 	EXP 	TablelL: autoDraw = False
2806.9093 	EXP 	TableR: autoDraw = False
2807.4264 	EXP 	text_3: autoDraw = True
2807.9268 	EXP 	text_3: autoDraw = False
2807.9268 	EXP 	text_3: autoDraw = False
2807.9268 	EXP 	Background: image = 'emptyroom_2tables.png'
2807.9268 	EXP 	Person: image = 'green_left_nf.png'
2807.9268 	EXP 	TablelL: opacity = 0.0
2807.9268 	EXP 	TablelL: image = 'wheat5_t.png'
2807.9268 	EXP 	TableR: opacity = 1.0
