4.2003 	WARNING 	Import Error: No module named 'psychtoolbox'. Using event module for keyboard component.
2641.0307 	EXP 	Background: autoDraw = False
2641.0307 	EXP 	Person: autoDraw = False
2641.0307 	EXP 	TablelL: autoDraw = False
2641.0307 	EXP 	TableR: autoDraw = False
2641.5477 	EXP 	text_3: autoDraw = True
2642.0481 	EXP 	text_3: autoDraw = False
2642.0481 	EXP 	text_3: autoDraw = False
2642.0481 	EXP 	Background: image = 'emptyroom_2tables.png'
2642.0481 	EXP 	Person: image = 'red_right.png'
2642.0481 	EXP 	TablelL: opacity = 1.0
2642.0481 	EXP 	TablelL: image = 'insect3_t.png'
2642.0481 	EXP 	TableR: opacity = 0.0
2642.0481 	EXP 	TableR: image = 'insect3_t.png'
2642.2985 	EXP 	Background: autoDraw = True
2642.2985 	EXP 	Person: autoDraw = True
2642.2985 	EXP 	TablelL: autoDraw = True
2642.2985 	EXP 	TableR: autoDraw = True
2642.8321 	DATA 	Keypress: down
2642.8327 	EXP 	New trial (rep=1, index=26): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
2642.8487 	EXP 	Background: autoDraw = False
2642.8487 	EXP 	Person: autoDraw = False
2642.8487 	EXP 	TablelL: autoDraw = False
2642.8487 	EXP 	TableR: autoDraw = False
2643.3658 	EXP 	text_3: autoDraw = True
2643.8662 	EXP 	text_3: autoDraw = False
2643.8662 	EXP 	text_3: autoDraw = False
2643.8662 	EXP 	Background: image = 'emptyroom_2tables.png'
2643.8662 	EXP 	Person: image = 'green_left_nf.png'
2643.8662 	EXP 	TablelL: opacity = 1.0
2643.8662 	EXP 	TablelL: image = 'insect1_t.png'
2643.8662 	EXP 	TableR: opacity = 0.0
2643.8662 	EXP 	TableR: image = 'insect1_t.png'
2644.1165 	EXP 	Background: autoDraw = True
2644.1165 	EXP 	Person: autoDraw = True
2644.1165 	EXP 	TablelL: autoDraw = True
2644.1165 	EXP 	TableR: autoDraw = True
2645.1172 	DATA 	Keypress: down
2645.1178 	EXP 	New trial (rep=1, index=27): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
2645.1338 	EXP 	Background: autoDraw = False
2645.1338 	EXP 	Person: autoDraw = False
2645.1338 	EXP 	TablelL: autoDraw = False
2645.1338 	EXP 	TableR: autoDraw = False
2645.6509 	EXP 	text_3: autoDraw = True
2646.1679 	EXP 	text_3: autoDraw = False
2646.1679 	EXP 	text_3: autoDraw = False
2646.1679 	EXP 	Background: image = 'emptyroom_2tables.png'
2646.1679 	EXP 	Person: image = 'red_left.png'
2646.1679 	EXP 	TablelL: opacity = 0.0
2646.1679 	EXP 	TablelL: image = 'insect4_t.png'
2646.1679 	EXP 	TableR: opacity = 1.0
2646.1679 	EXP 	TableR: image = 'insect4_t.png'
2646.4016 	EXP 	Background: autoDraw = True
2646.4016 	EXP 	Person: autoDraw = True
2646.4016 	EXP 	TablelL: autoDraw = True
2646.4016 	EXP 	TableR: autoDraw = True
2647.2188 	DATA 	Keypress: down
2647.2194 	EXP 	New trial (rep=1, index=28): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'c ')])
2647.2354 	EXP 	Background: autoDraw = False
2647.2354 	EXP 	Person: autoDraw = False
2647.2354 	EXP 	TablelL: autoDraw = False
2647.2354 	EXP 	TableR: autoDraw = False
2647.7525 	EXP 	text_3: autoDraw = True
2648.2528 	EXP 	text_3: autoDraw = False
2648.2528 	EXP 	text_3: autoDraw = False
2648.2528 	EXP 	Background: image = 'emptyroom_2tables.png'
2648.2528 	EXP 	Person: image = 'green_left_nf.png'
2648.2528 	EXP 	TablelL: opacity = 1.0
2648.2528 	EXP 	TablelL: image = 'dairy5_t.png'
2648.2528 	EXP 	TableR: opacity = 0.0
2648.2528 	EXP 	TableR: image = 'dairy5_t.png'
2648.5032 	EXP 	Background: autoDraw = True
2648.5032 	EXP 	Person: autoDraw = True
2648.5032 	EXP 	TablelL: autoDraw = True
2648.5032 	EXP 	TableR: autoDraw = True
2649.1036 	DATA 	Keypress: up
2649.1042 	EXP 	New trial (rep=1, index=29): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'u')])
2649.1202 	EXP 	Background: autoDraw = False
2649.1202 	EXP 	Person: autoDraw = False
2649.1202 	EXP 	TablelL: autoDraw = False
2649.1202 	EXP 	TableR: autoDraw = False
2649.6372 	EXP 	text_3: autoDraw = True
2650.1376 	EXP 	text_3: autoDraw = False
2650.1376 	EXP 	text_3: autoDraw = False
2650.1376 	EXP 	Background: image = 'emptyroom_2tables.png'
2650.1376 	EXP 	Person: image = 'blue_right_nf.png'
2650.1376 	EXP 	TablelL: opacity = 1.0
2650.1376 	EXP 	TablelL: image = 'insect2_t.png'
2650.1376 	EXP 	TableR: opacity = 0.0
2650.1376 	EXP 	TableR: image = 'insect2_t.png'
2650.3880 	EXP 	Background: autoDraw = True
2650.3880 	EXP 	Person: autoDraw = True
2650.3880 	EXP 	TablelL: autoDraw = True
2650.3880 	EXP 	TableR: autoDraw = True
2650.9383 	DATA 	Keypress: down
2650.9389 	EXP 	New trial (rep=1, index=30): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
2650.9550 	EXP 	Background: autoDraw = False
2650.9550 	EXP 	Person: autoDraw = False
2650.9550 	EXP 	TablelL: autoDraw = False
2650.9550 	EXP 	TableR: autoDraw = False
2651.4721 	EXP 	text_3: autoDraw = True
2651.9755 	EXP 	text_3: autoDraw = False
2651.9755 	EXP 	text_3: autoDraw = False
2651.9755 	EXP 	Background: image = 'emptyroom_2tables.png'
2651.9755 	EXP 	Person: image = 'red_right.png'
2651.9755 	EXP 	TablelL: opacity = 0.0
2651.9755 	EXP 	TablelL: image = 'insect1_t.png'
2651.9755 	EXP 	TableR: opacity = 1.0
2651.9755 	EXP 	TableR: image = 'insect1_t.png'
2652.2396 	EXP 	Background: autoDraw = True
2652.2396 	EXP 	Person: autoDraw = True
2652.2396 	EXP 	TablelL: autoDraw = True
2652.2396 	EXP 	TableR: autoDraw = True
2652.8064 	DATA 	Keypress: down
2652.8070 	EXP 	New trial (rep=1, index=31): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'c ')])
2652.8230 	EXP 	Background: autoDraw = False
2652.8230 	EXP 	Person: autoDraw = False
2652.8230 	EXP 	TablelL: autoDraw = False
2652.8230 	EXP 	TableR: autoDraw = False
2653.3401 	EXP 	text_3: autoDraw = True
2653.8404 	EXP 	text_3: autoDraw = False
2653.8404 	EXP 	text_3: autoDraw = False
2653.8404 	EXP 	Background: image = 'emptyroom_2tables.png'
2653.8404 	EXP 	Person: image = 'red_right.png'
2653.8404 	EXP 	TablelL: opacity = 0.0
2653.8404 	EXP 	TablelL: image = 'wheat5_t.png'
2653.8404 	EXP 	TableR: opacity = 1.0
2653.8404 	EXP 	TableR: image = 'wheat5_t.png'
2654.0741 	EXP 	Background: autoDraw = True
2654.0741 	EXP 	Person: autoDraw = True
2654.0741 	EXP 	TablelL: autoDraw = True
2654.0741 	EXP 	TableR: autoDraw = True
2654.6245 	DATA 	Keypress: up
2654.6250 	EXP 	New trial (rep=1, index=32): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'i')])
2654.6410 	EXP 	Background: autoDraw = False
2654.6410 	EXP 	Person: autoDraw = False
2654.6410 	EXP 	TablelL: autoDraw = False
2654.6410 	EXP 	TableR: autoDraw = False
2655.1581 	EXP 	text_3: autoDraw = True
2655.6585 	EXP 	text_3: autoDraw = False
2655.6585 	EXP 	text_3: autoDraw = False
2655.6585 	EXP 	Background: image = 'emptyroom_2tables.png'
2655.6585 	EXP 	Person: image = 'green_left_nf.png'
2655.6585 	EXP 	TablelL: opacity = 1.0
2655.6585 	EXP 	TablelL: image = 'wheat4_t.png'
2655.6585 	EXP 	TableR: opacity = 0.0
2655.6585 	EXP 	TableR: image = 'wheat4_t.png'
2655.9088 	EXP 	Background: autoDraw = True
2655.9088 	EXP 	Person: autoDraw = True
2655.9088 	EXP 	TablelL: autoDraw = True
2655.9088 	EXP 	TableR: autoDraw = True
2656.4926 	DATA 	Keypress: up
2656.4932 	EXP 	New trial (rep=1, index=33): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'i')])
2656.5092 	EXP 	Background: autoDraw = False
2656.5092 	EXP 	Person: autoDraw = False
2656.5092 	EXP 	TablelL: autoDraw = False
2656.5092 	EXP 	TableR: autoDraw = False
2657.0262 	EXP 	text_3: autoDraw = True
2657.5266 	EXP 	text_3: autoDraw = False
2657.5266 	EXP 	text_3: autoDraw = False
2657.5266 	EXP 	Background: image = 'emptyroom_2tables.png'
2657.5266 	EXP 	Person: image = 'red_right.png'
2657.5266 	EXP 	TablelL: opacity = 0.0
2657.5266 	EXP 	TablelL: image = 'dairy4_t.png'
2657.5266 	EXP 	TableR: opacity = 1.0
2657.5266 	EXP 	TableR: image = 'dairy4_t.png'
2657.7769 	EXP 	Background: autoDraw = True
2657.7769 	EXP 	Person: autoDraw = True
2657.7769 	EXP 	TablelL: autoDraw = True
2657.7769 	EXP 	TableR: autoDraw = True
2658.2439 	DATA 	Keypress: up
2658.2445 	EXP 	New trial (rep=1, index=34): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'i')])
2658.2605 	EXP 	Background: autoDraw = False
2658.2605 	EXP 	Person: autoDraw = False
2658.2605 	EXP 	TablelL: autoDraw = False
2658.2605 	EXP 	TableR: autoDraw = False
2658.7777 	EXP 	text_3: autoDraw = True
2659.2812 	EXP 	text_3: autoDraw = False
2659.2812 	EXP 	text_3: autoDraw = False
2659.2812 	EXP 	Background: image = 'emptyroom_2tables.png'
2659.2812 	EXP 	Person: image = 'green_right_nf.png'
2659.2812 	EXP 	TablelL: opacity = 1.0
2659.2812 	EXP 	TablelL: image = 'wheat2_t.png'
2659.2812 	EXP 	TableR: opacity = 0.0
2659.2812 	EXP 	TableR: image = 'wheat2_t.png'
2659.5483 	EXP 	Background: autoDraw = True
2659.5483 	EXP 	Person: autoDraw = True
2659.5483 	EXP 	TablelL: autoDraw = True
2659.5483 	EXP 	TableR: autoDraw = True
2659.9952 	DATA 	Keypress: up
2659.9958 	EXP 	New trial (rep=1, index=35): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'u')])
2660.0118 	EXP 	Background: autoDraw = False
2660.0118 	EXP 	Person: autoDraw = False
2660.0118 	EXP 	TablelL: autoDraw = False
2660.0118 	EXP 	TableR: autoDraw = False
2660.5289 	EXP 	text_3: autoDraw = True
2661.0292 	EXP 	text_3: autoDraw = False
2661.0292 	EXP 	text_3: autoDraw = False
2661.0292 	EXP 	Background: image = 'emptyroom_2tables.png'
2661.0292 	EXP 	Person: image = 'blue_left_nf.png'
2661.0292 	EXP 	TablelL: opacity = 1.0
2661.0292 	EXP 	TablelL: image = 'wheat3_t.png'
2661.0292 	EXP 	TableR: opacity = 0.0
2661.0292 	EXP 	TableR: image = 'wheat3_t.png'
2661.2796 	EXP 	Background: autoDraw = True
2661.2796 	EXP 	Person: autoDraw = True
2661.2796 	EXP 	TablelL: autoDraw = True
2661.2796 	EXP 	TableR: autoDraw = True
2661.7466 	DATA 	Keypress: up
2661.7472 	EXP 	New trial (rep=8, index=0): None
2661.7474 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
2661.7475 	EXP 	New trial (rep=0, index=0): None
2661.7631 	EXP 	Background: autoDraw = False
2661.7631 	EXP 	Person: autoDraw = False
2661.7631 	EXP 	TablelL: autoDraw = False
2661.7631 	EXP 	TableR: autoDraw = False
2661.7631 	EXP 	exp_middle: autoDraw = True
2664.4653 	DATA 	Keypress: space
2664.4725 	EXP 	Imported experimental trials_W19.xlsx as conditions, 36 conditions, 5 params
2664.4728 	EXP 	Created sequence: random, trialTypes=36, nReps=2, seed=None
2664.4730 	EXP 	New trial (rep=0, index=0): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'i')])
2664.4819 	EXP 	exp_middle: autoDraw = False
2664.9989 	EXP 	text_3: autoDraw = True
2665.4993 	EXP 	text_3: autoDraw = False
2665.4993 	EXP 	Background: image = 'emptyroom_2tables.png'
2665.4993 	EXP 	Person: image = 'green_right_nf.png'
2665.4993 	EXP 	TablelL: opacity = 1.0
2665.4993 	EXP 	TablelL: image = 'wheat5_t.png'
2665.4993 	EXP 	TableR: opacity = 0.0
2665.4993 	EXP 	TableR: image = 'wheat5_t.png'
2665.7497 	EXP 	Background: autoDraw = True
2665.7497 	EXP 	Person: autoDraw = True
2665.7497 	EXP 	TablelL: autoDraw = True
2665.7497 	EXP 	TableR: autoDraw = True
2666.4502 	DATA 	Keypress: up
2666.4509 	EXP 	New trial (rep=0, index=1): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
2666.4667 	EXP 	Background: autoDraw = False
2666.4667 	EXP 	Person: autoDraw = False
2666.4667 	EXP 	TablelL: autoDraw = False
2666.4667 	EXP 	TableR: autoDraw = False
2666.9838 	EXP 	text_3: autoDraw = True
2667.4842 	EXP 	text_3: autoDraw = False
2667.4842 	EXP 	text_3: autoDraw = False
2667.4842 	EXP 	Background: image = 'emptyroom_2tables.png'
2667.4842 	EXP 	Person: image = 'green_right_nf.png'
2667.4842 	EXP 	TablelL: opacity = 0.0
2667.4842 	EXP 	TablelL: image = 'insect2_t.png'
2667.4842 	EXP 	TableR: opacity = 1.0
2667.4842 	EXP 	TableR: image = 'insect2_t.png'
2667.7345 	EXP 	Background: autoDraw = True
2667.7345 	EXP 	Person: autoDraw = True
2667.7345 	EXP 	TablelL: autoDraw = True
2667.7345 	EXP 	TableR: autoDraw = True
2668.2682 	DATA 	Keypress: down
2668.2688 	EXP 	New trial (rep=0, index=2): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'u')])
2668.2848 	EXP 	Background: autoDraw = False
2668.2848 	EXP 	Person: autoDraw = False
2668.2848 	EXP 	TablelL: autoDraw = False
2668.2848 	EXP 	TableR: autoDraw = False
2668.8018 	EXP 	text_3: autoDraw = True
2669.3022 	EXP 	text_3: autoDraw = False
2669.3022 	EXP 	text_3: autoDraw = False
2669.3022 	EXP 	Background: image = 'emptyroom_2tables.png'
2669.3022 	EXP 	Person: image = 'blue_left_nf.png'
2669.3022 	EXP 	TablelL: opacity = 1.0
2669.3022 	EXP 	TablelL: image = 'wheat2_t.png'
2669.3022 	EXP 	TableR: opacity = 0.0
2669.3022 	EXP 	TableR: image = 'wheat2_t.png'
2669.5526 	EXP 	Background: autoDraw = True
2669.5526 	EXP 	Person: autoDraw = True
2669.5526 	EXP 	TablelL: autoDraw = True
2669.5526 	EXP 	TableR: autoDraw = True
2670.0029 	DATA 	Keypress: up
2670.0034 	EXP 	New trial (rep=0, index=3): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'c ')])
2670.0194 	EXP 	Background: autoDraw = False
2670.0194 	EXP 	Person: autoDraw = False
2670.0194 	EXP 	TablelL: autoDraw = False
2670.0194 	EXP 	TableR: autoDraw = False
2670.5365 	EXP 	text_3: autoDraw = True
2671.0369 	EXP 	text_3: autoDraw = False
2671.0369 	EXP 	text_3: autoDraw = False
2671.0369 	EXP 	Background: image = 'emptyroom_2tables.png'
2671.0369 	EXP 	Person: image = 'red_left.png'
2671.0369 	EXP 	TablelL: opacity = 0.0
2671.0369 	EXP 	TablelL: image = 'wheat1_t.png'
2671.0369 	EXP 	TableR: opacity = 1.0
2671.0369 	EXP 	TableR: image = 'wheat1_t.png'
2671.2872 	EXP 	Background: autoDraw = True
2671.2872 	EXP 	Person: autoDraw = True
2671.2872 	EXP 	TablelL: autoDraw = True
2671.2872 	EXP 	TableR: autoDraw = True
2671.7876 	DATA 	Keypress: up
2671.7881 	EXP 	New trial (rep=0, index=4): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'i')])
2671.8041 	EXP 	Background: autoDraw = False
2671.8041 	EXP 	Person: autoDraw = False
2671.8041 	EXP 	TablelL: autoDraw = False
2671.8041 	EXP 	TableR: autoDraw = False
2672.3212 	EXP 	text_3: autoDraw = True
2672.8216 	EXP 	text_3: autoDraw = False
2672.8216 	EXP 	text_3: autoDraw = False
2672.8216 	EXP 	Background: image = 'emptyroom_2tables.png'
2672.8216 	EXP 	Person: image = 'green_left_nf.png'
2672.8216 	EXP 	TablelL: opacity = 1.0
2672.8216 	EXP 	TablelL: image = 'wheat1_t.png'
2672.8216 	EXP 	TableR: opacity = 0.0
2672.8216 	EXP 	TableR: image = 'wheat1_t.png'
2673.0552 	EXP 	Background: autoDraw = True
2673.0552 	EXP 	Person: autoDraw = True
2673.0552 	EXP 	TablelL: autoDraw = True
2673.0552 	EXP 	TableR: autoDraw = True
2673.6056 	DATA 	Keypress: up
2673.6062 	EXP 	New trial (rep=0, index=5): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'c ')])
2673.6222 	EXP 	Background: autoDraw = False
2673.6222 	EXP 	Person: autoDraw = False
2673.6222 	EXP 	TablelL: autoDraw = False
2673.6222 	EXP 	TableR: autoDraw = False
2674.1392 	EXP 	text_3: autoDraw = True
2674.6396 	EXP 	text_3: autoDraw = False
2674.6396 	EXP 	text_3: autoDraw = False
2674.6396 	EXP 	Background: image = 'emptyroom_2tables.png'
2674.6396 	EXP 	Person: image = 'red_left.png'
2674.6396 	EXP 	TablelL: opacity = 1.0
2674.6396 	EXP 	TablelL: image = 'wheat5_t.png'
2674.6396 	EXP 	TableR: opacity = 0.0
2674.6396 	EXP 	TableR: image = 'wheat5_t.png'
2674.8900 	EXP 	Background: autoDraw = True
2674.8900 	EXP 	Person: autoDraw = True
2674.8900 	EXP 	TablelL: autoDraw = True
2674.8900 	EXP 	TableR: autoDraw = True
2675.3903 	DATA 	Keypress: up
2675.3908 	EXP 	New trial (rep=0, index=6): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'u')])
2675.4069 	EXP 	Background: autoDraw = False
2675.4069 	EXP 	Person: autoDraw = False
2675.4069 	EXP 	TablelL: autoDraw = False
2675.4069 	EXP 	TableR: autoDraw = False
2675.9239 	EXP 	text_3: autoDraw = True
2676.4243 	EXP 	text_3: autoDraw = False
2676.4243 	EXP 	text_3: autoDraw = False
2676.4243 	EXP 	Background: image = 'emptyroom_2tables.png'
2676.4243 	EXP 	Person: image = 'blue_left_nf.png'
2676.4243 	EXP 	TablelL: opacity = 1.0
2676.4243 	EXP 	TablelL: image = 'dairy5_t.png'
2676.4243 	EXP 	TableR: opacity = 0.0
2676.4243 	EXP 	TableR: image = 'dairy5_t.png'
2676.6747 	EXP 	Background: autoDraw = True
2676.6747 	EXP 	Person: autoDraw = True
2676.6747 	EXP 	TablelL: autoDraw = True
2676.6747 	EXP 	TableR: autoDraw = True
2677.1416 	DATA 	Keypress: up
2677.1422 	EXP 	New trial (rep=0, index=7): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
2677.1582 	EXP 	Background: autoDraw = False
2677.1582 	EXP 	Person: autoDraw = False
2677.1582 	EXP 	TablelL: autoDraw = False
2677.1582 	EXP 	TableR: autoDraw = False
2677.6753 	EXP 	text_3: autoDraw = True
2678.3124 	EXP 	text_3: autoDraw = False
2678.3124 	EXP 	text_3: autoDraw = False
2678.3124 	EXP 	Background: image = 'emptyroom_2tables.png'
2678.3124 	EXP 	Person: image = 'green_left_nf.png'
2678.3124 	EXP 	TablelL: opacity = 0.0
2678.3124 	EXP 	TablelL: image = 'insect5_t.png'
2678.3124 	EXP 	TableR: opacity = 1.0
2678.3124 	EXP 	TableR: image = 'insect5_t.png'
2678.4760 	EXP 	Background: autoDraw = True
2678.4760 	EXP 	Person: autoDraw = True
2678.4760 	EXP 	TablelL: autoDraw = True
2678.4760 	EXP 	TableR: autoDraw = True
2679.1432 	DATA 	Keypress: down
2679.1437 	EXP 	New trial (rep=0, index=8): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'i')])
2679.1597 	EXP 	Background: autoDraw = False
2679.1597 	EXP 	Person: autoDraw = False
2679.1597 	EXP 	TablelL: autoDraw = False
2679.1597 	EXP 	TableR: autoDraw = False
2679.6768 	EXP 	text_3: autoDraw = True
2680.1772 	EXP 	text_3: autoDraw = False
2680.1772 	EXP 	text_3: autoDraw = False
2680.1772 	EXP 	Background: image = 'emptyroom_2tables.png'
2680.1772 	EXP 	Person: image = 'red_left.png'
2680.1772 	EXP 	TablelL: opacity = 0.0
2680.1772 	EXP 	TablelL: image = 'dairy5_t.png'
2680.1772 	EXP 	TableR: opacity = 1.0
2680.1772 	EXP 	TableR: image = 'dairy5_t.png'
2680.4442 	EXP 	Background: autoDraw = True
2680.4442 	EXP 	Person: autoDraw = True
2680.4442 	EXP 	TablelL: autoDraw = True
2680.4442 	EXP 	TableR: autoDraw = True
2681.1113 	DATA 	Keypress: up
2681.1119 	EXP 	New trial (rep=0, index=9): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'u')])
2681.1279 	EXP 	Background: autoDraw = False
2681.1279 	EXP 	Person: autoDraw = False
2681.1279 	EXP 	TablelL: autoDraw = False
2681.1279 	EXP 	TableR: autoDraw = False
2681.6450 	EXP 	text_3: autoDraw = True
2682.1787 	EXP 	text_3: autoDraw = False
2682.1787 	EXP 	text_3: autoDraw = False
2682.1787 	EXP 	Background: image = 'emptyroom_2tables.png'
2682.1787 	EXP 	Person: image = 'blue_right_nf.png'
2682.1787 	EXP 	TablelL: opacity = 0.0
2682.1787 	EXP 	TablelL: image = 'dairy1_t.png'
2682.1787 	EXP 	TableR: opacity = 1.0
2682.1787 	EXP 	TableR: image = 'dairy1_t.png'
2682.3957 	EXP 	Background: autoDraw = True
2682.3957 	EXP 	Person: autoDraw = True
2682.3957 	EXP 	TablelL: autoDraw = True
2682.3957 	EXP 	TableR: autoDraw = True
2683.1132 	DATA 	Keypress: up
2683.1300 	EXP 	New trial (rep=0, index=10): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
2683.1461 	EXP 	Background: autoDraw = False
2683.1461 	EXP 	Person: autoDraw = False
2683.1461 	EXP 	TablelL: autoDraw = False
2683.1461 	EXP 	TableR: autoDraw = False
2683.6632 	EXP 	text_3: autoDraw = True
2684.1635 	EXP 	text_3: autoDraw = False
2684.1635 	EXP 	text_3: autoDraw = False
2684.1635 	EXP 	Background: image = 'emptyroom_2tables.png'
2684.1635 	EXP 	Person: image = 'green_left_nf.png'
2684.1635 	EXP 	TablelL: opacity = 1.0
2684.1635 	EXP 	TablelL: image = 'insect3_t.png'
2684.1635 	EXP 	TableR: opacity = 0.0
2684.1635 	EXP 	TableR: image = 'insect3_t.png'
2684.4139 	EXP 	Background: autoDraw = True
2684.4139 	EXP 	Person: autoDraw = True
2684.4139 	EXP 	TablelL: autoDraw = True
2684.4139 	EXP 	TableR: autoDraw = True
2685.1311 	DATA 	Keypress: down
2685.1316 	EXP 	New trial (rep=0, index=11): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'i')])
2685.1476 	EXP 	Background: autoDraw = False
2685.1476 	EXP 	Person: autoDraw = False
2685.1476 	EXP 	TablelL: autoDraw = False
2685.1476 	EXP 	TableR: autoDraw = False
2685.6647 	EXP 	text_3: autoDraw = True
2686.1651 	EXP 	text_3: autoDraw = False
2686.1651 	EXP 	text_3: autoDraw = False
2686.1651 	EXP 	Background: image = 'emptyroom_2tables.png'
2686.1651 	EXP 	Person: image = 'red_right.png'
2686.1651 	EXP 	TablelL: opacity = 0.0
2686.1651 	EXP 	TablelL: image = 'dairy4_t.png'
2686.1651 	EXP 	TableR: opacity = 1.0
2686.1651 	EXP 	TableR: image = 'dairy4_t.png'
2686.4154 	EXP 	Background: autoDraw = True
2686.4154 	EXP 	Person: autoDraw = True
2686.4154 	EXP 	TablelL: autoDraw = True
2686.4154 	EXP 	TableR: autoDraw = True
2686.8490 	DATA 	Keypress: up
2686.8496 	EXP 	New trial (rep=0, index=12): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'u')])
2686.8656 	EXP 	Background: autoDraw = False
2686.8656 	EXP 	Person: autoDraw = False
2686.8656 	EXP 	TablelL: autoDraw = False
2686.8656 	EXP 	TableR: autoDraw = False
2687.3827 	EXP 	text_3: autoDraw = True
2687.8831 	EXP 	text_3: autoDraw = False
2687.8831 	EXP 	text_3: autoDraw = False
2687.8831 	EXP 	Background: image = 'emptyroom_2tables.png'
2687.8831 	EXP 	Person: image = 'blue_left_nf.png'
2687.8831 	EXP 	TablelL: opacity = 1.0
2687.8831 	EXP 	TablelL: image = 'insect3_t.png'
2687.8831 	EXP 	TableR: opacity = 0.0
2687.8831 	EXP 	TableR: image = 'insect3_t.png'
2688.1334 	EXP 	Background: autoDraw = True
2688.1334 	EXP 	Person: autoDraw = True
2688.1334 	EXP 	TablelL: autoDraw = True
2688.1334 	EXP 	TableR: autoDraw = True
2688.8005 	DATA 	Keypress: down
2688.8011 	EXP 	New trial (rep=0, index=13): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'i')])
2688.8171 	EXP 	Background: autoDraw = False
2688.8171 	EXP 	Person: autoDraw = False
2688.8171 	EXP 	TablelL: autoDraw = False
2688.8171 	EXP 	TableR: autoDraw = False
2689.3342 	EXP 	text_3: autoDraw = True
2689.8345 	EXP 	text_3: autoDraw = False
2689.8345 	EXP 	text_3: autoDraw = False
2689.8345 	EXP 	Background: image = 'emptyroom_2tables.png'
2689.8345 	EXP 	Person: image = 'green_right_nf.png'
2689.8345 	EXP 	TablelL: opacity = 0.0
2689.8345 	EXP 	TablelL: image = 'wheat3_t.png'
2689.8345 	EXP 	TableR: opacity = 1.0
2689.8345 	EXP 	TableR: image = 'wheat3_t.png'
2690.0849 	EXP 	Background: autoDraw = True
2690.0849 	EXP 	Person: autoDraw = True
2690.0849 	EXP 	TablelL: autoDraw = True
2690.0849 	EXP 	TableR: autoDraw = True
2690.5185 	DATA 	Keypress: up
2690.5191 	EXP 	New trial (rep=0, index=14): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'c ')])
2690.5351 	EXP 	Background: autoDraw = False
2690.5351 	EXP 	Person: autoDraw = False
2690.5351 	EXP 	TablelL: autoDraw = False
2690.5351 	EXP 	TableR: autoDraw = False
