3.6394 	WARNING 	Import Error: No module named 'psychtoolbox'. Using event module for keyboard component.
1912.9021 	EXP 	Person: autoDraw = True
1912.9021 	EXP 	TablelL: autoDraw = True
1912.9021 	EXP 	TableR: autoDraw = True
1913.5526 	DATA 	Keypress: down
1913.5532 	EXP 	New trial (rep=0, index=24): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'c ')])
1913.5692 	EXP 	Background: autoDraw = False
1913.5692 	EXP 	Person: autoDraw = False
1913.5692 	EXP 	TablelL: autoDraw = False
1913.5692 	EXP 	TableR: autoDraw = False
1914.0864 	EXP 	text_3: autoDraw = True
1914.5898 	EXP 	text_3: autoDraw = False
1914.5898 	EXP 	text_3: autoDraw = False
1914.5898 	EXP 	Background: image = 'emptyroom_2tables.png'
1914.5898 	EXP 	Person: image = 'blue_right_nf.png'
1914.5898 	EXP 	TablelL: opacity = 1.0
1914.5898 	EXP 	TablelL: image = 'wheat5_t.png'
1914.5898 	EXP 	TableR: opacity = 0.0
1914.5898 	EXP 	TableR: image = 'wheat5_t.png'
1914.8570 	EXP 	Background: autoDraw = True
1914.8570 	EXP 	Person: autoDraw = True
1914.8570 	EXP 	TablelL: autoDraw = True
1914.8570 	EXP 	TableR: autoDraw = True
1915.4041 	DATA 	Keypress: up
1915.4046 	EXP 	New trial (rep=0, index=25): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
1915.4207 	EXP 	Background: autoDraw = False
1915.4207 	EXP 	Person: autoDraw = False
1915.4207 	EXP 	TablelL: autoDraw = False
1915.4207 	EXP 	TableR: autoDraw = False
1915.9377 	EXP 	text_3: autoDraw = True
1916.5716 	EXP 	text_3: autoDraw = False
1916.5716 	EXP 	text_3: autoDraw = False
1916.5716 	EXP 	Background: image = 'emptyroom_2tables.png'
1916.5716 	EXP 	Person: image = 'green_left_nf.png'
1916.5716 	EXP 	TablelL: opacity = 0.0
1916.5716 	EXP 	TablelL: image = 'insect5_t.png'
1916.5716 	EXP 	TableR: opacity = 1.0
1916.5716 	EXP 	TableR: image = 'insect5_t.png'
1916.7052 	EXP 	Background: autoDraw = True
1916.7052 	EXP 	Person: autoDraw = True
1916.7052 	EXP 	TablelL: autoDraw = True
1916.7052 	EXP 	TableR: autoDraw = True
1917.6726 	DATA 	Keypress: down
1917.6731 	EXP 	New trial (rep=0, index=26): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'c')])
1917.6891 	EXP 	Background: autoDraw = False
1917.6891 	EXP 	Person: autoDraw = False
1917.6891 	EXP 	TablelL: autoDraw = False
1917.6891 	EXP 	TableR: autoDraw = False
1918.2062 	EXP 	text_3: autoDraw = True
1918.7400 	EXP 	text_3: autoDraw = False
1918.7400 	EXP 	text_3: autoDraw = False
1918.7400 	EXP 	Background: image = 'emptyroom_2tables.png'
1918.7400 	EXP 	Person: image = 'green_right_nf.png'
1918.7400 	EXP 	TablelL: opacity = 1.0
1918.7400 	EXP 	TablelL: image = 'dairy1_t.png'
1918.7400 	EXP 	TableR: opacity = 0.0
1918.7400 	EXP 	TableR: image = 'dairy1_t.png'
1918.9903 	EXP 	Background: autoDraw = True
1918.9903 	EXP 	Person: autoDraw = True
1918.9903 	EXP 	TablelL: autoDraw = True
1918.9903 	EXP 	TableR: autoDraw = True
1919.5741 	DATA 	Keypress: up
1919.5746 	EXP 	New trial (rep=0, index=27): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'u')])
1919.5907 	EXP 	Background: autoDraw = False
1919.5907 	EXP 	Person: autoDraw = False
1919.5907 	EXP 	TablelL: autoDraw = False
1919.5907 	EXP 	TableR: autoDraw = False
1920.1077 	EXP 	text_3: autoDraw = True
1920.6082 	EXP 	text_3: autoDraw = False
1920.6082 	EXP 	text_3: autoDraw = False
1920.6082 	EXP 	Background: image = 'emptyroom_2tables.png'
1920.6082 	EXP 	Person: image = 'red_right.png'
1920.6082 	EXP 	TablelL: opacity = 0.0
1920.6082 	EXP 	TablelL: image = 'insect1_t.png'
1920.6082 	EXP 	TableR: opacity = 1.0
1920.6082 	EXP 	TableR: image = 'insect1_t.png'
1920.8585 	EXP 	Background: autoDraw = True
1920.8585 	EXP 	Person: autoDraw = True
1920.8585 	EXP 	TablelL: autoDraw = True
1920.8585 	EXP 	TableR: autoDraw = True
1921.6257 	DATA 	Keypress: down
1921.6263 	EXP 	New trial (rep=0, index=28): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'i')])
1921.6423 	EXP 	Background: autoDraw = False
1921.6423 	EXP 	Person: autoDraw = False
1921.6423 	EXP 	TablelL: autoDraw = False
1921.6423 	EXP 	TableR: autoDraw = False
1922.1594 	EXP 	text_3: autoDraw = True
1922.6598 	EXP 	text_3: autoDraw = False
1922.6598 	EXP 	text_3: autoDraw = False
1922.6598 	EXP 	Background: image = 'emptyroom_2tables.png'
1922.6598 	EXP 	Person: image = 'blue_right_nf.png'
1922.6598 	EXP 	TablelL: opacity = 0.0
1922.6598 	EXP 	TablelL: image = 'dairy4_t.png'
1922.6598 	EXP 	TableR: opacity = 1.0
1922.6598 	EXP 	TableR: image = 'dairy4_t.png'
1922.9101 	EXP 	Background: autoDraw = True
1922.9101 	EXP 	Person: autoDraw = True
1922.9101 	EXP 	TablelL: autoDraw = True
1922.9101 	EXP 	TableR: autoDraw = True
1923.4772 	DATA 	Keypress: up
1923.4777 	EXP 	New trial (rep=0, index=29): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'c ')])
1923.4938 	EXP 	Background: autoDraw = False
1923.4938 	EXP 	Person: autoDraw = False
1923.4938 	EXP 	TablelL: autoDraw = False
1923.4938 	EXP 	TableR: autoDraw = False
1924.0108 	EXP 	text_3: autoDraw = True
1924.5113 	EXP 	text_3: autoDraw = False
1924.5113 	EXP 	text_3: autoDraw = False
1924.5113 	EXP 	Background: image = 'emptyroom_2tables.png'
1924.5113 	EXP 	Person: image = 'blue_left_nf.png'
1924.5113 	EXP 	TablelL: opacity = 0.0
1924.5113 	EXP 	TablelL: image = 'wheat2_t.png'
1924.5113 	EXP 	TableR: opacity = 1.0
1924.5113 	EXP 	TableR: image = 'wheat2_t.png'
1924.7616 	EXP 	Background: autoDraw = True
1924.7616 	EXP 	Person: autoDraw = True
1924.7616 	EXP 	TablelL: autoDraw = True
1924.7616 	EXP 	TableR: autoDraw = True
1925.3287 	DATA 	Keypress: up
1925.3292 	EXP 	New trial (rep=0, index=30): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'u')])
1925.3452 	EXP 	Background: autoDraw = False
1925.3452 	EXP 	Person: autoDraw = False
1925.3452 	EXP 	TablelL: autoDraw = False
1925.3452 	EXP 	TableR: autoDraw = False
1925.8623 	EXP 	text_3: autoDraw = True
1926.3627 	EXP 	text_3: autoDraw = False
1926.3627 	EXP 	text_3: autoDraw = False
1926.3627 	EXP 	Background: image = 'emptyroom_2tables.png'
1926.3627 	EXP 	Person: image = 'red_right.png'
1926.3627 	EXP 	TablelL: opacity = 1.0
1926.3627 	EXP 	TablelL: image = 'insect3_t.png'
1926.3627 	EXP 	TableR: opacity = 0.0
1926.3627 	EXP 	TableR: image = 'insect3_t.png'
1926.6131 	EXP 	Background: autoDraw = True
1926.6131 	EXP 	Person: autoDraw = True
1926.6131 	EXP 	TablelL: autoDraw = True
1926.6131 	EXP 	TableR: autoDraw = True
1927.2302 	DATA 	Keypress: down
1927.2308 	EXP 	New trial (rep=0, index=31): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
1927.2468 	EXP 	Background: autoDraw = False
1927.2468 	EXP 	Person: autoDraw = False
1927.2468 	EXP 	TablelL: autoDraw = False
1927.2468 	EXP 	TableR: autoDraw = False
1927.7638 	EXP 	text_3: autoDraw = True
1928.2642 	EXP 	text_3: autoDraw = False
1928.2642 	EXP 	text_3: autoDraw = False
1928.2642 	EXP 	Background: image = 'emptyroom_2tables.png'
1928.2642 	EXP 	Person: image = 'blue_left_nf.png'
1928.2642 	EXP 	TablelL: opacity = 0.0
1928.2642 	EXP 	TablelL: image = 'insect1_t.png'
1928.2642 	EXP 	TableR: opacity = 1.0
1928.2642 	EXP 	TableR: image = 'insect1_t.png'
1928.5146 	EXP 	Background: autoDraw = True
1928.5146 	EXP 	Person: autoDraw = True
1928.5146 	EXP 	TablelL: autoDraw = True
1928.5146 	EXP 	TableR: autoDraw = True
1929.1817 	DATA 	Keypress: down
1929.1823 	EXP 	New trial (rep=0, index=32): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'c ')])
1929.1983 	EXP 	Background: autoDraw = False
1929.1983 	EXP 	Person: autoDraw = False
1929.1983 	EXP 	TablelL: autoDraw = False
1929.1983 	EXP 	TableR: autoDraw = False
1929.7154 	EXP 	text_3: autoDraw = True
1930.2158 	EXP 	text_3: autoDraw = False
1930.2158 	EXP 	text_3: autoDraw = False
1930.2158 	EXP 	Background: image = 'emptyroom_2tables.png'
1930.2158 	EXP 	Person: image = 'blue_left_nf.png'
1930.2158 	EXP 	TablelL: opacity = 1.0
1930.2158 	EXP 	TablelL: image = 'wheat3_t.png'
1930.2158 	EXP 	TableR: opacity = 0.0
1930.2158 	EXP 	TableR: image = 'wheat3_t.png'
1930.4495 	EXP 	Background: autoDraw = True
1930.4495 	EXP 	Person: autoDraw = True
1930.4495 	EXP 	TablelL: autoDraw = True
1930.4495 	EXP 	TableR: autoDraw = True
1931.0999 	DATA 	Keypress: up
1931.1005 	EXP 	New trial (rep=0, index=33): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'c ')])
1931.1165 	EXP 	Background: autoDraw = False
1931.1165 	EXP 	Person: autoDraw = False
1931.1165 	EXP 	TablelL: autoDraw = False
1931.1165 	EXP 	TableR: autoDraw = False
1931.6336 	EXP 	text_3: autoDraw = True
1932.1340 	EXP 	text_3: autoDraw = False
1932.1340 	EXP 	text_3: autoDraw = False
1932.1340 	EXP 	Background: image = 'emptyroom_2tables.png'
1932.1340 	EXP 	Person: image = 'green_left_nf.png'
1932.1340 	EXP 	TablelL: opacity = 0.0
1932.1340 	EXP 	TablelL: image = 'dairy4_t.png'
1932.1340 	EXP 	TableR: opacity = 1.0
1932.1340 	EXP 	TableR: image = 'dairy4_t.png'
1932.3843 	EXP 	Background: autoDraw = True
1932.3843 	EXP 	Person: autoDraw = True
1932.3843 	EXP 	TablelL: autoDraw = True
1932.3843 	EXP 	TableR: autoDraw = True
1932.9514 	DATA 	Keypress: up
1932.9520 	EXP 	New trial (rep=0, index=34): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'u')])
1932.9680 	EXP 	Background: autoDraw = False
1932.9680 	EXP 	Person: autoDraw = False
1932.9680 	EXP 	TablelL: autoDraw = False
1932.9680 	EXP 	TableR: autoDraw = False
1933.4852 	EXP 	text_3: autoDraw = True
1934.0054 	EXP 	text_3: autoDraw = False
1934.0054 	EXP 	text_3: autoDraw = False
1934.0054 	EXP 	Background: image = 'emptyroom_2tables.png'
1934.0054 	EXP 	Person: image = 'red_left.png'
1934.0054 	EXP 	TablelL: opacity = 1.0
1934.0054 	EXP 	TablelL: image = 'insect4_t.png'
1934.0054 	EXP 	TableR: opacity = 0.0
1934.0054 	EXP 	TableR: image = 'insect4_t.png'
1934.2527 	EXP 	Background: autoDraw = True
1934.2527 	EXP 	Person: autoDraw = True
1934.2527 	EXP 	TablelL: autoDraw = True
1934.2527 	EXP 	TableR: autoDraw = True
1934.8530 	DATA 	Keypress: down
1934.8535 	EXP 	New trial (rep=0, index=35): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
1934.8695 	EXP 	Background: autoDraw = False
1934.8695 	EXP 	Person: autoDraw = False
1934.8695 	EXP 	TablelL: autoDraw = False
1934.8695 	EXP 	TableR: autoDraw = False
1935.3866 	EXP 	text_3: autoDraw = True
1936.0204 	EXP 	text_3: autoDraw = False
1936.0204 	EXP 	text_3: autoDraw = False
1936.0204 	EXP 	Background: image = 'emptyroom_2tables.png'
1936.0204 	EXP 	Person: image = 'green_right_nf.png'
1936.0204 	EXP 	TablelL: opacity = 0.0
1936.0204 	EXP 	TablelL: image = 'insect5_t.png'
1936.0204 	EXP 	TableR: opacity = 1.0
1936.0204 	EXP 	TableR: image = 'insect5_t.png'
1936.1540 	EXP 	Background: autoDraw = True
1936.1540 	EXP 	Person: autoDraw = True
1936.1540 	EXP 	TablelL: autoDraw = True
1936.1540 	EXP 	TableR: autoDraw = True
1936.7378 	DATA 	Keypress: down
1936.7384 	EXP 	New trial (rep=1, index=0): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'i')])
1936.7543 	EXP 	Background: autoDraw = False
1936.7543 	EXP 	Person: autoDraw = False
1936.7543 	EXP 	TablelL: autoDraw = False
1936.7543 	EXP 	TableR: autoDraw = False
1937.2714 	EXP 	text_3: autoDraw = True
1937.7718 	EXP 	text_3: autoDraw = False
1937.7718 	EXP 	text_3: autoDraw = False
1937.7718 	EXP 	Background: image = 'emptyroom_2tables.png'
1937.7718 	EXP 	Person: image = 'blue_left_nf.png'
1937.7718 	EXP 	TablelL: opacity = 1.0
1937.7718 	EXP 	TablelL: image = 'dairy5_t.png'
1937.7718 	EXP 	TableR: opacity = 0.0
1937.7718 	EXP 	TableR: image = 'dairy5_t.png'
1938.0389 	EXP 	Background: autoDraw = True
1938.0389 	EXP 	Person: autoDraw = True
1938.0389 	EXP 	TablelL: autoDraw = True
1938.0389 	EXP 	TableR: autoDraw = True
1938.7394 	DATA 	Keypress: up
1938.7399 	EXP 	New trial (rep=1, index=1): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
1938.7559 	EXP 	Background: autoDraw = False
1938.7559 	EXP 	Person: autoDraw = False
1938.7559 	EXP 	TablelL: autoDraw = False
1938.7559 	EXP 	TableR: autoDraw = False
1939.2730 	EXP 	text_3: autoDraw = True
1939.9069 	EXP 	text_3: autoDraw = False
1939.9069 	EXP 	text_3: autoDraw = False
1939.9069 	EXP 	Background: image = 'emptyroom_2tables.png'
1939.9069 	EXP 	Person: image = 'blue_right_nf.png'
1939.9069 	EXP 	TablelL: opacity = 0.0
1939.9069 	EXP 	TablelL: image = 'insect5_t.png'
1939.9069 	EXP 	TableR: opacity = 1.0
1939.9069 	EXP 	TableR: image = 'insect5_t.png'
1940.0405 	EXP 	Background: autoDraw = True
1940.0405 	EXP 	Person: autoDraw = True
1940.0405 	EXP 	TablelL: autoDraw = True
1940.0405 	EXP 	TableR: autoDraw = True
1940.6576 	DATA 	Keypress: down
1940.6581 	EXP 	New trial (rep=1, index=2): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'c ')])
1940.6741 	EXP 	Background: autoDraw = False
1940.6741 	EXP 	Person: autoDraw = False
1940.6741 	EXP 	TablelL: autoDraw = False
1940.6741 	EXP 	TableR: autoDraw = False
1941.1912 	EXP 	text_3: autoDraw = True
1941.6916 	EXP 	text_3: autoDraw = False
1941.6916 	EXP 	text_3: autoDraw = False
1941.6916 	EXP 	Background: image = 'emptyroom_2tables.png'
1941.6916 	EXP 	Person: image = 'green_left_nf.png'
1941.6916 	EXP 	TablelL: opacity = 1.0
1941.6916 	EXP 	TablelL: image = 'dairy5_t.png'
1941.6916 	EXP 	TableR: opacity = 0.0
1941.6916 	EXP 	TableR: image = 'dairy5_t.png'
1941.9587 	EXP 	Background: autoDraw = True
1941.9587 	EXP 	Person: autoDraw = True
1941.9587 	EXP 	TablelL: autoDraw = True
1941.9587 	EXP 	TableR: autoDraw = True
1942.4590 	DATA 	Keypress: up
1942.4596 	EXP 	New trial (rep=1, index=3): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'c ')])
1942.4756 	EXP 	Background: autoDraw = False
1942.4756 	EXP 	Person: autoDraw = False
1942.4756 	EXP 	TablelL: autoDraw = False
1942.4756 	EXP 	TableR: autoDraw = False
1942.9927 	EXP 	text_3: autoDraw = True
1943.4931 	EXP 	text_3: autoDraw = False
1943.4931 	EXP 	text_3: autoDraw = False
1943.4931 	EXP 	Background: image = 'emptyroom_2tables.png'
1943.4931 	EXP 	Person: image = 'blue_right_nf.png'
1943.4931 	EXP 	TablelL: opacity = 0.0
1943.4931 	EXP 	TablelL: image = 'wheat3_t.png'
1943.4931 	EXP 	TableR: opacity = 1.0
1943.4931 	EXP 	TableR: image = 'wheat3_t.png'
1943.7434 	EXP 	Background: autoDraw = True
1943.7434 	EXP 	Person: autoDraw = True
1943.7434 	EXP 	TablelL: autoDraw = True
1943.7434 	EXP 	TableR: autoDraw = True
1944.3272 	DATA 	Keypress: up
1944.3277 	EXP 	New trial (rep=1, index=4): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'c')])
1944.3437 	EXP 	Background: autoDraw = False
1944.3437 	EXP 	Person: autoDraw = False
1944.3437 	EXP 	TablelL: autoDraw = False
1944.3437 	EXP 	TableR: autoDraw = False
1944.8608 	EXP 	text_3: autoDraw = True
1945.3612 	EXP 	text_3: autoDraw = False
1945.3612 	EXP 	text_3: autoDraw = False
1945.3612 	EXP 	Background: image = 'emptyroom_2tables.png'
1945.3612 	EXP 	Person: image = 'green_right_nf.png'
1945.3612 	EXP 	TablelL: opacity = 1.0
1945.3612 	EXP 	TablelL: image = 'dairy5_t.png'
1945.3612 	EXP 	TableR: opacity = 0.0
1945.3612 	EXP 	TableR: image = 'dairy5_t.png'
1945.6116 	EXP 	Background: autoDraw = True
1945.6116 	EXP 	Person: autoDraw = True
1945.6116 	EXP 	TablelL: autoDraw = True
1945.6116 	EXP 	TableR: autoDraw = True
1946.4288 	DATA 	Keypress: up
1946.4294 	EXP 	New trial (rep=1, index=5): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
1946.4454 	EXP 	Background: autoDraw = False
1946.4454 	EXP 	Person: autoDraw = False
1946.4454 	EXP 	TablelL: autoDraw = False
1946.4454 	EXP 	TableR: autoDraw = False
1946.9625 	EXP 	text_3: autoDraw = True
1947.4629 	EXP 	text_3: autoDraw = False
1947.4629 	EXP 	text_3: autoDraw = False
1947.4629 	EXP 	Background: image = 'emptyroom_2tables.png'
1947.4629 	EXP 	Person: image = 'green_left_nf.png'
1947.4629 	EXP 	TablelL: opacity = 1.0
1947.4629 	EXP 	TablelL: image = 'insect3_t.png'
1947.4629 	EXP 	TableR: opacity = 0.0
1947.4629 	EXP 	TableR: image = 'insect3_t.png'
1947.7132 	EXP 	Background: autoDraw = True
1947.7132 	EXP 	Person: autoDraw = True
1947.7132 	EXP 	TablelL: autoDraw = True
1947.7132 	EXP 	TableR: autoDraw = True
1948.2636 	DATA 	Keypress: down
1948.2642 	EXP 	New trial (rep=1, index=6): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'u')])
1948.2802 	EXP 	Background: autoDraw = False
1948.2802 	EXP 	Person: autoDraw = False
1948.2802 	EXP 	TablelL: autoDraw = False
1948.2802 	EXP 	TableR: autoDraw = False
1948.7973 	EXP 	text_3: autoDraw = True
1949.2977 	EXP 	text_3: autoDraw = False
1949.2977 	EXP 	text_3: autoDraw = False
1949.2977 	EXP 	Background: image = 'emptyroom_2tables.png'
1949.2977 	EXP 	Person: image = 'red_right.png'
1949.2977 	EXP 	TablelL: opacity = 0.0
1949.2977 	EXP 	TablelL: image = 'wheat1_t.png'
1949.2977 	EXP 	TableR: opacity = 1.0
1949.2977 	EXP 	TableR: image = 'wheat1_t.png'
1949.5480 	EXP 	Background: autoDraw = True
1949.5480 	EXP 	Person: autoDraw = True
1949.5480 	EXP 	TablelL: autoDraw = True
1949.5480 	EXP 	TableR: autoDraw = True
1950.1652 	DATA 	Keypress: up
1950.1657 	EXP 	New trial (rep=1, index=7): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
1950.1817 	EXP 	Background: autoDraw = False
1950.1817 	EXP 	Person: autoDraw = False
1950.1817 	EXP 	TablelL: autoDraw = False
1950.1817 	EXP 	TableR: autoDraw = False
1950.6988 	EXP 	text_3: autoDraw = True
1951.3327 	EXP 	text_3: autoDraw = False
1951.3327 	EXP 	text_3: autoDraw = False
1951.3327 	EXP 	Background: image = 'emptyroom_2tables.png'
1951.3327 	EXP 	Person: image = 'green_right_nf.png'
1951.3327 	EXP 	TablelL: opacity = 0.0
1951.3327 	EXP 	TablelL: image = 'insect5_t.png'
1951.3327 	EXP 	TableR: opacity = 1.0
1951.3327 	EXP 	TableR: image = 'insect5_t.png'
1951.4664 	EXP 	Background: autoDraw = True
1951.4664 	EXP 	Person: autoDraw = True
1951.4664 	EXP 	TablelL: autoDraw = True
1951.4664 	EXP 	TableR: autoDraw = True
1952.0834 	DATA 	Keypress: down
1952.0839 	EXP 	New trial (rep=1, index=8): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'i')])
1952.0999 	EXP 	Background: autoDraw = False
1952.0999 	EXP 	Person: autoDraw = False
1952.0999 	EXP 	TablelL: autoDraw = False
1952.0999 	EXP 	TableR: autoDraw = False
1952.6171 	EXP 	text_3: autoDraw = True
1953.1205 	EXP 	text_3: autoDraw = False
1953.1205 	EXP 	text_3: autoDraw = False
1953.1205 	EXP 	Background: image = 'emptyroom_2tables.png'
1953.1205 	EXP 	Person: image = 'green_right_nf.png'
1953.1205 	EXP 	TablelL: opacity = 1.0
1953.1205 	EXP 	TablelL: image = 'wheat2_t.png'
1953.1205 	EXP 	TableR: opacity = 0.0
1953.1205 	EXP 	TableR: image = 'wheat2_t.png'
1953.4014 	EXP 	Background: autoDraw = True
1953.4014 	EXP 	Person: autoDraw = True
1953.4014 	EXP 	TablelL: autoDraw = True
1953.4014 	EXP 	TableR: autoDraw = True
1954.0516 	DATA 	Keypress: up
1954.0522 	EXP 	New trial (rep=1, index=9): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'u')])
1954.0682 	EXP 	Background: autoDraw = False
1954.0682 	EXP 	Person: autoDraw = False
1954.0682 	EXP 	TablelL: autoDraw = False
1954.0682 	EXP 	TableR: autoDraw = False
1954.5852 	EXP 	text_3: autoDraw = True
1955.0856 	EXP 	text_3: autoDraw = False
1955.0856 	EXP 	text_3: autoDraw = False
1955.0856 	EXP 	Background: image = 'emptyroom_2tables.png'
1955.0856 	EXP 	Person: image = 'red_left.png'
1955.0856 	EXP 	TablelL: opacity = 0.0
1955.0856 	EXP 	TablelL: image = 'insect1_t.png'
1955.0856 	EXP 	TableR: opacity = 1.0
1955.0856 	EXP 	TableR: image = 'insect1_t.png'
1955.3360 	EXP 	Background: autoDraw = True
1955.3360 	EXP 	Person: autoDraw = True
1955.3360 	EXP 	TablelL: autoDraw = True
1955.3360 	EXP 	TableR: autoDraw = True
1955.9531 	DATA 	Keypress: down
1955.9537 	EXP 	New trial (rep=1, index=10): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'u')])
1955.9697 	EXP 	Background: autoDraw = False
1955.9697 	EXP 	Person: autoDraw = False
1955.9697 	EXP 	TablelL: autoDraw = False
1955.9697 	EXP 	TableR: autoDraw = False
1956.4868 	EXP 	text_3: autoDraw = True
1956.9872 	EXP 	text_3: autoDraw = False
1956.9872 	EXP 	text_3: autoDraw = False
1956.9872 	EXP 	Background: image = 'emptyroom_2tables.png'
1956.9872 	EXP 	Person: image = 'red_right.png'
1956.9872 	EXP 	TablelL: opacity = 0.0
1956.9872 	EXP 	TablelL: image = 'dairy5_t.png'
1956.9872 	EXP 	TableR: opacity = 1.0
1956.9872 	EXP 	TableR: image = 'dairy5_t.png'
1957.2375 	EXP 	Background: autoDraw = True
1957.2375 	EXP 	Person: autoDraw = True
1957.2375 	EXP 	TablelL: autoDraw = True
1957.2375 	EXP 	TableR: autoDraw = True
1957.8379 	DATA 	Keypress: up
1957.8385 	EXP 	New trial (rep=1, index=11): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'u')])
1957.8545 	EXP 	Background: autoDraw = False
1957.8545 	EXP 	Person: autoDraw = False
1957.8545 	EXP 	TablelL: autoDraw = False
1957.8545 	EXP 	TableR: autoDraw = False
1958.3716 	EXP 	text_3: autoDraw = True
1958.8887 	EXP 	text_3: autoDraw = False
1958.8887 	EXP 	text_3: autoDraw = False
1958.8887 	EXP 	Background: image = 'emptyroom_2tables.png'
1958.8887 	EXP 	Person: image = 'red_left.png'
1958.8887 	EXP 	TablelL: opacity = 1.0
1958.8887 	EXP 	TablelL: image = 'insect4_t.png'
1958.8887 	EXP 	TableR: opacity = 0.0
1958.8887 	EXP 	TableR: image = 'insect4_t.png'
1959.1223 	EXP 	Background: autoDraw = True
1959.1223 	EXP 	Person: autoDraw = True
1959.1223 	EXP 	TablelL: autoDraw = True
1959.1223 	EXP 	TableR: autoDraw = True
1959.6894 	DATA 	Keypress: down
1959.6900 	EXP 	New trial (rep=1, index=12): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'i')])
1959.7060 	EXP 	Background: autoDraw = False
1959.7060 	EXP 	Person: autoDraw = False
1959.7060 	EXP 	TablelL: autoDraw = False
1959.7060 	EXP 	TableR: autoDraw = False
1960.2231 	EXP 	text_3: autoDraw = True
1960.7235 	EXP 	text_3: autoDraw = False
1960.7235 	EXP 	text_3: autoDraw = False
1960.7235 	EXP 	Background: image = 'emptyroom_2tables.png'
1960.7235 	EXP 	Person: image = 'blue_right_nf.png'
1960.7235 	EXP 	TablelL: opacity = 1.0
1960.7235 	EXP 	TablelL: image = 'dairy2_t.png'
1960.7235 	EXP 	TableR: opacity = 0.0
1960.7235 	EXP 	TableR: image = 'dairy2_t.png'
1960.9738 	EXP 	Background: autoDraw = True
1960.9738 	EXP 	Person: autoDraw = True
1960.9738 	EXP 	TablelL: autoDraw = True
1960.9738 	EXP 	TableR: autoDraw = True
1961.7411 	DATA 	Keypress: up
1961.7416 	EXP 	New trial (rep=1, index=13): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
1961.7576 	EXP 	Background: autoDraw = False
1961.7576 	EXP 	Person: autoDraw = False
1961.7576 	EXP 	TablelL: autoDraw = False
1961.7576 	EXP 	TableR: autoDraw = False
1962.2747 	EXP 	text_3: autoDraw = True
1962.9086 	EXP 	text_3: autoDraw = False
