5.4207 	WARNING 	Import Error: No module named 'psychtoolbox'. Using event module for keyboard component.
3625.0634 	EXP 	Background: autoDraw = False
3625.0634 	EXP 	Person: autoDraw = False
3625.0634 	EXP 	TablelL: autoDraw = False
3625.0634 	EXP 	TableR: autoDraw = False
3625.5805 	EXP 	text_3: autoDraw = True
3626.0809 	EXP 	text_3: autoDraw = False
3626.0809 	EXP 	text_3: autoDraw = False
3626.0809 	EXP 	Background: image = 'emptyroom_2tables.png'
3626.0809 	EXP 	Person: image = 'blue_left_nf.png'
3626.0809 	EXP 	TablelL: opacity = 0.0
3626.0809 	EXP 	TablelL: image = 'wheat2_t.png'
3626.0809 	EXP 	TableR: opacity = 1.0
3626.0809 	EXP 	TableR: image = 'wheat2_t.png'
3626.3312 	EXP 	Background: autoDraw = True
3626.3312 	EXP 	Person: autoDraw = True
3626.3312 	EXP 	TablelL: autoDraw = True
3626.3312 	EXP 	TableR: autoDraw = True
3627.0651 	DATA 	Keypress: up
3627.0656 	EXP 	New trial (rep=1, index=27): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'u')])
3627.0816 	EXP 	Background: autoDraw = False
3627.0816 	EXP 	Person: autoDraw = False
3627.0816 	EXP 	TablelL: autoDraw = False
3627.0816 	EXP 	TableR: autoDraw = False
3627.5988 	EXP 	text_3: autoDraw = True
3628.1023 	EXP 	text_3: autoDraw = False
3628.1023 	EXP 	text_3: autoDraw = False
3628.1023 	EXP 	Background: image = 'emptyroom_2tables.png'
3628.1023 	EXP 	Person: image = 'green_left_nf.png'
3628.1023 	EXP 	TablelL: opacity = 1.0
3628.1023 	EXP 	TablelL: image = 'dairy4_t.png'
3628.1023 	EXP 	TableR: opacity = 0.0
3628.1023 	EXP 	TableR: image = 'dairy4_t.png'
3628.3663 	EXP 	Background: autoDraw = True
3628.3663 	EXP 	Person: autoDraw = True
3628.3663 	EXP 	TablelL: autoDraw = True
3628.3663 	EXP 	TableR: autoDraw = True
3629.0332 	DATA 	Keypress: up
3629.0338 	EXP 	New trial (rep=1, index=28): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
3629.0498 	EXP 	Background: autoDraw = False
3629.0498 	EXP 	Person: autoDraw = False
3629.0498 	EXP 	TablelL: autoDraw = False
3629.0498 	EXP 	TableR: autoDraw = False
3629.5668 	EXP 	text_3: autoDraw = True
3630.2007 	EXP 	text_3: autoDraw = False
3630.2007 	EXP 	text_3: autoDraw = False
3630.2007 	EXP 	Background: image = 'emptyroom_2tables.png'
3630.2007 	EXP 	Person: image = 'red_left.png'
3630.2007 	EXP 	TablelL: opacity = 0.0
3630.2007 	EXP 	TablelL: image = 'insect5_t.png'
3630.2007 	EXP 	TableR: opacity = 1.0
3630.2007 	EXP 	TableR: image = 'insect5_t.png'
3630.3342 	EXP 	Background: autoDraw = True
3630.3342 	EXP 	Person: autoDraw = True
3630.3342 	EXP 	TablelL: autoDraw = True
3630.3342 	EXP 	TableR: autoDraw = True
3631.8854 	DATA 	Keypress: down
3631.8860 	EXP 	New trial (rep=1, index=29): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'c ')])
3631.9020 	EXP 	Background: autoDraw = False
3631.9020 	EXP 	Person: autoDraw = False
3631.9020 	EXP 	TablelL: autoDraw = False
3631.9020 	EXP 	TableR: autoDraw = False
3632.4190 	EXP 	text_3: autoDraw = True
3632.9194 	EXP 	text_3: autoDraw = False
3632.9194 	EXP 	text_3: autoDraw = False
3632.9194 	EXP 	Background: image = 'emptyroom_2tables.png'
3632.9194 	EXP 	Person: image = 'red_left.png'
3632.9194 	EXP 	TablelL: opacity = 0.0
3632.9194 	EXP 	TablelL: image = 'wheat4_t.png'
3632.9194 	EXP 	TableR: opacity = 1.0
3632.9194 	EXP 	TableR: image = 'wheat4_t.png'
3633.1864 	EXP 	Background: autoDraw = True
3633.1864 	EXP 	Person: autoDraw = True
3633.1864 	EXP 	TablelL: autoDraw = True
3633.1864 	EXP 	TableR: autoDraw = True
3633.4866 	DATA 	Keypress: up
3633.4872 	EXP 	New trial (rep=1, index=30): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'c')])
3633.5032 	EXP 	Background: autoDraw = False
3633.5032 	EXP 	Person: autoDraw = False
3633.5032 	EXP 	TablelL: autoDraw = False
3633.5032 	EXP 	TableR: autoDraw = False
3633.9036 	DATA 	Keypress: up
3634.0202 	EXP 	text_3: autoDraw = True
3634.1704 	DATA 	Keypress: up
3634.4039 	DATA 	Keypress: up
3634.5572 	EXP 	text_3: autoDraw = False
3634.5572 	EXP 	text_3: autoDraw = False
3634.5572 	EXP 	Background: image = 'emptyroom_2tables.png'
3634.5572 	EXP 	Person: image = 'blue_right_nf.png'
3634.5572 	EXP 	TablelL: opacity = 1.0
3634.5572 	EXP 	TablelL: image = 'dairy1_t.png'
3634.5572 	EXP 	TableR: opacity = 0.0
3634.5572 	EXP 	TableR: image = 'dairy1_t.png'
3634.5740 	DATA 	Keypress: up
3634.7408 	DATA 	Keypress: up
3634.7878 	EXP 	Background: autoDraw = True
3634.7878 	EXP 	Person: autoDraw = True
3634.7878 	EXP 	TablelL: autoDraw = True
3634.7878 	EXP 	TableR: autoDraw = True
3634.9544 	DATA 	Keypress: up
3634.9549 	EXP 	New trial (rep=1, index=31): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'i')])
3634.9709 	EXP 	Background: autoDraw = False
3634.9709 	EXP 	Person: autoDraw = False
3634.9709 	EXP 	TablelL: autoDraw = False
3634.9709 	EXP 	TableR: autoDraw = False
3635.1378 	DATA 	Keypress: up
3635.3213 	DATA 	Keypress: up
3635.4880 	EXP 	text_3: autoDraw = True
3635.4881 	DATA 	Keypress: up
3635.6716 	DATA 	Keypress: up
3635.8884 	DATA 	Keypress: up
3635.9884 	EXP 	text_3: autoDraw = False
3635.9884 	EXP 	text_3: autoDraw = False
3635.9884 	EXP 	Background: image = 'emptyroom_2tables.png'
3635.9884 	EXP 	Person: image = 'blue_right_nf.png'
3635.9884 	EXP 	TablelL: opacity = 1.0
3635.9884 	EXP 	TablelL: image = 'wheat4_t.png'
3635.9884 	EXP 	TableR: opacity = 0.0
3635.9884 	EXP 	TableR: image = 'wheat4_t.png'
3636.0553 	DATA 	Keypress: up
3636.2388 	EXP 	Background: autoDraw = True
3636.2388 	EXP 	Person: autoDraw = True
3636.2388 	EXP 	TablelL: autoDraw = True
3636.2388 	EXP 	TableR: autoDraw = True
3636.2887 	DATA 	Keypress: up
3636.2893 	EXP 	New trial (rep=1, index=32): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'c ')])
3636.3053 	EXP 	Background: autoDraw = False
3636.3053 	EXP 	Person: autoDraw = False
3636.3053 	EXP 	TablelL: autoDraw = False
3636.3053 	EXP 	TableR: autoDraw = False
3636.5722 	DATA 	Keypress: up
3636.7891 	DATA 	Keypress: up
3636.8224 	EXP 	text_3: autoDraw = True
3637.0559 	DATA 	Keypress: up
3637.3227 	EXP 	text_3: autoDraw = False
3637.3227 	EXP 	text_3: autoDraw = False
3637.3227 	EXP 	Background: image = 'emptyroom_2tables.png'
3637.3227 	EXP 	Person: image = 'red_right.png'
3637.3227 	EXP 	TablelL: opacity = 0.0
3637.3227 	EXP 	TablelL: image = 'wheat4_t.png'
3637.3227 	EXP 	TableR: opacity = 1.0
3637.3227 	EXP 	TableR: image = 'wheat4_t.png'
3637.3229 	DATA 	Keypress: up
3637.5564 	EXP 	Background: autoDraw = True
3637.5564 	EXP 	Person: autoDraw = True
3637.5564 	EXP 	TablelL: autoDraw = True
3637.5564 	EXP 	TableR: autoDraw = True
3637.5732 	DATA 	Keypress: up
3637.5737 	EXP 	New trial (rep=1, index=33): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
3637.5896 	EXP 	Background: autoDraw = False
3637.5896 	EXP 	Person: autoDraw = False
3637.5896 	EXP 	TablelL: autoDraw = False
3637.5896 	EXP 	TableR: autoDraw = False
3637.8232 	DATA 	Keypress: up
3638.0901 	DATA 	Keypress: up
3638.1067 	EXP 	text_3: autoDraw = True
3638.3236 	DATA 	Keypress: up
3638.5237 	DATA 	Keypress: up
3638.6237 	EXP 	text_3: autoDraw = False
3638.6237 	EXP 	text_3: autoDraw = False
3638.6237 	EXP 	Background: image = 'emptyroom_2tables.png'
3638.6237 	EXP 	Person: image = 'blue_left_nf.png'
3638.6237 	EXP 	TablelL: opacity = 1.0
3638.6237 	EXP 	TablelL: image = 'insect4_t.png'
3638.6237 	EXP 	TableR: opacity = 0.0
3638.6237 	EXP 	TableR: image = 'insect4_t.png'
3638.7906 	DATA 	Keypress: up
3638.8574 	EXP 	Background: autoDraw = True
3638.8574 	EXP 	Person: autoDraw = True
3638.8574 	EXP 	TablelL: autoDraw = True
3638.8574 	EXP 	TableR: autoDraw = True
3638.9908 	DATA 	Keypress: up
3638.9913 	EXP 	New trial (rep=1, index=34): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'u')])
3639.0073 	EXP 	Background: autoDraw = False
3639.0073 	EXP 	Person: autoDraw = False
3639.0073 	EXP 	TablelL: autoDraw = False
3639.0073 	EXP 	TableR: autoDraw = False
3639.3911 	DATA 	Keypress: up
3639.5244 	EXP 	text_3: autoDraw = True
3639.7580 	DATA 	Keypress: up
3640.0248 	EXP 	text_3: autoDraw = False
3640.0248 	EXP 	text_3: autoDraw = False
3640.0248 	EXP 	Background: image = 'emptyroom_2tables.png'
3640.0248 	EXP 	Person: image = 'green_right_nf.png'
3640.0248 	EXP 	TablelL: opacity = 1.0
3640.0248 	EXP 	TablelL: image = 'wheat3_t.png'
3640.0248 	EXP 	TableR: opacity = 0.0
3640.0248 	EXP 	TableR: image = 'wheat3_t.png'
3640.0916 	DATA 	Keypress: up
3640.2751 	EXP 	Background: autoDraw = True
3640.2751 	EXP 	Person: autoDraw = True
3640.2751 	EXP 	TablelL: autoDraw = True
3640.2751 	EXP 	TableR: autoDraw = True
3640.3918 	DATA 	Keypress: up
3640.3924 	EXP 	New trial (rep=1, index=35): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'u')])
3640.4084 	EXP 	Background: autoDraw = False
3640.4084 	EXP 	Person: autoDraw = False
3640.4084 	EXP 	TablelL: autoDraw = False
3640.4084 	EXP 	TableR: autoDraw = False
3640.6087 	DATA 	Keypress: up
3640.7754 	DATA 	Keypress: up
3640.9256 	EXP 	text_3: autoDraw = True
3641.2092 	DATA 	Keypress: up
3641.4290 	EXP 	text_3: autoDraw = False
3641.4290 	EXP 	text_3: autoDraw = False
3641.4290 	EXP 	Background: image = 'emptyroom_2tables.png'
3641.4290 	EXP 	Person: image = 'green_right_nf.png'
3641.4290 	EXP 	TablelL: opacity = 0.0
3641.4290 	EXP 	TablelL: image = 'insect3_t.png'
3641.4290 	EXP 	TableR: opacity = 1.0
3641.4290 	EXP 	TableR: image = 'insect3_t.png'
3641.6962 	EXP 	Background: autoDraw = True
3641.6962 	EXP 	Person: autoDraw = True
3641.6962 	EXP 	TablelL: autoDraw = True
3641.6962 	EXP 	TableR: autoDraw = True
3641.9097 	DATA 	Keypress: up
3641.9103 	EXP 	New trial (rep=6, index=0): None
3641.9105 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
3641.9106 	EXP 	New trial (rep=0, index=0): None
3641.9262 	EXP 	Background: autoDraw = False
3641.9262 	EXP 	Person: autoDraw = False
3641.9262 	EXP 	TablelL: autoDraw = False
3641.9262 	EXP 	TableR: autoDraw = False
3641.9262 	EXP 	exp_middle: autoDraw = True
3643.0272 	DATA 	Keypress: up
3643.3107 	DATA 	Keypress: up
3645.2455 	DATA 	Keypress: space
3645.2528 	EXP 	Imported experimental trials_W19.xlsx as conditions, 36 conditions, 5 params
3645.2531 	EXP 	Created sequence: random, trialTypes=36, nReps=2, seed=None
3645.2533 	EXP 	New trial (rep=0, index=0): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'c ')])
3645.2621 	EXP 	exp_middle: autoDraw = False
3645.7792 	EXP 	text_3: autoDraw = True
3645.9127 	DATA 	Keypress: up
3646.1462 	DATA 	Keypress: up
3646.2795 	EXP 	text_3: autoDraw = False
3646.2795 	EXP 	Background: image = 'emptyroom_2tables.png'
3646.2795 	EXP 	Person: image = 'red_left.png'
3646.2795 	EXP 	TablelL: opacity = 1.0
3646.2795 	EXP 	TablelL: image = 'wheat1_t.png'
3646.2795 	EXP 	TableR: opacity = 0.0
3646.2795 	EXP 	TableR: image = 'wheat1_t.png'
3646.3297 	DATA 	Keypress: up
3646.5299 	EXP 	Background: autoDraw = True
3646.5299 	EXP 	Person: autoDraw = True
3646.5299 	EXP 	TablelL: autoDraw = True
3646.5299 	EXP 	TableR: autoDraw = True
3646.5300 	DATA 	Keypress: up
3646.5308 	EXP 	New trial (rep=0, index=1): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'c ')])
3646.5464 	EXP 	Background: autoDraw = False
3646.5464 	EXP 	Person: autoDraw = False
3646.5464 	EXP 	TablelL: autoDraw = False
3646.5464 	EXP 	TableR: autoDraw = False
3646.7133 	DATA 	Keypress: up
3646.9134 	DATA 	Keypress: up
3647.0635 	EXP 	text_3: autoDraw = True
3647.0969 	DATA 	Keypress: up
3647.2470 	DATA 	Keypress: up
3647.5972 	EXP 	text_3: autoDraw = False
3647.5972 	EXP 	text_3: autoDraw = False
3647.5972 	EXP 	Background: image = 'emptyroom_2tables.png'
3647.5972 	EXP 	Person: image = 'blue_right_nf.png'
3647.5972 	EXP 	TablelL: opacity = 0.0
3647.5972 	EXP 	TablelL: image = 'dairy1_t.png'
3647.5972 	EXP 	TableR: opacity = 1.0
3647.5972 	EXP 	TableR: image = 'dairy1_t.png'
3647.6140 	DATA 	Keypress: up
3647.7809 	DATA 	Keypress: up
3647.8142 	EXP 	Background: autoDraw = True
3647.8142 	EXP 	Person: autoDraw = True
3647.8142 	EXP 	TablelL: autoDraw = True
3647.8142 	EXP 	TableR: autoDraw = True
3647.9809 	DATA 	Keypress: up
3647.9815 	EXP 	New trial (rep=0, index=2): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'i')])
3647.9975 	EXP 	Background: autoDraw = False
3647.9975 	EXP 	Person: autoDraw = False
3647.9975 	EXP 	TablelL: autoDraw = False
3647.9975 	EXP 	TableR: autoDraw = False
3648.1644 	DATA 	Keypress: up
3648.3312 	DATA 	Keypress: up
3648.5146 	EXP 	text_3: autoDraw = True
3648.5313 	DATA 	Keypress: up
3648.7315 	DATA 	Keypress: up
3648.9316 	DATA 	Keypress: up
3649.0150 	EXP 	text_3: autoDraw = False
3649.0150 	EXP 	text_3: autoDraw = False
3649.0150 	EXP 	Background: image = 'emptyroom_2tables.png'
3649.0150 	EXP 	Person: image = 'blue_right_nf.png'
3649.0150 	EXP 	TablelL: opacity = 0.0
3649.0150 	EXP 	TablelL: image = 'wheat3_t.png'
3649.0150 	EXP 	TableR: opacity = 1.0
3649.0150 	EXP 	TableR: image = 'wheat3_t.png'
3649.1151 	DATA 	Keypress: up
3649.2653 	EXP 	Background: autoDraw = True
3649.2653 	EXP 	Person: autoDraw = True
3649.2653 	EXP 	TablelL: autoDraw = True
3649.2653 	EXP 	TableR: autoDraw = True
3649.2819 	DATA 	Keypress: up
3649.2825 	EXP 	New trial (rep=0, index=3): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'c')])
3649.2985 	EXP 	Background: autoDraw = False
3649.2985 	EXP 	Person: autoDraw = False
3649.2985 	EXP 	TablelL: autoDraw = False
3649.2985 	EXP 	TableR: autoDraw = False
3649.4654 	DATA 	Keypress: up
3649.6989 	DATA 	Keypress: up
3649.8156 	EXP 	text_3: autoDraw = True
3649.8824 	DATA 	Keypress: up
3650.0492 	DATA 	Keypress: up
3650.2660 	DATA 	Keypress: up
3650.3493 	EXP 	text_3: autoDraw = False
3650.3493 	EXP 	text_3: autoDraw = False
3650.3493 	EXP 	Background: image = 'emptyroom_2tables.png'
3650.3493 	EXP 	Person: image = 'blue_right_nf.png'
3650.3493 	EXP 	TablelL: opacity = 1.0
3650.3493 	EXP 	TablelL: image = 'dairy1_t.png'
3650.3493 	EXP 	TableR: opacity = 0.0
3650.3493 	EXP 	TableR: image = 'dairy1_t.png'
3650.4495 	DATA 	Keypress: up
3650.5663 	EXP 	Background: autoDraw = True
3650.5663 	EXP 	Person: autoDraw = True
3650.5663 	EXP 	TablelL: autoDraw = True
3650.5663 	EXP 	TableR: autoDraw = True
3650.6663 	DATA 	Keypress: up
3650.6668 	EXP 	New trial (rep=0, index=4): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
3650.6829 	EXP 	Background: autoDraw = False
3650.6829 	EXP 	Person: autoDraw = False
3650.6829 	EXP 	TablelL: autoDraw = False
3650.6829 	EXP 	TableR: autoDraw = False
3650.8664 	DATA 	Keypress: up
3651.0166 	DATA 	Keypress: up
3651.1999 	EXP 	text_3: autoDraw = True
3651.2000 	DATA 	Keypress: up
3651.4002 	DATA 	Keypress: up
3651.7170 	EXP 	text_3: autoDraw = False
3651.7170 	EXP 	text_3: autoDraw = False
3651.7170 	EXP 	Background: image = 'emptyroom_2tables.png'
3651.7170 	EXP 	Person: image = 'red_left.png'
3651.7170 	EXP 	TablelL: opacity = 1.0
3651.7170 	EXP 	TablelL: image = 'insect4_t.png'
3651.7170 	EXP 	TableR: opacity = 0.0
3651.7170 	EXP 	TableR: image = 'insect4_t.png'
3651.7838 	DATA 	Keypress: up
3651.9458 	DATA 	Keypress: up
3651.9506 	EXP 	Background: autoDraw = True
3651.9506 	EXP 	Person: autoDraw = True
3651.9506 	EXP 	TablelL: autoDraw = True
3651.9506 	EXP 	TableR: autoDraw = True
3651.9512 	EXP 	New trial (rep=0, index=5): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'u')])
3651.9673 	EXP 	Background: autoDraw = False
3651.9673 	EXP 	Person: autoDraw = False
3651.9673 	EXP 	TablelL: autoDraw = False
3651.9673 	EXP 	TableR: autoDraw = False
3652.1174 	DATA 	Keypress: up
3652.3176 	DATA 	Keypress: up
3652.4843 	EXP 	text_3: autoDraw = True
3652.5010 	DATA 	Keypress: up
3652.6678 	DATA 	Keypress: up
3652.8513 	DATA 	Keypress: up
3652.9846 	EXP 	text_3: autoDraw = False
3652.9846 	EXP 	text_3: autoDraw = False
3652.9846 	EXP 	Background: image = 'emptyroom_2tables.png'
3652.9846 	EXP 	Person: image = 'green_left_nf.png'
3652.9846 	EXP 	TablelL: opacity = 1.0
3652.9846 	EXP 	TablelL: image = 'dairy2_t.png'
3652.9846 	EXP 	TableR: opacity = 0.0
3652.9846 	EXP 	TableR: image = 'dairy2_t.png'
3653.0682 	DATA 	Keypress: up
3653.2350 	EXP 	Background: autoDraw = True
3653.2350 	EXP 	Person: autoDraw = True
3653.2350 	EXP 	TablelL: autoDraw = True
3653.2350 	EXP 	TableR: autoDraw = True
3653.2516 	DATA 	Keypress: up
3653.2522 	EXP 	New trial (rep=0, index=6): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'u')])
3653.2682 	EXP 	Background: autoDraw = False
3653.2682 	EXP 	Person: autoDraw = False
3653.2682 	EXP 	TablelL: autoDraw = False
3653.2682 	EXP 	TableR: autoDraw = False
3653.4517 	DATA 	Keypress: up
3653.6352 	DATA 	Keypress: up
3653.7852 	EXP 	text_3: autoDraw = True
3653.8688 	DATA 	Keypress: up
3654.0190 	DATA 	Keypress: up
3654.2358 	DATA 	Keypress: up
3654.3222 	EXP 	text_3: autoDraw = False
3654.3222 	EXP 	text_3: autoDraw = False
3654.3222 	EXP 	Background: image = 'emptyroom_2tables.png'
3654.3222 	EXP 	Person: image = 'green_left_nf.png'
3654.3222 	EXP 	TablelL: opacity = 0.0
3654.3222 	EXP 	TablelL: image = 'dairy1_t.png'
3654.3222 	EXP 	TableR: opacity = 1.0
3654.3222 	EXP 	TableR: image = 'dairy1_t.png'
3654.4724 	DATA 	Keypress: up
3654.5529 	EXP 	Background: autoDraw = True
3654.5529 	EXP 	Person: autoDraw = True
3654.5529 	EXP 	TablelL: autoDraw = True
3654.5529 	EXP 	TableR: autoDraw = True
3654.6693 	DATA 	Keypress: up
3654.6699 	EXP 	New trial (rep=0, index=7): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'i')])
3654.6859 	EXP 	Background: autoDraw = False
3654.6859 	EXP 	Person: autoDraw = False
3654.6859 	EXP 	TablelL: autoDraw = False
3654.6859 	EXP 	TableR: autoDraw = False
3654.8862 	DATA 	Keypress: up
3655.0863 	DATA 	Keypress: up
3655.2030 	EXP 	text_3: autoDraw = True
3655.3365 	DATA 	Keypress: up
3655.5700 	DATA 	Keypress: up
3655.7034 	EXP 	text_3: autoDraw = False
3655.7034 	EXP 	text_3: autoDraw = False
3655.7034 	EXP 	Background: image = 'emptyroom_2tables.png'
3655.7034 	EXP 	Person: image = 'red_right.png'
3655.7034 	EXP 	TablelL: opacity = 0.0
3655.7034 	EXP 	TablelL: image = 'dairy5_t.png'
3655.7034 	EXP 	TableR: opacity = 1.0
3655.7034 	EXP 	TableR: image = 'dairy5_t.png'
3655.8202 	DATA 	Keypress: up
3655.9537 	EXP 	Background: autoDraw = True
3655.9537 	EXP 	Person: autoDraw = True
3655.9537 	EXP 	TablelL: autoDraw = True
3655.9537 	EXP 	TableR: autoDraw = True
3656.0037 	DATA 	Keypress: up
3656.0043 	EXP 	New trial (rep=0, index=8): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'i')])
3656.0203 	EXP 	Background: autoDraw = False
3656.0203 	EXP 	Person: autoDraw = False
3656.0203 	EXP 	TablelL: autoDraw = False
3656.0203 	EXP 	TableR: autoDraw = False
3656.1871 	DATA 	Keypress: up
3656.3706 	DATA 	Keypress: up
3656.5373 	EXP 	text_3: autoDraw = True
3656.6542 	DATA 	Keypress: up
3656.9377 	DATA 	Keypress: up
3657.0377 	EXP 	text_3: autoDraw = False
3657.0377 	EXP 	text_3: autoDraw = False
3657.0377 	EXP 	Background: image = 'emptyroom_2tables.png'
3657.0377 	EXP 	Person: image = 'red_left.png'
3657.0377 	EXP 	TablelL: opacity = 1.0
3657.0377 	EXP 	TablelL: image = 'dairy4_t.png'
3657.0377 	EXP 	TableR: opacity = 0.0
3657.0377 	EXP 	TableR: image = 'dairy4_t.png'
3657.1379 	DATA 	Keypress: up
3657.2881 	EXP 	Background: autoDraw = True
3657.2881 	EXP 	Person: autoDraw = True
3657.2881 	EXP 	TablelL: autoDraw = True
3657.2881 	EXP 	TableR: autoDraw = True
3657.3881 	DATA 	Keypress: up
3657.3886 	EXP 	New trial (rep=0, index=9): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
3657.4047 	EXP 	Background: autoDraw = False
3657.4047 	EXP 	Person: autoDraw = False
3657.4047 	EXP 	TablelL: autoDraw = False
3657.4047 	EXP 	TableR: autoDraw = False
3657.6549 	DATA 	Keypress: up
3657.8884 	DATA 	Keypress: up
3657.9217 	EXP 	text_3: autoDraw = True
3658.1053 	DATA 	Keypress: up
3658.3888 	DATA 	Keypress: up
3658.4221 	EXP 	text_3: autoDraw = False
3658.4221 	EXP 	text_3: autoDraw = False
3658.4221 	EXP 	Background: image = 'emptyroom_2tables.png'
3658.4221 	EXP 	Person: image = 'red_right.png'
3658.4221 	EXP 	TablelL: opacity = 0.0
3658.4221 	EXP 	TablelL: image = 'insect2_t.png'
3658.4221 	EXP 	TableR: opacity = 1.0
3658.4221 	EXP 	TableR: image = 'insect2_t.png'
3658.6057 	DATA 	Keypress: up
3658.6724 	EXP 	Background: autoDraw = True
3658.6724 	EXP 	Person: autoDraw = True
3658.6724 	EXP 	TablelL: autoDraw = True
3658.6724 	EXP 	TableR: autoDraw = True
3658.8726 	DATA 	Keypress: up
3658.8731 	EXP 	New trial (rep=0, index=10): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'u')])
3658.8891 	EXP 	Background: autoDraw = False
3658.8891 	EXP 	Person: autoDraw = False
3658.8891 	EXP 	TablelL: autoDraw = False
3658.8891 	EXP 	TableR: autoDraw = False
3659.3562 	DATA 	Keypress: up
3659.4062 	EXP 	text_3: autoDraw = True
3659.5564 	DATA 	Keypress: up
3659.7734 	DATA 	Keypress: up
3659.9232 	EXP 	text_3: autoDraw = False
3659.9232 	EXP 	text_3: autoDraw = False
3659.9232 	EXP 	Background: image = 'emptyroom_2tables.png'
3659.9232 	EXP 	Person: image = 'green_right_nf.png'
3659.9232 	EXP 	TablelL: opacity = 0.0
3659.9232 	EXP 	TablelL: image = 'insect4_t.png'
3659.9232 	EXP 	TableR: opacity = 1.0
3659.9232 	EXP 	TableR: image = 'insect4_t.png'
3660.0067 	DATA 	Keypress: up
3660.1569 	EXP 	Background: autoDraw = True
3660.1569 	EXP 	Person: autoDraw = True
3660.1569 	EXP 	TablelL: autoDraw = True
3660.1569 	EXP 	TableR: autoDraw = True
3660.2402 	DATA 	Keypress: up
3660.2408 	EXP 	New trial (rep=0, index=11): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'i')])
3660.2568 	EXP 	Background: autoDraw = False
3660.2568 	EXP 	Person: autoDraw = False
3660.2568 	EXP 	TablelL: autoDraw = False
3660.2568 	EXP 	TableR: autoDraw = False
3660.4570 	DATA 	Keypress: up
3660.7074 	DATA 	Keypress: up
3660.7740 	EXP 	text_3: autoDraw = True
3660.9242 	DATA 	Keypress: up
3661.1577 	DATA 	Keypress: up
3661.2775 	EXP 	text_3: autoDraw = False
3661.2775 	EXP 	text_3: autoDraw = False
3661.2775 	EXP 	Background: image = 'emptyroom_2tables.png'
3661.2775 	EXP 	Person: image = 'red_right.png'
3661.2775 	EXP 	TablelL: opacity = 1.0
3661.2775 	EXP 	TablelL: image = 'dairy2_t.png'
3661.2775 	EXP 	TableR: opacity = 0.0
3661.2775 	EXP 	TableR: image = 'dairy2_t.png'
3661.3944 	DATA 	Keypress: up
3661.5416 	EXP 	Background: autoDraw = True
3661.5416 	EXP 	Person: autoDraw = True
3661.5416 	EXP 	TablelL: autoDraw = True
3661.5416 	EXP 	TableR: autoDraw = True
3661.6413 	DATA 	Keypress: up
3661.6418 	EXP 	New trial (rep=0, index=12): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'u')])
3661.6579 	EXP 	Background: autoDraw = False
