3.3083 	WARNING 	Import Error: No module named 'psychtoolbox'. Using event module for keyboard component.
2407.5153 	EXP 	TablelL: autoDraw = False
2407.5153 	EXP 	TableR: autoDraw = False
2408.0324 	EXP 	text_3: autoDraw = True
2408.5328 	EXP 	text_3: autoDraw = False
2408.5328 	EXP 	text_3: autoDraw = False
2408.5328 	EXP 	Background: image = 'emptyroom_2tables.png'
2408.5328 	EXP 	Person: image = 'green_left_nf.png'
2408.5328 	EXP 	TablelL: opacity = 1.0
2408.5328 	EXP 	TablelL: image = 'wheat2_t.png'
2408.5328 	EXP 	TableR: opacity = 0.0
2408.5328 	EXP 	TableR: image = 'wheat2_t.png'
2408.7831 	EXP 	Background: autoDraw = True
2408.7831 	EXP 	Person: autoDraw = True
2408.7831 	EXP 	TablelL: autoDraw = True
2408.7831 	EXP 	TableR: autoDraw = True
2409.4002 	DATA 	Keypress: up
2409.4008 	EXP 	New trial (rep=0, index=5): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'i')])
2409.4168 	EXP 	Background: autoDraw = False
2409.4168 	EXP 	Person: autoDraw = False
2409.4168 	EXP 	TablelL: autoDraw = False
2409.4168 	EXP 	TableR: autoDraw = False
2409.9338 	EXP 	text_3: autoDraw = True
2410.4676 	EXP 	text_3: autoDraw = False
2410.4676 	EXP 	text_3: autoDraw = False
2410.4676 	EXP 	Background: image = 'emptyroom_2tables.png'
2410.4676 	EXP 	Person: image = 'red_right.png'
2410.4676 	EXP 	TablelL: opacity = 1.0
2410.4676 	EXP 	TablelL: image = 'dairy1_t.png'
2410.4676 	EXP 	TableR: opacity = 0.0
2410.4676 	EXP 	TableR: image = 'dairy1_t.png'
2410.6846 	EXP 	Background: autoDraw = True
2410.6846 	EXP 	Person: autoDraw = True
2410.6846 	EXP 	TablelL: autoDraw = True
2410.6846 	EXP 	TableR: autoDraw = True
2411.4518 	DATA 	Keypress: down
2411.4523 	EXP 	New trial (rep=0, index=6): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
2411.4683 	EXP 	Background: autoDraw = False
2411.4683 	EXP 	Person: autoDraw = False
2411.4683 	EXP 	TablelL: autoDraw = False
2411.4683 	EXP 	TableR: autoDraw = False
2411.9854 	EXP 	text_3: autoDraw = True
2412.4858 	EXP 	text_3: autoDraw = False
2412.4858 	EXP 	text_3: autoDraw = False
2412.4858 	EXP 	Background: image = 'emptyroom_2tables.png'
2412.4858 	EXP 	Person: image = 'red_right.png'
2412.4858 	EXP 	TablelL: opacity = 1.0
2412.4858 	EXP 	TablelL: image = 'insect3_t.png'
2412.4858 	EXP 	TableR: opacity = 0.0
2412.4858 	EXP 	TableR: image = 'insect3_t.png'
2412.7361 	EXP 	Background: autoDraw = True
2412.7361 	EXP 	Person: autoDraw = True
2412.7361 	EXP 	TablelL: autoDraw = True
2412.7361 	EXP 	TableR: autoDraw = True
2413.3532 	DATA 	Keypress: down
2413.3538 	EXP 	New trial (rep=0, index=7): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'u')])
2413.3698 	EXP 	Background: autoDraw = False
2413.3698 	EXP 	Person: autoDraw = False
2413.3698 	EXP 	TablelL: autoDraw = False
2413.3698 	EXP 	TableR: autoDraw = False
2413.8868 	EXP 	text_3: autoDraw = True
2414.3872 	EXP 	text_3: autoDraw = False
2414.3872 	EXP 	text_3: autoDraw = False
2414.3872 	EXP 	Background: image = 'emptyroom_2tables.png'
2414.3872 	EXP 	Person: image = 'green_left_nf.png'
2414.3872 	EXP 	TablelL: opacity = 1.0
2414.3872 	EXP 	TablelL: image = 'dairy4_t.png'
2414.3872 	EXP 	TableR: opacity = 0.0
2414.3872 	EXP 	TableR: image = 'dairy4_t.png'
2414.6376 	EXP 	Background: autoDraw = True
2414.6376 	EXP 	Person: autoDraw = True
2414.6376 	EXP 	TablelL: autoDraw = True
2414.6376 	EXP 	TableR: autoDraw = True
2415.3714 	DATA 	Keypress: up
2415.3720 	EXP 	New trial (rep=0, index=8): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'i')])
2415.3880 	EXP 	Background: autoDraw = False
2415.3880 	EXP 	Person: autoDraw = False
2415.3880 	EXP 	TablelL: autoDraw = False
2415.3880 	EXP 	TableR: autoDraw = False
2415.9050 	EXP 	text_3: autoDraw = True
2416.4054 	EXP 	text_3: autoDraw = False
2416.4054 	EXP 	text_3: autoDraw = False
2416.4054 	EXP 	Background: image = 'emptyroom_2tables.png'
2416.4054 	EXP 	Person: image = 'blue_right_nf.png'
2416.4054 	EXP 	TablelL: opacity = 1.0
2416.4054 	EXP 	TablelL: image = 'wheat4_t.png'
2416.4054 	EXP 	TableR: opacity = 0.0
2416.4054 	EXP 	TableR: image = 'wheat4_t.png'
2416.6558 	EXP 	Background: autoDraw = True
2416.6558 	EXP 	Person: autoDraw = True
2416.6558 	EXP 	TablelL: autoDraw = True
2416.6558 	EXP 	TableR: autoDraw = True
2417.3396 	DATA 	Keypress: up
2417.3402 	EXP 	New trial (rep=0, index=9): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
2417.3561 	EXP 	Background: autoDraw = False
2417.3561 	EXP 	Person: autoDraw = False
2417.3561 	EXP 	TablelL: autoDraw = False
2417.3561 	EXP 	TableR: autoDraw = False
2417.8732 	EXP 	text_3: autoDraw = True
2418.3736 	EXP 	text_3: autoDraw = False
2418.3736 	EXP 	text_3: autoDraw = False
2418.3736 	EXP 	Background: image = 'emptyroom_2tables.png'
2418.3736 	EXP 	Person: image = 'red_right.png'
2418.3736 	EXP 	TablelL: opacity = 0.0
2418.3736 	EXP 	TablelL: image = 'insect1_t.png'
2418.3736 	EXP 	TableR: opacity = 1.0
2418.3736 	EXP 	TableR: image = 'insect1_t.png'
2418.6239 	EXP 	Background: autoDraw = True
2418.6239 	EXP 	Person: autoDraw = True
2418.6239 	EXP 	TablelL: autoDraw = True
2418.6239 	EXP 	TableR: autoDraw = True
2419.2243 	DATA 	Keypress: down
2419.2249 	EXP 	New trial (rep=0, index=10): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'i')])
2419.2409 	EXP 	Background: autoDraw = False
2419.2409 	EXP 	Person: autoDraw = False
2419.2409 	EXP 	TablelL: autoDraw = False
2419.2409 	EXP 	TableR: autoDraw = False
2419.7580 	EXP 	text_3: autoDraw = True
2420.2584 	EXP 	text_3: autoDraw = False
2420.2584 	EXP 	text_3: autoDraw = False
2420.2584 	EXP 	Background: image = 'emptyroom_2tables.png'
2420.2584 	EXP 	Person: image = 'blue_left_nf.png'
2420.2584 	EXP 	TablelL: opacity = 0.0
2420.2584 	EXP 	TablelL: image = 'wheat3_t.png'
2420.2584 	EXP 	TableR: opacity = 1.0
2420.2584 	EXP 	TableR: image = 'wheat3_t.png'
2420.5087 	EXP 	Background: autoDraw = True
2420.5087 	EXP 	Person: autoDraw = True
2420.5087 	EXP 	TablelL: autoDraw = True
2420.5087 	EXP 	TableR: autoDraw = True
2421.2259 	DATA 	Keypress: up
2421.2265 	EXP 	New trial (rep=0, index=11): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'u')])
2421.2424 	EXP 	Background: autoDraw = False
2421.2424 	EXP 	Person: autoDraw = False
2421.2424 	EXP 	TablelL: autoDraw = False
2421.2424 	EXP 	TableR: autoDraw = False
2421.7595 	EXP 	text_3: autoDraw = True
2422.2599 	EXP 	text_3: autoDraw = False
2422.2599 	EXP 	text_3: autoDraw = False
2422.2599 	EXP 	Background: image = 'emptyroom_2tables.png'
2422.2599 	EXP 	Person: image = 'green_right_nf.png'
2422.2599 	EXP 	TablelL: opacity = 1.0
2422.2599 	EXP 	TablelL: image = 'insect3_t.png'
2422.2599 	EXP 	TableR: opacity = 0.0
2422.2599 	EXP 	TableR: image = 'insect3_t.png'
2422.5102 	EXP 	Background: autoDraw = True
2422.5102 	EXP 	Person: autoDraw = True
2422.5102 	EXP 	TablelL: autoDraw = True
2422.5102 	EXP 	TableR: autoDraw = True
2423.1607 	DATA 	Keypress: down
2423.1613 	EXP 	New trial (rep=0, index=12): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'u')])
2423.1772 	EXP 	Background: autoDraw = False
2423.1772 	EXP 	Person: autoDraw = False
2423.1772 	EXP 	TablelL: autoDraw = False
2423.1772 	EXP 	TableR: autoDraw = False
2423.6943 	EXP 	text_3: autoDraw = True
2424.1947 	EXP 	text_3: autoDraw = False
2424.1947 	EXP 	text_3: autoDraw = False
2424.1947 	EXP 	Background: image = 'emptyroom_2tables.png'
2424.1947 	EXP 	Person: image = 'green_left_nf.png'
2424.1947 	EXP 	TablelL: opacity = 1.0
2424.1947 	EXP 	TablelL: image = 'insect2_t.png'
2424.1947 	EXP 	TableR: opacity = 0.0
2424.1947 	EXP 	TableR: image = 'insect2_t.png'
2424.4450 	EXP 	Background: autoDraw = True
2424.4450 	EXP 	Person: autoDraw = True
2424.4450 	EXP 	TablelL: autoDraw = True
2424.4450 	EXP 	TableR: autoDraw = True
2425.1955 	DATA 	Keypress: down
2425.1961 	EXP 	New trial (rep=0, index=13): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'c ')])
2425.2121 	EXP 	Background: autoDraw = False
2425.2121 	EXP 	Person: autoDraw = False
2425.2121 	EXP 	TablelL: autoDraw = False
2425.2121 	EXP 	TableR: autoDraw = False
2425.7292 	EXP 	text_3: autoDraw = True
2426.2296 	EXP 	text_3: autoDraw = False
2426.2296 	EXP 	text_3: autoDraw = False
2426.2296 	EXP 	Background: image = 'emptyroom_2tables.png'
2426.2296 	EXP 	Person: image = 'blue_left_nf.png'
2426.2296 	EXP 	TablelL: opacity = 0.0
2426.2296 	EXP 	TablelL: image = 'dairy4_t.png'
2426.2296 	EXP 	TableR: opacity = 1.0
2426.2296 	EXP 	TableR: image = 'dairy4_t.png'
2426.4799 	EXP 	Background: autoDraw = True
2426.4799 	EXP 	Person: autoDraw = True
2426.4799 	EXP 	TablelL: autoDraw = True
2426.4799 	EXP 	TableR: autoDraw = True
2427.1137 	DATA 	Keypress: up
2427.1143 	EXP 	New trial (rep=0, index=14): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
2427.1302 	EXP 	Background: autoDraw = False
2427.1302 	EXP 	Person: autoDraw = False
2427.1302 	EXP 	TablelL: autoDraw = False
2427.1302 	EXP 	TableR: autoDraw = False
2427.6473 	EXP 	text_3: autoDraw = True
2428.2811 	EXP 	text_3: autoDraw = False
2428.2811 	EXP 	text_3: autoDraw = False
2428.2811 	EXP 	Background: image = 'emptyroom_2tables.png'
2428.2811 	EXP 	Person: image = 'blue_left_nf.png'
2428.2811 	EXP 	TablelL: opacity = 0.0
2428.2811 	EXP 	TablelL: image = 'insect5_t.png'
2428.2811 	EXP 	TableR: opacity = 1.0
2428.2811 	EXP 	TableR: image = 'insect5_t.png'
2428.3980 	EXP 	Background: autoDraw = True
2428.3980 	EXP 	Person: autoDraw = True
2428.3980 	EXP 	TablelL: autoDraw = True
2428.3980 	EXP 	TableR: autoDraw = True
2429.2987 	DATA 	Keypress: down
2429.2993 	EXP 	New trial (rep=0, index=15): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'i')])
2429.3152 	EXP 	Background: autoDraw = False
2429.3152 	EXP 	Person: autoDraw = False
2429.3152 	EXP 	TablelL: autoDraw = False
2429.3152 	EXP 	TableR: autoDraw = False
2429.8323 	EXP 	text_3: autoDraw = True
2430.3327 	EXP 	text_3: autoDraw = False
2430.3327 	EXP 	text_3: autoDraw = False
2430.3327 	EXP 	Background: image = 'emptyroom_2tables.png'
2430.3327 	EXP 	Person: image = 'red_left.png'
2430.3327 	EXP 	TablelL: opacity = 1.0
2430.3327 	EXP 	TablelL: image = 'dairy3_t.png'
2430.3327 	EXP 	TableR: opacity = 0.0
2430.3327 	EXP 	TableR: image = 'dairy3_t.png'
2430.5997 	EXP 	Background: autoDraw = True
2430.5997 	EXP 	Person: autoDraw = True
2430.5997 	EXP 	TablelL: autoDraw = True
2430.5997 	EXP 	TableR: autoDraw = True
2431.3169 	DATA 	Keypress: up
2431.3174 	EXP 	New trial (rep=0, index=16): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'c ')])
2431.3334 	EXP 	Background: autoDraw = False
2431.3334 	EXP 	Person: autoDraw = False
2431.3334 	EXP 	TablelL: autoDraw = False
2431.3334 	EXP 	TableR: autoDraw = False
2431.8505 	EXP 	text_3: autoDraw = True
2432.3842 	EXP 	text_3: autoDraw = False
2432.3842 	EXP 	text_3: autoDraw = False
2432.3842 	EXP 	Background: image = 'emptyroom_2tables.png'
2432.3842 	EXP 	Person: image = 'blue_left_nf.png'
2432.3842 	EXP 	TablelL: opacity = 1.0
2432.3842 	EXP 	TablelL: image = 'dairy1_t.png'
2432.3842 	EXP 	TableR: opacity = 0.0
2432.3842 	EXP 	TableR: image = 'dairy1_t.png'
2432.6012 	EXP 	Background: autoDraw = True
2432.6012 	EXP 	Person: autoDraw = True
2432.6012 	EXP 	TablelL: autoDraw = True
2432.6012 	EXP 	TableR: autoDraw = True
2433.7354 	DATA 	Keypress: down
2433.7360 	EXP 	New trial (rep=0, index=17): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'c ')])
2433.7519 	EXP 	Background: autoDraw = False
2433.7519 	EXP 	Person: autoDraw = False
2433.7519 	EXP 	TablelL: autoDraw = False
2433.7519 	EXP 	TableR: autoDraw = False
2434.2690 	EXP 	text_3: autoDraw = True
2434.7694 	EXP 	text_3: autoDraw = False
2434.7694 	EXP 	text_3: autoDraw = False
2434.7694 	EXP 	Background: image = 'emptyroom_2tables.png'
2434.7694 	EXP 	Person: image = 'red_left.png'
2434.7694 	EXP 	TablelL: opacity = 0.0
2434.7694 	EXP 	TablelL: image = 'wheat2_t.png'
2434.7694 	EXP 	TableR: opacity = 1.0
2434.7694 	EXP 	TableR: image = 'wheat2_t.png'
2435.0197 	EXP 	Background: autoDraw = True
2435.0197 	EXP 	Person: autoDraw = True
2435.0197 	EXP 	TablelL: autoDraw = True
2435.0197 	EXP 	TableR: autoDraw = True
2436.0038 	DATA 	Keypress: up
2436.0043 	EXP 	New trial (rep=0, index=18): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'i')])
2436.0203 	EXP 	Background: autoDraw = False
2436.0203 	EXP 	Person: autoDraw = False
2436.0203 	EXP 	TablelL: autoDraw = False
2436.0203 	EXP 	TableR: autoDraw = False
2436.5374 	EXP 	text_3: autoDraw = True
2437.0378 	EXP 	text_3: autoDraw = False
2437.0378 	EXP 	text_3: autoDraw = False
2437.0378 	EXP 	Background: image = 'emptyroom_2tables.png'
2437.0378 	EXP 	Person: image = 'red_right.png'
2437.0378 	EXP 	TablelL: opacity = 0.0
2437.0378 	EXP 	TablelL: image = 'dairy5_t.png'
2437.0378 	EXP 	TableR: opacity = 1.0
2437.0378 	EXP 	TableR: image = 'dairy5_t.png'
2437.2881 	EXP 	Background: autoDraw = True
2437.2881 	EXP 	Person: autoDraw = True
2437.2881 	EXP 	TablelL: autoDraw = True
2437.2881 	EXP 	TableR: autoDraw = True
2439.0894 	DATA 	Keypress: up
2439.0900 	EXP 	New trial (rep=0, index=19): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'u')])
2439.1060 	EXP 	Background: autoDraw = False
2439.1060 	EXP 	Person: autoDraw = False
2439.1060 	EXP 	TablelL: autoDraw = False
2439.1060 	EXP 	TableR: autoDraw = False
2439.6231 	EXP 	text_3: autoDraw = True
2440.1234 	EXP 	text_3: autoDraw = False
2440.1234 	EXP 	text_3: autoDraw = False
2440.1234 	EXP 	Background: image = 'emptyroom_2tables.png'
2440.1234 	EXP 	Person: image = 'green_right_nf.png'
2440.1234 	EXP 	TablelL: opacity = 0.0
2440.1234 	EXP 	TablelL: image = 'insect1_t.png'
2440.1234 	EXP 	TableR: opacity = 1.0
2440.1234 	EXP 	TableR: image = 'insect1_t.png'
2440.3738 	EXP 	Background: autoDraw = True
2440.3738 	EXP 	Person: autoDraw = True
2440.3738 	EXP 	TablelL: autoDraw = True
2440.3738 	EXP 	TableR: autoDraw = True
2441.2911 	DATA 	Keypress: down
2441.2917 	EXP 	New trial (rep=0, index=20): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'u')])
2441.3077 	EXP 	Background: autoDraw = False
2441.3077 	EXP 	Person: autoDraw = False
2441.3077 	EXP 	TablelL: autoDraw = False
2441.3077 	EXP 	TableR: autoDraw = False
2441.8247 	EXP 	text_3: autoDraw = True
2442.3251 	EXP 	text_3: autoDraw = False
2442.3251 	EXP 	text_3: autoDraw = False
2442.3251 	EXP 	Background: image = 'emptyroom_2tables.png'
2442.3251 	EXP 	Person: image = 'green_right_nf.png'
2442.3251 	EXP 	TablelL: opacity = 1.0
2442.3251 	EXP 	TablelL: image = 'wheat2_t.png'
2442.3251 	EXP 	TableR: opacity = 0.0
2442.3251 	EXP 	TableR: image = 'wheat2_t.png'
2442.5588 	EXP 	Background: autoDraw = True
2442.5588 	EXP 	Person: autoDraw = True
2442.5588 	EXP 	TablelL: autoDraw = True
2442.5588 	EXP 	TableR: autoDraw = True
2443.9598 	DATA 	Keypress: up
2443.9604 	EXP 	New trial (rep=0, index=21): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'u')])
2443.9764 	EXP 	Background: autoDraw = False
2443.9764 	EXP 	Person: autoDraw = False
2443.9764 	EXP 	TablelL: autoDraw = False
2443.9764 	EXP 	TableR: autoDraw = False
2444.4934 	EXP 	text_3: autoDraw = True
2444.9938 	EXP 	text_3: autoDraw = False
2444.9938 	EXP 	text_3: autoDraw = False
2444.9938 	EXP 	Background: image = 'emptyroom_2tables.png'
2444.9938 	EXP 	Person: image = 'green_left_nf.png'
2444.9938 	EXP 	TablelL: opacity = 0.0
2444.9938 	EXP 	TablelL: image = 'insect1_t.png'
2444.9938 	EXP 	TableR: opacity = 1.0
2444.9938 	EXP 	TableR: image = 'insect1_t.png'
2445.2442 	EXP 	Background: autoDraw = True
2445.2442 	EXP 	Person: autoDraw = True
2445.2442 	EXP 	TablelL: autoDraw = True
2445.2442 	EXP 	TableR: autoDraw = True
2445.9947 	DATA 	Keypress: down
2445.9953 	EXP 	New trial (rep=0, index=22): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'c ')])
2446.0112 	EXP 	Background: autoDraw = False
2446.0112 	EXP 	Person: autoDraw = False
2446.0112 	EXP 	TablelL: autoDraw = False
2446.0112 	EXP 	TableR: autoDraw = False
2446.5283 	EXP 	text_3: autoDraw = True
2447.0287 	EXP 	text_3: autoDraw = False
2447.0287 	EXP 	text_3: autoDraw = False
2447.0287 	EXP 	Background: image = 'emptyroom_2tables.png'
2447.0287 	EXP 	Person: image = 'red_right.png'
2447.0287 	EXP 	TablelL: opacity = 0.0
2447.0287 	EXP 	TablelL: image = 'wheat1_t.png'
2447.0287 	EXP 	TableR: opacity = 1.0
2447.0287 	EXP 	TableR: image = 'wheat1_t.png'
2447.2790 	EXP 	Background: autoDraw = True
2447.2790 	EXP 	Person: autoDraw = True
2447.2790 	EXP 	TablelL: autoDraw = True
2447.2790 	EXP 	TableR: autoDraw = True
2448.0296 	DATA 	Keypress: up
2448.0301 	EXP 	New trial (rep=0, index=23): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
2448.0461 	EXP 	Background: autoDraw = False
2448.0461 	EXP 	Person: autoDraw = False
2448.0461 	EXP 	TablelL: autoDraw = False
2448.0461 	EXP 	TableR: autoDraw = False
2448.5632 	EXP 	text_3: autoDraw = True
2449.0636 	EXP 	text_3: autoDraw = False
2449.0636 	EXP 	text_3: autoDraw = False
2449.0636 	EXP 	Background: image = 'emptyroom_2tables.png'
2449.0636 	EXP 	Person: image = 'red_left.png'
2449.0636 	EXP 	TablelL: opacity = 1.0
2449.0636 	EXP 	TablelL: image = 'insect3_t.png'
2449.0636 	EXP 	TableR: opacity = 0.0
2449.0636 	EXP 	TableR: image = 'insect3_t.png'
2449.3139 	EXP 	Background: autoDraw = True
2449.3139 	EXP 	Person: autoDraw = True
2449.3139 	EXP 	TablelL: autoDraw = True
2449.3139 	EXP 	TableR: autoDraw = True
2449.9810 	DATA 	Keypress: down
2449.9816 	EXP 	New trial (rep=0, index=24): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'c ')])
2449.9976 	EXP 	Background: autoDraw = False
2449.9976 	EXP 	Person: autoDraw = False
2449.9976 	EXP 	TablelL: autoDraw = False
2449.9976 	EXP 	TableR: autoDraw = False
2450.5147 	EXP 	text_3: autoDraw = True
2451.0150 	EXP 	text_3: autoDraw = False
2451.0150 	EXP 	text_3: autoDraw = False
2451.0150 	EXP 	Background: image = 'emptyroom_2tables.png'
2451.0150 	EXP 	Person: image = 'blue_right_nf.png'
2451.0150 	EXP 	TablelL: opacity = 0.0
2451.0150 	EXP 	TablelL: image = 'dairy5_t.png'
2451.0150 	EXP 	TableR: opacity = 1.0
2451.0150 	EXP 	TableR: image = 'dairy5_t.png'
2451.2654 	EXP 	Background: autoDraw = True
2451.2654 	EXP 	Person: autoDraw = True
2451.2654 	EXP 	TablelL: autoDraw = True
2451.2654 	EXP 	TableR: autoDraw = True
2451.8491 	DATA 	Keypress: up
2451.8497 	EXP 	New trial (rep=0, index=25): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'c')])
2451.8657 	EXP 	Background: autoDraw = False
2451.8657 	EXP 	Person: autoDraw = False
2451.8657 	EXP 	TablelL: autoDraw = False
2451.8657 	EXP 	TableR: autoDraw = False
2452.3827 	EXP 	text_3: autoDraw = True
2452.8831 	EXP 	text_3: autoDraw = False
2452.8831 	EXP 	text_3: autoDraw = False
2452.8831 	EXP 	Background: image = 'emptyroom_2tables.png'
2452.8831 	EXP 	Person: image = 'blue_right_nf.png'
2452.8831 	EXP 	TablelL: opacity = 1.0
2452.8831 	EXP 	TablelL: image = 'dairy4_t.png'
2452.8831 	EXP 	TableR: opacity = 0.0
2452.8831 	EXP 	TableR: image = 'dairy4_t.png'
2453.1168 	EXP 	Background: autoDraw = True
2453.1168 	EXP 	Person: autoDraw = True
2453.1168 	EXP 	TablelL: autoDraw = True
2453.1168 	EXP 	TableR: autoDraw = True
2453.8673 	DATA 	Keypress: up
2453.8679 	EXP 	New trial (rep=0, index=26): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'u')])
2453.8839 	EXP 	Background: autoDraw = False
2453.8839 	EXP 	Person: autoDraw = False
2453.8839 	EXP 	TablelL: autoDraw = False
2453.8839 	EXP 	TableR: autoDraw = False
2454.4009 	EXP 	text_3: autoDraw = True
2454.9347 	EXP 	text_3: autoDraw = False
2454.9347 	EXP 	text_3: autoDraw = False
2454.9347 	EXP 	Background: image = 'emptyroom_2tables.png'
2454.9347 	EXP 	Person: image = 'green_right_nf.png'
2454.9347 	EXP 	TablelL: opacity = 0.0
2454.9347 	EXP 	TablelL: image = 'dairy1_t.png'
2454.9347 	EXP 	TableR: opacity = 1.0
2454.9347 	EXP 	TableR: image = 'dairy1_t.png'
2455.1517 	EXP 	Background: autoDraw = True
2455.1517 	EXP 	Person: autoDraw = True
2455.1517 	EXP 	TablelL: autoDraw = True
2455.1517 	EXP 	TableR: autoDraw = True
2455.8021 	DATA 	Keypress: down
2455.8027 	EXP 	New trial (rep=0, index=27): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'c ')])
2455.8187 	EXP 	Background: autoDraw = False
2455.8187 	EXP 	Person: autoDraw = False
2455.8187 	EXP 	TablelL: autoDraw = False
2455.8187 	EXP 	TableR: autoDraw = False
2456.3357 	EXP 	text_3: autoDraw = True
2456.8361 	EXP 	text_3: autoDraw = False
2456.8361 	EXP 	text_3: autoDraw = False
2456.8361 	EXP 	Background: image = 'emptyroom_2tables.png'
2456.8361 	EXP 	Person: image = 'red_right.png'
2456.8361 	EXP 	TablelL: opacity = 1.0
2456.8361 	EXP 	TablelL: image = 'wheat4_t.png'
2456.8361 	EXP 	TableR: opacity = 0.0
2456.8361 	EXP 	TableR: image = 'wheat4_t.png'
2457.0865 	EXP 	Background: autoDraw = True
2457.0865 	EXP 	Person: autoDraw = True
2457.0865 	EXP 	TablelL: autoDraw = True
2457.0865 	EXP 	TableR: autoDraw = True
2457.6035 	DATA 	Keypress: up
2457.6041 	EXP 	New trial (rep=0, index=28): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'u')])
2457.6201 	EXP 	Background: autoDraw = False
2457.6201 	EXP 	Person: autoDraw = False
2457.6201 	EXP 	TablelL: autoDraw = False
2457.6201 	EXP 	TableR: autoDraw = False
2458.1371 	EXP 	text_3: autoDraw = True
2458.6709 	EXP 	text_3: autoDraw = False
2458.6709 	EXP 	text_3: autoDraw = False
2458.6709 	EXP 	Background: image = 'emptyroom_2tables.png'
2458.6709 	EXP 	Person: image = 'green_left_nf.png'
2458.6709 	EXP 	TablelL: opacity = 0.0
2458.6709 	EXP 	TablelL: image = 'dairy1_t.png'
2458.6709 	EXP 	TableR: opacity = 1.0
2458.6709 	EXP 	TableR: image = 'dairy1_t.png'
2458.8878 	EXP 	Background: autoDraw = True
2458.8878 	EXP 	Person: autoDraw = True
2458.8878 	EXP 	TablelL: autoDraw = True
2458.8878 	EXP 	TableR: autoDraw = True
2459.6717 	DATA 	Keypress: down
2459.6723 	EXP 	New trial (rep=0, index=29): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'i')])
2459.6883 	EXP 	Background: autoDraw = False
2459.6883 	EXP 	Person: autoDraw = False
2459.6883 	EXP 	TablelL: autoDraw = False
2459.6883 	EXP 	TableR: autoDraw = False
2460.2055 	EXP 	text_3: autoDraw = True
2460.7089 	EXP 	text_3: autoDraw = False
2460.7089 	EXP 	text_3: autoDraw = False
2460.7089 	EXP 	Background: image = 'emptyroom_2tables.png'
2460.7089 	EXP 	Person: image = 'red_left.png'
2460.7089 	EXP 	TablelL: opacity = 0.0
2460.7089 	EXP 	TablelL: image = 'dairy4_t.png'
2460.7089 	EXP 	TableR: opacity = 1.0
2460.7089 	EXP 	TableR: image = 'dairy4_t.png'
2460.9728 	EXP 	Background: autoDraw = True
2460.9728 	EXP 	Person: autoDraw = True
