5.0655 	WARNING 	Import Error: No module named 'psychtoolbox'. Using event module for keyboard component.
3476.6862 	EXP 	Background: image = 'emptyroom_2tables.png'
3476.6862 	EXP 	Person: image = 'red_right.png'
3476.6862 	EXP 	TablelL: opacity = 1.0
3476.6862 	EXP 	TablelL: image = 'insect4_t.png'
3476.6862 	EXP 	TableR: opacity = 0.0
3476.6862 	EXP 	TableR: image = 'insect4_t.png'
3476.9198 	EXP 	Background: autoDraw = True
3476.9198 	EXP 	Person: autoDraw = True
3476.9198 	EXP 	TablelL: autoDraw = True
3476.9198 	EXP 	TableR: autoDraw = True
3477.5703 	DATA 	Keypress: down
3477.5709 	EXP 	New trial (rep=0, index=4): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'u')])
3477.5869 	EXP 	Background: autoDraw = False
3477.5869 	EXP 	Person: autoDraw = False
3477.5869 	EXP 	TablelL: autoDraw = False
3477.5869 	EXP 	TableR: autoDraw = False
3478.1039 	EXP 	text_3: autoDraw = True
3478.6210 	EXP 	text_3: autoDraw = False
3478.6210 	EXP 	text_3: autoDraw = False
3478.6210 	EXP 	Background: image = 'emptyroom_2tables.png'
3478.6210 	EXP 	Person: image = 'red_right.png'
3478.6210 	EXP 	TablelL: opacity = 0.0
3478.6210 	EXP 	TablelL: image = 'insect4_t.png'
3478.6210 	EXP 	TableR: opacity = 1.0
3478.6210 	EXP 	TableR: image = 'insect4_t.png'
3478.8378 	EXP 	Background: autoDraw = True
3478.8378 	EXP 	Person: autoDraw = True
3478.8378 	EXP 	TablelL: autoDraw = True
3478.8378 	EXP 	TableR: autoDraw = True
3479.4051 	DATA 	Keypress: down
3479.4056 	EXP 	New trial (rep=0, index=5): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'c ')])
3479.4216 	EXP 	Background: autoDraw = False
3479.4216 	EXP 	Person: autoDraw = False
3479.4216 	EXP 	TablelL: autoDraw = False
3479.4216 	EXP 	TableR: autoDraw = False
3479.9387 	EXP 	text_3: autoDraw = True
3480.4391 	EXP 	text_3: autoDraw = False
3480.4391 	EXP 	text_3: autoDraw = False
3480.4391 	EXP 	Background: image = 'emptyroom_2tables.png'
3480.4391 	EXP 	Person: image = 'blue_right_nf.png'
3480.4391 	EXP 	TablelL: opacity = 0.0
3480.4391 	EXP 	TablelL: image = 'dairy2_t.png'
3480.4391 	EXP 	TableR: opacity = 1.0
3480.4391 	EXP 	TableR: image = 'dairy2_t.png'
3480.6894 	EXP 	Background: autoDraw = True
3480.6894 	EXP 	Person: autoDraw = True
3480.6894 	EXP 	TablelL: autoDraw = True
3480.6894 	EXP 	TableR: autoDraw = True
3481.0897 	DATA 	Keypress: down
3481.0902 	EXP 	New trial (rep=0, index=6): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'i')])
3481.1063 	EXP 	Background: autoDraw = False
3481.1063 	EXP 	Person: autoDraw = False
3481.1063 	EXP 	TablelL: autoDraw = False
3481.1063 	EXP 	TableR: autoDraw = False
3481.6233 	EXP 	text_3: autoDraw = True
3482.1237 	EXP 	text_3: autoDraw = False
3482.1237 	EXP 	text_3: autoDraw = False
3482.1237 	EXP 	Background: image = 'emptyroom_2tables.png'
3482.1237 	EXP 	Person: image = 'green_right_nf.png'
3482.1237 	EXP 	TablelL: opacity = 1.0
3482.1237 	EXP 	TablelL: image = 'dairy3_t.png'
3482.1237 	EXP 	TableR: opacity = 0.0
3482.1237 	EXP 	TableR: image = 'dairy3_t.png'
3482.3741 	EXP 	Background: autoDraw = True
3482.3741 	EXP 	Person: autoDraw = True
3482.3741 	EXP 	TablelL: autoDraw = True
3482.3741 	EXP 	TableR: autoDraw = True
3483.0412 	DATA 	Keypress: up
3483.0417 	EXP 	New trial (rep=0, index=7): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'u')])
3483.0578 	EXP 	Background: autoDraw = False
3483.0578 	EXP 	Person: autoDraw = False
3483.0578 	EXP 	TablelL: autoDraw = False
3483.0578 	EXP 	TableR: autoDraw = False
3483.5750 	EXP 	text_3: autoDraw = True
3484.0784 	EXP 	text_3: autoDraw = False
3484.0784 	EXP 	text_3: autoDraw = False
3484.0784 	EXP 	Background: image = 'emptyroom_2tables.png'
3484.0784 	EXP 	Person: image = 'red_right.png'
3484.0784 	EXP 	TablelL: opacity = 1.0
3484.0784 	EXP 	TablelL: image = 'dairy4_t.png'
3484.0784 	EXP 	TableR: opacity = 0.0
3484.0784 	EXP 	TableR: image = 'dairy4_t.png'
3484.3456 	EXP 	Background: autoDraw = True
3484.3456 	EXP 	Person: autoDraw = True
3484.3456 	EXP 	TablelL: autoDraw = True
3484.3456 	EXP 	TableR: autoDraw = True
3484.9093 	DATA 	Keypress: up
3484.9099 	EXP 	New trial (rep=0, index=8): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'i')])
3484.9259 	EXP 	Background: autoDraw = False
3484.9259 	EXP 	Person: autoDraw = False
3484.9259 	EXP 	TablelL: autoDraw = False
3484.9259 	EXP 	TableR: autoDraw = False
3485.4430 	EXP 	text_3: autoDraw = True
3485.9434 	EXP 	text_3: autoDraw = False
3485.9434 	EXP 	text_3: autoDraw = False
3485.9434 	EXP 	Background: image = 'emptyroom_2tables.png'
3485.9434 	EXP 	Person: image = 'blue_right_nf.png'
3485.9434 	EXP 	TablelL: opacity = 1.0
3485.9434 	EXP 	TablelL: image = 'wheat1_t.png'
3485.9434 	EXP 	TableR: opacity = 0.0
3485.9434 	EXP 	TableR: image = 'wheat1_t.png'
3486.1937 	EXP 	Background: autoDraw = True
3486.1937 	EXP 	Person: autoDraw = True
3486.1937 	EXP 	TablelL: autoDraw = True
3486.1937 	EXP 	TableR: autoDraw = True
3486.7608 	DATA 	Keypress: up
3486.7613 	EXP 	New trial (rep=0, index=9): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'i')])
3486.7773 	EXP 	Background: autoDraw = False
3486.7773 	EXP 	Person: autoDraw = False
3486.7773 	EXP 	TablelL: autoDraw = False
3486.7773 	EXP 	TableR: autoDraw = False
3487.2944 	EXP 	text_3: autoDraw = True
3487.7948 	EXP 	text_3: autoDraw = False
3487.7948 	EXP 	text_3: autoDraw = False
3487.7948 	EXP 	Background: image = 'emptyroom_2tables.png'
3487.7948 	EXP 	Person: image = 'blue_left_nf.png'
3487.7948 	EXP 	TablelL: opacity = 0.0
3487.7948 	EXP 	TablelL: image = 'wheat3_t.png'
3487.7948 	EXP 	TableR: opacity = 1.0
3487.7948 	EXP 	TableR: image = 'wheat3_t.png'
3488.0451 	EXP 	Background: autoDraw = True
3488.0451 	EXP 	Person: autoDraw = True
3488.0451 	EXP 	TablelL: autoDraw = True
3488.0451 	EXP 	TableR: autoDraw = True
3488.5955 	DATA 	Keypress: up
3488.5961 	EXP 	New trial (rep=0, index=10): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'i')])
3488.6121 	EXP 	Background: autoDraw = False
3488.6121 	EXP 	Person: autoDraw = False
3488.6121 	EXP 	TablelL: autoDraw = False
3488.6121 	EXP 	TableR: autoDraw = False
3489.1291 	EXP 	text_3: autoDraw = True
3489.6295 	EXP 	text_3: autoDraw = False
3489.6295 	EXP 	text_3: autoDraw = False
3489.6295 	EXP 	Background: image = 'emptyroom_2tables.png'
3489.6295 	EXP 	Person: image = 'green_left_nf.png'
3489.6295 	EXP 	TablelL: opacity = 0.0
3489.6295 	EXP 	TablelL: image = 'dairy5_t.png'
3489.6295 	EXP 	TableR: opacity = 1.0
3489.6295 	EXP 	TableR: image = 'dairy5_t.png'
3489.8799 	EXP 	Background: autoDraw = True
3489.8799 	EXP 	Person: autoDraw = True
3489.8799 	EXP 	TablelL: autoDraw = True
3489.8799 	EXP 	TableR: autoDraw = True
3490.3135 	DATA 	Keypress: up
3490.3141 	EXP 	New trial (rep=0, index=11): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
3490.3301 	EXP 	Background: autoDraw = False
3490.3301 	EXP 	Person: autoDraw = False
3490.3301 	EXP 	TablelL: autoDraw = False
3490.3301 	EXP 	TableR: autoDraw = False
3490.8473 	EXP 	text_3: autoDraw = True
3491.3507 	EXP 	text_3: autoDraw = False
3491.3507 	EXP 	text_3: autoDraw = False
3491.3507 	EXP 	Background: image = 'emptyroom_2tables.png'
3491.3507 	EXP 	Person: image = 'blue_right_nf.png'
3491.3507 	EXP 	TablelL: opacity = 1.0
3491.3507 	EXP 	TablelL: image = 'insect1_t.png'
3491.3507 	EXP 	TableR: opacity = 0.0
3491.3507 	EXP 	TableR: image = 'insect1_t.png'
3491.6148 	EXP 	Background: autoDraw = True
3491.6148 	EXP 	Person: autoDraw = True
3491.6148 	EXP 	TablelL: autoDraw = True
3491.6148 	EXP 	TableR: autoDraw = True
3492.2650 	DATA 	Keypress: down
3492.2656 	EXP 	New trial (rep=0, index=12): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'u')])
3492.2816 	EXP 	Background: autoDraw = False
3492.2816 	EXP 	Person: autoDraw = False
3492.2816 	EXP 	TablelL: autoDraw = False
3492.2816 	EXP 	TableR: autoDraw = False
3492.7987 	EXP 	text_3: autoDraw = True
3493.2991 	EXP 	text_3: autoDraw = False
3493.2991 	EXP 	text_3: autoDraw = False
3493.2991 	EXP 	Background: image = 'emptyroom_2tables.png'
3493.2991 	EXP 	Person: image = 'red_left.png'
3493.2991 	EXP 	TablelL: opacity = 1.0
3493.2991 	EXP 	TablelL: image = 'wheat3_t.png'
3493.2991 	EXP 	TableR: opacity = 0.0
3493.2991 	EXP 	TableR: image = 'wheat3_t.png'
3493.5661 	EXP 	Background: autoDraw = True
3493.5661 	EXP 	Person: autoDraw = True
3493.5661 	EXP 	TablelL: autoDraw = True
3493.5661 	EXP 	TableR: autoDraw = True
3494.0831 	DATA 	Keypress: up
3494.0836 	EXP 	New trial (rep=0, index=13): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'c')])
3494.0997 	EXP 	Background: autoDraw = False
3494.0997 	EXP 	Person: autoDraw = False
3494.0997 	EXP 	TablelL: autoDraw = False
3494.0997 	EXP 	TableR: autoDraw = False
3494.6167 	EXP 	text_3: autoDraw = True
3495.1171 	EXP 	text_3: autoDraw = False
3495.1171 	EXP 	text_3: autoDraw = False
3495.1171 	EXP 	Background: image = 'emptyroom_2tables.png'
3495.1171 	EXP 	Person: image = 'blue_right_nf.png'
3495.1171 	EXP 	TablelL: opacity = 1.0
3495.1171 	EXP 	TablelL: image = 'dairy3_t.png'
3495.1171 	EXP 	TableR: opacity = 0.0
3495.1171 	EXP 	TableR: image = 'dairy3_t.png'
3495.3675 	EXP 	Background: autoDraw = True
3495.3675 	EXP 	Person: autoDraw = True
3495.3675 	EXP 	TablelL: autoDraw = True
3495.3675 	EXP 	TableR: autoDraw = True
3495.9679 	DATA 	Keypress: up
3495.9684 	EXP 	New trial (rep=0, index=14): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'c ')])
3495.9845 	EXP 	Background: autoDraw = False
3495.9845 	EXP 	Person: autoDraw = False
3495.9845 	EXP 	TablelL: autoDraw = False
3495.9845 	EXP 	TableR: autoDraw = False
3496.5015 	EXP 	text_3: autoDraw = True
3497.0019 	EXP 	text_3: autoDraw = False
3497.0019 	EXP 	text_3: autoDraw = False
3497.0019 	EXP 	Background: image = 'emptyroom_2tables.png'
3497.0019 	EXP 	Person: image = 'blue_left_nf.png'
3497.0019 	EXP 	TablelL: opacity = 0.0
3497.0019 	EXP 	TablelL: image = 'dairy2_t.png'
3497.0019 	EXP 	TableR: opacity = 1.0
3497.0019 	EXP 	TableR: image = 'dairy2_t.png'
3497.2523 	EXP 	Background: autoDraw = True
3497.2523 	EXP 	Person: autoDraw = True
3497.2523 	EXP 	TablelL: autoDraw = True
3497.2523 	EXP 	TableR: autoDraw = True
3497.6525 	DATA 	Keypress: up
3497.6531 	EXP 	New trial (rep=0, index=15): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
3497.6691 	EXP 	Background: autoDraw = False
3497.6691 	EXP 	Person: autoDraw = False
3497.6691 	EXP 	TablelL: autoDraw = False
3497.6691 	EXP 	TableR: autoDraw = False
3498.1863 	EXP 	text_3: autoDraw = True
3498.8232 	EXP 	text_3: autoDraw = False
3498.8232 	EXP 	text_3: autoDraw = False
3498.8232 	EXP 	Background: image = 'emptyroom_2tables.png'
3498.8232 	EXP 	Person: image = 'blue_left_nf.png'
3498.8232 	EXP 	TablelL: opacity = 0.0
3498.8232 	EXP 	TablelL: image = 'insect5_t.png'
3498.8232 	EXP 	TableR: opacity = 1.0
3498.8232 	EXP 	TableR: image = 'insect5_t.png'
3498.9536 	EXP 	Background: autoDraw = True
3498.9536 	EXP 	Person: autoDraw = True
3498.9536 	EXP 	TablelL: autoDraw = True
3498.9536 	EXP 	TableR: autoDraw = True
3499.4873 	DATA 	Keypress: down
3499.4878 	EXP 	New trial (rep=0, index=16): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'i')])
3499.5038 	EXP 	Background: autoDraw = False
3499.5038 	EXP 	Person: autoDraw = False
3499.5038 	EXP 	TablelL: autoDraw = False
3499.5038 	EXP 	TableR: autoDraw = False
3500.0209 	EXP 	text_3: autoDraw = True
3500.5213 	EXP 	text_3: autoDraw = False
3500.5213 	EXP 	text_3: autoDraw = False
3500.5213 	EXP 	Background: image = 'emptyroom_2tables.png'
3500.5213 	EXP 	Person: image = 'green_left_nf.png'
3500.5213 	EXP 	TablelL: opacity = 1.0
3500.5213 	EXP 	TablelL: image = 'dairy3_t.png'
3500.5213 	EXP 	TableR: opacity = 0.0
3500.5213 	EXP 	TableR: image = 'dairy3_t.png'
3500.7883 	EXP 	Background: autoDraw = True
3500.7883 	EXP 	Person: autoDraw = True
3500.7883 	EXP 	TablelL: autoDraw = True
3500.7883 	EXP 	TableR: autoDraw = True
3501.5389 	DATA 	Keypress: up
3501.5394 	EXP 	New trial (rep=0, index=17): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
3501.5554 	EXP 	Background: autoDraw = False
3501.5554 	EXP 	Person: autoDraw = False
3501.5554 	EXP 	TablelL: autoDraw = False
3501.5554 	EXP 	TableR: autoDraw = False
3502.0725 	EXP 	text_3: autoDraw = True
3502.5729 	EXP 	text_3: autoDraw = False
3502.5729 	EXP 	text_3: autoDraw = False
3502.5729 	EXP 	Background: image = 'emptyroom_2tables.png'
3502.5729 	EXP 	Person: image = 'green_right_nf.png'
3502.5729 	EXP 	TablelL: opacity = 1.0
3502.5729 	EXP 	TablelL: image = 'insect3_t.png'
3502.5729 	EXP 	TableR: opacity = 0.0
3502.5729 	EXP 	TableR: image = 'insect3_t.png'
3502.8232 	EXP 	Background: autoDraw = True
3502.8232 	EXP 	Person: autoDraw = True
3502.8232 	EXP 	TablelL: autoDraw = True
3502.8232 	EXP 	TableR: autoDraw = True
3503.5071 	DATA 	Keypress: down
3503.5076 	EXP 	New trial (rep=0, index=18): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'u')])
3503.5236 	EXP 	Background: autoDraw = False
3503.5236 	EXP 	Person: autoDraw = False
3503.5236 	EXP 	TablelL: autoDraw = False
3503.5236 	EXP 	TableR: autoDraw = False
3504.0407 	EXP 	text_3: autoDraw = True
3504.5411 	EXP 	text_3: autoDraw = False
3504.5411 	EXP 	text_3: autoDraw = False
3504.5411 	EXP 	Background: image = 'emptyroom_2tables.png'
3504.5411 	EXP 	Person: image = 'red_right.png'
3504.5411 	EXP 	TablelL: opacity = 0.0
3504.5411 	EXP 	TablelL: image = 'dairy3_t.png'
3504.5411 	EXP 	TableR: opacity = 1.0
3504.5411 	EXP 	TableR: image = 'dairy3_t.png'
3504.7914 	EXP 	Background: autoDraw = True
3504.7914 	EXP 	Person: autoDraw = True
3504.7914 	EXP 	TablelL: autoDraw = True
3504.7914 	EXP 	TableR: autoDraw = True
3505.3251 	DATA 	Keypress: up
3505.3257 	EXP 	New trial (rep=0, index=19): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'c ')])
3505.3417 	EXP 	Background: autoDraw = False
3505.3417 	EXP 	Person: autoDraw = False
3505.3417 	EXP 	TablelL: autoDraw = False
3505.3417 	EXP 	TableR: autoDraw = False
3505.8588 	EXP 	text_3: autoDraw = True
3506.3592 	EXP 	text_3: autoDraw = False
3506.3592 	EXP 	text_3: autoDraw = False
3506.3592 	EXP 	Background: image = 'emptyroom_2tables.png'
3506.3592 	EXP 	Person: image = 'green_right_nf.png'
3506.3592 	EXP 	TablelL: opacity = 0.0
3506.3592 	EXP 	TablelL: image = 'wheat4_t.png'
3506.3592 	EXP 	TableR: opacity = 1.0
3506.3592 	EXP 	TableR: image = 'wheat4_t.png'
3506.6095 	EXP 	Background: autoDraw = True
3506.6095 	EXP 	Person: autoDraw = True
3506.6095 	EXP 	TablelL: autoDraw = True
3506.6095 	EXP 	TableR: autoDraw = True
3507.0932 	DATA 	Keypress: up
3507.0937 	EXP 	New trial (rep=0, index=20): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'u')])
3507.1097 	EXP 	Background: autoDraw = False
3507.1097 	EXP 	Person: autoDraw = False
3507.1097 	EXP 	TablelL: autoDraw = False
3507.1097 	EXP 	TableR: autoDraw = False
3507.6268 	EXP 	text_3: autoDraw = True
3508.2606 	EXP 	text_3: autoDraw = False
3508.2606 	EXP 	text_3: autoDraw = False
3508.2606 	EXP 	Background: image = 'emptyroom_2tables.png'
3508.2606 	EXP 	Person: image = 'red_left.png'
3508.2606 	EXP 	TablelL: opacity = 1.0
3508.2606 	EXP 	TablelL: image = 'insect5_t.png'
3508.2606 	EXP 	TableR: opacity = 0.0
3508.2606 	EXP 	TableR: image = 'insect5_t.png'
3508.3942 	EXP 	Background: autoDraw = True
3508.3942 	EXP 	Person: autoDraw = True
3508.3942 	EXP 	TablelL: autoDraw = True
3508.3942 	EXP 	TableR: autoDraw = True
3509.0614 	DATA 	Keypress: down
3509.0619 	EXP 	New trial (rep=0, index=21): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'u')])
3509.0779 	EXP 	Background: autoDraw = False
3509.0779 	EXP 	Person: autoDraw = False
3509.0779 	EXP 	TablelL: autoDraw = False
3509.0779 	EXP 	TableR: autoDraw = False
3509.5950 	EXP 	text_3: autoDraw = True
3510.0954 	EXP 	text_3: autoDraw = False
3510.0954 	EXP 	text_3: autoDraw = False
3510.0954 	EXP 	Background: image = 'emptyroom_2tables.png'
3510.0954 	EXP 	Person: image = 'red_right.png'
3510.0954 	EXP 	TablelL: opacity = 1.0
3510.0954 	EXP 	TablelL: image = 'wheat4_t.png'
3510.0954 	EXP 	TableR: opacity = 0.0
3510.0954 	EXP 	TableR: image = 'wheat4_t.png'
3510.3624 	EXP 	Background: autoDraw = True
3510.3624 	EXP 	Person: autoDraw = True
3510.3624 	EXP 	TablelL: autoDraw = True
3510.3624 	EXP 	TableR: autoDraw = True
3511.0295 	DATA 	Keypress: up
3511.0301 	EXP 	New trial (rep=0, index=22): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'u')])
3511.0461 	EXP 	Background: autoDraw = False
3511.0461 	EXP 	Person: autoDraw = False
3511.0461 	EXP 	TablelL: autoDraw = False
3511.0461 	EXP 	TableR: autoDraw = False
3511.5632 	EXP 	text_3: autoDraw = True
3512.0636 	EXP 	text_3: autoDraw = False
3512.0636 	EXP 	text_3: autoDraw = False
3512.0636 	EXP 	Background: image = 'emptyroom_2tables.png'
3512.0636 	EXP 	Person: image = 'red_left.png'
3512.0636 	EXP 	TablelL: opacity = 0.0
3512.0636 	EXP 	TablelL: image = 'wheat2_t.png'
3512.0636 	EXP 	TableR: opacity = 1.0
3512.0636 	EXP 	TableR: image = 'wheat2_t.png'
3512.3139 	EXP 	Background: autoDraw = True
3512.3139 	EXP 	Person: autoDraw = True
3512.3139 	EXP 	TablelL: autoDraw = True
3512.3139 	EXP 	TableR: autoDraw = True
3512.7142 	DATA 	Keypress: up
3512.7147 	EXP 	New trial (rep=0, index=23): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'u')])
3512.7308 	EXP 	Background: autoDraw = False
3512.7308 	EXP 	Person: autoDraw = False
3512.7308 	EXP 	TablelL: autoDraw = False
3512.7308 	EXP 	TableR: autoDraw = False
3513.2478 	EXP 	text_3: autoDraw = True
3513.8817 	EXP 	text_3: autoDraw = False
3513.8817 	EXP 	text_3: autoDraw = False
3513.8817 	EXP 	Background: image = 'emptyroom_2tables.png'
3513.8817 	EXP 	Person: image = 'red_left.png'
3513.8817 	EXP 	TablelL: opacity = 0.0
3513.8817 	EXP 	TablelL: image = 'insect5_t.png'
3513.8817 	EXP 	TableR: opacity = 1.0
3513.8817 	EXP 	TableR: image = 'insect5_t.png'
3514.0152 	EXP 	Background: autoDraw = True
3514.0152 	EXP 	Person: autoDraw = True
3514.0152 	EXP 	TablelL: autoDraw = True
3514.0152 	EXP 	TableR: autoDraw = True
3514.6323 	DATA 	Keypress: down
3514.6329 	EXP 	New trial (rep=0, index=24): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'u')])
3514.6489 	EXP 	Background: autoDraw = False
3514.6489 	EXP 	Person: autoDraw = False
3514.6489 	EXP 	TablelL: autoDraw = False
3514.6489 	EXP 	TableR: autoDraw = False
3515.1660 	EXP 	text_3: autoDraw = True
3515.6664 	EXP 	text_3: autoDraw = False
3515.6664 	EXP 	text_3: autoDraw = False
3515.6664 	EXP 	Background: image = 'emptyroom_2tables.png'
3515.6664 	EXP 	Person: image = 'red_right.png'
3515.6664 	EXP 	TablelL: opacity = 0.0
3515.6664 	EXP 	TablelL: image = 'wheat4_t.png'
3515.6664 	EXP 	TableR: opacity = 1.0
3515.6664 	EXP 	TableR: image = 'wheat4_t.png'
3515.9334 	EXP 	Background: autoDraw = True
3515.9334 	EXP 	Person: autoDraw = True
3515.9334 	EXP 	TablelL: autoDraw = True
3515.9334 	EXP 	TableR: autoDraw = True
3516.4671 	DATA 	Keypress: up
3516.4676 	EXP 	New trial (rep=0, index=25): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'c ')])
3516.4837 	EXP 	Background: autoDraw = False
3516.4837 	EXP 	Person: autoDraw = False
3516.4837 	EXP 	TablelL: autoDraw = False
3516.4837 	EXP 	TableR: autoDraw = False
3517.0007 	EXP 	text_3: autoDraw = True
3517.5042 	EXP 	text_3: autoDraw = False
3517.5042 	EXP 	text_3: autoDraw = False
3517.5042 	EXP 	Background: image = 'emptyroom_2tables.png'
3517.5042 	EXP 	Person: image = 'blue_left_nf.png'
3517.5042 	EXP 	TablelL: opacity = 1.0
3517.5042 	EXP 	TablelL: image = 'dairy2_t.png'
3517.5042 	EXP 	TableR: opacity = 0.0
3517.5042 	EXP 	TableR: image = 'dairy2_t.png'
3517.7715 	EXP 	Background: autoDraw = True
3517.7715 	EXP 	Person: autoDraw = True
3517.7715 	EXP 	TablelL: autoDraw = True
3517.7715 	EXP 	TableR: autoDraw = True
3518.4186 	DATA 	Keypress: down
3518.4191 	EXP 	New trial (rep=0, index=26): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'c ')])
3518.4352 	EXP 	Background: autoDraw = False
3518.4352 	EXP 	Person: autoDraw = False
3518.4352 	EXP 	TablelL: autoDraw = False
3518.4352 	EXP 	TableR: autoDraw = False
3518.9522 	EXP 	text_3: autoDraw = True
3519.4526 	EXP 	text_3: autoDraw = False
3519.4526 	EXP 	text_3: autoDraw = False
3519.4526 	EXP 	Background: image = 'emptyroom_2tables.png'
3519.4526 	EXP 	Person: image = 'green_left_nf.png'
3519.4526 	EXP 	TablelL: opacity = 1.0
3519.4526 	EXP 	TablelL: image = 'wheat3_t.png'
3519.4526 	EXP 	TableR: opacity = 0.0
3519.4526 	EXP 	TableR: image = 'wheat3_t.png'
3519.7030 	EXP 	Background: autoDraw = True
3519.7030 	EXP 	Person: autoDraw = True
3519.7030 	EXP 	TablelL: autoDraw = True
3519.7030 	EXP 	TableR: autoDraw = True
3520.5038 	DATA 	Keypress: up
3520.5207 	EXP 	New trial (rep=0, index=27): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'c ')])
3520.5368 	EXP 	Background: autoDraw = False
3520.5368 	EXP 	Person: autoDraw = False
3520.5368 	EXP 	TablelL: autoDraw = False
3520.5368 	EXP 	TableR: autoDraw = False
3521.0539 	EXP 	text_3: autoDraw = True
3521.5543 	EXP 	text_3: autoDraw = False
3521.5543 	EXP 	text_3: autoDraw = False
3521.5543 	EXP 	Background: image = 'emptyroom_2tables.png'
3521.5543 	EXP 	Person: image = 'green_right_nf.png'
3521.5543 	EXP 	TablelL: opacity = 1.0
3521.5543 	EXP 	TablelL: image = 'wheat2_t.png'
3521.5543 	EXP 	TableR: opacity = 0.0
3521.5543 	EXP 	TableR: image = 'wheat2_t.png'
3521.8046 	EXP 	Background: autoDraw = True
3521.8046 	EXP 	Person: autoDraw = True
3521.8046 	EXP 	TablelL: autoDraw = True
3521.8046 	EXP 	TableR: autoDraw = True
3522.2883 	DATA 	Keypress: up
3522.2888 	EXP 	New trial (rep=0, index=28): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'i')])
3522.3048 	EXP 	Background: autoDraw = False
3522.3048 	EXP 	Person: autoDraw = False
3522.3048 	EXP 	TablelL: autoDraw = False
3522.3048 	EXP 	TableR: autoDraw = False
3522.8219 	EXP 	text_3: autoDraw = True
3523.3223 	EXP 	text_3: autoDraw = False
3523.3223 	EXP 	text_3: autoDraw = False
3523.3223 	EXP 	Background: image = 'emptyroom_2tables.png'
3523.3223 	EXP 	Person: image = 'blue_left_nf.png'
3523.3223 	EXP 	TablelL: opacity = 1.0
3523.3223 	EXP 	TablelL: image = 'wheat5_t.png'
3523.3223 	EXP 	TableR: opacity = 0.0
3523.3223 	EXP 	TableR: image = 'wheat5_t.png'
3523.5726 	EXP 	Background: autoDraw = True
3523.5726 	EXP 	Person: autoDraw = True
3523.5726 	EXP 	TablelL: autoDraw = True
3523.5726 	EXP 	TableR: autoDraw = True
3523.9729 	DATA 	Keypress: up
