4.7934 	WARNING 	Import Error: No module named 'psychtoolbox'. Using event module for keyboard component.
3523.7912 	EXP 	Person: autoDraw = True
3523.7912 	EXP 	TablelL: autoDraw = True
3523.7912 	EXP 	TableR: autoDraw = True
3524.3583 	DATA 	Keypress: up
3524.3589 	EXP 	New trial (rep=1, index=2): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
3524.3748 	EXP 	Background: autoDraw = False
3524.3748 	EXP 	Person: autoDraw = False
3524.3748 	EXP 	TablelL: autoDraw = False
3524.3748 	EXP 	TableR: autoDraw = False
3524.8919 	EXP 	text_3: autoDraw = True
3525.3955 	EXP 	text_3: autoDraw = False
3525.3955 	EXP 	text_3: autoDraw = False
3525.3955 	EXP 	Background: image = 'emptyroom_2tables.png'
3525.3955 	EXP 	Person: image = 'red_left.png'
3525.3955 	EXP 	TablelL: opacity = 0.0
3525.3955 	EXP 	TablelL: image = 'insect3_t.png'
3525.3955 	EXP 	TableR: opacity = 1.0
3525.3955 	EXP 	TableR: image = 'insect3_t.png'
3525.6596 	EXP 	Background: autoDraw = True
3525.6596 	EXP 	Person: autoDraw = True
3525.6596 	EXP 	TablelL: autoDraw = True
3525.6596 	EXP 	TableR: autoDraw = True
3526.0762 	DATA 	Keypress: up
3526.0768 	EXP 	New trial (rep=1, index=3): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'c ')])
3526.0928 	EXP 	Background: autoDraw = False
3526.0928 	EXP 	Person: autoDraw = False
3526.0928 	EXP 	TablelL: autoDraw = False
3526.0928 	EXP 	TableR: autoDraw = False
3526.6099 	EXP 	text_3: autoDraw = True
3527.1103 	EXP 	text_3: autoDraw = False
3527.1103 	EXP 	text_3: autoDraw = False
3527.1103 	EXP 	Background: image = 'emptyroom_2tables.png'
3527.1103 	EXP 	Person: image = 'blue_left_nf.png'
3527.1103 	EXP 	TablelL: opacity = 0.0
3527.1103 	EXP 	TablelL: image = 'wheat2_t.png'
3527.1103 	EXP 	TableR: opacity = 1.0
3527.1103 	EXP 	TableR: image = 'wheat2_t.png'
3527.3606 	EXP 	Background: autoDraw = True
3527.3606 	EXP 	Person: autoDraw = True
3527.3606 	EXP 	TablelL: autoDraw = True
3527.3606 	EXP 	TableR: autoDraw = True
3527.7942 	DATA 	Keypress: up
3527.7948 	EXP 	New trial (rep=1, index=4): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'u')])
3527.8108 	EXP 	Background: autoDraw = False
3527.8108 	EXP 	Person: autoDraw = False
3527.8108 	EXP 	TablelL: autoDraw = False
3527.8108 	EXP 	TableR: autoDraw = False
3528.3279 	EXP 	text_3: autoDraw = True
3528.9617 	EXP 	text_3: autoDraw = False
3528.9617 	EXP 	text_3: autoDraw = False
3528.9617 	EXP 	Background: image = 'emptyroom_2tables.png'
3528.9617 	EXP 	Person: image = 'green_left_nf.png'
3528.9617 	EXP 	TablelL: opacity = 0.0
3528.9617 	EXP 	TablelL: image = 'insect5_t.png'
3528.9617 	EXP 	TableR: opacity = 1.0
3528.9617 	EXP 	TableR: image = 'insect5_t.png'
3529.0953 	EXP 	Background: autoDraw = True
3529.0953 	EXP 	Person: autoDraw = True
3529.0953 	EXP 	TablelL: autoDraw = True
3529.0953 	EXP 	TableR: autoDraw = True
3529.5622 	DATA 	Keypress: down
3529.5628 	EXP 	New trial (rep=1, index=5): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'i')])
3529.5788 	EXP 	Background: autoDraw = False
3529.5788 	EXP 	Person: autoDraw = False
3529.5788 	EXP 	TablelL: autoDraw = False
3529.5788 	EXP 	TableR: autoDraw = False
3530.0959 	EXP 	text_3: autoDraw = True
3530.5963 	EXP 	text_3: autoDraw = False
3530.5963 	EXP 	text_3: autoDraw = False
3530.5963 	EXP 	Background: image = 'emptyroom_2tables.png'
3530.5963 	EXP 	Person: image = 'blue_left_nf.png'
3530.5963 	EXP 	TablelL: opacity = 0.0
3530.5963 	EXP 	TablelL: image = 'dairy3_t.png'
3530.5963 	EXP 	TableR: opacity = 1.0
3530.5963 	EXP 	TableR: image = 'dairy3_t.png'
3530.8633 	EXP 	Background: autoDraw = True
3530.8633 	EXP 	Person: autoDraw = True
3530.8633 	EXP 	TablelL: autoDraw = True
3530.8633 	EXP 	TableR: autoDraw = True
3531.3471 	DATA 	Keypress: up
3531.3477 	EXP 	New trial (rep=1, index=6): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'u')])
3531.3635 	EXP 	Background: autoDraw = False
3531.3635 	EXP 	Person: autoDraw = False
3531.3635 	EXP 	TablelL: autoDraw = False
3531.3635 	EXP 	TableR: autoDraw = False
3531.8807 	EXP 	text_3: autoDraw = True
3532.3841 	EXP 	text_3: autoDraw = False
3532.3841 	EXP 	text_3: autoDraw = False
3532.3841 	EXP 	Background: image = 'emptyroom_2tables.png'
3532.3841 	EXP 	Person: image = 'green_left_nf.png'
3532.3841 	EXP 	TablelL: opacity = 0.0
3532.3841 	EXP 	TablelL: image = 'dairy4_t.png'
3532.3841 	EXP 	TableR: opacity = 1.0
3532.3841 	EXP 	TableR: image = 'dairy4_t.png'
3532.6513 	EXP 	Background: autoDraw = True
3532.6513 	EXP 	Person: autoDraw = True
3532.6513 	EXP 	TablelL: autoDraw = True
3532.6513 	EXP 	TableR: autoDraw = True
3533.0482 	DATA 	Keypress: up
3533.0488 	EXP 	New trial (rep=1, index=7): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
3533.0648 	EXP 	Background: autoDraw = False
3533.0648 	EXP 	Person: autoDraw = False
3533.0648 	EXP 	TablelL: autoDraw = False
3533.0648 	EXP 	TableR: autoDraw = False
3533.5819 	EXP 	text_3: autoDraw = True
3534.2157 	EXP 	text_3: autoDraw = False
3534.2157 	EXP 	text_3: autoDraw = False
3534.2157 	EXP 	Background: image = 'emptyroom_2tables.png'
3534.2157 	EXP 	Person: image = 'blue_left_nf.png'
3534.2157 	EXP 	TablelL: opacity = 0.0
3534.2157 	EXP 	TablelL: image = 'insect5_t.png'
3534.2157 	EXP 	TableR: opacity = 1.0
3534.2157 	EXP 	TableR: image = 'insect5_t.png'
3534.3493 	EXP 	Background: autoDraw = True
3534.3493 	EXP 	Person: autoDraw = True
3534.3493 	EXP 	TablelL: autoDraw = True
3534.3493 	EXP 	TableR: autoDraw = True
3535.0498 	DATA 	Keypress: down
3535.0503 	EXP 	New trial (rep=1, index=8): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'i')])
3535.0663 	EXP 	Background: autoDraw = False
3535.0663 	EXP 	Person: autoDraw = False
3535.0663 	EXP 	TablelL: autoDraw = False
3535.0663 	EXP 	TableR: autoDraw = False
3535.5834 	EXP 	text_3: autoDraw = True
3536.0838 	EXP 	text_3: autoDraw = False
3536.0838 	EXP 	text_3: autoDraw = False
3536.0838 	EXP 	Background: image = 'emptyroom_2tables.png'
3536.0838 	EXP 	Person: image = 'red_right.png'
3536.0838 	EXP 	TablelL: opacity = 0.0
3536.0838 	EXP 	TablelL: image = 'wheat5_t.png'
3536.0838 	EXP 	TableR: opacity = 1.0
3536.0838 	EXP 	TableR: image = 'wheat5_t.png'
3536.3508 	EXP 	Background: autoDraw = True
3536.3508 	EXP 	Person: autoDraw = True
3536.3508 	EXP 	TablelL: autoDraw = True
3536.3508 	EXP 	TableR: autoDraw = True
3536.9846 	DATA 	Keypress: up
3536.9852 	EXP 	New trial (rep=1, index=9): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'u')])
3537.0011 	EXP 	Background: autoDraw = False
3537.0011 	EXP 	Person: autoDraw = False
3537.0011 	EXP 	TablelL: autoDraw = False
3537.0011 	EXP 	TableR: autoDraw = False
3537.5182 	EXP 	text_3: autoDraw = True
3538.0186 	EXP 	text_3: autoDraw = False
3538.0186 	EXP 	text_3: autoDraw = False
3538.0186 	EXP 	Background: image = 'emptyroom_2tables.png'
3538.0186 	EXP 	Person: image = 'green_right_nf.png'
3538.0186 	EXP 	TablelL: opacity = 1.0
3538.0186 	EXP 	TablelL: image = 'insect3_t.png'
3538.0186 	EXP 	TableR: opacity = 0.0
3538.0186 	EXP 	TableR: image = 'insect3_t.png'
3538.2689 	EXP 	Background: autoDraw = True
3538.2689 	EXP 	Person: autoDraw = True
3538.2689 	EXP 	TablelL: autoDraw = True
3538.2689 	EXP 	TableR: autoDraw = True
3539.3030 	DATA 	Keypress: down
3539.3035 	EXP 	New trial (rep=1, index=10): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'u')])
3539.3196 	EXP 	Background: autoDraw = False
3539.3196 	EXP 	Person: autoDraw = False
3539.3196 	EXP 	TablelL: autoDraw = False
3539.3196 	EXP 	TableR: autoDraw = False
3539.8366 	EXP 	text_3: autoDraw = True
3540.3370 	EXP 	text_3: autoDraw = False
3540.3370 	EXP 	text_3: autoDraw = False
3540.3370 	EXP 	Background: image = 'emptyroom_2tables.png'
3540.3370 	EXP 	Person: image = 'green_left_nf.png'
3540.3370 	EXP 	TablelL: opacity = 1.0
3540.3370 	EXP 	TablelL: image = 'insect3_t.png'
3540.3370 	EXP 	TableR: opacity = 0.0
3540.3370 	EXP 	TableR: image = 'insect3_t.png'
3540.5874 	EXP 	Background: autoDraw = True
3540.5874 	EXP 	Person: autoDraw = True
3540.5874 	EXP 	TablelL: autoDraw = True
3540.5874 	EXP 	TableR: autoDraw = True
3541.4213 	DATA 	Keypress: down
3541.4218 	EXP 	New trial (rep=1, index=11): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'i')])
3541.4379 	EXP 	Background: autoDraw = False
3541.4379 	EXP 	Person: autoDraw = False
3541.4379 	EXP 	TablelL: autoDraw = False
3541.4379 	EXP 	TableR: autoDraw = False
3541.9549 	EXP 	text_3: autoDraw = True
3542.4553 	EXP 	text_3: autoDraw = False
3542.4553 	EXP 	text_3: autoDraw = False
3542.4553 	EXP 	Background: image = 'emptyroom_2tables.png'
3542.4553 	EXP 	Person: image = 'blue_right_nf.png'
3542.4553 	EXP 	TablelL: opacity = 1.0
3542.4553 	EXP 	TablelL: image = 'dairy4_t.png'
3542.4553 	EXP 	TableR: opacity = 0.0
3542.4553 	EXP 	TableR: image = 'dairy4_t.png'
3542.7056 	EXP 	Background: autoDraw = True
3542.7056 	EXP 	Person: autoDraw = True
3542.7056 	EXP 	TablelL: autoDraw = True
3542.7056 	EXP 	TableR: autoDraw = True
3543.2560 	DATA 	Keypress: up
3543.2566 	EXP 	New trial (rep=1, index=12): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'u')])
3543.2726 	EXP 	Background: autoDraw = False
3543.2726 	EXP 	Person: autoDraw = False
3543.2726 	EXP 	TablelL: autoDraw = False
3543.2726 	EXP 	TableR: autoDraw = False
3543.7896 	EXP 	text_3: autoDraw = True
3544.2900 	EXP 	text_3: autoDraw = False
3544.2900 	EXP 	text_3: autoDraw = False
3544.2900 	EXP 	Background: image = 'emptyroom_2tables.png'
3544.2900 	EXP 	Person: image = 'green_left_nf.png'
3544.2900 	EXP 	TablelL: opacity = 1.0
3544.2900 	EXP 	TablelL: image = 'wheat2_t.png'
3544.2900 	EXP 	TableR: opacity = 0.0
3544.2900 	EXP 	TableR: image = 'wheat2_t.png'
3544.5404 	EXP 	Background: autoDraw = True
3544.5404 	EXP 	Person: autoDraw = True
3544.5404 	EXP 	TablelL: autoDraw = True
3544.5404 	EXP 	TableR: autoDraw = True
3546.7086 	DATA 	Keypress: up
3546.7092 	EXP 	New trial (rep=1, index=13): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'u')])
3546.7252 	EXP 	Background: autoDraw = False
3546.7252 	EXP 	Person: autoDraw = False
3546.7252 	EXP 	TablelL: autoDraw = False
3546.7252 	EXP 	TableR: autoDraw = False
3547.2423 	EXP 	text_3: autoDraw = True
3547.7427 	EXP 	text_3: autoDraw = False
3547.7427 	EXP 	text_3: autoDraw = False
3547.7427 	EXP 	Background: image = 'emptyroom_2tables.png'
3547.7427 	EXP 	Person: image = 'green_right_nf.png'
3547.7427 	EXP 	TablelL: opacity = 0.0
3547.7427 	EXP 	TablelL: image = 'insect2_t.png'
3547.7427 	EXP 	TableR: opacity = 1.0
3547.7427 	EXP 	TableR: image = 'insect2_t.png'
3547.9930 	EXP 	Background: autoDraw = True
3547.9930 	EXP 	Person: autoDraw = True
3547.9930 	EXP 	TablelL: autoDraw = True
3547.9930 	EXP 	TableR: autoDraw = True
3549.0104 	DATA 	Keypress: down
3549.0110 	EXP 	New trial (rep=1, index=14): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'u')])
3549.0270 	EXP 	Background: autoDraw = False
3549.0270 	EXP 	Person: autoDraw = False
3549.0270 	EXP 	TablelL: autoDraw = False
3549.0270 	EXP 	TableR: autoDraw = False
3549.5440 	EXP 	text_3: autoDraw = True
3550.0444 	EXP 	text_3: autoDraw = False
3550.0444 	EXP 	text_3: autoDraw = False
3550.0444 	EXP 	Background: image = 'emptyroom_2tables.png'
3550.0444 	EXP 	Person: image = 'green_left_nf.png'
3550.0444 	EXP 	TablelL: opacity = 1.0
3550.0444 	EXP 	TablelL: image = 'dairy2_t.png'
3550.0444 	EXP 	TableR: opacity = 0.0
3550.0444 	EXP 	TableR: image = 'dairy2_t.png'
3550.2948 	EXP 	Background: autoDraw = True
3550.2948 	EXP 	Person: autoDraw = True
3550.2948 	EXP 	TablelL: autoDraw = True
3550.2948 	EXP 	TableR: autoDraw = True
3551.0119 	DATA 	Keypress: up
3551.0125 	EXP 	New trial (rep=1, index=15): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
3551.0285 	EXP 	Background: autoDraw = False
3551.0285 	EXP 	Person: autoDraw = False
3551.0285 	EXP 	TablelL: autoDraw = False
3551.0285 	EXP 	TableR: autoDraw = False
3551.5456 	EXP 	text_3: autoDraw = True
3552.0626 	EXP 	text_3: autoDraw = False
3552.0626 	EXP 	text_3: autoDraw = False
3552.0626 	EXP 	Background: image = 'emptyroom_2tables.png'
3552.0626 	EXP 	Person: image = 'red_right.png'
3552.0626 	EXP 	TablelL: opacity = 0.0
3552.0626 	EXP 	TablelL: image = 'insect4_t.png'
3552.0626 	EXP 	TableR: opacity = 1.0
3552.0626 	EXP 	TableR: image = 'insect4_t.png'
3552.2963 	EXP 	Background: autoDraw = True
3552.2963 	EXP 	Person: autoDraw = True
3552.2963 	EXP 	TablelL: autoDraw = True
3552.2963 	EXP 	TableR: autoDraw = True
3553.2303 	DATA 	Keypress: down
3553.2309 	EXP 	New trial (rep=1, index=16): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'c ')])
3553.2468 	EXP 	Background: autoDraw = False
3553.2468 	EXP 	Person: autoDraw = False
3553.2468 	EXP 	TablelL: autoDraw = False
3553.2468 	EXP 	TableR: autoDraw = False
3553.7639 	EXP 	text_3: autoDraw = True
3554.2643 	EXP 	text_3: autoDraw = False
3554.2643 	EXP 	text_3: autoDraw = False
3554.2643 	EXP 	Background: image = 'emptyroom_2tables.png'
3554.2643 	EXP 	Person: image = 'red_left.png'
3554.2643 	EXP 	TablelL: opacity = 1.0
3554.2643 	EXP 	TablelL: image = 'dairy3_t.png'
3554.2643 	EXP 	TableR: opacity = 0.0
3554.2643 	EXP 	TableR: image = 'dairy3_t.png'
3554.5146 	EXP 	Background: autoDraw = True
3554.5146 	EXP 	Person: autoDraw = True
3554.5146 	EXP 	TablelL: autoDraw = True
3554.5146 	EXP 	TableR: autoDraw = True
3555.1484 	DATA 	Keypress: up
3555.1490 	EXP 	New trial (rep=1, index=17): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
3555.1650 	EXP 	Background: autoDraw = False
3555.1650 	EXP 	Person: autoDraw = False
3555.1650 	EXP 	TablelL: autoDraw = False
3555.1650 	EXP 	TableR: autoDraw = False
3555.6820 	EXP 	text_3: autoDraw = True
3556.1824 	EXP 	text_3: autoDraw = False
3556.1824 	EXP 	text_3: autoDraw = False
3556.1824 	EXP 	Background: image = 'emptyroom_2tables.png'
3556.1824 	EXP 	Person: image = 'red_right.png'
3556.1824 	EXP 	TablelL: opacity = 1.0
3556.1824 	EXP 	TablelL: image = 'insect3_t.png'
3556.1824 	EXP 	TableR: opacity = 0.0
3556.1824 	EXP 	TableR: image = 'insect3_t.png'
3556.4328 	EXP 	Background: autoDraw = True
3556.4328 	EXP 	Person: autoDraw = True
3556.4328 	EXP 	TablelL: autoDraw = True
3556.4328 	EXP 	TableR: autoDraw = True
3557.0165 	DATA 	Keypress: down
3557.0171 	EXP 	New trial (rep=1, index=18): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'c ')])
3557.0331 	EXP 	Background: autoDraw = False
3557.0331 	EXP 	Person: autoDraw = False
3557.0331 	EXP 	TablelL: autoDraw = False
3557.0331 	EXP 	TableR: autoDraw = False
3557.5501 	EXP 	text_3: autoDraw = True
3558.0505 	EXP 	text_3: autoDraw = False
3558.0505 	EXP 	text_3: autoDraw = False
3558.0505 	EXP 	Background: image = 'emptyroom_2tables.png'
3558.0505 	EXP 	Person: image = 'blue_right_nf.png'
3558.0505 	EXP 	TablelL: opacity = 1.0
3558.0505 	EXP 	TablelL: image = 'wheat2_t.png'
3558.0505 	EXP 	TableR: opacity = 0.0
3558.0505 	EXP 	TableR: image = 'wheat2_t.png'
3558.3009 	EXP 	Background: autoDraw = True
3558.3009 	EXP 	Person: autoDraw = True
3558.3009 	EXP 	TablelL: autoDraw = True
3558.3009 	EXP 	TableR: autoDraw = True
3558.9346 	DATA 	Keypress: up
3558.9352 	EXP 	New trial (rep=1, index=19): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
3558.9512 	EXP 	Background: autoDraw = False
3558.9512 	EXP 	Person: autoDraw = False
3558.9512 	EXP 	TablelL: autoDraw = False
3558.9512 	EXP 	TableR: autoDraw = False
3559.4683 	EXP 	text_3: autoDraw = True
3559.9718 	EXP 	text_3: autoDraw = False
3559.9718 	EXP 	text_3: autoDraw = False
3559.9718 	EXP 	Background: image = 'emptyroom_2tables.png'
3559.9718 	EXP 	Person: image = 'blue_left_nf.png'
3559.9718 	EXP 	TablelL: opacity = 1.0
3559.9718 	EXP 	TablelL: image = 'insect1_t.png'
3559.9718 	EXP 	TableR: opacity = 0.0
3559.9718 	EXP 	TableR: image = 'insect1_t.png'
3560.2359 	EXP 	Background: autoDraw = True
3560.2359 	EXP 	Person: autoDraw = True
3560.2359 	EXP 	TablelL: autoDraw = True
3560.2359 	EXP 	TableR: autoDraw = True
3560.8194 	DATA 	Keypress: down
3560.8200 	EXP 	New trial (rep=1, index=20): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
3560.8360 	EXP 	Background: autoDraw = False
3560.8360 	EXP 	Person: autoDraw = False
3560.8360 	EXP 	TablelL: autoDraw = False
3560.8360 	EXP 	TableR: autoDraw = False
3561.3530 	EXP 	text_3: autoDraw = True
3561.8534 	EXP 	text_3: autoDraw = False
3561.8534 	EXP 	text_3: autoDraw = False
3561.8534 	EXP 	Background: image = 'emptyroom_2tables.png'
3561.8534 	EXP 	Person: image = 'red_left.png'
3561.8534 	EXP 	TablelL: opacity = 1.0
3561.8534 	EXP 	TablelL: image = 'insect1_t.png'
3561.8534 	EXP 	TableR: opacity = 0.0
3561.8534 	EXP 	TableR: image = 'insect1_t.png'
3562.0870 	EXP 	Background: autoDraw = True
3562.0870 	EXP 	Person: autoDraw = True
3562.0870 	EXP 	TablelL: autoDraw = True
3562.0870 	EXP 	TableR: autoDraw = True
3562.9544 	DATA 	Keypress: down
3562.9549 	EXP 	New trial (rep=1, index=21): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'u')])
3562.9709 	EXP 	Background: autoDraw = False
3562.9709 	EXP 	Person: autoDraw = False
3562.9709 	EXP 	TablelL: autoDraw = False
3562.9709 	EXP 	TableR: autoDraw = False
3563.4880 	EXP 	text_3: autoDraw = True
3564.0217 	EXP 	text_3: autoDraw = False
3564.0217 	EXP 	text_3: autoDraw = False
3564.0217 	EXP 	Background: image = 'emptyroom_2tables.png'
3564.0217 	EXP 	Person: image = 'green_right_nf.png'
3564.0217 	EXP 	TablelL: opacity = 1.0
3564.0217 	EXP 	TablelL: image = 'dairy1_t.png'
3564.0217 	EXP 	TableR: opacity = 0.0
3564.0217 	EXP 	TableR: image = 'dairy1_t.png'
3564.2387 	EXP 	Background: autoDraw = True
3564.2387 	EXP 	Person: autoDraw = True
3564.2387 	EXP 	TablelL: autoDraw = True
3564.2387 	EXP 	TableR: autoDraw = True
3565.3729 	DATA 	Keypress: up
3565.3734 	EXP 	New trial (rep=1, index=22): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'i')])
3565.3894 	EXP 	Background: autoDraw = False
3565.3894 	EXP 	Person: autoDraw = False
3565.3894 	EXP 	TablelL: autoDraw = False
3565.3894 	EXP 	TableR: autoDraw = False
3565.9065 	EXP 	text_3: autoDraw = True
3566.4100 	EXP 	text_3: autoDraw = False
3566.4100 	EXP 	text_3: autoDraw = False
3566.4100 	EXP 	Background: image = 'emptyroom_2tables.png'
3566.4100 	EXP 	Person: image = 'red_right.png'
3566.4100 	EXP 	TablelL: opacity = 1.0
3566.4100 	EXP 	TablelL: image = 'wheat5_t.png'
3566.4100 	EXP 	TableR: opacity = 0.0
3566.4100 	EXP 	TableR: image = 'wheat5_t.png'
3566.6739 	EXP 	Background: autoDraw = True
3566.6739 	EXP 	Person: autoDraw = True
3566.6739 	EXP 	TablelL: autoDraw = True
3566.6739 	EXP 	TableR: autoDraw = True
3567.1742 	DATA 	Keypress: up
3567.1748 	EXP 	New trial (rep=1, index=23): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'i')])
3567.1908 	EXP 	Background: autoDraw = False
3567.1908 	EXP 	Person: autoDraw = False
3567.1908 	EXP 	TablelL: autoDraw = False
3567.1908 	EXP 	TableR: autoDraw = False
3567.7079 	EXP 	text_3: autoDraw = True
3568.2083 	EXP 	text_3: autoDraw = False
3568.2083 	EXP 	text_3: autoDraw = False
3568.2083 	EXP 	Background: image = 'emptyroom_2tables.png'
3568.2083 	EXP 	Person: image = 'blue_right_nf.png'
3568.2083 	EXP 	TablelL: opacity = 0.0
3568.2083 	EXP 	TablelL: image = 'dairy4_t.png'
3568.2083 	EXP 	TableR: opacity = 1.0
3568.2083 	EXP 	TableR: image = 'dairy4_t.png'
3568.4586 	EXP 	Background: autoDraw = True
3568.4586 	EXP 	Person: autoDraw = True
3568.4586 	EXP 	TablelL: autoDraw = True
3568.4586 	EXP 	TableR: autoDraw = True
3569.0092 	DATA 	Keypress: up
3569.0098 	EXP 	New trial (rep=1, index=24): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'c ')])
3569.0256 	EXP 	Background: autoDraw = False
3569.0256 	EXP 	Person: autoDraw = False
3569.0256 	EXP 	TablelL: autoDraw = False
3569.0256 	EXP 	TableR: autoDraw = False
3569.5426 	EXP 	text_3: autoDraw = True
3570.0430 	EXP 	text_3: autoDraw = False
3570.0430 	EXP 	text_3: autoDraw = False
3570.0430 	EXP 	Background: image = 'emptyroom_2tables.png'
3570.0430 	EXP 	Person: image = 'red_left.png'
3570.0430 	EXP 	TablelL: opacity = 0.0
3570.0430 	EXP 	TablelL: image = 'dairy2_t.png'
3570.0430 	EXP 	TableR: opacity = 1.0
3570.0430 	EXP 	TableR: image = 'dairy2_t.png'
3570.2933 	EXP 	Background: autoDraw = True
3570.2933 	EXP 	Person: autoDraw = True
3570.2933 	EXP 	TablelL: autoDraw = True
3570.2933 	EXP 	TableR: autoDraw = True
3570.9271 	DATA 	Keypress: up
3570.9277 	EXP 	New trial (rep=1, index=25): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'c ')])
3570.9437 	EXP 	Background: autoDraw = False
3570.9437 	EXP 	Person: autoDraw = False
3570.9437 	EXP 	TablelL: autoDraw = False
3570.9437 	EXP 	TableR: autoDraw = False
3571.4607 	EXP 	text_3: autoDraw = True
3571.9611 	EXP 	text_3: autoDraw = False
3571.9611 	EXP 	text_3: autoDraw = False
3571.9611 	EXP 	Background: image = 'emptyroom_2tables.png'
3571.9611 	EXP 	Person: image = 'blue_right_nf.png'
3571.9611 	EXP 	TablelL: opacity = 0.0
3571.9611 	EXP 	TablelL: image = 'wheat1_t.png'
3571.9611 	EXP 	TableR: opacity = 1.0
3571.9611 	EXP 	TableR: image = 'wheat1_t.png'
3572.2115 	EXP 	Background: autoDraw = True
3572.2115 	EXP 	Person: autoDraw = True
3572.2115 	EXP 	TablelL: autoDraw = True
3572.2115 	EXP 	TableR: autoDraw = True
3572.6785 	DATA 	Keypress: up
3572.6790 	EXP 	New trial (rep=1, index=26): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
3572.6950 	EXP 	Background: autoDraw = False
3572.6950 	EXP 	Person: autoDraw = False
3572.6950 	EXP 	TablelL: autoDraw = False
3572.6950 	EXP 	TableR: autoDraw = False
3573.2122 	EXP 	text_3: autoDraw = True
3573.7156 	EXP 	text_3: autoDraw = False
3573.7156 	EXP 	text_3: autoDraw = False
3573.7156 	EXP 	Background: image = 'emptyroom_2tables.png'
3573.7156 	EXP 	Person: image = 'blue_right_nf.png'
3573.7156 	EXP 	TablelL: opacity = 0.0
3573.7156 	EXP 	TablelL: image = 'insect1_t.png'
3573.7156 	EXP 	TableR: opacity = 1.0
3573.7156 	EXP 	TableR: image = 'insect1_t.png'
3573.9630 	EXP 	Background: autoDraw = True
3573.9630 	EXP 	Person: autoDraw = True
3573.9630 	EXP 	TablelL: autoDraw = True
3573.9630 	EXP 	TableR: autoDraw = True
3574.9802 	DATA 	Keypress: down
3574.9808 	EXP 	New trial (rep=1, index=27): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'u')])
3574.9968 	EXP 	Background: autoDraw = False
3574.9968 	EXP 	Person: autoDraw = False
3574.9968 	EXP 	TablelL: autoDraw = False
3574.9968 	EXP 	TableR: autoDraw = False
3575.5138 	EXP 	text_3: autoDraw = True
3576.0142 	EXP 	text_3: autoDraw = False
