6.1526 	WARNING 	Import Error: No module named 'psychtoolbox'. Using event module for keyboard component.
3036.8255 	EXP 	text_3: autoDraw = True
3037.3259 	EXP 	text_3: autoDraw = False
3037.3259 	EXP 	text_3: autoDraw = False
3037.3259 	EXP 	Background: image = 'emptyroom_2tables.png'
3037.3259 	EXP 	Person: image = 'red_right.png'
3037.3259 	EXP 	TablelL: opacity = 1.0
3037.3259 	EXP 	TablelL: image = 'wheat4_t.png'
3037.3259 	EXP 	TableR: opacity = 0.0
3037.3259 	EXP 	TableR: image = 'wheat4_t.png'
3037.5762 	EXP 	Background: autoDraw = True
3037.5762 	EXP 	Person: autoDraw = True
3037.5762 	EXP 	TablelL: autoDraw = True
3037.5762 	EXP 	TableR: autoDraw = True
3037.9765 	DATA 	Keypress: up
3037.9771 	EXP 	New trial (rep=1, index=13): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'u')])
3037.9931 	EXP 	Background: autoDraw = False
3037.9931 	EXP 	Person: autoDraw = False
3037.9931 	EXP 	TablelL: autoDraw = False
3037.9931 	EXP 	TableR: autoDraw = False
3038.5102 	EXP 	text_3: autoDraw = True
3039.0106 	EXP 	text_3: autoDraw = False
3039.0106 	EXP 	text_3: autoDraw = False
3039.0106 	EXP 	Background: image = 'emptyroom_2tables.png'
3039.0106 	EXP 	Person: image = 'red_right.png'
3039.0106 	EXP 	TablelL: opacity = 1.0
3039.0106 	EXP 	TablelL: image = 'dairy2_t.png'
3039.0106 	EXP 	TableR: opacity = 0.0
3039.0106 	EXP 	TableR: image = 'dairy2_t.png'
3039.2443 	EXP 	Background: autoDraw = True
3039.2443 	EXP 	Person: autoDraw = True
3039.2443 	EXP 	TablelL: autoDraw = True
3039.2443 	EXP 	TableR: autoDraw = True
3039.7446 	DATA 	Keypress: up
3039.7452 	EXP 	New trial (rep=1, index=14): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'i')])
3039.7612 	EXP 	Background: autoDraw = False
3039.7612 	EXP 	Person: autoDraw = False
3039.7612 	EXP 	TablelL: autoDraw = False
3039.7612 	EXP 	TableR: autoDraw = False
3040.2783 	EXP 	text_3: autoDraw = True
3040.7787 	EXP 	text_3: autoDraw = False
3040.7787 	EXP 	text_3: autoDraw = False
3040.7787 	EXP 	Background: image = 'emptyroom_2tables.png'
3040.7787 	EXP 	Person: image = 'green_left_nf.png'
3040.7787 	EXP 	TablelL: opacity = 1.0
3040.7787 	EXP 	TablelL: image = 'wheat5_t.png'
3040.7787 	EXP 	TableR: opacity = 0.0
3040.7787 	EXP 	TableR: image = 'wheat5_t.png'
3041.0290 	EXP 	Background: autoDraw = True
3041.0290 	EXP 	Person: autoDraw = True
3041.0290 	EXP 	TablelL: autoDraw = True
3041.0290 	EXP 	TableR: autoDraw = True
3041.5461 	DATA 	Keypress: up
3041.5467 	EXP 	New trial (rep=1, index=15): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'u')])
3041.5627 	EXP 	Background: autoDraw = False
3041.5627 	EXP 	Person: autoDraw = False
3041.5627 	EXP 	TablelL: autoDraw = False
3041.5627 	EXP 	TableR: autoDraw = False
3042.0797 	EXP 	text_3: autoDraw = True
3042.5833 	EXP 	text_3: autoDraw = False
3042.5833 	EXP 	text_3: autoDraw = False
3042.5833 	EXP 	Background: image = 'emptyroom_2tables.png'
3042.5833 	EXP 	Person: image = 'red_left.png'
3042.5833 	EXP 	TablelL: opacity = 1.0
3042.5833 	EXP 	TablelL: image = 'dairy5_t.png'
3042.5833 	EXP 	TableR: opacity = 0.0
3042.5833 	EXP 	TableR: image = 'dairy5_t.png'
3042.8474 	EXP 	Background: autoDraw = True
3042.8474 	EXP 	Person: autoDraw = True
3042.8474 	EXP 	TablelL: autoDraw = True
3042.8474 	EXP 	TableR: autoDraw = True
3043.2808 	DATA 	Keypress: up
3043.2814 	EXP 	New trial (rep=1, index=16): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'u')])
3043.2974 	EXP 	Background: autoDraw = False
3043.2974 	EXP 	Person: autoDraw = False
3043.2974 	EXP 	TablelL: autoDraw = False
3043.2974 	EXP 	TableR: autoDraw = False
3043.8145 	EXP 	text_3: autoDraw = True
3044.3149 	EXP 	text_3: autoDraw = False
3044.3149 	EXP 	text_3: autoDraw = False
3044.3149 	EXP 	Background: image = 'emptyroom_2tables.png'
3044.3149 	EXP 	Person: image = 'red_left.png'
3044.3149 	EXP 	TablelL: opacity = 0.0
3044.3149 	EXP 	TablelL: image = 'dairy5_t.png'
3044.3149 	EXP 	TableR: opacity = 1.0
3044.3149 	EXP 	TableR: image = 'dairy5_t.png'
3044.5484 	EXP 	Background: autoDraw = True
3044.5484 	EXP 	Person: autoDraw = True
3044.5484 	EXP 	TablelL: autoDraw = True
3044.5484 	EXP 	TableR: autoDraw = True
3045.2157 	DATA 	Keypress: up
3045.2163 	EXP 	New trial (rep=1, index=17): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
3045.2323 	EXP 	Background: autoDraw = False
3045.2323 	EXP 	Person: autoDraw = False
3045.2323 	EXP 	TablelL: autoDraw = False
3045.2323 	EXP 	TableR: autoDraw = False
3045.7494 	EXP 	text_3: autoDraw = True
3046.2498 	EXP 	text_3: autoDraw = False
3046.2498 	EXP 	text_3: autoDraw = False
3046.2498 	EXP 	Background: image = 'emptyroom_2tables.png'
3046.2498 	EXP 	Person: image = 'green_right_nf.png'
3046.2498 	EXP 	TablelL: opacity = 0.0
3046.2498 	EXP 	TablelL: image = 'insect1_t.png'
3046.2498 	EXP 	TableR: opacity = 1.0
3046.2498 	EXP 	TableR: image = 'insect1_t.png'
3046.5001 	EXP 	Background: autoDraw = True
3046.5001 	EXP 	Person: autoDraw = True
3046.5001 	EXP 	TablelL: autoDraw = True
3046.5001 	EXP 	TableR: autoDraw = True
3047.0339 	DATA 	Keypress: up
3047.0344 	EXP 	New trial (rep=1, index=18): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'u')])
3047.0504 	EXP 	Background: autoDraw = False
3047.0504 	EXP 	Person: autoDraw = False
3047.0504 	EXP 	TablelL: autoDraw = False
3047.0504 	EXP 	TableR: autoDraw = False
3047.5675 	EXP 	text_3: autoDraw = True
3048.0679 	EXP 	text_3: autoDraw = False
3048.0679 	EXP 	text_3: autoDraw = False
3048.0679 	EXP 	Background: image = 'emptyroom_2tables.png'
3048.0679 	EXP 	Person: image = 'red_left.png'
3048.0679 	EXP 	TablelL: opacity = 1.0
3048.0679 	EXP 	TablelL: image = 'wheat2_t.png'
3048.0679 	EXP 	TableR: opacity = 0.0
3048.0679 	EXP 	TableR: image = 'wheat2_t.png'
3048.3183 	EXP 	Background: autoDraw = True
3048.3183 	EXP 	Person: autoDraw = True
3048.3183 	EXP 	TablelL: autoDraw = True
3048.3183 	EXP 	TableR: autoDraw = True
3048.8187 	DATA 	Keypress: up
3048.8192 	EXP 	New trial (rep=1, index=19): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'c ')])
3048.8352 	EXP 	Background: autoDraw = False
3048.8352 	EXP 	Person: autoDraw = False
3048.8352 	EXP 	TablelL: autoDraw = False
3048.8352 	EXP 	TableR: autoDraw = False
3049.3524 	EXP 	text_3: autoDraw = True
3049.8559 	EXP 	text_3: autoDraw = False
3049.8559 	EXP 	text_3: autoDraw = False
3049.8559 	EXP 	Background: image = 'emptyroom_2tables.png'
3049.8559 	EXP 	Person: image = 'blue_right_nf.png'
3049.8559 	EXP 	TablelL: opacity = 0.0
3049.8559 	EXP 	TablelL: image = 'wheat3_t.png'
3049.8559 	EXP 	TableR: opacity = 1.0
3049.8559 	EXP 	TableR: image = 'wheat3_t.png'
3050.1200 	EXP 	Background: autoDraw = True
3050.1200 	EXP 	Person: autoDraw = True
3050.1200 	EXP 	TablelL: autoDraw = True
3050.1200 	EXP 	TableR: autoDraw = True
3050.7035 	DATA 	Keypress: up
3050.7041 	EXP 	New trial (rep=1, index=20): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
3050.7201 	EXP 	Background: autoDraw = False
3050.7201 	EXP 	Person: autoDraw = False
3050.7201 	EXP 	TablelL: autoDraw = False
3050.7201 	EXP 	TableR: autoDraw = False
3051.2372 	EXP 	text_3: autoDraw = True
3051.7376 	EXP 	text_3: autoDraw = False
3051.7376 	EXP 	text_3: autoDraw = False
3051.7376 	EXP 	Background: image = 'emptyroom_2tables.png'
3051.7376 	EXP 	Person: image = 'blue_right_nf.png'
3051.7376 	EXP 	TablelL: opacity = 0.0
3051.7376 	EXP 	TablelL: image = 'insect1_t.png'
3051.7376 	EXP 	TableR: opacity = 1.0
3051.7376 	EXP 	TableR: image = 'insect1_t.png'
3051.9713 	EXP 	Background: autoDraw = True
3051.9713 	EXP 	Person: autoDraw = True
3051.9713 	EXP 	TablelL: autoDraw = True
3051.9713 	EXP 	TableR: autoDraw = True
3052.7385 	DATA 	Keypress: down
3052.7391 	EXP 	New trial (rep=1, index=21): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'i')])
3052.7551 	EXP 	Background: autoDraw = False
3052.7551 	EXP 	Person: autoDraw = False
3052.7551 	EXP 	TablelL: autoDraw = False
3052.7551 	EXP 	TableR: autoDraw = False
3053.2722 	EXP 	text_3: autoDraw = True
3053.7726 	EXP 	text_3: autoDraw = False
3053.7726 	EXP 	text_3: autoDraw = False
3053.7726 	EXP 	Background: image = 'emptyroom_2tables.png'
3053.7726 	EXP 	Person: image = 'green_left_nf.png'
3053.7726 	EXP 	TablelL: opacity = 0.0
3053.7726 	EXP 	TablelL: image = 'wheat3_t.png'
3053.7726 	EXP 	TableR: opacity = 1.0
3053.7726 	EXP 	TableR: image = 'wheat3_t.png'
3054.0229 	EXP 	Background: autoDraw = True
3054.0229 	EXP 	Person: autoDraw = True
3054.0229 	EXP 	TablelL: autoDraw = True
3054.0229 	EXP 	TableR: autoDraw = True
3054.5733 	DATA 	Keypress: up
3054.5739 	EXP 	New trial (rep=1, index=22): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'i')])
3054.5899 	EXP 	Background: autoDraw = False
3054.5899 	EXP 	Person: autoDraw = False
3054.5899 	EXP 	TablelL: autoDraw = False
3054.5899 	EXP 	TableR: autoDraw = False
3055.1070 	EXP 	text_3: autoDraw = True
3055.6074 	EXP 	text_3: autoDraw = False
3055.6074 	EXP 	text_3: autoDraw = False
3055.6074 	EXP 	Background: image = 'emptyroom_2tables.png'
3055.6074 	EXP 	Person: image = 'green_right_nf.png'
3055.6074 	EXP 	TablelL: opacity = 1.0
3055.6074 	EXP 	TablelL: image = 'wheat4_t.png'
3055.6074 	EXP 	TableR: opacity = 0.0
3055.6074 	EXP 	TableR: image = 'wheat4_t.png'
3055.8577 	EXP 	Background: autoDraw = True
3055.8577 	EXP 	Person: autoDraw = True
3055.8577 	EXP 	TablelL: autoDraw = True
3055.8577 	EXP 	TableR: autoDraw = True
3056.4082 	DATA 	Keypress: up
3056.4087 	EXP 	New trial (rep=1, index=23): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'u')])
3056.4247 	EXP 	Background: autoDraw = False
3056.4247 	EXP 	Person: autoDraw = False
3056.4247 	EXP 	TablelL: autoDraw = False
3056.4247 	EXP 	TableR: autoDraw = False
3056.9418 	EXP 	text_3: autoDraw = True
3057.5757 	EXP 	text_3: autoDraw = False
3057.5757 	EXP 	text_3: autoDraw = False
3057.5757 	EXP 	Background: image = 'emptyroom_2tables.png'
3057.5757 	EXP 	Person: image = 'red_right.png'
3057.5757 	EXP 	TablelL: opacity = 0.0
3057.5757 	EXP 	TablelL: image = 'insect5_t.png'
3057.5757 	EXP 	TableR: opacity = 1.0
3057.5757 	EXP 	TableR: image = 'insect5_t.png'
3057.7093 	EXP 	Background: autoDraw = True
3057.7093 	EXP 	Person: autoDraw = True
3057.7093 	EXP 	TablelL: autoDraw = True
3057.7093 	EXP 	TableR: autoDraw = True
3058.3931 	DATA 	Keypress: down
3058.3936 	EXP 	New trial (rep=1, index=24): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'c ')])
3058.4097 	EXP 	Background: autoDraw = False
3058.4097 	EXP 	Person: autoDraw = False
3058.4097 	EXP 	TablelL: autoDraw = False
3058.4097 	EXP 	TableR: autoDraw = False
3058.9268 	EXP 	text_3: autoDraw = True
3059.4272 	EXP 	text_3: autoDraw = False
3059.4272 	EXP 	text_3: autoDraw = False
3059.4272 	EXP 	Background: image = 'emptyroom_2tables.png'
3059.4272 	EXP 	Person: image = 'green_right_nf.png'
3059.4272 	EXP 	TablelL: opacity = 0.0
3059.4272 	EXP 	TablelL: image = 'dairy4_t.png'
3059.4272 	EXP 	TableR: opacity = 1.0
3059.4272 	EXP 	TableR: image = 'dairy4_t.png'
3059.6942 	EXP 	Background: autoDraw = True
3059.6942 	EXP 	Person: autoDraw = True
3059.6942 	EXP 	TablelL: autoDraw = True
3059.6942 	EXP 	TableR: autoDraw = True
3060.2112 	DATA 	Keypress: up
3060.2118 	EXP 	New trial (rep=1, index=25): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'u')])
3060.2278 	EXP 	Background: autoDraw = False
3060.2278 	EXP 	Person: autoDraw = False
3060.2278 	EXP 	TablelL: autoDraw = False
3060.2278 	EXP 	TableR: autoDraw = False
3060.7449 	EXP 	text_3: autoDraw = True
3061.2453 	EXP 	text_3: autoDraw = False
3061.2453 	EXP 	text_3: autoDraw = False
3061.2453 	EXP 	Background: image = 'emptyroom_2tables.png'
3061.2453 	EXP 	Person: image = 'red_left.png'
3061.2453 	EXP 	TablelL: opacity = 0.0
3061.2453 	EXP 	TablelL: image = 'wheat3_t.png'
3061.2453 	EXP 	TableR: opacity = 1.0
3061.2453 	EXP 	TableR: image = 'wheat3_t.png'
3061.4957 	EXP 	Background: autoDraw = True
3061.4957 	EXP 	Person: autoDraw = True
3061.4957 	EXP 	TablelL: autoDraw = True
3061.4957 	EXP 	TableR: autoDraw = True
3062.3797 	DATA 	Keypress: up
3062.3802 	EXP 	New trial (rep=1, index=26): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'c ')])
3062.3962 	EXP 	Background: autoDraw = False
3062.3962 	EXP 	Person: autoDraw = False
3062.3962 	EXP 	TablelL: autoDraw = False
3062.3962 	EXP 	TableR: autoDraw = False
3062.9133 	EXP 	text_3: autoDraw = True
3063.4137 	EXP 	text_3: autoDraw = False
3063.4137 	EXP 	text_3: autoDraw = False
3063.4137 	EXP 	Background: image = 'emptyroom_2tables.png'
3063.4137 	EXP 	Person: image = 'green_left_nf.png'
3063.4137 	EXP 	TablelL: opacity = 1.0
3063.4137 	EXP 	TablelL: image = 'dairy2_t.png'
3063.4137 	EXP 	TableR: opacity = 0.0
3063.4137 	EXP 	TableR: image = 'dairy2_t.png'
3063.6641 	EXP 	Background: autoDraw = True
3063.6641 	EXP 	Person: autoDraw = True
3063.6641 	EXP 	TablelL: autoDraw = True
3063.6641 	EXP 	TableR: autoDraw = True
3064.1811 	DATA 	Keypress: up
3064.1817 	EXP 	New trial (rep=1, index=27): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'c')])
3064.1977 	EXP 	Background: autoDraw = False
3064.1977 	EXP 	Person: autoDraw = False
3064.1977 	EXP 	TablelL: autoDraw = False
3064.1977 	EXP 	TableR: autoDraw = False
3064.7148 	EXP 	text_3: autoDraw = True
3065.2152 	EXP 	text_3: autoDraw = False
3065.2152 	EXP 	text_3: autoDraw = False
3065.2152 	EXP 	Background: image = 'emptyroom_2tables.png'
3065.2152 	EXP 	Person: image = 'green_right_nf.png'
3065.2152 	EXP 	TablelL: opacity = 1.0
3065.2152 	EXP 	TablelL: image = 'dairy5_t.png'
3065.2152 	EXP 	TableR: opacity = 0.0
3065.2152 	EXP 	TableR: image = 'dairy5_t.png'
3065.4655 	EXP 	Background: autoDraw = True
3065.4655 	EXP 	Person: autoDraw = True
3065.4655 	EXP 	TablelL: autoDraw = True
3065.4655 	EXP 	TableR: autoDraw = True
3065.9492 	DATA 	Keypress: up
3065.9498 	EXP 	New trial (rep=1, index=28): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'i')])
3065.9658 	EXP 	Background: autoDraw = False
3065.9658 	EXP 	Person: autoDraw = False
3065.9658 	EXP 	TablelL: autoDraw = False
3065.9658 	EXP 	TableR: autoDraw = False
3066.4829 	EXP 	text_3: autoDraw = True
3066.9833 	EXP 	text_3: autoDraw = False
3066.9833 	EXP 	text_3: autoDraw = False
3066.9833 	EXP 	Background: image = 'emptyroom_2tables.png'
3066.9833 	EXP 	Person: image = 'green_right_nf.png'
3066.9833 	EXP 	TablelL: opacity = 0.0
3066.9833 	EXP 	TablelL: image = 'wheat3_t.png'
3066.9833 	EXP 	TableR: opacity = 1.0
3066.9833 	EXP 	TableR: image = 'wheat3_t.png'
3067.2336 	EXP 	Background: autoDraw = True
3067.2336 	EXP 	Person: autoDraw = True
3067.2336 	EXP 	TablelL: autoDraw = True
3067.2336 	EXP 	TableR: autoDraw = True
3067.7841 	DATA 	Keypress: up
3067.7846 	EXP 	New trial (rep=1, index=29): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
3067.8006 	EXP 	Background: autoDraw = False
3067.8006 	EXP 	Person: autoDraw = False
3067.8006 	EXP 	TablelL: autoDraw = False
3067.8006 	EXP 	TableR: autoDraw = False
3068.3178 	EXP 	text_3: autoDraw = True
3068.8212 	EXP 	text_3: autoDraw = False
3068.8212 	EXP 	text_3: autoDraw = False
3068.8212 	EXP 	Background: image = 'emptyroom_2tables.png'
3068.8212 	EXP 	Person: image = 'blue_left_nf.png'
3068.8212 	EXP 	TablelL: opacity = 1.0
3068.8212 	EXP 	TablelL: image = 'insect3_t.png'
3068.8212 	EXP 	TableR: opacity = 0.0
3068.8212 	EXP 	TableR: image = 'insect3_t.png'
3069.0854 	EXP 	Background: autoDraw = True
3069.0854 	EXP 	Person: autoDraw = True
3069.0854 	EXP 	TablelL: autoDraw = True
3069.0854 	EXP 	TableR: autoDraw = True
3069.7023 	DATA 	Keypress: down
3069.7029 	EXP 	New trial (rep=1, index=30): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'u')])
3069.7188 	EXP 	Background: autoDraw = False
3069.7188 	EXP 	Person: autoDraw = False
3069.7188 	EXP 	TablelL: autoDraw = False
3069.7188 	EXP 	TableR: autoDraw = False
3070.2359 	EXP 	text_3: autoDraw = True
3070.7530 	EXP 	text_3: autoDraw = False
3070.7530 	EXP 	text_3: autoDraw = False
3070.7530 	EXP 	Background: image = 'emptyroom_2tables.png'
3070.7530 	EXP 	Person: image = 'red_right.png'
3070.7530 	EXP 	TablelL: opacity = 1.0
3070.7530 	EXP 	TablelL: image = 'insect4_t.png'
3070.7530 	EXP 	TableR: opacity = 0.0
3070.7530 	EXP 	TableR: image = 'insect4_t.png'
3070.9867 	EXP 	Background: autoDraw = True
3070.9867 	EXP 	Person: autoDraw = True
3070.9867 	EXP 	TablelL: autoDraw = True
3070.9867 	EXP 	TableR: autoDraw = True
3071.8707 	DATA 	Keypress: down
3071.8714 	EXP 	New trial (rep=1, index=31): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'u')])
3071.8873 	EXP 	Background: autoDraw = False
3071.8873 	EXP 	Person: autoDraw = False
3071.8873 	EXP 	TablelL: autoDraw = False
3071.8873 	EXP 	TableR: autoDraw = False
3072.4044 	EXP 	text_3: autoDraw = True
3072.9048 	EXP 	text_3: autoDraw = False
3072.9048 	EXP 	text_3: autoDraw = False
3072.9048 	EXP 	Background: image = 'emptyroom_2tables.png'
3072.9048 	EXP 	Person: image = 'red_right.png'
3072.9048 	EXP 	TablelL: opacity = 0.0
3072.9048 	EXP 	TablelL: image = 'wheat2_t.png'
3072.9048 	EXP 	TableR: opacity = 1.0
3072.9048 	EXP 	TableR: image = 'wheat2_t.png'
3073.1551 	EXP 	Background: autoDraw = True
3073.1551 	EXP 	Person: autoDraw = True
3073.1551 	EXP 	TablelL: autoDraw = True
3073.1551 	EXP 	TableR: autoDraw = True
3073.6388 	DATA 	Keypress: up
3073.6394 	EXP 	New trial (rep=1, index=32): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'i')])
3073.6554 	EXP 	Background: autoDraw = False
3073.6554 	EXP 	Person: autoDraw = False
3073.6554 	EXP 	TablelL: autoDraw = False
3073.6554 	EXP 	TableR: autoDraw = False
3074.1725 	EXP 	text_3: autoDraw = True
3074.6729 	EXP 	text_3: autoDraw = False
3074.6729 	EXP 	text_3: autoDraw = False
3074.6729 	EXP 	Background: image = 'emptyroom_2tables.png'
3074.6729 	EXP 	Person: image = 'blue_left_nf.png'
3074.6729 	EXP 	TablelL: opacity = 0.0
3074.6729 	EXP 	TablelL: image = 'dairy3_t.png'
3074.6729 	EXP 	TableR: opacity = 1.0
3074.6729 	EXP 	TableR: image = 'dairy3_t.png'
3074.9232 	EXP 	Background: autoDraw = True
3074.9232 	EXP 	Person: autoDraw = True
3074.9232 	EXP 	TablelL: autoDraw = True
3074.9232 	EXP 	TableR: autoDraw = True
3075.5404 	DATA 	Keypress: up
3075.5409 	EXP 	New trial (rep=1, index=33): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
3075.5570 	EXP 	Background: autoDraw = False
3075.5570 	EXP 	Person: autoDraw = False
3075.5570 	EXP 	TablelL: autoDraw = False
3075.5570 	EXP 	TableR: autoDraw = False
3076.0740 	EXP 	text_3: autoDraw = True
3076.5744 	EXP 	text_3: autoDraw = False
3076.5744 	EXP 	text_3: autoDraw = False
3076.5744 	EXP 	Background: image = 'emptyroom_2tables.png'
3076.5744 	EXP 	Person: image = 'blue_left_nf.png'
3076.5744 	EXP 	TablelL: opacity = 0.0
3076.5744 	EXP 	TablelL: image = 'insect1_t.png'
3076.5744 	EXP 	TableR: opacity = 1.0
3076.5744 	EXP 	TableR: image = 'insect1_t.png'
3076.8081 	EXP 	Background: autoDraw = True
3076.8081 	EXP 	Person: autoDraw = True
3076.8081 	EXP 	TablelL: autoDraw = True
3076.8081 	EXP 	TableR: autoDraw = True
3077.6587 	DATA 	Keypress: down
3077.6593 	EXP 	New trial (rep=1, index=34): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
3077.6753 	EXP 	Background: autoDraw = False
3077.6753 	EXP 	Person: autoDraw = False
3077.6753 	EXP 	TablelL: autoDraw = False
3077.6753 	EXP 	TableR: autoDraw = False
3078.1924 	EXP 	text_3: autoDraw = True
3078.6928 	EXP 	text_3: autoDraw = False
3078.6928 	EXP 	text_3: autoDraw = False
3078.6928 	EXP 	Background: image = 'emptyroom_2tables.png'
3078.6928 	EXP 	Person: image = 'green_right_nf.png'
3078.6928 	EXP 	TablelL: opacity = 1.0
3078.6928 	EXP 	TablelL: image = 'insect1_t.png'
3078.6928 	EXP 	TableR: opacity = 0.0
3078.6928 	EXP 	TableR: image = 'insect1_t.png'
3078.9265 	EXP 	Background: autoDraw = True
3078.9265 	EXP 	Person: autoDraw = True
3078.9265 	EXP 	TablelL: autoDraw = True
3078.9265 	EXP 	TableR: autoDraw = True
3079.6604 	DATA 	Keypress: down
3079.6609 	EXP 	New trial (rep=1, index=35): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'u')])
3079.6769 	EXP 	Background: autoDraw = False
3079.6769 	EXP 	Person: autoDraw = False
3079.6769 	EXP 	TablelL: autoDraw = False
3079.6769 	EXP 	TableR: autoDraw = False
3080.1940 	EXP 	text_3: autoDraw = True
3080.6944 	EXP 	text_3: autoDraw = False
3080.6944 	EXP 	text_3: autoDraw = False
3080.6944 	EXP 	Background: image = 'emptyroom_2tables.png'
3080.6944 	EXP 	Person: image = 'red_left.png'
3080.6944 	EXP 	TablelL: opacity = 1.0
3080.6944 	EXP 	TablelL: image = 'insect1_t.png'
3080.6944 	EXP 	TableR: opacity = 0.0
3080.6944 	EXP 	TableR: image = 'insect1_t.png'
3080.9281 	EXP 	Background: autoDraw = True
3080.9281 	EXP 	Person: autoDraw = True
3080.9281 	EXP 	TablelL: autoDraw = True
3080.9281 	EXP 	TableR: autoDraw = True
3081.5953 	DATA 	Keypress: down
3081.5959 	EXP 	New trial (rep=6, index=0): None
3081.5961 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
3081.5962 	EXP 	New trial (rep=0, index=0): None
3081.6118 	EXP 	Background: autoDraw = False
3081.6118 	EXP 	Person: autoDraw = False
3081.6118 	EXP 	TablelL: autoDraw = False
3081.6118 	EXP 	TableR: autoDraw = False
3081.6118 	EXP 	exp_middle: autoDraw = True
3087.4168 	DATA 	Keypress: space
3087.4239 	EXP 	Imported experimental trials_W19.xlsx as conditions, 36 conditions, 5 params
3087.4242 	EXP 	Created sequence: random, trialTypes=36, nReps=2, seed=None
3087.4244 	EXP 	New trial (rep=0, index=0): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'u')])
3087.4334 	EXP 	exp_middle: autoDraw = False
3087.9504 	EXP 	text_3: autoDraw = True
3088.4874 	EXP 	text_3: autoDraw = False
3088.4874 	EXP 	Background: image = 'emptyroom_2tables.png'
3088.4874 	EXP 	Person: image = 'red_right.png'
3088.4874 	EXP 	TablelL: opacity = 1.0
3088.4874 	EXP 	TablelL: image = 'dairy1_t.png'
3088.4874 	EXP 	TableR: opacity = 0.0
3088.4874 	EXP 	TableR: image = 'dairy1_t.png'
3088.7178 	EXP 	Background: autoDraw = True
3088.7178 	EXP 	Person: autoDraw = True
3088.7178 	EXP 	TablelL: autoDraw = True
3088.7178 	EXP 	TableR: autoDraw = True
3089.2348 	DATA 	Keypress: up
3089.2355 	EXP 	New trial (rep=0, index=1): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
3089.2514 	EXP 	Background: autoDraw = False
3089.2514 	EXP 	Person: autoDraw = False
3089.2514 	EXP 	TablelL: autoDraw = False
3089.2514 	EXP 	TableR: autoDraw = False
3089.7685 	EXP 	text_3: autoDraw = True
3090.2689 	EXP 	text_3: autoDraw = False
3090.2689 	EXP 	text_3: autoDraw = False
3090.2689 	EXP 	Background: image = 'emptyroom_2tables.png'
