3.4935 	WARNING 	Import Error: No module named 'psychtoolbox'. Using event module for keyboard component.
3956.5113 	EXP 	TablelL: autoDraw = True
3956.5113 	EXP 	TableR: autoDraw = True
3957.1451 	DATA 	Keypress: down
3957.1456 	EXP 	New trial (rep=0, index=2): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'i')])
3957.1616 	EXP 	Background: autoDraw = False
3957.1616 	EXP 	Person: autoDraw = False
3957.1616 	EXP 	TablelL: autoDraw = False
3957.1616 	EXP 	TableR: autoDraw = False
3957.6787 	EXP 	text_3: autoDraw = True
3958.1791 	EXP 	text_3: autoDraw = False
3958.1791 	EXP 	text_3: autoDraw = False
3958.1791 	EXP 	Background: image = 'emptyroom_2tables.png'
3958.1791 	EXP 	Person: image = 'blue_right_nf.png'
3958.1791 	EXP 	TablelL: opacity = 1.0
3958.1791 	EXP 	TablelL: image = 'wheat5_t.png'
3958.1791 	EXP 	TableR: opacity = 0.0
3958.1791 	EXP 	TableR: image = 'wheat5_t.png'
3958.4294 	EXP 	Background: autoDraw = True
3958.4294 	EXP 	Person: autoDraw = True
3958.4294 	EXP 	TablelL: autoDraw = True
3958.4294 	EXP 	TableR: autoDraw = True
3959.4135 	DATA 	Keypress: down
3959.4142 	EXP 	New trial (rep=0, index=3): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'u')])
3959.4300 	EXP 	Background: autoDraw = False
3959.4300 	EXP 	Person: autoDraw = False
3959.4300 	EXP 	TablelL: autoDraw = False
3959.4300 	EXP 	TableR: autoDraw = False
3959.9471 	EXP 	text_3: autoDraw = True
3960.4475 	EXP 	text_3: autoDraw = False
3960.4475 	EXP 	text_3: autoDraw = False
3960.4475 	EXP 	Background: image = 'emptyroom_2tables.png'
3960.4475 	EXP 	Person: image = 'green_left_nf.png'
3960.4475 	EXP 	TablelL: opacity = 0.0
3960.4475 	EXP 	TablelL: image = 'wheat4_t.png'
3960.4475 	EXP 	TableR: opacity = 1.0
3960.4475 	EXP 	TableR: image = 'wheat4_t.png'
3960.6978 	EXP 	Background: autoDraw = True
3960.6978 	EXP 	Person: autoDraw = True
3960.6978 	EXP 	TablelL: autoDraw = True
3960.6978 	EXP 	TableR: autoDraw = True
3961.2148 	DATA 	Keypress: down
3961.2154 	EXP 	New trial (rep=0, index=4): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
3961.2314 	EXP 	Background: autoDraw = False
3961.2314 	EXP 	Person: autoDraw = False
3961.2314 	EXP 	TablelL: autoDraw = False
3961.2314 	EXP 	TableR: autoDraw = False
3961.7485 	EXP 	text_3: autoDraw = True
3962.2488 	EXP 	text_3: autoDraw = False
3962.2488 	EXP 	text_3: autoDraw = False
3962.2488 	EXP 	Background: image = 'emptyroom_2tables.png'
3962.2488 	EXP 	Person: image = 'red_right.png'
3962.2488 	EXP 	TablelL: opacity = 0.0
3962.2488 	EXP 	TablelL: image = 'insect2_t.png'
3962.2488 	EXP 	TableR: opacity = 1.0
3962.2488 	EXP 	TableR: image = 'insect2_t.png'
3962.4992 	EXP 	Background: autoDraw = True
3962.4992 	EXP 	Person: autoDraw = True
3962.4992 	EXP 	TablelL: autoDraw = True
3962.4992 	EXP 	TableR: autoDraw = True
3963.1330 	DATA 	Keypress: down
3963.1335 	EXP 	New trial (rep=0, index=5): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'c ')])
3963.1495 	EXP 	Background: autoDraw = False
3963.1495 	EXP 	Person: autoDraw = False
3963.1495 	EXP 	TablelL: autoDraw = False
3963.1495 	EXP 	TableR: autoDraw = False
3963.6666 	EXP 	text_3: autoDraw = True
3964.1670 	EXP 	text_3: autoDraw = False
3964.1670 	EXP 	text_3: autoDraw = False
3964.1670 	EXP 	Background: image = 'emptyroom_2tables.png'
3964.1670 	EXP 	Person: image = 'red_right.png'
3964.1670 	EXP 	TablelL: opacity = 1.0
3964.1670 	EXP 	TablelL: image = 'wheat1_t.png'
3964.1670 	EXP 	TableR: opacity = 0.0
3964.1670 	EXP 	TableR: image = 'wheat1_t.png'
3964.4173 	EXP 	Background: autoDraw = True
3964.4173 	EXP 	Person: autoDraw = True
3964.4173 	EXP 	TablelL: autoDraw = True
3964.4173 	EXP 	TableR: autoDraw = True
3965.0844 	DATA 	Keypress: down
3965.0850 	EXP 	New trial (rep=0, index=6): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'c ')])
3965.1010 	EXP 	Background: autoDraw = False
3965.1010 	EXP 	Person: autoDraw = False
3965.1010 	EXP 	TablelL: autoDraw = False
3965.1010 	EXP 	TableR: autoDraw = False
3965.6181 	EXP 	text_3: autoDraw = True
3966.1185 	EXP 	text_3: autoDraw = False
3966.1185 	EXP 	text_3: autoDraw = False
3966.1185 	EXP 	Background: image = 'emptyroom_2tables.png'
3966.1185 	EXP 	Person: image = 'red_left.png'
3966.1185 	EXP 	TablelL: opacity = 1.0
3966.1185 	EXP 	TablelL: image = 'wheat3_t.png'
3966.1185 	EXP 	TableR: opacity = 0.0
3966.1185 	EXP 	TableR: image = 'wheat3_t.png'
3966.3688 	EXP 	Background: autoDraw = True
3966.3688 	EXP 	Person: autoDraw = True
3966.3688 	EXP 	TablelL: autoDraw = True
3966.3688 	EXP 	TableR: autoDraw = True
3967.0360 	DATA 	Keypress: up
3967.0366 	EXP 	New trial (rep=0, index=7): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'c ')])
3967.0525 	EXP 	Background: autoDraw = False
3967.0525 	EXP 	Person: autoDraw = False
3967.0525 	EXP 	TablelL: autoDraw = False
3967.0525 	EXP 	TableR: autoDraw = False
3967.5696 	EXP 	text_3: autoDraw = True
3968.0699 	EXP 	text_3: autoDraw = False
3968.0699 	EXP 	text_3: autoDraw = False
3968.0699 	EXP 	Background: image = 'emptyroom_2tables.png'
3968.0699 	EXP 	Person: image = 'blue_right_nf.png'
3968.0699 	EXP 	TablelL: opacity = 0.0
3968.0699 	EXP 	TablelL: image = 'dairy4_t.png'
3968.0699 	EXP 	TableR: opacity = 1.0
3968.0699 	EXP 	TableR: image = 'dairy4_t.png'
3968.3203 	EXP 	Background: autoDraw = True
3968.3203 	EXP 	Person: autoDraw = True
3968.3203 	EXP 	TablelL: autoDraw = True
3968.3203 	EXP 	TableR: autoDraw = True
3968.9707 	DATA 	Keypress: up
3968.9713 	EXP 	New trial (rep=0, index=8): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'c ')])
3968.9873 	EXP 	Background: autoDraw = False
3968.9873 	EXP 	Person: autoDraw = False
3968.9873 	EXP 	TablelL: autoDraw = False
3968.9873 	EXP 	TableR: autoDraw = False
3969.5044 	EXP 	text_3: autoDraw = True
3970.0047 	EXP 	text_3: autoDraw = False
3970.0047 	EXP 	text_3: autoDraw = False
3970.0047 	EXP 	Background: image = 'emptyroom_2tables.png'
3970.0047 	EXP 	Person: image = 'red_left.png'
3970.0047 	EXP 	TablelL: opacity = 0.0
3970.0047 	EXP 	TablelL: image = 'wheat4_t.png'
3970.0047 	EXP 	TableR: opacity = 1.0
3970.0047 	EXP 	TableR: image = 'wheat4_t.png'
3970.2551 	EXP 	Background: autoDraw = True
3970.2551 	EXP 	Person: autoDraw = True
3970.2551 	EXP 	TablelL: autoDraw = True
3970.2551 	EXP 	TableR: autoDraw = True
3971.0056 	DATA 	Keypress: up
3971.0062 	EXP 	New trial (rep=0, index=9): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
3971.0222 	EXP 	Background: autoDraw = False
3971.0222 	EXP 	Person: autoDraw = False
3971.0222 	EXP 	TablelL: autoDraw = False
3971.0222 	EXP 	TableR: autoDraw = False
3971.5392 	EXP 	text_3: autoDraw = True
3972.0396 	EXP 	text_3: autoDraw = False
3972.0396 	EXP 	text_3: autoDraw = False
3972.0396 	EXP 	Background: image = 'emptyroom_2tables.png'
3972.0396 	EXP 	Person: image = 'red_right.png'
3972.0396 	EXP 	TablelL: opacity = 1.0
3972.0396 	EXP 	TablelL: image = 'insect2_t.png'
3972.0396 	EXP 	TableR: opacity = 0.0
3972.0396 	EXP 	TableR: image = 'insect2_t.png'
3972.2900 	EXP 	Background: autoDraw = True
3972.2900 	EXP 	Person: autoDraw = True
3972.2900 	EXP 	TablelL: autoDraw = True
3972.2900 	EXP 	TableR: autoDraw = True
3973.4408 	DATA 	Keypress: down
3973.4414 	EXP 	New trial (rep=0, index=10): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
3973.4574 	EXP 	Background: autoDraw = False
3973.4574 	EXP 	Person: autoDraw = False
3973.4574 	EXP 	TablelL: autoDraw = False
3973.4574 	EXP 	TableR: autoDraw = False
3973.9744 	EXP 	text_3: autoDraw = True
3974.6249 	EXP 	text_3: autoDraw = False
3974.6249 	EXP 	text_3: autoDraw = False
3974.6249 	EXP 	Background: image = 'emptyroom_2tables.png'
3974.6249 	EXP 	Person: image = 'blue_left_nf.png'
3974.6249 	EXP 	TablelL: opacity = 1.0
3974.6249 	EXP 	TablelL: image = 'insect5_t.png'
3974.6249 	EXP 	TableR: opacity = 0.0
3974.6249 	EXP 	TableR: image = 'insect5_t.png'
3974.7418 	EXP 	Background: autoDraw = True
3974.7418 	EXP 	Person: autoDraw = True
3974.7418 	EXP 	TablelL: autoDraw = True
3974.7418 	EXP 	TableR: autoDraw = True
3975.4423 	DATA 	Keypress: down
3975.4429 	EXP 	New trial (rep=0, index=11): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
3975.4589 	EXP 	Background: autoDraw = False
3975.4589 	EXP 	Person: autoDraw = False
3975.4589 	EXP 	TablelL: autoDraw = False
3975.4589 	EXP 	TableR: autoDraw = False
3975.9759 	EXP 	text_3: autoDraw = True
3976.4763 	EXP 	text_3: autoDraw = False
3976.4763 	EXP 	text_3: autoDraw = False
3976.4763 	EXP 	Background: image = 'emptyroom_2tables.png'
3976.4763 	EXP 	Person: image = 'red_left.png'
3976.4763 	EXP 	TablelL: opacity = 0.0
3976.4763 	EXP 	TablelL: image = 'insect2_t.png'
3976.4763 	EXP 	TableR: opacity = 1.0
3976.4763 	EXP 	TableR: image = 'insect2_t.png'
3976.7433 	EXP 	Background: autoDraw = True
3976.7433 	EXP 	Person: autoDraw = True
3976.7433 	EXP 	TablelL: autoDraw = True
3976.7433 	EXP 	TableR: autoDraw = True
3977.1269 	DATA 	Keypress: down
3977.1275 	EXP 	New trial (rep=0, index=12): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
3977.1435 	EXP 	Background: autoDraw = False
3977.1435 	EXP 	Person: autoDraw = False
3977.1435 	EXP 	TablelL: autoDraw = False
3977.1435 	EXP 	TableR: autoDraw = False
3977.6606 	EXP 	text_3: autoDraw = True
3978.1609 	EXP 	text_3: autoDraw = False
3978.1609 	EXP 	text_3: autoDraw = False
3978.1609 	EXP 	Background: image = 'emptyroom_2tables.png'
3978.1609 	EXP 	Person: image = 'blue_right_nf.png'
3978.1609 	EXP 	TablelL: opacity = 1.0
3978.1609 	EXP 	TablelL: image = 'insect1_t.png'
3978.1609 	EXP 	TableR: opacity = 0.0
3978.1609 	EXP 	TableR: image = 'insect1_t.png'
3978.4113 	EXP 	Background: autoDraw = True
3978.4113 	EXP 	Person: autoDraw = True
3978.4113 	EXP 	TablelL: autoDraw = True
3978.4113 	EXP 	TableR: autoDraw = True
3978.9283 	DATA 	Keypress: down
3978.9289 	EXP 	New trial (rep=0, index=13): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'u')])
3978.9449 	EXP 	Background: autoDraw = False
3978.9449 	EXP 	Person: autoDraw = False
3978.9449 	EXP 	TablelL: autoDraw = False
3978.9449 	EXP 	TableR: autoDraw = False
3979.4619 	EXP 	text_3: autoDraw = True
3979.9623 	EXP 	text_3: autoDraw = False
3979.9623 	EXP 	text_3: autoDraw = False
3979.9623 	EXP 	Background: image = 'emptyroom_2tables.png'
3979.9623 	EXP 	Person: image = 'green_right_nf.png'
3979.9623 	EXP 	TablelL: opacity = 1.0
3979.9623 	EXP 	TablelL: image = 'dairy2_t.png'
3979.9623 	EXP 	TableR: opacity = 0.0
3979.9623 	EXP 	TableR: image = 'dairy2_t.png'
3980.2126 	EXP 	Background: autoDraw = True
3980.2126 	EXP 	Person: autoDraw = True
3980.2126 	EXP 	TablelL: autoDraw = True
3980.2126 	EXP 	TableR: autoDraw = True
3980.7964 	DATA 	Keypress: down
3980.7970 	EXP 	New trial (rep=0, index=14): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'i')])
3980.8129 	EXP 	Background: autoDraw = False
3980.8129 	EXP 	Person: autoDraw = False
3980.8129 	EXP 	TablelL: autoDraw = False
3980.8129 	EXP 	TableR: autoDraw = False
3981.3300 	EXP 	text_3: autoDraw = True
3981.8638 	EXP 	text_3: autoDraw = False
3981.8638 	EXP 	text_3: autoDraw = False
3981.8638 	EXP 	Background: image = 'emptyroom_2tables.png'
3981.8638 	EXP 	Person: image = 'red_left.png'
3981.8638 	EXP 	TablelL: opacity = 0.0
3981.8638 	EXP 	TablelL: image = 'dairy1_t.png'
3981.8638 	EXP 	TableR: opacity = 1.0
3981.8638 	EXP 	TableR: image = 'dairy1_t.png'
3982.0809 	EXP 	Background: autoDraw = True
3982.0809 	EXP 	Person: autoDraw = True
3982.0809 	EXP 	TablelL: autoDraw = True
3982.0809 	EXP 	TableR: autoDraw = True
3982.8146 	DATA 	Keypress: down
3982.8152 	EXP 	New trial (rep=0, index=15): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'c ')])
3982.8311 	EXP 	Background: autoDraw = False
3982.8311 	EXP 	Person: autoDraw = False
3982.8311 	EXP 	TablelL: autoDraw = False
3982.8311 	EXP 	TableR: autoDraw = False
3983.3482 	EXP 	text_3: autoDraw = True
3983.8486 	EXP 	text_3: autoDraw = False
3983.8486 	EXP 	text_3: autoDraw = False
3983.8486 	EXP 	Background: image = 'emptyroom_2tables.png'
3983.8486 	EXP 	Person: image = 'red_right.png'
3983.8486 	EXP 	TablelL: opacity = 0.0
3983.8486 	EXP 	TablelL: image = 'wheat3_t.png'
3983.8486 	EXP 	TableR: opacity = 1.0
3983.8486 	EXP 	TableR: image = 'wheat3_t.png'
3984.0989 	EXP 	Background: autoDraw = True
3984.0989 	EXP 	Person: autoDraw = True
3984.0989 	EXP 	TablelL: autoDraw = True
3984.0989 	EXP 	TableR: autoDraw = True
3984.6993 	DATA 	Keypress: up
3984.6999 	EXP 	New trial (rep=0, index=16): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'u')])
3984.7159 	EXP 	Background: autoDraw = False
3984.7159 	EXP 	Person: autoDraw = False
3984.7159 	EXP 	TablelL: autoDraw = False
3984.7159 	EXP 	TableR: autoDraw = False
3985.2331 	EXP 	text_3: autoDraw = True
3985.7365 	EXP 	text_3: autoDraw = False
3985.7365 	EXP 	text_3: autoDraw = False
3985.7365 	EXP 	Background: image = 'emptyroom_2tables.png'
3985.7365 	EXP 	Person: image = 'green_right_nf.png'
3985.7365 	EXP 	TablelL: opacity = 0.0
3985.7365 	EXP 	TablelL: image = 'wheat1_t.png'
3985.7365 	EXP 	TableR: opacity = 1.0
3985.7365 	EXP 	TableR: image = 'wheat1_t.png'
3986.0006 	EXP 	Background: autoDraw = True
3986.0006 	EXP 	Person: autoDraw = True
3986.0006 	EXP 	TablelL: autoDraw = True
3986.0006 	EXP 	TableR: autoDraw = True
3986.5841 	DATA 	Keypress: down
3986.5847 	EXP 	New trial (rep=0, index=17): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'c ')])
3986.6007 	EXP 	Background: autoDraw = False
3986.6007 	EXP 	Person: autoDraw = False
3986.6007 	EXP 	TablelL: autoDraw = False
3986.6007 	EXP 	TableR: autoDraw = False
3987.1177 	EXP 	text_3: autoDraw = True
3987.6181 	EXP 	text_3: autoDraw = False
3987.6181 	EXP 	text_3: autoDraw = False
3987.6181 	EXP 	Background: image = 'emptyroom_2tables.png'
3987.6181 	EXP 	Person: image = 'blue_left_nf.png'
3987.6181 	EXP 	TablelL: opacity = 1.0
3987.6181 	EXP 	TablelL: image = 'dairy4_t.png'
3987.6181 	EXP 	TableR: opacity = 0.0
3987.6181 	EXP 	TableR: image = 'dairy4_t.png'
3987.8685 	EXP 	Background: autoDraw = True
3987.8685 	EXP 	Person: autoDraw = True
3987.8685 	EXP 	TablelL: autoDraw = True
3987.8685 	EXP 	TableR: autoDraw = True
3988.5689 	DATA 	Keypress: up
3988.5696 	EXP 	New trial (rep=0, index=18): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'u')])
3988.5855 	EXP 	Background: autoDraw = False
3988.5855 	EXP 	Person: autoDraw = False
3988.5855 	EXP 	TablelL: autoDraw = False
3988.5855 	EXP 	TableR: autoDraw = False
3989.1026 	EXP 	text_3: autoDraw = True
3989.6030 	EXP 	text_3: autoDraw = False
3989.6030 	EXP 	text_3: autoDraw = False
3989.6030 	EXP 	Background: image = 'emptyroom_2tables.png'
3989.6030 	EXP 	Person: image = 'green_right_nf.png'
3989.6030 	EXP 	TablelL: opacity = 0.0
3989.6030 	EXP 	TablelL: image = 'dairy4_t.png'
3989.6030 	EXP 	TableR: opacity = 1.0
3989.6030 	EXP 	TableR: image = 'dairy4_t.png'
3989.8366 	EXP 	Background: autoDraw = True
3989.8366 	EXP 	Person: autoDraw = True
3989.8366 	EXP 	TablelL: autoDraw = True
3989.8366 	EXP 	TableR: autoDraw = True
3990.3536 	DATA 	Keypress: down
3990.3542 	EXP 	New trial (rep=0, index=19): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'i')])
3990.3702 	EXP 	Background: autoDraw = False
3990.3702 	EXP 	Person: autoDraw = False
3990.3702 	EXP 	TablelL: autoDraw = False
3990.3702 	EXP 	TableR: autoDraw = False
3990.8873 	EXP 	text_3: autoDraw = True
3991.4210 	EXP 	text_3: autoDraw = False
3991.4210 	EXP 	text_3: autoDraw = False
3991.4210 	EXP 	Background: image = 'emptyroom_2tables.png'
3991.4210 	EXP 	Person: image = 'red_right.png'
3991.4210 	EXP 	TablelL: opacity = 1.0
3991.4210 	EXP 	TablelL: image = 'dairy1_t.png'
3991.4210 	EXP 	TableR: opacity = 0.0
3991.4210 	EXP 	TableR: image = 'dairy1_t.png'
3991.6380 	EXP 	Background: autoDraw = True
3991.6380 	EXP 	Person: autoDraw = True
3991.6380 	EXP 	TablelL: autoDraw = True
3991.6380 	EXP 	TableR: autoDraw = True
3992.3051 	DATA 	Keypress: up
3992.3057 	EXP 	New trial (rep=0, index=20): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'i')])
3992.3217 	EXP 	Background: autoDraw = False
3992.3217 	EXP 	Person: autoDraw = False
3992.3217 	EXP 	TablelL: autoDraw = False
3992.3217 	EXP 	TableR: autoDraw = False
3992.8387 	EXP 	text_3: autoDraw = True
3993.3391 	EXP 	text_3: autoDraw = False
3993.3391 	EXP 	text_3: autoDraw = False
3993.3391 	EXP 	Background: image = 'emptyroom_2tables.png'
3993.3391 	EXP 	Person: image = 'blue_right_nf.png'
3993.3391 	EXP 	TablelL: opacity = 0.0
3993.3391 	EXP 	TablelL: image = 'wheat5_t.png'
3993.3391 	EXP 	TableR: opacity = 1.0
3993.3391 	EXP 	TableR: image = 'wheat5_t.png'
3993.5895 	EXP 	Background: autoDraw = True
3993.5895 	EXP 	Person: autoDraw = True
3993.5895 	EXP 	TablelL: autoDraw = True
3993.5895 	EXP 	TableR: autoDraw = True
3994.4401 	DATA 	Keypress: down
3994.4407 	EXP 	New trial (rep=0, index=21): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'u')])
3994.4566 	EXP 	Background: autoDraw = False
3994.4566 	EXP 	Person: autoDraw = False
3994.4566 	EXP 	TablelL: autoDraw = False
3994.4566 	EXP 	TableR: autoDraw = False
3994.9737 	EXP 	text_3: autoDraw = True
3995.4741 	EXP 	text_3: autoDraw = False
3995.4741 	EXP 	text_3: autoDraw = False
3995.4741 	EXP 	Background: image = 'emptyroom_2tables.png'
3995.4741 	EXP 	Person: image = 'green_left_nf.png'
3995.4741 	EXP 	TablelL: opacity = 0.0
3995.4741 	EXP 	TablelL: image = 'dairy3_t.png'
3995.4741 	EXP 	TableR: opacity = 1.0
3995.4741 	EXP 	TableR: image = 'dairy3_t.png'
3995.7244 	EXP 	Background: autoDraw = True
3995.7244 	EXP 	Person: autoDraw = True
3995.7244 	EXP 	TablelL: autoDraw = True
3995.7244 	EXP 	TableR: autoDraw = True
3996.2248 	DATA 	Keypress: down
3996.2254 	EXP 	New trial (rep=0, index=22): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
3996.2413 	EXP 	Background: autoDraw = False
3996.2413 	EXP 	Person: autoDraw = False
3996.2413 	EXP 	TablelL: autoDraw = False
3996.2413 	EXP 	TableR: autoDraw = False
3996.7584 	EXP 	text_3: autoDraw = True
3997.2588 	EXP 	text_3: autoDraw = False
3997.2588 	EXP 	text_3: autoDraw = False
3997.2588 	EXP 	Background: image = 'emptyroom_2tables.png'
3997.2588 	EXP 	Person: image = 'red_left.png'
3997.2588 	EXP 	TablelL: opacity = 1.0
3997.2588 	EXP 	TablelL: image = 'insect2_t.png'
3997.2588 	EXP 	TableR: opacity = 0.0
3997.2588 	EXP 	TableR: image = 'insect2_t.png'
3997.5091 	EXP 	Background: autoDraw = True
3997.5091 	EXP 	Person: autoDraw = True
3997.5091 	EXP 	TablelL: autoDraw = True
3997.5091 	EXP 	TableR: autoDraw = True
3998.0928 	DATA 	Keypress: down
3998.0934 	EXP 	New trial (rep=0, index=23): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'c ')])
3998.1095 	EXP 	Background: autoDraw = False
3998.1095 	EXP 	Person: autoDraw = False
3998.1095 	EXP 	TablelL: autoDraw = False
3998.1095 	EXP 	TableR: autoDraw = False
3998.6266 	EXP 	text_3: autoDraw = True
3999.1300 	EXP 	text_3: autoDraw = False
3999.1300 	EXP 	text_3: autoDraw = False
3999.1300 	EXP 	Background: image = 'emptyroom_2tables.png'
3999.1300 	EXP 	Person: image = 'blue_left_nf.png'
3999.1300 	EXP 	TablelL: opacity = 0.0
3999.1300 	EXP 	TablelL: image = 'dairy5_t.png'
3999.1300 	EXP 	TableR: opacity = 1.0
3999.1300 	EXP 	TableR: image = 'dairy5_t.png'
3999.3941 	EXP 	Background: autoDraw = True
3999.3941 	EXP 	Person: autoDraw = True
3999.3941 	EXP 	TablelL: autoDraw = True
3999.3941 	EXP 	TableR: autoDraw = True
4000.0777 	DATA 	Keypress: up
4000.0783 	EXP 	New trial (rep=0, index=24): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'u')])
4000.0943 	EXP 	Background: autoDraw = False
4000.0943 	EXP 	Person: autoDraw = False
4000.0943 	EXP 	TablelL: autoDraw = False
4000.0943 	EXP 	TableR: autoDraw = False
4000.6113 	EXP 	text_3: autoDraw = True
4001.1117 	EXP 	text_3: autoDraw = False
4001.1117 	EXP 	text_3: autoDraw = False
4001.1117 	EXP 	Background: image = 'emptyroom_2tables.png'
4001.1117 	EXP 	Person: image = 'green_right_nf.png'
4001.1117 	EXP 	TablelL: opacity = 1.0
4001.1117 	EXP 	TablelL: image = 'wheat1_t.png'
4001.1117 	EXP 	TableR: opacity = 0.0
4001.1117 	EXP 	TableR: image = 'wheat1_t.png'
4001.3620 	EXP 	Background: autoDraw = True
4001.3620 	EXP 	Person: autoDraw = True
4001.3620 	EXP 	TablelL: autoDraw = True
4001.3620 	EXP 	TableR: autoDraw = True
4001.9124 	DATA 	Keypress: down
4001.9130 	EXP 	New trial (rep=0, index=25): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'u')])
4001.9290 	EXP 	Background: autoDraw = False
4001.9290 	EXP 	Person: autoDraw = False
4001.9290 	EXP 	TablelL: autoDraw = False
4001.9290 	EXP 	TableR: autoDraw = False
4002.4460 	EXP 	text_3: autoDraw = True
4002.9464 	EXP 	text_3: autoDraw = False
4002.9464 	EXP 	text_3: autoDraw = False
4002.9464 	EXP 	Background: image = 'emptyroom_2tables.png'
4002.9464 	EXP 	Person: image = 'green_right_nf.png'
4002.9464 	EXP 	TablelL: opacity = 1.0
4002.9464 	EXP 	TablelL: image = 'insect2_t.png'
4002.9464 	EXP 	TableR: opacity = 0.0
4002.9464 	EXP 	TableR: image = 'insect2_t.png'
4003.1968 	EXP 	Background: autoDraw = True
4003.1968 	EXP 	Person: autoDraw = True
4003.1968 	EXP 	TablelL: autoDraw = True
4003.1968 	EXP 	TableR: autoDraw = True
4003.6804 	DATA 	Keypress: down
4003.6810 	EXP 	New trial (rep=0, index=26): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
4003.6970 	EXP 	Background: autoDraw = False
4003.6970 	EXP 	Person: autoDraw = False
4003.6970 	EXP 	TablelL: autoDraw = False
4003.6970 	EXP 	TableR: autoDraw = False
4004.2140 	EXP 	text_3: autoDraw = True
4004.7144 	EXP 	text_3: autoDraw = False
4004.7144 	EXP 	text_3: autoDraw = False
4004.7144 	EXP 	Background: image = 'emptyroom_2tables.png'
4004.7144 	EXP 	Person: image = 'blue_left_nf.png'
4004.7144 	EXP 	TablelL: opacity = 0.0
4004.7144 	EXP 	TablelL: image = 'insect3_t.png'
4004.7144 	EXP 	TableR: opacity = 1.0
4004.7144 	EXP 	TableR: image = 'insect3_t.png'
4004.9648 	EXP 	Background: autoDraw = True
4004.9648 	EXP 	Person: autoDraw = True
4004.9648 	EXP 	TablelL: autoDraw = True
4004.9648 	EXP 	TableR: autoDraw = True
4005.5151 	DATA 	Keypress: down
4005.5157 	EXP 	New trial (rep=0, index=27): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'i')])
4005.5317 	EXP 	Background: autoDraw = False
4005.5317 	EXP 	Person: autoDraw = False
4005.5317 	EXP 	TablelL: autoDraw = False
4005.5317 	EXP 	TableR: autoDraw = False
4006.0488 	EXP 	text_3: autoDraw = True
4006.5492 	EXP 	text_3: autoDraw = False
4006.5492 	EXP 	text_3: autoDraw = False
