4.5039 	WARNING 	Import Error: No module named 'psychtoolbox'. Using event module for keyboard component.
2419.2191 	EXP 	Background: autoDraw = False
2419.2191 	EXP 	Person: autoDraw = False
2419.2191 	EXP 	TablelL: autoDraw = False
2419.2191 	EXP 	TableR: autoDraw = False
2419.7361 	EXP 	text_3: autoDraw = True
2420.2396 	EXP 	text_3: autoDraw = False
2420.2396 	EXP 	text_3: autoDraw = False
2420.2396 	EXP 	Background: image = 'emptyroom_2tables.png'
2420.2396 	EXP 	Person: image = 'red_right.png'
2420.2396 	EXP 	TablelL: opacity = 0.0
2420.2396 	EXP 	TablelL: image = 'insect1_t.png'
2420.2396 	EXP 	TableR: opacity = 1.0
2420.2396 	EXP 	TableR: image = 'insect1_t.png'
2420.5038 	EXP 	Background: autoDraw = True
2420.5038 	EXP 	Person: autoDraw = True
2420.5038 	EXP 	TablelL: autoDraw = True
2420.5038 	EXP 	TableR: autoDraw = True
2421.1540 	DATA 	Keypress: down
2421.1545 	EXP 	New trial (rep=0, index=4): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
2421.1706 	EXP 	Background: autoDraw = False
2421.1706 	EXP 	Person: autoDraw = False
2421.1706 	EXP 	TablelL: autoDraw = False
2421.1706 	EXP 	TableR: autoDraw = False
2421.6876 	EXP 	text_3: autoDraw = True
2422.1880 	EXP 	text_3: autoDraw = False
2422.1880 	EXP 	text_3: autoDraw = False
2422.1880 	EXP 	Background: image = 'emptyroom_2tables.png'
2422.1880 	EXP 	Person: image = 'green_right_nf.png'
2422.1880 	EXP 	TablelL: opacity = 0.0
2422.1880 	EXP 	TablelL: image = 'insect2_t.png'
2422.1880 	EXP 	TableR: opacity = 1.0
2422.1880 	EXP 	TableR: image = 'insect2_t.png'
2422.4383 	EXP 	Background: autoDraw = True
2422.4383 	EXP 	Person: autoDraw = True
2422.4383 	EXP 	TablelL: autoDraw = True
2422.4383 	EXP 	TableR: autoDraw = True
2422.9887 	DATA 	Keypress: down
2422.9893 	EXP 	New trial (rep=0, index=5): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'i')])
2423.0053 	EXP 	Background: autoDraw = False
2423.0053 	EXP 	Person: autoDraw = False
2423.0053 	EXP 	TablelL: autoDraw = False
2423.0053 	EXP 	TableR: autoDraw = False
2423.5224 	EXP 	text_3: autoDraw = True
2424.0228 	EXP 	text_3: autoDraw = False
2424.0228 	EXP 	text_3: autoDraw = False
2424.0228 	EXP 	Background: image = 'emptyroom_2tables.png'
2424.0228 	EXP 	Person: image = 'blue_right_nf.png'
2424.0228 	EXP 	TablelL: opacity = 1.0
2424.0228 	EXP 	TablelL: image = 'wheat5_t.png'
2424.0228 	EXP 	TableR: opacity = 0.0
2424.0228 	EXP 	TableR: image = 'wheat5_t.png'
2424.2731 	EXP 	Background: autoDraw = True
2424.2731 	EXP 	Person: autoDraw = True
2424.2731 	EXP 	TablelL: autoDraw = True
2424.2731 	EXP 	TableR: autoDraw = True
2424.8068 	DATA 	Keypress: up
2424.8073 	EXP 	New trial (rep=0, index=6): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'c ')])
2424.8234 	EXP 	Background: autoDraw = False
2424.8234 	EXP 	Person: autoDraw = False
2424.8234 	EXP 	TablelL: autoDraw = False
2424.8234 	EXP 	TableR: autoDraw = False
2425.3404 	EXP 	text_3: autoDraw = True
2425.8408 	EXP 	text_3: autoDraw = False
2425.8408 	EXP 	text_3: autoDraw = False
2425.8408 	EXP 	Background: image = 'emptyroom_2tables.png'
2425.8408 	EXP 	Person: image = 'green_left_nf.png'
2425.8408 	EXP 	TablelL: opacity = 1.0
2425.8408 	EXP 	TablelL: image = 'wheat2_t.png'
2425.8408 	EXP 	TableR: opacity = 0.0
2425.8408 	EXP 	TableR: image = 'wheat2_t.png'
2426.0912 	EXP 	Background: autoDraw = True
2426.0912 	EXP 	Person: autoDraw = True
2426.0912 	EXP 	TablelL: autoDraw = True
2426.0912 	EXP 	TableR: autoDraw = True
2426.5915 	DATA 	Keypress: up
2426.5920 	EXP 	New trial (rep=0, index=7): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'i')])
2426.6081 	EXP 	Background: autoDraw = False
2426.6081 	EXP 	Person: autoDraw = False
2426.6081 	EXP 	TablelL: autoDraw = False
2426.6081 	EXP 	TableR: autoDraw = False
2427.1251 	EXP 	text_3: autoDraw = True
2427.6255 	EXP 	text_3: autoDraw = False
2427.6255 	EXP 	text_3: autoDraw = False
2427.6255 	EXP 	Background: image = 'emptyroom_2tables.png'
2427.6255 	EXP 	Person: image = 'blue_left_nf.png'
2427.6255 	EXP 	TablelL: opacity = 1.0
2427.6255 	EXP 	TablelL: image = 'wheat4_t.png'
2427.6255 	EXP 	TableR: opacity = 0.0
2427.6255 	EXP 	TableR: image = 'wheat4_t.png'
2427.8759 	EXP 	Background: autoDraw = True
2427.8759 	EXP 	Person: autoDraw = True
2427.8759 	EXP 	TablelL: autoDraw = True
2427.8759 	EXP 	TableR: autoDraw = True
2428.3095 	DATA 	Keypress: up
2428.3100 	EXP 	New trial (rep=0, index=8): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'i')])
2428.3260 	EXP 	Background: autoDraw = False
2428.3260 	EXP 	Person: autoDraw = False
2428.3260 	EXP 	TablelL: autoDraw = False
2428.3260 	EXP 	TableR: autoDraw = False
2428.8431 	EXP 	text_3: autoDraw = True
2429.3435 	EXP 	text_3: autoDraw = False
2429.3435 	EXP 	text_3: autoDraw = False
2429.3435 	EXP 	Background: image = 'emptyroom_2tables.png'
2429.3435 	EXP 	Person: image = 'green_right_nf.png'
2429.3435 	EXP 	TablelL: opacity = 0.0
2429.3435 	EXP 	TablelL: image = 'dairy3_t.png'
2429.3435 	EXP 	TableR: opacity = 1.0
2429.3435 	EXP 	TableR: image = 'dairy3_t.png'
2429.5938 	EXP 	Background: autoDraw = True
2429.5938 	EXP 	Person: autoDraw = True
2429.5938 	EXP 	TablelL: autoDraw = True
2429.5938 	EXP 	TableR: autoDraw = True
2430.0441 	DATA 	Keypress: up
2430.0447 	EXP 	New trial (rep=0, index=9): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'u')])
2430.0607 	EXP 	Background: autoDraw = False
2430.0607 	EXP 	Person: autoDraw = False
2430.0607 	EXP 	TablelL: autoDraw = False
2430.0607 	EXP 	TableR: autoDraw = False
2430.5778 	EXP 	text_3: autoDraw = True
2431.0949 	EXP 	text_3: autoDraw = False
2431.0949 	EXP 	text_3: autoDraw = False
2431.0949 	EXP 	Background: image = 'emptyroom_2tables.png'
2431.0949 	EXP 	Person: image = 'red_left.png'
2431.0949 	EXP 	TablelL: opacity = 1.0
2431.0949 	EXP 	TablelL: image = 'insect4_t.png'
2431.0949 	EXP 	TableR: opacity = 0.0
2431.0949 	EXP 	TableR: image = 'insect4_t.png'
2431.3285 	EXP 	Background: autoDraw = True
2431.3285 	EXP 	Person: autoDraw = True
2431.3285 	EXP 	TablelL: autoDraw = True
2431.3285 	EXP 	TableR: autoDraw = True
2432.0290 	DATA 	Keypress: down
2432.0296 	EXP 	New trial (rep=0, index=10): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
2432.0456 	EXP 	Background: autoDraw = False
2432.0456 	EXP 	Person: autoDraw = False
2432.0456 	EXP 	TablelL: autoDraw = False
2432.0456 	EXP 	TableR: autoDraw = False
2432.5627 	EXP 	text_3: autoDraw = True
2433.0830 	EXP 	text_3: autoDraw = False
2433.0830 	EXP 	text_3: autoDraw = False
2433.0830 	EXP 	Background: image = 'emptyroom_2tables.png'
2433.0830 	EXP 	Person: image = 'green_left_nf.png'
2433.0830 	EXP 	TablelL: opacity = 0.0
2433.0830 	EXP 	TablelL: image = 'insect3_t.png'
2433.0830 	EXP 	TableR: opacity = 1.0
2433.0830 	EXP 	TableR: image = 'insect3_t.png'
2433.3305 	EXP 	Background: autoDraw = True
2433.3305 	EXP 	Person: autoDraw = True
2433.3305 	EXP 	TablelL: autoDraw = True
2433.3305 	EXP 	TableR: autoDraw = True
2433.8637 	DATA 	Keypress: down
2433.8643 	EXP 	New trial (rep=0, index=11): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'u')])
2433.8803 	EXP 	Background: autoDraw = False
2433.8803 	EXP 	Person: autoDraw = False
2433.8803 	EXP 	TablelL: autoDraw = False
2433.8803 	EXP 	TableR: autoDraw = False
2434.3974 	EXP 	text_3: autoDraw = True
2434.8978 	EXP 	text_3: autoDraw = False
2434.8978 	EXP 	text_3: autoDraw = False
2434.8978 	EXP 	Background: image = 'emptyroom_2tables.png'
2434.8978 	EXP 	Person: image = 'red_right.png'
2434.8978 	EXP 	TablelL: opacity = 1.0
2434.8978 	EXP 	TablelL: image = 'wheat2_t.png'
2434.8978 	EXP 	TableR: opacity = 0.0
2434.8978 	EXP 	TableR: image = 'wheat2_t.png'
2435.1481 	EXP 	Background: autoDraw = True
2435.1481 	EXP 	Person: autoDraw = True
2435.1481 	EXP 	TablelL: autoDraw = True
2435.1481 	EXP 	TableR: autoDraw = True
2435.6485 	DATA 	Keypress: up
2435.6490 	EXP 	New trial (rep=0, index=12): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'i')])
2435.6650 	EXP 	Background: autoDraw = False
2435.6650 	EXP 	Person: autoDraw = False
2435.6650 	EXP 	TablelL: autoDraw = False
2435.6650 	EXP 	TableR: autoDraw = False
2436.1821 	EXP 	text_3: autoDraw = True
2436.7158 	EXP 	text_3: autoDraw = False
2436.7158 	EXP 	text_3: autoDraw = False
2436.7158 	EXP 	Background: image = 'emptyroom_2tables.png'
2436.7158 	EXP 	Person: image = 'green_left_nf.png'
2436.7158 	EXP 	TablelL: opacity = 0.0
2436.7158 	EXP 	TablelL: image = 'dairy1_t.png'
2436.7158 	EXP 	TableR: opacity = 1.0
2436.7158 	EXP 	TableR: image = 'dairy1_t.png'
2436.9328 	EXP 	Background: autoDraw = True
2436.9328 	EXP 	Person: autoDraw = True
2436.9328 	EXP 	TablelL: autoDraw = True
2436.9328 	EXP 	TableR: autoDraw = True
2437.4665 	DATA 	Keypress: up
2437.4671 	EXP 	New trial (rep=0, index=13): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'u')])
2437.4831 	EXP 	Background: autoDraw = False
2437.4831 	EXP 	Person: autoDraw = False
2437.4831 	EXP 	TablelL: autoDraw = False
2437.4831 	EXP 	TableR: autoDraw = False
2438.0001 	EXP 	text_3: autoDraw = True
2438.5005 	EXP 	text_3: autoDraw = False
2438.5005 	EXP 	text_3: autoDraw = False
2438.5005 	EXP 	Background: image = 'emptyroom_2tables.png'
2438.5005 	EXP 	Person: image = 'red_left.png'
2438.5005 	EXP 	TablelL: opacity = 1.0
2438.5005 	EXP 	TablelL: image = 'wheat1_t.png'
2438.5005 	EXP 	TableR: opacity = 0.0
2438.5005 	EXP 	TableR: image = 'wheat1_t.png'
2438.7509 	EXP 	Background: autoDraw = True
2438.7509 	EXP 	Person: autoDraw = True
2438.7509 	EXP 	TablelL: autoDraw = True
2438.7509 	EXP 	TableR: autoDraw = True
2439.1678 	DATA 	Keypress: up
2439.1684 	EXP 	New trial (rep=0, index=14): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
2439.1844 	EXP 	Background: autoDraw = False
2439.1844 	EXP 	Person: autoDraw = False
2439.1844 	EXP 	TablelL: autoDraw = False
2439.1844 	EXP 	TableR: autoDraw = False
2439.7014 	EXP 	text_3: autoDraw = True
2440.2051 	EXP 	text_3: autoDraw = False
2440.2051 	EXP 	text_3: autoDraw = False
2440.2051 	EXP 	Background: image = 'emptyroom_2tables.png'
2440.2051 	EXP 	Person: image = 'green_left_nf.png'
2440.2051 	EXP 	TablelL: opacity = 1.0
2440.2051 	EXP 	TablelL: image = 'insect1_t.png'
2440.2051 	EXP 	TableR: opacity = 0.0
2440.2051 	EXP 	TableR: image = 'insect1_t.png'
2440.4693 	EXP 	Background: autoDraw = True
2440.4693 	EXP 	Person: autoDraw = True
2440.4693 	EXP 	TablelL: autoDraw = True
2440.4693 	EXP 	TableR: autoDraw = True
2440.9692 	DATA 	Keypress: up
2440.9698 	EXP 	New trial (rep=0, index=15): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
2440.9858 	EXP 	Background: autoDraw = False
2440.9858 	EXP 	Person: autoDraw = False
2440.9858 	EXP 	TablelL: autoDraw = False
2440.9858 	EXP 	TableR: autoDraw = False
2441.5028 	EXP 	text_3: autoDraw = True
2442.0199 	EXP 	text_3: autoDraw = False
2442.0199 	EXP 	text_3: autoDraw = False
2442.0199 	EXP 	Background: image = 'emptyroom_2tables.png'
2442.0199 	EXP 	Person: image = 'green_right_nf.png'
2442.0199 	EXP 	TablelL: opacity = 1.0
2442.0199 	EXP 	TablelL: image = 'insect4_t.png'
2442.0199 	EXP 	TableR: opacity = 0.0
2442.0199 	EXP 	TableR: image = 'insect4_t.png'
2442.2536 	EXP 	Background: autoDraw = True
2442.2536 	EXP 	Person: autoDraw = True
2442.2536 	EXP 	TablelL: autoDraw = True
2442.2536 	EXP 	TableR: autoDraw = True
2442.9541 	DATA 	Keypress: down
2442.9546 	EXP 	New trial (rep=0, index=16): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'i')])
2442.9706 	EXP 	Background: autoDraw = False
2442.9706 	EXP 	Person: autoDraw = False
2442.9706 	EXP 	TablelL: autoDraw = False
2442.9706 	EXP 	TableR: autoDraw = False
2443.4877 	EXP 	text_3: autoDraw = True
2443.9881 	EXP 	text_3: autoDraw = False
2443.9881 	EXP 	text_3: autoDraw = False
2443.9881 	EXP 	Background: image = 'emptyroom_2tables.png'
2443.9881 	EXP 	Person: image = 'blue_right_nf.png'
2443.9881 	EXP 	TablelL: opacity = 0.0
2443.9881 	EXP 	TablelL: image = 'wheat4_t.png'
2443.9881 	EXP 	TableR: opacity = 1.0
2443.9881 	EXP 	TableR: image = 'wheat4_t.png'
2444.2384 	EXP 	Background: autoDraw = True
2444.2384 	EXP 	Person: autoDraw = True
2444.2384 	EXP 	TablelL: autoDraw = True
2444.2384 	EXP 	TableR: autoDraw = True
2444.9222 	DATA 	Keypress: up
2444.9228 	EXP 	New trial (rep=0, index=17): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
2444.9388 	EXP 	Background: autoDraw = False
2444.9388 	EXP 	Person: autoDraw = False
2444.9388 	EXP 	TablelL: autoDraw = False
2444.9388 	EXP 	TableR: autoDraw = False
2445.4559 	EXP 	text_3: autoDraw = True
2446.0897 	EXP 	text_3: autoDraw = False
2446.0897 	EXP 	text_3: autoDraw = False
2446.0897 	EXP 	Background: image = 'emptyroom_2tables.png'
2446.0897 	EXP 	Person: image = 'blue_right_nf.png'
2446.0897 	EXP 	TablelL: opacity = 0.0
2446.0897 	EXP 	TablelL: image = 'insect5_t.png'
2446.0897 	EXP 	TableR: opacity = 1.0
2446.0897 	EXP 	TableR: image = 'insect5_t.png'
2446.2066 	EXP 	Background: autoDraw = True
2446.2066 	EXP 	Person: autoDraw = True
2446.2066 	EXP 	TablelL: autoDraw = True
2446.2066 	EXP 	TableR: autoDraw = True
2447.5076 	DATA 	Keypress: down
2447.5081 	EXP 	New trial (rep=0, index=18): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'c ')])
2447.5241 	EXP 	Background: autoDraw = False
2447.5241 	EXP 	Person: autoDraw = False
2447.5241 	EXP 	TablelL: autoDraw = False
2447.5241 	EXP 	TableR: autoDraw = False
2448.0412 	EXP 	text_3: autoDraw = True
2448.5416 	EXP 	text_3: autoDraw = False
2448.5416 	EXP 	text_3: autoDraw = False
2448.5416 	EXP 	Background: image = 'emptyroom_2tables.png'
2448.5416 	EXP 	Person: image = 'blue_left_nf.png'
2448.5416 	EXP 	TablelL: opacity = 1.0
2448.5416 	EXP 	TablelL: image = 'dairy3_t.png'
2448.5416 	EXP 	TableR: opacity = 0.0
2448.5416 	EXP 	TableR: image = 'dairy3_t.png'
2448.8086 	EXP 	Background: autoDraw = True
2448.8086 	EXP 	Person: autoDraw = True
2448.8086 	EXP 	TablelL: autoDraw = True
2448.8086 	EXP 	TableR: autoDraw = True
2449.7092 	DATA 	Keypress: up
2449.7098 	EXP 	New trial (rep=0, index=19): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'u')])
2449.7258 	EXP 	Background: autoDraw = False
2449.7258 	EXP 	Person: autoDraw = False
2449.7258 	EXP 	TablelL: autoDraw = False
2449.7258 	EXP 	TableR: autoDraw = False
2450.2429 	EXP 	text_3: autoDraw = True
2450.7433 	EXP 	text_3: autoDraw = False
2450.7433 	EXP 	text_3: autoDraw = False
2450.7433 	EXP 	Background: image = 'emptyroom_2tables.png'
2450.7433 	EXP 	Person: image = 'red_left.png'
2450.7433 	EXP 	TablelL: opacity = 0.0
2450.7433 	EXP 	TablelL: image = 'wheat4_t.png'
2450.7433 	EXP 	TableR: opacity = 1.0
2450.7433 	EXP 	TableR: image = 'wheat4_t.png'
2450.9936 	EXP 	Background: autoDraw = True
2450.9936 	EXP 	Person: autoDraw = True
2450.9936 	EXP 	TablelL: autoDraw = True
2450.9936 	EXP 	TableR: autoDraw = True
2452.0944 	DATA 	Keypress: up
2452.0950 	EXP 	New trial (rep=0, index=20): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
2452.1110 	EXP 	Background: autoDraw = False
2452.1110 	EXP 	Person: autoDraw = False
2452.1110 	EXP 	TablelL: autoDraw = False
2452.1110 	EXP 	TableR: autoDraw = False
2452.6280 	EXP 	text_3: autoDraw = True
2453.1284 	EXP 	text_3: autoDraw = False
2453.1284 	EXP 	text_3: autoDraw = False
2453.1284 	EXP 	Background: image = 'emptyroom_2tables.png'
2453.1284 	EXP 	Person: image = 'blue_left_nf.png'
2453.1284 	EXP 	TablelL: opacity = 1.0
2453.1284 	EXP 	TablelL: image = 'insect2_t.png'
2453.1284 	EXP 	TableR: opacity = 0.0
2453.1284 	EXP 	TableR: image = 'insect2_t.png'
2453.3788 	EXP 	Background: autoDraw = True
2453.3788 	EXP 	Person: autoDraw = True
2453.3788 	EXP 	TablelL: autoDraw = True
2453.3788 	EXP 	TableR: autoDraw = True
2454.0459 	DATA 	Keypress: down
2454.0465 	EXP 	New trial (rep=0, index=21): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'u')])
2454.0625 	EXP 	Background: autoDraw = False
2454.0625 	EXP 	Person: autoDraw = False
2454.0625 	EXP 	TablelL: autoDraw = False
2454.0625 	EXP 	TableR: autoDraw = False
2454.5795 	EXP 	text_3: autoDraw = True
2455.0799 	EXP 	text_3: autoDraw = False
2455.0799 	EXP 	text_3: autoDraw = False
2455.0799 	EXP 	Background: image = 'emptyroom_2tables.png'
2455.0799 	EXP 	Person: image = 'red_left.png'
2455.0799 	EXP 	TablelL: opacity = 1.0
2455.0799 	EXP 	TablelL: image = 'dairy4_t.png'
2455.0799 	EXP 	TableR: opacity = 0.0
2455.0799 	EXP 	TableR: image = 'dairy4_t.png'
2455.3303 	EXP 	Background: autoDraw = True
2455.3303 	EXP 	Person: autoDraw = True
2455.3303 	EXP 	TablelL: autoDraw = True
2455.3303 	EXP 	TableR: autoDraw = True
2455.8640 	DATA 	Keypress: up
2455.8646 	EXP 	New trial (rep=0, index=22): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'c')])
2455.8805 	EXP 	Background: autoDraw = False
2455.8805 	EXP 	Person: autoDraw = False
2455.8805 	EXP 	TablelL: autoDraw = False
2455.8805 	EXP 	TableR: autoDraw = False
2456.3976 	EXP 	text_3: autoDraw = True
2456.9313 	EXP 	text_3: autoDraw = False
2456.9313 	EXP 	text_3: autoDraw = False
2456.9313 	EXP 	Background: image = 'emptyroom_2tables.png'
2456.9313 	EXP 	Person: image = 'blue_right_nf.png'
2456.9313 	EXP 	TablelL: opacity = 1.0
2456.9313 	EXP 	TablelL: image = 'dairy1_t.png'
2456.9313 	EXP 	TableR: opacity = 0.0
2456.9313 	EXP 	TableR: image = 'dairy1_t.png'
2457.1483 	EXP 	Background: autoDraw = True
2457.1483 	EXP 	Person: autoDraw = True
2457.1483 	EXP 	TablelL: autoDraw = True
2457.1483 	EXP 	TableR: autoDraw = True
2457.5986 	DATA 	Keypress: up
2457.5992 	EXP 	New trial (rep=0, index=23): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'c ')])
2457.6152 	EXP 	Background: autoDraw = False
2457.6152 	EXP 	Person: autoDraw = False
2457.6152 	EXP 	TablelL: autoDraw = False
2457.6152 	EXP 	TableR: autoDraw = False
2458.1323 	EXP 	text_3: autoDraw = True
2458.6327 	EXP 	text_3: autoDraw = False
2458.6327 	EXP 	text_3: autoDraw = False
2458.6327 	EXP 	Background: image = 'emptyroom_2tables.png'
2458.6327 	EXP 	Person: image = 'blue_right_nf.png'
2458.6327 	EXP 	TablelL: opacity = 0.0
2458.6327 	EXP 	TablelL: image = 'dairy5_t.png'
2458.6327 	EXP 	TableR: opacity = 1.0
2458.6327 	EXP 	TableR: image = 'dairy5_t.png'
2458.8830 	EXP 	Background: autoDraw = True
2458.8830 	EXP 	Person: autoDraw = True
2458.8830 	EXP 	TablelL: autoDraw = True
2458.8830 	EXP 	TableR: autoDraw = True
2459.6669 	DATA 	Keypress: up
2459.6675 	EXP 	New trial (rep=0, index=24): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'u')])
2459.6834 	EXP 	Background: autoDraw = False
2459.6834 	EXP 	Person: autoDraw = False
2459.6834 	EXP 	TablelL: autoDraw = False
2459.6834 	EXP 	TableR: autoDraw = False
2460.2006 	EXP 	text_3: autoDraw = True
2460.7040 	EXP 	text_3: autoDraw = False
2460.7040 	EXP 	text_3: autoDraw = False
2460.7040 	EXP 	Background: image = 'emptyroom_2tables.png'
2460.7040 	EXP 	Person: image = 'red_right.png'
2460.7040 	EXP 	TablelL: opacity = 0.0
2460.7040 	EXP 	TablelL: image = 'dairy3_t.png'
2460.7040 	EXP 	TableR: opacity = 1.0
2460.7040 	EXP 	TableR: image = 'dairy3_t.png'
2460.9682 	EXP 	Background: autoDraw = True
2460.9682 	EXP 	Person: autoDraw = True
2460.9682 	EXP 	TablelL: autoDraw = True
2460.9682 	EXP 	TableR: autoDraw = True
2461.5016 	DATA 	Keypress: up
2461.5022 	EXP 	New trial (rep=0, index=25): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'u')])
2461.5182 	EXP 	Background: autoDraw = False
2461.5182 	EXP 	Person: autoDraw = False
2461.5182 	EXP 	TablelL: autoDraw = False
2461.5182 	EXP 	TableR: autoDraw = False
2462.0353 	EXP 	text_3: autoDraw = True
2462.5356 	EXP 	text_3: autoDraw = False
2462.5356 	EXP 	text_3: autoDraw = False
2462.5356 	EXP 	Background: image = 'emptyroom_2tables.png'
2462.5356 	EXP 	Person: image = 'red_right.png'
2462.5356 	EXP 	TablelL: opacity = 1.0
2462.5356 	EXP 	TablelL: image = 'insect1_t.png'
2462.5356 	EXP 	TableR: opacity = 0.0
2462.5356 	EXP 	TableR: image = 'insect1_t.png'
2462.7693 	EXP 	Background: autoDraw = True
2462.7693 	EXP 	Person: autoDraw = True
2462.7693 	EXP 	TablelL: autoDraw = True
2462.7693 	EXP 	TableR: autoDraw = True
2463.2697 	DATA 	Keypress: down
2463.2702 	EXP 	New trial (rep=0, index=26): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'u')])
2463.2862 	EXP 	Background: autoDraw = False
2463.2862 	EXP 	Person: autoDraw = False
2463.2862 	EXP 	TablelL: autoDraw = False
2463.2862 	EXP 	TableR: autoDraw = False
2463.8033 	EXP 	text_3: autoDraw = True
2464.3037 	EXP 	text_3: autoDraw = False
2464.3037 	EXP 	text_3: autoDraw = False
2464.3037 	EXP 	Background: image = 'emptyroom_2tables.png'
2464.3037 	EXP 	Person: image = 'red_left.png'
2464.3037 	EXP 	TablelL: opacity = 0.0
2464.3037 	EXP 	TablelL: image = 'insect3_t.png'
2464.3037 	EXP 	TableR: opacity = 1.0
2464.3037 	EXP 	TableR: image = 'insect3_t.png'
2464.5540 	EXP 	Background: autoDraw = True
2464.5540 	EXP 	Person: autoDraw = True
2464.5540 	EXP 	TablelL: autoDraw = True
2464.5540 	EXP 	TableR: autoDraw = True
2465.1544 	DATA 	Keypress: down
2465.1550 	EXP 	New trial (rep=0, index=27): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'u')])
2465.1710 	EXP 	Background: autoDraw = False
2465.1710 	EXP 	Person: autoDraw = False
2465.1710 	EXP 	TablelL: autoDraw = False
2465.1710 	EXP 	TableR: autoDraw = False
2465.6881 	EXP 	text_3: autoDraw = True
2466.2218 	EXP 	text_3: autoDraw = False
2466.2218 	EXP 	text_3: autoDraw = False
2466.2218 	EXP 	Background: image = 'emptyroom_2tables.png'
2466.2218 	EXP 	Person: image = 'red_left.png'
2466.2218 	EXP 	TablelL: opacity = 0.0
2466.2218 	EXP 	TablelL: image = 'dairy1_t.png'
2466.2218 	EXP 	TableR: opacity = 1.0
2466.2218 	EXP 	TableR: image = 'dairy1_t.png'
2466.4388 	EXP 	Background: autoDraw = True
2466.4388 	EXP 	Person: autoDraw = True
2466.4388 	EXP 	TablelL: autoDraw = True
2466.4388 	EXP 	TableR: autoDraw = True
2467.0226 	DATA 	Keypress: up
2467.0231 	EXP 	New trial (rep=0, index=28): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'c ')])
2467.0391 	EXP 	Background: autoDraw = False
2467.0391 	EXP 	Person: autoDraw = False
2467.0391 	EXP 	TablelL: autoDraw = False
2467.0391 	EXP 	TableR: autoDraw = False
2467.5563 	EXP 	text_3: autoDraw = True
2468.0598 	EXP 	text_3: autoDraw = False
2468.0598 	EXP 	text_3: autoDraw = False
2468.0598 	EXP 	Background: image = 'emptyroom_2tables.png'
2468.0598 	EXP 	Person: image = 'green_left_nf.png'
2468.0598 	EXP 	TablelL: opacity = 0.0
2468.0598 	EXP 	TablelL: image = 'wheat4_t.png'
2468.0598 	EXP 	TableR: opacity = 1.0
2468.0598 	EXP 	TableR: image = 'wheat4_t.png'
