5.1839 	WARNING 	Import Error: No module named 'psychtoolbox'. Using event module for keyboard component.
8362.6807 	EXP 	Background: autoDraw = False
8362.6807 	EXP 	Person: autoDraw = False
8362.6807 	EXP 	TablelL: autoDraw = False
8362.6807 	EXP 	TableR: autoDraw = False
8363.1977 	EXP 	text_3: autoDraw = True
8363.6981 	EXP 	text_3: autoDraw = False
8363.6981 	EXP 	text_3: autoDraw = False
8363.6981 	EXP 	Background: image = 'emptyroom_2tables.png'
8363.6981 	EXP 	Person: image = 'red_left.png'
8363.6981 	EXP 	TablelL: opacity = 1.0
8363.6981 	EXP 	TablelL: image = 'dairy5_t.png'
8363.6981 	EXP 	TableR: opacity = 0.0
8363.6981 	EXP 	TableR: image = 'dairy5_t.png'
8363.9484 	EXP 	Background: autoDraw = True
8363.9484 	EXP 	Person: autoDraw = True
8363.9484 	EXP 	TablelL: autoDraw = True
8363.9484 	EXP 	TableR: autoDraw = True
8364.3654 	DATA 	Keypress: up
8364.3660 	EXP 	New trial (rep=1, index=33): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'u')])
8364.3820 	EXP 	Background: autoDraw = False
8364.3820 	EXP 	Person: autoDraw = False
8364.3820 	EXP 	TablelL: autoDraw = False
8364.3820 	EXP 	TableR: autoDraw = False
8364.8990 	EXP 	text_3: autoDraw = True
8365.4025 	EXP 	text_3: autoDraw = False
8365.4025 	EXP 	text_3: autoDraw = False
8365.4025 	EXP 	Background: image = 'emptyroom_2tables.png'
8365.4025 	EXP 	Person: image = 'blue_left_nf.png'
8365.4025 	EXP 	TablelL: opacity = 1.0
8365.4025 	EXP 	TablelL: image = 'insect2_t.png'
8365.4025 	EXP 	TableR: opacity = 0.0
8365.4025 	EXP 	TableR: image = 'insect2_t.png'
8365.6667 	EXP 	Background: autoDraw = True
8365.6667 	EXP 	Person: autoDraw = True
8365.6667 	EXP 	TablelL: autoDraw = True
8365.6667 	EXP 	TableR: autoDraw = True
8366.1834 	DATA 	Keypress: down
8366.1840 	EXP 	New trial (rep=1, index=34): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'i')])
8366.2000 	EXP 	Background: autoDraw = False
8366.2000 	EXP 	Person: autoDraw = False
8366.2000 	EXP 	TablelL: autoDraw = False
8366.2000 	EXP 	TableR: autoDraw = False
8366.7171 	EXP 	text_3: autoDraw = True
8367.2174 	EXP 	text_3: autoDraw = False
8367.2174 	EXP 	text_3: autoDraw = False
8367.2174 	EXP 	Background: image = 'emptyroom_2tables.png'
8367.2174 	EXP 	Person: image = 'red_right.png'
8367.2174 	EXP 	TablelL: opacity = 0.0
8367.2174 	EXP 	TablelL: image = 'dairy2_t.png'
8367.2174 	EXP 	TableR: opacity = 1.0
8367.2174 	EXP 	TableR: image = 'dairy2_t.png'
8367.4678 	EXP 	Background: autoDraw = True
8367.4678 	EXP 	Person: autoDraw = True
8367.4678 	EXP 	TablelL: autoDraw = True
8367.4678 	EXP 	TableR: autoDraw = True
8368.2016 	DATA 	Keypress: up
8368.2022 	EXP 	New trial (rep=1, index=35): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
8368.2182 	EXP 	Background: autoDraw = False
8368.2182 	EXP 	Person: autoDraw = False
8368.2182 	EXP 	TablelL: autoDraw = False
8368.2182 	EXP 	TableR: autoDraw = False
8368.7353 	EXP 	text_3: autoDraw = True
8369.2523 	EXP 	text_3: autoDraw = False
8369.2523 	EXP 	text_3: autoDraw = False
8369.2523 	EXP 	Background: image = 'emptyroom_2tables.png'
8369.2523 	EXP 	Person: image = 'red_left.png'
8369.2523 	EXP 	TablelL: opacity = 1.0
8369.2523 	EXP 	TablelL: image = 'insect4_t.png'
8369.2523 	EXP 	TableR: opacity = 0.0
8369.2523 	EXP 	TableR: image = 'insect4_t.png'
8369.4860 	EXP 	Background: autoDraw = True
8369.4860 	EXP 	Person: autoDraw = True
8369.4860 	EXP 	TablelL: autoDraw = True
8369.4860 	EXP 	TableR: autoDraw = True
8370.0197 	DATA 	Keypress: down
8370.0203 	EXP 	New trial (rep=6, index=0): None
8370.0205 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
8370.0206 	EXP 	New trial (rep=0, index=0): None
8370.0362 	EXP 	Background: autoDraw = False
8370.0362 	EXP 	Person: autoDraw = False
8370.0362 	EXP 	TablelL: autoDraw = False
8370.0362 	EXP 	TableR: autoDraw = False
8370.0362 	EXP 	exp_middle: autoDraw = True
8372.3716 	DATA 	Keypress: space
8372.3791 	EXP 	Imported experimental trials_W19.xlsx as conditions, 36 conditions, 5 params
8372.3794 	EXP 	Created sequence: random, trialTypes=36, nReps=2, seed=None
8372.3797 	EXP 	New trial (rep=0, index=0): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'u')])
8372.3882 	EXP 	exp_middle: autoDraw = False
8372.9052 	EXP 	text_3: autoDraw = True
8373.4086 	EXP 	text_3: autoDraw = False
8373.4086 	EXP 	Background: image = 'emptyroom_2tables.png'
8373.4086 	EXP 	Person: image = 'blue_left_nf.png'
8373.4086 	EXP 	TablelL: opacity = 0.0
8373.4086 	EXP 	TablelL: image = 'dairy4_t.png'
8373.4086 	EXP 	TableR: opacity = 1.0
8373.4086 	EXP 	TableR: image = 'dairy4_t.png'
8373.6727 	EXP 	Background: autoDraw = True
8373.6727 	EXP 	Person: autoDraw = True
8373.6727 	EXP 	TablelL: autoDraw = True
8373.6727 	EXP 	TableR: autoDraw = True
8374.1728 	DATA 	Keypress: up
8374.1736 	EXP 	New trial (rep=0, index=1): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
8374.1894 	EXP 	Background: autoDraw = False
8374.1894 	EXP 	Person: autoDraw = False
8374.1894 	EXP 	TablelL: autoDraw = False
8374.1894 	EXP 	TableR: autoDraw = False
8374.7065 	EXP 	text_3: autoDraw = True
8375.2068 	EXP 	text_3: autoDraw = False
8375.2068 	EXP 	text_3: autoDraw = False
8375.2068 	EXP 	Background: image = 'emptyroom_2tables.png'
8375.2068 	EXP 	Person: image = 'green_left_nf.png'
8375.2068 	EXP 	TablelL: opacity = 1.0
8375.2068 	EXP 	TablelL: image = 'insect2_t.png'
8375.2068 	EXP 	TableR: opacity = 0.0
8375.2068 	EXP 	TableR: image = 'insect2_t.png'
8375.4572 	EXP 	Background: autoDraw = True
8375.4572 	EXP 	Person: autoDraw = True
8375.4572 	EXP 	TablelL: autoDraw = True
8375.4572 	EXP 	TableR: autoDraw = True
8375.8574 	DATA 	Keypress: down
8375.8580 	EXP 	New trial (rep=0, index=2): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'u')])
8375.8740 	EXP 	Background: autoDraw = False
8375.8740 	EXP 	Person: autoDraw = False
8375.8740 	EXP 	TablelL: autoDraw = False
8375.8740 	EXP 	TableR: autoDraw = False
8376.3911 	EXP 	text_3: autoDraw = True
8376.9248 	EXP 	text_3: autoDraw = False
8376.9248 	EXP 	text_3: autoDraw = False
8376.9248 	EXP 	Background: image = 'emptyroom_2tables.png'
8376.9248 	EXP 	Person: image = 'blue_right_nf.png'
8376.9248 	EXP 	TablelL: opacity = 0.0
8376.9248 	EXP 	TablelL: image = 'dairy1_t.png'
8376.9248 	EXP 	TableR: opacity = 1.0
8376.9248 	EXP 	TableR: image = 'dairy1_t.png'
8377.1418 	EXP 	Background: autoDraw = True
8377.1418 	EXP 	Person: autoDraw = True
8377.1418 	EXP 	TablelL: autoDraw = True
8377.1418 	EXP 	TableR: autoDraw = True
8377.5921 	DATA 	Keypress: up
8377.5927 	EXP 	New trial (rep=0, index=3): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
8377.6087 	EXP 	Background: autoDraw = False
8377.6087 	EXP 	Person: autoDraw = False
8377.6087 	EXP 	TablelL: autoDraw = False
8377.6087 	EXP 	TableR: autoDraw = False
8378.1257 	EXP 	text_3: autoDraw = True
8378.6261 	EXP 	text_3: autoDraw = False
8378.6261 	EXP 	text_3: autoDraw = False
8378.6261 	EXP 	Background: image = 'emptyroom_2tables.png'
8378.6261 	EXP 	Person: image = 'green_left_nf.png'
8378.6261 	EXP 	TablelL: opacity = 0.0
8378.6261 	EXP 	TablelL: image = 'insect3_t.png'
8378.6261 	EXP 	TableR: opacity = 1.0
8378.6261 	EXP 	TableR: image = 'insect3_t.png'
8378.8764 	EXP 	Background: autoDraw = True
8378.8764 	EXP 	Person: autoDraw = True
8378.8764 	EXP 	TablelL: autoDraw = True
8378.8764 	EXP 	TableR: autoDraw = True
8379.4268 	DATA 	Keypress: down
8379.4274 	EXP 	New trial (rep=0, index=4): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
8379.4434 	EXP 	Background: autoDraw = False
8379.4434 	EXP 	Person: autoDraw = False
8379.4434 	EXP 	TablelL: autoDraw = False
8379.4434 	EXP 	TableR: autoDraw = False
8379.9604 	EXP 	text_3: autoDraw = True
8380.4640 	EXP 	text_3: autoDraw = False
8380.4640 	EXP 	text_3: autoDraw = False
8380.4640 	EXP 	Background: image = 'emptyroom_2tables.png'
8380.4640 	EXP 	Person: image = 'green_right_nf.png'
8380.4640 	EXP 	TablelL: opacity = 0.0
8380.4640 	EXP 	TablelL: image = 'insect3_t.png'
8380.4640 	EXP 	TableR: opacity = 1.0
8380.4640 	EXP 	TableR: image = 'insect3_t.png'
8380.7281 	EXP 	Background: autoDraw = True
8380.7281 	EXP 	Person: autoDraw = True
8380.7281 	EXP 	TablelL: autoDraw = True
8380.7281 	EXP 	TableR: autoDraw = True
8381.2449 	DATA 	Keypress: down
8381.2456 	EXP 	New trial (rep=0, index=5): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'u')])
8381.2614 	EXP 	Background: autoDraw = False
8381.2614 	EXP 	Person: autoDraw = False
8381.2614 	EXP 	TablelL: autoDraw = False
8381.2614 	EXP 	TableR: autoDraw = False
8381.7785 	EXP 	text_3: autoDraw = True
8382.2789 	EXP 	text_3: autoDraw = False
8382.2789 	EXP 	text_3: autoDraw = False
8382.2789 	EXP 	Background: image = 'emptyroom_2tables.png'
8382.2789 	EXP 	Person: image = 'blue_right_nf.png'
8382.2789 	EXP 	TablelL: opacity = 0.0
8382.2789 	EXP 	TablelL: image = 'wheat1_t.png'
8382.2789 	EXP 	TableR: opacity = 1.0
8382.2789 	EXP 	TableR: image = 'wheat1_t.png'
8382.5292 	EXP 	Background: autoDraw = True
8382.5292 	EXP 	Person: autoDraw = True
8382.5292 	EXP 	TablelL: autoDraw = True
8382.5292 	EXP 	TableR: autoDraw = True
8383.0462 	DATA 	Keypress: up
8383.0468 	EXP 	New trial (rep=0, index=6): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'i')])
8383.0628 	EXP 	Background: autoDraw = False
8383.0628 	EXP 	Person: autoDraw = False
8383.0628 	EXP 	TablelL: autoDraw = False
8383.0628 	EXP 	TableR: autoDraw = False
8383.5799 	EXP 	text_3: autoDraw = True
8384.0802 	EXP 	text_3: autoDraw = False
8384.0802 	EXP 	text_3: autoDraw = False
8384.0802 	EXP 	Background: image = 'emptyroom_2tables.png'
8384.0802 	EXP 	Person: image = 'red_left.png'
8384.0802 	EXP 	TablelL: opacity = 1.0
8384.0802 	EXP 	TablelL: image = 'dairy4_t.png'
8384.0802 	EXP 	TableR: opacity = 0.0
8384.0802 	EXP 	TableR: image = 'dairy4_t.png'
8384.3306 	EXP 	Background: autoDraw = True
8384.3306 	EXP 	Person: autoDraw = True
8384.3306 	EXP 	TablelL: autoDraw = True
8384.3306 	EXP 	TableR: autoDraw = True
8384.7976 	DATA 	Keypress: up
8384.7982 	EXP 	New trial (rep=0, index=7): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'c ')])
8384.8141 	EXP 	Background: autoDraw = False
8384.8141 	EXP 	Person: autoDraw = False
8384.8141 	EXP 	TablelL: autoDraw = False
8384.8141 	EXP 	TableR: autoDraw = False
8385.3312 	EXP 	text_3: autoDraw = True
8385.8316 	EXP 	text_3: autoDraw = False
8385.8316 	EXP 	text_3: autoDraw = False
8385.8316 	EXP 	Background: image = 'emptyroom_2tables.png'
8385.8316 	EXP 	Person: image = 'red_right.png'
8385.8316 	EXP 	TablelL: opacity = 1.0
8385.8316 	EXP 	TablelL: image = 'wheat1_t.png'
8385.8316 	EXP 	TableR: opacity = 0.0
8385.8316 	EXP 	TableR: image = 'wheat1_t.png'
8386.0819 	EXP 	Background: autoDraw = True
8386.0819 	EXP 	Person: autoDraw = True
8386.0819 	EXP 	TablelL: autoDraw = True
8386.0819 	EXP 	TableR: autoDraw = True
8386.4989 	DATA 	Keypress: up
8386.4994 	EXP 	New trial (rep=0, index=8): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'u')])
8386.5154 	EXP 	Background: autoDraw = False
8386.5154 	EXP 	Person: autoDraw = False
8386.5154 	EXP 	TablelL: autoDraw = False
8386.5154 	EXP 	TableR: autoDraw = False
8387.0326 	EXP 	text_3: autoDraw = True
8387.5360 	EXP 	text_3: autoDraw = False
8387.5360 	EXP 	text_3: autoDraw = False
8387.5360 	EXP 	Background: image = 'emptyroom_2tables.png'
8387.5360 	EXP 	Person: image = 'blue_right_nf.png'
8387.5360 	EXP 	TablelL: opacity = 1.0
8387.5360 	EXP 	TablelL: image = 'wheat4_t.png'
8387.5360 	EXP 	TableR: opacity = 0.0
8387.5360 	EXP 	TableR: image = 'wheat4_t.png'
8387.8032 	EXP 	Background: autoDraw = True
8387.8032 	EXP 	Person: autoDraw = True
8387.8032 	EXP 	TablelL: autoDraw = True
8387.8032 	EXP 	TableR: autoDraw = True
8388.2168 	DATA 	Keypress: up
8388.2174 	EXP 	New trial (rep=0, index=9): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'u')])
8388.2334 	EXP 	Background: autoDraw = False
8388.2334 	EXP 	Person: autoDraw = False
8388.2334 	EXP 	TablelL: autoDraw = False
8388.2334 	EXP 	TableR: autoDraw = False
8388.7505 	EXP 	text_3: autoDraw = True
8389.2508 	EXP 	text_3: autoDraw = False
8389.2508 	EXP 	text_3: autoDraw = False
8389.2508 	EXP 	Background: image = 'emptyroom_2tables.png'
8389.2508 	EXP 	Person: image = 'blue_left_nf.png'
8389.2508 	EXP 	TablelL: opacity = 0.0
8389.2508 	EXP 	TablelL: image = 'wheat4_t.png'
8389.2508 	EXP 	TableR: opacity = 1.0
8389.2508 	EXP 	TableR: image = 'wheat4_t.png'
8389.4845 	EXP 	Background: autoDraw = True
8389.4845 	EXP 	Person: autoDraw = True
8389.4845 	EXP 	TablelL: autoDraw = True
8389.4845 	EXP 	TableR: autoDraw = True
8390.0015 	DATA 	Keypress: up
8390.0022 	EXP 	New trial (rep=0, index=10): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'u')])
8390.0181 	EXP 	Background: autoDraw = False
8390.0181 	EXP 	Person: autoDraw = False
8390.0181 	EXP 	TablelL: autoDraw = False
8390.0181 	EXP 	TableR: autoDraw = False
8390.5351 	EXP 	text_3: autoDraw = True
8391.0355 	EXP 	text_3: autoDraw = False
8391.0355 	EXP 	text_3: autoDraw = False
8391.0355 	EXP 	Background: image = 'emptyroom_2tables.png'
8391.0355 	EXP 	Person: image = 'blue_left_nf.png'
8391.0355 	EXP 	TablelL: opacity = 1.0
8391.0355 	EXP 	TablelL: image = 'dairy4_t.png'
8391.0355 	EXP 	TableR: opacity = 0.0
8391.0355 	EXP 	TableR: image = 'dairy4_t.png'
8391.2692 	EXP 	Background: autoDraw = True
8391.2692 	EXP 	Person: autoDraw = True
8391.2692 	EXP 	TablelL: autoDraw = True
8391.2692 	EXP 	TableR: autoDraw = True
8391.6194 	DATA 	Keypress: up
8391.6200 	EXP 	New trial (rep=0, index=11): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'i')])
8391.6360 	EXP 	Background: autoDraw = False
8391.6360 	EXP 	Person: autoDraw = False
8391.6360 	EXP 	TablelL: autoDraw = False
8391.6360 	EXP 	TableR: autoDraw = False
8392.1530 	EXP 	text_3: autoDraw = True
8392.6868 	EXP 	text_3: autoDraw = False
8392.6868 	EXP 	text_3: autoDraw = False
8392.6868 	EXP 	Background: image = 'emptyroom_2tables.png'
8392.6868 	EXP 	Person: image = 'red_left.png'
8392.6868 	EXP 	TablelL: opacity = 0.0
8392.6868 	EXP 	TablelL: image = 'dairy1_t.png'
8392.6868 	EXP 	TableR: opacity = 1.0
8392.6868 	EXP 	TableR: image = 'dairy1_t.png'
8392.9038 	EXP 	Background: autoDraw = True
8392.9038 	EXP 	Person: autoDraw = True
8392.9038 	EXP 	TablelL: autoDraw = True
8392.9038 	EXP 	TableR: autoDraw = True
8393.3207 	DATA 	Keypress: up
8393.3213 	EXP 	New trial (rep=0, index=12): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'u')])
8393.3373 	EXP 	Background: autoDraw = False
8393.3373 	EXP 	Person: autoDraw = False
8393.3373 	EXP 	TablelL: autoDraw = False
8393.3373 	EXP 	TableR: autoDraw = False
8393.8543 	EXP 	text_3: autoDraw = True
8394.3746 	EXP 	text_3: autoDraw = False
8394.3746 	EXP 	text_3: autoDraw = False
8394.3746 	EXP 	Background: image = 'emptyroom_2tables.png'
8394.3746 	EXP 	Person: image = 'blue_left_nf.png'
8394.3746 	EXP 	TablelL: opacity = 1.0
8394.3746 	EXP 	TablelL: image = 'insect2_t.png'
8394.3746 	EXP 	TableR: opacity = 0.0
8394.3746 	EXP 	TableR: image = 'insect2_t.png'
8394.6217 	EXP 	Background: autoDraw = True
8394.6217 	EXP 	Person: autoDraw = True
8394.6217 	EXP 	TablelL: autoDraw = True
8394.6217 	EXP 	TableR: autoDraw = True
8394.9886 	DATA 	Keypress: down
8394.9892 	EXP 	New trial (rep=0, index=13): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'u')])
8395.0052 	EXP 	Background: autoDraw = False
8395.0052 	EXP 	Person: autoDraw = False
8395.0052 	EXP 	TablelL: autoDraw = False
8395.0052 	EXP 	TableR: autoDraw = False
8395.5223 	EXP 	text_3: autoDraw = True
8396.0226 	EXP 	text_3: autoDraw = False
8396.0226 	EXP 	text_3: autoDraw = False
8396.0226 	EXP 	Background: image = 'emptyroom_2tables.png'
8396.0226 	EXP 	Person: image = 'blue_left_nf.png'
8396.0226 	EXP 	TablelL: opacity = 1.0
8396.0226 	EXP 	TablelL: image = 'wheat1_t.png'
8396.0226 	EXP 	TableR: opacity = 0.0
8396.0226 	EXP 	TableR: image = 'wheat1_t.png'
8396.2730 	EXP 	Background: autoDraw = True
8396.2730 	EXP 	Person: autoDraw = True
8396.2730 	EXP 	TablelL: autoDraw = True
8396.2730 	EXP 	TableR: autoDraw = True
8396.7233 	DATA 	Keypress: up
8396.7239 	EXP 	New trial (rep=0, index=14): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'c ')])
8396.7398 	EXP 	Background: autoDraw = False
8396.7398 	EXP 	Person: autoDraw = False
8396.7398 	EXP 	TablelL: autoDraw = False
8396.7398 	EXP 	TableR: autoDraw = False
8397.2569 	EXP 	text_3: autoDraw = True
8397.7573 	EXP 	text_3: autoDraw = False
8397.7573 	EXP 	text_3: autoDraw = False
8397.7573 	EXP 	Background: image = 'emptyroom_2tables.png'
8397.7573 	EXP 	Person: image = 'green_left_nf.png'
8397.7573 	EXP 	TablelL: opacity = 0.0
8397.7573 	EXP 	TablelL: image = 'dairy5_t.png'
8397.7573 	EXP 	TableR: opacity = 1.0
8397.7573 	EXP 	TableR: image = 'dairy5_t.png'
8398.0076 	EXP 	Background: autoDraw = True
8398.0076 	EXP 	Person: autoDraw = True
8398.0076 	EXP 	TablelL: autoDraw = True
8398.0076 	EXP 	TableR: autoDraw = True
8398.4579 	DATA 	Keypress: up
8398.4585 	EXP 	New trial (rep=0, index=15): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'c ')])
8398.4745 	EXP 	Background: autoDraw = False
8398.4745 	EXP 	Person: autoDraw = False
8398.4745 	EXP 	TablelL: autoDraw = False
8398.4745 	EXP 	TableR: autoDraw = False
8398.9916 	EXP 	text_3: autoDraw = True
8399.4919 	EXP 	text_3: autoDraw = False
8399.4919 	EXP 	text_3: autoDraw = False
8399.4919 	EXP 	Background: image = 'emptyroom_2tables.png'
8399.4919 	EXP 	Person: image = 'green_right_nf.png'
8399.4919 	EXP 	TablelL: opacity = 0.0
8399.4919 	EXP 	TablelL: image = 'dairy3_t.png'
8399.4919 	EXP 	TableR: opacity = 1.0
8399.4919 	EXP 	TableR: image = 'dairy3_t.png'
8399.7423 	EXP 	Background: autoDraw = True
8399.7423 	EXP 	Person: autoDraw = True
8399.7423 	EXP 	TablelL: autoDraw = True
8399.7423 	EXP 	TableR: autoDraw = True
8400.1926 	DATA 	Keypress: up
8400.1932 	EXP 	New trial (rep=0, index=16): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'c ')])
8400.2092 	EXP 	Background: autoDraw = False
8400.2092 	EXP 	Person: autoDraw = False
8400.2092 	EXP 	TablelL: autoDraw = False
8400.2092 	EXP 	TableR: autoDraw = False
8400.7263 	EXP 	text_3: autoDraw = True
8401.2299 	EXP 	text_3: autoDraw = False
8401.2299 	EXP 	text_3: autoDraw = False
8401.2299 	EXP 	Background: image = 'emptyroom_2tables.png'
8401.2299 	EXP 	Person: image = 'red_left.png'
8401.2299 	EXP 	TablelL: opacity = 1.0
8401.2299 	EXP 	TablelL: image = 'wheat3_t.png'
8401.2299 	EXP 	TableR: opacity = 0.0
8401.2299 	EXP 	TableR: image = 'wheat3_t.png'
8401.4969 	EXP 	Background: autoDraw = True
8401.4969 	EXP 	Person: autoDraw = True
8401.4969 	EXP 	TablelL: autoDraw = True
8401.4969 	EXP 	TableR: autoDraw = True
8401.8939 	DATA 	Keypress: up
8401.8945 	EXP 	New trial (rep=0, index=17): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'c ')])
8401.9104 	EXP 	Background: autoDraw = False
8401.9104 	EXP 	Person: autoDraw = False
8401.9104 	EXP 	TablelL: autoDraw = False
8401.9104 	EXP 	TableR: autoDraw = False
8402.4275 	EXP 	text_3: autoDraw = True
8402.9279 	EXP 	text_3: autoDraw = False
8402.9279 	EXP 	text_3: autoDraw = False
8402.9279 	EXP 	Background: image = 'emptyroom_2tables.png'
8402.9279 	EXP 	Person: image = 'red_right.png'
8402.9279 	EXP 	TablelL: opacity = 0.0
8402.9279 	EXP 	TablelL: image = 'wheat2_t.png'
8402.9279 	EXP 	TableR: opacity = 1.0
8402.9279 	EXP 	TableR: image = 'wheat2_t.png'
8403.1782 	EXP 	Background: autoDraw = True
8403.1782 	EXP 	Person: autoDraw = True
8403.1782 	EXP 	TablelL: autoDraw = True
8403.1782 	EXP 	TableR: autoDraw = True
8403.8287 	DATA 	Keypress: up
8403.8292 	EXP 	New trial (rep=0, index=18): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
8403.8452 	EXP 	Background: autoDraw = False
8403.8452 	EXP 	Person: autoDraw = False
8403.8452 	EXP 	TablelL: autoDraw = False
8403.8452 	EXP 	TableR: autoDraw = False
8404.3623 	EXP 	text_3: autoDraw = True
8404.8627 	EXP 	text_3: autoDraw = False
8404.8627 	EXP 	text_3: autoDraw = False
8404.8627 	EXP 	Background: image = 'emptyroom_2tables.png'
8404.8627 	EXP 	Person: image = 'red_right.png'
8404.8627 	EXP 	TablelL: opacity = 1.0
8404.8627 	EXP 	TablelL: image = 'insect2_t.png'
8404.8627 	EXP 	TableR: opacity = 0.0
8404.8627 	EXP 	TableR: image = 'insect2_t.png'
8405.1130 	EXP 	Background: autoDraw = True
8405.1130 	EXP 	Person: autoDraw = True
8405.1130 	EXP 	TablelL: autoDraw = True
8405.1130 	EXP 	TableR: autoDraw = True
8405.7968 	DATA 	Keypress: down
8405.7974 	EXP 	New trial (rep=0, index=19): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
8405.8134 	EXP 	Background: autoDraw = False
8405.8134 	EXP 	Person: autoDraw = False
8405.8134 	EXP 	TablelL: autoDraw = False
8405.8134 	EXP 	TableR: autoDraw = False
8406.3305 	EXP 	text_3: autoDraw = True
8406.8309 	EXP 	text_3: autoDraw = False
8406.8309 	EXP 	text_3: autoDraw = False
8406.8309 	EXP 	Background: image = 'emptyroom_2tables.png'
8406.8309 	EXP 	Person: image = 'red_left.png'
8406.8309 	EXP 	TablelL: opacity = 0.0
8406.8309 	EXP 	TablelL: image = 'insect3_t.png'
8406.8309 	EXP 	TableR: opacity = 1.0
8406.8309 	EXP 	TableR: image = 'insect3_t.png'
8407.0812 	EXP 	Background: autoDraw = True
8407.0812 	EXP 	Person: autoDraw = True
8407.0812 	EXP 	TablelL: autoDraw = True
8407.0812 	EXP 	TableR: autoDraw = True
8407.7316 	DATA 	Keypress: down
8407.7322 	EXP 	New trial (rep=0, index=20): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'u')])
8407.7482 	EXP 	Background: autoDraw = False
8407.7482 	EXP 	Person: autoDraw = False
8407.7482 	EXP 	TablelL: autoDraw = False
8407.7482 	EXP 	TableR: autoDraw = False
8408.2653 	EXP 	text_3: autoDraw = True
8408.7656 	EXP 	text_3: autoDraw = False
8408.7656 	EXP 	text_3: autoDraw = False
8408.7656 	EXP 	Background: image = 'emptyroom_2tables.png'
8408.7656 	EXP 	Person: image = 'blue_left_nf.png'
8408.7656 	EXP 	TablelL: opacity = 0.0
8408.7656 	EXP 	TablelL: image = 'insect1_t.png'
8408.7656 	EXP 	TableR: opacity = 1.0
8408.7656 	EXP 	TableR: image = 'insect1_t.png'
8409.0160 	EXP 	Background: autoDraw = True
8409.0160 	EXP 	Person: autoDraw = True
8409.0160 	EXP 	TablelL: autoDraw = True
8409.0160 	EXP 	TableR: autoDraw = True
8409.4996 	DATA 	Keypress: down
8409.5002 	EXP 	New trial (rep=0, index=21): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'c')])
8409.5162 	EXP 	Background: autoDraw = False
8409.5162 	EXP 	Person: autoDraw = False
8409.5162 	EXP 	TablelL: autoDraw = False
8409.5162 	EXP 	TableR: autoDraw = False
