3.2155 	WARNING 	Import Error: No module named 'psychtoolbox'. Using event module for keyboard component.
3205.2525 	EXP 	text_3: autoDraw = True
3205.7529 	EXP 	text_3: autoDraw = False
3205.7529 	EXP 	text_3: autoDraw = False
3205.7529 	EXP 	Background: image = 'emptyroom_2tables.png'
3205.7529 	EXP 	Person: image = 'red_left.png'
3205.7529 	EXP 	TablelL: opacity = 0.0
3205.7529 	EXP 	TablelL: image = 'dairy4_t.png'
3205.7529 	EXP 	TableR: opacity = 1.0
3205.7529 	EXP 	TableR: image = 'dairy4_t.png'
3206.0199 	EXP 	Background: autoDraw = True
3206.0199 	EXP 	Person: autoDraw = True
3206.0199 	EXP 	TablelL: autoDraw = True
3206.0199 	EXP 	TableR: autoDraw = True
3206.6203 	DATA 	Keypress: up
3206.6209 	EXP 	New trial (rep=1, index=27): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
3206.6369 	EXP 	Background: autoDraw = False
3206.6369 	EXP 	Person: autoDraw = False
3206.6369 	EXP 	TablelL: autoDraw = False
3206.6369 	EXP 	TableR: autoDraw = False
3207.1541 	EXP 	text_3: autoDraw = True
3207.6576 	EXP 	text_3: autoDraw = False
3207.6576 	EXP 	text_3: autoDraw = False
3207.6576 	EXP 	Background: image = 'emptyroom_2tables.png'
3207.6576 	EXP 	Person: image = 'blue_left_nf.png'
3207.6576 	EXP 	TablelL: opacity = 1.0
3207.6576 	EXP 	TablelL: image = 'insect1_t.png'
3207.6576 	EXP 	TableR: opacity = 0.0
3207.6576 	EXP 	TableR: image = 'insect1_t.png'
3207.9247 	EXP 	Background: autoDraw = True
3207.9247 	EXP 	Person: autoDraw = True
3207.9247 	EXP 	TablelL: autoDraw = True
3207.9247 	EXP 	TableR: autoDraw = True
3208.4884 	DATA 	Keypress: down
3208.4890 	EXP 	New trial (rep=1, index=28): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'c ')])
3208.5050 	EXP 	Background: autoDraw = False
3208.5050 	EXP 	Person: autoDraw = False
3208.5050 	EXP 	TablelL: autoDraw = False
3208.5050 	EXP 	TableR: autoDraw = False
3209.0221 	EXP 	text_3: autoDraw = True
3209.5224 	EXP 	text_3: autoDraw = False
3209.5224 	EXP 	text_3: autoDraw = False
3209.5224 	EXP 	Background: image = 'emptyroom_2tables.png'
3209.5224 	EXP 	Person: image = 'green_right_nf.png'
3209.5224 	EXP 	TablelL: opacity = 1.0
3209.5224 	EXP 	TablelL: image = 'wheat3_t.png'
3209.5224 	EXP 	TableR: opacity = 0.0
3209.5224 	EXP 	TableR: image = 'wheat3_t.png'
3209.7728 	EXP 	Background: autoDraw = True
3209.7728 	EXP 	Person: autoDraw = True
3209.7728 	EXP 	TablelL: autoDraw = True
3209.7728 	EXP 	TableR: autoDraw = True
3210.5400 	DATA 	Keypress: up
3210.5406 	EXP 	New trial (rep=1, index=29): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'u')])
3210.5566 	EXP 	Background: autoDraw = False
3210.5566 	EXP 	Person: autoDraw = False
3210.5566 	EXP 	TablelL: autoDraw = False
3210.5566 	EXP 	TableR: autoDraw = False
3211.0736 	EXP 	text_3: autoDraw = True
3211.5740 	EXP 	text_3: autoDraw = False
3211.5740 	EXP 	text_3: autoDraw = False
3211.5740 	EXP 	Background: image = 'emptyroom_2tables.png'
3211.5740 	EXP 	Person: image = 'red_left.png'
3211.5740 	EXP 	TablelL: opacity = 0.0
3211.5740 	EXP 	TablelL: image = 'insect1_t.png'
3211.5740 	EXP 	TableR: opacity = 1.0
3211.5740 	EXP 	TableR: image = 'insect1_t.png'
3211.8244 	EXP 	Background: autoDraw = True
3211.8244 	EXP 	Person: autoDraw = True
3211.8244 	EXP 	TablelL: autoDraw = True
3211.8244 	EXP 	TableR: autoDraw = True
3212.3914 	DATA 	Keypress: up
3212.3920 	EXP 	New trial (rep=1, index=30): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'c ')])
3212.4080 	EXP 	Background: autoDraw = False
3212.4080 	EXP 	Person: autoDraw = False
3212.4080 	EXP 	TablelL: autoDraw = False
3212.4080 	EXP 	TableR: autoDraw = False
3212.9250 	EXP 	text_3: autoDraw = True
3213.4254 	EXP 	text_3: autoDraw = False
3213.4254 	EXP 	text_3: autoDraw = False
3213.4254 	EXP 	Background: image = 'emptyroom_2tables.png'
3213.4254 	EXP 	Person: image = 'blue_left_nf.png'
3213.4254 	EXP 	TablelL: opacity = 1.0
3213.4254 	EXP 	TablelL: image = 'dairy4_t.png'
3213.4254 	EXP 	TableR: opacity = 0.0
3213.4254 	EXP 	TableR: image = 'dairy4_t.png'
3213.6758 	EXP 	Background: autoDraw = True
3213.6758 	EXP 	Person: autoDraw = True
3213.6758 	EXP 	TablelL: autoDraw = True
3213.6758 	EXP 	TableR: autoDraw = True
3214.1761 	DATA 	Keypress: up
3214.1767 	EXP 	New trial (rep=1, index=31): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'i')])
3214.1927 	EXP 	Background: autoDraw = False
3214.1927 	EXP 	Person: autoDraw = False
3214.1927 	EXP 	TablelL: autoDraw = False
3214.1927 	EXP 	TableR: autoDraw = False
3214.7097 	EXP 	text_3: autoDraw = True
3215.2101 	EXP 	text_3: autoDraw = False
3215.2101 	EXP 	text_3: autoDraw = False
3215.2101 	EXP 	Background: image = 'emptyroom_2tables.png'
3215.2101 	EXP 	Person: image = 'green_left_nf.png'
3215.2101 	EXP 	TablelL: opacity = 1.0
3215.2101 	EXP 	TablelL: image = 'dairy4_t.png'
3215.2101 	EXP 	TableR: opacity = 0.0
3215.2101 	EXP 	TableR: image = 'dairy4_t.png'
3215.4438 	EXP 	Background: autoDraw = True
3215.4438 	EXP 	Person: autoDraw = True
3215.4438 	EXP 	TablelL: autoDraw = True
3215.4438 	EXP 	TableR: autoDraw = True
3216.0108 	DATA 	Keypress: up
3216.0114 	EXP 	New trial (rep=1, index=32): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'i')])
3216.0274 	EXP 	Background: autoDraw = False
3216.0274 	EXP 	Person: autoDraw = False
3216.0274 	EXP 	TablelL: autoDraw = False
3216.0274 	EXP 	TableR: autoDraw = False
3216.5445 	EXP 	text_3: autoDraw = True
3217.0448 	EXP 	text_3: autoDraw = False
3217.0448 	EXP 	text_3: autoDraw = False
3217.0448 	EXP 	Background: image = 'emptyroom_2tables.png'
3217.0448 	EXP 	Person: image = 'blue_left_nf.png'
3217.0448 	EXP 	TablelL: opacity = 1.0
3217.0448 	EXP 	TablelL: image = 'wheat4_t.png'
3217.0448 	EXP 	TableR: opacity = 0.0
3217.0448 	EXP 	TableR: image = 'wheat4_t.png'
3217.2952 	EXP 	Background: autoDraw = True
3217.2952 	EXP 	Person: autoDraw = True
3217.2952 	EXP 	TablelL: autoDraw = True
3217.2952 	EXP 	TableR: autoDraw = True
3217.8456 	DATA 	Keypress: up
3217.8461 	EXP 	New trial (rep=1, index=33): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'u')])
3217.8621 	EXP 	Background: autoDraw = False
3217.8621 	EXP 	Person: autoDraw = False
3217.8621 	EXP 	TablelL: autoDraw = False
3217.8621 	EXP 	TableR: autoDraw = False
3218.3792 	EXP 	text_3: autoDraw = True
3218.8796 	EXP 	text_3: autoDraw = False
3218.8796 	EXP 	text_3: autoDraw = False
3218.8796 	EXP 	Background: image = 'emptyroom_2tables.png'
3218.8796 	EXP 	Person: image = 'red_left.png'
3218.8796 	EXP 	TablelL: opacity = 1.0
3218.8796 	EXP 	TablelL: image = 'dairy4_t.png'
3218.8796 	EXP 	TableR: opacity = 0.0
3218.8796 	EXP 	TableR: image = 'dairy4_t.png'
3219.1299 	EXP 	Background: autoDraw = True
3219.1299 	EXP 	Person: autoDraw = True
3219.1299 	EXP 	TablelL: autoDraw = True
3219.1299 	EXP 	TableR: autoDraw = True
3219.5635 	DATA 	Keypress: up
3219.5641 	EXP 	New trial (rep=1, index=34): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'c ')])
3219.5801 	EXP 	Background: autoDraw = False
3219.5801 	EXP 	Person: autoDraw = False
3219.5801 	EXP 	TablelL: autoDraw = False
3219.5801 	EXP 	TableR: autoDraw = False
3220.0973 	EXP 	text_3: autoDraw = True
3220.6007 	EXP 	text_3: autoDraw = False
3220.6007 	EXP 	text_3: autoDraw = False
3220.6007 	EXP 	Background: image = 'emptyroom_2tables.png'
3220.6007 	EXP 	Person: image = 'green_left_nf.png'
3220.6007 	EXP 	TablelL: opacity = 1.0
3220.6007 	EXP 	TablelL: image = 'wheat4_t.png'
3220.6007 	EXP 	TableR: opacity = 0.0
3220.6007 	EXP 	TableR: image = 'wheat4_t.png'
3220.8679 	EXP 	Background: autoDraw = True
3220.8679 	EXP 	Person: autoDraw = True
3220.8679 	EXP 	TablelL: autoDraw = True
3220.8679 	EXP 	TableR: autoDraw = True
3221.5818 	DATA 	Keypress: up
3221.5823 	EXP 	New trial (rep=1, index=35): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'i')])
3221.5983 	EXP 	Background: autoDraw = False
3221.5983 	EXP 	Person: autoDraw = False
3221.5983 	EXP 	TablelL: autoDraw = False
3221.5983 	EXP 	TableR: autoDraw = False
3222.1154 	EXP 	text_3: autoDraw = True
3222.6158 	EXP 	text_3: autoDraw = False
3222.6158 	EXP 	text_3: autoDraw = False
3222.6158 	EXP 	Background: image = 'emptyroom_2tables.png'
3222.6158 	EXP 	Person: image = 'green_right_nf.png'
3222.6158 	EXP 	TablelL: opacity = 1.0
3222.6158 	EXP 	TablelL: image = 'dairy3_t.png'
3222.6158 	EXP 	TableR: opacity = 0.0
3222.6158 	EXP 	TableR: image = 'dairy3_t.png'
3222.8661 	EXP 	Background: autoDraw = True
3222.8661 	EXP 	Person: autoDraw = True
3222.8661 	EXP 	TablelL: autoDraw = True
3222.8661 	EXP 	TableR: autoDraw = True
3223.8668 	DATA 	Keypress: up
3223.8674 	EXP 	New trial (rep=8, index=0): None
3223.8677 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
3223.8678 	EXP 	New trial (rep=0, index=0): None
3223.8834 	EXP 	Background: autoDraw = False
3223.8834 	EXP 	Person: autoDraw = False
3223.8834 	EXP 	TablelL: autoDraw = False
3223.8834 	EXP 	TableR: autoDraw = False
3223.8834 	EXP 	exp_middle: autoDraw = True
3274.0719 	DATA 	Keypress: space
3274.0793 	EXP 	Imported experimental trials_W19.xlsx as conditions, 36 conditions, 5 params
3274.0796 	EXP 	Created sequence: random, trialTypes=36, nReps=2, seed=None
3274.0798 	EXP 	New trial (rep=0, index=0): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'u')])
3274.0885 	EXP 	exp_middle: autoDraw = False
3274.6055 	EXP 	text_3: autoDraw = True
3275.1089 	EXP 	text_3: autoDraw = False
3275.1089 	EXP 	Background: image = 'emptyroom_2tables.png'
3275.1089 	EXP 	Person: image = 'red_right.png'
3275.1089 	EXP 	TablelL: opacity = 0.0
3275.1089 	EXP 	TablelL: image = 'dairy5_t.png'
3275.1089 	EXP 	TableR: opacity = 1.0
3275.1089 	EXP 	TableR: image = 'dairy5_t.png'
3275.3761 	EXP 	Background: autoDraw = True
3275.3761 	EXP 	Person: autoDraw = True
3275.3761 	EXP 	TablelL: autoDraw = True
3275.3761 	EXP 	TableR: autoDraw = True
3275.8898 	DATA 	Keypress: up
3275.8905 	EXP 	New trial (rep=0, index=1): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'u')])
3275.9064 	EXP 	Background: autoDraw = False
3275.9064 	EXP 	Person: autoDraw = False
3275.9064 	EXP 	TablelL: autoDraw = False
3275.9064 	EXP 	TableR: autoDraw = False
3276.4234 	EXP 	text_3: autoDraw = True
3276.9238 	EXP 	text_3: autoDraw = False
3276.9238 	EXP 	text_3: autoDraw = False
3276.9238 	EXP 	Background: image = 'emptyroom_2tables.png'
3276.9238 	EXP 	Person: image = 'red_right.png'
3276.9238 	EXP 	TablelL: opacity = 1.0
3276.9238 	EXP 	TablelL: image = 'wheat4_t.png'
3276.9238 	EXP 	TableR: opacity = 0.0
3276.9238 	EXP 	TableR: image = 'wheat4_t.png'
3277.1575 	EXP 	Background: autoDraw = True
3277.1575 	EXP 	Person: autoDraw = True
3277.1575 	EXP 	TablelL: autoDraw = True
3277.1575 	EXP 	TableR: autoDraw = True
3277.5911 	DATA 	Keypress: up
3277.5917 	EXP 	New trial (rep=0, index=2): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
3277.6077 	EXP 	Background: autoDraw = False
3277.6077 	EXP 	Person: autoDraw = False
3277.6077 	EXP 	TablelL: autoDraw = False
3277.6077 	EXP 	TableR: autoDraw = False
3278.1247 	EXP 	text_3: autoDraw = True
3278.6251 	EXP 	text_3: autoDraw = False
3278.6251 	EXP 	text_3: autoDraw = False
3278.6251 	EXP 	Background: image = 'emptyroom_2tables.png'
3278.6251 	EXP 	Person: image = 'blue_left_nf.png'
3278.6251 	EXP 	TablelL: opacity = 0.0
3278.6251 	EXP 	TablelL: image = 'insect3_t.png'
3278.6251 	EXP 	TableR: opacity = 1.0
3278.6251 	EXP 	TableR: image = 'insect3_t.png'
3278.8755 	EXP 	Background: autoDraw = True
3278.8755 	EXP 	Person: autoDraw = True
3278.8755 	EXP 	TablelL: autoDraw = True
3278.8755 	EXP 	TableR: autoDraw = True
3279.5426 	DATA 	Keypress: down
3279.5431 	EXP 	New trial (rep=0, index=3): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'u')])
3279.5592 	EXP 	Background: autoDraw = False
3279.5592 	EXP 	Person: autoDraw = False
3279.5592 	EXP 	TablelL: autoDraw = False
3279.5592 	EXP 	TableR: autoDraw = False
3280.0762 	EXP 	text_3: autoDraw = True
3280.7101 	EXP 	text_3: autoDraw = False
3280.7101 	EXP 	text_3: autoDraw = False
3280.7101 	EXP 	Background: image = 'emptyroom_2tables.png'
3280.7101 	EXP 	Person: image = 'red_left.png'
3280.7101 	EXP 	TablelL: opacity = 0.0
3280.7101 	EXP 	TablelL: image = 'insect5_t.png'
3280.7101 	EXP 	TableR: opacity = 1.0
3280.7101 	EXP 	TableR: image = 'insect5_t.png'
3280.8436 	EXP 	Background: autoDraw = True
3280.8436 	EXP 	Person: autoDraw = True
3280.8436 	EXP 	TablelL: autoDraw = True
3280.8436 	EXP 	TableR: autoDraw = True
3281.4274 	DATA 	Keypress: down
3281.4279 	EXP 	New trial (rep=0, index=4): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'c')])
3281.4440 	EXP 	Background: autoDraw = False
3281.4440 	EXP 	Person: autoDraw = False
3281.4440 	EXP 	TablelL: autoDraw = False
3281.4440 	EXP 	TableR: autoDraw = False
3281.9611 	EXP 	text_3: autoDraw = True
3282.4645 	EXP 	text_3: autoDraw = False
3282.4645 	EXP 	text_3: autoDraw = False
3282.4645 	EXP 	Background: image = 'emptyroom_2tables.png'
3282.4645 	EXP 	Person: image = 'blue_right_nf.png'
3282.4645 	EXP 	TablelL: opacity = 1.0
3282.4645 	EXP 	TablelL: image = 'dairy2_t.png'
3282.4645 	EXP 	TableR: opacity = 0.0
3282.4645 	EXP 	TableR: image = 'dairy2_t.png'
3282.7453 	EXP 	Background: autoDraw = True
3282.7453 	EXP 	Person: autoDraw = True
3282.7453 	EXP 	TablelL: autoDraw = True
3282.7453 	EXP 	TableR: autoDraw = True
3283.5123 	DATA 	Keypress: up
3283.5128 	EXP 	New trial (rep=0, index=5): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
3283.5289 	EXP 	Background: autoDraw = False
3283.5289 	EXP 	Person: autoDraw = False
3283.5289 	EXP 	TablelL: autoDraw = False
3283.5289 	EXP 	TableR: autoDraw = False
3284.0459 	EXP 	text_3: autoDraw = True
3284.5463 	EXP 	text_3: autoDraw = False
3284.5463 	EXP 	text_3: autoDraw = False
3284.5463 	EXP 	Background: image = 'emptyroom_2tables.png'
3284.5463 	EXP 	Person: image = 'green_left_nf.png'
3284.5463 	EXP 	TablelL: opacity = 1.0
3284.5463 	EXP 	TablelL: image = 'insect1_t.png'
3284.5463 	EXP 	TableR: opacity = 0.0
3284.5463 	EXP 	TableR: image = 'insect1_t.png'
3284.7966 	EXP 	Background: autoDraw = True
3284.7966 	EXP 	Person: autoDraw = True
3284.7966 	EXP 	TablelL: autoDraw = True
3284.7966 	EXP 	TableR: autoDraw = True
3285.4305 	DATA 	Keypress: down
3285.4310 	EXP 	New trial (rep=0, index=6): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'u')])
3285.4470 	EXP 	Background: autoDraw = False
3285.4470 	EXP 	Person: autoDraw = False
3285.4470 	EXP 	TablelL: autoDraw = False
3285.4470 	EXP 	TableR: autoDraw = False
3285.9641 	EXP 	text_3: autoDraw = True
3286.4644 	EXP 	text_3: autoDraw = False
3286.4644 	EXP 	text_3: autoDraw = False
3286.4644 	EXP 	Background: image = 'emptyroom_2tables.png'
3286.4644 	EXP 	Person: image = 'red_right.png'
3286.4644 	EXP 	TablelL: opacity = 0.0
3286.4644 	EXP 	TablelL: image = 'wheat3_t.png'
3286.4644 	EXP 	TableR: opacity = 1.0
3286.4644 	EXP 	TableR: image = 'wheat3_t.png'
3286.7148 	EXP 	Background: autoDraw = True
3286.7148 	EXP 	Person: autoDraw = True
3286.7148 	EXP 	TablelL: autoDraw = True
3286.7148 	EXP 	TableR: autoDraw = True
3287.5153 	DATA 	Keypress: up
3287.5159 	EXP 	New trial (rep=0, index=7): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
3287.5319 	EXP 	Background: autoDraw = False
3287.5319 	EXP 	Person: autoDraw = False
3287.5319 	EXP 	TablelL: autoDraw = False
3287.5319 	EXP 	TableR: autoDraw = False
3288.0490 	EXP 	text_3: autoDraw = True
3288.5494 	EXP 	text_3: autoDraw = False
3288.5494 	EXP 	text_3: autoDraw = False
3288.5494 	EXP 	Background: image = 'emptyroom_2tables.png'
3288.5494 	EXP 	Person: image = 'green_left_nf.png'
3288.5494 	EXP 	TablelL: opacity = 0.0
3288.5494 	EXP 	TablelL: image = 'insect2_t.png'
3288.5494 	EXP 	TableR: opacity = 1.0
3288.5494 	EXP 	TableR: image = 'insect2_t.png'
3288.7997 	EXP 	Background: autoDraw = True
3288.7997 	EXP 	Person: autoDraw = True
3288.7997 	EXP 	TablelL: autoDraw = True
3288.7997 	EXP 	TableR: autoDraw = True
3289.4835 	DATA 	Keypress: down
3289.4841 	EXP 	New trial (rep=0, index=8): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'c ')])
3289.5001 	EXP 	Background: autoDraw = False
3289.5001 	EXP 	Person: autoDraw = False
3289.5001 	EXP 	TablelL: autoDraw = False
3289.5001 	EXP 	TableR: autoDraw = False
3290.0171 	EXP 	text_3: autoDraw = True
3290.5175 	EXP 	text_3: autoDraw = False
3290.5175 	EXP 	text_3: autoDraw = False
3290.5175 	EXP 	Background: image = 'emptyroom_2tables.png'
3290.5175 	EXP 	Person: image = 'green_right_nf.png'
3290.5175 	EXP 	TablelL: opacity = 0.0
3290.5175 	EXP 	TablelL: image = 'wheat2_t.png'
3290.5175 	EXP 	TableR: opacity = 1.0
3290.5175 	EXP 	TableR: image = 'wheat2_t.png'
3290.7678 	EXP 	Background: autoDraw = True
3290.7678 	EXP 	Person: autoDraw = True
3290.7678 	EXP 	TablelL: autoDraw = True
3290.7678 	EXP 	TableR: autoDraw = True
3291.3349 	DATA 	Keypress: up
3291.3355 	EXP 	New trial (rep=0, index=9): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'i')])
3291.3515 	EXP 	Background: autoDraw = False
3291.3515 	EXP 	Person: autoDraw = False
3291.3515 	EXP 	TablelL: autoDraw = False
3291.3515 	EXP 	TableR: autoDraw = False
3291.8686 	EXP 	text_3: autoDraw = True
3292.3689 	EXP 	text_3: autoDraw = False
3292.3689 	EXP 	text_3: autoDraw = False
3292.3689 	EXP 	Background: image = 'emptyroom_2tables.png'
3292.3689 	EXP 	Person: image = 'blue_left_nf.png'
3292.3689 	EXP 	TablelL: opacity = 1.0
3292.3689 	EXP 	TablelL: image = 'wheat3_t.png'
3292.3689 	EXP 	TableR: opacity = 0.0
3292.3689 	EXP 	TableR: image = 'wheat3_t.png'
3292.6193 	EXP 	Background: autoDraw = True
3292.6193 	EXP 	Person: autoDraw = True
3292.6193 	EXP 	TablelL: autoDraw = True
3292.6193 	EXP 	TableR: autoDraw = True
3293.3365 	DATA 	Keypress: up
3293.3370 	EXP 	New trial (rep=0, index=10): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
3293.3530 	EXP 	Background: autoDraw = False
3293.3530 	EXP 	Person: autoDraw = False
3293.3530 	EXP 	TablelL: autoDraw = False
3293.3530 	EXP 	TableR: autoDraw = False
3293.8701 	EXP 	text_3: autoDraw = True
3294.5039 	EXP 	text_3: autoDraw = False
3294.5039 	EXP 	text_3: autoDraw = False
3294.5039 	EXP 	Background: image = 'emptyroom_2tables.png'
3294.5039 	EXP 	Person: image = 'blue_right_nf.png'
3294.5039 	EXP 	TablelL: opacity = 0.0
3294.5039 	EXP 	TablelL: image = 'insect5_t.png'
3294.5039 	EXP 	TableR: opacity = 1.0
3294.5039 	EXP 	TableR: image = 'insect5_t.png'
3294.6375 	EXP 	Background: autoDraw = True
3294.6375 	EXP 	Person: autoDraw = True
3294.6375 	EXP 	TablelL: autoDraw = True
3294.6375 	EXP 	TableR: autoDraw = True
3295.5381 	DATA 	Keypress: up
3295.5387 	EXP 	New trial (rep=0, index=11): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
3295.5547 	EXP 	Background: autoDraw = False
3295.5547 	EXP 	Person: autoDraw = False
3295.5547 	EXP 	TablelL: autoDraw = False
3295.5547 	EXP 	TableR: autoDraw = False
3296.0718 	EXP 	text_3: autoDraw = True
3296.5721 	EXP 	text_3: autoDraw = False
3296.5721 	EXP 	text_3: autoDraw = False
3296.5721 	EXP 	Background: image = 'emptyroom_2tables.png'
3296.5721 	EXP 	Person: image = 'blue_left_nf.png'
3296.5721 	EXP 	TablelL: opacity = 1.0
3296.5721 	EXP 	TablelL: image = 'insect2_t.png'
3296.5721 	EXP 	TableR: opacity = 0.0
3296.5721 	EXP 	TableR: image = 'insect2_t.png'
3296.8392 	EXP 	Background: autoDraw = True
3296.8392 	EXP 	Person: autoDraw = True
3296.8392 	EXP 	TablelL: autoDraw = True
3296.8392 	EXP 	TableR: autoDraw = True
3297.4396 	DATA 	Keypress: down
3297.4401 	EXP 	New trial (rep=0, index=12): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'u')])
3297.4561 	EXP 	Background: autoDraw = False
3297.4561 	EXP 	Person: autoDraw = False
3297.4561 	EXP 	TablelL: autoDraw = False
3297.4561 	EXP 	TableR: autoDraw = False
3297.9732 	EXP 	text_3: autoDraw = True
3298.4736 	EXP 	text_3: autoDraw = False
3298.4736 	EXP 	text_3: autoDraw = False
3298.4736 	EXP 	Background: image = 'emptyroom_2tables.png'
3298.4736 	EXP 	Person: image = 'red_left.png'
3298.4736 	EXP 	TablelL: opacity = 1.0
3298.4736 	EXP 	TablelL: image = 'wheat3_t.png'
3298.4736 	EXP 	TableR: opacity = 0.0
3298.4736 	EXP 	TableR: image = 'wheat3_t.png'
3298.7239 	EXP 	Background: autoDraw = True
3298.7239 	EXP 	Person: autoDraw = True
3298.7239 	EXP 	TablelL: autoDraw = True
3298.7239 	EXP 	TableR: autoDraw = True
3299.3410 	DATA 	Keypress: up
3299.3416 	EXP 	New trial (rep=0, index=13): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'c ')])
3299.3576 	EXP 	Background: autoDraw = False
3299.3576 	EXP 	Person: autoDraw = False
3299.3576 	EXP 	TablelL: autoDraw = False
3299.3576 	EXP 	TableR: autoDraw = False
3299.8747 	EXP 	text_3: autoDraw = True
3300.3750 	EXP 	text_3: autoDraw = False
3300.3750 	EXP 	text_3: autoDraw = False
3300.3750 	EXP 	Background: image = 'emptyroom_2tables.png'
3300.3750 	EXP 	Person: image = 'blue_right_nf.png'
3300.3750 	EXP 	TablelL: opacity = 0.0
3300.3750 	EXP 	TablelL: image = 'dairy5_t.png'
3300.3750 	EXP 	TableR: opacity = 1.0
3300.3750 	EXP 	TableR: image = 'dairy5_t.png'
3300.6254 	EXP 	Background: autoDraw = True
3300.6254 	EXP 	Person: autoDraw = True
3300.6254 	EXP 	TablelL: autoDraw = True
3300.6254 	EXP 	TableR: autoDraw = True
3301.1424 	DATA 	Keypress: up
3301.1430 	EXP 	New trial (rep=0, index=14): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'u')])
3301.1590 	EXP 	Background: autoDraw = False
3301.1590 	EXP 	Person: autoDraw = False
3301.1590 	EXP 	TablelL: autoDraw = False
3301.1590 	EXP 	TableR: autoDraw = False
3301.6762 	EXP 	text_3: autoDraw = True
3302.1797 	EXP 	text_3: autoDraw = False
3302.1797 	EXP 	text_3: autoDraw = False
3302.1797 	EXP 	Background: image = 'emptyroom_2tables.png'
3302.1797 	EXP 	Person: image = 'red_left.png'
3302.1797 	EXP 	TablelL: opacity = 1.0
3302.1797 	EXP 	TablelL: image = 'dairy5_t.png'
3302.1797 	EXP 	TableR: opacity = 0.0
3302.1797 	EXP 	TableR: image = 'dairy5_t.png'
3302.4270 	EXP 	Background: autoDraw = True
3302.4270 	EXP 	Person: autoDraw = True
3302.4270 	EXP 	TablelL: autoDraw = True
3302.4270 	EXP 	TableR: autoDraw = True
3303.0272 	DATA 	Keypress: up
3303.0277 	EXP 	New trial (rep=0, index=15): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'u')])
3303.0437 	EXP 	Background: autoDraw = False
3303.0437 	EXP 	Person: autoDraw = False
3303.0437 	EXP 	TablelL: autoDraw = False
3303.0437 	EXP 	TableR: autoDraw = False
3303.5608 	EXP 	text_3: autoDraw = True
3304.0612 	EXP 	text_3: autoDraw = False
3304.0612 	EXP 	text_3: autoDraw = False
3304.0612 	EXP 	Background: image = 'emptyroom_2tables.png'
