4.2197 	WARNING 	Import Error: No module named 'psychtoolbox'. Using event module for keyboard component.
2967.2081 	EXP 	Background: autoDraw = False
2967.2081 	EXP 	Person: autoDraw = False
2967.2081 	EXP 	TablelL: autoDraw = False
2967.2081 	EXP 	TableR: autoDraw = False
2967.7251 	EXP 	text_3: autoDraw = True
2968.2255 	EXP 	text_3: autoDraw = False
2968.2255 	EXP 	text_3: autoDraw = False
2968.2255 	EXP 	Background: image = 'emptyroom_2tables.png'
2968.2255 	EXP 	Person: image = 'red_right.png'
2968.2255 	EXP 	TablelL: opacity = 1.0
2968.2255 	EXP 	TablelL: image = 'dairy5_t.png'
2968.2255 	EXP 	TableR: opacity = 0.0
2968.2255 	EXP 	TableR: image = 'dairy5_t.png'
2968.4925 	EXP 	Background: autoDraw = True
2968.4925 	EXP 	Person: autoDraw = True
2968.4925 	EXP 	TablelL: autoDraw = True
2968.4925 	EXP 	TableR: autoDraw = True
2968.9595 	DATA 	Keypress: up
2968.9600 	EXP 	New trial (rep=0, index=7): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'c ')])
2968.9761 	EXP 	Background: autoDraw = False
2968.9761 	EXP 	Person: autoDraw = False
2968.9761 	EXP 	TablelL: autoDraw = False
2968.9761 	EXP 	TableR: autoDraw = False
2969.4931 	EXP 	text_3: autoDraw = True
2969.9966 	EXP 	text_3: autoDraw = False
2969.9966 	EXP 	text_3: autoDraw = False
2969.9966 	EXP 	Background: image = 'emptyroom_2tables.png'
2969.9966 	EXP 	Person: image = 'green_left_nf.png'
2969.9966 	EXP 	TablelL: opacity = 0.0
2969.9966 	EXP 	TablelL: image = 'dairy4_t.png'
2969.9966 	EXP 	TableR: opacity = 1.0
2969.9966 	EXP 	TableR: image = 'dairy4_t.png'
2970.2608 	EXP 	Background: autoDraw = True
2970.2608 	EXP 	Person: autoDraw = True
2970.2608 	EXP 	TablelL: autoDraw = True
2970.2608 	EXP 	TableR: autoDraw = True
2970.8943 	DATA 	Keypress: up
2970.8949 	EXP 	New trial (rep=0, index=8): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'i')])
2970.9109 	EXP 	Background: autoDraw = False
2970.9109 	EXP 	Person: autoDraw = False
2970.9109 	EXP 	TablelL: autoDraw = False
2970.9109 	EXP 	TableR: autoDraw = False
2971.4279 	EXP 	text_3: autoDraw = True
2971.9283 	EXP 	text_3: autoDraw = False
2971.9283 	EXP 	text_3: autoDraw = False
2971.9283 	EXP 	Background: image = 'emptyroom_2tables.png'
2971.9283 	EXP 	Person: image = 'green_right_nf.png'
2971.9283 	EXP 	TablelL: opacity = 1.0
2971.9283 	EXP 	TablelL: image = 'wheat5_t.png'
2971.9283 	EXP 	TableR: opacity = 0.0
2971.9283 	EXP 	TableR: image = 'wheat5_t.png'
2972.1786 	EXP 	Background: autoDraw = True
2972.1786 	EXP 	Person: autoDraw = True
2972.1786 	EXP 	TablelL: autoDraw = True
2972.1786 	EXP 	TableR: autoDraw = True
2972.7792 	DATA 	Keypress: up
2972.7798 	EXP 	New trial (rep=0, index=9): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'i')])
2972.7956 	EXP 	Background: autoDraw = False
2972.7956 	EXP 	Person: autoDraw = False
2972.7956 	EXP 	TablelL: autoDraw = False
2972.7956 	EXP 	TableR: autoDraw = False
2973.3127 	EXP 	text_3: autoDraw = True
2973.8131 	EXP 	text_3: autoDraw = False
2973.8131 	EXP 	text_3: autoDraw = False
2973.8131 	EXP 	Background: image = 'emptyroom_2tables.png'
2973.8131 	EXP 	Person: image = 'blue_right_nf.png'
2973.8131 	EXP 	TablelL: opacity = 1.0
2973.8131 	EXP 	TablelL: image = 'dairy3_t.png'
2973.8131 	EXP 	TableR: opacity = 0.0
2973.8131 	EXP 	TableR: image = 'dairy3_t.png'
2974.0634 	EXP 	Background: autoDraw = True
2974.0634 	EXP 	Person: autoDraw = True
2974.0634 	EXP 	TablelL: autoDraw = True
2974.0634 	EXP 	TableR: autoDraw = True
2974.5971 	DATA 	Keypress: up
2974.5976 	EXP 	New trial (rep=0, index=10): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
2974.6137 	EXP 	Background: autoDraw = False
2974.6137 	EXP 	Person: autoDraw = False
2974.6137 	EXP 	TablelL: autoDraw = False
2974.6137 	EXP 	TableR: autoDraw = False
2975.1307 	EXP 	text_3: autoDraw = True
2975.6311 	EXP 	text_3: autoDraw = False
2975.6311 	EXP 	text_3: autoDraw = False
2975.6311 	EXP 	Background: image = 'emptyroom_2tables.png'
2975.6311 	EXP 	Person: image = 'green_left_nf.png'
2975.6311 	EXP 	TablelL: opacity = 0.0
2975.6311 	EXP 	TablelL: image = 'insect1_t.png'
2975.6311 	EXP 	TableR: opacity = 1.0
2975.6311 	EXP 	TableR: image = 'insect1_t.png'
2975.8814 	EXP 	Background: autoDraw = True
2975.8814 	EXP 	Person: autoDraw = True
2975.8814 	EXP 	TablelL: autoDraw = True
2975.8814 	EXP 	TableR: autoDraw = True
2976.6487 	DATA 	Keypress: down
2976.6492 	EXP 	New trial (rep=0, index=11): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'c ')])
2976.6652 	EXP 	Background: autoDraw = False
2976.6652 	EXP 	Person: autoDraw = False
2976.6652 	EXP 	TablelL: autoDraw = False
2976.6652 	EXP 	TableR: autoDraw = False
2977.1823 	EXP 	text_3: autoDraw = True
2977.6827 	EXP 	text_3: autoDraw = False
2977.6827 	EXP 	text_3: autoDraw = False
2977.6827 	EXP 	Background: image = 'emptyroom_2tables.png'
2977.6827 	EXP 	Person: image = 'green_right_nf.png'
2977.6827 	EXP 	TablelL: opacity = 0.0
2977.6827 	EXP 	TablelL: image = 'dairy2_t.png'
2977.6827 	EXP 	TableR: opacity = 1.0
2977.6827 	EXP 	TableR: image = 'dairy2_t.png'
2977.9330 	EXP 	Background: autoDraw = True
2977.9330 	EXP 	Person: autoDraw = True
2977.9330 	EXP 	TablelL: autoDraw = True
2977.9330 	EXP 	TableR: autoDraw = True
2978.6168 	DATA 	Keypress: up
2978.6174 	EXP 	New trial (rep=0, index=12): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'u')])
2978.6334 	EXP 	Background: autoDraw = False
2978.6334 	EXP 	Person: autoDraw = False
2978.6334 	EXP 	TablelL: autoDraw = False
2978.6334 	EXP 	TableR: autoDraw = False
2979.1504 	EXP 	text_3: autoDraw = True
2979.6508 	EXP 	text_3: autoDraw = False
2979.6508 	EXP 	text_3: autoDraw = False
2979.6508 	EXP 	Background: image = 'emptyroom_2tables.png'
2979.6508 	EXP 	Person: image = 'red_right.png'
2979.6508 	EXP 	TablelL: opacity = 0.0
2979.6508 	EXP 	TablelL: image = 'dairy3_t.png'
2979.6508 	EXP 	TableR: opacity = 1.0
2979.6508 	EXP 	TableR: image = 'dairy3_t.png'
2979.9012 	EXP 	Background: autoDraw = True
2979.9012 	EXP 	Person: autoDraw = True
2979.9012 	EXP 	TablelL: autoDraw = True
2979.9012 	EXP 	TableR: autoDraw = True
2980.6017 	DATA 	Keypress: up
2980.6022 	EXP 	New trial (rep=0, index=13): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
2980.6182 	EXP 	Background: autoDraw = False
2980.6182 	EXP 	Person: autoDraw = False
2980.6182 	EXP 	TablelL: autoDraw = False
2980.6182 	EXP 	TableR: autoDraw = False
2981.1353 	EXP 	text_3: autoDraw = True
2981.6357 	EXP 	text_3: autoDraw = False
2981.6357 	EXP 	text_3: autoDraw = False
2981.6357 	EXP 	Background: image = 'emptyroom_2tables.png'
2981.6357 	EXP 	Person: image = 'green_left_nf.png'
2981.6357 	EXP 	TablelL: opacity = 1.0
2981.6357 	EXP 	TablelL: image = 'insect3_t.png'
2981.6357 	EXP 	TableR: opacity = 0.0
2981.6357 	EXP 	TableR: image = 'insect3_t.png'
2981.8860 	EXP 	Background: autoDraw = True
2981.8860 	EXP 	Person: autoDraw = True
2981.8860 	EXP 	TablelL: autoDraw = True
2981.8860 	EXP 	TableR: autoDraw = True
2983.2203 	DATA 	Keypress: down
2983.2209 	EXP 	New trial (rep=0, index=14): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
2983.2369 	EXP 	Background: autoDraw = False
2983.2369 	EXP 	Person: autoDraw = False
2983.2369 	EXP 	TablelL: autoDraw = False
2983.2369 	EXP 	TableR: autoDraw = False
2983.7539 	EXP 	text_3: autoDraw = True
2984.2543 	EXP 	text_3: autoDraw = False
2984.2543 	EXP 	text_3: autoDraw = False
2984.2543 	EXP 	Background: image = 'emptyroom_2tables.png'
2984.2543 	EXP 	Person: image = 'blue_right_nf.png'
2984.2543 	EXP 	TablelL: opacity = 0.0
2984.2543 	EXP 	TablelL: image = 'insect2_t.png'
2984.2543 	EXP 	TableR: opacity = 1.0
2984.2543 	EXP 	TableR: image = 'insect2_t.png'
2984.5047 	EXP 	Background: autoDraw = True
2984.5047 	EXP 	Person: autoDraw = True
2984.5047 	EXP 	TablelL: autoDraw = True
2984.5047 	EXP 	TableR: autoDraw = True
2985.5721 	DATA 	Keypress: down
2985.5727 	EXP 	New trial (rep=0, index=15): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'c ')])
2985.5887 	EXP 	Background: autoDraw = False
2985.5887 	EXP 	Person: autoDraw = False
2985.5887 	EXP 	TablelL: autoDraw = False
2985.5887 	EXP 	TableR: autoDraw = False
2986.1057 	EXP 	text_3: autoDraw = True
2986.6061 	EXP 	text_3: autoDraw = False
2986.6061 	EXP 	text_3: autoDraw = False
2986.6061 	EXP 	Background: image = 'emptyroom_2tables.png'
2986.6061 	EXP 	Person: image = 'blue_right_nf.png'
2986.6061 	EXP 	TablelL: opacity = 1.0
2986.6061 	EXP 	TablelL: image = 'wheat3_t.png'
2986.6061 	EXP 	TableR: opacity = 0.0
2986.6061 	EXP 	TableR: image = 'wheat3_t.png'
2986.8564 	EXP 	Background: autoDraw = True
2986.8564 	EXP 	Person: autoDraw = True
2986.8564 	EXP 	TablelL: autoDraw = True
2986.8564 	EXP 	TableR: autoDraw = True
2987.4902 	DATA 	Keypress: up
2987.4908 	EXP 	New trial (rep=0, index=16): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'i')])
2987.5068 	EXP 	Background: autoDraw = False
2987.5068 	EXP 	Person: autoDraw = False
2987.5068 	EXP 	TablelL: autoDraw = False
2987.5068 	EXP 	TableR: autoDraw = False
2988.0238 	EXP 	text_3: autoDraw = True
2988.5242 	EXP 	text_3: autoDraw = False
2988.5242 	EXP 	text_3: autoDraw = False
2988.5242 	EXP 	Background: image = 'emptyroom_2tables.png'
2988.5242 	EXP 	Person: image = 'blue_left_nf.png'
2988.5242 	EXP 	TablelL: opacity = 1.0
2988.5242 	EXP 	TablelL: image = 'dairy2_t.png'
2988.5242 	EXP 	TableR: opacity = 0.0
2988.5242 	EXP 	TableR: image = 'dairy2_t.png'
2988.7746 	EXP 	Background: autoDraw = True
2988.7746 	EXP 	Person: autoDraw = True
2988.7746 	EXP 	TablelL: autoDraw = True
2988.7746 	EXP 	TableR: autoDraw = True
2989.3583 	DATA 	Keypress: up
2989.3589 	EXP 	New trial (rep=0, index=17): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'u')])
2989.3749 	EXP 	Background: autoDraw = False
2989.3749 	EXP 	Person: autoDraw = False
2989.3749 	EXP 	TablelL: autoDraw = False
2989.3749 	EXP 	TableR: autoDraw = False
2989.8919 	EXP 	text_3: autoDraw = True
2990.3923 	EXP 	text_3: autoDraw = False
2990.3923 	EXP 	text_3: autoDraw = False
2990.3923 	EXP 	Background: image = 'emptyroom_2tables.png'
2990.3923 	EXP 	Person: image = 'red_left.png'
2990.3923 	EXP 	TablelL: opacity = 0.0
2990.3923 	EXP 	TablelL: image = 'dairy2_t.png'
2990.3923 	EXP 	TableR: opacity = 1.0
2990.3923 	EXP 	TableR: image = 'dairy2_t.png'
2990.6260 	EXP 	Background: autoDraw = True
2990.6260 	EXP 	Person: autoDraw = True
2990.6260 	EXP 	TablelL: autoDraw = True
2990.6260 	EXP 	TableR: autoDraw = True
2991.1930 	DATA 	Keypress: up
2991.1936 	EXP 	New trial (rep=0, index=18): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'u')])
2991.2096 	EXP 	Background: autoDraw = False
2991.2096 	EXP 	Person: autoDraw = False
2991.2096 	EXP 	TablelL: autoDraw = False
2991.2096 	EXP 	TableR: autoDraw = False
2991.7267 	EXP 	text_3: autoDraw = True
2992.2270 	EXP 	text_3: autoDraw = False
2992.2270 	EXP 	text_3: autoDraw = False
2992.2270 	EXP 	Background: image = 'emptyroom_2tables.png'
2992.2270 	EXP 	Person: image = 'red_left.png'
2992.2270 	EXP 	TablelL: opacity = 0.0
2992.2270 	EXP 	TablelL: image = 'wheat4_t.png'
2992.2270 	EXP 	TableR: opacity = 1.0
2992.2270 	EXP 	TableR: image = 'wheat4_t.png'
2992.4607 	EXP 	Background: autoDraw = True
2992.4607 	EXP 	Person: autoDraw = True
2992.4607 	EXP 	TablelL: autoDraw = True
2992.4607 	EXP 	TableR: autoDraw = True
2993.1111 	DATA 	Keypress: up
2993.1117 	EXP 	New trial (rep=0, index=19): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
2993.1277 	EXP 	Background: autoDraw = False
2993.1277 	EXP 	Person: autoDraw = False
2993.1277 	EXP 	TablelL: autoDraw = False
2993.1277 	EXP 	TableR: autoDraw = False
2993.6448 	EXP 	text_3: autoDraw = True
2994.2786 	EXP 	text_3: autoDraw = False
2994.2786 	EXP 	text_3: autoDraw = False
2994.2786 	EXP 	Background: image = 'emptyroom_2tables.png'
2994.2786 	EXP 	Person: image = 'blue_right_nf.png'
2994.2786 	EXP 	TablelL: opacity = 1.0
2994.2786 	EXP 	TablelL: image = 'insect5_t.png'
2994.2786 	EXP 	TableR: opacity = 0.0
2994.2786 	EXP 	TableR: image = 'insect5_t.png'
2994.4122 	EXP 	Background: autoDraw = True
2994.4122 	EXP 	Person: autoDraw = True
2994.4122 	EXP 	TablelL: autoDraw = True
2994.4122 	EXP 	TableR: autoDraw = True
2995.0960 	DATA 	Keypress: down
2995.0965 	EXP 	New trial (rep=0, index=20): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'u')])
2995.1126 	EXP 	Background: autoDraw = False
2995.1126 	EXP 	Person: autoDraw = False
2995.1126 	EXP 	TablelL: autoDraw = False
2995.1126 	EXP 	TableR: autoDraw = False
2995.6297 	EXP 	text_3: autoDraw = True
2996.1499 	EXP 	text_3: autoDraw = False
2996.1499 	EXP 	text_3: autoDraw = False
2996.1499 	EXP 	Background: image = 'emptyroom_2tables.png'
2996.1499 	EXP 	Person: image = 'red_left.png'
2996.1499 	EXP 	TablelL: opacity = 1.0
2996.1499 	EXP 	TablelL: image = 'insect4_t.png'
2996.1499 	EXP 	TableR: opacity = 0.0
2996.1499 	EXP 	TableR: image = 'insect4_t.png'
2996.4137 	EXP 	Background: autoDraw = True
2996.4137 	EXP 	Person: autoDraw = True
2996.4137 	EXP 	TablelL: autoDraw = True
2996.4137 	EXP 	TableR: autoDraw = True
2997.1309 	DATA 	Keypress: down
2997.1314 	EXP 	New trial (rep=0, index=21): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'u')])
2997.1474 	EXP 	Background: autoDraw = False
2997.1474 	EXP 	Person: autoDraw = False
2997.1474 	EXP 	TablelL: autoDraw = False
2997.1474 	EXP 	TableR: autoDraw = False
2997.6645 	EXP 	text_3: autoDraw = True
2998.1649 	EXP 	text_3: autoDraw = False
2998.1649 	EXP 	text_3: autoDraw = False
2998.1649 	EXP 	Background: image = 'emptyroom_2tables.png'
2998.1649 	EXP 	Person: image = 'red_left.png'
2998.1649 	EXP 	TablelL: opacity = 1.0
2998.1649 	EXP 	TablelL: image = 'wheat4_t.png'
2998.1649 	EXP 	TableR: opacity = 0.0
2998.1649 	EXP 	TableR: image = 'wheat4_t.png'
2998.4152 	EXP 	Background: autoDraw = True
2998.4152 	EXP 	Person: autoDraw = True
2998.4152 	EXP 	TablelL: autoDraw = True
2998.4152 	EXP 	TableR: autoDraw = True
2999.0323 	DATA 	Keypress: up
2999.0329 	EXP 	New trial (rep=0, index=22): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
2999.0489 	EXP 	Background: autoDraw = False
2999.0489 	EXP 	Person: autoDraw = False
2999.0489 	EXP 	TablelL: autoDraw = False
2999.0489 	EXP 	TableR: autoDraw = False
2999.5659 	EXP 	text_3: autoDraw = True
3000.0830 	EXP 	text_3: autoDraw = False
3000.0830 	EXP 	text_3: autoDraw = False
3000.0830 	EXP 	Background: image = 'emptyroom_2tables.png'
3000.0830 	EXP 	Person: image = 'green_right_nf.png'
3000.0830 	EXP 	TablelL: opacity = 0.0
3000.0830 	EXP 	TablelL: image = 'insect4_t.png'
3000.0830 	EXP 	TableR: opacity = 1.0
3000.0830 	EXP 	TableR: image = 'insect4_t.png'
3000.3167 	EXP 	Background: autoDraw = True
3000.3167 	EXP 	Person: autoDraw = True
3000.3167 	EXP 	TablelL: autoDraw = True
3000.3167 	EXP 	TableR: autoDraw = True
3001.1172 	DATA 	Keypress: down
3001.1178 	EXP 	New trial (rep=0, index=23): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'u')])
3001.1338 	EXP 	Background: autoDraw = False
3001.1338 	EXP 	Person: autoDraw = False
3001.1338 	EXP 	TablelL: autoDraw = False
3001.1338 	EXP 	TableR: autoDraw = False
3001.6509 	EXP 	text_3: autoDraw = True
3002.1512 	EXP 	text_3: autoDraw = False
3002.1512 	EXP 	text_3: autoDraw = False
3002.1512 	EXP 	Background: image = 'emptyroom_2tables.png'
3002.1512 	EXP 	Person: image = 'red_left.png'
3002.1512 	EXP 	TablelL: opacity = 0.0
3002.1512 	EXP 	TablelL: image = 'insect3_t.png'
3002.1512 	EXP 	TableR: opacity = 1.0
3002.1512 	EXP 	TableR: image = 'insect3_t.png'
3002.4016 	EXP 	Background: autoDraw = True
3002.4016 	EXP 	Person: autoDraw = True
3002.4016 	EXP 	TablelL: autoDraw = True
3002.4016 	EXP 	TableR: autoDraw = True
3003.0854 	DATA 	Keypress: down
3003.0860 	EXP 	New trial (rep=0, index=24): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'u')])
3003.1020 	EXP 	Background: autoDraw = False
3003.1020 	EXP 	Person: autoDraw = False
3003.1020 	EXP 	TablelL: autoDraw = False
3003.1020 	EXP 	TableR: autoDraw = False
3003.6190 	EXP 	text_3: autoDraw = True
3004.1194 	EXP 	text_3: autoDraw = False
3004.1194 	EXP 	text_3: autoDraw = False
3004.1194 	EXP 	Background: image = 'emptyroom_2tables.png'
3004.1194 	EXP 	Person: image = 'red_left.png'
3004.1194 	EXP 	TablelL: opacity = 1.0
3004.1194 	EXP 	TablelL: image = 'dairy2_t.png'
3004.1194 	EXP 	TableR: opacity = 0.0
3004.1194 	EXP 	TableR: image = 'dairy2_t.png'
3004.3697 	EXP 	Background: autoDraw = True
3004.3697 	EXP 	Person: autoDraw = True
3004.3697 	EXP 	TablelL: autoDraw = True
3004.3697 	EXP 	TableR: autoDraw = True
3005.0535 	DATA 	Keypress: up
3005.0541 	EXP 	New trial (rep=0, index=25): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'c ')])
3005.0701 	EXP 	Background: autoDraw = False
3005.0701 	EXP 	Person: autoDraw = False
3005.0701 	EXP 	TablelL: autoDraw = False
3005.0701 	EXP 	TableR: autoDraw = False
3005.5872 	EXP 	text_3: autoDraw = True
3006.0876 	EXP 	text_3: autoDraw = False
3006.0876 	EXP 	text_3: autoDraw = False
3006.0876 	EXP 	Background: image = 'emptyroom_2tables.png'
3006.0876 	EXP 	Person: image = 'blue_left_nf.png'
3006.0876 	EXP 	TablelL: opacity = 1.0
3006.0876 	EXP 	TablelL: image = 'wheat2_t.png'
3006.0876 	EXP 	TableR: opacity = 0.0
3006.0876 	EXP 	TableR: image = 'wheat2_t.png'
3006.3379 	EXP 	Background: autoDraw = True
3006.3379 	EXP 	Person: autoDraw = True
3006.3379 	EXP 	TablelL: autoDraw = True
3006.3379 	EXP 	TableR: autoDraw = True
3007.0051 	DATA 	Keypress: up
3007.0056 	EXP 	New trial (rep=0, index=26): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'i')])
3007.0216 	EXP 	Background: autoDraw = False
3007.0216 	EXP 	Person: autoDraw = False
3007.0216 	EXP 	TablelL: autoDraw = False
3007.0216 	EXP 	TableR: autoDraw = False
3007.5387 	EXP 	text_3: autoDraw = True
3008.0390 	EXP 	text_3: autoDraw = False
3008.0390 	EXP 	text_3: autoDraw = False
3008.0390 	EXP 	Background: image = 'emptyroom_2tables.png'
3008.0390 	EXP 	Person: image = 'blue_left_nf.png'
3008.0390 	EXP 	TablelL: opacity = 0.0
3008.0390 	EXP 	TablelL: image = 'dairy4_t.png'
3008.0390 	EXP 	TableR: opacity = 1.0
3008.0390 	EXP 	TableR: image = 'dairy4_t.png'
3008.2894 	EXP 	Background: autoDraw = True
3008.2894 	EXP 	Person: autoDraw = True
3008.2894 	EXP 	TablelL: autoDraw = True
3008.2894 	EXP 	TableR: autoDraw = True
3008.9565 	DATA 	Keypress: up
3008.9571 	EXP 	New trial (rep=0, index=27): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'u')])
3008.9731 	EXP 	Background: autoDraw = False
3008.9731 	EXP 	Person: autoDraw = False
3008.9731 	EXP 	TablelL: autoDraw = False
3008.9731 	EXP 	TableR: autoDraw = False
3009.4903 	EXP 	text_3: autoDraw = True
3009.9936 	EXP 	text_3: autoDraw = False
3009.9936 	EXP 	text_3: autoDraw = False
3009.9936 	EXP 	Background: image = 'emptyroom_2tables.png'
3009.9936 	EXP 	Person: image = 'red_right.png'
3009.9936 	EXP 	TablelL: opacity = 0.0
3009.9936 	EXP 	TablelL: image = 'insect3_t.png'
3009.9936 	EXP 	TableR: opacity = 1.0
3009.9936 	EXP 	TableR: image = 'insect3_t.png'
3010.2579 	EXP 	Background: autoDraw = True
3010.2579 	EXP 	Person: autoDraw = True
3010.2579 	EXP 	TablelL: autoDraw = True
3010.2579 	EXP 	TableR: autoDraw = True
3010.9247 	DATA 	Keypress: down
3010.9252 	EXP 	New trial (rep=0, index=28): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
3010.9412 	EXP 	Background: autoDraw = False
3010.9412 	EXP 	Person: autoDraw = False
3010.9412 	EXP 	TablelL: autoDraw = False
3010.9412 	EXP 	TableR: autoDraw = False
3011.4583 	EXP 	text_3: autoDraw = True
3011.9587 	EXP 	text_3: autoDraw = False
3011.9587 	EXP 	text_3: autoDraw = False
3011.9587 	EXP 	Background: image = 'emptyroom_2tables.png'
3011.9587 	EXP 	Person: image = 'blue_left_nf.png'
3011.9587 	EXP 	TablelL: opacity = 0.0
3011.9587 	EXP 	TablelL: image = 'insect2_t.png'
3011.9587 	EXP 	TableR: opacity = 1.0
3011.9587 	EXP 	TableR: image = 'insect2_t.png'
3012.2090 	EXP 	Background: autoDraw = True
3012.2090 	EXP 	Person: autoDraw = True
3012.2090 	EXP 	TablelL: autoDraw = True
3012.2090 	EXP 	TableR: autoDraw = True
3012.8928 	DATA 	Keypress: down
3012.8934 	EXP 	New trial (rep=0, index=29): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'c')])
3012.9094 	EXP 	Background: autoDraw = False
3012.9094 	EXP 	Person: autoDraw = False
3012.9094 	EXP 	TablelL: autoDraw = False
3012.9094 	EXP 	TableR: autoDraw = False
3013.4265 	EXP 	text_3: autoDraw = True
3013.9268 	EXP 	text_3: autoDraw = False
3013.9268 	EXP 	text_3: autoDraw = False
3013.9268 	EXP 	Background: image = 'emptyroom_2tables.png'
3013.9268 	EXP 	Person: image = 'green_right_nf.png'
3013.9268 	EXP 	TablelL: opacity = 1.0
3013.9268 	EXP 	TablelL: image = 'dairy3_t.png'
3013.9268 	EXP 	TableR: opacity = 0.0
3013.9268 	EXP 	TableR: image = 'dairy3_t.png'
3014.1772 	EXP 	Background: autoDraw = True
3014.1772 	EXP 	Person: autoDraw = True
3014.1772 	EXP 	TablelL: autoDraw = True
3014.1772 	EXP 	TableR: autoDraw = True
3014.8610 	DATA 	Keypress: up
3014.8616 	EXP 	New trial (rep=0, index=30): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'c ')])
3014.8776 	EXP 	Background: autoDraw = False
3014.8776 	EXP 	Person: autoDraw = False
3014.8776 	EXP 	TablelL: autoDraw = False
3014.8776 	EXP 	TableR: autoDraw = False
3015.3946 	EXP 	text_3: autoDraw = True
3015.8950 	EXP 	text_3: autoDraw = False
3015.8950 	EXP 	text_3: autoDraw = False
3015.8950 	EXP 	Background: image = 'emptyroom_2tables.png'
3015.8950 	EXP 	Person: image = 'green_left_nf.png'
3015.8950 	EXP 	TablelL: opacity = 1.0
3015.8950 	EXP 	TablelL: image = 'dairy2_t.png'
3015.8950 	EXP 	TableR: opacity = 0.0
3015.8950 	EXP 	TableR: image = 'dairy2_t.png'
3016.1453 	EXP 	Background: autoDraw = True
3016.1453 	EXP 	Person: autoDraw = True
3016.1453 	EXP 	TablelL: autoDraw = True
3016.1453 	EXP 	TableR: autoDraw = True
3016.7458 	DATA 	Keypress: up
3016.7463 	EXP 	New trial (rep=0, index=31): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'i')])
3016.7623 	EXP 	Background: autoDraw = False
3016.7623 	EXP 	Person: autoDraw = False
3016.7623 	EXP 	TablelL: autoDraw = False
3016.7623 	EXP 	TableR: autoDraw = False
3017.2794 	EXP 	text_3: autoDraw = True
3017.7798 	EXP 	text_3: autoDraw = False
3017.7798 	EXP 	text_3: autoDraw = False
3017.7798 	EXP 	Background: image = 'emptyroom_2tables.png'
3017.7798 	EXP 	Person: image = 'green_right_nf.png'
3017.7798 	EXP 	TablelL: opacity = 0.0
3017.7798 	EXP 	TablelL: image = 'wheat5_t.png'
3017.7798 	EXP 	TableR: opacity = 1.0
