3.5497 	WARNING 	Import Error: No module named 'psychtoolbox'. Using event module for keyboard component.
3212.7329 	EXP 	Person: autoDraw = True
3212.7329 	EXP 	TablelL: autoDraw = True
3212.7329 	EXP 	TableR: autoDraw = True
3213.2666 	DATA 	Keypress: up
3213.2672 	EXP 	New trial (rep=1, index=5): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'u')])
3213.2832 	EXP 	Background: autoDraw = False
3213.2832 	EXP 	Person: autoDraw = False
3213.2832 	EXP 	TablelL: autoDraw = False
3213.2832 	EXP 	TableR: autoDraw = False
3213.8003 	EXP 	text_3: autoDraw = True
3214.3037 	EXP 	text_3: autoDraw = False
3214.3037 	EXP 	text_3: autoDraw = False
3214.3037 	EXP 	Background: image = 'emptyroom_2tables.png'
3214.3037 	EXP 	Person: image = 'red_left.png'
3214.3037 	EXP 	TablelL: opacity = 0.0
3214.3037 	EXP 	TablelL: image = 'insect2_t.png'
3214.3037 	EXP 	TableR: opacity = 1.0
3214.3037 	EXP 	TableR: image = 'insect2_t.png'
3214.5676 	EXP 	Background: autoDraw = True
3214.5676 	EXP 	Person: autoDraw = True
3214.5676 	EXP 	TablelL: autoDraw = True
3214.5676 	EXP 	TableR: autoDraw = True
3215.1681 	DATA 	Keypress: down
3215.1686 	EXP 	New trial (rep=1, index=6): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
3215.1846 	EXP 	Background: autoDraw = False
3215.1846 	EXP 	Person: autoDraw = False
3215.1846 	EXP 	TablelL: autoDraw = False
3215.1846 	EXP 	TableR: autoDraw = False
3215.7017 	EXP 	text_3: autoDraw = True
3216.2021 	EXP 	text_3: autoDraw = False
3216.2021 	EXP 	text_3: autoDraw = False
3216.2021 	EXP 	Background: image = 'emptyroom_2tables.png'
3216.2021 	EXP 	Person: image = 'blue_right_nf.png'
3216.2021 	EXP 	TablelL: opacity = 0.0
3216.2021 	EXP 	TablelL: image = 'insect3_t.png'
3216.2021 	EXP 	TableR: opacity = 1.0
3216.2021 	EXP 	TableR: image = 'insect3_t.png'
3216.4524 	EXP 	Background: autoDraw = True
3216.4524 	EXP 	Person: autoDraw = True
3216.4524 	EXP 	TablelL: autoDraw = True
3216.4524 	EXP 	TableR: autoDraw = True
3217.0195 	DATA 	Keypress: down
3217.0202 	EXP 	New trial (rep=1, index=7): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'i')])
3217.0360 	EXP 	Background: autoDraw = False
3217.0360 	EXP 	Person: autoDraw = False
3217.0360 	EXP 	TablelL: autoDraw = False
3217.0360 	EXP 	TableR: autoDraw = False
3217.5531 	EXP 	text_3: autoDraw = True
3218.0535 	EXP 	text_3: autoDraw = False
3218.0535 	EXP 	text_3: autoDraw = False
3218.0535 	EXP 	Background: image = 'emptyroom_2tables.png'
3218.0535 	EXP 	Person: image = 'blue_right_nf.png'
3218.0535 	EXP 	TablelL: opacity = 1.0
3218.0535 	EXP 	TablelL: image = 'wheat2_t.png'
3218.0535 	EXP 	TableR: opacity = 0.0
3218.0535 	EXP 	TableR: image = 'wheat2_t.png'
3218.3038 	EXP 	Background: autoDraw = True
3218.3038 	EXP 	Person: autoDraw = True
3218.3038 	EXP 	TablelL: autoDraw = True
3218.3038 	EXP 	TableR: autoDraw = True
3218.7875 	DATA 	Keypress: up
3218.7881 	EXP 	New trial (rep=1, index=8): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'u')])
3218.8041 	EXP 	Background: autoDraw = False
3218.8041 	EXP 	Person: autoDraw = False
3218.8041 	EXP 	TablelL: autoDraw = False
3218.8041 	EXP 	TableR: autoDraw = False
3219.3211 	EXP 	text_3: autoDraw = True
3219.8215 	EXP 	text_3: autoDraw = False
3219.8215 	EXP 	text_3: autoDraw = False
3219.8215 	EXP 	Background: image = 'emptyroom_2tables.png'
3219.8215 	EXP 	Person: image = 'red_right.png'
3219.8215 	EXP 	TablelL: opacity = 0.0
3219.8215 	EXP 	TablelL: image = 'insect3_t.png'
3219.8215 	EXP 	TableR: opacity = 1.0
3219.8215 	EXP 	TableR: image = 'insect3_t.png'
3220.0719 	EXP 	Background: autoDraw = True
3220.0719 	EXP 	Person: autoDraw = True
3220.0719 	EXP 	TablelL: autoDraw = True
3220.0719 	EXP 	TableR: autoDraw = True
3220.7390 	DATA 	Keypress: down
3220.7396 	EXP 	New trial (rep=1, index=9): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'u')])
3220.7556 	EXP 	Background: autoDraw = False
3220.7556 	EXP 	Person: autoDraw = False
3220.7556 	EXP 	TablelL: autoDraw = False
3220.7556 	EXP 	TableR: autoDraw = False
3221.2726 	EXP 	text_3: autoDraw = True
3221.7730 	EXP 	text_3: autoDraw = False
3221.7730 	EXP 	text_3: autoDraw = False
3221.7730 	EXP 	Background: image = 'emptyroom_2tables.png'
3221.7730 	EXP 	Person: image = 'red_left.png'
3221.7730 	EXP 	TablelL: opacity = 1.0
3221.7730 	EXP 	TablelL: image = 'insect2_t.png'
3221.7730 	EXP 	TableR: opacity = 0.0
3221.7730 	EXP 	TableR: image = 'insect2_t.png'
3222.0234 	EXP 	Background: autoDraw = True
3222.0234 	EXP 	Person: autoDraw = True
3222.0234 	EXP 	TablelL: autoDraw = True
3222.0234 	EXP 	TableR: autoDraw = True
3222.7072 	DATA 	Keypress: down
3222.7077 	EXP 	New trial (rep=1, index=10): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
3222.7237 	EXP 	Background: autoDraw = False
3222.7237 	EXP 	Person: autoDraw = False
3222.7237 	EXP 	TablelL: autoDraw = False
3222.7237 	EXP 	TableR: autoDraw = False
3223.2408 	EXP 	text_3: autoDraw = True
3223.7412 	EXP 	text_3: autoDraw = False
3223.7412 	EXP 	text_3: autoDraw = False
3223.7412 	EXP 	Background: image = 'emptyroom_2tables.png'
3223.7412 	EXP 	Person: image = 'green_left_nf.png'
3223.7412 	EXP 	TablelL: opacity = 0.0
3223.7412 	EXP 	TablelL: image = 'insect1_t.png'
3223.7412 	EXP 	TableR: opacity = 1.0
3223.7412 	EXP 	TableR: image = 'insect1_t.png'
3223.9915 	EXP 	Background: autoDraw = True
3223.9915 	EXP 	Person: autoDraw = True
3223.9915 	EXP 	TablelL: autoDraw = True
3223.9915 	EXP 	TableR: autoDraw = True
3224.9756 	DATA 	Keypress: down
3224.9762 	EXP 	New trial (rep=1, index=11): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'c ')])
3224.9922 	EXP 	Background: autoDraw = False
3224.9922 	EXP 	Person: autoDraw = False
3224.9922 	EXP 	TablelL: autoDraw = False
3224.9922 	EXP 	TableR: autoDraw = False
3225.5092 	EXP 	text_3: autoDraw = True
3226.0096 	EXP 	text_3: autoDraw = False
3226.0096 	EXP 	text_3: autoDraw = False
3226.0096 	EXP 	Background: image = 'emptyroom_2tables.png'
3226.0096 	EXP 	Person: image = 'green_right_nf.png'
3226.0096 	EXP 	TablelL: opacity = 1.0
3226.0096 	EXP 	TablelL: image = 'wheat3_t.png'
3226.0096 	EXP 	TableR: opacity = 0.0
3226.0096 	EXP 	TableR: image = 'wheat3_t.png'
3226.2599 	EXP 	Background: autoDraw = True
3226.2599 	EXP 	Person: autoDraw = True
3226.2599 	EXP 	TablelL: autoDraw = True
3226.2599 	EXP 	TableR: autoDraw = True
3226.9104 	DATA 	Keypress: up
3226.9110 	EXP 	New trial (rep=1, index=12): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'c ')])
3226.9270 	EXP 	Background: autoDraw = False
3226.9270 	EXP 	Person: autoDraw = False
3226.9270 	EXP 	TablelL: autoDraw = False
3226.9270 	EXP 	TableR: autoDraw = False
3227.4440 	EXP 	text_3: autoDraw = True
3227.9444 	EXP 	text_3: autoDraw = False
3227.9444 	EXP 	text_3: autoDraw = False
3227.9444 	EXP 	Background: image = 'emptyroom_2tables.png'
3227.9444 	EXP 	Person: image = 'green_right_nf.png'
3227.9444 	EXP 	TablelL: opacity = 0.0
3227.9444 	EXP 	TablelL: image = 'wheat4_t.png'
3227.9444 	EXP 	TableR: opacity = 1.0
3227.9444 	EXP 	TableR: image = 'wheat4_t.png'
3228.1781 	EXP 	Background: autoDraw = True
3228.1781 	EXP 	Person: autoDraw = True
3228.1781 	EXP 	TablelL: autoDraw = True
3228.1781 	EXP 	TableR: autoDraw = True
3229.2456 	DATA 	Keypress: up
3229.2462 	EXP 	New trial (rep=1, index=13): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'u')])
3229.2621 	EXP 	Background: autoDraw = False
3229.2621 	EXP 	Person: autoDraw = False
3229.2621 	EXP 	TablelL: autoDraw = False
3229.2621 	EXP 	TableR: autoDraw = False
3229.7792 	EXP 	text_3: autoDraw = True
3230.2796 	EXP 	text_3: autoDraw = False
3230.2796 	EXP 	text_3: autoDraw = False
3230.2796 	EXP 	Background: image = 'emptyroom_2tables.png'
3230.2796 	EXP 	Person: image = 'red_right.png'
3230.2796 	EXP 	TablelL: opacity = 0.0
3230.2796 	EXP 	TablelL: image = 'wheat2_t.png'
3230.2796 	EXP 	TableR: opacity = 1.0
3230.2796 	EXP 	TableR: image = 'wheat2_t.png'
3230.5299 	EXP 	Background: autoDraw = True
3230.5299 	EXP 	Person: autoDraw = True
3230.5299 	EXP 	TablelL: autoDraw = True
3230.5299 	EXP 	TableR: autoDraw = True
3231.2137 	DATA 	Keypress: up
3231.2143 	EXP 	New trial (rep=1, index=14): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'u')])
3231.2303 	EXP 	Background: autoDraw = False
3231.2303 	EXP 	Person: autoDraw = False
3231.2303 	EXP 	TablelL: autoDraw = False
3231.2303 	EXP 	TableR: autoDraw = False
3231.7474 	EXP 	text_3: autoDraw = True
3232.2477 	EXP 	text_3: autoDraw = False
3232.2477 	EXP 	text_3: autoDraw = False
3232.2477 	EXP 	Background: image = 'emptyroom_2tables.png'
3232.2477 	EXP 	Person: image = 'red_right.png'
3232.2477 	EXP 	TablelL: opacity = 1.0
3232.2477 	EXP 	TablelL: image = 'insect1_t.png'
3232.2477 	EXP 	TableR: opacity = 0.0
3232.2477 	EXP 	TableR: image = 'insect1_t.png'
3232.4981 	EXP 	Background: autoDraw = True
3232.4981 	EXP 	Person: autoDraw = True
3232.4981 	EXP 	TablelL: autoDraw = True
3232.4981 	EXP 	TableR: autoDraw = True
3233.1319 	DATA 	Keypress: down
3233.1325 	EXP 	New trial (rep=1, index=15): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'u')])
3233.1484 	EXP 	Background: autoDraw = False
3233.1484 	EXP 	Person: autoDraw = False
3233.1484 	EXP 	TablelL: autoDraw = False
3233.1484 	EXP 	TableR: autoDraw = False
3233.6655 	EXP 	text_3: autoDraw = True
3234.1659 	EXP 	text_3: autoDraw = False
3234.1659 	EXP 	text_3: autoDraw = False
3234.1659 	EXP 	Background: image = 'emptyroom_2tables.png'
3234.1659 	EXP 	Person: image = 'red_left.png'
3234.1659 	EXP 	TablelL: opacity = 1.0
3234.1659 	EXP 	TablelL: image = 'wheat2_t.png'
3234.1659 	EXP 	TableR: opacity = 0.0
3234.1659 	EXP 	TableR: image = 'wheat2_t.png'
3234.4162 	EXP 	Background: autoDraw = True
3234.4162 	EXP 	Person: autoDraw = True
3234.4162 	EXP 	TablelL: autoDraw = True
3234.4162 	EXP 	TableR: autoDraw = True
3234.8499 	DATA 	Keypress: up
3234.8504 	EXP 	New trial (rep=1, index=16): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'u')])
3234.8664 	EXP 	Background: autoDraw = False
3234.8664 	EXP 	Person: autoDraw = False
3234.8664 	EXP 	TablelL: autoDraw = False
3234.8664 	EXP 	TableR: autoDraw = False
3235.3835 	EXP 	text_3: autoDraw = True
3235.8839 	EXP 	text_3: autoDraw = False
3235.8839 	EXP 	text_3: autoDraw = False
3235.8839 	EXP 	Background: image = 'emptyroom_2tables.png'
3235.8839 	EXP 	Person: image = 'red_left.png'
3235.8839 	EXP 	TablelL: opacity = 0.0
3235.8839 	EXP 	TablelL: image = 'wheat3_t.png'
3235.8839 	EXP 	TableR: opacity = 1.0
3235.8839 	EXP 	TableR: image = 'wheat3_t.png'
3236.1342 	EXP 	Background: autoDraw = True
3236.1342 	EXP 	Person: autoDraw = True
3236.1342 	EXP 	TablelL: autoDraw = True
3236.1342 	EXP 	TableR: autoDraw = True
3236.9181 	DATA 	Keypress: up
3236.9187 	EXP 	New trial (rep=1, index=17): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
3236.9347 	EXP 	Background: autoDraw = False
3236.9347 	EXP 	Person: autoDraw = False
3236.9347 	EXP 	TablelL: autoDraw = False
3236.9347 	EXP 	TableR: autoDraw = False
3237.4517 	EXP 	text_3: autoDraw = True
3237.9521 	EXP 	text_3: autoDraw = False
3237.9521 	EXP 	text_3: autoDraw = False
3237.9521 	EXP 	Background: image = 'emptyroom_2tables.png'
3237.9521 	EXP 	Person: image = 'blue_left_nf.png'
3237.9521 	EXP 	TablelL: opacity = 0.0
3237.9521 	EXP 	TablelL: image = 'insect3_t.png'
3237.9521 	EXP 	TableR: opacity = 1.0
3237.9521 	EXP 	TableR: image = 'insect3_t.png'
3238.2025 	EXP 	Background: autoDraw = True
3238.2025 	EXP 	Person: autoDraw = True
3238.2025 	EXP 	TablelL: autoDraw = True
3238.2025 	EXP 	TableR: autoDraw = True
3238.7695 	DATA 	Keypress: down
3238.7701 	EXP 	New trial (rep=1, index=18): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
3238.7861 	EXP 	Background: autoDraw = False
3238.7861 	EXP 	Person: autoDraw = False
3238.7861 	EXP 	TablelL: autoDraw = False
3238.7861 	EXP 	TableR: autoDraw = False
3239.3031 	EXP 	text_3: autoDraw = True
3239.8035 	EXP 	text_3: autoDraw = False
3239.8035 	EXP 	text_3: autoDraw = False
3239.8035 	EXP 	Background: image = 'emptyroom_2tables.png'
3239.8035 	EXP 	Person: image = 'green_right_nf.png'
3239.8035 	EXP 	TablelL: opacity = 1.0
3239.8035 	EXP 	TablelL: image = 'insect3_t.png'
3239.8035 	EXP 	TableR: opacity = 0.0
3239.8035 	EXP 	TableR: image = 'insect3_t.png'
3240.0539 	EXP 	Background: autoDraw = True
3240.0539 	EXP 	Person: autoDraw = True
3240.0539 	EXP 	TablelL: autoDraw = True
3240.0539 	EXP 	TableR: autoDraw = True
3240.6210 	DATA 	Keypress: down
3240.6216 	EXP 	New trial (rep=1, index=19): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
3240.6375 	EXP 	Background: autoDraw = False
3240.6375 	EXP 	Person: autoDraw = False
3240.6375 	EXP 	TablelL: autoDraw = False
3240.6375 	EXP 	TableR: autoDraw = False
3241.1546 	EXP 	text_3: autoDraw = True
3241.6550 	EXP 	text_3: autoDraw = False
3241.6550 	EXP 	text_3: autoDraw = False
3241.6550 	EXP 	Background: image = 'emptyroom_2tables.png'
3241.6550 	EXP 	Person: image = 'green_right_nf.png'
3241.6550 	EXP 	TablelL: opacity = 0.0
3241.6550 	EXP 	TablelL: image = 'insect3_t.png'
3241.6550 	EXP 	TableR: opacity = 1.0
3241.6550 	EXP 	TableR: image = 'insect3_t.png'
3241.8885 	EXP 	Background: autoDraw = True
3241.8885 	EXP 	Person: autoDraw = True
3241.8885 	EXP 	TablelL: autoDraw = True
3241.8885 	EXP 	TableR: autoDraw = True
3242.3890 	DATA 	Keypress: down
3242.3895 	EXP 	New trial (rep=1, index=20): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'u')])
3242.4055 	EXP 	Background: autoDraw = False
3242.4055 	EXP 	Person: autoDraw = False
3242.4055 	EXP 	TablelL: autoDraw = False
3242.4055 	EXP 	TableR: autoDraw = False
3242.9226 	EXP 	text_3: autoDraw = True
3243.4230 	EXP 	text_3: autoDraw = False
3243.4230 	EXP 	text_3: autoDraw = False
3243.4230 	EXP 	Background: image = 'emptyroom_2tables.png'
3243.4230 	EXP 	Person: image = 'red_left.png'
3243.4230 	EXP 	TablelL: opacity = 0.0
3243.4230 	EXP 	TablelL: image = 'dairy4_t.png'
3243.4230 	EXP 	TableR: opacity = 1.0
3243.4230 	EXP 	TableR: image = 'dairy4_t.png'
3243.6733 	EXP 	Background: autoDraw = True
3243.6733 	EXP 	Person: autoDraw = True
3243.6733 	EXP 	TablelL: autoDraw = True
3243.6733 	EXP 	TableR: autoDraw = True
3244.2571 	DATA 	Keypress: up
3244.2576 	EXP 	New trial (rep=1, index=21): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'i')])
3244.2736 	EXP 	Background: autoDraw = False
3244.2736 	EXP 	Person: autoDraw = False
3244.2736 	EXP 	TablelL: autoDraw = False
3244.2736 	EXP 	TableR: autoDraw = False
3244.7908 	EXP 	text_3: autoDraw = True
3245.2943 	EXP 	text_3: autoDraw = False
3245.2943 	EXP 	text_3: autoDraw = False
3245.2943 	EXP 	Background: image = 'emptyroom_2tables.png'
3245.2943 	EXP 	Person: image = 'green_left_nf.png'
3245.2943 	EXP 	TablelL: opacity = 1.0
3245.2943 	EXP 	TablelL: image = 'dairy5_t.png'
3245.2943 	EXP 	TableR: opacity = 0.0
3245.2943 	EXP 	TableR: image = 'dairy5_t.png'
3245.5584 	EXP 	Background: autoDraw = True
3245.5584 	EXP 	Person: autoDraw = True
3245.5584 	EXP 	TablelL: autoDraw = True
3245.5584 	EXP 	TableR: autoDraw = True
3245.9917 	DATA 	Keypress: up
3245.9923 	EXP 	New trial (rep=1, index=22): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
3246.0083 	EXP 	Background: autoDraw = False
3246.0083 	EXP 	Person: autoDraw = False
3246.0083 	EXP 	TablelL: autoDraw = False
3246.0083 	EXP 	TableR: autoDraw = False
3246.5254 	EXP 	text_3: autoDraw = True
3247.0257 	EXP 	text_3: autoDraw = False
3247.0257 	EXP 	text_3: autoDraw = False
3247.0257 	EXP 	Background: image = 'emptyroom_2tables.png'
3247.0257 	EXP 	Person: image = 'green_left_nf.png'
3247.0257 	EXP 	TablelL: opacity = 1.0
3247.0257 	EXP 	TablelL: image = 'insect1_t.png'
3247.0257 	EXP 	TableR: opacity = 0.0
3247.0257 	EXP 	TableR: image = 'insect1_t.png'
3247.2594 	EXP 	Background: autoDraw = True
3247.2594 	EXP 	Person: autoDraw = True
3247.2594 	EXP 	TablelL: autoDraw = True
3247.2594 	EXP 	TableR: autoDraw = True
3247.8765 	DATA 	Keypress: down
3247.8771 	EXP 	New trial (rep=1, index=23): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'u')])
3247.8931 	EXP 	Background: autoDraw = False
3247.8931 	EXP 	Person: autoDraw = False
3247.8931 	EXP 	TablelL: autoDraw = False
3247.8931 	EXP 	TableR: autoDraw = False
3248.4101 	EXP 	text_3: autoDraw = True
3248.9105 	EXP 	text_3: autoDraw = False
3248.9105 	EXP 	text_3: autoDraw = False
3248.9105 	EXP 	Background: image = 'emptyroom_2tables.png'
3248.9105 	EXP 	Person: image = 'red_right.png'
3248.9105 	EXP 	TablelL: opacity = 1.0
3248.9105 	EXP 	TablelL: image = 'dairy2_t.png'
3248.9105 	EXP 	TableR: opacity = 0.0
3248.9105 	EXP 	TableR: image = 'dairy2_t.png'
3249.1609 	EXP 	Background: autoDraw = True
3249.1609 	EXP 	Person: autoDraw = True
3249.1609 	EXP 	TablelL: autoDraw = True
3249.1609 	EXP 	TableR: autoDraw = True
3249.7280 	DATA 	Keypress: down
3249.7285 	EXP 	New trial (rep=1, index=24): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'u')])
3249.7445 	EXP 	Background: autoDraw = False
3249.7445 	EXP 	Person: autoDraw = False
3249.7445 	EXP 	TablelL: autoDraw = False
3249.7445 	EXP 	TableR: autoDraw = False
3250.2616 	EXP 	text_3: autoDraw = True
3250.7619 	EXP 	text_3: autoDraw = False
3250.7619 	EXP 	text_3: autoDraw = False
3250.7619 	EXP 	Background: image = 'emptyroom_2tables.png'
3250.7619 	EXP 	Person: image = 'red_right.png'
3250.7619 	EXP 	TablelL: opacity = 1.0
3250.7619 	EXP 	TablelL: image = 'wheat5_t.png'
3250.7619 	EXP 	TableR: opacity = 0.0
3250.7619 	EXP 	TableR: image = 'wheat5_t.png'
3250.9956 	EXP 	Background: autoDraw = True
3250.9956 	EXP 	Person: autoDraw = True
3250.9956 	EXP 	TablelL: autoDraw = True
3250.9956 	EXP 	TableR: autoDraw = True
3251.5794 	DATA 	Keypress: up
3251.5800 	EXP 	New trial (rep=1, index=25): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'c ')])
3251.5959 	EXP 	Background: autoDraw = False
3251.5959 	EXP 	Person: autoDraw = False
3251.5959 	EXP 	TablelL: autoDraw = False
3251.5959 	EXP 	TableR: autoDraw = False
3252.1131 	EXP 	text_3: autoDraw = True
3252.6500 	EXP 	text_3: autoDraw = False
3252.6500 	EXP 	text_3: autoDraw = False
3252.6500 	EXP 	Background: image = 'emptyroom_2tables.png'
3252.6500 	EXP 	Person: image = 'blue_left_nf.png'
3252.6500 	EXP 	TablelL: opacity = 1.0
3252.6500 	EXP 	TablelL: image = 'dairy1_t.png'
3252.6500 	EXP 	TableR: opacity = 0.0
3252.6500 	EXP 	TableR: image = 'dairy1_t.png'
3252.8806 	EXP 	Background: autoDraw = True
3252.8806 	EXP 	Person: autoDraw = True
3252.8806 	EXP 	TablelL: autoDraw = True
3252.8806 	EXP 	TableR: autoDraw = True
3253.3807 	DATA 	Keypress: up
3253.3813 	EXP 	New trial (rep=1, index=26): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'c ')])
3253.3973 	EXP 	Background: autoDraw = False
3253.3973 	EXP 	Person: autoDraw = False
3253.3973 	EXP 	TablelL: autoDraw = False
3253.3973 	EXP 	TableR: autoDraw = False
3253.9144 	EXP 	text_3: autoDraw = True
3254.4148 	EXP 	text_3: autoDraw = False
3254.4148 	EXP 	text_3: autoDraw = False
3254.4148 	EXP 	Background: image = 'emptyroom_2tables.png'
3254.4148 	EXP 	Person: image = 'green_left_nf.png'
3254.4148 	EXP 	TablelL: opacity = 0.0
3254.4148 	EXP 	TablelL: image = 'wheat2_t.png'
3254.4148 	EXP 	TableR: opacity = 1.0
3254.4148 	EXP 	TableR: image = 'wheat2_t.png'
3254.6651 	EXP 	Background: autoDraw = True
3254.6651 	EXP 	Person: autoDraw = True
3254.6651 	EXP 	TablelL: autoDraw = True
3254.6651 	EXP 	TableR: autoDraw = True
3255.1654 	DATA 	Keypress: down
3255.1660 	EXP 	New trial (rep=1, index=27): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
3255.1820 	EXP 	Background: autoDraw = False
3255.1820 	EXP 	Person: autoDraw = False
3255.1820 	EXP 	TablelL: autoDraw = False
3255.1820 	EXP 	TableR: autoDraw = False
3255.6991 	EXP 	text_3: autoDraw = True
3256.2161 	EXP 	text_3: autoDraw = False
3256.2161 	EXP 	text_3: autoDraw = False
3256.2161 	EXP 	Background: image = 'emptyroom_2tables.png'
3256.2161 	EXP 	Person: image = 'blue_right_nf.png'
3256.2161 	EXP 	TablelL: opacity = 1.0
3256.2161 	EXP 	TablelL: image = 'insect4_t.png'
3256.2161 	EXP 	TableR: opacity = 0.0
3256.2161 	EXP 	TableR: image = 'insect4_t.png'
3256.4498 	EXP 	Background: autoDraw = True
3256.4498 	EXP 	Person: autoDraw = True
3256.4498 	EXP 	TablelL: autoDraw = True
3256.4498 	EXP 	TableR: autoDraw = True
3257.1003 	DATA 	Keypress: down
3257.1009 	EXP 	New trial (rep=1, index=28): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'i')])
3257.1168 	EXP 	Background: autoDraw = False
3257.1168 	EXP 	Person: autoDraw = False
3257.1168 	EXP 	TablelL: autoDraw = False
3257.1168 	EXP 	TableR: autoDraw = False
3257.6339 	EXP 	text_3: autoDraw = True
3258.1343 	EXP 	text_3: autoDraw = False
3258.1343 	EXP 	text_3: autoDraw = False
3258.1343 	EXP 	Background: image = 'emptyroom_2tables.png'
3258.1343 	EXP 	Person: image = 'blue_right_nf.png'
3258.1343 	EXP 	TablelL: opacity = 0.0
3258.1343 	EXP 	TablelL: image = 'wheat3_t.png'
3258.1343 	EXP 	TableR: opacity = 1.0
3258.1343 	EXP 	TableR: image = 'wheat3_t.png'
3258.3846 	EXP 	Background: autoDraw = True
3258.3846 	EXP 	Person: autoDraw = True
3258.3846 	EXP 	TablelL: autoDraw = True
3258.3846 	EXP 	TableR: autoDraw = True
3259.0851 	DATA 	Keypress: up
3259.0857 	EXP 	New trial (rep=1, index=29): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'c ')])
3259.1017 	EXP 	Background: autoDraw = False
3259.1017 	EXP 	Person: autoDraw = False
3259.1017 	EXP 	TablelL: autoDraw = False
3259.1017 	EXP 	TableR: autoDraw = False
3259.6187 	EXP 	text_3: autoDraw = True
3260.1191 	EXP 	text_3: autoDraw = False
3260.1191 	EXP 	text_3: autoDraw = False
3260.1191 	EXP 	Background: image = 'emptyroom_2tables.png'
3260.1191 	EXP 	Person: image = 'blue_right_nf.png'
3260.1191 	EXP 	TablelL: opacity = 0.0
3260.1191 	EXP 	TablelL: image = 'dairy5_t.png'
3260.1191 	EXP 	TableR: opacity = 1.0
3260.1191 	EXP 	TableR: image = 'dairy5_t.png'
3260.3528 	EXP 	Background: autoDraw = True
3260.3528 	EXP 	Person: autoDraw = True
3260.3528 	EXP 	TablelL: autoDraw = True
3260.3528 	EXP 	TableR: autoDraw = True
3261.1200 	DATA 	Keypress: up
3261.1206 	EXP 	New trial (rep=1, index=30): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'u')])
3261.1366 	EXP 	Background: autoDraw = False
3261.1366 	EXP 	Person: autoDraw = False
3261.1366 	EXP 	TablelL: autoDraw = False
3261.1366 	EXP 	TableR: autoDraw = False
3261.6536 	EXP 	text_3: autoDraw = True
3262.1874 	EXP 	text_3: autoDraw = False
