3.2362 	WARNING 	Import Error: No module named 'psychtoolbox'. Using event module for keyboard component.
2825.2788 	EXP 	text_3: autoDraw = False
2825.2788 	EXP 	Background: image = 'emptyroom_2tables.png'
2825.2788 	EXP 	Person: image = 'blue_left_nf.png'
2825.2788 	EXP 	TablelL: opacity = 1.0
2825.2788 	EXP 	TablelL: image = 'insect4_t.png'
2825.2788 	EXP 	TableR: opacity = 0.0
2825.2788 	EXP 	TableR: image = 'insect4_t.png'
2825.5125 	EXP 	Background: autoDraw = True
2825.5125 	EXP 	Person: autoDraw = True
2825.5125 	EXP 	TablelL: autoDraw = True
2825.5125 	EXP 	TableR: autoDraw = True
2826.2130 	DATA 	Keypress: down
2826.2136 	EXP 	New trial (rep=1, index=26): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'i')])
2826.2296 	EXP 	Background: autoDraw = False
2826.2296 	EXP 	Person: autoDraw = False
2826.2296 	EXP 	TablelL: autoDraw = False
2826.2296 	EXP 	TableR: autoDraw = False
2826.7466 	EXP 	text_3: autoDraw = True
2827.2470 	EXP 	text_3: autoDraw = False
2827.2470 	EXP 	text_3: autoDraw = False
2827.2470 	EXP 	Background: image = 'emptyroom_2tables.png'
2827.2470 	EXP 	Person: image = 'blue_left_nf.png'
2827.2470 	EXP 	TablelL: opacity = 1.0
2827.2470 	EXP 	TablelL: image = 'dairy5_t.png'
2827.2470 	EXP 	TableR: opacity = 0.0
2827.2470 	EXP 	TableR: image = 'dairy5_t.png'
2827.4973 	EXP 	Background: autoDraw = True
2827.4973 	EXP 	Person: autoDraw = True
2827.4973 	EXP 	TablelL: autoDraw = True
2827.4973 	EXP 	TableR: autoDraw = True
2828.0811 	DATA 	Keypress: up
2828.0817 	EXP 	New trial (rep=1, index=27): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'i')])
2828.0976 	EXP 	Background: autoDraw = False
2828.0976 	EXP 	Person: autoDraw = False
2828.0976 	EXP 	TablelL: autoDraw = False
2828.0976 	EXP 	TableR: autoDraw = False
2828.6147 	EXP 	text_3: autoDraw = True
2829.1151 	EXP 	text_3: autoDraw = False
2829.1151 	EXP 	text_3: autoDraw = False
2829.1151 	EXP 	Background: image = 'emptyroom_2tables.png'
2829.1151 	EXP 	Person: image = 'blue_right_nf.png'
2829.1151 	EXP 	TablelL: opacity = 1.0
2829.1151 	EXP 	TablelL: image = 'dairy3_t.png'
2829.1151 	EXP 	TableR: opacity = 0.0
2829.1151 	EXP 	TableR: image = 'dairy3_t.png'
2829.3654 	EXP 	Background: autoDraw = True
2829.3654 	EXP 	Person: autoDraw = True
2829.3654 	EXP 	TablelL: autoDraw = True
2829.3654 	EXP 	TableR: autoDraw = True
2830.0492 	DATA 	Keypress: up
2830.0498 	EXP 	New trial (rep=1, index=28): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'c ')])
2830.0658 	EXP 	Background: autoDraw = False
2830.0658 	EXP 	Person: autoDraw = False
2830.0658 	EXP 	TablelL: autoDraw = False
2830.0658 	EXP 	TableR: autoDraw = False
2830.5829 	EXP 	text_3: autoDraw = True
2831.0833 	EXP 	text_3: autoDraw = False
2831.0833 	EXP 	text_3: autoDraw = False
2831.0833 	EXP 	Background: image = 'emptyroom_2tables.png'
2831.0833 	EXP 	Person: image = 'blue_left_nf.png'
2831.0833 	EXP 	TablelL: opacity = 0.0
2831.0833 	EXP 	TablelL: image = 'wheat2_t.png'
2831.0833 	EXP 	TableR: opacity = 1.0
2831.0833 	EXP 	TableR: image = 'wheat2_t.png'
2831.3336 	EXP 	Background: autoDraw = True
2831.3336 	EXP 	Person: autoDraw = True
2831.3336 	EXP 	TablelL: autoDraw = True
2831.3336 	EXP 	TableR: autoDraw = True
2831.8673 	DATA 	Keypress: up
2831.8679 	EXP 	New trial (rep=1, index=29): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'u')])
2831.8839 	EXP 	Background: autoDraw = False
2831.8839 	EXP 	Person: autoDraw = False
2831.8839 	EXP 	TablelL: autoDraw = False
2831.8839 	EXP 	TableR: autoDraw = False
2832.4011 	EXP 	text_3: autoDraw = True
2832.9044 	EXP 	text_3: autoDraw = False
2832.9044 	EXP 	text_3: autoDraw = False
2832.9044 	EXP 	Background: image = 'emptyroom_2tables.png'
2832.9044 	EXP 	Person: image = 'green_right_nf.png'
2832.9044 	EXP 	TablelL: opacity = 0.0
2832.9044 	EXP 	TablelL: image = 'wheat3_t.png'
2832.9044 	EXP 	TableR: opacity = 1.0
2832.9044 	EXP 	TableR: image = 'wheat3_t.png'
2833.1686 	EXP 	Background: autoDraw = True
2833.1686 	EXP 	Person: autoDraw = True
2833.1686 	EXP 	TablelL: autoDraw = True
2833.1686 	EXP 	TableR: autoDraw = True
2833.8355 	DATA 	Keypress: up
2833.8360 	EXP 	New trial (rep=1, index=30): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'u')])
2833.8520 	EXP 	Background: autoDraw = False
2833.8520 	EXP 	Person: autoDraw = False
2833.8520 	EXP 	TablelL: autoDraw = False
2833.8520 	EXP 	TableR: autoDraw = False
2834.3691 	EXP 	text_3: autoDraw = True
2834.8695 	EXP 	text_3: autoDraw = False
2834.8695 	EXP 	text_3: autoDraw = False
2834.8695 	EXP 	Background: image = 'emptyroom_2tables.png'
2834.8695 	EXP 	Person: image = 'green_right_nf.png'
2834.8695 	EXP 	TablelL: opacity = 1.0
2834.8695 	EXP 	TablelL: image = 'dairy2_t.png'
2834.8695 	EXP 	TableR: opacity = 0.0
2834.8695 	EXP 	TableR: image = 'dairy2_t.png'
2835.1032 	EXP 	Background: autoDraw = True
2835.1032 	EXP 	Person: autoDraw = True
2835.1032 	EXP 	TablelL: autoDraw = True
2835.1032 	EXP 	TableR: autoDraw = True
2835.7536 	DATA 	Keypress: up
2835.7542 	EXP 	New trial (rep=1, index=31): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'u')])
2835.7702 	EXP 	Background: autoDraw = False
2835.7702 	EXP 	Person: autoDraw = False
2835.7702 	EXP 	TablelL: autoDraw = False
2835.7702 	EXP 	TableR: autoDraw = False
2836.2872 	EXP 	text_3: autoDraw = True
2836.7876 	EXP 	text_3: autoDraw = False
2836.7876 	EXP 	text_3: autoDraw = False
2836.7876 	EXP 	Background: image = 'emptyroom_2tables.png'
2836.7876 	EXP 	Person: image = 'green_left_nf.png'
2836.7876 	EXP 	TablelL: opacity = 1.0
2836.7876 	EXP 	TablelL: image = 'dairy2_t.png'
2836.7876 	EXP 	TableR: opacity = 0.0
2836.7876 	EXP 	TableR: image = 'dairy2_t.png'
2837.0213 	EXP 	Background: autoDraw = True
2837.0213 	EXP 	Person: autoDraw = True
2837.0213 	EXP 	TablelL: autoDraw = True
2837.0213 	EXP 	TableR: autoDraw = True
2837.4882 	DATA 	Keypress: up
2837.4888 	EXP 	New trial (rep=1, index=32): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'c')])
2837.5048 	EXP 	Background: autoDraw = False
2837.5048 	EXP 	Person: autoDraw = False
2837.5048 	EXP 	TablelL: autoDraw = False
2837.5048 	EXP 	TableR: autoDraw = False
2838.0219 	EXP 	text_3: autoDraw = True
2838.5223 	EXP 	text_3: autoDraw = False
2838.5223 	EXP 	text_3: autoDraw = False
2838.5223 	EXP 	Background: image = 'emptyroom_2tables.png'
2838.5223 	EXP 	Person: image = 'red_right.png'
2838.5223 	EXP 	TablelL: opacity = 1.0
2838.5223 	EXP 	TablelL: image = 'dairy2_t.png'
2838.5223 	EXP 	TableR: opacity = 0.0
2838.5223 	EXP 	TableR: image = 'dairy2_t.png'
2838.7559 	EXP 	Background: autoDraw = True
2838.7559 	EXP 	Person: autoDraw = True
2838.7559 	EXP 	TablelL: autoDraw = True
2838.7559 	EXP 	TableR: autoDraw = True
2839.2896 	DATA 	Keypress: up
2839.2902 	EXP 	New trial (rep=1, index=33): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
2839.3062 	EXP 	Background: autoDraw = False
2839.3062 	EXP 	Person: autoDraw = False
2839.3062 	EXP 	TablelL: autoDraw = False
2839.3062 	EXP 	TableR: autoDraw = False
2839.8232 	EXP 	text_3: autoDraw = True
2840.3236 	EXP 	text_3: autoDraw = False
2840.3236 	EXP 	text_3: autoDraw = False
2840.3236 	EXP 	Background: image = 'emptyroom_2tables.png'
2840.3236 	EXP 	Person: image = 'red_right.png'
2840.3236 	EXP 	TablelL: opacity = 1.0
2840.3236 	EXP 	TablelL: image = 'insect1_t.png'
2840.3236 	EXP 	TableR: opacity = 0.0
2840.3236 	EXP 	TableR: image = 'insect1_t.png'
2840.5573 	EXP 	Background: autoDraw = True
2840.5573 	EXP 	Person: autoDraw = True
2840.5573 	EXP 	TablelL: autoDraw = True
2840.5573 	EXP 	TableR: autoDraw = True
2841.1244 	DATA 	Keypress: down
2841.1249 	EXP 	New trial (rep=1, index=34): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
2841.1409 	EXP 	Background: autoDraw = False
2841.1409 	EXP 	Person: autoDraw = False
2841.1409 	EXP 	TablelL: autoDraw = False
2841.1409 	EXP 	TableR: autoDraw = False
2841.6580 	EXP 	text_3: autoDraw = True
2842.1584 	EXP 	text_3: autoDraw = False
2842.1584 	EXP 	text_3: autoDraw = False
2842.1584 	EXP 	Background: image = 'emptyroom_2tables.png'
2842.1584 	EXP 	Person: image = 'red_left.png'
2842.1584 	EXP 	TablelL: opacity = 0.0
2842.1584 	EXP 	TablelL: image = 'insect2_t.png'
2842.1584 	EXP 	TableR: opacity = 1.0
2842.1584 	EXP 	TableR: image = 'insect2_t.png'
2842.4087 	EXP 	Background: autoDraw = True
2842.4087 	EXP 	Person: autoDraw = True
2842.4087 	EXP 	TablelL: autoDraw = True
2842.4087 	EXP 	TableR: autoDraw = True
2843.1426 	DATA 	Keypress: down
2843.1431 	EXP 	New trial (rep=1, index=35): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'u')])
2843.1591 	EXP 	Background: autoDraw = False
2843.1591 	EXP 	Person: autoDraw = False
2843.1591 	EXP 	TablelL: autoDraw = False
2843.1591 	EXP 	TableR: autoDraw = False
2843.6762 	EXP 	text_3: autoDraw = True
2844.1766 	EXP 	text_3: autoDraw = False
2844.1766 	EXP 	text_3: autoDraw = False
2844.1766 	EXP 	Background: image = 'emptyroom_2tables.png'
2844.1766 	EXP 	Person: image = 'green_right_nf.png'
2844.1766 	EXP 	TablelL: opacity = 0.0
2844.1766 	EXP 	TablelL: image = 'dairy2_t.png'
2844.1766 	EXP 	TableR: opacity = 1.0
2844.1766 	EXP 	TableR: image = 'dairy2_t.png'
2844.4269 	EXP 	Background: autoDraw = True
2844.4269 	EXP 	Person: autoDraw = True
2844.4269 	EXP 	TablelL: autoDraw = True
2844.4269 	EXP 	TableR: autoDraw = True
2845.0941 	DATA 	Keypress: up
2845.0947 	EXP 	New trial (rep=7, index=0): None
2845.0949 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
2845.0950 	EXP 	New trial (rep=0, index=0): None
2845.1106 	EXP 	Background: autoDraw = False
2845.1106 	EXP 	Person: autoDraw = False
2845.1106 	EXP 	TablelL: autoDraw = False
2845.1106 	EXP 	TableR: autoDraw = False
2845.1106 	EXP 	exp_middle: autoDraw = True
2861.7068 	DATA 	Keypress: space
2861.7139 	EXP 	Imported experimental trials_W19.xlsx as conditions, 36 conditions, 5 params
2861.7142 	EXP 	Created sequence: random, trialTypes=36, nReps=2, seed=None
2861.7144 	EXP 	New trial (rep=0, index=0): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'u')])
2861.7234 	EXP 	exp_middle: autoDraw = False
2862.2404 	EXP 	text_3: autoDraw = True
2862.7439 	EXP 	text_3: autoDraw = False
2862.7439 	EXP 	Background: image = 'emptyroom_2tables.png'
2862.7439 	EXP 	Person: image = 'green_left_nf.png'
2862.7439 	EXP 	TablelL: opacity = 0.0
2862.7439 	EXP 	TablelL: image = 'dairy3_t.png'
2862.7439 	EXP 	TableR: opacity = 1.0
2862.7439 	EXP 	TableR: image = 'dairy3_t.png'
2863.0111 	EXP 	Background: autoDraw = True
2863.0111 	EXP 	Person: autoDraw = True
2863.0111 	EXP 	TablelL: autoDraw = True
2863.0111 	EXP 	TableR: autoDraw = True
2863.7082 	DATA 	Keypress: up
2863.7090 	EXP 	New trial (rep=0, index=1): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'c ')])
2863.7248 	EXP 	Background: autoDraw = False
2863.7248 	EXP 	Person: autoDraw = False
2863.7248 	EXP 	TablelL: autoDraw = False
2863.7248 	EXP 	TableR: autoDraw = False
2864.2419 	EXP 	text_3: autoDraw = True
2864.7422 	EXP 	text_3: autoDraw = False
2864.7422 	EXP 	text_3: autoDraw = False
2864.7422 	EXP 	Background: image = 'emptyroom_2tables.png'
2864.7422 	EXP 	Person: image = 'red_right.png'
2864.7422 	EXP 	TablelL: opacity = 0.0
2864.7422 	EXP 	TablelL: image = 'dairy3_t.png'
2864.7422 	EXP 	TableR: opacity = 1.0
2864.7422 	EXP 	TableR: image = 'dairy3_t.png'
2864.9759 	EXP 	Background: autoDraw = True
2864.9759 	EXP 	Person: autoDraw = True
2864.9759 	EXP 	TablelL: autoDraw = True
2864.9759 	EXP 	TableR: autoDraw = True
2865.4095 	DATA 	Keypress: up
2865.4101 	EXP 	New trial (rep=0, index=2): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
2865.4261 	EXP 	Background: autoDraw = False
2865.4261 	EXP 	Person: autoDraw = False
2865.4261 	EXP 	TablelL: autoDraw = False
2865.4261 	EXP 	TableR: autoDraw = False
2865.9432 	EXP 	text_3: autoDraw = True
2866.4435 	EXP 	text_3: autoDraw = False
2866.4435 	EXP 	text_3: autoDraw = False
2866.4435 	EXP 	Background: image = 'emptyroom_2tables.png'
2866.4435 	EXP 	Person: image = 'blue_left_nf.png'
2866.4435 	EXP 	TablelL: opacity = 1.0
2866.4435 	EXP 	TablelL: image = 'insect3_t.png'
2866.4435 	EXP 	TableR: opacity = 0.0
2866.4435 	EXP 	TableR: image = 'insect3_t.png'
2866.6939 	EXP 	Background: autoDraw = True
2866.6939 	EXP 	Person: autoDraw = True
2866.6939 	EXP 	TablelL: autoDraw = True
2866.6939 	EXP 	TableR: autoDraw = True
2867.3110 	DATA 	Keypress: down
2867.3115 	EXP 	New trial (rep=0, index=3): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'u')])
2867.3275 	EXP 	Background: autoDraw = False
2867.3275 	EXP 	Person: autoDraw = False
2867.3275 	EXP 	TablelL: autoDraw = False
2867.3275 	EXP 	TableR: autoDraw = False
2867.8446 	EXP 	text_3: autoDraw = True
2868.3450 	EXP 	text_3: autoDraw = False
2868.3450 	EXP 	text_3: autoDraw = False
2868.3450 	EXP 	Background: image = 'emptyroom_2tables.png'
2868.3450 	EXP 	Person: image = 'green_left_nf.png'
2868.3450 	EXP 	TablelL: opacity = 1.0
2868.3450 	EXP 	TablelL: image = 'wheat1_t.png'
2868.3450 	EXP 	TableR: opacity = 0.0
2868.3450 	EXP 	TableR: image = 'wheat1_t.png'
2868.5953 	EXP 	Background: autoDraw = True
2868.5953 	EXP 	Person: autoDraw = True
2868.5953 	EXP 	TablelL: autoDraw = True
2868.5953 	EXP 	TableR: autoDraw = True
2869.0623 	DATA 	Keypress: down
2869.0629 	EXP 	New trial (rep=0, index=4): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'u')])
2869.0789 	EXP 	Background: autoDraw = False
2869.0789 	EXP 	Person: autoDraw = False
2869.0789 	EXP 	TablelL: autoDraw = False
2869.0789 	EXP 	TableR: autoDraw = False
2869.5961 	EXP 	text_3: autoDraw = True
2870.1330 	EXP 	text_3: autoDraw = False
2870.1330 	EXP 	text_3: autoDraw = False
2870.1330 	EXP 	Background: image = 'emptyroom_2tables.png'
2870.1330 	EXP 	Person: image = 'green_right_nf.png'
2870.1330 	EXP 	TablelL: opacity = 1.0
2870.1330 	EXP 	TablelL: image = 'dairy1_t.png'
2870.1330 	EXP 	TableR: opacity = 0.0
2870.1330 	EXP 	TableR: image = 'dairy1_t.png'
2870.3634 	EXP 	Background: autoDraw = True
2870.3634 	EXP 	Person: autoDraw = True
2870.3634 	EXP 	TablelL: autoDraw = True
2870.3634 	EXP 	TableR: autoDraw = True
2870.8470 	DATA 	Keypress: up
2870.8476 	EXP 	New trial (rep=0, index=5): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'u')])
2870.8636 	EXP 	Background: autoDraw = False
2870.8636 	EXP 	Person: autoDraw = False
2870.8636 	EXP 	TablelL: autoDraw = False
2870.8636 	EXP 	TableR: autoDraw = False
2871.3806 	EXP 	text_3: autoDraw = True
2871.8810 	EXP 	text_3: autoDraw = False
2871.8810 	EXP 	text_3: autoDraw = False
2871.8810 	EXP 	Background: image = 'emptyroom_2tables.png'
2871.8810 	EXP 	Person: image = 'green_right_nf.png'
2871.8810 	EXP 	TablelL: opacity = 0.0
2871.8810 	EXP 	TablelL: image = 'wheat3_t.png'
2871.8810 	EXP 	TableR: opacity = 1.0
2871.8810 	EXP 	TableR: image = 'wheat3_t.png'
2872.1314 	EXP 	Background: autoDraw = True
2872.1314 	EXP 	Person: autoDraw = True
2872.1314 	EXP 	TablelL: autoDraw = True
2872.1314 	EXP 	TableR: autoDraw = True
2872.7486 	DATA 	Keypress: up
2872.7492 	EXP 	New trial (rep=0, index=6): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'c ')])
2872.7650 	EXP 	Background: autoDraw = False
2872.7650 	EXP 	Person: autoDraw = False
2872.7650 	EXP 	TablelL: autoDraw = False
2872.7650 	EXP 	TableR: autoDraw = False
2873.2821 	EXP 	text_3: autoDraw = True
2873.7825 	EXP 	text_3: autoDraw = False
2873.7825 	EXP 	text_3: autoDraw = False
2873.7825 	EXP 	Background: image = 'emptyroom_2tables.png'
2873.7825 	EXP 	Person: image = 'blue_left_nf.png'
2873.7825 	EXP 	TablelL: opacity = 0.0
2873.7825 	EXP 	TablelL: image = 'wheat3_t.png'
2873.7825 	EXP 	TableR: opacity = 1.0
2873.7825 	EXP 	TableR: image = 'wheat3_t.png'
2874.0161 	EXP 	Background: autoDraw = True
2874.0161 	EXP 	Person: autoDraw = True
2874.0161 	EXP 	TablelL: autoDraw = True
2874.0161 	EXP 	TableR: autoDraw = True
2874.5498 	DATA 	Keypress: up
2874.5504 	EXP 	New trial (rep=0, index=7): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'i')])
2874.5664 	EXP 	Background: autoDraw = False
2874.5664 	EXP 	Person: autoDraw = False
2874.5664 	EXP 	TablelL: autoDraw = False
2874.5664 	EXP 	TableR: autoDraw = False
2875.0835 	EXP 	text_3: autoDraw = True
2875.6172 	EXP 	text_3: autoDraw = False
2875.6172 	EXP 	text_3: autoDraw = False
2875.6172 	EXP 	Background: image = 'emptyroom_2tables.png'
2875.6172 	EXP 	Person: image = 'blue_right_nf.png'
2875.6172 	EXP 	TablelL: opacity = 0.0
2875.6172 	EXP 	TablelL: image = 'dairy1_t.png'
2875.6172 	EXP 	TableR: opacity = 1.0
2875.6172 	EXP 	TableR: image = 'dairy1_t.png'
2875.8342 	EXP 	Background: autoDraw = True
2875.8342 	EXP 	Person: autoDraw = True
2875.8342 	EXP 	TablelL: autoDraw = True
2875.8342 	EXP 	TableR: autoDraw = True
2876.3178 	DATA 	Keypress: up
2876.3184 	EXP 	New trial (rep=0, index=8): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
2876.3344 	EXP 	Background: autoDraw = False
2876.3344 	EXP 	Person: autoDraw = False
2876.3344 	EXP 	TablelL: autoDraw = False
2876.3344 	EXP 	TableR: autoDraw = False
2876.8516 	EXP 	text_3: autoDraw = True
2877.4886 	EXP 	text_3: autoDraw = False
2877.4886 	EXP 	text_3: autoDraw = False
2877.4886 	EXP 	Background: image = 'emptyroom_2tables.png'
2877.4886 	EXP 	Person: image = 'blue_right_nf.png'
2877.4886 	EXP 	TablelL: opacity = 1.0
2877.4886 	EXP 	TablelL: image = 'insect5_t.png'
2877.4886 	EXP 	TableR: opacity = 0.0
2877.4886 	EXP 	TableR: image = 'insect5_t.png'
2877.6557 	EXP 	Background: autoDraw = True
2877.6557 	EXP 	Person: autoDraw = True
2877.6557 	EXP 	TablelL: autoDraw = True
2877.6557 	EXP 	TableR: autoDraw = True
2878.2693 	DATA 	Keypress: down
2878.2699 	EXP 	New trial (rep=0, index=9): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'u')])
2878.2859 	EXP 	Background: autoDraw = False
2878.2859 	EXP 	Person: autoDraw = False
2878.2859 	EXP 	TablelL: autoDraw = False
2878.2859 	EXP 	TableR: autoDraw = False
2878.8030 	EXP 	text_3: autoDraw = True
2879.3034 	EXP 	text_3: autoDraw = False
2879.3034 	EXP 	text_3: autoDraw = False
2879.3034 	EXP 	Background: image = 'emptyroom_2tables.png'
2879.3034 	EXP 	Person: image = 'green_right_nf.png'
2879.3034 	EXP 	TablelL: opacity = 1.0
2879.3034 	EXP 	TablelL: image = 'insect2_t.png'
2879.3034 	EXP 	TableR: opacity = 0.0
2879.3034 	EXP 	TableR: image = 'insect2_t.png'
2879.5704 	EXP 	Background: autoDraw = True
2879.5704 	EXP 	Person: autoDraw = True
2879.5704 	EXP 	TablelL: autoDraw = True
2879.5704 	EXP 	TableR: autoDraw = True
2879.9873 	DATA 	Keypress: down
2879.9879 	EXP 	New trial (rep=0, index=10): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'c ')])
2880.0039 	EXP 	Background: autoDraw = False
2880.0039 	EXP 	Person: autoDraw = False
2880.0039 	EXP 	TablelL: autoDraw = False
2880.0039 	EXP 	TableR: autoDraw = False
2880.5209 	EXP 	text_3: autoDraw = True
2881.0213 	EXP 	text_3: autoDraw = False
2881.0213 	EXP 	text_3: autoDraw = False
2881.0213 	EXP 	Background: image = 'emptyroom_2tables.png'
2881.0213 	EXP 	Person: image = 'red_left.png'
2881.0213 	EXP 	TablelL: opacity = 0.0
2881.0213 	EXP 	TablelL: image = 'dairy2_t.png'
2881.0213 	EXP 	TableR: opacity = 1.0
2881.0213 	EXP 	TableR: image = 'dairy2_t.png'
2881.2717 	EXP 	Background: autoDraw = True
2881.2717 	EXP 	Person: autoDraw = True
2881.2717 	EXP 	TablelL: autoDraw = True
2881.2717 	EXP 	TableR: autoDraw = True
2881.8220 	DATA 	Keypress: up
2881.8226 	EXP 	New trial (rep=0, index=11): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'i')])
2881.8386 	EXP 	Background: autoDraw = False
2881.8386 	EXP 	Person: autoDraw = False
2881.8386 	EXP 	TablelL: autoDraw = False
2881.8386 	EXP 	TableR: autoDraw = False
2882.3557 	EXP 	text_3: autoDraw = True
2882.8561 	EXP 	text_3: autoDraw = False
2882.8561 	EXP 	text_3: autoDraw = False
2882.8561 	EXP 	Background: image = 'emptyroom_2tables.png'
2882.8561 	EXP 	Person: image = 'blue_left_nf.png'
2882.8561 	EXP 	TablelL: opacity = 1.0
2882.8561 	EXP 	TablelL: image = 'dairy4_t.png'
2882.8561 	EXP 	TableR: opacity = 0.0
2882.8561 	EXP 	TableR: image = 'dairy4_t.png'
2883.1064 	EXP 	Background: autoDraw = True
2883.1064 	EXP 	Person: autoDraw = True
2883.1064 	EXP 	TablelL: autoDraw = True
2883.1064 	EXP 	TableR: autoDraw = True
2883.6901 	DATA 	Keypress: up
2883.6907 	EXP 	New trial (rep=0, index=12): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'c ')])
2883.7067 	EXP 	Background: autoDraw = False
2883.7067 	EXP 	Person: autoDraw = False
2883.7067 	EXP 	TablelL: autoDraw = False
2883.7067 	EXP 	TableR: autoDraw = False
2884.2239 	EXP 	text_3: autoDraw = True
2884.7274 	EXP 	text_3: autoDraw = False
2884.7274 	EXP 	text_3: autoDraw = False
2884.7274 	EXP 	Background: image = 'emptyroom_2tables.png'
2884.7274 	EXP 	Person: image = 'blue_left_nf.png'
2884.7274 	EXP 	TablelL: opacity = 1.0
2884.7274 	EXP 	TablelL: image = 'wheat5_t.png'
2884.7274 	EXP 	TableR: opacity = 0.0
2884.7274 	EXP 	TableR: image = 'wheat5_t.png'
2884.9748 	EXP 	Background: autoDraw = True
2884.9748 	EXP 	Person: autoDraw = True
2884.9748 	EXP 	TablelL: autoDraw = True
2884.9748 	EXP 	TableR: autoDraw = True
2885.4581 	DATA 	Keypress: up
2885.4587 	EXP 	New trial (rep=0, index=13): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
2885.4747 	EXP 	Background: autoDraw = False
2885.4747 	EXP 	Person: autoDraw = False
2885.4747 	EXP 	TablelL: autoDraw = False
2885.4747 	EXP 	TableR: autoDraw = False
2885.9918 	EXP 	text_3: autoDraw = True
2886.4922 	EXP 	text_3: autoDraw = False
2886.4922 	EXP 	text_3: autoDraw = False
2886.4922 	EXP 	Background: image = 'emptyroom_2tables.png'
2886.4922 	EXP 	Person: image = 'red_right.png'
2886.4922 	EXP 	TablelL: opacity = 0.0
2886.4922 	EXP 	TablelL: image = 'insect3_t.png'
2886.4922 	EXP 	TableR: opacity = 1.0
2886.4922 	EXP 	TableR: image = 'insect3_t.png'
2886.7425 	EXP 	Background: autoDraw = True
2886.7425 	EXP 	Person: autoDraw = True
2886.7425 	EXP 	TablelL: autoDraw = True
2886.7425 	EXP 	TableR: autoDraw = True
2887.2428 	DATA 	Keypress: down
2887.2434 	EXP 	New trial (rep=0, index=14): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
2887.2594 	EXP 	Background: autoDraw = False
2887.2594 	EXP 	Person: autoDraw = False
2887.2594 	EXP 	TablelL: autoDraw = False
2887.2594 	EXP 	TableR: autoDraw = False
2887.7765 	EXP 	text_3: autoDraw = True
2888.2769 	EXP 	text_3: autoDraw = False
2888.2769 	EXP 	text_3: autoDraw = False
2888.2769 	EXP 	Background: image = 'emptyroom_2tables.png'
2888.2769 	EXP 	Person: image = 'red_left.png'
