4.6220 	WARNING 	Import Error: No module named 'psychtoolbox'. Using event module for keyboard component.
3534.0595 	EXP 	text_3: autoDraw = True
3534.6933 	EXP 	text_3: autoDraw = False
3534.6933 	EXP 	text_3: autoDraw = False
3534.6933 	EXP 	Background: image = 'emptyroom_2tables.png'
3534.6933 	EXP 	Person: image = 'red_left.png'
3534.6933 	EXP 	TablelL: opacity = 1.0
3534.6933 	EXP 	TablelL: image = 'insect5_t.png'
3534.6933 	EXP 	TableR: opacity = 0.0
3534.6933 	EXP 	TableR: image = 'insect5_t.png'
3534.8269 	EXP 	Background: autoDraw = True
3534.8269 	EXP 	Person: autoDraw = True
3534.8269 	EXP 	TablelL: autoDraw = True
3534.8269 	EXP 	TableR: autoDraw = True
3535.4940 	DATA 	Keypress: down
3535.4946 	EXP 	New trial (rep=1, index=12): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'c ')])
3535.5106 	EXP 	Background: autoDraw = False
3535.5106 	EXP 	Person: autoDraw = False
3535.5106 	EXP 	TablelL: autoDraw = False
3535.5106 	EXP 	TableR: autoDraw = False
3536.0276 	EXP 	text_3: autoDraw = True
3536.5313 	EXP 	text_3: autoDraw = False
3536.5313 	EXP 	text_3: autoDraw = False
3536.5313 	EXP 	Background: image = 'emptyroom_2tables.png'
3536.5313 	EXP 	Person: image = 'blue_left_nf.png'
3536.5313 	EXP 	TablelL: opacity = 0.0
3536.5313 	EXP 	TablelL: image = 'dairy5_t.png'
3536.5313 	EXP 	TableR: opacity = 1.0
3536.5313 	EXP 	TableR: image = 'dairy5_t.png'
3536.8117 	EXP 	Background: autoDraw = True
3536.8117 	EXP 	Person: autoDraw = True
3536.8117 	EXP 	TablelL: autoDraw = True
3536.8117 	EXP 	TableR: autoDraw = True
3537.8458 	DATA 	Keypress: up
3537.8464 	EXP 	New trial (rep=1, index=13): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'i')])
3537.8624 	EXP 	Background: autoDraw = False
3537.8624 	EXP 	Person: autoDraw = False
3537.8624 	EXP 	TablelL: autoDraw = False
3537.8624 	EXP 	TableR: autoDraw = False
3538.3794 	EXP 	text_3: autoDraw = True
3538.8798 	EXP 	text_3: autoDraw = False
3538.8798 	EXP 	text_3: autoDraw = False
3538.8798 	EXP 	Background: image = 'emptyroom_2tables.png'
3538.8798 	EXP 	Person: image = 'blue_right_nf.png'
3538.8798 	EXP 	TablelL: opacity = 1.0
3538.8798 	EXP 	TablelL: image = 'wheat4_t.png'
3538.8798 	EXP 	TableR: opacity = 0.0
3538.8798 	EXP 	TableR: image = 'wheat4_t.png'
3539.1302 	EXP 	Background: autoDraw = True
3539.1302 	EXP 	Person: autoDraw = True
3539.1302 	EXP 	TablelL: autoDraw = True
3539.1302 	EXP 	TableR: autoDraw = True
3540.0308 	DATA 	Keypress: down
3540.0314 	EXP 	New trial (rep=1, index=14): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'c ')])
3540.0474 	EXP 	Background: autoDraw = False
3540.0474 	EXP 	Person: autoDraw = False
3540.0474 	EXP 	TablelL: autoDraw = False
3540.0474 	EXP 	TableR: autoDraw = False
3540.5644 	EXP 	text_3: autoDraw = True
3541.0648 	EXP 	text_3: autoDraw = False
3541.0648 	EXP 	text_3: autoDraw = False
3541.0648 	EXP 	Background: image = 'emptyroom_2tables.png'
3541.0648 	EXP 	Person: image = 'red_right.png'
3541.0648 	EXP 	TablelL: opacity = 0.0
3541.0648 	EXP 	TablelL: image = 'wheat5_t.png'
3541.0648 	EXP 	TableR: opacity = 1.0
3541.0648 	EXP 	TableR: image = 'wheat5_t.png'
3541.3152 	EXP 	Background: autoDraw = True
3541.3152 	EXP 	Person: autoDraw = True
3541.3152 	EXP 	TablelL: autoDraw = True
3541.3152 	EXP 	TableR: autoDraw = True
3542.2325 	DATA 	Keypress: down
3542.2331 	EXP 	New trial (rep=1, index=15): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'u')])
3542.2490 	EXP 	Background: autoDraw = False
3542.2490 	EXP 	Person: autoDraw = False
3542.2490 	EXP 	TablelL: autoDraw = False
3542.2490 	EXP 	TableR: autoDraw = False
3542.7661 	EXP 	text_3: autoDraw = True
3543.2665 	EXP 	text_3: autoDraw = False
3543.2665 	EXP 	text_3: autoDraw = False
3543.2665 	EXP 	Background: image = 'emptyroom_2tables.png'
3543.2665 	EXP 	Person: image = 'green_right_nf.png'
3543.2665 	EXP 	TablelL: opacity = 0.0
3543.2665 	EXP 	TablelL: image = 'wheat4_t.png'
3543.2665 	EXP 	TableR: opacity = 1.0
3543.2665 	EXP 	TableR: image = 'wheat4_t.png'
3543.5168 	EXP 	Background: autoDraw = True
3543.5168 	EXP 	Person: autoDraw = True
3543.5168 	EXP 	TablelL: autoDraw = True
3543.5168 	EXP 	TableR: autoDraw = True
3545.2348 	DATA 	Keypress: down
3545.2353 	EXP 	New trial (rep=1, index=16): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'u')])
3545.2513 	EXP 	Background: autoDraw = False
3545.2513 	EXP 	Person: autoDraw = False
3545.2513 	EXP 	TablelL: autoDraw = False
3545.2513 	EXP 	TableR: autoDraw = False
3545.7684 	EXP 	text_3: autoDraw = True
3546.2688 	EXP 	text_3: autoDraw = False
3546.2688 	EXP 	text_3: autoDraw = False
3546.2688 	EXP 	Background: image = 'emptyroom_2tables.png'
3546.2688 	EXP 	Person: image = 'green_right_nf.png'
3546.2688 	EXP 	TablelL: opacity = 1.0
3546.2688 	EXP 	TablelL: image = 'dairy3_t.png'
3546.2688 	EXP 	TableR: opacity = 0.0
3546.2688 	EXP 	TableR: image = 'dairy3_t.png'
3546.5024 	EXP 	Background: autoDraw = True
3546.5024 	EXP 	Person: autoDraw = True
3546.5024 	EXP 	TablelL: autoDraw = True
3546.5024 	EXP 	TableR: autoDraw = True
3547.1529 	DATA 	Keypress: down
3547.1535 	EXP 	New trial (rep=1, index=17): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'c ')])
3547.1695 	EXP 	Background: autoDraw = False
3547.1695 	EXP 	Person: autoDraw = False
3547.1695 	EXP 	TablelL: autoDraw = False
3547.1695 	EXP 	TableR: autoDraw = False
3547.6865 	EXP 	text_3: autoDraw = True
3548.1869 	EXP 	text_3: autoDraw = False
3548.1869 	EXP 	text_3: autoDraw = False
3548.1869 	EXP 	Background: image = 'emptyroom_2tables.png'
3548.1869 	EXP 	Person: image = 'blue_right_nf.png'
3548.1869 	EXP 	TablelL: opacity = 0.0
3548.1869 	EXP 	TablelL: image = 'dairy2_t.png'
3548.1869 	EXP 	TableR: opacity = 1.0
3548.1869 	EXP 	TableR: image = 'dairy2_t.png'
3548.4372 	EXP 	Background: autoDraw = True
3548.4372 	EXP 	Person: autoDraw = True
3548.4372 	EXP 	TablelL: autoDraw = True
3548.4372 	EXP 	TableR: autoDraw = True
3549.3713 	DATA 	Keypress: up
3549.3718 	EXP 	New trial (rep=1, index=18): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'i')])
3549.3878 	EXP 	Background: autoDraw = False
3549.3878 	EXP 	Person: autoDraw = False
3549.3878 	EXP 	TablelL: autoDraw = False
3549.3878 	EXP 	TableR: autoDraw = False
3549.9049 	EXP 	text_3: autoDraw = True
3550.4053 	EXP 	text_3: autoDraw = False
3550.4053 	EXP 	text_3: autoDraw = False
3550.4053 	EXP 	Background: image = 'emptyroom_2tables.png'
3550.4053 	EXP 	Person: image = 'blue_left_nf.png'
3550.4053 	EXP 	TablelL: opacity = 0.0
3550.4053 	EXP 	TablelL: image = 'wheat2_t.png'
3550.4053 	EXP 	TableR: opacity = 1.0
3550.4053 	EXP 	TableR: image = 'wheat2_t.png'
3550.6556 	EXP 	Background: autoDraw = True
3550.6556 	EXP 	Person: autoDraw = True
3550.6556 	EXP 	TablelL: autoDraw = True
3550.6556 	EXP 	TableR: autoDraw = True
3551.7064 	DATA 	Keypress: down
3551.7069 	EXP 	New trial (rep=1, index=19): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'i')])
3551.7229 	EXP 	Background: autoDraw = False
3551.7229 	EXP 	Person: autoDraw = False
3551.7229 	EXP 	TablelL: autoDraw = False
3551.7229 	EXP 	TableR: autoDraw = False
3552.2400 	EXP 	text_3: autoDraw = True
3552.7404 	EXP 	text_3: autoDraw = False
3552.7404 	EXP 	text_3: autoDraw = False
3552.7404 	EXP 	Background: image = 'emptyroom_2tables.png'
3552.7404 	EXP 	Person: image = 'blue_right_nf.png'
3552.7404 	EXP 	TablelL: opacity = 0.0
3552.7404 	EXP 	TablelL: image = 'wheat2_t.png'
3552.7404 	EXP 	TableR: opacity = 1.0
3552.7404 	EXP 	TableR: image = 'wheat2_t.png'
3552.9907 	EXP 	Background: autoDraw = True
3552.9907 	EXP 	Person: autoDraw = True
3552.9907 	EXP 	TablelL: autoDraw = True
3552.9907 	EXP 	TableR: autoDraw = True
3553.7579 	DATA 	Keypress: down
3553.7585 	EXP 	New trial (rep=1, index=20): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
3553.7745 	EXP 	Background: autoDraw = False
3553.7745 	EXP 	Person: autoDraw = False
3553.7745 	EXP 	TablelL: autoDraw = False
3553.7745 	EXP 	TableR: autoDraw = False
3554.2916 	EXP 	text_3: autoDraw = True
3554.9254 	EXP 	text_3: autoDraw = False
3554.9254 	EXP 	text_3: autoDraw = False
3554.9254 	EXP 	Background: image = 'emptyroom_2tables.png'
3554.9254 	EXP 	Person: image = 'blue_right_nf.png'
3554.9254 	EXP 	TablelL: opacity = 1.0
3554.9254 	EXP 	TablelL: image = 'insect5_t.png'
3554.9254 	EXP 	TableR: opacity = 0.0
3554.9254 	EXP 	TableR: image = 'insect5_t.png'
3555.0590 	EXP 	Background: autoDraw = True
3555.0590 	EXP 	Person: autoDraw = True
3555.0590 	EXP 	TablelL: autoDraw = True
3555.0590 	EXP 	TableR: autoDraw = True
3555.9429 	DATA 	Keypress: down
3555.9435 	EXP 	New trial (rep=1, index=21): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
3555.9595 	EXP 	Background: autoDraw = False
3555.9595 	EXP 	Person: autoDraw = False
3555.9595 	EXP 	TablelL: autoDraw = False
3555.9595 	EXP 	TableR: autoDraw = False
3556.4766 	EXP 	text_3: autoDraw = True
3556.9769 	EXP 	text_3: autoDraw = False
3556.9769 	EXP 	text_3: autoDraw = False
3556.9769 	EXP 	Background: image = 'emptyroom_2tables.png'
3556.9769 	EXP 	Person: image = 'red_right.png'
3556.9769 	EXP 	TablelL: opacity = 0.0
3556.9769 	EXP 	TablelL: image = 'insect2_t.png'
3556.9769 	EXP 	TableR: opacity = 1.0
3556.9769 	EXP 	TableR: image = 'insect2_t.png'
3557.2440 	EXP 	Background: autoDraw = True
3557.2440 	EXP 	Person: autoDraw = True
3557.2440 	EXP 	TablelL: autoDraw = True
3557.2440 	EXP 	TableR: autoDraw = True
3558.0612 	DATA 	Keypress: down
3558.0618 	EXP 	New trial (rep=1, index=22): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'u')])
3558.0778 	EXP 	Background: autoDraw = False
3558.0778 	EXP 	Person: autoDraw = False
3558.0778 	EXP 	TablelL: autoDraw = False
3558.0778 	EXP 	TableR: autoDraw = False
3558.5948 	EXP 	text_3: autoDraw = True
3559.1286 	EXP 	text_3: autoDraw = False
3559.1286 	EXP 	text_3: autoDraw = False
3559.1286 	EXP 	Background: image = 'emptyroom_2tables.png'
3559.1286 	EXP 	Person: image = 'green_left_nf.png'
3559.1286 	EXP 	TablelL: opacity = 1.0
3559.1286 	EXP 	TablelL: image = 'dairy1_t.png'
3559.1286 	EXP 	TableR: opacity = 0.0
3559.1286 	EXP 	TableR: image = 'dairy1_t.png'
3559.3456 	EXP 	Background: autoDraw = True
3559.3456 	EXP 	Person: autoDraw = True
3559.3456 	EXP 	TablelL: autoDraw = True
3559.3456 	EXP 	TableR: autoDraw = True
3559.9460 	DATA 	Keypress: down
3559.9466 	EXP 	New trial (rep=1, index=23): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'c ')])
3559.9625 	EXP 	Background: autoDraw = False
3559.9625 	EXP 	Person: autoDraw = False
3559.9625 	EXP 	TablelL: autoDraw = False
3559.9625 	EXP 	TableR: autoDraw = False
3560.4796 	EXP 	text_3: autoDraw = True
3560.9800 	EXP 	text_3: autoDraw = False
3560.9800 	EXP 	text_3: autoDraw = False
3560.9800 	EXP 	Background: image = 'emptyroom_2tables.png'
3560.9800 	EXP 	Person: image = 'blue_left_nf.png'
3560.9800 	EXP 	TablelL: opacity = 1.0
3560.9800 	EXP 	TablelL: image = 'dairy3_t.png'
3560.9800 	EXP 	TableR: opacity = 0.0
3560.9800 	EXP 	TableR: image = 'dairy3_t.png'
3561.2303 	EXP 	Background: autoDraw = True
3561.2303 	EXP 	Person: autoDraw = True
3561.2303 	EXP 	TablelL: autoDraw = True
3561.2303 	EXP 	TableR: autoDraw = True
3562.0643 	DATA 	Keypress: up
3562.0648 	EXP 	New trial (rep=1, index=24): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'c ')])
3562.0808 	EXP 	Background: autoDraw = False
3562.0808 	EXP 	Person: autoDraw = False
3562.0808 	EXP 	TablelL: autoDraw = False
3562.0808 	EXP 	TableR: autoDraw = False
3562.5979 	EXP 	text_3: autoDraw = True
3563.0983 	EXP 	text_3: autoDraw = False
3563.0983 	EXP 	text_3: autoDraw = False
3563.0983 	EXP 	Background: image = 'emptyroom_2tables.png'
3563.0983 	EXP 	Person: image = 'red_left.png'
3563.0983 	EXP 	TablelL: opacity = 1.0
3563.0983 	EXP 	TablelL: image = 'wheat2_t.png'
3563.0983 	EXP 	TableR: opacity = 0.0
3563.0983 	EXP 	TableR: image = 'wheat2_t.png'
3563.3486 	EXP 	Background: autoDraw = True
3563.3486 	EXP 	Person: autoDraw = True
3563.3486 	EXP 	TablelL: autoDraw = True
3563.3486 	EXP 	TableR: autoDraw = True
3564.0825 	DATA 	Keypress: down
3564.0830 	EXP 	New trial (rep=1, index=25): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
3564.0990 	EXP 	Background: autoDraw = False
3564.0990 	EXP 	Person: autoDraw = False
3564.0990 	EXP 	TablelL: autoDraw = False
3564.0990 	EXP 	TableR: autoDraw = False
3564.6161 	EXP 	text_3: autoDraw = True
3565.1165 	EXP 	text_3: autoDraw = False
3565.1165 	EXP 	text_3: autoDraw = False
3565.1165 	EXP 	Background: image = 'emptyroom_2tables.png'
3565.1165 	EXP 	Person: image = 'blue_left_nf.png'
3565.1165 	EXP 	TablelL: opacity = 0.0
3565.1165 	EXP 	TablelL: image = 'insect1_t.png'
3565.1165 	EXP 	TableR: opacity = 1.0
3565.1165 	EXP 	TableR: image = 'insect1_t.png'
3565.3668 	EXP 	Background: autoDraw = True
3565.3668 	EXP 	Person: autoDraw = True
3565.3668 	EXP 	TablelL: autoDraw = True
3565.3668 	EXP 	TableR: autoDraw = True
3566.0506 	DATA 	Keypress: down
3566.0512 	EXP 	New trial (rep=1, index=26): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'u')])
3566.0672 	EXP 	Background: autoDraw = False
3566.0672 	EXP 	Person: autoDraw = False
3566.0672 	EXP 	TablelL: autoDraw = False
3566.0672 	EXP 	TableR: autoDraw = False
3566.5844 	EXP 	text_3: autoDraw = True
3567.2213 	EXP 	text_3: autoDraw = False
3567.2213 	EXP 	text_3: autoDraw = False
3567.2213 	EXP 	Background: image = 'emptyroom_2tables.png'
3567.2213 	EXP 	Person: image = 'green_right_nf.png'
3567.2213 	EXP 	TablelL: opacity = 1.0
3567.2213 	EXP 	TablelL: image = 'insect5_t.png'
3567.2213 	EXP 	TableR: opacity = 0.0
3567.2213 	EXP 	TableR: image = 'insect5_t.png'
3567.3685 	EXP 	Background: autoDraw = True
3567.3685 	EXP 	Person: autoDraw = True
3567.3685 	EXP 	TablelL: autoDraw = True
3567.3685 	EXP 	TableR: autoDraw = True
3568.2189 	DATA 	Keypress: down
3568.2195 	EXP 	New trial (rep=1, index=27): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'c')])
3568.2355 	EXP 	Background: autoDraw = False
3568.2355 	EXP 	Person: autoDraw = False
3568.2355 	EXP 	TablelL: autoDraw = False
3568.2355 	EXP 	TableR: autoDraw = False
3568.7526 	EXP 	text_3: autoDraw = True
3569.2530 	EXP 	text_3: autoDraw = False
3569.2530 	EXP 	text_3: autoDraw = False
3569.2530 	EXP 	Background: image = 'emptyroom_2tables.png'
3569.2530 	EXP 	Person: image = 'blue_right_nf.png'
3569.2530 	EXP 	TablelL: opacity = 1.0
3569.2530 	EXP 	TablelL: image = 'dairy2_t.png'
3569.2530 	EXP 	TableR: opacity = 0.0
3569.2530 	EXP 	TableR: image = 'dairy2_t.png'
3569.5200 	EXP 	Background: autoDraw = True
3569.5200 	EXP 	Person: autoDraw = True
3569.5200 	EXP 	TablelL: autoDraw = True
3569.5200 	EXP 	TableR: autoDraw = True
3570.2872 	DATA 	Keypress: up
3570.2878 	EXP 	New trial (rep=1, index=28): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'i')])
3570.3038 	EXP 	Background: autoDraw = False
3570.3038 	EXP 	Person: autoDraw = False
3570.3038 	EXP 	TablelL: autoDraw = False
3570.3038 	EXP 	TableR: autoDraw = False
3570.8208 	EXP 	text_3: autoDraw = True
3571.3212 	EXP 	text_3: autoDraw = False
3571.3212 	EXP 	text_3: autoDraw = False
3571.3212 	EXP 	Background: image = 'emptyroom_2tables.png'
3571.3212 	EXP 	Person: image = 'red_left.png'
3571.3212 	EXP 	TablelL: opacity = 1.0
3571.3212 	EXP 	TablelL: image = 'dairy2_t.png'
3571.3212 	EXP 	TableR: opacity = 0.0
3571.3212 	EXP 	TableR: image = 'dairy2_t.png'
3571.5549 	EXP 	Background: autoDraw = True
3571.5549 	EXP 	Person: autoDraw = True
3571.5549 	EXP 	TablelL: autoDraw = True
3571.5549 	EXP 	TableR: autoDraw = True
3572.3221 	DATA 	Keypress: down
3572.3226 	EXP 	New trial (rep=1, index=29): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
3572.3387 	EXP 	Background: autoDraw = False
3572.3387 	EXP 	Person: autoDraw = False
3572.3387 	EXP 	TablelL: autoDraw = False
3572.3387 	EXP 	TableR: autoDraw = False
3572.8557 	EXP 	text_3: autoDraw = True
3573.3561 	EXP 	text_3: autoDraw = False
3573.3561 	EXP 	text_3: autoDraw = False
3573.3561 	EXP 	Background: image = 'emptyroom_2tables.png'
3573.3561 	EXP 	Person: image = 'red_right.png'
3573.3561 	EXP 	TablelL: opacity = 1.0
3573.3561 	EXP 	TablelL: image = 'insect3_t.png'
3573.3561 	EXP 	TableR: opacity = 0.0
3573.3561 	EXP 	TableR: image = 'insect3_t.png'
3573.6064 	EXP 	Background: autoDraw = True
3573.6064 	EXP 	Person: autoDraw = True
3573.6064 	EXP 	TablelL: autoDraw = True
3573.6064 	EXP 	TableR: autoDraw = True
3574.2068 	DATA 	Keypress: down
3574.2074 	EXP 	New trial (rep=1, index=30): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'i')])
3574.2234 	EXP 	Background: autoDraw = False
3574.2234 	EXP 	Person: autoDraw = False
3574.2234 	EXP 	TablelL: autoDraw = False
3574.2234 	EXP 	TableR: autoDraw = False
3574.7405 	EXP 	text_3: autoDraw = True
3575.2440 	EXP 	text_3: autoDraw = False
3575.2440 	EXP 	text_3: autoDraw = False
3575.2440 	EXP 	Background: image = 'emptyroom_2tables.png'
3575.2440 	EXP 	Person: image = 'red_left.png'
3575.2440 	EXP 	TablelL: opacity = 0.0
3575.2440 	EXP 	TablelL: image = 'dairy3_t.png'
3575.2440 	EXP 	TableR: opacity = 1.0
3575.2440 	EXP 	TableR: image = 'dairy3_t.png'
3575.5082 	EXP 	Background: autoDraw = True
3575.5082 	EXP 	Person: autoDraw = True
3575.5082 	EXP 	TablelL: autoDraw = True
3575.5082 	EXP 	TableR: autoDraw = True
3576.5586 	DATA 	Keypress: down
3576.5592 	EXP 	New trial (rep=1, index=31): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'u')])
3576.5752 	EXP 	Background: autoDraw = False
3576.5752 	EXP 	Person: autoDraw = False
3576.5752 	EXP 	TablelL: autoDraw = False
3576.5752 	EXP 	TableR: autoDraw = False
3577.0923 	EXP 	text_3: autoDraw = True
3577.5927 	EXP 	text_3: autoDraw = False
3577.5927 	EXP 	text_3: autoDraw = False
3577.5927 	EXP 	Background: image = 'emptyroom_2tables.png'
3577.5927 	EXP 	Person: image = 'green_left_nf.png'
3577.5927 	EXP 	TablelL: opacity = 0.0
3577.5927 	EXP 	TablelL: image = 'insect1_t.png'
3577.5927 	EXP 	TableR: opacity = 1.0
3577.5927 	EXP 	TableR: image = 'insect1_t.png'
3577.8430 	EXP 	Background: autoDraw = True
3577.8430 	EXP 	Person: autoDraw = True
3577.8430 	EXP 	TablelL: autoDraw = True
3577.8430 	EXP 	TableR: autoDraw = True
3578.3934 	DATA 	Keypress: down
3578.3939 	EXP 	New trial (rep=1, index=32): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'u')])
3578.4099 	EXP 	Background: autoDraw = False
3578.4099 	EXP 	Person: autoDraw = False
3578.4099 	EXP 	TablelL: autoDraw = False
3578.4099 	EXP 	TableR: autoDraw = False
3578.9270 	EXP 	text_3: autoDraw = True
3579.4274 	EXP 	text_3: autoDraw = False
3579.4274 	EXP 	text_3: autoDraw = False
3579.4274 	EXP 	Background: image = 'emptyroom_2tables.png'
3579.4274 	EXP 	Person: image = 'green_left_nf.png'
3579.4274 	EXP 	TablelL: opacity = 0.0
3579.4274 	EXP 	TablelL: image = 'wheat4_t.png'
3579.4274 	EXP 	TableR: opacity = 1.0
3579.4274 	EXP 	TableR: image = 'wheat4_t.png'
3579.6610 	EXP 	Background: autoDraw = True
3579.6610 	EXP 	Person: autoDraw = True
3579.6610 	EXP 	TablelL: autoDraw = True
3579.6610 	EXP 	TableR: autoDraw = True
3580.0947 	DATA 	Keypress: down
3580.0952 	EXP 	New trial (rep=1, index=33): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
3580.1112 	EXP 	Background: autoDraw = False
3580.1112 	EXP 	Person: autoDraw = False
3580.1112 	EXP 	TablelL: autoDraw = False
3580.1112 	EXP 	TableR: autoDraw = False
3580.6283 	EXP 	text_3: autoDraw = True
3581.1287 	EXP 	text_3: autoDraw = False
3581.1287 	EXP 	text_3: autoDraw = False
3581.1287 	EXP 	Background: image = 'emptyroom_2tables.png'
3581.1287 	EXP 	Person: image = 'red_left.png'
3581.1287 	EXP 	TablelL: opacity = 0.0
3581.1287 	EXP 	TablelL: image = 'insect2_t.png'
3581.1287 	EXP 	TableR: opacity = 1.0
3581.1287 	EXP 	TableR: image = 'insect2_t.png'
3581.3790 	EXP 	Background: autoDraw = True
3581.3790 	EXP 	Person: autoDraw = True
3581.3790 	EXP 	TablelL: autoDraw = True
3581.3790 	EXP 	TableR: autoDraw = True
3582.2963 	DATA 	Keypress: down
3582.2969 	EXP 	New trial (rep=1, index=34): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'u')])
3582.3129 	EXP 	Background: autoDraw = False
3582.3129 	EXP 	Person: autoDraw = False
3582.3129 	EXP 	TablelL: autoDraw = False
3582.3129 	EXP 	TableR: autoDraw = False
3582.8300 	EXP 	text_3: autoDraw = True
3583.4638 	EXP 	text_3: autoDraw = False
3583.4638 	EXP 	text_3: autoDraw = False
3583.4638 	EXP 	Background: image = 'emptyroom_2tables.png'
3583.4638 	EXP 	Person: image = 'green_left_nf.png'
3583.4638 	EXP 	TablelL: opacity = 1.0
3583.4638 	EXP 	TablelL: image = 'insect5_t.png'
3583.4638 	EXP 	TableR: opacity = 0.0
3583.4638 	EXP 	TableR: image = 'insect5_t.png'
3583.5974 	EXP 	Background: autoDraw = True
3583.5974 	EXP 	Person: autoDraw = True
3583.5974 	EXP 	TablelL: autoDraw = True
3583.5974 	EXP 	TableR: autoDraw = True
3584.1978 	DATA 	Keypress: down
3584.1983 	EXP 	New trial (rep=1, index=35): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'i')])
3584.2144 	EXP 	Background: autoDraw = False
3584.2144 	EXP 	Person: autoDraw = False
3584.2144 	EXP 	TablelL: autoDraw = False
3584.2144 	EXP 	TableR: autoDraw = False
3584.7314 	EXP 	text_3: autoDraw = True
3585.2318 	EXP 	text_3: autoDraw = False
3585.2318 	EXP 	text_3: autoDraw = False
3585.2318 	EXP 	Background: image = 'emptyroom_2tables.png'
3585.2318 	EXP 	Person: image = 'red_right.png'
3585.2318 	EXP 	TablelL: opacity = 0.0
3585.2318 	EXP 	TablelL: image = 'dairy4_t.png'
3585.2318 	EXP 	TableR: opacity = 1.0
3585.2318 	EXP 	TableR: image = 'dairy4_t.png'
3585.4988 	EXP 	Background: autoDraw = True
3585.4988 	EXP 	Person: autoDraw = True
3585.4988 	EXP 	TablelL: autoDraw = True
3585.4988 	EXP 	TableR: autoDraw = True
3586.4495 	DATA 	Keypress: down
3586.4501 	EXP 	New trial (rep=8, index=0): None
3586.4503 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
3586.4504 	EXP 	New trial (rep=0, index=0): None
3586.4661 	EXP 	Background: autoDraw = False
3586.4661 	EXP 	Person: autoDraw = False
3586.4661 	EXP 	TablelL: autoDraw = False
3586.4661 	EXP 	TableR: autoDraw = False
3586.4661 	EXP 	exp_middle: autoDraw = True
3588.8681 	DATA 	Keypress: space
3588.8752 	EXP 	Imported experimental trials_W19.xlsx as conditions, 36 conditions, 5 params
3588.8754 	EXP 	Created sequence: random, trialTypes=36, nReps=2, seed=None
3588.8757 	EXP 	New trial (rep=0, index=0): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'c ')])
3588.8847 	EXP 	exp_middle: autoDraw = False
3589.4018 	EXP 	text_3: autoDraw = True
3589.9053 	EXP 	text_3: autoDraw = False
3589.9053 	EXP 	Background: image = 'emptyroom_2tables.png'
