12.3059 	WARNING 	Import Error: No module named 'psychtoolbox'. Using event module for keyboard component.
2623.3853 	EXP 	TableR: autoDraw = False
2623.9024 	EXP 	text_3: autoDraw = True
2624.4028 	EXP 	text_3: autoDraw = False
2624.4028 	EXP 	text_3: autoDraw = False
2624.4028 	EXP 	Background: image = 'emptyroom_2tables.png'
2624.4028 	EXP 	Person: image = 'blue_right_nf.png'
2624.4028 	EXP 	TablelL: opacity = 1.0
2624.4028 	EXP 	TablelL: image = 'insect2_t.png'
2624.4028 	EXP 	TableR: opacity = 0.0
2624.4028 	EXP 	TableR: image = 'insect2_t.png'
2624.6531 	EXP 	Background: autoDraw = True
2624.6531 	EXP 	Person: autoDraw = True
2624.6531 	EXP 	TablelL: autoDraw = True
2624.6531 	EXP 	TableR: autoDraw = True
2625.1535 	DATA 	Keypress: down
2625.1540 	EXP 	New trial (rep=1, index=20): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'u')])
2625.1700 	EXP 	Background: autoDraw = False
2625.1700 	EXP 	Person: autoDraw = False
2625.1700 	EXP 	TablelL: autoDraw = False
2625.1700 	EXP 	TableR: autoDraw = False
2625.6872 	EXP 	text_3: autoDraw = True
2626.3408 	EXP 	text_3: autoDraw = False
2626.3408 	EXP 	text_3: autoDraw = False
2626.3408 	EXP 	Background: image = 'emptyroom_2tables.png'
2626.3408 	EXP 	Person: image = 'red_left.png'
2626.3408 	EXP 	TablelL: opacity = 0.0
2626.3408 	EXP 	TablelL: image = 'insect5_t.png'
2626.3408 	EXP 	TableR: opacity = 1.0
2626.3408 	EXP 	TableR: image = 'insect5_t.png'
2626.4879 	EXP 	Background: autoDraw = True
2626.4879 	EXP 	Person: autoDraw = True
2626.4879 	EXP 	TablelL: autoDraw = True
2626.4879 	EXP 	TableR: autoDraw = True
2627.1216 	DATA 	Keypress: down
2627.1222 	EXP 	New trial (rep=1, index=21): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
2627.1382 	EXP 	Background: autoDraw = False
2627.1382 	EXP 	Person: autoDraw = False
2627.1382 	EXP 	TablelL: autoDraw = False
2627.1382 	EXP 	TableR: autoDraw = False
2627.6552 	EXP 	text_3: autoDraw = True
2628.1556 	EXP 	text_3: autoDraw = False
2628.1556 	EXP 	text_3: autoDraw = False
2628.1556 	EXP 	Background: image = 'emptyroom_2tables.png'
2628.1556 	EXP 	Person: image = 'blue_left_nf.png'
2628.1556 	EXP 	TablelL: opacity = 1.0
2628.1556 	EXP 	TablelL: image = 'insect1_t.png'
2628.1556 	EXP 	TableR: opacity = 0.0
2628.1556 	EXP 	TableR: image = 'insect1_t.png'
2628.4226 	EXP 	Background: autoDraw = True
2628.4226 	EXP 	Person: autoDraw = True
2628.4226 	EXP 	TablelL: autoDraw = True
2628.4226 	EXP 	TableR: autoDraw = True
2629.0231 	DATA 	Keypress: down
2629.0236 	EXP 	New trial (rep=1, index=22): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'u')])
2629.0396 	EXP 	Background: autoDraw = False
2629.0396 	EXP 	Person: autoDraw = False
2629.0396 	EXP 	TablelL: autoDraw = False
2629.0396 	EXP 	TableR: autoDraw = False
2629.5567 	EXP 	text_3: autoDraw = True
2630.0571 	EXP 	text_3: autoDraw = False
2630.0571 	EXP 	text_3: autoDraw = False
2630.0571 	EXP 	Background: image = 'emptyroom_2tables.png'
2630.0571 	EXP 	Person: image = 'red_right.png'
2630.0571 	EXP 	TablelL: opacity = 1.0
2630.0571 	EXP 	TablelL: image = 'wheat3_t.png'
2630.0571 	EXP 	TableR: opacity = 0.0
2630.0571 	EXP 	TableR: image = 'wheat3_t.png'
2630.3074 	EXP 	Background: autoDraw = True
2630.3074 	EXP 	Person: autoDraw = True
2630.3074 	EXP 	TablelL: autoDraw = True
2630.3074 	EXP 	TableR: autoDraw = True
2630.9912 	DATA 	Keypress: up
2630.9918 	EXP 	New trial (rep=1, index=23): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'c ')])
2631.0078 	EXP 	Background: autoDraw = False
2631.0078 	EXP 	Person: autoDraw = False
2631.0078 	EXP 	TablelL: autoDraw = False
2631.0078 	EXP 	TableR: autoDraw = False
2631.5248 	EXP 	text_3: autoDraw = True
2632.0252 	EXP 	text_3: autoDraw = False
2632.0252 	EXP 	text_3: autoDraw = False
2632.0252 	EXP 	Background: image = 'emptyroom_2tables.png'
2632.0252 	EXP 	Person: image = 'green_left_nf.png'
2632.0252 	EXP 	TablelL: opacity = 1.0
2632.0252 	EXP 	TablelL: image = 'wheat1_t.png'
2632.0252 	EXP 	TableR: opacity = 0.0
2632.0252 	EXP 	TableR: image = 'wheat1_t.png'
2632.2755 	EXP 	Background: autoDraw = True
2632.2755 	EXP 	Person: autoDraw = True
2632.2755 	EXP 	TablelL: autoDraw = True
2632.2755 	EXP 	TableR: autoDraw = True
2632.9927 	DATA 	Keypress: up
2632.9933 	EXP 	New trial (rep=1, index=24): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'c ')])
2633.0093 	EXP 	Background: autoDraw = False
2633.0093 	EXP 	Person: autoDraw = False
2633.0093 	EXP 	TablelL: autoDraw = False
2633.0093 	EXP 	TableR: autoDraw = False
2633.5264 	EXP 	text_3: autoDraw = True
2634.0268 	EXP 	text_3: autoDraw = False
2634.0268 	EXP 	text_3: autoDraw = False
2634.0268 	EXP 	Background: image = 'emptyroom_2tables.png'
2634.0268 	EXP 	Person: image = 'blue_left_nf.png'
2634.0268 	EXP 	TablelL: opacity = 1.0
2634.0268 	EXP 	TablelL: image = 'dairy4_t.png'
2634.0268 	EXP 	TableR: opacity = 0.0
2634.0268 	EXP 	TableR: image = 'dairy4_t.png'
2634.2771 	EXP 	Background: autoDraw = True
2634.2771 	EXP 	Person: autoDraw = True
2634.2771 	EXP 	TablelL: autoDraw = True
2634.2771 	EXP 	TableR: autoDraw = True
2634.9109 	DATA 	Keypress: up
2634.9114 	EXP 	New trial (rep=1, index=25): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'u')])
2634.9274 	EXP 	Background: autoDraw = False
2634.9274 	EXP 	Person: autoDraw = False
2634.9274 	EXP 	TablelL: autoDraw = False
2634.9274 	EXP 	TableR: autoDraw = False
2635.4445 	EXP 	text_3: autoDraw = True
2635.9449 	EXP 	text_3: autoDraw = False
2635.9449 	EXP 	text_3: autoDraw = False
2635.9449 	EXP 	Background: image = 'emptyroom_2tables.png'
2635.9449 	EXP 	Person: image = 'red_right.png'
2635.9449 	EXP 	TablelL: opacity = 0.0
2635.9449 	EXP 	TablelL: image = 'insect3_t.png'
2635.9449 	EXP 	TableR: opacity = 1.0
2635.9449 	EXP 	TableR: image = 'insect3_t.png'
2636.1952 	EXP 	Background: autoDraw = True
2636.1952 	EXP 	Person: autoDraw = True
2636.1952 	EXP 	TablelL: autoDraw = True
2636.1952 	EXP 	TableR: autoDraw = True
2636.8290 	DATA 	Keypress: down
2636.8295 	EXP 	New trial (rep=1, index=26): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'c ')])
2636.8456 	EXP 	Background: autoDraw = False
2636.8456 	EXP 	Person: autoDraw = False
2636.8456 	EXP 	TablelL: autoDraw = False
2636.8456 	EXP 	TableR: autoDraw = False
2637.3626 	EXP 	text_3: autoDraw = True
2637.8630 	EXP 	text_3: autoDraw = False
2637.8630 	EXP 	text_3: autoDraw = False
2637.8630 	EXP 	Background: image = 'emptyroom_2tables.png'
2637.8630 	EXP 	Person: image = 'blue_left_nf.png'
2637.8630 	EXP 	TablelL: opacity = 0.0
2637.8630 	EXP 	TablelL: image = 'dairy3_t.png'
2637.8630 	EXP 	TableR: opacity = 1.0
2637.8630 	EXP 	TableR: image = 'dairy3_t.png'
2638.1133 	EXP 	Background: autoDraw = True
2638.1133 	EXP 	Person: autoDraw = True
2638.1133 	EXP 	TablelL: autoDraw = True
2638.1133 	EXP 	TableR: autoDraw = True
2638.9306 	DATA 	Keypress: up
2638.9311 	EXP 	New trial (rep=1, index=27): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'i')])
2638.9472 	EXP 	Background: autoDraw = False
2638.9472 	EXP 	Person: autoDraw = False
2638.9472 	EXP 	TablelL: autoDraw = False
2638.9472 	EXP 	TableR: autoDraw = False
2639.4642 	EXP 	text_3: autoDraw = True
2639.9646 	EXP 	text_3: autoDraw = False
2639.9646 	EXP 	text_3: autoDraw = False
2639.9646 	EXP 	Background: image = 'emptyroom_2tables.png'
2639.9646 	EXP 	Person: image = 'blue_right_nf.png'
2639.9646 	EXP 	TablelL: opacity = 1.0
2639.9646 	EXP 	TablelL: image = 'wheat1_t.png'
2639.9646 	EXP 	TableR: opacity = 0.0
2639.9646 	EXP 	TableR: image = 'wheat1_t.png'
2640.2149 	EXP 	Background: autoDraw = True
2640.2149 	EXP 	Person: autoDraw = True
2640.2149 	EXP 	TablelL: autoDraw = True
2640.2149 	EXP 	TableR: autoDraw = True
2640.9822 	DATA 	Keypress: up
2640.9827 	EXP 	New trial (rep=1, index=28): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'u')])
2640.9987 	EXP 	Background: autoDraw = False
2640.9987 	EXP 	Person: autoDraw = False
2640.9987 	EXP 	TablelL: autoDraw = False
2640.9987 	EXP 	TableR: autoDraw = False
2641.5158 	EXP 	text_3: autoDraw = True
2642.0162 	EXP 	text_3: autoDraw = False
2642.0162 	EXP 	text_3: autoDraw = False
2642.0162 	EXP 	Background: image = 'emptyroom_2tables.png'
2642.0162 	EXP 	Person: image = 'red_right.png'
2642.0162 	EXP 	TablelL: opacity = 1.0
2642.0162 	EXP 	TablelL: image = 'dairy2_t.png'
2642.0162 	EXP 	TableR: opacity = 0.0
2642.0162 	EXP 	TableR: image = 'dairy2_t.png'
2642.2665 	EXP 	Background: autoDraw = True
2642.2665 	EXP 	Person: autoDraw = True
2642.2665 	EXP 	TablelL: autoDraw = True
2642.2665 	EXP 	TableR: autoDraw = True
2643.1338 	DATA 	Keypress: up
2643.1344 	EXP 	New trial (rep=1, index=29): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
2643.1504 	EXP 	Background: autoDraw = False
2643.1504 	EXP 	Person: autoDraw = False
2643.1504 	EXP 	TablelL: autoDraw = False
2643.1504 	EXP 	TableR: autoDraw = False
2643.6674 	EXP 	text_3: autoDraw = True
2644.1845 	EXP 	text_3: autoDraw = False
2644.1845 	EXP 	text_3: autoDraw = False
2644.1845 	EXP 	Background: image = 'emptyroom_2tables.png'
2644.1845 	EXP 	Person: image = 'blue_left_nf.png'
2644.1845 	EXP 	TablelL: opacity = 0.0
2644.1845 	EXP 	TablelL: image = 'insect4_t.png'
2644.1845 	EXP 	TableR: opacity = 1.0
2644.1845 	EXP 	TableR: image = 'insect4_t.png'
2644.4182 	EXP 	Background: autoDraw = True
2644.4182 	EXP 	Person: autoDraw = True
2644.4182 	EXP 	TablelL: autoDraw = True
2644.4182 	EXP 	TableR: autoDraw = True
2644.9685 	DATA 	Keypress: down
2644.9691 	EXP 	New trial (rep=1, index=30): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'c ')])
2644.9851 	EXP 	Background: autoDraw = False
2644.9851 	EXP 	Person: autoDraw = False
2644.9851 	EXP 	TablelL: autoDraw = False
2644.9851 	EXP 	TableR: autoDraw = False
2645.5022 	EXP 	text_3: autoDraw = True
2646.0026 	EXP 	text_3: autoDraw = False
2646.0026 	EXP 	text_3: autoDraw = False
2646.0026 	EXP 	Background: image = 'emptyroom_2tables.png'
2646.0026 	EXP 	Person: image = 'green_right_nf.png'
2646.0026 	EXP 	TablelL: opacity = 1.0
2646.0026 	EXP 	TablelL: image = 'wheat5_t.png'
2646.0026 	EXP 	TableR: opacity = 0.0
2646.0026 	EXP 	TableR: image = 'wheat5_t.png'
2646.2529 	EXP 	Background: autoDraw = True
2646.2529 	EXP 	Person: autoDraw = True
2646.2529 	EXP 	TablelL: autoDraw = True
2646.2529 	EXP 	TableR: autoDraw = True
2646.9534 	DATA 	Keypress: up
2646.9539 	EXP 	New trial (rep=1, index=31): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'c ')])
2646.9699 	EXP 	Background: autoDraw = False
2646.9699 	EXP 	Person: autoDraw = False
2646.9699 	EXP 	TablelL: autoDraw = False
2646.9699 	EXP 	TableR: autoDraw = False
2647.4870 	EXP 	text_3: autoDraw = True
2647.9874 	EXP 	text_3: autoDraw = False
2647.9874 	EXP 	text_3: autoDraw = False
2647.9874 	EXP 	Background: image = 'emptyroom_2tables.png'
2647.9874 	EXP 	Person: image = 'green_right_nf.png'
2647.9874 	EXP 	TablelL: opacity = 0.0
2647.9874 	EXP 	TablelL: image = 'wheat4_t.png'
2647.9874 	EXP 	TableR: opacity = 1.0
2647.9874 	EXP 	TableR: image = 'wheat4_t.png'
2648.2210 	EXP 	Background: autoDraw = True
2648.2210 	EXP 	Person: autoDraw = True
2648.2210 	EXP 	TablelL: autoDraw = True
2648.2210 	EXP 	TableR: autoDraw = True
2648.7047 	DATA 	Keypress: up
2648.7053 	EXP 	New trial (rep=1, index=32): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'i')])
2648.7213 	EXP 	Background: autoDraw = False
2648.7213 	EXP 	Person: autoDraw = False
2648.7213 	EXP 	TablelL: autoDraw = False
2648.7213 	EXP 	TableR: autoDraw = False
2649.2383 	EXP 	text_3: autoDraw = True
2649.7387 	EXP 	text_3: autoDraw = False
2649.7387 	EXP 	text_3: autoDraw = False
2649.7387 	EXP 	Background: image = 'emptyroom_2tables.png'
2649.7387 	EXP 	Person: image = 'blue_left_nf.png'
2649.7387 	EXP 	TablelL: opacity = 1.0
2649.7387 	EXP 	TablelL: image = 'wheat4_t.png'
2649.7387 	EXP 	TableR: opacity = 0.0
2649.7387 	EXP 	TableR: image = 'wheat4_t.png'
2649.9724 	EXP 	Background: autoDraw = True
2649.9724 	EXP 	Person: autoDraw = True
2649.9724 	EXP 	TablelL: autoDraw = True
2649.9724 	EXP 	TableR: autoDraw = True
2650.5061 	DATA 	Keypress: up
2650.5066 	EXP 	New trial (rep=1, index=33): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'u')])
2650.5227 	EXP 	Background: autoDraw = False
2650.5227 	EXP 	Person: autoDraw = False
2650.5227 	EXP 	TablelL: autoDraw = False
2650.5227 	EXP 	TableR: autoDraw = False
2651.0398 	EXP 	text_3: autoDraw = True
2651.5434 	EXP 	text_3: autoDraw = False
2651.5434 	EXP 	text_3: autoDraw = False
2651.5434 	EXP 	Background: image = 'emptyroom_2tables.png'
2651.5434 	EXP 	Person: image = 'red_left.png'
2651.5434 	EXP 	TablelL: opacity = 0.0
2651.5434 	EXP 	TablelL: image = 'wheat2_t.png'
2651.5434 	EXP 	TableR: opacity = 1.0
2651.5434 	EXP 	TableR: image = 'wheat2_t.png'
2651.8074 	EXP 	Background: autoDraw = True
2651.8074 	EXP 	Person: autoDraw = True
2651.8074 	EXP 	TablelL: autoDraw = True
2651.8074 	EXP 	TableR: autoDraw = True
2652.2574 	DATA 	Keypress: up
2652.2580 	EXP 	New trial (rep=1, index=34): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'i')])
2652.2740 	EXP 	Background: autoDraw = False
2652.2740 	EXP 	Person: autoDraw = False
2652.2740 	EXP 	TablelL: autoDraw = False
2652.2740 	EXP 	TableR: autoDraw = False
2652.7911 	EXP 	text_3: autoDraw = True
2653.2914 	EXP 	text_3: autoDraw = False
2653.2914 	EXP 	text_3: autoDraw = False
2653.2914 	EXP 	Background: image = 'emptyroom_2tables.png'
2653.2914 	EXP 	Person: image = 'blue_left_nf.png'
2653.2914 	EXP 	TablelL: opacity = 0.0
2653.2914 	EXP 	TablelL: image = 'wheat3_t.png'
2653.2914 	EXP 	TableR: opacity = 1.0
2653.2914 	EXP 	TableR: image = 'wheat3_t.png'
2653.5418 	EXP 	Background: autoDraw = True
2653.5418 	EXP 	Person: autoDraw = True
2653.5418 	EXP 	TablelL: autoDraw = True
2653.5418 	EXP 	TableR: autoDraw = True
2654.0922 	DATA 	Keypress: up
2654.0927 	EXP 	New trial (rep=1, index=35): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'i')])
2654.1087 	EXP 	Background: autoDraw = False
2654.1087 	EXP 	Person: autoDraw = False
2654.1087 	EXP 	TablelL: autoDraw = False
2654.1087 	EXP 	TableR: autoDraw = False
2654.6258 	EXP 	text_3: autoDraw = True
2655.1262 	EXP 	text_3: autoDraw = False
2655.1262 	EXP 	text_3: autoDraw = False
2655.1262 	EXP 	Background: image = 'emptyroom_2tables.png'
2655.1262 	EXP 	Person: image = 'green_left_nf.png'
2655.1262 	EXP 	TablelL: opacity = 0.0
2655.1262 	EXP 	TablelL: image = 'dairy4_t.png'
2655.1262 	EXP 	TableR: opacity = 1.0
2655.1262 	EXP 	TableR: image = 'dairy4_t.png'
2655.3765 	EXP 	Background: autoDraw = True
2655.3765 	EXP 	Person: autoDraw = True
2655.3765 	EXP 	TablelL: autoDraw = True
2655.3765 	EXP 	TableR: autoDraw = True
2655.8268 	DATA 	Keypress: up
2655.8274 	EXP 	New trial (rep=6, index=0): None
2655.8276 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
2655.8277 	EXP 	New trial (rep=0, index=0): None
2655.8434 	EXP 	Background: autoDraw = False
2655.8434 	EXP 	Person: autoDraw = False
2655.8434 	EXP 	TablelL: autoDraw = False
2655.8434 	EXP 	TableR: autoDraw = False
2655.8434 	EXP 	exp_middle: autoDraw = True
2668.4866 	DATA 	Keypress: space
2668.4937 	EXP 	Imported experimental trials_W19.xlsx as conditions, 36 conditions, 5 params
2668.4940 	EXP 	Created sequence: random, trialTypes=36, nReps=2, seed=None
2668.4942 	EXP 	New trial (rep=0, index=0): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
2668.5032 	EXP 	exp_middle: autoDraw = False
2669.0202 	EXP 	text_3: autoDraw = True
2669.5237 	EXP 	text_3: autoDraw = False
2669.5237 	EXP 	Background: image = 'emptyroom_2tables.png'
2669.5237 	EXP 	Person: image = 'blue_right_nf.png'
2669.5237 	EXP 	TablelL: opacity = 1.0
2669.5237 	EXP 	TablelL: image = 'insect1_t.png'
2669.5237 	EXP 	TableR: opacity = 0.0
2669.5237 	EXP 	TableR: image = 'insect1_t.png'
2669.7877 	EXP 	Background: autoDraw = True
2669.7877 	EXP 	Person: autoDraw = True
2669.7877 	EXP 	TablelL: autoDraw = True
2669.7877 	EXP 	TableR: autoDraw = True
2670.7715 	DATA 	Keypress: down
2670.7723 	EXP 	New trial (rep=0, index=1): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'u')])
2670.7881 	EXP 	Background: autoDraw = False
2670.7881 	EXP 	Person: autoDraw = False
2670.7881 	EXP 	TablelL: autoDraw = False
2670.7881 	EXP 	TableR: autoDraw = False
2671.3052 	EXP 	text_3: autoDraw = True
2671.8556 	EXP 	text_3: autoDraw = False
2671.8556 	EXP 	text_3: autoDraw = False
2671.8556 	EXP 	Background: image = 'emptyroom_2tables.png'
2671.8556 	EXP 	Person: image = 'red_left.png'
2671.8556 	EXP 	TablelL: opacity = 1.0
2671.8556 	EXP 	TablelL: image = 'dairy1_t.png'
2671.8556 	EXP 	TableR: opacity = 0.0
2671.8556 	EXP 	TableR: image = 'dairy1_t.png'
2672.0559 	EXP 	Background: autoDraw = True
2672.0559 	EXP 	Person: autoDraw = True
2672.0559 	EXP 	TablelL: autoDraw = True
2672.0559 	EXP 	TableR: autoDraw = True
2672.7064 	DATA 	Keypress: down
2672.7069 	EXP 	New trial (rep=0, index=2): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'i')])
2672.7229 	EXP 	Background: autoDraw = False
2672.7229 	EXP 	Person: autoDraw = False
2672.7229 	EXP 	TablelL: autoDraw = False
2672.7229 	EXP 	TableR: autoDraw = False
2673.2400 	EXP 	text_3: autoDraw = True
2673.7403 	EXP 	text_3: autoDraw = False
2673.7403 	EXP 	text_3: autoDraw = False
2673.7403 	EXP 	Background: image = 'emptyroom_2tables.png'
2673.7403 	EXP 	Person: image = 'green_right_nf.png'
2673.7403 	EXP 	TablelL: opacity = 1.0
2673.7403 	EXP 	TablelL: image = 'dairy4_t.png'
2673.7403 	EXP 	TableR: opacity = 0.0
2673.7403 	EXP 	TableR: image = 'dairy4_t.png'
2673.9907 	EXP 	Background: autoDraw = True
2673.9907 	EXP 	Person: autoDraw = True
2673.9907 	EXP 	TablelL: autoDraw = True
2673.9907 	EXP 	TableR: autoDraw = True
2674.6745 	DATA 	Keypress: up
2674.6750 	EXP 	New trial (rep=0, index=3): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'u')])
2674.6911 	EXP 	Background: autoDraw = False
2674.6911 	EXP 	Person: autoDraw = False
2674.6911 	EXP 	TablelL: autoDraw = False
2674.6911 	EXP 	TableR: autoDraw = False
2675.2081 	EXP 	text_3: autoDraw = True
2675.7085 	EXP 	text_3: autoDraw = False
2675.7085 	EXP 	text_3: autoDraw = False
2675.7085 	EXP 	Background: image = 'emptyroom_2tables.png'
2675.7085 	EXP 	Person: image = 'red_left.png'
2675.7085 	EXP 	TablelL: opacity = 0.0
2675.7085 	EXP 	TablelL: image = 'wheat2_t.png'
2675.7085 	EXP 	TableR: opacity = 1.0
2675.7085 	EXP 	TableR: image = 'wheat2_t.png'
2675.9589 	EXP 	Background: autoDraw = True
2675.9589 	EXP 	Person: autoDraw = True
2675.9589 	EXP 	TablelL: autoDraw = True
2675.9589 	EXP 	TableR: autoDraw = True
2676.5095 	DATA 	Keypress: up
2676.5263 	EXP 	New trial (rep=0, index=4): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'i')])
2676.5425 	EXP 	Background: autoDraw = False
2676.5425 	EXP 	Person: autoDraw = False
2676.5425 	EXP 	TablelL: autoDraw = False
2676.5425 	EXP 	TableR: autoDraw = False
2677.0597 	EXP 	text_3: autoDraw = True
2677.5631 	EXP 	text_3: autoDraw = False
2677.5631 	EXP 	text_3: autoDraw = False
2677.5631 	EXP 	Background: image = 'emptyroom_2tables.png'
2677.5631 	EXP 	Person: image = 'blue_left_nf.png'
2677.5631 	EXP 	TablelL: opacity = 1.0
2677.5631 	EXP 	TablelL: image = 'wheat1_t.png'
2677.5631 	EXP 	TableR: opacity = 0.0
2677.5631 	EXP 	TableR: image = 'wheat1_t.png'
2677.8272 	EXP 	Background: autoDraw = True
2677.8272 	EXP 	Person: autoDraw = True
2677.8272 	EXP 	TablelL: autoDraw = True
2677.8272 	EXP 	TableR: autoDraw = True
2678.4607 	DATA 	Keypress: up
2678.4613 	EXP 	New trial (rep=0, index=5): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'i')])
2678.4773 	EXP 	Background: autoDraw = False
2678.4773 	EXP 	Person: autoDraw = False
2678.4773 	EXP 	TablelL: autoDraw = False
2678.4773 	EXP 	TableR: autoDraw = False
2678.9944 	EXP 	text_3: autoDraw = True
2679.4947 	EXP 	text_3: autoDraw = False
2679.4947 	EXP 	text_3: autoDraw = False
2679.4947 	EXP 	Background: image = 'emptyroom_2tables.png'
2679.4947 	EXP 	Person: image = 'blue_left_nf.png'
2679.4947 	EXP 	TablelL: opacity = 0.0
2679.4947 	EXP 	TablelL: image = 'wheat3_t.png'
2679.4947 	EXP 	TableR: opacity = 1.0
2679.4947 	EXP 	TableR: image = 'wheat3_t.png'
2679.7284 	EXP 	Background: autoDraw = True
2679.7284 	EXP 	Person: autoDraw = True
2679.7284 	EXP 	TablelL: autoDraw = True
2679.7284 	EXP 	TableR: autoDraw = True
2680.3122 	DATA 	Keypress: up
2680.3127 	EXP 	New trial (rep=0, index=6): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
2680.3287 	EXP 	Background: autoDraw = False
2680.3287 	EXP 	Person: autoDraw = False
2680.3287 	EXP 	TablelL: autoDraw = False
2680.3287 	EXP 	TableR: autoDraw = False
2680.8458 	EXP 	text_3: autoDraw = True
2681.4963 	EXP 	text_3: autoDraw = False
2681.4963 	EXP 	text_3: autoDraw = False
2681.4963 	EXP 	Background: image = 'emptyroom_2tables.png'
2681.4963 	EXP 	Person: image = 'green_right_nf.png'
2681.4963 	EXP 	TablelL: opacity = 0.0
2681.4963 	EXP 	TablelL: image = 'insect5_t.png'
2681.4963 	EXP 	TableR: opacity = 1.0
2681.4963 	EXP 	TableR: image = 'insect5_t.png'
2681.6132 	EXP 	Background: autoDraw = True
2681.6132 	EXP 	Person: autoDraw = True
2681.6132 	EXP 	TablelL: autoDraw = True
2681.6132 	EXP 	TableR: autoDraw = True
2682.5138 	DATA 	Keypress: down
2682.5144 	EXP 	New trial (rep=0, index=7): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
2682.5304 	EXP 	Background: autoDraw = False
2682.5304 	EXP 	Person: autoDraw = False
2682.5304 	EXP 	TablelL: autoDraw = False
2682.5304 	EXP 	TableR: autoDraw = False
2683.0474 	EXP 	text_3: autoDraw = True
2683.6813 	EXP 	text_3: autoDraw = False
2683.6813 	EXP 	text_3: autoDraw = False
2683.6813 	EXP 	Background: image = 'emptyroom_2tables.png'
2683.6813 	EXP 	Person: image = 'blue_right_nf.png'
2683.6813 	EXP 	TablelL: opacity = 0.0
2683.6813 	EXP 	TablelL: image = 'insect5_t.png'
2683.6813 	EXP 	TableR: opacity = 1.0
2683.6813 	EXP 	TableR: image = 'insect5_t.png'
2683.7982 	EXP 	Background: autoDraw = True
2683.7982 	EXP 	Person: autoDraw = True
2683.7982 	EXP 	TablelL: autoDraw = True
2683.7982 	EXP 	TableR: autoDraw = True
2684.7822 	DATA 	Keypress: down
2684.7828 	EXP 	New trial (rep=0, index=8): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'c ')])
2684.7988 	EXP 	Background: autoDraw = False
2684.7988 	EXP 	Person: autoDraw = False
2684.7988 	EXP 	TablelL: autoDraw = False
2684.7988 	EXP 	TableR: autoDraw = False
2685.3158 	EXP 	text_3: autoDraw = True
2685.8162 	EXP 	text_3: autoDraw = False
2685.8162 	EXP 	text_3: autoDraw = False
