4.2064 	WARNING 	Import Error: No module named 'psychtoolbox'. Using event module for keyboard component.
3070.2960 	EXP 	Background: autoDraw = False
3070.2960 	EXP 	Person: autoDraw = False
3070.2960 	EXP 	TablelL: autoDraw = False
3070.2960 	EXP 	TableR: autoDraw = False
3070.8130 	EXP 	text_3: autoDraw = True
3071.3134 	EXP 	text_3: autoDraw = False
3071.3134 	EXP 	text_3: autoDraw = False
3071.3134 	EXP 	Background: image = 'emptyroom_2tables.png'
3071.3134 	EXP 	Person: image = 'green_right_nf.png'
3071.3134 	EXP 	TablelL: opacity = 1.0
3071.3134 	EXP 	TablelL: image = 'dairy3_t.png'
3071.3134 	EXP 	TableR: opacity = 0.0
3071.3134 	EXP 	TableR: image = 'dairy3_t.png'
3071.5470 	EXP 	Background: autoDraw = True
3071.5470 	EXP 	Person: autoDraw = True
3071.5470 	EXP 	TablelL: autoDraw = True
3071.5470 	EXP 	TableR: autoDraw = True
3072.0808 	DATA 	Keypress: up
3072.0813 	EXP 	New trial (rep=1, index=34): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
3072.0973 	EXP 	Background: autoDraw = False
3072.0973 	EXP 	Person: autoDraw = False
3072.0973 	EXP 	TablelL: autoDraw = False
3072.0973 	EXP 	TableR: autoDraw = False
3072.6145 	EXP 	text_3: autoDraw = True
3073.2515 	EXP 	text_3: autoDraw = False
3073.2515 	EXP 	text_3: autoDraw = False
3073.2515 	EXP 	Background: image = 'emptyroom_2tables.png'
3073.2515 	EXP 	Person: image = 'green_left_nf.png'
3073.2515 	EXP 	TablelL: opacity = 1.0
3073.2515 	EXP 	TablelL: image = 'insect5_t.png'
3073.2515 	EXP 	TableR: opacity = 0.0
3073.2515 	EXP 	TableR: image = 'insect5_t.png'
3073.3985 	EXP 	Background: autoDraw = True
3073.3985 	EXP 	Person: autoDraw = True
3073.3985 	EXP 	TablelL: autoDraw = True
3073.3985 	EXP 	TableR: autoDraw = True
3074.0823 	DATA 	Keypress: down
3074.0829 	EXP 	New trial (rep=1, index=35): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'i')])
3074.0989 	EXP 	Background: autoDraw = False
3074.0989 	EXP 	Person: autoDraw = False
3074.0989 	EXP 	TablelL: autoDraw = False
3074.0989 	EXP 	TableR: autoDraw = False
3074.6159 	EXP 	text_3: autoDraw = True
3075.1163 	EXP 	text_3: autoDraw = False
3075.1163 	EXP 	text_3: autoDraw = False
3075.1163 	EXP 	Background: image = 'emptyroom_2tables.png'
3075.1163 	EXP 	Person: image = 'green_left_nf.png'
3075.1163 	EXP 	TablelL: opacity = 1.0
3075.1163 	EXP 	TablelL: image = 'wheat2_t.png'
3075.1163 	EXP 	TableR: opacity = 0.0
3075.1163 	EXP 	TableR: image = 'wheat2_t.png'
3075.3834 	EXP 	Background: autoDraw = True
3075.3834 	EXP 	Person: autoDraw = True
3075.3834 	EXP 	TablelL: autoDraw = True
3075.3834 	EXP 	TableR: autoDraw = True
3076.0338 	DATA 	Keypress: up
3076.0344 	EXP 	New trial (rep=6, index=0): None
3076.0346 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
3076.0348 	EXP 	New trial (rep=0, index=0): None
3076.0504 	EXP 	Background: autoDraw = False
3076.0504 	EXP 	Person: autoDraw = False
3076.0504 	EXP 	TablelL: autoDraw = False
3076.0504 	EXP 	TableR: autoDraw = False
3076.0504 	EXP 	exp_middle: autoDraw = True
3093.4139 	DATA 	Keypress: space
3093.4214 	EXP 	Imported experimental trials_W19.xlsx as conditions, 36 conditions, 5 params
3093.4216 	EXP 	Created sequence: random, trialTypes=36, nReps=2, seed=None
3093.4219 	EXP 	New trial (rep=0, index=0): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'u')])
3093.4305 	EXP 	exp_middle: autoDraw = False
3093.9476 	EXP 	text_3: autoDraw = True
3094.4510 	EXP 	text_3: autoDraw = False
3094.4510 	EXP 	Background: image = 'emptyroom_2tables.png'
3094.4510 	EXP 	Person: image = 'blue_left_nf.png'
3094.4510 	EXP 	TablelL: opacity = 1.0
3094.4510 	EXP 	TablelL: image = 'insect3_t.png'
3094.4510 	EXP 	TableR: opacity = 0.0
3094.4510 	EXP 	TableR: image = 'insect3_t.png'
3094.7151 	EXP 	Background: autoDraw = True
3094.7151 	EXP 	Person: autoDraw = True
3094.7151 	EXP 	TablelL: autoDraw = True
3094.7151 	EXP 	TableR: autoDraw = True
3095.3486 	DATA 	Keypress: down
3095.3494 	EXP 	New trial (rep=0, index=1): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'i')])
3095.3652 	EXP 	Background: autoDraw = False
3095.3652 	EXP 	Person: autoDraw = False
3095.3652 	EXP 	TablelL: autoDraw = False
3095.3652 	EXP 	TableR: autoDraw = False
3095.8822 	EXP 	text_3: autoDraw = True
3096.3827 	EXP 	text_3: autoDraw = False
3096.3827 	EXP 	text_3: autoDraw = False
3096.3827 	EXP 	Background: image = 'emptyroom_2tables.png'
3096.3827 	EXP 	Person: image = 'green_left_nf.png'
3096.3827 	EXP 	TablelL: opacity = 0.0
3096.3827 	EXP 	TablelL: image = 'wheat2_t.png'
3096.3827 	EXP 	TableR: opacity = 1.0
3096.3827 	EXP 	TableR: image = 'wheat2_t.png'
3096.6330 	EXP 	Background: autoDraw = True
3096.6330 	EXP 	Person: autoDraw = True
3096.6330 	EXP 	TablelL: autoDraw = True
3096.6330 	EXP 	TableR: autoDraw = True
3097.0666 	DATA 	Keypress: up
3097.0672 	EXP 	New trial (rep=0, index=2): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'u')])
3097.0832 	EXP 	Background: autoDraw = False
3097.0832 	EXP 	Person: autoDraw = False
3097.0832 	EXP 	TablelL: autoDraw = False
3097.0832 	EXP 	TableR: autoDraw = False
3097.6003 	EXP 	text_3: autoDraw = True
3098.2341 	EXP 	text_3: autoDraw = False
3098.2341 	EXP 	text_3: autoDraw = False
3098.2341 	EXP 	Background: image = 'emptyroom_2tables.png'
3098.2341 	EXP 	Person: image = 'blue_left_nf.png'
3098.2341 	EXP 	TablelL: opacity = 0.0
3098.2341 	EXP 	TablelL: image = 'insect5_t.png'
3098.2341 	EXP 	TableR: opacity = 1.0
3098.2341 	EXP 	TableR: image = 'insect5_t.png'
3098.3677 	EXP 	Background: autoDraw = True
3098.3677 	EXP 	Person: autoDraw = True
3098.3677 	EXP 	TablelL: autoDraw = True
3098.3677 	EXP 	TableR: autoDraw = True
3098.9180 	DATA 	Keypress: down
3098.9186 	EXP 	New trial (rep=0, index=3): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'c ')])
3098.9346 	EXP 	Background: autoDraw = False
3098.9346 	EXP 	Person: autoDraw = False
3098.9346 	EXP 	TablelL: autoDraw = False
3098.9346 	EXP 	TableR: autoDraw = False
3099.4517 	EXP 	text_3: autoDraw = True
3099.9854 	EXP 	text_3: autoDraw = False
3099.9854 	EXP 	text_3: autoDraw = False
3099.9854 	EXP 	Background: image = 'emptyroom_2tables.png'
3099.9854 	EXP 	Person: image = 'green_left_nf.png'
3099.9854 	EXP 	TablelL: opacity = 1.0
3099.9854 	EXP 	TablelL: image = 'dairy1_t.png'
3099.9854 	EXP 	TableR: opacity = 0.0
3099.9854 	EXP 	TableR: image = 'dairy1_t.png'
3100.2358 	EXP 	Background: autoDraw = True
3100.2358 	EXP 	Person: autoDraw = True
3100.2358 	EXP 	TablelL: autoDraw = True
3100.2358 	EXP 	TableR: autoDraw = True
3100.7027 	DATA 	Keypress: up
3100.7033 	EXP 	New trial (rep=0, index=4): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'u')])
3100.7193 	EXP 	Background: autoDraw = False
3100.7193 	EXP 	Person: autoDraw = False
3100.7193 	EXP 	TablelL: autoDraw = False
3100.7193 	EXP 	TableR: autoDraw = False
3101.2365 	EXP 	text_3: autoDraw = True
3101.7400 	EXP 	text_3: autoDraw = False
3101.7400 	EXP 	text_3: autoDraw = False
3101.7400 	EXP 	Background: image = 'emptyroom_2tables.png'
3101.7400 	EXP 	Person: image = 'blue_left_nf.png'
3101.7400 	EXP 	TablelL: opacity = 0.0
3101.7400 	EXP 	TablelL: image = 'wheat1_t.png'
3101.7400 	EXP 	TableR: opacity = 1.0
3101.7400 	EXP 	TableR: image = 'wheat1_t.png'
3102.0038 	EXP 	Background: autoDraw = True
3102.0038 	EXP 	Person: autoDraw = True
3102.0038 	EXP 	TablelL: autoDraw = True
3102.0038 	EXP 	TableR: autoDraw = True
3102.4874 	DATA 	Keypress: up
3102.4880 	EXP 	New trial (rep=0, index=5): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'c ')])
3102.5040 	EXP 	Background: autoDraw = False
3102.5040 	EXP 	Person: autoDraw = False
3102.5040 	EXP 	TablelL: autoDraw = False
3102.5040 	EXP 	TableR: autoDraw = False
3103.0211 	EXP 	text_3: autoDraw = True
3103.5215 	EXP 	text_3: autoDraw = False
3103.5215 	EXP 	text_3: autoDraw = False
3103.5215 	EXP 	Background: image = 'emptyroom_2tables.png'
3103.5215 	EXP 	Person: image = 'red_left.png'
3103.5215 	EXP 	TablelL: opacity = 0.0
3103.5215 	EXP 	TablelL: image = 'wheat2_t.png'
3103.5215 	EXP 	TableR: opacity = 1.0
3103.5215 	EXP 	TableR: image = 'wheat2_t.png'
3103.7718 	EXP 	Background: autoDraw = True
3103.7718 	EXP 	Person: autoDraw = True
3103.7718 	EXP 	TablelL: autoDraw = True
3103.7718 	EXP 	TableR: autoDraw = True
3104.2054 	DATA 	Keypress: up
3104.2060 	EXP 	New trial (rep=0, index=6): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'i')])
3104.2220 	EXP 	Background: autoDraw = False
3104.2220 	EXP 	Person: autoDraw = False
3104.2220 	EXP 	TablelL: autoDraw = False
3104.2220 	EXP 	TableR: autoDraw = False
3104.7391 	EXP 	text_3: autoDraw = True
3105.2395 	EXP 	text_3: autoDraw = False
3105.2395 	EXP 	text_3: autoDraw = False
3105.2395 	EXP 	Background: image = 'emptyroom_2tables.png'
3105.2395 	EXP 	Person: image = 'green_left_nf.png'
3105.2395 	EXP 	TablelL: opacity = 1.0
3105.2395 	EXP 	TablelL: image = 'wheat4_t.png'
3105.2395 	EXP 	TableR: opacity = 0.0
3105.2395 	EXP 	TableR: image = 'wheat4_t.png'
3105.4898 	EXP 	Background: autoDraw = True
3105.4898 	EXP 	Person: autoDraw = True
3105.4898 	EXP 	TablelL: autoDraw = True
3105.4898 	EXP 	TableR: autoDraw = True
3105.9568 	DATA 	Keypress: up
3105.9574 	EXP 	New trial (rep=0, index=7): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'c ')])
3105.9733 	EXP 	Background: autoDraw = False
3105.9733 	EXP 	Person: autoDraw = False
3105.9733 	EXP 	TablelL: autoDraw = False
3105.9733 	EXP 	TableR: autoDraw = False
3106.4904 	EXP 	text_3: autoDraw = True
3106.9908 	EXP 	text_3: autoDraw = False
3106.9908 	EXP 	text_3: autoDraw = False
3106.9908 	EXP 	Background: image = 'emptyroom_2tables.png'
3106.9908 	EXP 	Person: image = 'red_right.png'
3106.9908 	EXP 	TablelL: opacity = 1.0
3106.9908 	EXP 	TablelL: image = 'wheat5_t.png'
3106.9908 	EXP 	TableR: opacity = 0.0
3106.9908 	EXP 	TableR: image = 'wheat5_t.png'
3107.2411 	EXP 	Background: autoDraw = True
3107.2411 	EXP 	Person: autoDraw = True
3107.2411 	EXP 	TablelL: autoDraw = True
3107.2411 	EXP 	TableR: autoDraw = True
3107.6748 	DATA 	Keypress: up
3107.6753 	EXP 	New trial (rep=0, index=8): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'i')])
3107.6913 	EXP 	Background: autoDraw = False
3107.6913 	EXP 	Person: autoDraw = False
3107.6913 	EXP 	TablelL: autoDraw = False
3107.6913 	EXP 	TableR: autoDraw = False
3108.2085 	EXP 	text_3: autoDraw = True
3108.7120 	EXP 	text_3: autoDraw = False
3108.7120 	EXP 	text_3: autoDraw = False
3108.7120 	EXP 	Background: image = 'emptyroom_2tables.png'
3108.7120 	EXP 	Person: image = 'red_left.png'
3108.7120 	EXP 	TablelL: opacity = 1.0
3108.7120 	EXP 	TablelL: image = 'dairy4_t.png'
3108.7120 	EXP 	TableR: opacity = 0.0
3108.7120 	EXP 	TableR: image = 'dairy4_t.png'
3108.9791 	EXP 	Background: autoDraw = True
3108.9791 	EXP 	Person: autoDraw = True
3108.9791 	EXP 	TablelL: autoDraw = True
3108.9791 	EXP 	TableR: autoDraw = True
3109.4095 	DATA 	Keypress: up
3109.4100 	EXP 	New trial (rep=0, index=9): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'u')])
3109.4260 	EXP 	Background: autoDraw = False
3109.4260 	EXP 	Person: autoDraw = False
3109.4260 	EXP 	TablelL: autoDraw = False
3109.4260 	EXP 	TableR: autoDraw = False
3109.9431 	EXP 	text_3: autoDraw = True
3110.4434 	EXP 	text_3: autoDraw = False
3110.4434 	EXP 	text_3: autoDraw = False
3110.4434 	EXP 	Background: image = 'emptyroom_2tables.png'
3110.4434 	EXP 	Person: image = 'blue_left_nf.png'
3110.4434 	EXP 	TablelL: opacity = 1.0
3110.4434 	EXP 	TablelL: image = 'wheat1_t.png'
3110.4434 	EXP 	TableR: opacity = 0.0
3110.4434 	EXP 	TableR: image = 'wheat1_t.png'
3110.6938 	EXP 	Background: autoDraw = True
3110.6938 	EXP 	Person: autoDraw = True
3110.6938 	EXP 	TablelL: autoDraw = True
3110.6938 	EXP 	TableR: autoDraw = True
3111.1775 	DATA 	Keypress: up
3111.1780 	EXP 	New trial (rep=0, index=10): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'u')])
3111.1940 	EXP 	Background: autoDraw = False
3111.1940 	EXP 	Person: autoDraw = False
3111.1940 	EXP 	TablelL: autoDraw = False
3111.1940 	EXP 	TableR: autoDraw = False
3111.7111 	EXP 	text_3: autoDraw = True
3112.2115 	EXP 	text_3: autoDraw = False
3112.2115 	EXP 	text_3: autoDraw = False
3112.2115 	EXP 	Background: image = 'emptyroom_2tables.png'
3112.2115 	EXP 	Person: image = 'blue_right_nf.png'
3112.2115 	EXP 	TablelL: opacity = 0.0
3112.2115 	EXP 	TablelL: image = 'insect2_t.png'
3112.2115 	EXP 	TableR: opacity = 1.0
3112.2115 	EXP 	TableR: image = 'insect2_t.png'
3112.4618 	EXP 	Background: autoDraw = True
3112.4618 	EXP 	Person: autoDraw = True
3112.4618 	EXP 	TablelL: autoDraw = True
3112.4618 	EXP 	TableR: autoDraw = True
3112.9789 	DATA 	Keypress: down
3112.9794 	EXP 	New trial (rep=0, index=11): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'c ')])
3112.9954 	EXP 	Background: autoDraw = False
3112.9954 	EXP 	Person: autoDraw = False
3112.9954 	EXP 	TablelL: autoDraw = False
3112.9954 	EXP 	TableR: autoDraw = False
3113.5125 	EXP 	text_3: autoDraw = True
3114.0129 	EXP 	text_3: autoDraw = False
3114.0129 	EXP 	text_3: autoDraw = False
3114.0129 	EXP 	Background: image = 'emptyroom_2tables.png'
3114.0129 	EXP 	Person: image = 'red_right.png'
3114.0129 	EXP 	TablelL: opacity = 0.0
3114.0129 	EXP 	TablelL: image = 'wheat1_t.png'
3114.0129 	EXP 	TableR: opacity = 1.0
3114.0129 	EXP 	TableR: image = 'wheat1_t.png'
3114.2632 	EXP 	Background: autoDraw = True
3114.2632 	EXP 	Person: autoDraw = True
3114.2632 	EXP 	TablelL: autoDraw = True
3114.2632 	EXP 	TableR: autoDraw = True
3114.7802 	DATA 	Keypress: up
3114.7808 	EXP 	New trial (rep=0, index=12): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'c ')])
3114.7968 	EXP 	Background: autoDraw = False
3114.7968 	EXP 	Person: autoDraw = False
3114.7968 	EXP 	TablelL: autoDraw = False
3114.7968 	EXP 	TableR: autoDraw = False
3115.3140 	EXP 	text_3: autoDraw = True
3115.8174 	EXP 	text_3: autoDraw = False
3115.8174 	EXP 	text_3: autoDraw = False
3115.8174 	EXP 	Background: image = 'emptyroom_2tables.png'
3115.8174 	EXP 	Person: image = 'green_left_nf.png'
3115.8174 	EXP 	TablelL: opacity = 0.0
3115.8174 	EXP 	TablelL: image = 'dairy3_t.png'
3115.8174 	EXP 	TableR: opacity = 1.0
3115.8174 	EXP 	TableR: image = 'dairy3_t.png'
3116.0846 	EXP 	Background: autoDraw = True
3116.0846 	EXP 	Person: autoDraw = True
3116.0846 	EXP 	TablelL: autoDraw = True
3116.0846 	EXP 	TableR: autoDraw = True
3116.5316 	DATA 	Keypress: up
3116.5321 	EXP 	New trial (rep=0, index=13): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
3116.5481 	EXP 	Background: autoDraw = False
3116.5481 	EXP 	Person: autoDraw = False
3116.5481 	EXP 	TablelL: autoDraw = False
3116.5481 	EXP 	TableR: autoDraw = False
3117.0652 	EXP 	text_3: autoDraw = True
3117.5656 	EXP 	text_3: autoDraw = False
3117.5656 	EXP 	text_3: autoDraw = False
3117.5656 	EXP 	Background: image = 'emptyroom_2tables.png'
3117.5656 	EXP 	Person: image = 'red_left.png'
3117.5656 	EXP 	TablelL: opacity = 1.0
3117.5656 	EXP 	TablelL: image = 'insect1_t.png'
3117.5656 	EXP 	TableR: opacity = 0.0
3117.5656 	EXP 	TableR: image = 'insect1_t.png'
3117.8159 	EXP 	Background: autoDraw = True
3117.8159 	EXP 	Person: autoDraw = True
3117.8159 	EXP 	TablelL: autoDraw = True
3117.8159 	EXP 	TableR: autoDraw = True
3118.6332 	DATA 	Keypress: down
3118.6338 	EXP 	New trial (rep=0, index=14): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
3118.6497 	EXP 	Background: autoDraw = False
3118.6497 	EXP 	Person: autoDraw = False
3118.6497 	EXP 	TablelL: autoDraw = False
3118.6497 	EXP 	TableR: autoDraw = False
3119.1668 	EXP 	text_3: autoDraw = True
3119.6672 	EXP 	text_3: autoDraw = False
3119.6672 	EXP 	text_3: autoDraw = False
3119.6672 	EXP 	Background: image = 'emptyroom_2tables.png'
3119.6672 	EXP 	Person: image = 'red_left.png'
3119.6672 	EXP 	TablelL: opacity = 0.0
3119.6672 	EXP 	TablelL: image = 'insect2_t.png'
3119.6672 	EXP 	TableR: opacity = 1.0
3119.6672 	EXP 	TableR: image = 'insect2_t.png'
3119.9008 	EXP 	Background: autoDraw = True
3119.9008 	EXP 	Person: autoDraw = True
3119.9008 	EXP 	TablelL: autoDraw = True
3119.9008 	EXP 	TableR: autoDraw = True
3120.4846 	DATA 	Keypress: down
3120.4852 	EXP 	New trial (rep=0, index=15): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'i')])
3120.5012 	EXP 	Background: autoDraw = False
3120.5012 	EXP 	Person: autoDraw = False
3120.5012 	EXP 	TablelL: autoDraw = False
3120.5012 	EXP 	TableR: autoDraw = False
3121.0182 	EXP 	text_3: autoDraw = True
3121.5186 	EXP 	text_3: autoDraw = False
3121.5186 	EXP 	text_3: autoDraw = False
3121.5186 	EXP 	Background: image = 'emptyroom_2tables.png'
3121.5186 	EXP 	Person: image = 'red_right.png'
3121.5186 	EXP 	TablelL: opacity = 1.0
3121.5186 	EXP 	TablelL: image = 'dairy5_t.png'
3121.5186 	EXP 	TableR: opacity = 0.0
3121.5186 	EXP 	TableR: image = 'dairy5_t.png'
3121.7690 	EXP 	Background: autoDraw = True
3121.7690 	EXP 	Person: autoDraw = True
3121.7690 	EXP 	TablelL: autoDraw = True
3121.7690 	EXP 	TableR: autoDraw = True
3122.4528 	DATA 	Keypress: up
3122.4534 	EXP 	New trial (rep=0, index=16): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'u')])
3122.4693 	EXP 	Background: autoDraw = False
3122.4693 	EXP 	Person: autoDraw = False
3122.4693 	EXP 	TablelL: autoDraw = False
3122.4693 	EXP 	TableR: autoDraw = False
3122.9864 	EXP 	text_3: autoDraw = True
3123.4868 	EXP 	text_3: autoDraw = False
3123.4868 	EXP 	text_3: autoDraw = False
3123.4868 	EXP 	Background: image = 'emptyroom_2tables.png'
3123.4868 	EXP 	Person: image = 'blue_right_nf.png'
3123.4868 	EXP 	TablelL: opacity = 1.0
3123.4868 	EXP 	TablelL: image = 'insect3_t.png'
3123.4868 	EXP 	TableR: opacity = 0.0
3123.4868 	EXP 	TableR: image = 'insect3_t.png'
3123.7371 	EXP 	Background: autoDraw = True
3123.7371 	EXP 	Person: autoDraw = True
3123.7371 	EXP 	TablelL: autoDraw = True
3123.7371 	EXP 	TableR: autoDraw = True
3124.2709 	DATA 	Keypress: down
3124.2714 	EXP 	New trial (rep=0, index=17): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'u')])
3124.2874 	EXP 	Background: autoDraw = False
3124.2874 	EXP 	Person: autoDraw = False
3124.2874 	EXP 	TablelL: autoDraw = False
3124.2874 	EXP 	TableR: autoDraw = False
3124.8045 	EXP 	text_3: autoDraw = True
3125.3049 	EXP 	text_3: autoDraw = False
3125.3049 	EXP 	text_3: autoDraw = False
3125.3049 	EXP 	Background: image = 'emptyroom_2tables.png'
3125.3049 	EXP 	Person: image = 'blue_right_nf.png'
3125.3049 	EXP 	TablelL: opacity = 1.0
3125.3049 	EXP 	TablelL: image = 'wheat5_t.png'
3125.3049 	EXP 	TableR: opacity = 0.0
3125.3049 	EXP 	TableR: image = 'wheat5_t.png'
3125.5552 	EXP 	Background: autoDraw = True
3125.5552 	EXP 	Person: autoDraw = True
3125.5552 	EXP 	TablelL: autoDraw = True
3125.5552 	EXP 	TableR: autoDraw = True
3126.1056 	DATA 	Keypress: up
3126.1062 	EXP 	New trial (rep=0, index=18): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
3126.1222 	EXP 	Background: autoDraw = False
3126.1222 	EXP 	Person: autoDraw = False
3126.1222 	EXP 	TablelL: autoDraw = False
3126.1222 	EXP 	TableR: autoDraw = False
3126.6392 	EXP 	text_3: autoDraw = True
3127.2730 	EXP 	text_3: autoDraw = False
3127.2730 	EXP 	text_3: autoDraw = False
3127.2730 	EXP 	Background: image = 'emptyroom_2tables.png'
3127.2730 	EXP 	Person: image = 'green_left_nf.png'
3127.2730 	EXP 	TablelL: opacity = 0.0
3127.2730 	EXP 	TablelL: image = 'insect5_t.png'
3127.2730 	EXP 	TableR: opacity = 1.0
3127.2730 	EXP 	TableR: image = 'insect5_t.png'
3127.4066 	EXP 	Background: autoDraw = True
3127.4066 	EXP 	Person: autoDraw = True
3127.4066 	EXP 	TablelL: autoDraw = True
3127.4066 	EXP 	TableR: autoDraw = True
3128.0738 	DATA 	Keypress: down
3128.0743 	EXP 	New trial (rep=0, index=19): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'i')])
3128.0903 	EXP 	Background: autoDraw = False
3128.0903 	EXP 	Person: autoDraw = False
3128.0903 	EXP 	TablelL: autoDraw = False
3128.0903 	EXP 	TableR: autoDraw = False
3128.6075 	EXP 	text_3: autoDraw = True
3129.1110 	EXP 	text_3: autoDraw = False
3129.1110 	EXP 	text_3: autoDraw = False
3129.1110 	EXP 	Background: image = 'emptyroom_2tables.png'
3129.1110 	EXP 	Person: image = 'green_right_nf.png'
3129.1110 	EXP 	TablelL: opacity = 0.0
3129.1110 	EXP 	TablelL: image = 'wheat1_t.png'
3129.1110 	EXP 	TableR: opacity = 1.0
3129.1110 	EXP 	TableR: image = 'wheat1_t.png'
3129.3915 	EXP 	Background: autoDraw = True
3129.3915 	EXP 	Person: autoDraw = True
3129.3915 	EXP 	TablelL: autoDraw = True
3129.3915 	EXP 	TableR: autoDraw = True
3130.1923 	DATA 	Keypress: up
3130.2094 	EXP 	New trial (rep=0, index=20): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'u')])
3130.2253 	EXP 	Background: autoDraw = False
3130.2253 	EXP 	Person: autoDraw = False
3130.2253 	EXP 	TablelL: autoDraw = False
3130.2253 	EXP 	TableR: autoDraw = False
3130.7424 	EXP 	text_3: autoDraw = True
3131.2428 	EXP 	text_3: autoDraw = False
3131.2428 	EXP 	text_3: autoDraw = False
3131.2428 	EXP 	Background: image = 'emptyroom_2tables.png'
3131.2428 	EXP 	Person: image = 'blue_right_nf.png'
3131.2428 	EXP 	TablelL: opacity = 0.0
3131.2428 	EXP 	TablelL: image = 'wheat2_t.png'
3131.2428 	EXP 	TableR: opacity = 1.0
3131.2428 	EXP 	TableR: image = 'wheat2_t.png'
3131.4931 	EXP 	Background: autoDraw = True
3131.4931 	EXP 	Person: autoDraw = True
3131.4931 	EXP 	TablelL: autoDraw = True
3131.4931 	EXP 	TableR: autoDraw = True
3132.1269 	DATA 	Keypress: up
3132.1274 	EXP 	New trial (rep=0, index=21): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'i')])
3132.1434 	EXP 	Background: autoDraw = False
3132.1434 	EXP 	Person: autoDraw = False
3132.1434 	EXP 	TablelL: autoDraw = False
3132.1434 	EXP 	TableR: autoDraw = False
3132.6605 	EXP 	text_3: autoDraw = True
3133.1609 	EXP 	text_3: autoDraw = False
3133.1609 	EXP 	text_3: autoDraw = False
3133.1609 	EXP 	Background: image = 'emptyroom_2tables.png'
3133.1609 	EXP 	Person: image = 'green_right_nf.png'
3133.1609 	EXP 	TablelL: opacity = 1.0
3133.1609 	EXP 	TablelL: image = 'wheat4_t.png'
3133.1609 	EXP 	TableR: opacity = 0.0
3133.1609 	EXP 	TableR: image = 'wheat4_t.png'
3133.4112 	EXP 	Background: autoDraw = True
3133.4112 	EXP 	Person: autoDraw = True
3133.4112 	EXP 	TablelL: autoDraw = True
3133.4112 	EXP 	TableR: autoDraw = True
3133.8949 	DATA 	Keypress: up
3133.8954 	EXP 	New trial (rep=0, index=22): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
3133.9115 	EXP 	Background: autoDraw = False
3133.9115 	EXP 	Person: autoDraw = False
3133.9115 	EXP 	TablelL: autoDraw = False
3133.9115 	EXP 	TableR: autoDraw = False
