6.4518 	WARNING 	Import Error: No module named 'psychtoolbox'. Using event module for keyboard component.
4548.7994 	EXP 	TablelL: autoDraw = False
4548.7994 	EXP 	TableR: autoDraw = False
4549.3165 	EXP 	text_3: autoDraw = True
4549.9503 	EXP 	text_3: autoDraw = False
4549.9503 	EXP 	text_3: autoDraw = False
4549.9503 	EXP 	Background: image = 'emptyroom_2tables.png'
4549.9503 	EXP 	Person: image = 'green_left_nf.png'
4549.9503 	EXP 	TablelL: opacity = 0.0
4549.9503 	EXP 	TablelL: image = 'insect5_t.png'
4549.9503 	EXP 	TableR: opacity = 1.0
4549.9503 	EXP 	TableR: image = 'insect5_t.png'
4550.0839 	EXP 	Background: autoDraw = True
4550.0839 	EXP 	Person: autoDraw = True
4550.0839 	EXP 	TablelL: autoDraw = True
4550.0839 	EXP 	TableR: autoDraw = True
4552.2022 	DATA 	Keypress: down
4552.2028 	EXP 	New trial (rep=1, index=6): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'i')])
4552.2187 	EXP 	Background: autoDraw = False
4552.2187 	EXP 	Person: autoDraw = False
4552.2187 	EXP 	TablelL: autoDraw = False
4552.2187 	EXP 	TableR: autoDraw = False
4552.7358 	EXP 	text_3: autoDraw = True
4553.2362 	EXP 	text_3: autoDraw = False
4553.2362 	EXP 	text_3: autoDraw = False
4553.2362 	EXP 	Background: image = 'emptyroom_2tables.png'
4553.2362 	EXP 	Person: image = 'green_left_nf.png'
4553.2362 	EXP 	TablelL: opacity = 0.0
4553.2362 	EXP 	TablelL: image = 'wheat1_t.png'
4553.2362 	EXP 	TableR: opacity = 1.0
4553.2362 	EXP 	TableR: image = 'wheat1_t.png'
4553.5032 	EXP 	Background: autoDraw = True
4553.5032 	EXP 	Person: autoDraw = True
4553.5032 	EXP 	TablelL: autoDraw = True
4553.5032 	EXP 	TableR: autoDraw = True
4556.7057 	DATA 	Keypress: up
4556.7063 	EXP 	New trial (rep=1, index=7): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
4556.7222 	EXP 	Background: autoDraw = False
4556.7222 	EXP 	Person: autoDraw = False
4556.7222 	EXP 	TablelL: autoDraw = False
4556.7222 	EXP 	TableR: autoDraw = False
4557.2393 	EXP 	text_3: autoDraw = True
4557.7397 	EXP 	text_3: autoDraw = False
4557.7397 	EXP 	text_3: autoDraw = False
4557.7397 	EXP 	Background: image = 'emptyroom_2tables.png'
4557.7397 	EXP 	Person: image = 'blue_right_nf.png'
4557.7397 	EXP 	TablelL: opacity = 0.0
4557.7397 	EXP 	TablelL: image = 'insect1_t.png'
4557.7397 	EXP 	TableR: opacity = 1.0
4557.7397 	EXP 	TableR: image = 'insect1_t.png'
4557.9900 	EXP 	Background: autoDraw = True
4557.9900 	EXP 	Person: autoDraw = True
4557.9900 	EXP 	TablelL: autoDraw = True
4557.9900 	EXP 	TableR: autoDraw = True
4561.3093 	DATA 	Keypress: down
4561.3099 	EXP 	New trial (rep=1, index=8): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'u')])
4561.3258 	EXP 	Background: autoDraw = False
4561.3258 	EXP 	Person: autoDraw = False
4561.3258 	EXP 	TablelL: autoDraw = False
4561.3258 	EXP 	TableR: autoDraw = False
4561.8429 	EXP 	text_3: autoDraw = True
4562.3600 	EXP 	text_3: autoDraw = False
4562.3600 	EXP 	text_3: autoDraw = False
4562.3600 	EXP 	Background: image = 'emptyroom_2tables.png'
4562.3600 	EXP 	Person: image = 'red_right.png'
4562.3600 	EXP 	TablelL: opacity = 0.0
4562.3600 	EXP 	TablelL: image = 'insect4_t.png'
4562.3600 	EXP 	TableR: opacity = 1.0
4562.3600 	EXP 	TableR: image = 'insect4_t.png'
4562.5937 	EXP 	Background: autoDraw = True
4562.5937 	EXP 	Person: autoDraw = True
4562.5937 	EXP 	TablelL: autoDraw = True
4562.5937 	EXP 	TableR: autoDraw = True
4565.5792 	DATA 	Keypress: down
4565.5798 	EXP 	New trial (rep=1, index=9): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'u')])
4565.5958 	EXP 	Background: autoDraw = False
4565.5958 	EXP 	Person: autoDraw = False
4565.5958 	EXP 	TablelL: autoDraw = False
4565.5958 	EXP 	TableR: autoDraw = False
4566.1129 	EXP 	text_3: autoDraw = True
4566.6133 	EXP 	text_3: autoDraw = False
4566.6133 	EXP 	text_3: autoDraw = False
4566.6133 	EXP 	Background: image = 'emptyroom_2tables.png'
4566.6133 	EXP 	Person: image = 'red_right.png'
4566.6133 	EXP 	TablelL: opacity = 1.0
4566.6133 	EXP 	TablelL: image = 'dairy2_t.png'
4566.6133 	EXP 	TableR: opacity = 0.0
4566.6133 	EXP 	TableR: image = 'dairy2_t.png'
4566.8636 	EXP 	Background: autoDraw = True
4566.8636 	EXP 	Person: autoDraw = True
4566.8636 	EXP 	TablelL: autoDraw = True
4566.8636 	EXP 	TableR: autoDraw = True
4567.5975 	DATA 	Keypress: up
4567.5981 	EXP 	New trial (rep=1, index=10): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'i')])
4567.6141 	EXP 	Background: autoDraw = False
4567.6141 	EXP 	Person: autoDraw = False
4567.6141 	EXP 	TablelL: autoDraw = False
4567.6141 	EXP 	TableR: autoDraw = False
4568.1311 	EXP 	text_3: autoDraw = True
4568.6315 	EXP 	text_3: autoDraw = False
4568.6315 	EXP 	text_3: autoDraw = False
4568.6315 	EXP 	Background: image = 'emptyroom_2tables.png'
4568.6315 	EXP 	Person: image = 'green_right_nf.png'
4568.6315 	EXP 	TablelL: opacity = 1.0
4568.6315 	EXP 	TablelL: image = 'wheat1_t.png'
4568.6315 	EXP 	TableR: opacity = 0.0
4568.6315 	EXP 	TableR: image = 'wheat1_t.png'
4568.8819 	EXP 	Background: autoDraw = True
4568.8819 	EXP 	Person: autoDraw = True
4568.8819 	EXP 	TablelL: autoDraw = True
4568.8819 	EXP 	TableR: autoDraw = True
4569.8493 	DATA 	Keypress: up
4569.8498 	EXP 	New trial (rep=1, index=11): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'i')])
4569.8658 	EXP 	Background: autoDraw = False
4569.8658 	EXP 	Person: autoDraw = False
4569.8658 	EXP 	TablelL: autoDraw = False
4569.8658 	EXP 	TableR: autoDraw = False
4570.3829 	EXP 	text_3: autoDraw = True
4570.8833 	EXP 	text_3: autoDraw = False
4570.8833 	EXP 	text_3: autoDraw = False
4570.8833 	EXP 	Background: image = 'emptyroom_2tables.png'
4570.8833 	EXP 	Person: image = 'blue_right_nf.png'
4570.8833 	EXP 	TablelL: opacity = 0.0
4570.8833 	EXP 	TablelL: image = 'dairy3_t.png'
4570.8833 	EXP 	TableR: opacity = 1.0
4570.8833 	EXP 	TableR: image = 'dairy3_t.png'
4571.1336 	EXP 	Background: autoDraw = True
4571.1336 	EXP 	Person: autoDraw = True
4571.1336 	EXP 	TablelL: autoDraw = True
4571.1336 	EXP 	TableR: autoDraw = True
4573.5855 	DATA 	Keypress: down
4573.5861 	EXP 	New trial (rep=1, index=12): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'c ')])
4573.6021 	EXP 	Background: autoDraw = False
4573.6021 	EXP 	Person: autoDraw = False
4573.6021 	EXP 	TablelL: autoDraw = False
4573.6021 	EXP 	TableR: autoDraw = False
4574.1192 	EXP 	text_3: autoDraw = True
4574.6195 	EXP 	text_3: autoDraw = False
4574.6195 	EXP 	text_3: autoDraw = False
4574.6195 	EXP 	Background: image = 'emptyroom_2tables.png'
4574.6195 	EXP 	Person: image = 'green_right_nf.png'
4574.6195 	EXP 	TablelL: opacity = 0.0
4574.6195 	EXP 	TablelL: image = 'dairy3_t.png'
4574.6195 	EXP 	TableR: opacity = 1.0
4574.6195 	EXP 	TableR: image = 'dairy3_t.png'
4574.8532 	EXP 	Background: autoDraw = True
4574.8532 	EXP 	Person: autoDraw = True
4574.8532 	EXP 	TablelL: autoDraw = True
4574.8532 	EXP 	TableR: autoDraw = True
4576.1709 	DATA 	Keypress: down
4576.1715 	EXP 	New trial (rep=1, index=13): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'i')])
4576.1874 	EXP 	Background: autoDraw = False
4576.1874 	EXP 	Person: autoDraw = False
4576.1874 	EXP 	TablelL: autoDraw = False
4576.1874 	EXP 	TableR: autoDraw = False
4576.7045 	EXP 	text_3: autoDraw = True
4577.2382 	EXP 	text_3: autoDraw = False
4577.2382 	EXP 	text_3: autoDraw = False
4577.2382 	EXP 	Background: image = 'emptyroom_2tables.png'
4577.2382 	EXP 	Person: image = 'blue_left_nf.png'
4577.2382 	EXP 	TablelL: opacity = 1.0
4577.2382 	EXP 	TablelL: image = 'dairy1_t.png'
4577.2382 	EXP 	TableR: opacity = 0.0
4577.2382 	EXP 	TableR: image = 'dairy1_t.png'
4577.4552 	EXP 	Background: autoDraw = True
4577.4552 	EXP 	Person: autoDraw = True
4577.4552 	EXP 	TablelL: autoDraw = True
4577.4552 	EXP 	TableR: autoDraw = True
4580.4745 	DATA 	Keypress: up
4580.4914 	EXP 	New trial (rep=1, index=14): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
4580.5074 	EXP 	Background: autoDraw = False
4580.5074 	EXP 	Person: autoDraw = False
4580.5074 	EXP 	TablelL: autoDraw = False
4580.5074 	EXP 	TableR: autoDraw = False
4581.0245 	EXP 	text_3: autoDraw = True
4581.5416 	EXP 	text_3: autoDraw = False
4581.5416 	EXP 	text_3: autoDraw = False
4581.5416 	EXP 	Background: image = 'emptyroom_2tables.png'
4581.5416 	EXP 	Person: image = 'blue_left_nf.png'
4581.5416 	EXP 	TablelL: opacity = 0.0
4581.5416 	EXP 	TablelL: image = 'insect4_t.png'
4581.5416 	EXP 	TableR: opacity = 1.0
4581.5416 	EXP 	TableR: image = 'insect4_t.png'
4581.7753 	EXP 	Background: autoDraw = True
4581.7753 	EXP 	Person: autoDraw = True
4581.7753 	EXP 	TablelL: autoDraw = True
4581.7753 	EXP 	TableR: autoDraw = True
4584.9610 	DATA 	Keypress: down
4584.9616 	EXP 	New trial (rep=1, index=15): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'u')])
4584.9776 	EXP 	Background: autoDraw = False
4584.9776 	EXP 	Person: autoDraw = False
4584.9776 	EXP 	TablelL: autoDraw = False
4584.9776 	EXP 	TableR: autoDraw = False
4585.4947 	EXP 	text_3: autoDraw = True
4586.0284 	EXP 	text_3: autoDraw = False
4586.0284 	EXP 	text_3: autoDraw = False
4586.0284 	EXP 	Background: image = 'emptyroom_2tables.png'
4586.0284 	EXP 	Person: image = 'red_left.png'
4586.0284 	EXP 	TablelL: opacity = 0.0
4586.0284 	EXP 	TablelL: image = 'dairy1_t.png'
4586.0284 	EXP 	TableR: opacity = 1.0
4586.0284 	EXP 	TableR: image = 'dairy1_t.png'
4586.2621 	EXP 	Background: autoDraw = True
4586.2621 	EXP 	Person: autoDraw = True
4586.2621 	EXP 	TablelL: autoDraw = True
4586.2621 	EXP 	TableR: autoDraw = True
4588.0468 	DATA 	Keypress: up
4588.0473 	EXP 	New trial (rep=1, index=16): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'c ')])
4588.0633 	EXP 	Background: autoDraw = False
4588.0633 	EXP 	Person: autoDraw = False
4588.0633 	EXP 	TablelL: autoDraw = False
4588.0633 	EXP 	TableR: autoDraw = False
4588.5804 	EXP 	text_3: autoDraw = True
4589.0808 	EXP 	text_3: autoDraw = False
4589.0808 	EXP 	text_3: autoDraw = False
4589.0808 	EXP 	Background: image = 'emptyroom_2tables.png'
4589.0808 	EXP 	Person: image = 'blue_left_nf.png'
4589.0808 	EXP 	TablelL: opacity = 0.0
4589.0808 	EXP 	TablelL: image = 'wheat1_t.png'
4589.0808 	EXP 	TableR: opacity = 1.0
4589.0808 	EXP 	TableR: image = 'wheat1_t.png'
4589.3311 	EXP 	Background: autoDraw = True
4589.3311 	EXP 	Person: autoDraw = True
4589.3311 	EXP 	TablelL: autoDraw = True
4589.3311 	EXP 	TableR: autoDraw = True
4590.4486 	DATA 	Keypress: up
4590.4492 	EXP 	New trial (rep=1, index=17): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'i')])
4590.4652 	EXP 	Background: autoDraw = False
4590.4652 	EXP 	Person: autoDraw = False
4590.4652 	EXP 	TablelL: autoDraw = False
4590.4652 	EXP 	TableR: autoDraw = False
4590.9823 	EXP 	text_3: autoDraw = True
4591.4827 	EXP 	text_3: autoDraw = False
4591.4827 	EXP 	text_3: autoDraw = False
4591.4827 	EXP 	Background: image = 'emptyroom_2tables.png'
4591.4827 	EXP 	Person: image = 'green_right_nf.png'
4591.4827 	EXP 	TablelL: opacity = 0.0
4591.4827 	EXP 	TablelL: image = 'wheat1_t.png'
4591.4827 	EXP 	TableR: opacity = 1.0
4591.4827 	EXP 	TableR: image = 'wheat1_t.png'
4591.7330 	EXP 	Background: autoDraw = True
4591.7330 	EXP 	Person: autoDraw = True
4591.7330 	EXP 	TablelL: autoDraw = True
4591.7330 	EXP 	TableR: autoDraw = True
4593.6181 	DATA 	Keypress: up
4593.6349 	EXP 	New trial (rep=1, index=18): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'u')])
4593.6510 	EXP 	Background: autoDraw = False
4593.6510 	EXP 	Person: autoDraw = False
4593.6510 	EXP 	TablelL: autoDraw = False
4593.6510 	EXP 	TableR: autoDraw = False
4594.1681 	EXP 	text_3: autoDraw = True
4594.6685 	EXP 	text_3: autoDraw = False
4594.6685 	EXP 	text_3: autoDraw = False
4594.6685 	EXP 	Background: image = 'emptyroom_2tables.png'
4594.6685 	EXP 	Person: image = 'red_left.png'
4594.6685 	EXP 	TablelL: opacity = 0.0
4594.6685 	EXP 	TablelL: image = 'insect2_t.png'
4594.6685 	EXP 	TableR: opacity = 1.0
4594.6685 	EXP 	TableR: image = 'insect2_t.png'
4594.9188 	EXP 	Background: autoDraw = True
4594.9188 	EXP 	Person: autoDraw = True
4594.9188 	EXP 	TablelL: autoDraw = True
4594.9188 	EXP 	TableR: autoDraw = True
4596.6201 	DATA 	Keypress: down
4596.6207 	EXP 	New trial (rep=1, index=19): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'c ')])
4596.6367 	EXP 	Background: autoDraw = False
4596.6367 	EXP 	Person: autoDraw = False
4596.6367 	EXP 	TablelL: autoDraw = False
4596.6367 	EXP 	TableR: autoDraw = False
4597.1538 	EXP 	text_3: autoDraw = True
4597.6541 	EXP 	text_3: autoDraw = False
4597.6541 	EXP 	text_3: autoDraw = False
4597.6541 	EXP 	Background: image = 'emptyroom_2tables.png'
4597.6541 	EXP 	Person: image = 'blue_left_nf.png'
4597.6541 	EXP 	TablelL: opacity = 1.0
4597.6541 	EXP 	TablelL: image = 'wheat1_t.png'
4597.6541 	EXP 	TableR: opacity = 0.0
4597.6541 	EXP 	TableR: image = 'wheat1_t.png'
4597.9045 	EXP 	Background: autoDraw = True
4597.9045 	EXP 	Person: autoDraw = True
4597.9045 	EXP 	TablelL: autoDraw = True
4597.9045 	EXP 	TableR: autoDraw = True
4601.2070 	DATA 	Keypress: up
4601.2076 	EXP 	New trial (rep=1, index=20): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
4601.2236 	EXP 	Background: autoDraw = False
4601.2236 	EXP 	Person: autoDraw = False
4601.2236 	EXP 	TablelL: autoDraw = False
4601.2236 	EXP 	TableR: autoDraw = False
4601.7407 	EXP 	text_3: autoDraw = True
4602.2411 	EXP 	text_3: autoDraw = False
4602.2411 	EXP 	text_3: autoDraw = False
4602.2411 	EXP 	Background: image = 'emptyroom_2tables.png'
4602.2411 	EXP 	Person: image = 'green_left_nf.png'
4602.2411 	EXP 	TablelL: opacity = 1.0
4602.2411 	EXP 	TablelL: image = 'insect3_t.png'
4602.2411 	EXP 	TableR: opacity = 0.0
4602.2411 	EXP 	TableR: image = 'insect3_t.png'
4602.4914 	EXP 	Background: autoDraw = True
4602.4914 	EXP 	Person: autoDraw = True
4602.4914 	EXP 	TablelL: autoDraw = True
4602.4914 	EXP 	TableR: autoDraw = True
4606.7614 	DATA 	Keypress: down
4606.7619 	EXP 	New trial (rep=1, index=21): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'u')])
4606.7779 	EXP 	Background: autoDraw = False
4606.7779 	EXP 	Person: autoDraw = False
4606.7779 	EXP 	TablelL: autoDraw = False
4606.7779 	EXP 	TableR: autoDraw = False
4607.2950 	EXP 	text_3: autoDraw = True
4607.7954 	EXP 	text_3: autoDraw = False
4607.7954 	EXP 	text_3: autoDraw = False
4607.7954 	EXP 	Background: image = 'emptyroom_2tables.png'
4607.7954 	EXP 	Person: image = 'red_right.png'
4607.7954 	EXP 	TablelL: opacity = 0.0
4607.7954 	EXP 	TablelL: image = 'dairy2_t.png'
4607.7954 	EXP 	TableR: opacity = 1.0
4607.7954 	EXP 	TableR: image = 'dairy2_t.png'
4608.0457 	EXP 	Background: autoDraw = True
4608.0457 	EXP 	Person: autoDraw = True
4608.0457 	EXP 	TablelL: autoDraw = True
4608.0457 	EXP 	TableR: autoDraw = True
4611.4150 	DATA 	Keypress: up
4611.4156 	EXP 	New trial (rep=1, index=22): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'c ')])
4611.4316 	EXP 	Background: autoDraw = False
4611.4316 	EXP 	Person: autoDraw = False
4611.4316 	EXP 	TablelL: autoDraw = False
4611.4316 	EXP 	TableR: autoDraw = False
4611.9486 	EXP 	text_3: autoDraw = True
4612.4490 	EXP 	text_3: autoDraw = False
4612.4490 	EXP 	text_3: autoDraw = False
4612.4490 	EXP 	Background: image = 'emptyroom_2tables.png'
4612.4490 	EXP 	Person: image = 'green_left_nf.png'
4612.4490 	EXP 	TablelL: opacity = 0.0
4612.4490 	EXP 	TablelL: image = 'dairy5_t.png'
4612.4490 	EXP 	TableR: opacity = 1.0
4612.4490 	EXP 	TableR: image = 'dairy5_t.png'
4612.6994 	EXP 	Background: autoDraw = True
4612.6994 	EXP 	Person: autoDraw = True
4612.6994 	EXP 	TablelL: autoDraw = True
4612.6994 	EXP 	TableR: autoDraw = True
4613.5667 	DATA 	Keypress: down
4613.5672 	EXP 	New trial (rep=1, index=23): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'u')])
4613.5832 	EXP 	Background: autoDraw = False
4613.5832 	EXP 	Person: autoDraw = False
4613.5832 	EXP 	TablelL: autoDraw = False
4613.5832 	EXP 	TableR: autoDraw = False
4614.1003 	EXP 	text_3: autoDraw = True
4614.6174 	EXP 	text_3: autoDraw = False
4614.6174 	EXP 	text_3: autoDraw = False
4614.6174 	EXP 	Background: image = 'emptyroom_2tables.png'
4614.6174 	EXP 	Person: image = 'red_right.png'
4614.6174 	EXP 	TablelL: opacity = 1.0
4614.6174 	EXP 	TablelL: image = 'insect4_t.png'
4614.6174 	EXP 	TableR: opacity = 0.0
4614.6174 	EXP 	TableR: image = 'insect4_t.png'
4614.8510 	EXP 	Background: autoDraw = True
4614.8510 	EXP 	Person: autoDraw = True
4614.8510 	EXP 	TablelL: autoDraw = True
4614.8510 	EXP 	TableR: autoDraw = True
4617.7533 	DATA 	Keypress: down
4617.7538 	EXP 	New trial (rep=1, index=24): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'c ')])
4617.7698 	EXP 	Background: autoDraw = False
4617.7698 	EXP 	Person: autoDraw = False
4617.7698 	EXP 	TablelL: autoDraw = False
4617.7698 	EXP 	TableR: autoDraw = False
4618.2869 	EXP 	text_3: autoDraw = True
4618.8207 	EXP 	text_3: autoDraw = False
4618.8207 	EXP 	text_3: autoDraw = False
4618.8207 	EXP 	Background: image = 'emptyroom_2tables.png'
4618.8207 	EXP 	Person: image = 'green_left_nf.png'
4618.8207 	EXP 	TablelL: opacity = 1.0
4618.8207 	EXP 	TablelL: image = 'dairy1_t.png'
4618.8207 	EXP 	TableR: opacity = 0.0
4618.8207 	EXP 	TableR: image = 'dairy1_t.png'
4619.0376 	EXP 	Background: autoDraw = True
4619.0376 	EXP 	Person: autoDraw = True
4619.0376 	EXP 	TablelL: autoDraw = True
4619.0376 	EXP 	TableR: autoDraw = True
4622.4402 	DATA 	Keypress: up
4622.4408 	EXP 	New trial (rep=1, index=25): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'c ')])
4622.4568 	EXP 	Background: autoDraw = False
4622.4568 	EXP 	Person: autoDraw = False
4622.4568 	EXP 	TablelL: autoDraw = False
4622.4568 	EXP 	TableR: autoDraw = False
4622.9739 	EXP 	text_3: autoDraw = True
4623.4743 	EXP 	text_3: autoDraw = False
4623.4743 	EXP 	text_3: autoDraw = False
4623.4743 	EXP 	Background: image = 'emptyroom_2tables.png'
4623.4743 	EXP 	Person: image = 'blue_right_nf.png'
4623.4743 	EXP 	TablelL: opacity = 0.0
4623.4743 	EXP 	TablelL: image = 'wheat4_t.png'
4623.4743 	EXP 	TableR: opacity = 1.0
4623.4743 	EXP 	TableR: image = 'wheat4_t.png'
4623.7246 	EXP 	Background: autoDraw = True
4623.7246 	EXP 	Person: autoDraw = True
4623.7246 	EXP 	TablelL: autoDraw = True
4623.7246 	EXP 	TableR: autoDraw = True
4628.4282 	DATA 	Keypress: up
4628.4288 	EXP 	New trial (rep=1, index=26): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'i')])
4628.4448 	EXP 	Background: autoDraw = False
4628.4448 	EXP 	Person: autoDraw = False
4628.4448 	EXP 	TablelL: autoDraw = False
4628.4448 	EXP 	TableR: autoDraw = False
4628.9619 	EXP 	text_3: autoDraw = True
4629.4623 	EXP 	text_3: autoDraw = False
4629.4623 	EXP 	text_3: autoDraw = False
4629.4623 	EXP 	Background: image = 'emptyroom_2tables.png'
4629.4623 	EXP 	Person: image = 'blue_right_nf.png'
4629.4623 	EXP 	TablelL: opacity = 1.0
4629.4623 	EXP 	TablelL: image = 'dairy2_t.png'
4629.4623 	EXP 	TableR: opacity = 0.0
4629.4623 	EXP 	TableR: image = 'dairy2_t.png'
4629.6959 	EXP 	Background: autoDraw = True
4629.6959 	EXP 	Person: autoDraw = True
4629.6959 	EXP 	TablelL: autoDraw = True
4629.6959 	EXP 	TableR: autoDraw = True
4634.5997 	DATA 	Keypress: up
4634.6003 	EXP 	New trial (rep=1, index=27): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'i')])
4634.6163 	EXP 	Background: autoDraw = False
4634.6163 	EXP 	Person: autoDraw = False
4634.6163 	EXP 	TablelL: autoDraw = False
4634.6163 	EXP 	TableR: autoDraw = False
4635.1334 	EXP 	text_3: autoDraw = True
4635.6338 	EXP 	text_3: autoDraw = False
4635.6338 	EXP 	text_3: autoDraw = False
4635.6338 	EXP 	Background: image = 'emptyroom_2tables.png'
4635.6338 	EXP 	Person: image = 'blue_left_nf.png'
4635.6338 	EXP 	TablelL: opacity = 0.0
4635.6338 	EXP 	TablelL: image = 'dairy5_t.png'
4635.6338 	EXP 	TableR: opacity = 1.0
4635.6338 	EXP 	TableR: image = 'dairy5_t.png'
4635.8841 	EXP 	Background: autoDraw = True
4635.8841 	EXP 	Person: autoDraw = True
4635.8841 	EXP 	TablelL: autoDraw = True
4635.8841 	EXP 	TableR: autoDraw = True
4640.8546 	DATA 	Keypress: down
4640.8552 	EXP 	New trial (rep=1, index=28): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'c ')])
4640.8712 	EXP 	Background: autoDraw = False
4640.8712 	EXP 	Person: autoDraw = False
4640.8712 	EXP 	TablelL: autoDraw = False
4640.8712 	EXP 	TableR: autoDraw = False
4641.3882 	EXP 	text_3: autoDraw = True
4641.8886 	EXP 	text_3: autoDraw = False
4641.8886 	EXP 	text_3: autoDraw = False
4641.8886 	EXP 	Background: image = 'emptyroom_2tables.png'
4641.8886 	EXP 	Person: image = 'blue_right_nf.png'
4641.8886 	EXP 	TablelL: opacity = 1.0
4641.8886 	EXP 	TablelL: image = 'wheat1_t.png'
4641.8886 	EXP 	TableR: opacity = 0.0
4641.8886 	EXP 	TableR: image = 'wheat1_t.png'
4642.1390 	EXP 	Background: autoDraw = True
4642.1390 	EXP 	Person: autoDraw = True
4642.1390 	EXP 	TablelL: autoDraw = True
4642.1390 	EXP 	TableR: autoDraw = True
4645.1580 	DATA 	Keypress: up
4645.1587 	EXP 	New trial (rep=1, index=29): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
4645.1745 	EXP 	Background: autoDraw = False
4645.1745 	EXP 	Person: autoDraw = False
4645.1745 	EXP 	TablelL: autoDraw = False
4645.1745 	EXP 	TableR: autoDraw = False
4645.6916 	EXP 	text_3: autoDraw = True
4646.1920 	EXP 	text_3: autoDraw = False
4646.1920 	EXP 	text_3: autoDraw = False
4646.1920 	EXP 	Background: image = 'emptyroom_2tables.png'
4646.1920 	EXP 	Person: image = 'blue_right_nf.png'
4646.1920 	EXP 	TablelL: opacity = 1.0
4646.1920 	EXP 	TablelL: image = 'insect1_t.png'
4646.1920 	EXP 	TableR: opacity = 0.0
4646.1920 	EXP 	TableR: image = 'insect1_t.png'
4646.4256 	EXP 	Background: autoDraw = True
4646.4256 	EXP 	Person: autoDraw = True
4646.4256 	EXP 	TablelL: autoDraw = True
4646.4256 	EXP 	TableR: autoDraw = True
4653.2142 	DATA 	Keypress: down
4653.2148 	EXP 	New trial (rep=1, index=30): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'c')])
4653.2308 	EXP 	Background: autoDraw = False
4653.2308 	EXP 	Person: autoDraw = False
4653.2308 	EXP 	TablelL: autoDraw = False
4653.2308 	EXP 	TableR: autoDraw = False
4653.7479 	EXP 	text_3: autoDraw = True
4654.2483 	EXP 	text_3: autoDraw = False
4654.2483 	EXP 	text_3: autoDraw = False
4654.2483 	EXP 	Background: image = 'emptyroom_2tables.png'
4654.2483 	EXP 	Person: image = 'green_right_nf.png'
4654.2483 	EXP 	TablelL: opacity = 1.0
4654.2483 	EXP 	TablelL: image = 'dairy4_t.png'
4654.2483 	EXP 	TableR: opacity = 0.0
4654.2483 	EXP 	TableR: image = 'dairy4_t.png'
4654.4986 	EXP 	Background: autoDraw = True
