3.3389 	WARNING 	Import Error: No module named 'psychtoolbox'. Using event module for keyboard component.
4585.1163 	EXP 	Person: image = 'green_right_nf.png'
4585.1163 	EXP 	TablelL: opacity = 1.0
4585.1163 	EXP 	TablelL: image = 'wheat1_t.png'
4585.1163 	EXP 	TableR: opacity = 0.0
4585.1163 	EXP 	TableR: image = 'wheat1_t.png'
4585.3667 	EXP 	Background: autoDraw = True
4585.3667 	EXP 	Person: autoDraw = True
4585.3667 	EXP 	TablelL: autoDraw = True
4585.3667 	EXP 	TableR: autoDraw = True
4586.9179 	DATA 	Keypress: up
4586.9184 	EXP 	New trial (rep=1, index=9): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
4586.9344 	EXP 	Background: autoDraw = False
4586.9344 	EXP 	Person: autoDraw = False
4586.9344 	EXP 	TablelL: autoDraw = False
4586.9344 	EXP 	TableR: autoDraw = False
4586.9345 	DATA 	Keypress: down
4587.2181 	DATA 	Keypress: up
4587.4515 	EXP 	text_3: autoDraw = True
4587.5684 	DATA 	Keypress: up
4587.5850 	DATA 	Keypress: down
4587.8853 	DATA 	Keypress: up
4587.9519 	EXP 	text_3: autoDraw = False
4587.9519 	EXP 	text_3: autoDraw = False
4587.9519 	EXP 	Background: image = 'emptyroom_2tables.png'
4587.9519 	EXP 	Person: image = 'red_left.png'
4587.9519 	EXP 	TablelL: opacity = 1.0
4587.9519 	EXP 	TablelL: image = 'insect2_t.png'
4587.9519 	EXP 	TableR: opacity = 0.0
4587.9519 	EXP 	TableR: image = 'insect2_t.png'
4588.2023 	EXP 	Background: autoDraw = True
4588.2023 	EXP 	Person: autoDraw = True
4588.2023 	EXP 	TablelL: autoDraw = True
4588.2023 	EXP 	TableR: autoDraw = True
4589.1696 	DATA 	Keypress: up
4589.1702 	EXP 	New trial (rep=1, index=10): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
4589.1863 	EXP 	Background: autoDraw = False
4589.1863 	EXP 	Person: autoDraw = False
4589.1863 	EXP 	TablelL: autoDraw = False
4589.1863 	EXP 	TableR: autoDraw = False
4589.5366 	DATA 	Keypress: up
4589.7033 	EXP 	text_3: autoDraw = True
4589.8702 	DATA 	Keypress: up
4590.2037 	EXP 	text_3: autoDraw = False
4590.2037 	EXP 	text_3: autoDraw = False
4590.2037 	EXP 	Background: image = 'emptyroom_2tables.png'
4590.2037 	EXP 	Person: image = 'green_left_nf.png'
4590.2037 	EXP 	TablelL: opacity = 1.0
4590.2037 	EXP 	TablelL: image = 'insect2_t.png'
4590.2037 	EXP 	TableR: opacity = 0.0
4590.2037 	EXP 	TableR: image = 'insect2_t.png'
4590.2205 	DATA 	Keypress: up
4590.4541 	EXP 	Background: autoDraw = True
4590.4541 	EXP 	Person: autoDraw = True
4590.4541 	EXP 	TablelL: autoDraw = True
4590.4541 	EXP 	TableR: autoDraw = True
4590.9044 	DATA 	Keypress: down
4590.9049 	EXP 	New trial (rep=1, index=11): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'i')])
4590.9210 	EXP 	Background: autoDraw = False
4590.9210 	EXP 	Person: autoDraw = False
4590.9210 	EXP 	TablelL: autoDraw = False
4590.9210 	EXP 	TableR: autoDraw = False
4591.2713 	DATA 	Keypress: up
4591.2714 	DATA 	Keypress: down
4591.4380 	EXP 	text_3: autoDraw = True
4591.9385 	EXP 	text_3: autoDraw = False
4591.9385 	EXP 	text_3: autoDraw = False
4591.9385 	EXP 	Background: image = 'emptyroom_2tables.png'
4591.9385 	EXP 	Person: image = 'green_left_nf.png'
4591.9385 	EXP 	TablelL: opacity = 0.0
4591.9385 	EXP 	TablelL: image = 'wheat3_t.png'
4591.9385 	EXP 	TableR: opacity = 1.0
4591.9385 	EXP 	TableR: image = 'wheat3_t.png'
4592.1888 	EXP 	Background: autoDraw = True
4592.1888 	EXP 	Person: autoDraw = True
4592.1888 	EXP 	TablelL: autoDraw = True
4592.1888 	EXP 	TableR: autoDraw = True
4593.4230 	DATA 	Keypress: up
4593.4236 	EXP 	New trial (rep=1, index=12): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'c ')])
4593.4396 	EXP 	Background: autoDraw = False
4593.4396 	EXP 	Person: autoDraw = False
4593.4396 	EXP 	TablelL: autoDraw = False
4593.4396 	EXP 	TableR: autoDraw = False
4593.9567 	EXP 	text_3: autoDraw = True
4594.0402 	DATA 	Keypress: up
4594.3404 	DATA 	Keypress: up
4594.4905 	EXP 	text_3: autoDraw = False
4594.4905 	EXP 	text_3: autoDraw = False
4594.4905 	EXP 	Background: image = 'emptyroom_2tables.png'
4594.4905 	EXP 	Person: image = 'green_right_nf.png'
4594.4905 	EXP 	TablelL: opacity = 0.0
4594.4905 	EXP 	TablelL: image = 'dairy1_t.png'
4594.4905 	EXP 	TableR: opacity = 1.0
4594.4905 	EXP 	TableR: image = 'dairy1_t.png'
4594.6574 	DATA 	Keypress: up
4594.7075 	EXP 	Background: autoDraw = True
4594.7075 	EXP 	Person: autoDraw = True
4594.7075 	EXP 	TablelL: autoDraw = True
4594.7075 	EXP 	TableR: autoDraw = True
4595.1578 	DATA 	Keypress: up
4595.1583 	EXP 	New trial (rep=1, index=13): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'c ')])
4595.1744 	EXP 	Background: autoDraw = False
4595.1744 	EXP 	Person: autoDraw = False
4595.1744 	EXP 	TablelL: autoDraw = False
4595.1744 	EXP 	TableR: autoDraw = False
4595.5247 	DATA 	Keypress: up
4595.6915 	EXP 	text_3: autoDraw = True
4595.8583 	DATA 	Keypress: up
4596.1586 	DATA 	Keypress: up
4596.1918 	EXP 	text_3: autoDraw = False
4596.1918 	EXP 	text_3: autoDraw = False
4596.1918 	EXP 	Background: image = 'emptyroom_2tables.png'
4596.1918 	EXP 	Person: image = 'red_right.png'
4596.1918 	EXP 	TablelL: opacity = 1.0
4596.1918 	EXP 	TablelL: image = 'wheat5_t.png'
4596.1918 	EXP 	TableR: opacity = 0.0
4596.1918 	EXP 	TableR: image = 'wheat5_t.png'
4596.4422 	EXP 	Background: autoDraw = True
4596.4422 	EXP 	Person: autoDraw = True
4596.4422 	EXP 	TablelL: autoDraw = True
4596.4422 	EXP 	TableR: autoDraw = True
4596.4922 	DATA 	Keypress: up
4596.4927 	EXP 	New trial (rep=1, index=14): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
4596.5088 	EXP 	Background: autoDraw = False
4596.5088 	EXP 	Person: autoDraw = False
4596.5088 	EXP 	TablelL: autoDraw = False
4596.5088 	EXP 	TableR: autoDraw = False
4596.8258 	DATA 	Keypress: up
4597.0258 	EXP 	text_3: autoDraw = True
4597.1260 	DATA 	Keypress: up
4597.4262 	DATA 	Keypress: up
4597.6597 	EXP 	text_3: autoDraw = False
4597.6597 	EXP 	text_3: autoDraw = False
4597.6597 	EXP 	Background: image = 'emptyroom_2tables.png'
4597.6597 	EXP 	Person: image = 'red_left.png'
4597.6597 	EXP 	TablelL: opacity = 0.0
4597.6597 	EXP 	TablelL: image = 'insect5_t.png'
4597.6597 	EXP 	TableR: opacity = 1.0
4597.6597 	EXP 	TableR: image = 'insect5_t.png'
4597.7098 	DATA 	Keypress: up
4597.7933 	EXP 	Background: autoDraw = True
4597.7933 	EXP 	Person: autoDraw = True
4597.7933 	EXP 	TablelL: autoDraw = True
4597.7933 	EXP 	TableR: autoDraw = True
4598.0100 	DATA 	Keypress: up
4598.0106 	EXP 	New trial (rep=1, index=15): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'u')])
4598.0266 	EXP 	Background: autoDraw = False
4598.0266 	EXP 	Person: autoDraw = False
4598.0266 	EXP 	TablelL: autoDraw = False
4598.0266 	EXP 	TableR: autoDraw = False
4598.3104 	DATA 	Keypress: up
4598.5438 	EXP 	text_3: autoDraw = True
4598.5940 	DATA 	Keypress: up
4599.1808 	EXP 	text_3: autoDraw = False
4599.1808 	EXP 	text_3: autoDraw = False
4599.1808 	EXP 	Background: image = 'emptyroom_2tables.png'
4599.1808 	EXP 	Person: image = 'blue_left_nf.png'
4599.1808 	EXP 	TablelL: opacity = 1.0
4599.1808 	EXP 	TablelL: image = 'insect5_t.png'
4599.1808 	EXP 	TableR: opacity = 0.0
4599.1808 	EXP 	TableR: image = 'insect5_t.png'
4599.2309 	DATA 	Keypress: down
4599.3112 	EXP 	Background: autoDraw = True
4599.3112 	EXP 	Person: autoDraw = True
4599.3112 	EXP 	TablelL: autoDraw = True
4599.3112 	EXP 	TableR: autoDraw = True
4599.5613 	DATA 	Keypress: down
4599.5618 	EXP 	New trial (rep=1, index=16): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'u')])
4599.5779 	EXP 	Background: autoDraw = False
4599.5779 	EXP 	Person: autoDraw = False
4599.5779 	EXP 	TablelL: autoDraw = False
4599.5779 	EXP 	TableR: autoDraw = False
4600.0950 	EXP 	text_3: autoDraw = True
4600.3286 	DATA 	Keypress: down
4600.7288 	EXP 	text_3: autoDraw = False
4600.7288 	EXP 	text_3: autoDraw = False
4600.7288 	EXP 	Background: image = 'emptyroom_2tables.png'
4600.7288 	EXP 	Person: image = 'blue_right_nf.png'
4600.7288 	EXP 	TablelL: opacity = 0.0
4600.7288 	EXP 	TablelL: image = 'insect5_t.png'
4600.7288 	EXP 	TableR: opacity = 1.0
4600.7288 	EXP 	TableR: image = 'insect5_t.png'
4600.8124 	DATA 	Keypress: down
4600.8457 	EXP 	Background: autoDraw = True
4600.8457 	EXP 	Person: autoDraw = True
4600.8457 	EXP 	TablelL: autoDraw = True
4600.8457 	EXP 	TableR: autoDraw = True
4601.4128 	DATA 	Keypress: up
4601.4133 	EXP 	New trial (rep=1, index=17): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'u')])
4601.4294 	EXP 	Background: autoDraw = False
4601.4294 	EXP 	Person: autoDraw = False
4601.4294 	EXP 	TablelL: autoDraw = False
4601.4294 	EXP 	TableR: autoDraw = False
4601.4294 	DATA 	Keypress: down
4601.8965 	DATA 	Keypress: up
4601.9299 	DATA 	Keypress: down
4601.9464 	EXP 	text_3: autoDraw = True
4602.2635 	DATA 	Keypress: up
4602.3135 	DATA 	Keypress: down
4602.4469 	EXP 	text_3: autoDraw = False
4602.4469 	EXP 	text_3: autoDraw = False
4602.4469 	EXP 	Background: image = 'emptyroom_2tables.png'
4602.4469 	EXP 	Person: image = 'blue_right_nf.png'
4602.4469 	EXP 	TablelL: opacity = 1.0
4602.4469 	EXP 	TablelL: image = 'insect3_t.png'
4602.4469 	EXP 	TableR: opacity = 0.0
4602.4469 	EXP 	TableR: image = 'insect3_t.png'
4602.6304 	DATA 	Keypress: up
4602.6471 	DATA 	Keypress: down
4602.7139 	EXP 	Background: autoDraw = True
4602.7139 	EXP 	Person: autoDraw = True
4602.7139 	EXP 	TablelL: autoDraw = True
4602.7139 	EXP 	TableR: autoDraw = True
4602.9974 	DATA 	Keypress: up
4602.9974 	DATA 	Keypress: down
4602.9979 	EXP 	New trial (rep=1, index=18): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'c ')])
4603.0140 	EXP 	Background: autoDraw = False
4603.0140 	EXP 	Person: autoDraw = False
4603.0140 	EXP 	TablelL: autoDraw = False
4603.0140 	EXP 	TableR: autoDraw = False
4603.3310 	DATA 	Keypress: up
4603.3310 	DATA 	Keypress: down
4603.5310 	EXP 	text_3: autoDraw = True
4603.6979 	DATA 	Keypress: up
4604.0314 	EXP 	text_3: autoDraw = False
4604.0314 	EXP 	text_3: autoDraw = False
4604.0314 	EXP 	Background: image = 'emptyroom_2tables.png'
4604.0314 	EXP 	Person: image = 'red_left.png'
4604.0314 	EXP 	TablelL: opacity = 0.0
4604.0314 	EXP 	TablelL: image = 'wheat3_t.png'
4604.0314 	EXP 	TableR: opacity = 1.0
4604.0314 	EXP 	TableR: image = 'wheat3_t.png'
4604.1149 	DATA 	Keypress: down
4604.2818 	EXP 	Background: autoDraw = True
4604.2818 	EXP 	Person: autoDraw = True
4604.2818 	EXP 	TablelL: autoDraw = True
4604.2818 	EXP 	TableR: autoDraw = True
4604.5319 	DATA 	Keypress: up
4604.5320 	DATA 	Keypress: down
4604.5325 	EXP 	New trial (rep=1, index=19): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'c ')])
4604.5485 	EXP 	Background: autoDraw = False
4604.5485 	EXP 	Person: autoDraw = False
4604.5485 	EXP 	TablelL: autoDraw = False
4604.5485 	EXP 	TableR: autoDraw = False
4605.0656 	EXP 	text_3: autoDraw = True
4605.0824 	DATA 	Keypress: up
4605.5691 	EXP 	text_3: autoDraw = False
4605.5691 	EXP 	text_3: autoDraw = False
4605.5691 	EXP 	Background: image = 'emptyroom_2tables.png'
4605.5691 	EXP 	Person: image = 'green_left_nf.png'
4605.5691 	EXP 	TablelL: opacity = 0.0
4605.5691 	EXP 	TablelL: image = 'dairy3_t.png'
4605.5691 	EXP 	TableR: opacity = 1.0
4605.5691 	EXP 	TableR: image = 'dairy3_t.png'
4605.7362 	DATA 	Keypress: up
4605.8333 	EXP 	Background: autoDraw = True
4605.8333 	EXP 	Person: autoDraw = True
4605.8333 	EXP 	TablelL: autoDraw = True
4605.8333 	EXP 	TableR: autoDraw = True
4606.8004 	DATA 	Keypress: down
4606.8010 	EXP 	New trial (rep=1, index=20): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
4606.8170 	EXP 	Background: autoDraw = False
4606.8170 	EXP 	Person: autoDraw = False
4606.8170 	EXP 	TablelL: autoDraw = False
4606.8170 	EXP 	TableR: autoDraw = False
4607.2507 	DATA 	Keypress: up
4607.3341 	EXP 	text_3: autoDraw = True
4607.4843 	DATA 	Keypress: down
4607.8511 	EXP 	text_3: autoDraw = False
4607.8511 	EXP 	text_3: autoDraw = False
4607.8511 	EXP 	Background: image = 'emptyroom_2tables.png'
4607.8511 	EXP 	Person: image = 'red_right.png'
4607.8511 	EXP 	TablelL: opacity = 0.0
4607.8511 	EXP 	TablelL: image = 'insect4_t.png'
4607.8511 	EXP 	TableR: opacity = 1.0
4607.8511 	EXP 	TableR: image = 'insect4_t.png'
4607.9513 	DATA 	Keypress: up
4608.0848 	EXP 	Background: autoDraw = True
4608.0848 	EXP 	Person: autoDraw = True
4608.0848 	EXP 	TablelL: autoDraw = True
4608.0848 	EXP 	TableR: autoDraw = True
4608.1181 	DATA 	Keypress: down
4608.1187 	EXP 	New trial (rep=1, index=21): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'i')])
4608.1347 	EXP 	Background: autoDraw = False
4608.1347 	EXP 	Person: autoDraw = False
4608.1347 	EXP 	TablelL: autoDraw = False
4608.1347 	EXP 	TableR: autoDraw = False
4608.6018 	DATA 	Keypress: up
4608.6518 	EXP 	text_3: autoDraw = True
4608.8353 	DATA 	Keypress: down
4609.1522 	EXP 	text_3: autoDraw = False
4609.1522 	EXP 	text_3: autoDraw = False
4609.1522 	EXP 	Background: image = 'emptyroom_2tables.png'
4609.1522 	EXP 	Person: image = 'green_left_nf.png'
4609.1522 	EXP 	TablelL: opacity = 1.0
4609.1522 	EXP 	TablelL: image = 'wheat2_t.png'
4609.1522 	EXP 	TableR: opacity = 0.0
4609.1522 	EXP 	TableR: image = 'wheat2_t.png'
4609.4025 	EXP 	Background: autoDraw = True
4609.4025 	EXP 	Person: autoDraw = True
4609.4025 	EXP 	TablelL: autoDraw = True
4609.4025 	EXP 	TableR: autoDraw = True
4609.4358 	DATA 	Keypress: up
4609.4364 	EXP 	New trial (rep=1, index=22): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'c ')])
4609.4524 	EXP 	Background: autoDraw = False
4609.4524 	EXP 	Person: autoDraw = False
4609.4524 	EXP 	TablelL: autoDraw = False
4609.4524 	EXP 	TableR: autoDraw = False
4609.6694 	DATA 	Keypress: down
4609.9695 	EXP 	text_3: autoDraw = True
4610.2698 	DATA 	Keypress: up
4610.4699 	EXP 	text_3: autoDraw = False
4610.4699 	EXP 	text_3: autoDraw = False
4610.4699 	EXP 	Background: image = 'emptyroom_2tables.png'
4610.4699 	EXP 	Person: image = 'red_left.png'
4610.4699 	EXP 	TablelL: opacity = 1.0
4610.4699 	EXP 	TablelL: image = 'wheat2_t.png'
4610.4699 	EXP 	TableR: opacity = 0.0
4610.4699 	EXP 	TableR: image = 'wheat2_t.png'
4610.5535 	DATA 	Keypress: down
4610.7203 	EXP 	Background: autoDraw = True
4610.7203 	EXP 	Person: autoDraw = True
4610.7203 	EXP 	TablelL: autoDraw = True
4610.7203 	EXP 	TableR: autoDraw = True
4611.0538 	DATA 	Keypress: up
4611.0543 	EXP 	New trial (rep=1, index=23): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'u')])
4611.0704 	EXP 	Background: autoDraw = False
4611.0704 	EXP 	Person: autoDraw = False
4611.0704 	EXP 	TablelL: autoDraw = False
4611.0704 	EXP 	TableR: autoDraw = False
4611.2873 	DATA 	Keypress: down
4611.5875 	EXP 	text_3: autoDraw = True
4611.8211 	DATA 	Keypress: up
4612.0214 	DATA 	Keypress: down
4612.0911 	EXP 	text_3: autoDraw = False
4612.0911 	EXP 	text_3: autoDraw = False
4612.0911 	EXP 	Background: image = 'emptyroom_2tables.png'
4612.0911 	EXP 	Person: image = 'blue_right_nf.png'
4612.0911 	EXP 	TablelL: opacity = 0.0
4612.0911 	EXP 	TablelL: image = 'wheat5_t.png'
4612.0911 	EXP 	TableR: opacity = 1.0
4612.0911 	EXP 	TableR: image = 'wheat5_t.png'
4612.3552 	EXP 	Background: autoDraw = True
4612.3552 	EXP 	Person: autoDraw = True
4612.3552 	EXP 	TablelL: autoDraw = True
4612.3552 	EXP 	TableR: autoDraw = True
4612.5383 	DATA 	Keypress: up
4612.5389 	EXP 	New trial (rep=1, index=24): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'u')])
4612.5549 	EXP 	Background: autoDraw = False
4612.5549 	EXP 	Person: autoDraw = False
4612.5549 	EXP 	TablelL: autoDraw = False
4612.5549 	EXP 	TableR: autoDraw = False
4612.7051 	DATA 	Keypress: down
4613.0720 	EXP 	text_3: autoDraw = True
4613.1889 	DATA 	Keypress: up
4613.4224 	DATA 	Keypress: down
4613.6057 	EXP 	text_3: autoDraw = False
4613.6057 	EXP 	text_3: autoDraw = False
4613.6057 	EXP 	Background: image = 'emptyroom_2tables.png'
4613.6057 	EXP 	Person: image = 'blue_right_nf.png'
4613.6057 	EXP 	TablelL: opacity = 0.0
4613.6057 	EXP 	TablelL: image = 'dairy1_t.png'
4613.6057 	EXP 	TableR: opacity = 1.0
4613.6057 	EXP 	TableR: image = 'dairy1_t.png'
4613.8228 	EXP 	Background: autoDraw = True
4613.8228 	EXP 	Person: autoDraw = True
4613.8228 	EXP 	TablelL: autoDraw = True
4613.8228 	EXP 	TableR: autoDraw = True
4614.1229 	DATA 	Keypress: down
4614.1235 	EXP 	New trial (rep=1, index=25): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'c ')])
4614.1395 	EXP 	Background: autoDraw = False
4614.1395 	EXP 	Person: autoDraw = False
4614.1395 	EXP 	TablelL: autoDraw = False
4614.1395 	EXP 	TableR: autoDraw = False
4614.5733 	DATA 	Keypress: up
4614.6566 	EXP 	text_3: autoDraw = True
4614.7734 	DATA 	Keypress: down
4615.1570 	EXP 	text_3: autoDraw = False
4615.1570 	EXP 	text_3: autoDraw = False
4615.1570 	EXP 	Background: image = 'emptyroom_2tables.png'
4615.1570 	EXP 	Person: image = 'red_right.png'
4615.1570 	EXP 	TablelL: opacity = 0.0
4615.1570 	EXP 	TablelL: image = 'wheat3_t.png'
4615.1570 	EXP 	TableR: opacity = 1.0
4615.1570 	EXP 	TableR: image = 'wheat3_t.png'
4615.3740 	DATA 	Keypress: up
4615.4073 	EXP 	Background: autoDraw = True
4615.4073 	EXP 	Person: autoDraw = True
4615.4073 	EXP 	TablelL: autoDraw = True
4615.4073 	EXP 	TableR: autoDraw = True
4615.5240 	DATA 	Keypress: down
4615.5246 	EXP 	New trial (rep=1, index=26): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'i')])
4615.5406 	EXP 	Background: autoDraw = False
4615.5406 	EXP 	Person: autoDraw = False
4615.5406 	EXP 	TablelL: autoDraw = False
4615.5406 	EXP 	TableR: autoDraw = False
4615.9911 	DATA 	Keypress: up
4616.0577 	EXP 	text_3: autoDraw = True
4616.2246 	DATA 	Keypress: down
4616.5581 	EXP 	text_3: autoDraw = False
4616.5581 	EXP 	text_3: autoDraw = False
4616.5581 	EXP 	Background: image = 'emptyroom_2tables.png'
4616.5581 	EXP 	Person: image = 'green_right_nf.png'
4616.5581 	EXP 	TablelL: opacity = 0.0
4616.5581 	EXP 	TablelL: image = 'wheat1_t.png'
4616.5581 	EXP 	TableR: opacity = 1.0
4616.5581 	EXP 	TableR: image = 'wheat1_t.png'
4616.6749 	DATA 	Keypress: up
4616.8084 	EXP 	Background: autoDraw = True
4616.8084 	EXP 	Person: autoDraw = True
4616.8084 	EXP 	TablelL: autoDraw = True
4616.8084 	EXP 	TableR: autoDraw = True
4616.8584 	DATA 	Keypress: down
4616.8590 	EXP 	New trial (rep=1, index=27): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'u')])
4616.8750 	EXP 	Background: autoDraw = False
4616.8750 	EXP 	Person: autoDraw = False
4616.8750 	EXP 	TablelL: autoDraw = False
4616.8750 	EXP 	TableR: autoDraw = False
4617.3755 	DATA 	Keypress: up
4617.3921 	EXP 	text_3: autoDraw = True
4617.5256 	DATA 	Keypress: down
4617.9259 	EXP 	text_3: autoDraw = False
4617.9259 	EXP 	text_3: autoDraw = False
4617.9259 	EXP 	Background: image = 'emptyroom_2tables.png'
4617.9259 	EXP 	Person: image = 'blue_left_nf.png'
4617.9259 	EXP 	TablelL: opacity = 0.0
4617.9259 	EXP 	TablelL: image = 'dairy1_t.png'
4617.9259 	EXP 	TableR: opacity = 1.0
4617.9259 	EXP 	TableR: image = 'dairy1_t.png'
4618.0427 	DATA 	Keypress: up
4618.1429 	EXP 	Background: autoDraw = True
4618.1429 	EXP 	Person: autoDraw = True
4618.1429 	EXP 	TablelL: autoDraw = True
4618.1429 	EXP 	TableR: autoDraw = True
4618.1928 	DATA 	Keypress: down
4618.1934 	EXP 	New trial (rep=1, index=28): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'u')])
4618.2094 	EXP 	Background: autoDraw = False
4618.2094 	EXP 	Person: autoDraw = False
4618.2094 	EXP 	TablelL: autoDraw = False
4618.2094 	EXP 	TableR: autoDraw = False
4618.6433 	DATA 	Keypress: up
4618.7266 	EXP 	text_3: autoDraw = True
4618.8268 	DATA 	Keypress: down
4619.2300 	EXP 	text_3: autoDraw = False
4619.2300 	EXP 	text_3: autoDraw = False
4619.2300 	EXP 	Background: image = 'emptyroom_2tables.png'
4619.2300 	EXP 	Person: image = 'blue_left_nf.png'
4619.2300 	EXP 	TablelL: opacity = 1.0
4619.2300 	EXP 	TablelL: image = 'wheat2_t.png'
4619.2300 	EXP 	TableR: opacity = 0.0
4619.2300 	EXP 	TableR: image = 'wheat2_t.png'
4619.2803 	DATA 	Keypress: up
4619.4805 	DATA 	Keypress: down
4619.4942 	EXP 	Background: autoDraw = True
4619.4942 	EXP 	Person: autoDraw = True
4619.4942 	EXP 	TablelL: autoDraw = True
4619.4942 	EXP 	TableR: autoDraw = True
4619.4948 	EXP 	New trial (rep=1, index=29): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'c ')])
4619.5106 	EXP 	Background: autoDraw = False
4619.5106 	EXP 	Person: autoDraw = False
4619.5106 	EXP 	TablelL: autoDraw = False
4619.5106 	EXP 	TableR: autoDraw = False
4619.8609 	DATA 	Keypress: up
4620.0277 	EXP 	text_3: autoDraw = True
4620.0444 	DATA 	Keypress: down
4620.4447 	DATA 	Keypress: up
4620.5646 	EXP 	text_3: autoDraw = False
4620.5646 	EXP 	text_3: autoDraw = False
4620.5646 	EXP 	Background: image = 'emptyroom_2tables.png'
4620.5646 	EXP 	Person: image = 'green_left_nf.png'
4620.5646 	EXP 	TablelL: opacity = 1.0
4620.5646 	EXP 	TablelL: image = 'dairy1_t.png'
4620.5646 	EXP 	TableR: opacity = 0.0
4620.5646 	EXP 	TableR: image = 'dairy1_t.png'
4620.6647 	DATA 	Keypress: down
4620.7950 	EXP 	Background: autoDraw = True
4620.7950 	EXP 	Person: autoDraw = True
4620.7950 	EXP 	TablelL: autoDraw = True
4620.7950 	EXP 	TableR: autoDraw = True
4621.0118 	DATA 	Keypress: up
4621.0123 	EXP 	New trial (rep=1, index=30): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
4621.0283 	EXP 	Background: autoDraw = False
4621.0283 	EXP 	Person: autoDraw = False
4621.0283 	EXP 	TablelL: autoDraw = False
4621.0283 	EXP 	TableR: autoDraw = False
4621.2452 	DATA 	Keypress: down
4621.5288 	DATA 	Keypress: up
4621.5454 	EXP 	text_3: autoDraw = True
4621.7623 	DATA 	Keypress: down
4622.0382 	DATA 	Keypress: up
4622.0458 	EXP 	text_3: autoDraw = False
4622.0458 	EXP 	text_3: autoDraw = False
4622.0458 	EXP 	Background: image = 'emptyroom_2tables.png'
4622.0458 	EXP 	Person: image = 'green_right_nf.png'
4622.0458 	EXP 	TablelL: opacity = 0.0
4622.0458 	EXP 	TablelL: image = 'insect2_t.png'
4622.0458 	EXP 	TableR: opacity = 1.0
4622.0458 	EXP 	TableR: image = 'insect2_t.png'
4622.2961 	EXP 	Background: autoDraw = True
4622.2961 	EXP 	Person: autoDraw = True
4622.2961 	EXP 	TablelL: autoDraw = True
4622.2961 	EXP 	TableR: autoDraw = True
4622.5630 	DATA 	Keypress: up
4622.5635 	EXP 	New trial (rep=1, index=31): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'u')])
4622.5796 	EXP 	Background: autoDraw = False
4622.5796 	EXP 	Person: autoDraw = False
4622.5796 	EXP 	TablelL: autoDraw = False
4622.5796 	EXP 	TableR: autoDraw = False
4623.0801 	DATA 	Keypress: up
4623.0966 	EXP 	text_3: autoDraw = True
4623.5471 	DATA 	Keypress: up
4623.7305 	EXP 	text_3: autoDraw = False
4623.7305 	EXP 	text_3: autoDraw = False
