5.1122 	WARNING 	Import Error: No module named 'psychtoolbox'. Using event module for keyboard component.
2811.7541 	EXP 	TablelL: opacity = 1.0
2811.7541 	EXP 	TablelL: image = 'dairy2_t.png'
2811.7541 	EXP 	TableR: opacity = 0.0
2811.7541 	EXP 	TableR: image = 'dairy2_t.png'
2812.0044 	EXP 	Background: autoDraw = True
2812.0044 	EXP 	Person: autoDraw = True
2812.0044 	EXP 	TablelL: autoDraw = True
2812.0044 	EXP 	TableR: autoDraw = True
2812.7883 	DATA 	Keypress: up
2812.7889 	EXP 	New trial (rep=0, index=17): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'u')])
2812.8049 	EXP 	Background: autoDraw = False
2812.8049 	EXP 	Person: autoDraw = False
2812.8049 	EXP 	TablelL: autoDraw = False
2812.8049 	EXP 	TableR: autoDraw = False
2813.3219 	EXP 	text_3: autoDraw = True
2813.8223 	EXP 	text_3: autoDraw = False
2813.8223 	EXP 	text_3: autoDraw = False
2813.8223 	EXP 	Background: image = 'emptyroom_2tables.png'
2813.8223 	EXP 	Person: image = 'blue_right_nf.png'
2813.8223 	EXP 	TablelL: opacity = 0.0
2813.8223 	EXP 	TablelL: image = 'wheat3_t.png'
2813.8223 	EXP 	TableR: opacity = 1.0
2813.8223 	EXP 	TableR: image = 'wheat3_t.png'
2814.0727 	EXP 	Background: autoDraw = True
2814.0727 	EXP 	Person: autoDraw = True
2814.0727 	EXP 	TablelL: autoDraw = True
2814.0727 	EXP 	TableR: autoDraw = True
2814.6230 	DATA 	Keypress: down
2814.6236 	EXP 	New trial (rep=0, index=18): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
2814.6396 	EXP 	Background: autoDraw = False
2814.6396 	EXP 	Person: autoDraw = False
2814.6396 	EXP 	TablelL: autoDraw = False
2814.6396 	EXP 	TableR: autoDraw = False
2815.1567 	EXP 	text_3: autoDraw = True
2815.7905 	EXP 	text_3: autoDraw = False
2815.7905 	EXP 	text_3: autoDraw = False
2815.7905 	EXP 	Background: image = 'emptyroom_2tables.png'
2815.7905 	EXP 	Person: image = 'red_left.png'
2815.7905 	EXP 	TablelL: opacity = 1.0
2815.7905 	EXP 	TablelL: image = 'insect5_t.png'
2815.7905 	EXP 	TableR: opacity = 0.0
2815.7905 	EXP 	TableR: image = 'insect5_t.png'
2815.9242 	EXP 	Background: autoDraw = True
2815.9242 	EXP 	Person: autoDraw = True
2815.9242 	EXP 	TablelL: autoDraw = True
2815.9242 	EXP 	TableR: autoDraw = True
2816.8247 	DATA 	Keypress: down
2816.8253 	EXP 	New trial (rep=0, index=19): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'c ')])
2816.8413 	EXP 	Background: autoDraw = False
2816.8413 	EXP 	Person: autoDraw = False
2816.8413 	EXP 	TablelL: autoDraw = False
2816.8413 	EXP 	TableR: autoDraw = False
2817.3583 	EXP 	text_3: autoDraw = True
2817.8587 	EXP 	text_3: autoDraw = False
2817.8587 	EXP 	text_3: autoDraw = False
2817.8587 	EXP 	Background: image = 'emptyroom_2tables.png'
2817.8587 	EXP 	Person: image = 'green_left_nf.png'
2817.8587 	EXP 	TablelL: opacity = 0.0
2817.8587 	EXP 	TablelL: image = 'wheat1_t.png'
2817.8587 	EXP 	TableR: opacity = 1.0
2817.8587 	EXP 	TableR: image = 'wheat1_t.png'
2818.1257 	EXP 	Background: autoDraw = True
2818.1257 	EXP 	Person: autoDraw = True
2818.1257 	EXP 	TablelL: autoDraw = True
2818.1257 	EXP 	TableR: autoDraw = True
2819.1598 	DATA 	Keypress: up
2819.1604 	EXP 	New trial (rep=0, index=20): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'u')])
2819.1764 	EXP 	Background: autoDraw = False
2819.1764 	EXP 	Person: autoDraw = False
2819.1764 	EXP 	TablelL: autoDraw = False
2819.1764 	EXP 	TableR: autoDraw = False
2819.6934 	EXP 	text_3: autoDraw = True
2820.1938 	EXP 	text_3: autoDraw = False
2820.1938 	EXP 	text_3: autoDraw = False
2820.1938 	EXP 	Background: image = 'emptyroom_2tables.png'
2820.1938 	EXP 	Person: image = 'blue_left_nf.png'
2820.1938 	EXP 	TablelL: opacity = 0.0
2820.1938 	EXP 	TablelL: image = 'wheat3_t.png'
2820.1938 	EXP 	TableR: opacity = 1.0
2820.1938 	EXP 	TableR: image = 'wheat3_t.png'
2820.4442 	EXP 	Background: autoDraw = True
2820.4442 	EXP 	Person: autoDraw = True
2820.4442 	EXP 	TablelL: autoDraw = True
2820.4442 	EXP 	TableR: autoDraw = True
2821.0780 	DATA 	Keypress: down
2821.0785 	EXP 	New trial (rep=0, index=21): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
2821.0945 	EXP 	Background: autoDraw = False
2821.0945 	EXP 	Person: autoDraw = False
2821.0945 	EXP 	TablelL: autoDraw = False
2821.0945 	EXP 	TableR: autoDraw = False
2821.6116 	EXP 	text_3: autoDraw = True
2822.2454 	EXP 	text_3: autoDraw = False
2822.2454 	EXP 	text_3: autoDraw = False
2822.2454 	EXP 	Background: image = 'emptyroom_2tables.png'
2822.2454 	EXP 	Person: image = 'red_left.png'
2822.2454 	EXP 	TablelL: opacity = 0.0
2822.2454 	EXP 	TablelL: image = 'insect5_t.png'
2822.2454 	EXP 	TableR: opacity = 1.0
2822.2454 	EXP 	TableR: image = 'insect5_t.png'
2822.3790 	EXP 	Background: autoDraw = True
2822.3790 	EXP 	Person: autoDraw = True
2822.3790 	EXP 	TablelL: autoDraw = True
2822.3790 	EXP 	TableR: autoDraw = True
2823.5298 	DATA 	Keypress: down
2823.5304 	EXP 	New trial (rep=0, index=22): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'i')])
2823.5464 	EXP 	Background: autoDraw = False
2823.5464 	EXP 	Person: autoDraw = False
2823.5464 	EXP 	TablelL: autoDraw = False
2823.5464 	EXP 	TableR: autoDraw = False
2824.0634 	EXP 	text_3: autoDraw = True
2824.5638 	EXP 	text_3: autoDraw = False
2824.5638 	EXP 	text_3: autoDraw = False
2824.5638 	EXP 	Background: image = 'emptyroom_2tables.png'
2824.5638 	EXP 	Person: image = 'red_left.png'
2824.5638 	EXP 	TablelL: opacity = 0.0
2824.5638 	EXP 	TablelL: image = 'wheat3_t.png'
2824.5638 	EXP 	TableR: opacity = 1.0
2824.5638 	EXP 	TableR: image = 'wheat3_t.png'
2824.8308 	EXP 	Background: autoDraw = True
2824.8308 	EXP 	Person: autoDraw = True
2824.8308 	EXP 	TablelL: autoDraw = True
2824.8308 	EXP 	TableR: autoDraw = True
2826.5154 	DATA 	Keypress: down
2826.5160 	EXP 	New trial (rep=0, index=23): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
2826.5320 	EXP 	Background: autoDraw = False
2826.5320 	EXP 	Person: autoDraw = False
2826.5320 	EXP 	TablelL: autoDraw = False
2826.5320 	EXP 	TableR: autoDraw = False
2827.0490 	EXP 	text_3: autoDraw = True
2827.5494 	EXP 	text_3: autoDraw = False
2827.5494 	EXP 	text_3: autoDraw = False
2827.5494 	EXP 	Background: image = 'emptyroom_2tables.png'
2827.5494 	EXP 	Person: image = 'green_left_nf.png'
2827.5494 	EXP 	TablelL: opacity = 1.0
2827.5494 	EXP 	TablelL: image = 'insect2_t.png'
2827.5494 	EXP 	TableR: opacity = 0.0
2827.5494 	EXP 	TableR: image = 'insect2_t.png'
2827.7997 	EXP 	Background: autoDraw = True
2827.7997 	EXP 	Person: autoDraw = True
2827.7997 	EXP 	TablelL: autoDraw = True
2827.7997 	EXP 	TableR: autoDraw = True
2828.5836 	DATA 	Keypress: down
2828.5842 	EXP 	New trial (rep=0, index=24): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'c ')])
2828.6002 	EXP 	Background: autoDraw = False
2828.6002 	EXP 	Person: autoDraw = False
2828.6002 	EXP 	TablelL: autoDraw = False
2828.6002 	EXP 	TableR: autoDraw = False
2829.1173 	EXP 	text_3: autoDraw = True
2829.6510 	EXP 	text_3: autoDraw = False
2829.6510 	EXP 	text_3: autoDraw = False
2829.6510 	EXP 	Background: image = 'emptyroom_2tables.png'
2829.6510 	EXP 	Person: image = 'red_right.png'
2829.6510 	EXP 	TablelL: opacity = 0.0
2829.6510 	EXP 	TablelL: image = 'dairy1_t.png'
2829.6510 	EXP 	TableR: opacity = 1.0
2829.6510 	EXP 	TableR: image = 'dairy1_t.png'
2829.8680 	EXP 	Background: autoDraw = True
2829.8680 	EXP 	Person: autoDraw = True
2829.8680 	EXP 	TablelL: autoDraw = True
2829.8680 	EXP 	TableR: autoDraw = True
2830.7353 	DATA 	Keypress: up
2830.7359 	EXP 	New trial (rep=0, index=25): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'i')])
2830.7518 	EXP 	Background: autoDraw = False
2830.7518 	EXP 	Person: autoDraw = False
2830.7518 	EXP 	TablelL: autoDraw = False
2830.7518 	EXP 	TableR: autoDraw = False
2831.2689 	EXP 	text_3: autoDraw = True
2831.7693 	EXP 	text_3: autoDraw = False
2831.7693 	EXP 	text_3: autoDraw = False
2831.7693 	EXP 	Background: image = 'emptyroom_2tables.png'
2831.7693 	EXP 	Person: image = 'green_right_nf.png'
2831.7693 	EXP 	TablelL: opacity = 0.0
2831.7693 	EXP 	TablelL: image = 'dairy4_t.png'
2831.7693 	EXP 	TableR: opacity = 1.0
2831.7693 	EXP 	TableR: image = 'dairy4_t.png'
2832.0196 	EXP 	Background: autoDraw = True
2832.0196 	EXP 	Person: autoDraw = True
2832.0196 	EXP 	TablelL: autoDraw = True
2832.0196 	EXP 	TableR: autoDraw = True
2832.8702 	DATA 	Keypress: down
2832.8708 	EXP 	New trial (rep=0, index=26): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'u')])
2832.8868 	EXP 	Background: autoDraw = False
2832.8868 	EXP 	Person: autoDraw = False
2832.8868 	EXP 	TablelL: autoDraw = False
2832.8868 	EXP 	TableR: autoDraw = False
2833.4038 	EXP 	text_3: autoDraw = True
2833.9042 	EXP 	text_3: autoDraw = False
2833.9042 	EXP 	text_3: autoDraw = False
2833.9042 	EXP 	Background: image = 'emptyroom_2tables.png'
2833.9042 	EXP 	Person: image = 'blue_left_nf.png'
2833.9042 	EXP 	TablelL: opacity = 1.0
2833.9042 	EXP 	TablelL: image = 'insect3_t.png'
2833.9042 	EXP 	TableR: opacity = 0.0
2833.9042 	EXP 	TableR: image = 'insect3_t.png'
2834.1546 	EXP 	Background: autoDraw = True
2834.1546 	EXP 	Person: autoDraw = True
2834.1546 	EXP 	TablelL: autoDraw = True
2834.1546 	EXP 	TableR: autoDraw = True
2834.5549 	DATA 	Keypress: down
2834.5554 	EXP 	New trial (rep=0, index=27): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'c ')])
2834.5714 	EXP 	Background: autoDraw = False
2834.5714 	EXP 	Person: autoDraw = False
2834.5714 	EXP 	TablelL: autoDraw = False
2834.5714 	EXP 	TableR: autoDraw = False
2835.0885 	EXP 	text_3: autoDraw = True
2835.5921 	EXP 	text_3: autoDraw = False
2835.5921 	EXP 	text_3: autoDraw = False
2835.5921 	EXP 	Background: image = 'emptyroom_2tables.png'
2835.5921 	EXP 	Person: image = 'red_left.png'
2835.5921 	EXP 	TablelL: opacity = 0.0
2835.5921 	EXP 	TablelL: image = 'dairy2_t.png'
2835.5921 	EXP 	TableR: opacity = 1.0
2835.5921 	EXP 	TableR: image = 'dairy2_t.png'
2835.8561 	EXP 	Background: autoDraw = True
2835.8561 	EXP 	Person: autoDraw = True
2835.8561 	EXP 	TablelL: autoDraw = True
2835.8561 	EXP 	TableR: autoDraw = True
2837.1068 	DATA 	Keypress: up
2837.1074 	EXP 	New trial (rep=0, index=28): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'u')])
2837.1233 	EXP 	Background: autoDraw = False
2837.1233 	EXP 	Person: autoDraw = False
2837.1233 	EXP 	TablelL: autoDraw = False
2837.1233 	EXP 	TableR: autoDraw = False
2837.6404 	EXP 	text_3: autoDraw = True
2838.1408 	EXP 	text_3: autoDraw = False
2838.1408 	EXP 	text_3: autoDraw = False
2838.1408 	EXP 	Background: image = 'emptyroom_2tables.png'
2838.1408 	EXP 	Person: image = 'blue_left_nf.png'
2838.1408 	EXP 	TablelL: opacity = 1.0
2838.1408 	EXP 	TablelL: image = 'dairy2_t.png'
2838.1408 	EXP 	TableR: opacity = 0.0
2838.1408 	EXP 	TableR: image = 'dairy2_t.png'
2838.3744 	EXP 	Background: autoDraw = True
2838.3744 	EXP 	Person: autoDraw = True
2838.3744 	EXP 	TablelL: autoDraw = True
2838.3744 	EXP 	TableR: autoDraw = True
2838.9415 	DATA 	Keypress: down
2838.9421 	EXP 	New trial (rep=0, index=29): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'u')])
2838.9581 	EXP 	Background: autoDraw = False
2838.9581 	EXP 	Person: autoDraw = False
2838.9581 	EXP 	TablelL: autoDraw = False
2838.9581 	EXP 	TableR: autoDraw = False
2839.4751 	EXP 	text_3: autoDraw = True
2839.9755 	EXP 	text_3: autoDraw = False
2839.9755 	EXP 	text_3: autoDraw = False
2839.9755 	EXP 	Background: image = 'emptyroom_2tables.png'
2839.9755 	EXP 	Person: image = 'blue_right_nf.png'
2839.9755 	EXP 	TablelL: opacity = 1.0
2839.9755 	EXP 	TablelL: image = 'dairy2_t.png'
2839.9755 	EXP 	TableR: opacity = 0.0
2839.9755 	EXP 	TableR: image = 'dairy2_t.png'
2840.2258 	EXP 	Background: autoDraw = True
2840.2258 	EXP 	Person: autoDraw = True
2840.2258 	EXP 	TablelL: autoDraw = True
2840.2258 	EXP 	TableR: autoDraw = True
2840.9764 	DATA 	Keypress: down
2840.9769 	EXP 	New trial (rep=0, index=30): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'c ')])
2840.9929 	EXP 	Background: autoDraw = False
2840.9929 	EXP 	Person: autoDraw = False
2840.9929 	EXP 	TablelL: autoDraw = False
2840.9929 	EXP 	TableR: autoDraw = False
2841.5100 	EXP 	text_3: autoDraw = True
2842.0137 	EXP 	text_3: autoDraw = False
2842.0137 	EXP 	text_3: autoDraw = False
2842.0137 	EXP 	Background: image = 'emptyroom_2tables.png'
2842.0137 	EXP 	Person: image = 'green_left_nf.png'
2842.0137 	EXP 	TablelL: opacity = 1.0
2842.0137 	EXP 	TablelL: image = 'wheat2_t.png'
2842.0137 	EXP 	TableR: opacity = 0.0
2842.0137 	EXP 	TableR: image = 'wheat2_t.png'
2842.2777 	EXP 	Background: autoDraw = True
2842.2777 	EXP 	Person: autoDraw = True
2842.2777 	EXP 	TablelL: autoDraw = True
2842.2777 	EXP 	TableR: autoDraw = True
2843.0613 	DATA 	Keypress: up
2843.0618 	EXP 	New trial (rep=0, index=31): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
2843.0779 	EXP 	Background: autoDraw = False
2843.0779 	EXP 	Person: autoDraw = False
2843.0779 	EXP 	TablelL: autoDraw = False
2843.0779 	EXP 	TableR: autoDraw = False
2843.5949 	EXP 	text_3: autoDraw = True
2844.0953 	EXP 	text_3: autoDraw = False
2844.0953 	EXP 	text_3: autoDraw = False
2844.0953 	EXP 	Background: image = 'emptyroom_2tables.png'
2844.0953 	EXP 	Person: image = 'red_right.png'
2844.0953 	EXP 	TablelL: opacity = 0.0
2844.0953 	EXP 	TablelL: image = 'insect3_t.png'
2844.0953 	EXP 	TableR: opacity = 1.0
2844.0953 	EXP 	TableR: image = 'insect3_t.png'
2844.3456 	EXP 	Background: autoDraw = True
2844.3456 	EXP 	Person: autoDraw = True
2844.3456 	EXP 	TablelL: autoDraw = True
2844.3456 	EXP 	TableR: autoDraw = True
2845.1962 	DATA 	Keypress: down
2845.1972 	EXP 	New trial (rep=0, index=32): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'i')])
2845.2129 	EXP 	Background: autoDraw = False
2845.2129 	EXP 	Person: autoDraw = False
2845.2129 	EXP 	TablelL: autoDraw = False
2845.2129 	EXP 	TableR: autoDraw = False
2845.7299 	EXP 	text_3: autoDraw = True
2846.2303 	EXP 	text_3: autoDraw = False
2846.2303 	EXP 	text_3: autoDraw = False
2846.2303 	EXP 	Background: image = 'emptyroom_2tables.png'
2846.2303 	EXP 	Person: image = 'green_right_nf.png'
2846.2303 	EXP 	TablelL: opacity = 1.0
2846.2303 	EXP 	TablelL: image = 'dairy2_t.png'
2846.2303 	EXP 	TableR: opacity = 0.0
2846.2303 	EXP 	TableR: image = 'dairy2_t.png'
2846.4806 	EXP 	Background: autoDraw = True
2846.4806 	EXP 	Person: autoDraw = True
2846.4806 	EXP 	TablelL: autoDraw = True
2846.4806 	EXP 	TableR: autoDraw = True
2848.7823 	DATA 	Keypress: down
2848.7829 	EXP 	New trial (rep=0, index=33): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'u')])
2848.7989 	EXP 	Background: autoDraw = False
2848.7989 	EXP 	Person: autoDraw = False
2848.7989 	EXP 	TablelL: autoDraw = False
2848.7989 	EXP 	TableR: autoDraw = False
2849.3159 	EXP 	text_3: autoDraw = True
2849.8163 	EXP 	text_3: autoDraw = False
2849.8163 	EXP 	text_3: autoDraw = False
2849.8163 	EXP 	Background: image = 'emptyroom_2tables.png'
2849.8163 	EXP 	Person: image = 'blue_left_nf.png'
2849.8163 	EXP 	TablelL: opacity = 0.0
2849.8163 	EXP 	TablelL: image = 'dairy5_t.png'
2849.8163 	EXP 	TableR: opacity = 1.0
2849.8163 	EXP 	TableR: image = 'dairy5_t.png'
2850.0666 	EXP 	Background: autoDraw = True
2850.0666 	EXP 	Person: autoDraw = True
2850.0666 	EXP 	TablelL: autoDraw = True
2850.0666 	EXP 	TableR: autoDraw = True
2851.0507 	DATA 	Keypress: down
2851.0513 	EXP 	New trial (rep=0, index=34): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'u')])
2851.0673 	EXP 	Background: autoDraw = False
2851.0673 	EXP 	Person: autoDraw = False
2851.0673 	EXP 	TablelL: autoDraw = False
2851.0673 	EXP 	TableR: autoDraw = False
2851.5843 	EXP 	text_3: autoDraw = True
2852.0847 	EXP 	text_3: autoDraw = False
2852.0847 	EXP 	text_3: autoDraw = False
2852.0847 	EXP 	Background: image = 'emptyroom_2tables.png'
2852.0847 	EXP 	Person: image = 'blue_right_nf.png'
2852.0847 	EXP 	TablelL: opacity = 1.0
2852.0847 	EXP 	TablelL: image = 'wheat5_t.png'
2852.0847 	EXP 	TableR: opacity = 0.0
2852.0847 	EXP 	TableR: image = 'wheat5_t.png'
2852.3350 	EXP 	Background: autoDraw = True
2852.3350 	EXP 	Person: autoDraw = True
2852.3350 	EXP 	TablelL: autoDraw = True
2852.3350 	EXP 	TableR: autoDraw = True
2852.7019 	DATA 	Keypress: down
2852.7025 	EXP 	New trial (rep=0, index=35): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'i')])
2852.7185 	EXP 	Background: autoDraw = False
2852.7185 	EXP 	Person: autoDraw = False
2852.7185 	EXP 	TablelL: autoDraw = False
2852.7185 	EXP 	TableR: autoDraw = False
2853.2356 	EXP 	text_3: autoDraw = True
2853.7359 	EXP 	text_3: autoDraw = False
2853.7359 	EXP 	text_3: autoDraw = False
2853.7359 	EXP 	Background: image = 'emptyroom_2tables.png'
2853.7359 	EXP 	Person: image = 'red_right.png'
2853.7359 	EXP 	TablelL: opacity = 0.0
2853.7359 	EXP 	TablelL: image = 'wheat4_t.png'
2853.7359 	EXP 	TableR: opacity = 1.0
2853.7359 	EXP 	TableR: image = 'wheat4_t.png'
2853.9863 	EXP 	Background: autoDraw = True
2853.9863 	EXP 	Person: autoDraw = True
2853.9863 	EXP 	TablelL: autoDraw = True
2853.9863 	EXP 	TableR: autoDraw = True
2854.9870 	DATA 	Keypress: down
2854.9876 	EXP 	New trial (rep=1, index=0): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'i')])
2855.0036 	EXP 	Background: autoDraw = False
2855.0036 	EXP 	Person: autoDraw = False
2855.0036 	EXP 	TablelL: autoDraw = False
2855.0036 	EXP 	TableR: autoDraw = False
2855.5206 	EXP 	text_3: autoDraw = True
2856.0210 	EXP 	text_3: autoDraw = False
2856.0210 	EXP 	text_3: autoDraw = False
2856.0210 	EXP 	Background: image = 'emptyroom_2tables.png'
2856.0210 	EXP 	Person: image = 'green_right_nf.png'
2856.0210 	EXP 	TablelL: opacity = 0.0
2856.0210 	EXP 	TablelL: image = 'dairy2_t.png'
2856.0210 	EXP 	TableR: opacity = 1.0
2856.0210 	EXP 	TableR: image = 'dairy2_t.png'
2856.2714 	EXP 	Background: autoDraw = True
2856.2714 	EXP 	Person: autoDraw = True
2856.2714 	EXP 	TablelL: autoDraw = True
2856.2714 	EXP 	TableR: autoDraw = True
2857.5223 	DATA 	Keypress: down
2857.5229 	EXP 	New trial (rep=1, index=1): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'i')])
2857.5388 	EXP 	Background: autoDraw = False
2857.5388 	EXP 	Person: autoDraw = False
2857.5388 	EXP 	TablelL: autoDraw = False
2857.5388 	EXP 	TableR: autoDraw = False
2858.0559 	EXP 	text_3: autoDraw = True
2858.5896 	EXP 	text_3: autoDraw = False
2858.5896 	EXP 	text_3: autoDraw = False
2858.5896 	EXP 	Background: image = 'emptyroom_2tables.png'
2858.5896 	EXP 	Person: image = 'green_right_nf.png'
2858.5896 	EXP 	TablelL: opacity = 1.0
2858.5896 	EXP 	TablelL: image = 'dairy1_t.png'
2858.5896 	EXP 	TableR: opacity = 0.0
2858.5896 	EXP 	TableR: image = 'dairy1_t.png'
2858.8066 	EXP 	Background: autoDraw = True
2858.8066 	EXP 	Person: autoDraw = True
2858.8066 	EXP 	TablelL: autoDraw = True
2858.8066 	EXP 	TableR: autoDraw = True
2859.6906 	DATA 	Keypress: down
2859.6912 	EXP 	New trial (rep=1, index=2): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'i')])
2859.7072 	EXP 	Background: autoDraw = False
2859.7072 	EXP 	Person: autoDraw = False
2859.7072 	EXP 	TablelL: autoDraw = False
2859.7072 	EXP 	TableR: autoDraw = False
2860.2242 	EXP 	text_3: autoDraw = True
2860.7246 	EXP 	text_3: autoDraw = False
2860.7246 	EXP 	text_3: autoDraw = False
2860.7246 	EXP 	Background: image = 'emptyroom_2tables.png'
2860.7246 	EXP 	Person: image = 'red_right.png'
2860.7246 	EXP 	TablelL: opacity = 0.0
2860.7246 	EXP 	TablelL: image = 'wheat1_t.png'
2860.7246 	EXP 	TableR: opacity = 1.0
2860.7246 	EXP 	TableR: image = 'wheat1_t.png'
2860.9749 	EXP 	Background: autoDraw = True
2860.9749 	EXP 	Person: autoDraw = True
2860.9749 	EXP 	TablelL: autoDraw = True
2860.9749 	EXP 	TableR: autoDraw = True
2862.0424 	DATA 	Keypress: down
2862.0430 	EXP 	New trial (rep=1, index=3): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
2862.0589 	EXP 	Background: autoDraw = False
2862.0589 	EXP 	Person: autoDraw = False
2862.0589 	EXP 	TablelL: autoDraw = False
2862.0589 	EXP 	TableR: autoDraw = False
2862.5760 	EXP 	text_3: autoDraw = True
2863.0931 	EXP 	text_3: autoDraw = False
2863.0931 	EXP 	text_3: autoDraw = False
2863.0931 	EXP 	Background: image = 'emptyroom_2tables.png'
2863.0931 	EXP 	Person: image = 'red_left.png'
2863.0931 	EXP 	TablelL: opacity = 0.0
2863.0931 	EXP 	TablelL: image = 'insect4_t.png'
2863.0931 	EXP 	TableR: opacity = 1.0
2863.0931 	EXP 	TableR: image = 'insect4_t.png'
2863.3267 	EXP 	Background: autoDraw = True
2863.3267 	EXP 	Person: autoDraw = True
2863.3267 	EXP 	TablelL: autoDraw = True
2863.3267 	EXP 	TableR: autoDraw = True
2864.3441 	DATA 	Keypress: down
2864.3447 	EXP 	New trial (rep=1, index=4): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'i')])
2864.3607 	EXP 	Background: autoDraw = False
2864.3607 	EXP 	Person: autoDraw = False
2864.3607 	EXP 	TablelL: autoDraw = False
2864.3607 	EXP 	TableR: autoDraw = False
2864.8777 	EXP 	text_3: autoDraw = True
2865.3782 	EXP 	text_3: autoDraw = False
2865.3782 	EXP 	text_3: autoDraw = False
2865.3782 	EXP 	Background: image = 'emptyroom_2tables.png'
2865.3782 	EXP 	Person: image = 'green_left_nf.png'
2865.3782 	EXP 	TablelL: opacity = 0.0
2865.3782 	EXP 	TablelL: image = 'dairy2_t.png'
2865.3782 	EXP 	TableR: opacity = 1.0
2865.3782 	EXP 	TableR: image = 'dairy2_t.png'
2865.6285 	EXP 	Background: autoDraw = True
2865.6285 	EXP 	Person: autoDraw = True
2865.6285 	EXP 	TablelL: autoDraw = True
2865.6285 	EXP 	TableR: autoDraw = True
2866.6625 	DATA 	Keypress: down
2866.6631 	EXP 	New trial (rep=1, index=5): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'u')])
2866.6791 	EXP 	Background: autoDraw = False
2866.6791 	EXP 	Person: autoDraw = False
2866.6791 	EXP 	TablelL: autoDraw = False
2866.6791 	EXP 	TableR: autoDraw = False
2867.1962 	EXP 	text_3: autoDraw = True
2867.6966 	EXP 	text_3: autoDraw = False
2867.6966 	EXP 	text_3: autoDraw = False
2867.6966 	EXP 	Background: image = 'emptyroom_2tables.png'
2867.6966 	EXP 	Person: image = 'blue_right_nf.png'
2867.6966 	EXP 	TablelL: opacity = 1.0
2867.6966 	EXP 	TablelL: image = 'dairy5_t.png'
2867.6966 	EXP 	TableR: opacity = 0.0
2867.6966 	EXP 	TableR: image = 'dairy5_t.png'
2867.9469 	EXP 	Background: autoDraw = True
2867.9469 	EXP 	Person: autoDraw = True
2867.9469 	EXP 	TablelL: autoDraw = True
2867.9469 	EXP 	TableR: autoDraw = True
2868.6140 	DATA 	Keypress: down
2868.6146 	EXP 	New trial (rep=1, index=6): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'u')])
