3.8954 	WARNING 	Import Error: No module named 'psychtoolbox'. Using event module for keyboard component.
2908.9845 	EXP 	TableR: image = 'dairy4_t.png'
2909.2348 	EXP 	Background: autoDraw = True
2909.2348 	EXP 	Person: autoDraw = True
2909.2348 	EXP 	TablelL: autoDraw = True
2909.2348 	EXP 	TableR: autoDraw = True
2909.9353 	DATA 	Keypress: down
2909.9359 	EXP 	New trial (rep=0, index=32): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'i')])
2909.9518 	EXP 	Background: autoDraw = False
2909.9518 	EXP 	Person: autoDraw = False
2909.9518 	EXP 	TablelL: autoDraw = False
2909.9518 	EXP 	TableR: autoDraw = False
2910.4689 	EXP 	text_3: autoDraw = True
2910.9693 	EXP 	text_3: autoDraw = False
2910.9693 	EXP 	text_3: autoDraw = False
2910.9693 	EXP 	Background: image = 'emptyroom_2tables.png'
2910.9693 	EXP 	Person: image = 'blue_right_nf.png'
2910.9693 	EXP 	TablelL: opacity = 1.0
2910.9693 	EXP 	TablelL: image = 'wheat2_t.png'
2910.9693 	EXP 	TableR: opacity = 0.0
2910.9693 	EXP 	TableR: image = 'wheat2_t.png'
2911.2196 	EXP 	Background: autoDraw = True
2911.2196 	EXP 	Person: autoDraw = True
2911.2196 	EXP 	TablelL: autoDraw = True
2911.2196 	EXP 	TableR: autoDraw = True
2911.9535 	DATA 	Keypress: down
2911.9541 	EXP 	New trial (rep=0, index=33): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'u')])
2911.9701 	EXP 	Background: autoDraw = False
2911.9701 	EXP 	Person: autoDraw = False
2911.9701 	EXP 	TablelL: autoDraw = False
2911.9701 	EXP 	TableR: autoDraw = False
2912.4872 	EXP 	text_3: autoDraw = True
2912.9906 	EXP 	text_3: autoDraw = False
2912.9906 	EXP 	text_3: autoDraw = False
2912.9906 	EXP 	Background: image = 'emptyroom_2tables.png'
2912.9906 	EXP 	Person: image = 'green_left_nf.png'
2912.9906 	EXP 	TablelL: opacity = 0.0
2912.9906 	EXP 	TablelL: image = 'wheat4_t.png'
2912.9906 	EXP 	TableR: opacity = 1.0
2912.9906 	EXP 	TableR: image = 'wheat4_t.png'
2913.2548 	EXP 	Background: autoDraw = True
2913.2548 	EXP 	Person: autoDraw = True
2913.2548 	EXP 	TablelL: autoDraw = True
2913.2548 	EXP 	TableR: autoDraw = True
2913.7382 	DATA 	Keypress: down
2913.7388 	EXP 	New trial (rep=0, index=34): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
2913.7547 	EXP 	Background: autoDraw = False
2913.7547 	EXP 	Person: autoDraw = False
2913.7547 	EXP 	TablelL: autoDraw = False
2913.7547 	EXP 	TableR: autoDraw = False
2914.2718 	EXP 	text_3: autoDraw = True
2914.7722 	EXP 	text_3: autoDraw = False
2914.7722 	EXP 	text_3: autoDraw = False
2914.7722 	EXP 	Background: image = 'emptyroom_2tables.png'
2914.7722 	EXP 	Person: image = 'red_right.png'
2914.7722 	EXP 	TablelL: opacity = 1.0
2914.7722 	EXP 	TablelL: image = 'insect3_t.png'
2914.7722 	EXP 	TableR: opacity = 0.0
2914.7722 	EXP 	TableR: image = 'insect3_t.png'
2915.0225 	EXP 	Background: autoDraw = True
2915.0225 	EXP 	Person: autoDraw = True
2915.0225 	EXP 	TablelL: autoDraw = True
2915.0225 	EXP 	TableR: autoDraw = True
2915.5729 	DATA 	Keypress: down
2915.5735 	EXP 	New trial (rep=0, index=35): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'c ')])
2915.5895 	EXP 	Background: autoDraw = False
2915.5895 	EXP 	Person: autoDraw = False
2915.5895 	EXP 	TablelL: autoDraw = False
2915.5895 	EXP 	TableR: autoDraw = False
2916.1065 	EXP 	text_3: autoDraw = True
2916.6069 	EXP 	text_3: autoDraw = False
2916.6069 	EXP 	text_3: autoDraw = False
2916.6069 	EXP 	Background: image = 'emptyroom_2tables.png'
2916.6069 	EXP 	Person: image = 'red_right.png'
2916.6069 	EXP 	TablelL: opacity = 1.0
2916.6069 	EXP 	TablelL: image = 'wheat2_t.png'
2916.6069 	EXP 	TableR: opacity = 0.0
2916.6069 	EXP 	TableR: image = 'wheat2_t.png'
2916.8573 	EXP 	Background: autoDraw = True
2916.8573 	EXP 	Person: autoDraw = True
2916.8573 	EXP 	TablelL: autoDraw = True
2916.8573 	EXP 	TableR: autoDraw = True
2917.5244 	DATA 	Keypress: up
2917.5250 	EXP 	New trial (rep=1, index=0): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'c ')])
2917.5410 	EXP 	Background: autoDraw = False
2917.5410 	EXP 	Person: autoDraw = False
2917.5410 	EXP 	TablelL: autoDraw = False
2917.5410 	EXP 	TableR: autoDraw = False
2918.0580 	EXP 	text_3: autoDraw = True
2918.5584 	EXP 	text_3: autoDraw = False
2918.5584 	EXP 	text_3: autoDraw = False
2918.5584 	EXP 	Background: image = 'emptyroom_2tables.png'
2918.5584 	EXP 	Person: image = 'red_right.png'
2918.5584 	EXP 	TablelL: opacity = 0.0
2918.5584 	EXP 	TablelL: image = 'wheat4_t.png'
2918.5584 	EXP 	TableR: opacity = 1.0
2918.5584 	EXP 	TableR: image = 'wheat4_t.png'
2918.8088 	EXP 	Background: autoDraw = True
2918.8088 	EXP 	Person: autoDraw = True
2918.8088 	EXP 	TablelL: autoDraw = True
2918.8088 	EXP 	TableR: autoDraw = True
2919.4092 	DATA 	Keypress: up
2919.4098 	EXP 	New trial (rep=1, index=1): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'c ')])
2919.4257 	EXP 	Background: autoDraw = False
2919.4257 	EXP 	Person: autoDraw = False
2919.4257 	EXP 	TablelL: autoDraw = False
2919.4257 	EXP 	TableR: autoDraw = False
2919.9428 	EXP 	text_3: autoDraw = True
2920.4432 	EXP 	text_3: autoDraw = False
2920.4432 	EXP 	text_3: autoDraw = False
2920.4432 	EXP 	Background: image = 'emptyroom_2tables.png'
2920.4432 	EXP 	Person: image = 'red_left.png'
2920.4432 	EXP 	TablelL: opacity = 0.0
2920.4432 	EXP 	TablelL: image = 'wheat3_t.png'
2920.4432 	EXP 	TableR: opacity = 1.0
2920.4432 	EXP 	TableR: image = 'wheat3_t.png'
2920.6935 	EXP 	Background: autoDraw = True
2920.6935 	EXP 	Person: autoDraw = True
2920.6935 	EXP 	TablelL: autoDraw = True
2920.6935 	EXP 	TableR: autoDraw = True
2921.5608 	DATA 	Keypress: up
2921.5614 	EXP 	New trial (rep=1, index=2): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'u')])
2921.5774 	EXP 	Background: autoDraw = False
2921.5774 	EXP 	Person: autoDraw = False
2921.5774 	EXP 	TablelL: autoDraw = False
2921.5774 	EXP 	TableR: autoDraw = False
2922.0945 	EXP 	text_3: autoDraw = True
2922.7283 	EXP 	text_3: autoDraw = False
2922.7283 	EXP 	text_3: autoDraw = False
2922.7283 	EXP 	Background: image = 'emptyroom_2tables.png'
2922.7283 	EXP 	Person: image = 'green_right_nf.png'
2922.7283 	EXP 	TablelL: opacity = 1.0
2922.7283 	EXP 	TablelL: image = 'insect5_t.png'
2922.7283 	EXP 	TableR: opacity = 0.0
2922.7283 	EXP 	TableR: image = 'insect5_t.png'
2922.8619 	EXP 	Background: autoDraw = True
2922.8619 	EXP 	Person: autoDraw = True
2922.8619 	EXP 	TablelL: autoDraw = True
2922.8619 	EXP 	TableR: autoDraw = True
2923.4289 	DATA 	Keypress: down
2923.4294 	EXP 	New trial (rep=1, index=3): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'u')])
2923.4455 	EXP 	Background: autoDraw = False
2923.4455 	EXP 	Person: autoDraw = False
2923.4455 	EXP 	TablelL: autoDraw = False
2923.4455 	EXP 	TableR: autoDraw = False
2923.9625 	EXP 	text_3: autoDraw = True
2924.5964 	EXP 	text_3: autoDraw = False
2924.5964 	EXP 	text_3: autoDraw = False
2924.5964 	EXP 	Background: image = 'emptyroom_2tables.png'
2924.5964 	EXP 	Person: image = 'green_left_nf.png'
2924.5964 	EXP 	TablelL: opacity = 0.0
2924.5964 	EXP 	TablelL: image = 'insect5_t.png'
2924.5964 	EXP 	TableR: opacity = 1.0
2924.5964 	EXP 	TableR: image = 'insect5_t.png'
2924.7133 	EXP 	Background: autoDraw = True
2924.7133 	EXP 	Person: autoDraw = True
2924.7133 	EXP 	TablelL: autoDraw = True
2924.7133 	EXP 	TableR: autoDraw = True
2925.1636 	DATA 	Keypress: down
2925.1641 	EXP 	New trial (rep=1, index=4): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'c ')])
2925.1801 	EXP 	Background: autoDraw = False
2925.1801 	EXP 	Person: autoDraw = False
2925.1801 	EXP 	TablelL: autoDraw = False
2925.1801 	EXP 	TableR: autoDraw = False
2925.6973 	EXP 	text_3: autoDraw = True
2926.2008 	EXP 	text_3: autoDraw = False
2926.2008 	EXP 	text_3: autoDraw = False
2926.2008 	EXP 	Background: image = 'emptyroom_2tables.png'
2926.2008 	EXP 	Person: image = 'blue_left_nf.png'
2926.2008 	EXP 	TablelL: opacity = 1.0
2926.2008 	EXP 	TablelL: image = 'dairy4_t.png'
2926.2008 	EXP 	TableR: opacity = 0.0
2926.2008 	EXP 	TableR: image = 'dairy4_t.png'
2926.4813 	EXP 	Background: autoDraw = True
2926.4813 	EXP 	Person: autoDraw = True
2926.4813 	EXP 	TablelL: autoDraw = True
2926.4813 	EXP 	TableR: autoDraw = True
2927.2652 	DATA 	Keypress: up
2927.2657 	EXP 	New trial (rep=1, index=5): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'i')])
2927.2817 	EXP 	Background: autoDraw = False
2927.2817 	EXP 	Person: autoDraw = False
2927.2817 	EXP 	TablelL: autoDraw = False
2927.2817 	EXP 	TableR: autoDraw = False
2927.7988 	EXP 	text_3: autoDraw = True
2928.2992 	EXP 	text_3: autoDraw = False
2928.2992 	EXP 	text_3: autoDraw = False
2928.2992 	EXP 	Background: image = 'emptyroom_2tables.png'
2928.2992 	EXP 	Person: image = 'red_right.png'
2928.2992 	EXP 	TablelL: opacity = 0.0
2928.2992 	EXP 	TablelL: image = 'dairy3_t.png'
2928.2992 	EXP 	TableR: opacity = 1.0
2928.2992 	EXP 	TableR: image = 'dairy3_t.png'
2928.5495 	EXP 	Background: autoDraw = True
2928.5495 	EXP 	Person: autoDraw = True
2928.5495 	EXP 	TablelL: autoDraw = True
2928.5495 	EXP 	TableR: autoDraw = True
2929.7671 	DATA 	Keypress: down
2929.7676 	EXP 	New trial (rep=1, index=6): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
2929.7836 	EXP 	Background: autoDraw = False
2929.7836 	EXP 	Person: autoDraw = False
2929.7836 	EXP 	TablelL: autoDraw = False
2929.7836 	EXP 	TableR: autoDraw = False
2930.3007 	EXP 	text_3: autoDraw = True
2930.9345 	EXP 	text_3: autoDraw = False
2930.9345 	EXP 	text_3: autoDraw = False
2930.9345 	EXP 	Background: image = 'emptyroom_2tables.png'
2930.9345 	EXP 	Person: image = 'red_right.png'
2930.9345 	EXP 	TablelL: opacity = 1.0
2930.9345 	EXP 	TablelL: image = 'insect5_t.png'
2930.9345 	EXP 	TableR: opacity = 0.0
2930.9345 	EXP 	TableR: image = 'insect5_t.png'
2931.0514 	EXP 	Background: autoDraw = True
2931.0514 	EXP 	Person: autoDraw = True
2931.0514 	EXP 	TablelL: autoDraw = True
2931.0514 	EXP 	TableR: autoDraw = True
2931.5684 	DATA 	Keypress: down
2931.5690 	EXP 	New trial (rep=1, index=7): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'i')])
2931.5850 	EXP 	Background: autoDraw = False
2931.5850 	EXP 	Person: autoDraw = False
2931.5850 	EXP 	TablelL: autoDraw = False
2931.5850 	EXP 	TableR: autoDraw = False
2932.1021 	EXP 	text_3: autoDraw = True
2932.6391 	EXP 	text_3: autoDraw = False
2932.6391 	EXP 	text_3: autoDraw = False
2932.6391 	EXP 	Background: image = 'emptyroom_2tables.png'
2932.6391 	EXP 	Person: image = 'red_left.png'
2932.6391 	EXP 	TablelL: opacity = 1.0
2932.6391 	EXP 	TablelL: image = 'dairy1_t.png'
2932.6391 	EXP 	TableR: opacity = 0.0
2932.6391 	EXP 	TableR: image = 'dairy1_t.png'
2932.9028 	EXP 	Background: autoDraw = True
2932.9028 	EXP 	Person: autoDraw = True
2932.9028 	EXP 	TablelL: autoDraw = True
2932.9028 	EXP 	TableR: autoDraw = True
2933.5032 	DATA 	Keypress: up
2933.5038 	EXP 	New trial (rep=1, index=8): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'i')])
2933.5198 	EXP 	Background: autoDraw = False
2933.5198 	EXP 	Person: autoDraw = False
2933.5198 	EXP 	TablelL: autoDraw = False
2933.5198 	EXP 	TableR: autoDraw = False
2934.0369 	EXP 	text_3: autoDraw = True
2934.5373 	EXP 	text_3: autoDraw = False
2934.5373 	EXP 	text_3: autoDraw = False
2934.5373 	EXP 	Background: image = 'emptyroom_2tables.png'
2934.5373 	EXP 	Person: image = 'blue_right_nf.png'
2934.5373 	EXP 	TablelL: opacity = 0.0
2934.5373 	EXP 	TablelL: image = 'wheat4_t.png'
2934.5373 	EXP 	TableR: opacity = 1.0
2934.5373 	EXP 	TableR: image = 'wheat4_t.png'
2934.7876 	EXP 	Background: autoDraw = True
2934.7876 	EXP 	Person: autoDraw = True
2934.7876 	EXP 	TablelL: autoDraw = True
2934.7876 	EXP 	TableR: autoDraw = True
2935.5882 	DATA 	Keypress: down
2935.5887 	EXP 	New trial (rep=1, index=9): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
2935.6047 	EXP 	Background: autoDraw = False
2935.6047 	EXP 	Person: autoDraw = False
2935.6047 	EXP 	TablelL: autoDraw = False
2935.6047 	EXP 	TableR: autoDraw = False
2936.1218 	EXP 	text_3: autoDraw = True
2936.6222 	EXP 	text_3: autoDraw = False
2936.6222 	EXP 	text_3: autoDraw = False
2936.6222 	EXP 	Background: image = 'emptyroom_2tables.png'
2936.6222 	EXP 	Person: image = 'blue_right_nf.png'
2936.6222 	EXP 	TablelL: opacity = 1.0
2936.6222 	EXP 	TablelL: image = 'insect3_t.png'
2936.6222 	EXP 	TableR: opacity = 0.0
2936.6222 	EXP 	TableR: image = 'insect3_t.png'
2936.8558 	EXP 	Background: autoDraw = True
2936.8558 	EXP 	Person: autoDraw = True
2936.8558 	EXP 	TablelL: autoDraw = True
2936.8558 	EXP 	TableR: autoDraw = True
2937.3729 	DATA 	Keypress: down
2937.3734 	EXP 	New trial (rep=1, index=10): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'u')])
2937.3894 	EXP 	Background: autoDraw = False
2937.3894 	EXP 	Person: autoDraw = False
2937.3894 	EXP 	TablelL: autoDraw = False
2937.3894 	EXP 	TableR: autoDraw = False
2937.9065 	EXP 	text_3: autoDraw = True
2938.4069 	EXP 	text_3: autoDraw = False
2938.4069 	EXP 	text_3: autoDraw = False
2938.4069 	EXP 	Background: image = 'emptyroom_2tables.png'
2938.4069 	EXP 	Person: image = 'green_right_nf.png'
2938.4069 	EXP 	TablelL: opacity = 0.0
2938.4069 	EXP 	TablelL: image = 'wheat3_t.png'
2938.4069 	EXP 	TableR: opacity = 1.0
2938.4069 	EXP 	TableR: image = 'wheat3_t.png'
2938.6572 	EXP 	Background: autoDraw = True
2938.6572 	EXP 	Person: autoDraw = True
2938.6572 	EXP 	TablelL: autoDraw = True
2938.6572 	EXP 	TableR: autoDraw = True
2939.5245 	DATA 	Keypress: down
2939.5251 	EXP 	New trial (rep=1, index=11): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'i')])
2939.5411 	EXP 	Background: autoDraw = False
2939.5411 	EXP 	Person: autoDraw = False
2939.5411 	EXP 	TablelL: autoDraw = False
2939.5411 	EXP 	TableR: autoDraw = False
2940.0581 	EXP 	text_3: autoDraw = True
2940.5585 	EXP 	text_3: autoDraw = False
2940.5585 	EXP 	text_3: autoDraw = False
2940.5585 	EXP 	Background: image = 'emptyroom_2tables.png'
2940.5585 	EXP 	Person: image = 'blue_right_nf.png'
2940.5585 	EXP 	TablelL: opacity = 1.0
2940.5585 	EXP 	TablelL: image = 'wheat4_t.png'
2940.5585 	EXP 	TableR: opacity = 0.0
2940.5585 	EXP 	TableR: image = 'wheat4_t.png'
2940.8089 	EXP 	Background: autoDraw = True
2940.8089 	EXP 	Person: autoDraw = True
2940.8089 	EXP 	TablelL: autoDraw = True
2940.8089 	EXP 	TableR: autoDraw = True
2941.7429 	DATA 	Keypress: down
2941.7435 	EXP 	New trial (rep=1, index=12): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'u')])
2941.7594 	EXP 	Background: autoDraw = False
2941.7594 	EXP 	Person: autoDraw = False
2941.7594 	EXP 	TablelL: autoDraw = False
2941.7594 	EXP 	TableR: autoDraw = False
2942.2765 	EXP 	text_3: autoDraw = True
2942.7769 	EXP 	text_3: autoDraw = False
2942.7769 	EXP 	text_3: autoDraw = False
2942.7769 	EXP 	Background: image = 'emptyroom_2tables.png'
2942.7769 	EXP 	Person: image = 'green_left_nf.png'
2942.7769 	EXP 	TablelL: opacity = 1.0
2942.7769 	EXP 	TablelL: image = 'wheat3_t.png'
2942.7769 	EXP 	TableR: opacity = 0.0
2942.7769 	EXP 	TableR: image = 'wheat3_t.png'
2943.0272 	EXP 	Background: autoDraw = True
2943.0272 	EXP 	Person: autoDraw = True
2943.0272 	EXP 	TablelL: autoDraw = True
2943.0272 	EXP 	TableR: autoDraw = True
2943.5275 	DATA 	Keypress: down
2943.5281 	EXP 	New trial (rep=1, index=13): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'u')])
2943.5441 	EXP 	Background: autoDraw = False
2943.5441 	EXP 	Person: autoDraw = False
2943.5441 	EXP 	TablelL: autoDraw = False
2943.5441 	EXP 	TableR: autoDraw = False
2944.0612 	EXP 	text_3: autoDraw = True
2944.5616 	EXP 	text_3: autoDraw = False
2944.5616 	EXP 	text_3: autoDraw = False
2944.5616 	EXP 	Background: image = 'emptyroom_2tables.png'
2944.5616 	EXP 	Person: image = 'green_right_nf.png'
2944.5616 	EXP 	TablelL: opacity = 1.0
2944.5616 	EXP 	TablelL: image = 'wheat1_t.png'
2944.5616 	EXP 	TableR: opacity = 0.0
2944.5616 	EXP 	TableR: image = 'wheat1_t.png'
2944.8119 	EXP 	Background: autoDraw = True
2944.8119 	EXP 	Person: autoDraw = True
2944.8119 	EXP 	TablelL: autoDraw = True
2944.8119 	EXP 	TableR: autoDraw = True
2945.4791 	DATA 	Keypress: down
2945.4797 	EXP 	New trial (rep=1, index=14): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'i')])
2945.4956 	EXP 	Background: autoDraw = False
2945.4956 	EXP 	Person: autoDraw = False
2945.4956 	EXP 	TablelL: autoDraw = False
2945.4956 	EXP 	TableR: autoDraw = False
2946.0127 	EXP 	text_3: autoDraw = True
2946.5131 	EXP 	text_3: autoDraw = False
2946.5131 	EXP 	text_3: autoDraw = False
2946.5131 	EXP 	Background: image = 'emptyroom_2tables.png'
2946.5131 	EXP 	Person: image = 'red_right.png'
2946.5131 	EXP 	TablelL: opacity = 1.0
2946.5131 	EXP 	TablelL: image = 'dairy3_t.png'
2946.5131 	EXP 	TableR: opacity = 0.0
2946.5131 	EXP 	TableR: image = 'dairy3_t.png'
2946.7634 	EXP 	Background: autoDraw = True
2946.7634 	EXP 	Person: autoDraw = True
2946.7634 	EXP 	TablelL: autoDraw = True
2946.7634 	EXP 	TableR: autoDraw = True
2948.0643 	DATA 	Keypress: down
2948.0649 	EXP 	New trial (rep=1, index=15): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
2948.0809 	EXP 	Background: autoDraw = False
2948.0809 	EXP 	Person: autoDraw = False
2948.0809 	EXP 	TablelL: autoDraw = False
2948.0809 	EXP 	TableR: autoDraw = False
2948.5980 	EXP 	text_3: autoDraw = True
2949.0984 	EXP 	text_3: autoDraw = False
2949.0984 	EXP 	text_3: autoDraw = False
2949.0984 	EXP 	Background: image = 'emptyroom_2tables.png'
2949.0984 	EXP 	Person: image = 'red_left.png'
2949.0984 	EXP 	TablelL: opacity = 0.0
2949.0984 	EXP 	TablelL: image = 'insect3_t.png'
2949.0984 	EXP 	TableR: opacity = 1.0
2949.0984 	EXP 	TableR: image = 'insect3_t.png'
2949.3487 	EXP 	Background: autoDraw = True
2949.3487 	EXP 	Person: autoDraw = True
2949.3487 	EXP 	TablelL: autoDraw = True
2949.3487 	EXP 	TableR: autoDraw = True
2950.0659 	DATA 	Keypress: down
2950.0664 	EXP 	New trial (rep=1, index=16): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'c ')])
2950.0824 	EXP 	Background: autoDraw = False
2950.0824 	EXP 	Person: autoDraw = False
2950.0824 	EXP 	TablelL: autoDraw = False
2950.0824 	EXP 	TableR: autoDraw = False
2950.5996 	EXP 	text_3: autoDraw = True
2951.0999 	EXP 	text_3: autoDraw = False
2951.0999 	EXP 	text_3: autoDraw = False
2951.0999 	EXP 	Background: image = 'emptyroom_2tables.png'
2951.0999 	EXP 	Person: image = 'blue_left_nf.png'
2951.0999 	EXP 	TablelL: opacity = 0.0
2951.0999 	EXP 	TablelL: image = 'dairy5_t.png'
2951.0999 	EXP 	TableR: opacity = 1.0
2951.0999 	EXP 	TableR: image = 'dairy5_t.png'
2951.3502 	EXP 	Background: autoDraw = True
2951.3502 	EXP 	Person: autoDraw = True
2951.3502 	EXP 	TablelL: autoDraw = True
2951.3502 	EXP 	TableR: autoDraw = True
2952.4010 	DATA 	Keypress: up
2952.4015 	EXP 	New trial (rep=1, index=17): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'c ')])
2952.4175 	EXP 	Background: autoDraw = False
2952.4175 	EXP 	Person: autoDraw = False
2952.4175 	EXP 	TablelL: autoDraw = False
2952.4175 	EXP 	TableR: autoDraw = False
2952.9346 	EXP 	text_3: autoDraw = True
2953.4381 	EXP 	text_3: autoDraw = False
2953.4381 	EXP 	text_3: autoDraw = False
2953.4381 	EXP 	Background: image = 'emptyroom_2tables.png'
2953.4381 	EXP 	Person: image = 'red_left.png'
2953.4381 	EXP 	TablelL: opacity = 1.0
2953.4381 	EXP 	TablelL: image = 'wheat2_t.png'
2953.4381 	EXP 	TableR: opacity = 0.0
2953.4381 	EXP 	TableR: image = 'wheat2_t.png'
2953.7023 	EXP 	Background: autoDraw = True
2953.7023 	EXP 	Person: autoDraw = True
2953.7023 	EXP 	TablelL: autoDraw = True
2953.7023 	EXP 	TableR: autoDraw = True
2954.3358 	DATA 	Keypress: up
2954.3364 	EXP 	New trial (rep=1, index=18): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'u')])
2954.3524 	EXP 	Background: autoDraw = False
2954.3524 	EXP 	Person: autoDraw = False
2954.3524 	EXP 	TablelL: autoDraw = False
2954.3524 	EXP 	TableR: autoDraw = False
2954.8694 	EXP 	text_3: autoDraw = True
2955.3698 	EXP 	text_3: autoDraw = False
2955.3698 	EXP 	text_3: autoDraw = False
2955.3698 	EXP 	Background: image = 'emptyroom_2tables.png'
2955.3698 	EXP 	Person: image = 'green_left_nf.png'
2955.3698 	EXP 	TablelL: opacity = 1.0
2955.3698 	EXP 	TablelL: image = 'insect1_t.png'
2955.3698 	EXP 	TableR: opacity = 0.0
2955.3698 	EXP 	TableR: image = 'insect1_t.png'
2955.6201 	EXP 	Background: autoDraw = True
2955.6201 	EXP 	Person: autoDraw = True
2955.6201 	EXP 	TablelL: autoDraw = True
2955.6201 	EXP 	TableR: autoDraw = True
2956.7877 	DATA 	Keypress: down
2956.7882 	EXP 	New trial (rep=1, index=19): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'u')])
2956.8042 	EXP 	Background: autoDraw = False
2956.8042 	EXP 	Person: autoDraw = False
2956.8042 	EXP 	TablelL: autoDraw = False
2956.8042 	EXP 	TableR: autoDraw = False
2957.3213 	EXP 	text_3: autoDraw = True
2957.8217 	EXP 	text_3: autoDraw = False
2957.8217 	EXP 	text_3: autoDraw = False
2957.8217 	EXP 	Background: image = 'emptyroom_2tables.png'
2957.8217 	EXP 	Person: image = 'green_right_nf.png'
2957.8217 	EXP 	TablelL: opacity = 1.0
2957.8217 	EXP 	TablelL: image = 'dairy5_t.png'
2957.8217 	EXP 	TableR: opacity = 0.0
2957.8217 	EXP 	TableR: image = 'dairy5_t.png'
2958.0720 	EXP 	Background: autoDraw = True
2958.0720 	EXP 	Person: autoDraw = True
2958.0720 	EXP 	TablelL: autoDraw = True
2958.0720 	EXP 	TableR: autoDraw = True
2958.6557 	DATA 	Keypress: down
2958.6563 	EXP 	New trial (rep=1, index=20): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
2958.6723 	EXP 	Background: autoDraw = False
2958.6723 	EXP 	Person: autoDraw = False
2958.6723 	EXP 	TablelL: autoDraw = False
2958.6723 	EXP 	TableR: autoDraw = False
2959.1894 	EXP 	text_3: autoDraw = True
2959.6898 	EXP 	text_3: autoDraw = False
2959.6898 	EXP 	text_3: autoDraw = False
2959.6898 	EXP 	Background: image = 'emptyroom_2tables.png'
2959.6898 	EXP 	Person: image = 'blue_left_nf.png'
2959.6898 	EXP 	TablelL: opacity = 0.0
2959.6898 	EXP 	TablelL: image = 'insect2_t.png'
2959.6898 	EXP 	TableR: opacity = 1.0
2959.6898 	EXP 	TableR: image = 'insect2_t.png'
2959.9401 	EXP 	Background: autoDraw = True
2959.9401 	EXP 	Person: autoDraw = True
2959.9401 	EXP 	TablelL: autoDraw = True
2959.9401 	EXP 	TableR: autoDraw = True
2960.5906 	DATA 	Keypress: down
2960.5912 	EXP 	New trial (rep=1, index=21): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
2960.6071 	EXP 	Background: autoDraw = False
2960.6071 	EXP 	Person: autoDraw = False
2960.6071 	EXP 	TablelL: autoDraw = False
2960.6071 	EXP 	TableR: autoDraw = False
