3.0699 	WARNING 	Import Error: No module named 'psychtoolbox'. Using event module for keyboard component.
3182.9053 	EXP 	New trial (rep=1, index=14): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'c ')])
3182.9213 	EXP 	Background: autoDraw = False
3182.9213 	EXP 	Person: autoDraw = False
3182.9213 	EXP 	TablelL: autoDraw = False
3182.9213 	EXP 	TableR: autoDraw = False
3183.4384 	EXP 	text_3: autoDraw = True
3183.9388 	EXP 	text_3: autoDraw = False
3183.9388 	EXP 	text_3: autoDraw = False
3183.9388 	EXP 	Background: image = 'emptyroom_2tables.png'
3183.9388 	EXP 	Person: image = 'green_left_nf.png'
3183.9388 	EXP 	TablelL: opacity = 0.0
3183.9388 	EXP 	TablelL: image = 'wheat5_t.png'
3183.9388 	EXP 	TableR: opacity = 1.0
3183.9388 	EXP 	TableR: image = 'wheat5_t.png'
3184.2058 	EXP 	Background: autoDraw = True
3184.2058 	EXP 	Person: autoDraw = True
3184.2058 	EXP 	TablelL: autoDraw = True
3184.2058 	EXP 	TableR: autoDraw = True
3185.1398 	DATA 	Keypress: up
3185.1404 	EXP 	New trial (rep=1, index=15): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'c ')])
3185.1564 	EXP 	Background: autoDraw = False
3185.1564 	EXP 	Person: autoDraw = False
3185.1564 	EXP 	TablelL: autoDraw = False
3185.1564 	EXP 	TableR: autoDraw = False
3185.6735 	EXP 	text_3: autoDraw = True
3186.1738 	EXP 	text_3: autoDraw = False
3186.1738 	EXP 	text_3: autoDraw = False
3186.1738 	EXP 	Background: image = 'emptyroom_2tables.png'
3186.1738 	EXP 	Person: image = 'green_right_nf.png'
3186.1738 	EXP 	TablelL: opacity = 0.0
3186.1738 	EXP 	TablelL: image = 'wheat4_t.png'
3186.1738 	EXP 	TableR: opacity = 1.0
3186.1738 	EXP 	TableR: image = 'wheat4_t.png'
3186.4242 	EXP 	Background: autoDraw = True
3186.4242 	EXP 	Person: autoDraw = True
3186.4242 	EXP 	TablelL: autoDraw = True
3186.4242 	EXP 	TableR: autoDraw = True
3187.1581 	DATA 	Keypress: up
3187.1586 	EXP 	New trial (rep=1, index=16): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'i')])
3187.1746 	EXP 	Background: autoDraw = False
3187.1746 	EXP 	Person: autoDraw = False
3187.1746 	EXP 	TablelL: autoDraw = False
3187.1746 	EXP 	TableR: autoDraw = False
3187.6917 	EXP 	text_3: autoDraw = True
3188.1921 	EXP 	text_3: autoDraw = False
3188.1921 	EXP 	text_3: autoDraw = False
3188.1921 	EXP 	Background: image = 'emptyroom_2tables.png'
3188.1921 	EXP 	Person: image = 'green_left_nf.png'
3188.1921 	EXP 	TablelL: opacity = 1.0
3188.1921 	EXP 	TablelL: image = 'dairy2_t.png'
3188.1921 	EXP 	TableR: opacity = 0.0
3188.1921 	EXP 	TableR: image = 'dairy2_t.png'
3188.4424 	EXP 	Background: autoDraw = True
3188.4424 	EXP 	Person: autoDraw = True
3188.4424 	EXP 	TablelL: autoDraw = True
3188.4424 	EXP 	TableR: autoDraw = True
3189.1096 	DATA 	Keypress: up
3189.1101 	EXP 	New trial (rep=1, index=17): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'u')])
3189.1261 	EXP 	Background: autoDraw = False
3189.1261 	EXP 	Person: autoDraw = False
3189.1261 	EXP 	TablelL: autoDraw = False
3189.1261 	EXP 	TableR: autoDraw = False
3189.6432 	EXP 	text_3: autoDraw = True
3190.2770 	EXP 	text_3: autoDraw = False
3190.2770 	EXP 	text_3: autoDraw = False
3190.2770 	EXP 	Background: image = 'emptyroom_2tables.png'
3190.2770 	EXP 	Person: image = 'blue_left_nf.png'
3190.2770 	EXP 	TablelL: opacity = 1.0
3190.2770 	EXP 	TablelL: image = 'insect5_t.png'
3190.2770 	EXP 	TableR: opacity = 0.0
3190.2770 	EXP 	TableR: image = 'insect5_t.png'
3190.4106 	EXP 	Background: autoDraw = True
3190.4106 	EXP 	Person: autoDraw = True
3190.4106 	EXP 	TablelL: autoDraw = True
3190.4106 	EXP 	TableR: autoDraw = True
3191.1278 	DATA 	Keypress: down
3191.1284 	EXP 	New trial (rep=1, index=18): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'u')])
3191.1443 	EXP 	Background: autoDraw = False
3191.1443 	EXP 	Person: autoDraw = False
3191.1443 	EXP 	TablelL: autoDraw = False
3191.1443 	EXP 	TableR: autoDraw = False
3191.6614 	EXP 	text_3: autoDraw = True
3192.1785 	EXP 	text_3: autoDraw = False
3192.1785 	EXP 	text_3: autoDraw = False
3192.1785 	EXP 	Background: image = 'emptyroom_2tables.png'
3192.1785 	EXP 	Person: image = 'blue_left_nf.png'
3192.1785 	EXP 	TablelL: opacity = 0.0
3192.1785 	EXP 	TablelL: image = 'insect4_t.png'
3192.1785 	EXP 	TableR: opacity = 1.0
3192.1785 	EXP 	TableR: image = 'insect4_t.png'
3192.4288 	EXP 	Background: autoDraw = True
3192.4288 	EXP 	Person: autoDraw = True
3192.4288 	EXP 	TablelL: autoDraw = True
3192.4288 	EXP 	TableR: autoDraw = True
3193.3628 	DATA 	Keypress: down
3193.3634 	EXP 	New trial (rep=1, index=19): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'c ')])
3193.3794 	EXP 	Background: autoDraw = False
3193.3794 	EXP 	Person: autoDraw = False
3193.3794 	EXP 	TablelL: autoDraw = False
3193.3794 	EXP 	TableR: autoDraw = False
3193.8964 	EXP 	text_3: autoDraw = True
3194.3968 	EXP 	text_3: autoDraw = False
3194.3968 	EXP 	text_3: autoDraw = False
3194.3968 	EXP 	Background: image = 'emptyroom_2tables.png'
3194.3968 	EXP 	Person: image = 'red_right.png'
3194.3968 	EXP 	TablelL: opacity = 0.0
3194.3968 	EXP 	TablelL: image = 'dairy4_t.png'
3194.3968 	EXP 	TableR: opacity = 1.0
3194.3968 	EXP 	TableR: image = 'dairy4_t.png'
3194.6472 	EXP 	Background: autoDraw = True
3194.6472 	EXP 	Person: autoDraw = True
3194.6472 	EXP 	TablelL: autoDraw = True
3194.6472 	EXP 	TableR: autoDraw = True
3195.2643 	DATA 	Keypress: up
3195.2648 	EXP 	New trial (rep=1, index=20): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'u')])
3195.2808 	EXP 	Background: autoDraw = False
3195.2808 	EXP 	Person: autoDraw = False
3195.2808 	EXP 	TablelL: autoDraw = False
3195.2808 	EXP 	TableR: autoDraw = False
3195.7979 	EXP 	text_3: autoDraw = True
3196.2983 	EXP 	text_3: autoDraw = False
3196.2983 	EXP 	text_3: autoDraw = False
3196.2983 	EXP 	Background: image = 'emptyroom_2tables.png'
3196.2983 	EXP 	Person: image = 'blue_right_nf.png'
3196.2983 	EXP 	TablelL: opacity = 1.0
3196.2983 	EXP 	TablelL: image = 'insect2_t.png'
3196.2983 	EXP 	TableR: opacity = 0.0
3196.2983 	EXP 	TableR: image = 'insect2_t.png'
3196.5487 	EXP 	Background: autoDraw = True
3196.5487 	EXP 	Person: autoDraw = True
3196.5487 	EXP 	TablelL: autoDraw = True
3196.5487 	EXP 	TableR: autoDraw = True
3197.2158 	DATA 	Keypress: down
3197.2164 	EXP 	New trial (rep=1, index=21): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'i')])
3197.2323 	EXP 	Background: autoDraw = False
3197.2323 	EXP 	Person: autoDraw = False
3197.2323 	EXP 	TablelL: autoDraw = False
3197.2323 	EXP 	TableR: autoDraw = False
3197.7494 	EXP 	text_3: autoDraw = True
3198.2498 	EXP 	text_3: autoDraw = False
3198.2498 	EXP 	text_3: autoDraw = False
3198.2498 	EXP 	Background: image = 'emptyroom_2tables.png'
3198.2498 	EXP 	Person: image = 'green_left_nf.png'
3198.2498 	EXP 	TablelL: opacity = 0.0
3198.2498 	EXP 	TablelL: image = 'dairy5_t.png'
3198.2498 	EXP 	TableR: opacity = 1.0
3198.2498 	EXP 	TableR: image = 'dairy5_t.png'
3198.5001 	EXP 	Background: autoDraw = True
3198.5001 	EXP 	Person: autoDraw = True
3198.5001 	EXP 	TablelL: autoDraw = True
3198.5001 	EXP 	TableR: autoDraw = True
3199.0839 	DATA 	Keypress: up
3199.0844 	EXP 	New trial (rep=1, index=22): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'i')])
3199.1004 	EXP 	Background: autoDraw = False
3199.1004 	EXP 	Person: autoDraw = False
3199.1004 	EXP 	TablelL: autoDraw = False
3199.1004 	EXP 	TableR: autoDraw = False
3199.6175 	EXP 	text_3: autoDraw = True
3200.1179 	EXP 	text_3: autoDraw = False
3200.1179 	EXP 	text_3: autoDraw = False
3200.1179 	EXP 	Background: image = 'emptyroom_2tables.png'
3200.1179 	EXP 	Person: image = 'green_right_nf.png'
3200.1179 	EXP 	TablelL: opacity = 0.0
3200.1179 	EXP 	TablelL: image = 'dairy4_t.png'
3200.1179 	EXP 	TableR: opacity = 1.0
3200.1179 	EXP 	TableR: image = 'dairy4_t.png'
3200.3682 	EXP 	Background: autoDraw = True
3200.3682 	EXP 	Person: autoDraw = True
3200.3682 	EXP 	TablelL: autoDraw = True
3200.3682 	EXP 	TableR: autoDraw = True
3200.9520 	DATA 	Keypress: up
3200.9525 	EXP 	New trial (rep=1, index=23): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'u')])
3200.9685 	EXP 	Background: autoDraw = False
3200.9685 	EXP 	Person: autoDraw = False
3200.9685 	EXP 	TablelL: autoDraw = False
3200.9685 	EXP 	TableR: autoDraw = False
3201.4857 	EXP 	text_3: autoDraw = True
3201.9892 	EXP 	text_3: autoDraw = False
3201.9892 	EXP 	text_3: autoDraw = False
3201.9892 	EXP 	Background: image = 'emptyroom_2tables.png'
3201.9892 	EXP 	Person: image = 'blue_right_nf.png'
3201.9892 	EXP 	TablelL: opacity = 0.0
3201.9892 	EXP 	TablelL: image = 'wheat3_t.png'
3201.9892 	EXP 	TableR: opacity = 1.0
3201.9892 	EXP 	TableR: image = 'wheat3_t.png'
3202.2563 	EXP 	Background: autoDraw = True
3202.2563 	EXP 	Person: autoDraw = True
3202.2563 	EXP 	TablelL: autoDraw = True
3202.2563 	EXP 	TableR: autoDraw = True
3203.0035 	DATA 	Keypress: up
3203.0041 	EXP 	New trial (rep=1, index=24): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'c ')])
3203.0201 	EXP 	Background: autoDraw = False
3203.0201 	EXP 	Person: autoDraw = False
3203.0201 	EXP 	TablelL: autoDraw = False
3203.0201 	EXP 	TableR: autoDraw = False
3203.5372 	EXP 	text_3: autoDraw = True
3204.0376 	EXP 	text_3: autoDraw = False
3204.0376 	EXP 	text_3: autoDraw = False
3204.0376 	EXP 	Background: image = 'emptyroom_2tables.png'
3204.0376 	EXP 	Person: image = 'red_left.png'
3204.0376 	EXP 	TablelL: opacity = 1.0
3204.0376 	EXP 	TablelL: image = 'dairy2_t.png'
3204.0376 	EXP 	TableR: opacity = 0.0
3204.0376 	EXP 	TableR: image = 'dairy2_t.png'
3204.2879 	EXP 	Background: autoDraw = True
3204.2879 	EXP 	Person: autoDraw = True
3204.2879 	EXP 	TablelL: autoDraw = True
3204.2879 	EXP 	TableR: autoDraw = True
3205.0217 	DATA 	Keypress: up
3205.0223 	EXP 	New trial (rep=1, index=25): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'u')])
3205.0383 	EXP 	Background: autoDraw = False
3205.0383 	EXP 	Person: autoDraw = False
3205.0383 	EXP 	TablelL: autoDraw = False
3205.0383 	EXP 	TableR: autoDraw = False
3205.5554 	EXP 	text_3: autoDraw = True
3206.0558 	EXP 	text_3: autoDraw = False
3206.0558 	EXP 	text_3: autoDraw = False
3206.0558 	EXP 	Background: image = 'emptyroom_2tables.png'
3206.0558 	EXP 	Person: image = 'blue_right_nf.png'
3206.0558 	EXP 	TablelL: opacity = 0.0
3206.0558 	EXP 	TablelL: image = 'dairy4_t.png'
3206.0558 	EXP 	TableR: opacity = 1.0
3206.0558 	EXP 	TableR: image = 'dairy4_t.png'
3206.3061 	EXP 	Background: autoDraw = True
3206.3061 	EXP 	Person: autoDraw = True
3206.3061 	EXP 	TablelL: autoDraw = True
3206.3061 	EXP 	TableR: autoDraw = True
3207.1067 	DATA 	Keypress: up
3207.1073 	EXP 	New trial (rep=1, index=26): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'i')])
3207.1233 	EXP 	Background: autoDraw = False
3207.1233 	EXP 	Person: autoDraw = False
3207.1233 	EXP 	TablelL: autoDraw = False
3207.1233 	EXP 	TableR: autoDraw = False
3207.6403 	EXP 	text_3: autoDraw = True
3208.1407 	EXP 	text_3: autoDraw = False
3208.1407 	EXP 	text_3: autoDraw = False
3208.1407 	EXP 	Background: image = 'emptyroom_2tables.png'
3208.1407 	EXP 	Person: image = 'red_left.png'
3208.1407 	EXP 	TablelL: opacity = 0.0
3208.1407 	EXP 	TablelL: image = 'wheat4_t.png'
3208.1407 	EXP 	TableR: opacity = 1.0
3208.1407 	EXP 	TableR: image = 'wheat4_t.png'
3208.3911 	EXP 	Background: autoDraw = True
3208.3911 	EXP 	Person: autoDraw = True
3208.3911 	EXP 	TablelL: autoDraw = True
3208.3911 	EXP 	TableR: autoDraw = True
3209.3417 	DATA 	Keypress: up
3209.3423 	EXP 	New trial (rep=1, index=27): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'i')])
3209.3583 	EXP 	Background: autoDraw = False
3209.3583 	EXP 	Person: autoDraw = False
3209.3583 	EXP 	TablelL: autoDraw = False
3209.3583 	EXP 	TableR: autoDraw = False
3209.8754 	EXP 	text_3: autoDraw = True
3210.3758 	EXP 	text_3: autoDraw = False
3210.3758 	EXP 	text_3: autoDraw = False
3210.3758 	EXP 	Background: image = 'emptyroom_2tables.png'
3210.3758 	EXP 	Person: image = 'green_right_nf.png'
3210.3758 	EXP 	TablelL: opacity = 1.0
3210.3758 	EXP 	TablelL: image = 'dairy3_t.png'
3210.3758 	EXP 	TableR: opacity = 0.0
3210.3758 	EXP 	TableR: image = 'dairy3_t.png'
3210.6261 	EXP 	Background: autoDraw = True
3210.6261 	EXP 	Person: autoDraw = True
3210.6261 	EXP 	TablelL: autoDraw = True
3210.6261 	EXP 	TableR: autoDraw = True
3211.5101 	DATA 	Keypress: up
3211.5106 	EXP 	New trial (rep=1, index=28): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'c ')])
3211.5266 	EXP 	Background: autoDraw = False
3211.5266 	EXP 	Person: autoDraw = False
3211.5266 	EXP 	TablelL: autoDraw = False
3211.5266 	EXP 	TableR: autoDraw = False
3212.0437 	EXP 	text_3: autoDraw = True
3212.5441 	EXP 	text_3: autoDraw = False
3212.5441 	EXP 	text_3: autoDraw = False
3212.5441 	EXP 	Background: image = 'emptyroom_2tables.png'
3212.5441 	EXP 	Person: image = 'green_right_nf.png'
3212.5441 	EXP 	TablelL: opacity = 1.0
3212.5441 	EXP 	TablelL: image = 'wheat1_t.png'
3212.5441 	EXP 	TableR: opacity = 0.0
3212.5441 	EXP 	TableR: image = 'wheat1_t.png'
3212.7777 	EXP 	Background: autoDraw = True
3212.7777 	EXP 	Person: autoDraw = True
3212.7777 	EXP 	TablelL: autoDraw = True
3212.7777 	EXP 	TableR: autoDraw = True
3213.5450 	DATA 	Keypress: up
3213.5455 	EXP 	New trial (rep=1, index=29): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
3213.5616 	EXP 	Background: autoDraw = False
3213.5616 	EXP 	Person: autoDraw = False
3213.5616 	EXP 	TablelL: autoDraw = False
3213.5616 	EXP 	TableR: autoDraw = False
3214.0786 	EXP 	text_3: autoDraw = True
3214.7157 	EXP 	text_3: autoDraw = False
3214.7157 	EXP 	text_3: autoDraw = False
3214.7157 	EXP 	Background: image = 'emptyroom_2tables.png'
3214.7157 	EXP 	Person: image = 'green_left_nf.png'
3214.7157 	EXP 	TablelL: opacity = 0.0
3214.7157 	EXP 	TablelL: image = 'insect5_t.png'
3214.7157 	EXP 	TableR: opacity = 1.0
3214.7157 	EXP 	TableR: image = 'insect5_t.png'
3214.8795 	EXP 	Background: autoDraw = True
3214.8795 	EXP 	Person: autoDraw = True
3214.8795 	EXP 	TablelL: autoDraw = True
3214.8795 	EXP 	TableR: autoDraw = True
3215.6466 	DATA 	Keypress: down
3215.6472 	EXP 	New trial (rep=1, index=30): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
3215.6631 	EXP 	Background: autoDraw = False
3215.6631 	EXP 	Person: autoDraw = False
3215.6631 	EXP 	TablelL: autoDraw = False
3215.6631 	EXP 	TableR: autoDraw = False
3216.1802 	EXP 	text_3: autoDraw = True
3216.6806 	EXP 	text_3: autoDraw = False
3216.6806 	EXP 	text_3: autoDraw = False
3216.6806 	EXP 	Background: image = 'emptyroom_2tables.png'
3216.6806 	EXP 	Person: image = 'red_right.png'
3216.6806 	EXP 	TablelL: opacity = 0.0
3216.6806 	EXP 	TablelL: image = 'insect1_t.png'
3216.6806 	EXP 	TableR: opacity = 1.0
3216.6806 	EXP 	TableR: image = 'insect1_t.png'
3216.9476 	EXP 	Background: autoDraw = True
3216.9476 	EXP 	Person: autoDraw = True
3216.9476 	EXP 	TablelL: autoDraw = True
3216.9476 	EXP 	TableR: autoDraw = True
3217.6148 	DATA 	Keypress: down
3217.6153 	EXP 	New trial (rep=1, index=31): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
3217.6313 	EXP 	Background: autoDraw = False
3217.6313 	EXP 	Person: autoDraw = False
3217.6313 	EXP 	TablelL: autoDraw = False
3217.6313 	EXP 	TableR: autoDraw = False
3218.1484 	EXP 	text_3: autoDraw = True
3218.6655 	EXP 	text_3: autoDraw = False
3218.6655 	EXP 	text_3: autoDraw = False
3218.6655 	EXP 	Background: image = 'emptyroom_2tables.png'
3218.6655 	EXP 	Person: image = 'green_right_nf.png'
3218.6655 	EXP 	TablelL: opacity = 0.0
3218.6655 	EXP 	TablelL: image = 'insect4_t.png'
3218.6655 	EXP 	TableR: opacity = 1.0
3218.6655 	EXP 	TableR: image = 'insect4_t.png'
3218.8991 	EXP 	Background: autoDraw = True
3218.8991 	EXP 	Person: autoDraw = True
3218.8991 	EXP 	TablelL: autoDraw = True
3218.8991 	EXP 	TableR: autoDraw = True
3219.6163 	DATA 	Keypress: down
3219.6169 	EXP 	New trial (rep=1, index=32): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'u')])
3219.6329 	EXP 	Background: autoDraw = False
3219.6329 	EXP 	Person: autoDraw = False
3219.6329 	EXP 	TablelL: autoDraw = False
3219.6329 	EXP 	TableR: autoDraw = False
3220.1499 	EXP 	text_3: autoDraw = True
3220.7838 	EXP 	text_3: autoDraw = False
3220.7838 	EXP 	text_3: autoDraw = False
3220.7838 	EXP 	Background: image = 'emptyroom_2tables.png'
3220.7838 	EXP 	Person: image = 'blue_right_nf.png'
3220.7838 	EXP 	TablelL: opacity = 0.0
3220.7838 	EXP 	TablelL: image = 'insect5_t.png'
3220.7838 	EXP 	TableR: opacity = 1.0
3220.7838 	EXP 	TableR: image = 'insect5_t.png'
3220.9173 	EXP 	Background: autoDraw = True
3220.9173 	EXP 	Person: autoDraw = True
3220.9173 	EXP 	TablelL: autoDraw = True
3220.9173 	EXP 	TableR: autoDraw = True
3221.5345 	DATA 	Keypress: down
3221.5516 	EXP 	New trial (rep=1, index=33): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'i')])
3221.5677 	EXP 	Background: autoDraw = False
3221.5677 	EXP 	Person: autoDraw = False
3221.5677 	EXP 	TablelL: autoDraw = False
3221.5677 	EXP 	TableR: autoDraw = False
3222.0848 	EXP 	text_3: autoDraw = True
3222.5851 	EXP 	text_3: autoDraw = False
3222.5851 	EXP 	text_3: autoDraw = False
3222.5851 	EXP 	Background: image = 'emptyroom_2tables.png'
3222.5851 	EXP 	Person: image = 'red_left.png'
3222.5851 	EXP 	TablelL: opacity = 1.0
3222.5851 	EXP 	TablelL: image = 'wheat3_t.png'
3222.5851 	EXP 	TableR: opacity = 0.0
3222.5851 	EXP 	TableR: image = 'wheat3_t.png'
3222.8522 	EXP 	Background: autoDraw = True
3222.8522 	EXP 	Person: autoDraw = True
3222.8522 	EXP 	TablelL: autoDraw = True
3222.8522 	EXP 	TableR: autoDraw = True
3223.4692 	DATA 	Keypress: up
3223.4698 	EXP 	New trial (rep=1, index=34): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'u')])
3223.4858 	EXP 	Background: autoDraw = False
3223.4858 	EXP 	Person: autoDraw = False
3223.4858 	EXP 	TablelL: autoDraw = False
3223.4858 	EXP 	TableR: autoDraw = False
3224.0029 	EXP 	text_3: autoDraw = True
3224.5033 	EXP 	text_3: autoDraw = False
3224.5033 	EXP 	text_3: autoDraw = False
3224.5033 	EXP 	Background: image = 'emptyroom_2tables.png'
3224.5033 	EXP 	Person: image = 'blue_right_nf.png'
3224.5033 	EXP 	TablelL: opacity = 1.0
3224.5033 	EXP 	TablelL: image = 'wheat3_t.png'
3224.5033 	EXP 	TableR: opacity = 0.0
3224.5033 	EXP 	TableR: image = 'wheat3_t.png'
3224.7369 	EXP 	Background: autoDraw = True
3224.7369 	EXP 	Person: autoDraw = True
3224.7369 	EXP 	TablelL: autoDraw = True
3224.7369 	EXP 	TableR: autoDraw = True
3225.2539 	DATA 	Keypress: up
3225.2545 	EXP 	New trial (rep=1, index=35): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'u')])
3225.2705 	EXP 	Background: autoDraw = False
3225.2705 	EXP 	Person: autoDraw = False
3225.2705 	EXP 	TablelL: autoDraw = False
3225.2705 	EXP 	TableR: autoDraw = False
3225.7876 	EXP 	text_3: autoDraw = True
3226.2880 	EXP 	text_3: autoDraw = False
3226.2880 	EXP 	text_3: autoDraw = False
3226.2880 	EXP 	Background: image = 'emptyroom_2tables.png'
3226.2880 	EXP 	Person: image = 'blue_left_nf.png'
3226.2880 	EXP 	TablelL: opacity = 0.0
3226.2880 	EXP 	TablelL: image = 'dairy4_t.png'
3226.2880 	EXP 	TableR: opacity = 1.0
3226.2880 	EXP 	TableR: image = 'dairy4_t.png'
3226.5383 	EXP 	Background: autoDraw = True
3226.5383 	EXP 	Person: autoDraw = True
3226.5383 	EXP 	TablelL: autoDraw = True
3226.5383 	EXP 	TableR: autoDraw = True
3227.1387 	DATA 	Keypress: up
3227.1393 	EXP 	New trial (rep=8, index=0): None
3227.1395 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
3227.1397 	EXP 	New trial (rep=0, index=0): None
3227.1553 	EXP 	Background: autoDraw = False
3227.1553 	EXP 	Person: autoDraw = False
3227.1553 	EXP 	TablelL: autoDraw = False
3227.1553 	EXP 	TableR: autoDraw = False
3227.1553 	EXP 	exp_middle: autoDraw = True
3295.5080 	DATA 	Keypress: space
3295.5151 	EXP 	Imported experimental trials_W19.xlsx as conditions, 36 conditions, 5 params
3295.5154 	EXP 	Created sequence: random, trialTypes=36, nReps=2, seed=None
3295.5156 	EXP 	New trial (rep=0, index=0): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'i')])
3295.5246 	EXP 	exp_middle: autoDraw = False
3296.0417 	EXP 	text_3: autoDraw = True
3296.5450 	EXP 	text_3: autoDraw = False
3296.5450 	EXP 	Background: image = 'emptyroom_2tables.png'
3296.5450 	EXP 	Person: image = 'green_left_nf.png'
3296.5450 	EXP 	TablelL: opacity = 1.0
3296.5450 	EXP 	TablelL: image = 'dairy4_t.png'
3296.5450 	EXP 	TableR: opacity = 0.0
3296.5450 	EXP 	TableR: image = 'dairy4_t.png'
3296.8123 	EXP 	Background: autoDraw = True
3296.8123 	EXP 	Person: autoDraw = True
3296.8123 	EXP 	TablelL: autoDraw = True
3296.8123 	EXP 	TableR: autoDraw = True
3297.5428 	DATA 	Keypress: up
3297.5435 	EXP 	New trial (rep=0, index=1): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'c ')])
3297.5594 	EXP 	Background: autoDraw = False
3297.5594 	EXP 	Person: autoDraw = False
3297.5594 	EXP 	TablelL: autoDraw = False
3297.5594 	EXP 	TableR: autoDraw = False
3298.0764 	EXP 	text_3: autoDraw = True
3298.5768 	EXP 	text_3: autoDraw = False
3298.5768 	EXP 	text_3: autoDraw = False
3298.5768 	EXP 	Background: image = 'emptyroom_2tables.png'
3298.5768 	EXP 	Person: image = 'green_right_nf.png'
3298.5768 	EXP 	TablelL: opacity = 1.0
3298.5768 	EXP 	TablelL: image = 'wheat2_t.png'
3298.5768 	EXP 	TableR: opacity = 0.0
3298.5768 	EXP 	TableR: image = 'wheat2_t.png'
3298.8272 	EXP 	Background: autoDraw = True
3298.8272 	EXP 	Person: autoDraw = True
3298.8272 	EXP 	TablelL: autoDraw = True
3298.8272 	EXP 	TableR: autoDraw = True
3299.4943 	DATA 	Keypress: up
3299.4948 	EXP 	New trial (rep=0, index=2): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
3299.5109 	EXP 	Background: autoDraw = False
3299.5109 	EXP 	Person: autoDraw = False
3299.5109 	EXP 	TablelL: autoDraw = False
3299.5109 	EXP 	TableR: autoDraw = False
3300.0279 	EXP 	text_3: autoDraw = True
3300.5283 	EXP 	text_3: autoDraw = False
3300.5283 	EXP 	text_3: autoDraw = False
3300.5283 	EXP 	Background: image = 'emptyroom_2tables.png'
3300.5283 	EXP 	Person: image = 'red_left.png'
3300.5283 	EXP 	TablelL: opacity = 0.0
3300.5283 	EXP 	TablelL: image = 'insect1_t.png'
3300.5283 	EXP 	TableR: opacity = 1.0
3300.5283 	EXP 	TableR: image = 'insect1_t.png'
3300.7786 	EXP 	Background: autoDraw = True
3300.7786 	EXP 	Person: autoDraw = True
3300.7786 	EXP 	TablelL: autoDraw = True
3300.7786 	EXP 	TableR: autoDraw = True
3301.2957 	DATA 	Keypress: down
3301.2962 	EXP 	New trial (rep=0, index=3): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'u')])
