3.7125 	WARNING 	Import Error: No module named 'psychtoolbox'. Using event module for keyboard component.
827.2111 	EXP 	TableR: opacity = 0.0
827.2111 	EXP 	TableR: image = 'dairy1_t.png'
827.4281 	EXP 	Background: autoDraw = True
827.4281 	EXP 	Person: autoDraw = True
827.4281 	EXP 	TablelL: autoDraw = True
827.4281 	EXP 	TableR: autoDraw = True
828.1286 	DATA 	Keypress: up
828.1292 	EXP 	New trial (rep=0, index=22): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'u')])
828.1452 	EXP 	Background: autoDraw = False
828.1452 	EXP 	Person: autoDraw = False
828.1452 	EXP 	TablelL: autoDraw = False
828.1452 	EXP 	TableR: autoDraw = False
828.6623 	EXP 	text_3: autoDraw = True
829.1627 	EXP 	text_3: autoDraw = False
829.1627 	EXP 	text_3: autoDraw = False
829.1627 	EXP 	Background: image = 'emptyroom_2tables.png'
829.1627 	EXP 	Person: image = 'green_left_nf.png'
829.1627 	EXP 	TablelL: opacity = 0.0
829.1627 	EXP 	TablelL: image = 'dairy4_t.png'
829.1627 	EXP 	TableR: opacity = 1.0
829.1627 	EXP 	TableR: image = 'dairy4_t.png'
829.4130 	EXP 	Background: autoDraw = True
829.4130 	EXP 	Person: autoDraw = True
829.4130 	EXP 	TablelL: autoDraw = True
829.4130 	EXP 	TableR: autoDraw = True
830.0301 	DATA 	Keypress: up
830.0307 	EXP 	New trial (rep=0, index=23): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'u')])
830.0467 	EXP 	Background: autoDraw = False
830.0467 	EXP 	Person: autoDraw = False
830.0467 	EXP 	TablelL: autoDraw = False
830.0467 	EXP 	TableR: autoDraw = False
830.5638 	EXP 	text_3: autoDraw = True
831.0642 	EXP 	text_3: autoDraw = False
831.0642 	EXP 	text_3: autoDraw = False
831.0642 	EXP 	Background: image = 'emptyroom_2tables.png'
831.0642 	EXP 	Person: image = 'green_right_nf.png'
831.0642 	EXP 	TablelL: opacity = 1.0
831.0642 	EXP 	TablelL: image = 'insect1_t.png'
831.0642 	EXP 	TableR: opacity = 0.0
831.0642 	EXP 	TableR: image = 'insect1_t.png'
831.3145 	EXP 	Background: autoDraw = True
831.3145 	EXP 	Person: autoDraw = True
831.3145 	EXP 	TablelL: autoDraw = True
831.3145 	EXP 	TableR: autoDraw = True
832.0818 	DATA 	Keypress: down
832.0824 	EXP 	New trial (rep=0, index=24): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'i')])
832.0983 	EXP 	Background: autoDraw = False
832.0983 	EXP 	Person: autoDraw = False
832.0983 	EXP 	TablelL: autoDraw = False
832.0983 	EXP 	TableR: autoDraw = False
832.6154 	EXP 	text_3: autoDraw = True
833.1492 	EXP 	text_3: autoDraw = False
833.1492 	EXP 	text_3: autoDraw = False
833.1492 	EXP 	Background: image = 'emptyroom_2tables.png'
833.1492 	EXP 	Person: image = 'red_right.png'
833.1492 	EXP 	TablelL: opacity = 0.0
833.1492 	EXP 	TablelL: image = 'dairy1_t.png'
833.1492 	EXP 	TableR: opacity = 1.0
833.1492 	EXP 	TableR: image = 'dairy1_t.png'
833.3661 	EXP 	Background: autoDraw = True
833.3661 	EXP 	Person: autoDraw = True
833.3661 	EXP 	TablelL: autoDraw = True
833.3661 	EXP 	TableR: autoDraw = True
834.2335 	DATA 	Keypress: up
834.2341 	EXP 	New trial (rep=0, index=25): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'i')])
834.2501 	EXP 	Background: autoDraw = False
834.2501 	EXP 	Person: autoDraw = False
834.2501 	EXP 	TablelL: autoDraw = False
834.2501 	EXP 	TableR: autoDraw = False
834.7671 	EXP 	text_3: autoDraw = True
835.2675 	EXP 	text_3: autoDraw = False
835.2675 	EXP 	text_3: autoDraw = False
835.2675 	EXP 	Background: image = 'emptyroom_2tables.png'
835.2675 	EXP 	Person: image = 'red_left.png'
835.2675 	EXP 	TablelL: opacity = 1.0
835.2675 	EXP 	TablelL: image = 'dairy2_t.png'
835.2675 	EXP 	TableR: opacity = 0.0
835.2675 	EXP 	TableR: image = 'dairy2_t.png'
835.5179 	EXP 	Background: autoDraw = True
835.5179 	EXP 	Person: autoDraw = True
835.5179 	EXP 	TablelL: autoDraw = True
835.5179 	EXP 	TableR: autoDraw = True
836.3018 	DATA 	Keypress: up
836.3024 	EXP 	New trial (rep=0, index=26): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
836.3184 	EXP 	Background: autoDraw = False
836.3184 	EXP 	Person: autoDraw = False
836.3184 	EXP 	TablelL: autoDraw = False
836.3184 	EXP 	TableR: autoDraw = False
836.8355 	EXP 	text_3: autoDraw = True
837.3359 	EXP 	text_3: autoDraw = False
837.3359 	EXP 	text_3: autoDraw = False
837.3359 	EXP 	Background: image = 'emptyroom_2tables.png'
837.3359 	EXP 	Person: image = 'red_right.png'
837.3359 	EXP 	TablelL: opacity = 1.0
837.3359 	EXP 	TablelL: image = 'insect3_t.png'
837.3359 	EXP 	TableR: opacity = 0.0
837.3359 	EXP 	TableR: image = 'insect3_t.png'
837.5862 	EXP 	Background: autoDraw = True
837.5862 	EXP 	Person: autoDraw = True
837.5862 	EXP 	TablelL: autoDraw = True
837.5862 	EXP 	TableR: autoDraw = True
838.3868 	DATA 	Keypress: down
838.3874 	EXP 	New trial (rep=0, index=27): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'c ')])
838.4034 	EXP 	Background: autoDraw = False
838.4034 	EXP 	Person: autoDraw = False
838.4034 	EXP 	TablelL: autoDraw = False
838.4034 	EXP 	TableR: autoDraw = False
838.9205 	EXP 	text_3: autoDraw = True
839.4209 	EXP 	text_3: autoDraw = False
839.4209 	EXP 	text_3: autoDraw = False
839.4209 	EXP 	Background: image = 'emptyroom_2tables.png'
839.4209 	EXP 	Person: image = 'red_right.png'
839.4209 	EXP 	TablelL: opacity = 0.0
839.4209 	EXP 	TablelL: image = 'wheat2_t.png'
839.4209 	EXP 	TableR: opacity = 1.0
839.4209 	EXP 	TableR: image = 'wheat2_t.png'
839.6712 	EXP 	Background: autoDraw = True
839.6712 	EXP 	Person: autoDraw = True
839.6712 	EXP 	TablelL: autoDraw = True
839.6712 	EXP 	TableR: autoDraw = True
840.3884 	DATA 	Keypress: up
840.3890 	EXP 	New trial (rep=0, index=28): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'i')])
840.4050 	EXP 	Background: autoDraw = False
840.4050 	EXP 	Person: autoDraw = False
840.4050 	EXP 	TablelL: autoDraw = False
840.4050 	EXP 	TableR: autoDraw = False
840.9220 	EXP 	text_3: autoDraw = True
841.4225 	EXP 	text_3: autoDraw = False
841.4225 	EXP 	text_3: autoDraw = False
841.4225 	EXP 	Background: image = 'emptyroom_2tables.png'
841.4225 	EXP 	Person: image = 'blue_left_nf.png'
841.4225 	EXP 	TablelL: opacity = 0.0
841.4225 	EXP 	TablelL: image = 'wheat2_t.png'
841.4225 	EXP 	TableR: opacity = 1.0
841.4225 	EXP 	TableR: image = 'wheat2_t.png'
841.6561 	EXP 	Background: autoDraw = True
841.6561 	EXP 	Person: autoDraw = True
841.6561 	EXP 	TablelL: autoDraw = True
841.6561 	EXP 	TableR: autoDraw = True
842.5234 	DATA 	Keypress: up
842.5240 	EXP 	New trial (rep=0, index=29): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'u')])
842.5400 	EXP 	Background: autoDraw = False
842.5400 	EXP 	Person: autoDraw = False
842.5400 	EXP 	TablelL: autoDraw = False
842.5400 	EXP 	TableR: autoDraw = False
843.0571 	EXP 	text_3: autoDraw = True
843.5575 	EXP 	text_3: autoDraw = False
843.5575 	EXP 	text_3: autoDraw = False
843.5575 	EXP 	Background: image = 'emptyroom_2tables.png'
843.5575 	EXP 	Person: image = 'green_left_nf.png'
843.5575 	EXP 	TablelL: opacity = 1.0
843.5575 	EXP 	TablelL: image = 'insect3_t.png'
843.5575 	EXP 	TableR: opacity = 0.0
843.5575 	EXP 	TableR: image = 'insect3_t.png'
843.8078 	EXP 	Background: autoDraw = True
843.8078 	EXP 	Person: autoDraw = True
843.8078 	EXP 	TablelL: autoDraw = True
843.8078 	EXP 	TableR: autoDraw = True
844.4917 	DATA 	Keypress: down
844.4922 	EXP 	New trial (rep=0, index=30): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
844.5082 	EXP 	Background: autoDraw = False
844.5082 	EXP 	Person: autoDraw = False
844.5082 	EXP 	TablelL: autoDraw = False
844.5082 	EXP 	TableR: autoDraw = False
845.0253 	EXP 	text_3: autoDraw = True
845.5424 	EXP 	text_3: autoDraw = False
845.5424 	EXP 	text_3: autoDraw = False
845.5424 	EXP 	Background: image = 'emptyroom_2tables.png'
845.5424 	EXP 	Person: image = 'blue_right_nf.png'
845.5424 	EXP 	TablelL: opacity = 0.0
845.5424 	EXP 	TablelL: image = 'insect4_t.png'
845.5424 	EXP 	TableR: opacity = 1.0
845.5424 	EXP 	TableR: image = 'insect4_t.png'
845.7761 	EXP 	Background: autoDraw = True
845.7761 	EXP 	Person: autoDraw = True
845.7761 	EXP 	TablelL: autoDraw = True
845.7761 	EXP 	TableR: autoDraw = True
846.4099 	DATA 	Keypress: down
846.4104 	EXP 	New trial (rep=0, index=31): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'u')])
846.4264 	EXP 	Background: autoDraw = False
846.4264 	EXP 	Person: autoDraw = False
846.4264 	EXP 	TablelL: autoDraw = False
846.4264 	EXP 	TableR: autoDraw = False
846.9435 	EXP 	text_3: autoDraw = True
847.4439 	EXP 	text_3: autoDraw = False
847.4439 	EXP 	text_3: autoDraw = False
847.4439 	EXP 	Background: image = 'emptyroom_2tables.png'
847.4439 	EXP 	Person: image = 'green_right_nf.png'
847.4439 	EXP 	TablelL: opacity = 0.0
847.4439 	EXP 	TablelL: image = 'dairy3_t.png'
847.4439 	EXP 	TableR: opacity = 1.0
847.4439 	EXP 	TableR: image = 'dairy3_t.png'
847.6943 	EXP 	Background: autoDraw = True
847.6943 	EXP 	Person: autoDraw = True
847.6943 	EXP 	TablelL: autoDraw = True
847.6943 	EXP 	TableR: autoDraw = True
848.4448 	DATA 	Keypress: up
848.4454 	EXP 	New trial (rep=0, index=32): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'u')])
848.4614 	EXP 	Background: autoDraw = False
848.4614 	EXP 	Person: autoDraw = False
848.4614 	EXP 	TablelL: autoDraw = False
848.4614 	EXP 	TableR: autoDraw = False
848.9785 	EXP 	text_3: autoDraw = True
849.4789 	EXP 	text_3: autoDraw = False
849.4789 	EXP 	text_3: autoDraw = False
849.4789 	EXP 	Background: image = 'emptyroom_2tables.png'
849.4789 	EXP 	Person: image = 'green_right_nf.png'
849.4789 	EXP 	TablelL: opacity = 1.0
849.4789 	EXP 	TablelL: image = 'wheat4_t.png'
849.4789 	EXP 	TableR: opacity = 0.0
849.4789 	EXP 	TableR: image = 'wheat4_t.png'
849.7125 	EXP 	Background: autoDraw = True
849.7125 	EXP 	Person: autoDraw = True
849.7125 	EXP 	TablelL: autoDraw = True
849.7125 	EXP 	TableR: autoDraw = True
850.5131 	DATA 	Keypress: up
850.5137 	EXP 	New trial (rep=0, index=33): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'i')])
850.5297 	EXP 	Background: autoDraw = False
850.5297 	EXP 	Person: autoDraw = False
850.5297 	EXP 	TablelL: autoDraw = False
850.5297 	EXP 	TableR: autoDraw = False
851.0468 	EXP 	text_3: autoDraw = True
851.5472 	EXP 	text_3: autoDraw = False
851.5472 	EXP 	text_3: autoDraw = False
851.5472 	EXP 	Background: image = 'emptyroom_2tables.png'
851.5472 	EXP 	Person: image = 'blue_right_nf.png'
851.5472 	EXP 	TablelL: opacity = 0.0
851.5472 	EXP 	TablelL: image = 'wheat4_t.png'
851.5472 	EXP 	TableR: opacity = 1.0
851.5472 	EXP 	TableR: image = 'wheat4_t.png'
851.7809 	EXP 	Background: autoDraw = True
851.7809 	EXP 	Person: autoDraw = True
851.7809 	EXP 	TablelL: autoDraw = True
851.7809 	EXP 	TableR: autoDraw = True
852.6649 	DATA 	Keypress: up
852.6654 	EXP 	New trial (rep=0, index=34): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
852.6814 	EXP 	Background: autoDraw = False
852.6814 	EXP 	Person: autoDraw = False
852.6814 	EXP 	TablelL: autoDraw = False
852.6814 	EXP 	TableR: autoDraw = False
853.1985 	EXP 	text_3: autoDraw = True
853.6989 	EXP 	text_3: autoDraw = False
853.6989 	EXP 	text_3: autoDraw = False
853.6989 	EXP 	Background: image = 'emptyroom_2tables.png'
853.6989 	EXP 	Person: image = 'blue_left_nf.png'
853.6989 	EXP 	TablelL: opacity = 0.0
853.6989 	EXP 	TablelL: image = 'insect2_t.png'
853.6989 	EXP 	TableR: opacity = 1.0
853.6989 	EXP 	TableR: image = 'insect2_t.png'
853.9493 	EXP 	Background: autoDraw = True
853.9493 	EXP 	Person: autoDraw = True
853.9493 	EXP 	TablelL: autoDraw = True
853.9493 	EXP 	TableR: autoDraw = True
854.5997 	DATA 	Keypress: down
854.6003 	EXP 	New trial (rep=0, index=35): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'c ')])
854.6163 	EXP 	Background: autoDraw = False
854.6163 	EXP 	Person: autoDraw = False
854.6163 	EXP 	TablelL: autoDraw = False
854.6163 	EXP 	TableR: autoDraw = False
855.1334 	EXP 	text_3: autoDraw = True
855.6338 	EXP 	text_3: autoDraw = False
855.6338 	EXP 	text_3: autoDraw = False
855.6338 	EXP 	Background: image = 'emptyroom_2tables.png'
855.6338 	EXP 	Person: image = 'blue_right_nf.png'
855.6338 	EXP 	TablelL: opacity = 0.0
855.6338 	EXP 	TablelL: image = 'dairy5_t.png'
855.6338 	EXP 	TableR: opacity = 1.0
855.6338 	EXP 	TableR: image = 'dairy5_t.png'
855.8841 	EXP 	Background: autoDraw = True
855.8841 	EXP 	Person: autoDraw = True
855.8841 	EXP 	TablelL: autoDraw = True
855.8841 	EXP 	TableR: autoDraw = True
856.5514 	DATA 	Keypress: up
856.5521 	EXP 	New trial (rep=1, index=0): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'u')])
856.5679 	EXP 	Background: autoDraw = False
856.5679 	EXP 	Person: autoDraw = False
856.5679 	EXP 	TablelL: autoDraw = False
856.5679 	EXP 	TableR: autoDraw = False
857.0849 	EXP 	text_3: autoDraw = True
857.5854 	EXP 	text_3: autoDraw = False
857.5854 	EXP 	text_3: autoDraw = False
857.5854 	EXP 	Background: image = 'emptyroom_2tables.png'
857.5854 	EXP 	Person: image = 'green_left_nf.png'
857.5854 	EXP 	TablelL: opacity = 0.0
857.5854 	EXP 	TablelL: image = 'insect1_t.png'
857.5854 	EXP 	TableR: opacity = 1.0
857.5854 	EXP 	TableR: image = 'insect1_t.png'
857.8357 	EXP 	Background: autoDraw = True
857.8357 	EXP 	Person: autoDraw = True
857.8357 	EXP 	TablelL: autoDraw = True
857.8357 	EXP 	TableR: autoDraw = True
858.5029 	DATA 	Keypress: down
858.5034 	EXP 	New trial (rep=1, index=1): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'u')])
858.5194 	EXP 	Background: autoDraw = False
858.5194 	EXP 	Person: autoDraw = False
858.5194 	EXP 	TablelL: autoDraw = False
858.5194 	EXP 	TableR: autoDraw = False
859.0365 	EXP 	text_3: autoDraw = True
859.5369 	EXP 	text_3: autoDraw = False
859.5369 	EXP 	text_3: autoDraw = False
859.5369 	EXP 	Background: image = 'emptyroom_2tables.png'
859.5369 	EXP 	Person: image = 'green_right_nf.png'
859.5369 	EXP 	TablelL: opacity = 1.0
859.5369 	EXP 	TablelL: image = 'dairy4_t.png'
859.5369 	EXP 	TableR: opacity = 0.0
859.5369 	EXP 	TableR: image = 'dairy4_t.png'
859.7873 	EXP 	Background: autoDraw = True
859.7873 	EXP 	Person: autoDraw = True
859.7873 	EXP 	TablelL: autoDraw = True
859.7873 	EXP 	TableR: autoDraw = True
860.3544 	DATA 	Keypress: up
860.3549 	EXP 	New trial (rep=1, index=2): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'u')])
860.3709 	EXP 	Background: autoDraw = False
860.3709 	EXP 	Person: autoDraw = False
860.3709 	EXP 	TablelL: autoDraw = False
860.3709 	EXP 	TableR: autoDraw = False
860.8880 	EXP 	text_3: autoDraw = True
861.3884 	EXP 	text_3: autoDraw = False
861.3884 	EXP 	text_3: autoDraw = False
861.3884 	EXP 	Background: image = 'emptyroom_2tables.png'
861.3884 	EXP 	Person: image = 'green_left_nf.png'
861.3884 	EXP 	TablelL: opacity = 1.0
861.3884 	EXP 	TablelL: image = 'wheat4_t.png'
861.3884 	EXP 	TableR: opacity = 0.0
861.3884 	EXP 	TableR: image = 'wheat4_t.png'
861.6387 	EXP 	Background: autoDraw = True
861.6387 	EXP 	Person: autoDraw = True
861.6387 	EXP 	TablelL: autoDraw = True
861.6387 	EXP 	TableR: autoDraw = True
862.2558 	DATA 	Keypress: up
862.2564 	EXP 	New trial (rep=1, index=3): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'u')])
862.2724 	EXP 	Background: autoDraw = False
862.2724 	EXP 	Person: autoDraw = False
862.2724 	EXP 	TablelL: autoDraw = False
862.2724 	EXP 	TableR: autoDraw = False
862.7896 	EXP 	text_3: autoDraw = True
863.2930 	EXP 	text_3: autoDraw = False
863.2930 	EXP 	text_3: autoDraw = False
863.2930 	EXP 	Background: image = 'emptyroom_2tables.png'
863.2930 	EXP 	Person: image = 'green_right_nf.png'
863.2930 	EXP 	TablelL: opacity = 1.0
863.2930 	EXP 	TablelL: image = 'wheat3_t.png'
863.2930 	EXP 	TableR: opacity = 0.0
863.2930 	EXP 	TableR: image = 'wheat3_t.png'
863.5572 	EXP 	Background: autoDraw = True
863.5572 	EXP 	Person: autoDraw = True
863.5572 	EXP 	TablelL: autoDraw = True
863.5572 	EXP 	TableR: autoDraw = True
864.2241 	DATA 	Keypress: up
864.2246 	EXP 	New trial (rep=1, index=4): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'i')])
864.2407 	EXP 	Background: autoDraw = False
864.2407 	EXP 	Person: autoDraw = False
864.2407 	EXP 	TablelL: autoDraw = False
864.2407 	EXP 	TableR: autoDraw = False
864.7577 	EXP 	text_3: autoDraw = True
865.2581 	EXP 	text_3: autoDraw = False
865.2581 	EXP 	text_3: autoDraw = False
865.2581 	EXP 	Background: image = 'emptyroom_2tables.png'
865.2581 	EXP 	Person: image = 'blue_left_nf.png'
865.2581 	EXP 	TablelL: opacity = 0.0
865.2581 	EXP 	TablelL: image = 'wheat5_t.png'
865.2581 	EXP 	TableR: opacity = 1.0
865.2581 	EXP 	TableR: image = 'wheat5_t.png'
865.5085 	EXP 	Background: autoDraw = True
865.5085 	EXP 	Person: autoDraw = True
865.5085 	EXP 	TablelL: autoDraw = True
865.5085 	EXP 	TableR: autoDraw = True
866.0756 	DATA 	Keypress: up
866.0761 	EXP 	New trial (rep=1, index=5): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'u')])
866.0921 	EXP 	Background: autoDraw = False
866.0921 	EXP 	Person: autoDraw = False
866.0921 	EXP 	TablelL: autoDraw = False
866.0921 	EXP 	TableR: autoDraw = False
866.6092 	EXP 	text_3: autoDraw = True
867.1263 	EXP 	text_3: autoDraw = False
867.1263 	EXP 	text_3: autoDraw = False
867.1263 	EXP 	Background: image = 'emptyroom_2tables.png'
867.1263 	EXP 	Person: image = 'green_right_nf.png'
867.1263 	EXP 	TablelL: opacity = 1.0
867.1263 	EXP 	TablelL: image = 'insect4_t.png'
867.1263 	EXP 	TableR: opacity = 0.0
867.1263 	EXP 	TableR: image = 'insect4_t.png'
867.3599 	EXP 	Background: autoDraw = True
867.3599 	EXP 	Person: autoDraw = True
867.3599 	EXP 	TablelL: autoDraw = True
867.3599 	EXP 	TableR: autoDraw = True
868.8611 	DATA 	Keypress: right
869.9120 	DATA 	Keypress: down
869.9125 	EXP 	New trial (rep=1, index=6): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'c ')])
869.9285 	EXP 	Background: autoDraw = False
869.9285 	EXP 	Person: autoDraw = False
869.9285 	EXP 	TablelL: autoDraw = False
869.9285 	EXP 	TableR: autoDraw = False
870.4456 	EXP 	text_3: autoDraw = True
870.9460 	EXP 	text_3: autoDraw = False
870.9460 	EXP 	text_3: autoDraw = False
870.9460 	EXP 	Background: image = 'emptyroom_2tables.png'
870.9460 	EXP 	Person: image = 'blue_right_nf.png'
870.9460 	EXP 	TablelL: opacity = 0.0
870.9460 	EXP 	TablelL: image = 'dairy2_t.png'
870.9460 	EXP 	TableR: opacity = 1.0
870.9460 	EXP 	TableR: image = 'dairy2_t.png'
871.1964 	EXP 	Background: autoDraw = True
871.1964 	EXP 	Person: autoDraw = True
871.1964 	EXP 	TablelL: autoDraw = True
871.1964 	EXP 	TableR: autoDraw = True
871.8802 	DATA 	Keypress: up
871.8808 	EXP 	New trial (rep=1, index=7): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
871.8968 	EXP 	Background: autoDraw = False
871.8968 	EXP 	Person: autoDraw = False
871.8968 	EXP 	TablelL: autoDraw = False
871.8968 	EXP 	TableR: autoDraw = False
872.4139 	EXP 	text_3: autoDraw = True
872.9143 	EXP 	text_3: autoDraw = False
872.9143 	EXP 	text_3: autoDraw = False
872.9143 	EXP 	Background: image = 'emptyroom_2tables.png'
872.9143 	EXP 	Person: image = 'blue_left_nf.png'
872.9143 	EXP 	TablelL: opacity = 1.0
872.9143 	EXP 	TablelL: image = 'insect1_t.png'
872.9143 	EXP 	TableR: opacity = 0.0
872.9143 	EXP 	TableR: image = 'insect1_t.png'
873.1646 	EXP 	Background: autoDraw = True
873.1646 	EXP 	Person: autoDraw = True
873.1646 	EXP 	TablelL: autoDraw = True
873.1646 	EXP 	TableR: autoDraw = True
873.8318 	DATA 	Keypress: down
873.8323 	EXP 	New trial (rep=1, index=8): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
873.8483 	EXP 	Background: autoDraw = False
873.8483 	EXP 	Person: autoDraw = False
873.8483 	EXP 	TablelL: autoDraw = False
873.8483 	EXP 	TableR: autoDraw = False
874.3654 	EXP 	text_3: autoDraw = True
874.8825 	EXP 	text_3: autoDraw = False
874.8825 	EXP 	text_3: autoDraw = False
874.8825 	EXP 	Background: image = 'emptyroom_2tables.png'
874.8825 	EXP 	Person: image = 'blue_right_nf.png'
874.8825 	EXP 	TablelL: opacity = 1.0
874.8825 	EXP 	TablelL: image = 'insect4_t.png'
874.8825 	EXP 	TableR: opacity = 0.0
874.8825 	EXP 	TableR: image = 'insect4_t.png'
875.1162 	EXP 	Background: autoDraw = True
875.1162 	EXP 	Person: autoDraw = True
875.1162 	EXP 	TablelL: autoDraw = True
875.1162 	EXP 	TableR: autoDraw = True
876.2003 	DATA 	Keypress: down
876.2009 	EXP 	New trial (rep=1, index=9): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'c ')])
876.2169 	EXP 	Background: autoDraw = False
876.2169 	EXP 	Person: autoDraw = False
876.2169 	EXP 	TablelL: autoDraw = False
876.2169 	EXP 	TableR: autoDraw = False
876.7340 	EXP 	text_3: autoDraw = True
877.2677 	EXP 	text_3: autoDraw = False
877.2677 	EXP 	text_3: autoDraw = False
877.2677 	EXP 	Background: image = 'emptyroom_2tables.png'
877.2677 	EXP 	Person: image = 'blue_left_nf.png'
877.2677 	EXP 	TablelL: opacity = 0.0
877.2677 	EXP 	TablelL: image = 'dairy1_t.png'
877.2677 	EXP 	TableR: opacity = 1.0
877.2677 	EXP 	TableR: image = 'dairy1_t.png'
877.4847 	EXP 	Background: autoDraw = True
877.4847 	EXP 	Person: autoDraw = True
877.4847 	EXP 	TablelL: autoDraw = True
877.4847 	EXP 	TableR: autoDraw = True
878.2853 	DATA 	Keypress: up
878.2859 	EXP 	New trial (rep=1, index=10): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'c ')])
878.3019 	EXP 	Background: autoDraw = False
878.3019 	EXP 	Person: autoDraw = False
878.3019 	EXP 	TablelL: autoDraw = False
878.3019 	EXP 	TableR: autoDraw = False
878.8190 	EXP 	text_3: autoDraw = True
879.3194 	EXP 	text_3: autoDraw = False
879.3194 	EXP 	text_3: autoDraw = False
879.3194 	EXP 	Background: image = 'emptyroom_2tables.png'
879.3194 	EXP 	Person: image = 'red_right.png'
879.3194 	EXP 	TablelL: opacity = 1.0
879.3194 	EXP 	TablelL: image = 'wheat5_t.png'
879.3194 	EXP 	TableR: opacity = 0.0
879.3194 	EXP 	TableR: image = 'wheat5_t.png'
879.5697 	EXP 	Background: autoDraw = True
879.5697 	EXP 	Person: autoDraw = True
879.5697 	EXP 	TablelL: autoDraw = True
879.5697 	EXP 	TableR: autoDraw = True
880.1368 	DATA 	Keypress: up
880.1374 	EXP 	New trial (rep=1, index=11): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'c')])
880.1534 	EXP 	Background: autoDraw = False
880.1534 	EXP 	Person: autoDraw = False
880.1534 	EXP 	TablelL: autoDraw = False
880.1534 	EXP 	TableR: autoDraw = False
880.6704 	EXP 	text_3: autoDraw = True
881.1708 	EXP 	text_3: autoDraw = False
881.1708 	EXP 	text_3: autoDraw = False
881.1708 	EXP 	Background: image = 'emptyroom_2tables.png'
881.1708 	EXP 	Person: image = 'blue_right_nf.png'
881.1708 	EXP 	TablelL: opacity = 1.0
881.1708 	EXP 	TablelL: image = 'dairy5_t.png'
881.1708 	EXP 	TableR: opacity = 0.0
881.1708 	EXP 	TableR: image = 'dairy5_t.png'
881.4212 	EXP 	Background: autoDraw = True
881.4212 	EXP 	Person: autoDraw = True
881.4212 	EXP 	TablelL: autoDraw = True
881.4212 	EXP 	TableR: autoDraw = True
882.1050 	DATA 	Keypress: up
882.1056 	EXP 	New trial (rep=1, index=12): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'i')])
