3.5523 	WARNING 	Import Error: No module named 'psychtoolbox'. Using event module for keyboard component.
2556.4243 	EXP 	Background: autoDraw = False
2556.4243 	EXP 	Person: autoDraw = False
2556.4243 	EXP 	TablelL: autoDraw = False
2556.4243 	EXP 	TableR: autoDraw = False
2556.9414 	EXP 	text_3: autoDraw = True
2557.4418 	EXP 	text_3: autoDraw = False
2557.4418 	EXP 	text_3: autoDraw = False
2557.4418 	EXP 	Background: image = 'emptyroom_2tables.png'
2557.4418 	EXP 	Person: image = 'green_right_nf.png'
2557.4418 	EXP 	TablelL: opacity = 1.0
2557.4418 	EXP 	TablelL: image = 'insect1_t.png'
2557.4418 	EXP 	TableR: opacity = 0.0
2557.4418 	EXP 	TableR: image = 'insect1_t.png'
2557.6755 	EXP 	Background: autoDraw = True
2557.6755 	EXP 	Person: autoDraw = True
2557.6755 	EXP 	TablelL: autoDraw = True
2557.6755 	EXP 	TableR: autoDraw = True
2558.8264 	DATA 	Keypress: down
2558.8269 	EXP 	New trial (rep=0, index=19): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
2558.8430 	EXP 	Background: autoDraw = False
2558.8430 	EXP 	Person: autoDraw = False
2558.8430 	EXP 	TablelL: autoDraw = False
2558.8430 	EXP 	TableR: autoDraw = False
2559.3600 	EXP 	text_3: autoDraw = True
2559.8605 	EXP 	text_3: autoDraw = False
2559.8605 	EXP 	text_3: autoDraw = False
2559.8605 	EXP 	Background: image = 'emptyroom_2tables.png'
2559.8605 	EXP 	Person: image = 'red_left.png'
2559.8605 	EXP 	TablelL: opacity = 0.0
2559.8605 	EXP 	TablelL: image = 'insect3_t.png'
2559.8605 	EXP 	TableR: opacity = 1.0
2559.8605 	EXP 	TableR: image = 'insect3_t.png'
2560.1108 	EXP 	Background: autoDraw = True
2560.1108 	EXP 	Person: autoDraw = True
2560.1108 	EXP 	TablelL: autoDraw = True
2560.1108 	EXP 	TableR: autoDraw = True
2561.2283 	DATA 	Keypress: down
2561.2289 	EXP 	New trial (rep=0, index=20): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
2561.2449 	EXP 	Background: autoDraw = False
2561.2449 	EXP 	Person: autoDraw = False
2561.2449 	EXP 	TablelL: autoDraw = False
2561.2449 	EXP 	TableR: autoDraw = False
2561.7620 	EXP 	text_3: autoDraw = True
2562.3958 	EXP 	text_3: autoDraw = False
2562.3958 	EXP 	text_3: autoDraw = False
2562.3958 	EXP 	Background: image = 'emptyroom_2tables.png'
2562.3958 	EXP 	Person: image = 'green_left_nf.png'
2562.3958 	EXP 	TablelL: opacity = 0.0
2562.3958 	EXP 	TablelL: image = 'insect5_t.png'
2562.3958 	EXP 	TableR: opacity = 1.0
2562.3958 	EXP 	TableR: image = 'insect5_t.png'
2562.5296 	EXP 	Background: autoDraw = True
2562.5296 	EXP 	Person: autoDraw = True
2562.5296 	EXP 	TablelL: autoDraw = True
2562.5296 	EXP 	TableR: autoDraw = True
2564.4476 	DATA 	Keypress: down
2564.4482 	EXP 	New trial (rep=0, index=21): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'u')])
2564.4642 	EXP 	Background: autoDraw = False
2564.4642 	EXP 	Person: autoDraw = False
2564.4642 	EXP 	TablelL: autoDraw = False
2564.4642 	EXP 	TableR: autoDraw = False
2564.9813 	EXP 	text_3: autoDraw = True
2565.4817 	EXP 	text_3: autoDraw = False
2565.4817 	EXP 	text_3: autoDraw = False
2565.4817 	EXP 	Background: image = 'emptyroom_2tables.png'
2565.4817 	EXP 	Person: image = 'blue_left_nf.png'
2565.4817 	EXP 	TablelL: opacity = 1.0
2565.4817 	EXP 	TablelL: image = 'insect2_t.png'
2565.4817 	EXP 	TableR: opacity = 0.0
2565.4817 	EXP 	TableR: image = 'insect2_t.png'
2565.7487 	EXP 	Background: autoDraw = True
2565.7487 	EXP 	Person: autoDraw = True
2565.7487 	EXP 	TablelL: autoDraw = True
2565.7487 	EXP 	TableR: autoDraw = True
2566.3825 	DATA 	Keypress: down
2566.3831 	EXP 	New trial (rep=0, index=22): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'i')])
2566.3991 	EXP 	Background: autoDraw = False
2566.3991 	EXP 	Person: autoDraw = False
2566.3991 	EXP 	TablelL: autoDraw = False
2566.3991 	EXP 	TableR: autoDraw = False
2566.9162 	EXP 	text_3: autoDraw = True
2567.4166 	EXP 	text_3: autoDraw = False
2567.4166 	EXP 	text_3: autoDraw = False
2567.4166 	EXP 	Background: image = 'emptyroom_2tables.png'
2567.4166 	EXP 	Person: image = 'green_right_nf.png'
2567.4166 	EXP 	TablelL: opacity = 1.0
2567.4166 	EXP 	TablelL: image = 'dairy4_t.png'
2567.4166 	EXP 	TableR: opacity = 0.0
2567.4166 	EXP 	TableR: image = 'dairy4_t.png'
2567.6669 	EXP 	Background: autoDraw = True
2567.6669 	EXP 	Person: autoDraw = True
2567.6669 	EXP 	TablelL: autoDraw = True
2567.6669 	EXP 	TableR: autoDraw = True
2568.2841 	DATA 	Keypress: down
2568.2846 	EXP 	New trial (rep=0, index=23): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
2568.3006 	EXP 	Background: autoDraw = False
2568.3006 	EXP 	Person: autoDraw = False
2568.3006 	EXP 	TablelL: autoDraw = False
2568.3006 	EXP 	TableR: autoDraw = False
2568.8177 	EXP 	text_3: autoDraw = True
2569.3181 	EXP 	text_3: autoDraw = False
2569.3181 	EXP 	text_3: autoDraw = False
2569.3181 	EXP 	Background: image = 'emptyroom_2tables.png'
2569.3181 	EXP 	Person: image = 'red_right.png'
2569.3181 	EXP 	TablelL: opacity = 0.0
2569.3181 	EXP 	TablelL: image = 'insect2_t.png'
2569.3181 	EXP 	TableR: opacity = 1.0
2569.3181 	EXP 	TableR: image = 'insect2_t.png'
2569.5685 	EXP 	Background: autoDraw = True
2569.5685 	EXP 	Person: autoDraw = True
2569.5685 	EXP 	TablelL: autoDraw = True
2569.5685 	EXP 	TableR: autoDraw = True
2570.2190 	DATA 	Keypress: down
2570.2195 	EXP 	New trial (rep=0, index=24): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'u')])
2570.2355 	EXP 	Background: autoDraw = False
2570.2355 	EXP 	Person: autoDraw = False
2570.2355 	EXP 	TablelL: autoDraw = False
2570.2355 	EXP 	TableR: autoDraw = False
2570.7526 	EXP 	text_3: autoDraw = True
2571.2562 	EXP 	text_3: autoDraw = False
2571.2562 	EXP 	text_3: autoDraw = False
2571.2562 	EXP 	Background: image = 'emptyroom_2tables.png'
2571.2562 	EXP 	Person: image = 'blue_left_nf.png'
2571.2562 	EXP 	TablelL: opacity = 1.0
2571.2562 	EXP 	TablelL: image = 'dairy4_t.png'
2571.2562 	EXP 	TableR: opacity = 0.0
2571.2562 	EXP 	TableR: image = 'dairy4_t.png'
2571.5203 	EXP 	Background: autoDraw = True
2571.5203 	EXP 	Person: autoDraw = True
2571.5203 	EXP 	TablelL: autoDraw = True
2571.5203 	EXP 	TableR: autoDraw = True
2572.1372 	DATA 	Keypress: down
2572.1378 	EXP 	New trial (rep=0, index=25): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'i')])
2572.1538 	EXP 	Background: autoDraw = False
2572.1538 	EXP 	Person: autoDraw = False
2572.1538 	EXP 	TablelL: autoDraw = False
2572.1538 	EXP 	TableR: autoDraw = False
2572.6709 	EXP 	text_3: autoDraw = True
2573.1713 	EXP 	text_3: autoDraw = False
2573.1713 	EXP 	text_3: autoDraw = False
2573.1713 	EXP 	Background: image = 'emptyroom_2tables.png'
2573.1713 	EXP 	Person: image = 'red_left.png'
2573.1713 	EXP 	TablelL: opacity = 1.0
2573.1713 	EXP 	TablelL: image = 'wheat4_t.png'
2573.1713 	EXP 	TableR: opacity = 0.0
2573.1713 	EXP 	TableR: image = 'wheat4_t.png'
2573.4216 	EXP 	Background: autoDraw = True
2573.4216 	EXP 	Person: autoDraw = True
2573.4216 	EXP 	TablelL: autoDraw = True
2573.4216 	EXP 	TableR: autoDraw = True
2574.0054 	DATA 	Keypress: up
2574.0059 	EXP 	New trial (rep=0, index=26): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'i')])
2574.0220 	EXP 	Background: autoDraw = False
2574.0220 	EXP 	Person: autoDraw = False
2574.0220 	EXP 	TablelL: autoDraw = False
2574.0220 	EXP 	TableR: autoDraw = False
2574.5390 	EXP 	text_3: autoDraw = True
2575.0394 	EXP 	text_3: autoDraw = False
2575.0394 	EXP 	text_3: autoDraw = False
2575.0394 	EXP 	Background: image = 'emptyroom_2tables.png'
2575.0394 	EXP 	Person: image = 'red_right.png'
2575.0394 	EXP 	TablelL: opacity = 1.0
2575.0394 	EXP 	TablelL: image = 'wheat3_t.png'
2575.0394 	EXP 	TableR: opacity = 0.0
2575.0394 	EXP 	TableR: image = 'wheat3_t.png'
2575.2898 	EXP 	Background: autoDraw = True
2575.2898 	EXP 	Person: autoDraw = True
2575.2898 	EXP 	TablelL: autoDraw = True
2575.2898 	EXP 	TableR: autoDraw = True
2575.8068 	DATA 	Keypress: up
2575.8074 	EXP 	New trial (rep=0, index=27): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'u')])
2575.8234 	EXP 	Background: autoDraw = False
2575.8234 	EXP 	Person: autoDraw = False
2575.8234 	EXP 	TablelL: autoDraw = False
2575.8234 	EXP 	TableR: autoDraw = False
2576.3405 	EXP 	text_3: autoDraw = True
2576.8409 	EXP 	text_3: autoDraw = False
2576.8409 	EXP 	text_3: autoDraw = False
2576.8409 	EXP 	Background: image = 'emptyroom_2tables.png'
2576.8409 	EXP 	Person: image = 'blue_left_nf.png'
2576.8409 	EXP 	TablelL: opacity = 0.0
2576.8409 	EXP 	TablelL: image = 'insect2_t.png'
2576.8409 	EXP 	TableR: opacity = 1.0
2576.8409 	EXP 	TableR: image = 'insect2_t.png'
2577.0913 	EXP 	Background: autoDraw = True
2577.0913 	EXP 	Person: autoDraw = True
2577.0913 	EXP 	TablelL: autoDraw = True
2577.0913 	EXP 	TableR: autoDraw = True
2577.7751 	DATA 	Keypress: down
2577.7757 	EXP 	New trial (rep=0, index=28): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'c ')])
2577.7917 	EXP 	Background: autoDraw = False
2577.7917 	EXP 	Person: autoDraw = False
2577.7917 	EXP 	TablelL: autoDraw = False
2577.7917 	EXP 	TableR: autoDraw = False
2578.3088 	EXP 	text_3: autoDraw = True
2578.8092 	EXP 	text_3: autoDraw = False
2578.8092 	EXP 	text_3: autoDraw = False
2578.8092 	EXP 	Background: image = 'emptyroom_2tables.png'
2578.8092 	EXP 	Person: image = 'green_left_nf.png'
2578.8092 	EXP 	TablelL: opacity = 1.0
2578.8092 	EXP 	TablelL: image = 'wheat5_t.png'
2578.8092 	EXP 	TableR: opacity = 0.0
2578.8092 	EXP 	TableR: image = 'wheat5_t.png'
2579.0595 	EXP 	Background: autoDraw = True
2579.0595 	EXP 	Person: autoDraw = True
2579.0595 	EXP 	TablelL: autoDraw = True
2579.0595 	EXP 	TableR: autoDraw = True
2579.9102 	DATA 	Keypress: up
2579.9108 	EXP 	New trial (rep=0, index=29): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'c ')])
2579.9267 	EXP 	Background: autoDraw = False
2579.9267 	EXP 	Person: autoDraw = False
2579.9267 	EXP 	TablelL: autoDraw = False
2579.9267 	EXP 	TableR: autoDraw = False
2580.4438 	EXP 	text_3: autoDraw = True
2580.9442 	EXP 	text_3: autoDraw = False
2580.9442 	EXP 	text_3: autoDraw = False
2580.9442 	EXP 	Background: image = 'emptyroom_2tables.png'
2580.9442 	EXP 	Person: image = 'red_left.png'
2580.9442 	EXP 	TablelL: opacity = 0.0
2580.9442 	EXP 	TablelL: image = 'dairy5_t.png'
2580.9442 	EXP 	TableR: opacity = 1.0
2580.9442 	EXP 	TableR: image = 'dairy5_t.png'
2581.1946 	EXP 	Background: autoDraw = True
2581.1946 	EXP 	Person: autoDraw = True
2581.1946 	EXP 	TablelL: autoDraw = True
2581.1946 	EXP 	TableR: autoDraw = True
2582.1287 	DATA 	Keypress: up
2582.1292 	EXP 	New trial (rep=0, index=30): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
2582.1452 	EXP 	Background: autoDraw = False
2582.1452 	EXP 	Person: autoDraw = False
2582.1452 	EXP 	TablelL: autoDraw = False
2582.1452 	EXP 	TableR: autoDraw = False
2582.6624 	EXP 	text_3: autoDraw = True
2583.1627 	EXP 	text_3: autoDraw = False
2583.1627 	EXP 	text_3: autoDraw = False
2583.1627 	EXP 	Background: image = 'emptyroom_2tables.png'
2583.1627 	EXP 	Person: image = 'red_left.png'
2583.1627 	EXP 	TablelL: opacity = 1.0
2583.1627 	EXP 	TablelL: image = 'insect3_t.png'
2583.1627 	EXP 	TableR: opacity = 0.0
2583.1627 	EXP 	TableR: image = 'insect3_t.png'
2583.4131 	EXP 	Background: autoDraw = True
2583.4131 	EXP 	Person: autoDraw = True
2583.4131 	EXP 	TablelL: autoDraw = True
2583.4131 	EXP 	TableR: autoDraw = True
2584.1470 	DATA 	Keypress: down
2584.1475 	EXP 	New trial (rep=0, index=31): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'u')])
2584.1635 	EXP 	Background: autoDraw = False
2584.1635 	EXP 	Person: autoDraw = False
2584.1635 	EXP 	TablelL: autoDraw = False
2584.1635 	EXP 	TableR: autoDraw = False
2584.6806 	EXP 	text_3: autoDraw = True
2585.1810 	EXP 	text_3: autoDraw = False
2585.1810 	EXP 	text_3: autoDraw = False
2585.1810 	EXP 	Background: image = 'emptyroom_2tables.png'
2585.1810 	EXP 	Person: image = 'blue_right_nf.png'
2585.1810 	EXP 	TablelL: opacity = 1.0
2585.1810 	EXP 	TablelL: image = 'dairy4_t.png'
2585.1810 	EXP 	TableR: opacity = 0.0
2585.1810 	EXP 	TableR: image = 'dairy4_t.png'
2585.4314 	EXP 	Background: autoDraw = True
2585.4314 	EXP 	Person: autoDraw = True
2585.4314 	EXP 	TablelL: autoDraw = True
2585.4314 	EXP 	TableR: autoDraw = True
2586.1987 	DATA 	Keypress: down
2586.1992 	EXP 	New trial (rep=0, index=32): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
2586.2152 	EXP 	Background: autoDraw = False
2586.2152 	EXP 	Person: autoDraw = False
2586.2152 	EXP 	TablelL: autoDraw = False
2586.2152 	EXP 	TableR: autoDraw = False
2586.7323 	EXP 	text_3: autoDraw = True
2587.2327 	EXP 	text_3: autoDraw = False
2587.2327 	EXP 	text_3: autoDraw = False
2587.2327 	EXP 	Background: image = 'emptyroom_2tables.png'
2587.2327 	EXP 	Person: image = 'red_right.png'
2587.2327 	EXP 	TablelL: opacity = 1.0
2587.2327 	EXP 	TablelL: image = 'insect3_t.png'
2587.2327 	EXP 	TableR: opacity = 0.0
2587.2327 	EXP 	TableR: image = 'insect3_t.png'
2587.4830 	EXP 	Background: autoDraw = True
2587.4830 	EXP 	Person: autoDraw = True
2587.4830 	EXP 	TablelL: autoDraw = True
2587.4830 	EXP 	TableR: autoDraw = True
2588.2169 	DATA 	Keypress: down
2588.2175 	EXP 	New trial (rep=0, index=33): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'u')])
2588.2335 	EXP 	Background: autoDraw = False
2588.2335 	EXP 	Person: autoDraw = False
2588.2335 	EXP 	TablelL: autoDraw = False
2588.2335 	EXP 	TableR: autoDraw = False
2588.7506 	EXP 	text_3: autoDraw = True
2589.2510 	EXP 	text_3: autoDraw = False
2589.2510 	EXP 	text_3: autoDraw = False
2589.2510 	EXP 	Background: image = 'emptyroom_2tables.png'
2589.2510 	EXP 	Person: image = 'blue_left_nf.png'
2589.2510 	EXP 	TablelL: opacity = 0.0
2589.2510 	EXP 	TablelL: image = 'wheat4_t.png'
2589.2510 	EXP 	TableR: opacity = 1.0
2589.2510 	EXP 	TableR: image = 'wheat4_t.png'
2589.5013 	EXP 	Background: autoDraw = True
2589.5013 	EXP 	Person: autoDraw = True
2589.5013 	EXP 	TablelL: autoDraw = True
2589.5013 	EXP 	TableR: autoDraw = True
2591.6197 	DATA 	Keypress: up
2591.6203 	EXP 	New trial (rep=0, index=34): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'c')])
2591.6363 	EXP 	Background: autoDraw = False
2591.6363 	EXP 	Person: autoDraw = False
2591.6363 	EXP 	TablelL: autoDraw = False
2591.6363 	EXP 	TableR: autoDraw = False
2592.1533 	EXP 	text_3: autoDraw = True
2592.6871 	EXP 	text_3: autoDraw = False
2592.6871 	EXP 	text_3: autoDraw = False
2592.6871 	EXP 	Background: image = 'emptyroom_2tables.png'
2592.6871 	EXP 	Person: image = 'red_right.png'
2592.6871 	EXP 	TablelL: opacity = 1.0
2592.6871 	EXP 	TablelL: image = 'dairy1_t.png'
2592.6871 	EXP 	TableR: opacity = 0.0
2592.6871 	EXP 	TableR: image = 'dairy1_t.png'
2592.9043 	EXP 	Background: autoDraw = True
2592.9043 	EXP 	Person: autoDraw = True
2592.9043 	EXP 	TablelL: autoDraw = True
2592.9043 	EXP 	TableR: autoDraw = True
2593.9549 	DATA 	Keypress: up
2593.9555 	EXP 	New trial (rep=0, index=35): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
2593.9715 	EXP 	Background: autoDraw = False
2593.9715 	EXP 	Person: autoDraw = False
2593.9715 	EXP 	TablelL: autoDraw = False
2593.9715 	EXP 	TableR: autoDraw = False
2594.4886 	EXP 	text_3: autoDraw = True
2594.9890 	EXP 	text_3: autoDraw = False
2594.9890 	EXP 	text_3: autoDraw = False
2594.9890 	EXP 	Background: image = 'emptyroom_2tables.png'
2594.9890 	EXP 	Person: image = 'green_right_nf.png'
2594.9890 	EXP 	TablelL: opacity = 0.0
2594.9890 	EXP 	TablelL: image = 'insect3_t.png'
2594.9890 	EXP 	TableR: opacity = 1.0
2594.9890 	EXP 	TableR: image = 'insect3_t.png'
2595.2393 	EXP 	Background: autoDraw = True
2595.2393 	EXP 	Person: autoDraw = True
2595.2393 	EXP 	TablelL: autoDraw = True
2595.2393 	EXP 	TableR: autoDraw = True
2595.9232 	DATA 	Keypress: down
2595.9238 	EXP 	New trial (rep=1, index=0): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
2595.9398 	EXP 	Background: autoDraw = False
2595.9398 	EXP 	Person: autoDraw = False
2595.9398 	EXP 	TablelL: autoDraw = False
2595.9398 	EXP 	TableR: autoDraw = False
2596.4568 	EXP 	text_3: autoDraw = True
2596.9573 	EXP 	text_3: autoDraw = False
2596.9573 	EXP 	text_3: autoDraw = False
2596.9573 	EXP 	Background: image = 'emptyroom_2tables.png'
2596.9573 	EXP 	Person: image = 'red_right.png'
2596.9573 	EXP 	TablelL: opacity = 0.0
2596.9573 	EXP 	TablelL: image = 'insect2_t.png'
2596.9573 	EXP 	TableR: opacity = 1.0
2596.9573 	EXP 	TableR: image = 'insect2_t.png'
2597.2076 	EXP 	Background: autoDraw = True
2597.2076 	EXP 	Person: autoDraw = True
2597.2076 	EXP 	TablelL: autoDraw = True
2597.2076 	EXP 	TableR: autoDraw = True
2598.2584 	DATA 	Keypress: down
2598.2590 	EXP 	New trial (rep=1, index=1): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'u')])
2598.2750 	EXP 	Background: autoDraw = False
2598.2750 	EXP 	Person: autoDraw = False
2598.2750 	EXP 	TablelL: autoDraw = False
2598.2750 	EXP 	TableR: autoDraw = False
2598.7921 	EXP 	text_3: autoDraw = True
2599.2925 	EXP 	text_3: autoDraw = False
2599.2925 	EXP 	text_3: autoDraw = False
2599.2925 	EXP 	Background: image = 'emptyroom_2tables.png'
2599.2925 	EXP 	Person: image = 'blue_right_nf.png'
2599.2925 	EXP 	TablelL: opacity = 0.0
2599.2925 	EXP 	TablelL: image = 'wheat3_t.png'
2599.2925 	EXP 	TableR: opacity = 1.0
2599.2925 	EXP 	TableR: image = 'wheat3_t.png'
2599.5428 	EXP 	Background: autoDraw = True
2599.5428 	EXP 	Person: autoDraw = True
2599.5428 	EXP 	TablelL: autoDraw = True
2599.5428 	EXP 	TableR: autoDraw = True
2600.1766 	DATA 	Keypress: up
2600.1772 	EXP 	New trial (rep=1, index=2): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'c ')])
2600.1932 	EXP 	Background: autoDraw = False
2600.1932 	EXP 	Person: autoDraw = False
2600.1932 	EXP 	TablelL: autoDraw = False
2600.1932 	EXP 	TableR: autoDraw = False
2600.7103 	EXP 	text_3: autoDraw = True
2601.2107 	EXP 	text_3: autoDraw = False
2601.2107 	EXP 	text_3: autoDraw = False
2601.2107 	EXP 	Background: image = 'emptyroom_2tables.png'
2601.2107 	EXP 	Person: image = 'red_left.png'
2601.2107 	EXP 	TablelL: opacity = 0.0
2601.2107 	EXP 	TablelL: image = 'dairy5_t.png'
2601.2107 	EXP 	TableR: opacity = 1.0
2601.2107 	EXP 	TableR: image = 'dairy5_t.png'
2601.4610 	EXP 	Background: autoDraw = True
2601.4610 	EXP 	Person: autoDraw = True
2601.4610 	EXP 	TablelL: autoDraw = True
2601.4610 	EXP 	TableR: autoDraw = True
2601.9281 	DATA 	Keypress: up
2601.9286 	EXP 	New trial (rep=1, index=3): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
2601.9446 	EXP 	Background: autoDraw = False
2601.9446 	EXP 	Person: autoDraw = False
2601.9446 	EXP 	TablelL: autoDraw = False
2601.9446 	EXP 	TableR: autoDraw = False
2602.4617 	EXP 	text_3: autoDraw = True
2602.9621 	EXP 	text_3: autoDraw = False
2602.9621 	EXP 	text_3: autoDraw = False
2602.9621 	EXP 	Background: image = 'emptyroom_2tables.png'
2602.9621 	EXP 	Person: image = 'red_left.png'
2602.9621 	EXP 	TablelL: opacity = 1.0
2602.9621 	EXP 	TablelL: image = 'insect2_t.png'
2602.9621 	EXP 	TableR: opacity = 0.0
2602.9621 	EXP 	TableR: image = 'insect2_t.png'
2603.2125 	EXP 	Background: autoDraw = True
2603.2125 	EXP 	Person: autoDraw = True
2603.2125 	EXP 	TablelL: autoDraw = True
2603.2125 	EXP 	TableR: autoDraw = True
2603.9464 	DATA 	Keypress: down
2603.9469 	EXP 	New trial (rep=1, index=4): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'i')])
2603.9629 	EXP 	Background: autoDraw = False
2603.9629 	EXP 	Person: autoDraw = False
2603.9629 	EXP 	TablelL: autoDraw = False
2603.9629 	EXP 	TableR: autoDraw = False
2604.4800 	EXP 	text_3: autoDraw = True
2604.9804 	EXP 	text_3: autoDraw = False
2604.9804 	EXP 	text_3: autoDraw = False
2604.9804 	EXP 	Background: image = 'emptyroom_2tables.png'
2604.9804 	EXP 	Person: image = 'red_left.png'
2604.9804 	EXP 	TablelL: opacity = 1.0
2604.9804 	EXP 	TablelL: image = 'wheat3_t.png'
2604.9804 	EXP 	TableR: opacity = 0.0
2604.9804 	EXP 	TableR: image = 'wheat3_t.png'
2605.2308 	EXP 	Background: autoDraw = True
2605.2308 	EXP 	Person: autoDraw = True
2605.2308 	EXP 	TablelL: autoDraw = True
2605.2308 	EXP 	TableR: autoDraw = True
2605.8479 	DATA 	Keypress: up
2605.8485 	EXP 	New trial (rep=1, index=5): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'i')])
2605.8645 	EXP 	Background: autoDraw = False
2605.8645 	EXP 	Person: autoDraw = False
2605.8645 	EXP 	TablelL: autoDraw = False
2605.8645 	EXP 	TableR: autoDraw = False
2606.3817 	EXP 	text_3: autoDraw = True
2606.8851 	EXP 	text_3: autoDraw = False
2606.8851 	EXP 	text_3: autoDraw = False
2606.8851 	EXP 	Background: image = 'emptyroom_2tables.png'
2606.8851 	EXP 	Person: image = 'red_left.png'
2606.8851 	EXP 	TablelL: opacity = 0.0
2606.8851 	EXP 	TablelL: image = 'wheat4_t.png'
2606.8851 	EXP 	TableR: opacity = 1.0
2606.8851 	EXP 	TableR: image = 'wheat4_t.png'
2607.1326 	EXP 	Background: autoDraw = True
2607.1326 	EXP 	Person: autoDraw = True
2607.1326 	EXP 	TablelL: autoDraw = True
2607.1326 	EXP 	TableR: autoDraw = True
2607.7828 	DATA 	Keypress: up
2607.7834 	EXP 	New trial (rep=1, index=6): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'i')])
2607.7994 	EXP 	Background: autoDraw = False
2607.7994 	EXP 	Person: autoDraw = False
2607.7994 	EXP 	TablelL: autoDraw = False
2607.7994 	EXP 	TableR: autoDraw = False
2608.3165 	EXP 	text_3: autoDraw = True
2608.8169 	EXP 	text_3: autoDraw = False
2608.8169 	EXP 	text_3: autoDraw = False
2608.8169 	EXP 	Background: image = 'emptyroom_2tables.png'
2608.8169 	EXP 	Person: image = 'green_left_nf.png'
2608.8169 	EXP 	TablelL: opacity = 1.0
2608.8169 	EXP 	TablelL: image = 'dairy3_t.png'
2608.8169 	EXP 	TableR: opacity = 0.0
2608.8169 	EXP 	TableR: image = 'dairy3_t.png'
2609.0673 	EXP 	Background: autoDraw = True
2609.0673 	EXP 	Person: autoDraw = True
2609.0673 	EXP 	TablelL: autoDraw = True
2609.0673 	EXP 	TableR: autoDraw = True
2609.6176 	DATA 	Keypress: up
2609.6182 	EXP 	New trial (rep=1, index=7): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
2609.6342 	EXP 	Background: autoDraw = False
2609.6342 	EXP 	Person: autoDraw = False
2609.6342 	EXP 	TablelL: autoDraw = False
2609.6342 	EXP 	TableR: autoDraw = False
2610.1513 	EXP 	text_3: autoDraw = True
2610.6517 	EXP 	text_3: autoDraw = False
2610.6517 	EXP 	text_3: autoDraw = False
2610.6517 	EXP 	Background: image = 'emptyroom_2tables.png'
2610.6517 	EXP 	Person: image = 'green_left_nf.png'
2610.6517 	EXP 	TablelL: opacity = 1.0
2610.6517 	EXP 	TablelL: image = 'insect3_t.png'
2610.6517 	EXP 	TableR: opacity = 0.0
2610.6517 	EXP 	TableR: image = 'insect3_t.png'
