8.6253 	WARNING 	Import Error: No module named 'psychtoolbox'. Using event module for keyboard component.
3899.4734 	EXP 	text_3: autoDraw = True
3899.9738 	EXP 	text_3: autoDraw = False
3899.9738 	EXP 	text_3: autoDraw = False
3899.9738 	EXP 	Background: image = 'emptyroom_2tables.png'
3899.9738 	EXP 	Person: image = 'red_right.png'
3899.9738 	EXP 	TablelL: opacity = 0.0
3899.9738 	EXP 	TablelL: image = 'wheat1_t.png'
3899.9738 	EXP 	TableR: opacity = 1.0
3899.9738 	EXP 	TableR: image = 'wheat1_t.png'
3900.2242 	EXP 	Background: autoDraw = True
3900.2242 	EXP 	Person: autoDraw = True
3900.2242 	EXP 	TablelL: autoDraw = True
3900.2242 	EXP 	TableR: autoDraw = True
3900.8246 	DATA 	Keypress: up
3900.8252 	EXP 	New trial (rep=0, index=26): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
3900.8412 	EXP 	Background: autoDraw = False
3900.8412 	EXP 	Person: autoDraw = False
3900.8412 	EXP 	TablelL: autoDraw = False
3900.8412 	EXP 	TableR: autoDraw = False
3901.3584 	EXP 	text_3: autoDraw = True
3901.8618 	EXP 	text_3: autoDraw = False
3901.8618 	EXP 	text_3: autoDraw = False
3901.8618 	EXP 	Background: image = 'emptyroom_2tables.png'
3901.8618 	EXP 	Person: image = 'red_right.png'
3901.8618 	EXP 	TablelL: opacity = 1.0
3901.8618 	EXP 	TablelL: image = 'insect3_t.png'
3901.8618 	EXP 	TableR: opacity = 0.0
3901.8618 	EXP 	TableR: image = 'insect3_t.png'
3902.1093 	EXP 	Background: autoDraw = True
3902.1093 	EXP 	Person: autoDraw = True
3902.1093 	EXP 	TablelL: autoDraw = True
3902.1093 	EXP 	TableR: autoDraw = True
3902.5927 	DATA 	Keypress: down
3902.5933 	EXP 	New trial (rep=0, index=27): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'u')])
3902.6093 	EXP 	Background: autoDraw = False
3902.6093 	EXP 	Person: autoDraw = False
3902.6093 	EXP 	TablelL: autoDraw = False
3902.6093 	EXP 	TableR: autoDraw = False
3903.1264 	EXP 	text_3: autoDraw = True
3903.6268 	EXP 	text_3: autoDraw = False
3903.6268 	EXP 	text_3: autoDraw = False
3903.6268 	EXP 	Background: image = 'emptyroom_2tables.png'
3903.6268 	EXP 	Person: image = 'blue_left_nf.png'
3903.6268 	EXP 	TablelL: opacity = 1.0
3903.6268 	EXP 	TablelL: image = 'insect2_t.png'
3903.6268 	EXP 	TableR: opacity = 0.0
3903.6268 	EXP 	TableR: image = 'insect2_t.png'
3903.8772 	EXP 	Background: autoDraw = True
3903.8772 	EXP 	Person: autoDraw = True
3903.8772 	EXP 	TablelL: autoDraw = True
3903.8772 	EXP 	TableR: autoDraw = True
3904.2942 	DATA 	Keypress: down
3904.2948 	EXP 	New trial (rep=0, index=28): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'c ')])
3904.3107 	EXP 	Background: autoDraw = False
3904.3107 	EXP 	Person: autoDraw = False
3904.3107 	EXP 	TablelL: autoDraw = False
3904.3107 	EXP 	TableR: autoDraw = False
3904.8278 	EXP 	text_3: autoDraw = True
3905.3282 	EXP 	text_3: autoDraw = False
3905.3282 	EXP 	text_3: autoDraw = False
3905.3282 	EXP 	Background: image = 'emptyroom_2tables.png'
3905.3282 	EXP 	Person: image = 'green_left_nf.png'
3905.3282 	EXP 	TablelL: opacity = 0.0
3905.3282 	EXP 	TablelL: image = 'wheat2_t.png'
3905.3282 	EXP 	TableR: opacity = 1.0
3905.3282 	EXP 	TableR: image = 'wheat2_t.png'
3905.5785 	EXP 	Background: autoDraw = True
3905.5785 	EXP 	Person: autoDraw = True
3905.5785 	EXP 	TablelL: autoDraw = True
3905.5785 	EXP 	TableR: autoDraw = True
3906.1790 	DATA 	Keypress: down
3906.1795 	EXP 	New trial (rep=0, index=29): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
3906.1955 	EXP 	Background: autoDraw = False
3906.1955 	EXP 	Person: autoDraw = False
3906.1955 	EXP 	TablelL: autoDraw = False
3906.1955 	EXP 	TableR: autoDraw = False
3906.7126 	EXP 	text_3: autoDraw = True
3907.2130 	EXP 	text_3: autoDraw = False
3907.2130 	EXP 	text_3: autoDraw = False
3907.2130 	EXP 	Background: image = 'emptyroom_2tables.png'
3907.2130 	EXP 	Person: image = 'red_left.png'
3907.2130 	EXP 	TablelL: opacity = 1.0
3907.2130 	EXP 	TablelL: image = 'insect1_t.png'
3907.2130 	EXP 	TableR: opacity = 0.0
3907.2130 	EXP 	TableR: image = 'insect1_t.png'
3907.4634 	EXP 	Background: autoDraw = True
3907.4634 	EXP 	Person: autoDraw = True
3907.4634 	EXP 	TablelL: autoDraw = True
3907.4634 	EXP 	TableR: autoDraw = True
3907.9804 	DATA 	Keypress: down
3907.9810 	EXP 	New trial (rep=0, index=30): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'i')])
3907.9970 	EXP 	Background: autoDraw = False
3907.9970 	EXP 	Person: autoDraw = False
3907.9970 	EXP 	TablelL: autoDraw = False
3907.9970 	EXP 	TableR: autoDraw = False
3908.5142 	EXP 	text_3: autoDraw = True
3909.0176 	EXP 	text_3: autoDraw = False
3909.0176 	EXP 	text_3: autoDraw = False
3909.0176 	EXP 	Background: image = 'emptyroom_2tables.png'
3909.0176 	EXP 	Person: image = 'red_left.png'
3909.0176 	EXP 	TablelL: opacity = 0.0
3909.0176 	EXP 	TablelL: image = 'wheat5_t.png'
3909.0176 	EXP 	TableR: opacity = 1.0
3909.0176 	EXP 	TableR: image = 'wheat5_t.png'
3909.2651 	EXP 	Background: autoDraw = True
3909.2651 	EXP 	Person: autoDraw = True
3909.2651 	EXP 	TablelL: autoDraw = True
3909.2651 	EXP 	TableR: autoDraw = True
3909.8820 	DATA 	Keypress: up
3909.8825 	EXP 	New trial (rep=0, index=31): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'u')])
3909.8985 	EXP 	Background: autoDraw = False
3909.8985 	EXP 	Person: autoDraw = False
3909.8985 	EXP 	TablelL: autoDraw = False
3909.8985 	EXP 	TableR: autoDraw = False
3910.4156 	EXP 	text_3: autoDraw = True
3910.9494 	EXP 	text_3: autoDraw = False
3910.9494 	EXP 	text_3: autoDraw = False
3910.9494 	EXP 	Background: image = 'emptyroom_2tables.png'
3910.9494 	EXP 	Person: image = 'blue_left_nf.png'
3910.9494 	EXP 	TablelL: opacity = 1.0
3910.9494 	EXP 	TablelL: image = 'dairy1_t.png'
3910.9494 	EXP 	TableR: opacity = 0.0
3910.9494 	EXP 	TableR: image = 'dairy1_t.png'
3911.1664 	EXP 	Background: autoDraw = True
3911.1664 	EXP 	Person: autoDraw = True
3911.1664 	EXP 	TablelL: autoDraw = True
3911.1664 	EXP 	TableR: autoDraw = True
3911.8502 	DATA 	Keypress: down
3911.8512 	EXP 	New trial (rep=0, index=32): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
3911.8668 	EXP 	Background: autoDraw = False
3911.8668 	EXP 	Person: autoDraw = False
3911.8668 	EXP 	TablelL: autoDraw = False
3911.8668 	EXP 	TableR: autoDraw = False
3912.3839 	EXP 	text_3: autoDraw = True
3912.8843 	EXP 	text_3: autoDraw = False
3912.8843 	EXP 	text_3: autoDraw = False
3912.8843 	EXP 	Background: image = 'emptyroom_2tables.png'
3912.8843 	EXP 	Person: image = 'green_left_nf.png'
3912.8843 	EXP 	TablelL: opacity = 0.0
3912.8843 	EXP 	TablelL: image = 'insect1_t.png'
3912.8843 	EXP 	TableR: opacity = 1.0
3912.8843 	EXP 	TableR: image = 'insect1_t.png'
3913.1346 	EXP 	Background: autoDraw = True
3913.1346 	EXP 	Person: autoDraw = True
3913.1346 	EXP 	TablelL: autoDraw = True
3913.1346 	EXP 	TableR: autoDraw = True
3913.7351 	DATA 	Keypress: down
3913.7356 	EXP 	New trial (rep=0, index=33): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'u')])
3913.7517 	EXP 	Background: autoDraw = False
3913.7517 	EXP 	Person: autoDraw = False
3913.7517 	EXP 	TablelL: autoDraw = False
3913.7517 	EXP 	TableR: autoDraw = False
3914.2687 	EXP 	text_3: autoDraw = True
3914.8025 	EXP 	text_3: autoDraw = False
3914.8025 	EXP 	text_3: autoDraw = False
3914.8025 	EXP 	Background: image = 'emptyroom_2tables.png'
3914.8025 	EXP 	Person: image = 'blue_right_nf.png'
3914.8025 	EXP 	TablelL: opacity = 1.0
3914.8025 	EXP 	TablelL: image = 'dairy1_t.png'
3914.8025 	EXP 	TableR: opacity = 0.0
3914.8025 	EXP 	TableR: image = 'dairy1_t.png'
3915.0195 	EXP 	Background: autoDraw = True
3915.0195 	EXP 	Person: autoDraw = True
3915.0195 	EXP 	TablelL: autoDraw = True
3915.0195 	EXP 	TableR: autoDraw = True
3915.4531 	DATA 	Keypress: down
3915.4537 	EXP 	New trial (rep=0, index=34): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'u')])
3915.4697 	EXP 	Background: autoDraw = False
3915.4697 	EXP 	Person: autoDraw = False
3915.4697 	EXP 	TablelL: autoDraw = False
3915.4697 	EXP 	TableR: autoDraw = False
3915.9868 	EXP 	text_3: autoDraw = True
3916.4872 	EXP 	text_3: autoDraw = False
3916.4872 	EXP 	text_3: autoDraw = False
3916.4872 	EXP 	Background: image = 'emptyroom_2tables.png'
3916.4872 	EXP 	Person: image = 'blue_right_nf.png'
3916.4872 	EXP 	TablelL: opacity = 0.0
3916.4872 	EXP 	TablelL: image = 'wheat3_t.png'
3916.4872 	EXP 	TableR: opacity = 1.0
3916.4872 	EXP 	TableR: image = 'wheat3_t.png'
3916.7376 	EXP 	Background: autoDraw = True
3916.7376 	EXP 	Person: autoDraw = True
3916.7376 	EXP 	TablelL: autoDraw = True
3916.7376 	EXP 	TableR: autoDraw = True
3917.4548 	DATA 	Keypress: up
3917.4553 	EXP 	New trial (rep=0, index=35): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'u')])
3917.4713 	EXP 	Background: autoDraw = False
3917.4713 	EXP 	Person: autoDraw = False
3917.4713 	EXP 	TablelL: autoDraw = False
3917.4713 	EXP 	TableR: autoDraw = False
3917.9884 	EXP 	text_3: autoDraw = True
3918.4888 	EXP 	text_3: autoDraw = False
3918.4888 	EXP 	text_3: autoDraw = False
3918.4888 	EXP 	Background: image = 'emptyroom_2tables.png'
3918.4888 	EXP 	Person: image = 'blue_left_nf.png'
3918.4888 	EXP 	TablelL: opacity = 1.0
3918.4888 	EXP 	TablelL: image = 'wheat4_t.png'
3918.4888 	EXP 	TableR: opacity = 0.0
3918.4888 	EXP 	TableR: image = 'wheat4_t.png'
3918.7392 	EXP 	Background: autoDraw = True
3918.7392 	EXP 	Person: autoDraw = True
3918.7392 	EXP 	TablelL: autoDraw = True
3918.7392 	EXP 	TableR: autoDraw = True
3919.0561 	DATA 	Keypress: up
3919.0567 	EXP 	New trial (rep=1, index=0): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
3919.0726 	EXP 	Background: autoDraw = False
3919.0726 	EXP 	Person: autoDraw = False
3919.0726 	EXP 	TablelL: autoDraw = False
3919.0726 	EXP 	TableR: autoDraw = False
3919.5897 	EXP 	text_3: autoDraw = True
3920.0901 	EXP 	text_3: autoDraw = False
3920.0901 	EXP 	text_3: autoDraw = False
3920.0901 	EXP 	Background: image = 'emptyroom_2tables.png'
3920.0901 	EXP 	Person: image = 'green_left_nf.png'
3920.0901 	EXP 	TablelL: opacity = 1.0
3920.0901 	EXP 	TablelL: image = 'insect2_t.png'
3920.0901 	EXP 	TableR: opacity = 0.0
3920.0901 	EXP 	TableR: image = 'insect2_t.png'
3920.3405 	EXP 	Background: autoDraw = True
3920.3405 	EXP 	Person: autoDraw = True
3920.3405 	EXP 	TablelL: autoDraw = True
3920.3405 	EXP 	TableR: autoDraw = True
3920.9743 	DATA 	Keypress: down
3920.9749 	EXP 	New trial (rep=1, index=1): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'c ')])
3920.9909 	EXP 	Background: autoDraw = False
3920.9909 	EXP 	Person: autoDraw = False
3920.9909 	EXP 	TablelL: autoDraw = False
3920.9909 	EXP 	TableR: autoDraw = False
3921.5080 	EXP 	text_3: autoDraw = True
3922.0115 	EXP 	text_3: autoDraw = False
3922.0115 	EXP 	text_3: autoDraw = False
3922.0115 	EXP 	Background: image = 'emptyroom_2tables.png'
3922.0115 	EXP 	Person: image = 'red_left.png'
3922.0115 	EXP 	TablelL: opacity = 0.0
3922.0115 	EXP 	TablelL: image = 'dairy2_t.png'
3922.0115 	EXP 	TableR: opacity = 1.0
3922.0115 	EXP 	TableR: image = 'dairy2_t.png'
3922.2756 	EXP 	Background: autoDraw = True
3922.2756 	EXP 	Person: autoDraw = True
3922.2756 	EXP 	TablelL: autoDraw = True
3922.2756 	EXP 	TableR: autoDraw = True
3922.9926 	DATA 	Keypress: up
3922.9932 	EXP 	New trial (rep=1, index=2): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'i')])
3923.0091 	EXP 	Background: autoDraw = False
3923.0091 	EXP 	Person: autoDraw = False
3923.0091 	EXP 	TablelL: autoDraw = False
3923.0091 	EXP 	TableR: autoDraw = False
3923.5262 	EXP 	text_3: autoDraw = True
3924.0266 	EXP 	text_3: autoDraw = False
3924.0266 	EXP 	text_3: autoDraw = False
3924.0266 	EXP 	Background: image = 'emptyroom_2tables.png'
3924.0266 	EXP 	Person: image = 'red_left.png'
3924.0266 	EXP 	TablelL: opacity = 0.0
3924.0266 	EXP 	TablelL: image = 'wheat4_t.png'
3924.0266 	EXP 	TableR: opacity = 1.0
3924.0266 	EXP 	TableR: image = 'wheat4_t.png'
3924.2603 	EXP 	Background: autoDraw = True
3924.2603 	EXP 	Person: autoDraw = True
3924.2603 	EXP 	TablelL: autoDraw = True
3924.2603 	EXP 	TableR: autoDraw = True
3924.8941 	DATA 	Keypress: up
3924.8947 	EXP 	New trial (rep=1, index=3): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'c ')])
3924.9107 	EXP 	Background: autoDraw = False
3924.9107 	EXP 	Person: autoDraw = False
3924.9107 	EXP 	TablelL: autoDraw = False
3924.9107 	EXP 	TableR: autoDraw = False
3925.4278 	EXP 	text_3: autoDraw = True
3925.9282 	EXP 	text_3: autoDraw = False
3925.9282 	EXP 	text_3: autoDraw = False
3925.9282 	EXP 	Background: image = 'emptyroom_2tables.png'
3925.9282 	EXP 	Person: image = 'red_right.png'
3925.9282 	EXP 	TablelL: opacity = 0.0
3925.9282 	EXP 	TablelL: image = 'dairy5_t.png'
3925.9282 	EXP 	TableR: opacity = 1.0
3925.9282 	EXP 	TableR: image = 'dairy5_t.png'
3926.1785 	EXP 	Background: autoDraw = True
3926.1785 	EXP 	Person: autoDraw = True
3926.1785 	EXP 	TablelL: autoDraw = True
3926.1785 	EXP 	TableR: autoDraw = True
3926.5788 	DATA 	Keypress: up
3926.5794 	EXP 	New trial (rep=1, index=4): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'u')])
3926.5954 	EXP 	Background: autoDraw = False
3926.5954 	EXP 	Person: autoDraw = False
3926.5954 	EXP 	TablelL: autoDraw = False
3926.5954 	EXP 	TableR: autoDraw = False
3927.1125 	EXP 	text_3: autoDraw = True
3927.6462 	EXP 	text_3: autoDraw = False
3927.6462 	EXP 	text_3: autoDraw = False
3927.6462 	EXP 	Background: image = 'emptyroom_2tables.png'
3927.6462 	EXP 	Person: image = 'blue_right_nf.png'
3927.6462 	EXP 	TablelL: opacity = 0.0
3927.6462 	EXP 	TablelL: image = 'dairy1_t.png'
3927.6462 	EXP 	TableR: opacity = 1.0
3927.6462 	EXP 	TableR: image = 'dairy1_t.png'
3927.8632 	EXP 	Background: autoDraw = True
3927.8632 	EXP 	Person: autoDraw = True
3927.8632 	EXP 	TablelL: autoDraw = True
3927.8632 	EXP 	TableR: autoDraw = True
3928.3303 	DATA 	Keypress: up
3928.3308 	EXP 	New trial (rep=1, index=5): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'i')])
3928.3468 	EXP 	Background: autoDraw = False
3928.3468 	EXP 	Person: autoDraw = False
3928.3468 	EXP 	TablelL: autoDraw = False
3928.3468 	EXP 	TableR: autoDraw = False
3928.8640 	EXP 	text_3: autoDraw = True
3929.3675 	EXP 	text_3: autoDraw = False
3929.3675 	EXP 	text_3: autoDraw = False
3929.3675 	EXP 	Background: image = 'emptyroom_2tables.png'
3929.3675 	EXP 	Person: image = 'green_right_nf.png'
3929.3675 	EXP 	TablelL: opacity = 0.0
3929.3675 	EXP 	TablelL: image = 'dairy5_t.png'
3929.3675 	EXP 	TableR: opacity = 1.0
3929.3675 	EXP 	TableR: image = 'dairy5_t.png'
3929.6514 	EXP 	Background: autoDraw = True
3929.6514 	EXP 	Person: autoDraw = True
3929.6514 	EXP 	TablelL: autoDraw = True
3929.6514 	EXP 	TableR: autoDraw = True
3930.2484 	DATA 	Keypress: up
3930.2490 	EXP 	New trial (rep=1, index=6): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'c ')])
3930.2650 	EXP 	Background: autoDraw = False
3930.2650 	EXP 	Person: autoDraw = False
3930.2650 	EXP 	TablelL: autoDraw = False
3930.2650 	EXP 	TableR: autoDraw = False
3930.7821 	EXP 	text_3: autoDraw = True
3931.2825 	EXP 	text_3: autoDraw = False
3931.2825 	EXP 	text_3: autoDraw = False
3931.2825 	EXP 	Background: image = 'emptyroom_2tables.png'
3931.2825 	EXP 	Person: image = 'green_right_nf.png'
3931.2825 	EXP 	TablelL: opacity = 1.0
3931.2825 	EXP 	TablelL: image = 'wheat5_t.png'
3931.2825 	EXP 	TableR: opacity = 0.0
3931.2825 	EXP 	TableR: image = 'wheat5_t.png'
3931.5162 	EXP 	Background: autoDraw = True
3931.5162 	EXP 	Person: autoDraw = True
3931.5162 	EXP 	TablelL: autoDraw = True
3931.5162 	EXP 	TableR: autoDraw = True
3932.2000 	DATA 	Keypress: up
3932.2006 	EXP 	New trial (rep=1, index=7): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'u')])
3932.2166 	EXP 	Background: autoDraw = False
3932.2166 	EXP 	Person: autoDraw = False
3932.2166 	EXP 	TablelL: autoDraw = False
3932.2166 	EXP 	TableR: autoDraw = False
3932.7337 	EXP 	text_3: autoDraw = True
3933.2674 	EXP 	text_3: autoDraw = False
3933.2674 	EXP 	text_3: autoDraw = False
3933.2674 	EXP 	Background: image = 'emptyroom_2tables.png'
3933.2674 	EXP 	Person: image = 'blue_left_nf.png'
3933.2674 	EXP 	TablelL: opacity = 0.0
3933.2674 	EXP 	TablelL: image = 'dairy1_t.png'
3933.2674 	EXP 	TableR: opacity = 1.0
3933.2674 	EXP 	TableR: image = 'dairy1_t.png'
3933.4844 	EXP 	Background: autoDraw = True
3933.4844 	EXP 	Person: autoDraw = True
3933.4844 	EXP 	TablelL: autoDraw = True
3933.4844 	EXP 	TableR: autoDraw = True
3933.9348 	DATA 	Keypress: down
3933.9353 	EXP 	New trial (rep=1, index=8): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'u')])
3933.9513 	EXP 	Background: autoDraw = False
3933.9513 	EXP 	Person: autoDraw = False
3933.9513 	EXP 	TablelL: autoDraw = False
3933.9513 	EXP 	TableR: autoDraw = False
3934.4684 	EXP 	text_3: autoDraw = True
3934.9688 	EXP 	text_3: autoDraw = False
3934.9688 	EXP 	text_3: autoDraw = False
3934.9688 	EXP 	Background: image = 'emptyroom_2tables.png'
3934.9688 	EXP 	Person: image = 'blue_right_nf.png'
3934.9688 	EXP 	TablelL: opacity = 1.0
3934.9688 	EXP 	TablelL: image = 'wheat4_t.png'
3934.9688 	EXP 	TableR: opacity = 0.0
3934.9688 	EXP 	TableR: image = 'wheat4_t.png'
3935.2192 	EXP 	Background: autoDraw = True
3935.2192 	EXP 	Person: autoDraw = True
3935.2192 	EXP 	TablelL: autoDraw = True
3935.2192 	EXP 	TableR: autoDraw = True
3935.7863 	DATA 	Keypress: up
3935.7868 	EXP 	New trial (rep=1, index=9): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'u')])
3935.8028 	EXP 	Background: autoDraw = False
3935.8028 	EXP 	Person: autoDraw = False
3935.8028 	EXP 	TablelL: autoDraw = False
3935.8028 	EXP 	TableR: autoDraw = False
3936.3199 	EXP 	text_3: autoDraw = True
3936.8203 	EXP 	text_3: autoDraw = False
3936.8203 	EXP 	text_3: autoDraw = False
3936.8203 	EXP 	Background: image = 'emptyroom_2tables.png'
3936.8203 	EXP 	Person: image = 'blue_right_nf.png'
3936.8203 	EXP 	TablelL: opacity = 1.0
3936.8203 	EXP 	TablelL: image = 'dairy5_t.png'
3936.8203 	EXP 	TableR: opacity = 0.0
3936.8203 	EXP 	TableR: image = 'dairy5_t.png'
3937.0540 	EXP 	Background: autoDraw = True
3937.0540 	EXP 	Person: autoDraw = True
3937.0540 	EXP 	TablelL: autoDraw = True
3937.0540 	EXP 	TableR: autoDraw = True
3937.5046 	DATA 	Keypress: up
3937.5214 	EXP 	New trial (rep=1, index=10): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
3937.5376 	EXP 	Background: autoDraw = False
3937.5376 	EXP 	Person: autoDraw = False
3937.5376 	EXP 	TablelL: autoDraw = False
3937.5376 	EXP 	TableR: autoDraw = False
3938.0547 	EXP 	text_3: autoDraw = True
3938.5551 	EXP 	text_3: autoDraw = False
3938.5551 	EXP 	text_3: autoDraw = False
3938.5551 	EXP 	Background: image = 'emptyroom_2tables.png'
3938.5551 	EXP 	Person: image = 'red_left.png'
3938.5551 	EXP 	TablelL: opacity = 0.0
3938.5551 	EXP 	TablelL: image = 'insect2_t.png'
3938.5551 	EXP 	TableR: opacity = 1.0
3938.5551 	EXP 	TableR: image = 'insect2_t.png'
3938.8054 	EXP 	Background: autoDraw = True
3938.8054 	EXP 	Person: autoDraw = True
3938.8054 	EXP 	TablelL: autoDraw = True
3938.8054 	EXP 	TableR: autoDraw = True
3939.5059 	DATA 	Keypress: down
3939.5065 	EXP 	New trial (rep=1, index=11): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
3939.5225 	EXP 	Background: autoDraw = False
3939.5225 	EXP 	Person: autoDraw = False
3939.5225 	EXP 	TablelL: autoDraw = False
3939.5225 	EXP 	TableR: autoDraw = False
3940.0396 	EXP 	text_3: autoDraw = True
3940.5400 	EXP 	text_3: autoDraw = False
3940.5400 	EXP 	text_3: autoDraw = False
3940.5400 	EXP 	Background: image = 'emptyroom_2tables.png'
3940.5400 	EXP 	Person: image = 'green_right_nf.png'
3940.5400 	EXP 	TablelL: opacity = 0.0
3940.5400 	EXP 	TablelL: image = 'insect2_t.png'
3940.5400 	EXP 	TableR: opacity = 1.0
3940.5400 	EXP 	TableR: image = 'insect2_t.png'
3940.7904 	EXP 	Background: autoDraw = True
3940.7904 	EXP 	Person: autoDraw = True
3940.7904 	EXP 	TablelL: autoDraw = True
3940.7904 	EXP 	TableR: autoDraw = True
3941.2574 	DATA 	Keypress: down
3941.2580 	EXP 	New trial (rep=1, index=12): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'u')])
3941.2739 	EXP 	Background: autoDraw = False
3941.2739 	EXP 	Person: autoDraw = False
3941.2739 	EXP 	TablelL: autoDraw = False
3941.2739 	EXP 	TableR: autoDraw = False
3941.7911 	EXP 	text_3: autoDraw = True
3942.2945 	EXP 	text_3: autoDraw = False
3942.2945 	EXP 	text_3: autoDraw = False
3942.2945 	EXP 	Background: image = 'emptyroom_2tables.png'
3942.2945 	EXP 	Person: image = 'blue_left_nf.png'
3942.2945 	EXP 	TablelL: opacity = 0.0
3942.2945 	EXP 	TablelL: image = 'wheat2_t.png'
3942.2945 	EXP 	TableR: opacity = 1.0
3942.2945 	EXP 	TableR: image = 'wheat2_t.png'
3942.5587 	EXP 	Background: autoDraw = True
3942.5587 	EXP 	Person: autoDraw = True
3942.5587 	EXP 	TablelL: autoDraw = True
3942.5587 	EXP 	TableR: autoDraw = True
3943.0922 	DATA 	Keypress: down
3943.0928 	EXP 	New trial (rep=1, index=13): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'u')])
3943.1087 	EXP 	Background: autoDraw = False
3943.1087 	EXP 	Person: autoDraw = False
3943.1087 	EXP 	TablelL: autoDraw = False
3943.1087 	EXP 	TableR: autoDraw = False
3943.6258 	EXP 	text_3: autoDraw = True
3944.1262 	EXP 	text_3: autoDraw = False
3944.1262 	EXP 	text_3: autoDraw = False
3944.1262 	EXP 	Background: image = 'emptyroom_2tables.png'
3944.1262 	EXP 	Person: image = 'blue_right_nf.png'
3944.1262 	EXP 	TablelL: opacity = 0.0
3944.1262 	EXP 	TablelL: image = 'wheat2_t.png'
3944.1262 	EXP 	TableR: opacity = 1.0
3944.1262 	EXP 	TableR: image = 'wheat2_t.png'
3944.3766 	EXP 	Background: autoDraw = True
3944.3766 	EXP 	Person: autoDraw = True
3944.3766 	EXP 	TablelL: autoDraw = True
3944.3766 	EXP 	TableR: autoDraw = True
3944.8102 	DATA 	Keypress: down
3944.8108 	EXP 	New trial (rep=1, index=14): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'i')])
3944.8268 	EXP 	Background: autoDraw = False
3944.8268 	EXP 	Person: autoDraw = False
3944.8268 	EXP 	TablelL: autoDraw = False
3944.8268 	EXP 	TableR: autoDraw = False
3945.3439 	EXP 	text_3: autoDraw = True
3945.8443 	EXP 	text_3: autoDraw = False
3945.8443 	EXP 	text_3: autoDraw = False
3945.8443 	EXP 	Background: image = 'emptyroom_2tables.png'
3945.8443 	EXP 	Person: image = 'green_right_nf.png'
3945.8443 	EXP 	TablelL: opacity = 1.0
3945.8443 	EXP 	TablelL: image = 'dairy2_t.png'
3945.8443 	EXP 	TableR: opacity = 0.0
3945.8443 	EXP 	TableR: image = 'dairy2_t.png'
3946.0946 	EXP 	Background: autoDraw = True
3946.0946 	EXP 	Person: autoDraw = True
3946.0946 	EXP 	TablelL: autoDraw = True
