4.2479 	WARNING 	Import Error: No module named 'psychtoolbox'. Using event module for keyboard component.
4956.4070 	EXP 	TablelL: image = 'wheat4_t.png'
4956.4070 	EXP 	TableR: opacity = 1.0
4956.4070 	EXP 	TableR: image = 'wheat4_t.png'
4956.6573 	EXP 	Background: autoDraw = True
4956.6573 	EXP 	Person: autoDraw = True
4956.6573 	EXP 	TablelL: autoDraw = True
4956.6573 	EXP 	TableR: autoDraw = True
4959.7096 	DATA 	Keypress: up
4959.7102 	EXP 	New trial (rep=0, index=16): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'i')])
4959.7262 	EXP 	Background: autoDraw = False
4959.7262 	EXP 	Person: autoDraw = False
4959.7262 	EXP 	TablelL: autoDraw = False
4959.7262 	EXP 	TableR: autoDraw = False
4960.2432 	EXP 	text_3: autoDraw = True
4960.7436 	EXP 	text_3: autoDraw = False
4960.7436 	EXP 	text_3: autoDraw = False
4960.7436 	EXP 	Background: image = 'emptyroom_2tables.png'
4960.7436 	EXP 	Person: image = 'green_left_nf.png'
4960.7436 	EXP 	TablelL: opacity = 0.0
4960.7436 	EXP 	TablelL: image = 'dairy2_t.png'
4960.7436 	EXP 	TableR: opacity = 1.0
4960.7436 	EXP 	TableR: image = 'dairy2_t.png'
4960.9940 	EXP 	Background: autoDraw = True
4960.9940 	EXP 	Person: autoDraw = True
4960.9940 	EXP 	TablelL: autoDraw = True
4960.9940 	EXP 	TableR: autoDraw = True
4962.6285 	DATA 	Keypress: up
4962.6291 	EXP 	New trial (rep=0, index=17): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'i')])
4962.6450 	EXP 	Background: autoDraw = False
4962.6450 	EXP 	Person: autoDraw = False
4962.6450 	EXP 	TablelL: autoDraw = False
4962.6450 	EXP 	TableR: autoDraw = False
4963.1621 	EXP 	text_3: autoDraw = True
4963.6625 	EXP 	text_3: autoDraw = False
4963.6625 	EXP 	text_3: autoDraw = False
4963.6625 	EXP 	Background: image = 'emptyroom_2tables.png'
4963.6625 	EXP 	Person: image = 'red_left.png'
4963.6625 	EXP 	TablelL: opacity = 0.0
4963.6625 	EXP 	TablelL: image = 'wheat3_t.png'
4963.6625 	EXP 	TableR: opacity = 1.0
4963.6625 	EXP 	TableR: image = 'wheat3_t.png'
4963.9128 	EXP 	Background: autoDraw = True
4963.9128 	EXP 	Person: autoDraw = True
4963.9128 	EXP 	TablelL: autoDraw = True
4963.9128 	EXP 	TableR: autoDraw = True
4965.9644 	DATA 	Keypress: up
4965.9650 	EXP 	New trial (rep=0, index=18): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'i')])
4965.9809 	EXP 	Background: autoDraw = False
4965.9809 	EXP 	Person: autoDraw = False
4965.9809 	EXP 	TablelL: autoDraw = False
4965.9809 	EXP 	TableR: autoDraw = False
4966.4980 	EXP 	text_3: autoDraw = True
4966.9983 	EXP 	text_3: autoDraw = False
4966.9983 	EXP 	text_3: autoDraw = False
4966.9983 	EXP 	Background: image = 'emptyroom_2tables.png'
4966.9983 	EXP 	Person: image = 'red_right.png'
4966.9983 	EXP 	TablelL: opacity = 1.0
4966.9983 	EXP 	TablelL: image = 'wheat4_t.png'
4966.9983 	EXP 	TableR: opacity = 0.0
4966.9983 	EXP 	TableR: image = 'wheat4_t.png'
4967.2487 	EXP 	Background: autoDraw = True
4967.2487 	EXP 	Person: autoDraw = True
4967.2487 	EXP 	TablelL: autoDraw = True
4967.2487 	EXP 	TableR: autoDraw = True
4968.3995 	DATA 	Keypress: up
4968.4001 	EXP 	New trial (rep=0, index=19): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'c ')])
4968.4161 	EXP 	Background: autoDraw = False
4968.4161 	EXP 	Person: autoDraw = False
4968.4161 	EXP 	TablelL: autoDraw = False
4968.4161 	EXP 	TableR: autoDraw = False
4968.9332 	EXP 	text_3: autoDraw = True
4969.4335 	EXP 	text_3: autoDraw = False
4969.4335 	EXP 	text_3: autoDraw = False
4969.4335 	EXP 	Background: image = 'emptyroom_2tables.png'
4969.4335 	EXP 	Person: image = 'red_left.png'
4969.4335 	EXP 	TablelL: opacity = 1.0
4969.4335 	EXP 	TablelL: image = 'dairy4_t.png'
4969.4335 	EXP 	TableR: opacity = 0.0
4969.4335 	EXP 	TableR: image = 'dairy4_t.png'
4969.6839 	EXP 	Background: autoDraw = True
4969.6839 	EXP 	Person: autoDraw = True
4969.6839 	EXP 	TablelL: autoDraw = True
4969.6839 	EXP 	TableR: autoDraw = True
4970.3010 	DATA 	Keypress: up
4970.3016 	EXP 	New trial (rep=0, index=20): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'i')])
4970.3175 	EXP 	Background: autoDraw = False
4970.3175 	EXP 	Person: autoDraw = False
4970.3175 	EXP 	TablelL: autoDraw = False
4970.3175 	EXP 	TableR: autoDraw = False
4970.8346 	EXP 	text_3: autoDraw = True
4971.3350 	EXP 	text_3: autoDraw = False
4971.3350 	EXP 	text_3: autoDraw = False
4971.3350 	EXP 	Background: image = 'emptyroom_2tables.png'
4971.3350 	EXP 	Person: image = 'green_right_nf.png'
4971.3350 	EXP 	TablelL: opacity = 1.0
4971.3350 	EXP 	TablelL: image = 'dairy4_t.png'
4971.3350 	EXP 	TableR: opacity = 0.0
4971.3350 	EXP 	TableR: image = 'dairy4_t.png'
4971.5686 	EXP 	Background: autoDraw = True
4971.5686 	EXP 	Person: autoDraw = True
4971.5686 	EXP 	TablelL: autoDraw = True
4971.5686 	EXP 	TableR: autoDraw = True
4972.2191 	DATA 	Keypress: up
4972.2197 	EXP 	New trial (rep=0, index=21): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'c')])
4972.2357 	EXP 	Background: autoDraw = False
4972.2357 	EXP 	Person: autoDraw = False
4972.2357 	EXP 	TablelL: autoDraw = False
4972.2357 	EXP 	TableR: autoDraw = False
4972.7527 	EXP 	text_3: autoDraw = True
4973.2531 	EXP 	text_3: autoDraw = False
4973.2531 	EXP 	text_3: autoDraw = False
4973.2531 	EXP 	Background: image = 'emptyroom_2tables.png'
4973.2531 	EXP 	Person: image = 'red_right.png'
4973.2531 	EXP 	TablelL: opacity = 1.0
4973.2531 	EXP 	TablelL: image = 'dairy3_t.png'
4973.2531 	EXP 	TableR: opacity = 0.0
4973.2531 	EXP 	TableR: image = 'dairy3_t.png'
4973.5034 	EXP 	Background: autoDraw = True
4973.5034 	EXP 	Person: autoDraw = True
4973.5034 	EXP 	TablelL: autoDraw = True
4973.5034 	EXP 	TableR: autoDraw = True
4974.2706 	DATA 	Keypress: up
4974.2712 	EXP 	New trial (rep=0, index=22): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'i')])
4974.2872 	EXP 	Background: autoDraw = False
4974.2872 	EXP 	Person: autoDraw = False
4974.2872 	EXP 	TablelL: autoDraw = False
4974.2872 	EXP 	TableR: autoDraw = False
4974.8043 	EXP 	text_3: autoDraw = True
4975.3047 	EXP 	text_3: autoDraw = False
4975.3047 	EXP 	text_3: autoDraw = False
4975.3047 	EXP 	Background: image = 'emptyroom_2tables.png'
4975.3047 	EXP 	Person: image = 'red_left.png'
4975.3047 	EXP 	TablelL: opacity = 1.0
4975.3047 	EXP 	TablelL: image = 'wheat5_t.png'
4975.3047 	EXP 	TableR: opacity = 0.0
4975.3047 	EXP 	TableR: image = 'wheat5_t.png'
4975.5550 	EXP 	Background: autoDraw = True
4975.5550 	EXP 	Person: autoDraw = True
4975.5550 	EXP 	TablelL: autoDraw = True
4975.5550 	EXP 	TableR: autoDraw = True
4977.9568 	DATA 	Keypress: up
4977.9574 	EXP 	New trial (rep=0, index=23): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'u')])
4977.9733 	EXP 	Background: autoDraw = False
4977.9733 	EXP 	Person: autoDraw = False
4977.9733 	EXP 	TablelL: autoDraw = False
4977.9733 	EXP 	TableR: autoDraw = False
4978.4904 	EXP 	text_3: autoDraw = True
4978.9908 	EXP 	text_3: autoDraw = False
4978.9908 	EXP 	text_3: autoDraw = False
4978.9908 	EXP 	Background: image = 'emptyroom_2tables.png'
4978.9908 	EXP 	Person: image = 'blue_right_nf.png'
4978.9908 	EXP 	TablelL: opacity = 1.0
4978.9908 	EXP 	TablelL: image = 'wheat5_t.png'
4978.9908 	EXP 	TableR: opacity = 0.0
4978.9908 	EXP 	TableR: image = 'wheat5_t.png'
4979.2244 	EXP 	Background: autoDraw = True
4979.2244 	EXP 	Person: autoDraw = True
4979.2244 	EXP 	TablelL: autoDraw = True
4979.2244 	EXP 	TableR: autoDraw = True
4981.4932 	DATA 	Keypress: up
4981.5099 	EXP 	New trial (rep=0, index=24): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
4981.5260 	EXP 	Background: autoDraw = False
4981.5260 	EXP 	Person: autoDraw = False
4981.5260 	EXP 	TablelL: autoDraw = False
4981.5260 	EXP 	TableR: autoDraw = False
4982.0431 	EXP 	text_3: autoDraw = True
4982.5435 	EXP 	text_3: autoDraw = False
4982.5435 	EXP 	text_3: autoDraw = False
4982.5435 	EXP 	Background: image = 'emptyroom_2tables.png'
4982.5435 	EXP 	Person: image = 'green_right_nf.png'
4982.5435 	EXP 	TablelL: opacity = 0.0
4982.5435 	EXP 	TablelL: image = 'insect1_t.png'
4982.5435 	EXP 	TableR: opacity = 1.0
4982.5435 	EXP 	TableR: image = 'insect1_t.png'
4982.7938 	EXP 	Background: autoDraw = True
4982.7938 	EXP 	Person: autoDraw = True
4982.7938 	EXP 	TablelL: autoDraw = True
4982.7938 	EXP 	TableR: autoDraw = True
4983.8779 	DATA 	Keypress: down
4983.8785 	EXP 	New trial (rep=0, index=25): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'c ')])
4983.8945 	EXP 	Background: autoDraw = False
4983.8945 	EXP 	Person: autoDraw = False
4983.8945 	EXP 	TablelL: autoDraw = False
4983.8945 	EXP 	TableR: autoDraw = False
4984.4116 	EXP 	text_3: autoDraw = True
4984.9120 	EXP 	text_3: autoDraw = False
4984.9120 	EXP 	text_3: autoDraw = False
4984.9120 	EXP 	Background: image = 'emptyroom_2tables.png'
4984.9120 	EXP 	Person: image = 'green_left_nf.png'
4984.9120 	EXP 	TablelL: opacity = 1.0
4984.9120 	EXP 	TablelL: image = 'wheat4_t.png'
4984.9120 	EXP 	TableR: opacity = 0.0
4984.9120 	EXP 	TableR: image = 'wheat4_t.png'
4985.1623 	EXP 	Background: autoDraw = True
4985.1623 	EXP 	Person: autoDraw = True
4985.1623 	EXP 	TablelL: autoDraw = True
4985.1623 	EXP 	TableR: autoDraw = True
4987.6808 	DATA 	Keypress: up
4987.6814 	EXP 	New trial (rep=0, index=26): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'u')])
4987.6974 	EXP 	Background: autoDraw = False
4987.6974 	EXP 	Person: autoDraw = False
4987.6974 	EXP 	TablelL: autoDraw = False
4987.6974 	EXP 	TableR: autoDraw = False
4988.2145 	EXP 	text_3: autoDraw = True
4988.8483 	EXP 	text_3: autoDraw = False
4988.8483 	EXP 	text_3: autoDraw = False
4988.8483 	EXP 	Background: image = 'emptyroom_2tables.png'
4988.8483 	EXP 	Person: image = 'blue_right_nf.png'
4988.8483 	EXP 	TablelL: opacity = 1.0
4988.8483 	EXP 	TablelL: image = 'insect5_t.png'
4988.8483 	EXP 	TableR: opacity = 0.0
4988.8483 	EXP 	TableR: image = 'insect5_t.png'
4988.9819 	EXP 	Background: autoDraw = True
4988.9819 	EXP 	Person: autoDraw = True
4988.9819 	EXP 	TablelL: autoDraw = True
4988.9819 	EXP 	TableR: autoDraw = True
4990.5163 	DATA 	Keypress: down
4990.5169 	EXP 	New trial (rep=0, index=27): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'c ')])
4990.5329 	EXP 	Background: autoDraw = False
4990.5329 	EXP 	Person: autoDraw = False
4990.5329 	EXP 	TablelL: autoDraw = False
4990.5329 	EXP 	TableR: autoDraw = False
4991.0499 	EXP 	text_3: autoDraw = True
4991.5503 	EXP 	text_3: autoDraw = False
4991.5503 	EXP 	text_3: autoDraw = False
4991.5503 	EXP 	Background: image = 'emptyroom_2tables.png'
4991.5503 	EXP 	Person: image = 'green_right_nf.png'
4991.5503 	EXP 	TablelL: opacity = 0.0
4991.5503 	EXP 	TablelL: image = 'wheat3_t.png'
4991.5503 	EXP 	TableR: opacity = 1.0
4991.5503 	EXP 	TableR: image = 'wheat3_t.png'
4991.8173 	EXP 	Background: autoDraw = True
4991.8173 	EXP 	Person: autoDraw = True
4991.8173 	EXP 	TablelL: autoDraw = True
4991.8173 	EXP 	TableR: autoDraw = True
4994.5527 	DATA 	Keypress: up
4994.5533 	EXP 	New trial (rep=0, index=28): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'u')])
4994.5693 	EXP 	Background: autoDraw = False
4994.5693 	EXP 	Person: autoDraw = False
4994.5693 	EXP 	TablelL: autoDraw = False
4994.5693 	EXP 	TableR: autoDraw = False
4995.0863 	EXP 	text_3: autoDraw = True
4995.5867 	EXP 	text_3: autoDraw = False
4995.5867 	EXP 	text_3: autoDraw = False
4995.5867 	EXP 	Background: image = 'emptyroom_2tables.png'
4995.5867 	EXP 	Person: image = 'blue_right_nf.png'
4995.5867 	EXP 	TablelL: opacity = 0.0
4995.5867 	EXP 	TablelL: image = 'dairy5_t.png'
4995.5867 	EXP 	TableR: opacity = 1.0
4995.5867 	EXP 	TableR: image = 'dairy5_t.png'
4995.8371 	EXP 	Background: autoDraw = True
4995.8371 	EXP 	Person: autoDraw = True
4995.8371 	EXP 	TablelL: autoDraw = True
4995.8371 	EXP 	TableR: autoDraw = True
4996.9882 	DATA 	Keypress: up
4997.0051 	EXP 	New trial (rep=0, index=29): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
4997.0212 	EXP 	Background: autoDraw = False
4997.0212 	EXP 	Person: autoDraw = False
4997.0212 	EXP 	TablelL: autoDraw = False
4997.0212 	EXP 	TableR: autoDraw = False
4997.5382 	EXP 	text_3: autoDraw = True
4998.0386 	EXP 	text_3: autoDraw = False
4998.0386 	EXP 	text_3: autoDraw = False
4998.0386 	EXP 	Background: image = 'emptyroom_2tables.png'
4998.0386 	EXP 	Person: image = 'red_right.png'
4998.0386 	EXP 	TablelL: opacity = 1.0
4998.0386 	EXP 	TablelL: image = 'insect1_t.png'
4998.0386 	EXP 	TableR: opacity = 0.0
4998.0386 	EXP 	TableR: image = 'insect1_t.png'
4998.2889 	EXP 	Background: autoDraw = True
4998.2889 	EXP 	Person: autoDraw = True
4998.2889 	EXP 	TablelL: autoDraw = True
4998.2889 	EXP 	TableR: autoDraw = True
4999.1062 	DATA 	Keypress: down
4999.1068 	EXP 	New trial (rep=0, index=30): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
4999.1227 	EXP 	Background: autoDraw = False
4999.1227 	EXP 	Person: autoDraw = False
4999.1227 	EXP 	TablelL: autoDraw = False
4999.1227 	EXP 	TableR: autoDraw = False
4999.6398 	EXP 	text_3: autoDraw = True
5000.1402 	EXP 	text_3: autoDraw = False
5000.1402 	EXP 	text_3: autoDraw = False
5000.1402 	EXP 	Background: image = 'emptyroom_2tables.png'
5000.1402 	EXP 	Person: image = 'green_right_nf.png'
5000.1402 	EXP 	TablelL: opacity = 1.0
5000.1402 	EXP 	TablelL: image = 'insect3_t.png'
5000.1402 	EXP 	TableR: opacity = 0.0
5000.1402 	EXP 	TableR: image = 'insect3_t.png'
5000.3905 	EXP 	Background: autoDraw = True
5000.3905 	EXP 	Person: autoDraw = True
5000.3905 	EXP 	TablelL: autoDraw = True
5000.3905 	EXP 	TableR: autoDraw = True
5001.0910 	DATA 	Keypress: down
5001.0916 	EXP 	New trial (rep=0, index=31): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'c ')])
5001.1076 	EXP 	Background: autoDraw = False
5001.1076 	EXP 	Person: autoDraw = False
5001.1076 	EXP 	TablelL: autoDraw = False
5001.1076 	EXP 	TableR: autoDraw = False
5001.6246 	EXP 	text_3: autoDraw = True
5002.1250 	EXP 	text_3: autoDraw = False
5002.1250 	EXP 	text_3: autoDraw = False
5002.1250 	EXP 	Background: image = 'emptyroom_2tables.png'
5002.1250 	EXP 	Person: image = 'green_right_nf.png'
5002.1250 	EXP 	TablelL: opacity = 1.0
5002.1250 	EXP 	TablelL: image = 'wheat2_t.png'
5002.1250 	EXP 	TableR: opacity = 0.0
5002.1250 	EXP 	TableR: image = 'wheat2_t.png'
5002.3754 	EXP 	Background: autoDraw = True
5002.3754 	EXP 	Person: autoDraw = True
5002.3754 	EXP 	TablelL: autoDraw = True
5002.3754 	EXP 	TableR: autoDraw = True
5003.1426 	DATA 	Keypress: up
5003.1436 	EXP 	New trial (rep=0, index=32): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
5003.1591 	EXP 	Background: autoDraw = False
5003.1591 	EXP 	Person: autoDraw = False
5003.1591 	EXP 	TablelL: autoDraw = False
5003.1591 	EXP 	TableR: autoDraw = False
5003.6762 	EXP 	text_3: autoDraw = True
5004.1766 	EXP 	text_3: autoDraw = False
5004.1766 	EXP 	text_3: autoDraw = False
5004.1766 	EXP 	Background: image = 'emptyroom_2tables.png'
5004.1766 	EXP 	Person: image = 'red_left.png'
5004.1766 	EXP 	TablelL: opacity = 0.0
5004.1766 	EXP 	TablelL: image = 'insect3_t.png'
5004.1766 	EXP 	TableR: opacity = 1.0
5004.1766 	EXP 	TableR: image = 'insect3_t.png'
5004.4269 	EXP 	Background: autoDraw = True
5004.4269 	EXP 	Person: autoDraw = True
5004.4269 	EXP 	TablelL: autoDraw = True
5004.4269 	EXP 	TableR: autoDraw = True
5004.9439 	DATA 	Keypress: down
5004.9445 	EXP 	New trial (rep=0, index=33): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'u')])
5004.9605 	EXP 	Background: autoDraw = False
5004.9605 	EXP 	Person: autoDraw = False
5004.9605 	EXP 	TablelL: autoDraw = False
5004.9605 	EXP 	TableR: autoDraw = False
5005.4776 	EXP 	text_3: autoDraw = True
5005.9780 	EXP 	text_3: autoDraw = False
5005.9780 	EXP 	text_3: autoDraw = False
5005.9780 	EXP 	Background: image = 'emptyroom_2tables.png'
5005.9780 	EXP 	Person: image = 'blue_left_nf.png'
5005.9780 	EXP 	TablelL: opacity = 0.0
5005.9780 	EXP 	TablelL: image = 'dairy3_t.png'
5005.9780 	EXP 	TableR: opacity = 1.0
5005.9780 	EXP 	TableR: image = 'dairy3_t.png'
5006.2283 	EXP 	Background: autoDraw = True
5006.2283 	EXP 	Person: autoDraw = True
5006.2283 	EXP 	TablelL: autoDraw = True
5006.2283 	EXP 	TableR: autoDraw = True
5007.0622 	DATA 	Keypress: up
5007.0628 	EXP 	New trial (rep=0, index=34): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'i')])
5007.0788 	EXP 	Background: autoDraw = False
5007.0788 	EXP 	Person: autoDraw = False
5007.0788 	EXP 	TablelL: autoDraw = False
5007.0788 	EXP 	TableR: autoDraw = False
5007.5958 	EXP 	text_3: autoDraw = True
5008.0962 	EXP 	text_3: autoDraw = False
5008.0962 	EXP 	text_3: autoDraw = False
5008.0962 	EXP 	Background: image = 'emptyroom_2tables.png'
5008.0962 	EXP 	Person: image = 'green_right_nf.png'
5008.0962 	EXP 	TablelL: opacity = 0.0
5008.0962 	EXP 	TablelL: image = 'dairy5_t.png'
5008.0962 	EXP 	TableR: opacity = 1.0
5008.0962 	EXP 	TableR: image = 'dairy5_t.png'
5008.3466 	EXP 	Background: autoDraw = True
5008.3466 	EXP 	Person: autoDraw = True
5008.3466 	EXP 	TablelL: autoDraw = True
5008.3466 	EXP 	TableR: autoDraw = True
5009.4640 	DATA 	Keypress: up
5009.4646 	EXP 	New trial (rep=0, index=35): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'i')])
5009.4806 	EXP 	Background: autoDraw = False
5009.4806 	EXP 	Person: autoDraw = False
5009.4806 	EXP 	TablelL: autoDraw = False
5009.4806 	EXP 	TableR: autoDraw = False
5009.9977 	EXP 	text_3: autoDraw = True
5010.4980 	EXP 	text_3: autoDraw = False
5010.4980 	EXP 	text_3: autoDraw = False
5010.4980 	EXP 	Background: image = 'emptyroom_2tables.png'
5010.4980 	EXP 	Person: image = 'green_left_nf.png'
5010.4980 	EXP 	TablelL: opacity = 1.0
5010.4980 	EXP 	TablelL: image = 'dairy3_t.png'
5010.4980 	EXP 	TableR: opacity = 0.0
5010.4980 	EXP 	TableR: image = 'dairy3_t.png'
5010.7484 	EXP 	Background: autoDraw = True
5010.7484 	EXP 	Person: autoDraw = True
5010.7484 	EXP 	TablelL: autoDraw = True
5010.7484 	EXP 	TableR: autoDraw = True
5014.7848 	DATA 	Keypress: up
5014.7853 	EXP 	New trial (rep=1, index=0): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
5014.8013 	EXP 	Background: autoDraw = False
5014.8013 	EXP 	Person: autoDraw = False
5014.8013 	EXP 	TablelL: autoDraw = False
5014.8013 	EXP 	TableR: autoDraw = False
5015.3184 	EXP 	text_3: autoDraw = True
5015.8188 	EXP 	text_3: autoDraw = False
5015.8188 	EXP 	text_3: autoDraw = False
5015.8188 	EXP 	Background: image = 'emptyroom_2tables.png'
5015.8188 	EXP 	Person: image = 'red_right.png'
5015.8188 	EXP 	TablelL: opacity = 1.0
5015.8188 	EXP 	TablelL: image = 'insect1_t.png'
5015.8188 	EXP 	TableR: opacity = 0.0
5015.8188 	EXP 	TableR: image = 'insect1_t.png'
5016.0691 	EXP 	Background: autoDraw = True
5016.0691 	EXP 	Person: autoDraw = True
5016.0691 	EXP 	TablelL: autoDraw = True
5016.0691 	EXP 	TableR: autoDraw = True
5019.6551 	DATA 	Keypress: down
5019.6557 	EXP 	New trial (rep=1, index=1): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'u')])
5019.6717 	EXP 	Background: autoDraw = False
5019.6717 	EXP 	Person: autoDraw = False
5019.6717 	EXP 	TablelL: autoDraw = False
5019.6717 	EXP 	TableR: autoDraw = False
5020.1887 	EXP 	text_3: autoDraw = True
5020.6891 	EXP 	text_3: autoDraw = False
5020.6891 	EXP 	text_3: autoDraw = False
5020.6891 	EXP 	Background: image = 'emptyroom_2tables.png'
5020.6891 	EXP 	Person: image = 'blue_right_nf.png'
5020.6891 	EXP 	TablelL: opacity = 1.0
5020.6891 	EXP 	TablelL: image = 'wheat4_t.png'
5020.6891 	EXP 	TableR: opacity = 0.0
5020.6891 	EXP 	TableR: image = 'wheat4_t.png'
5020.9395 	EXP 	Background: autoDraw = True
5020.9395 	EXP 	Person: autoDraw = True
5020.9395 	EXP 	TablelL: autoDraw = True
5020.9395 	EXP 	TableR: autoDraw = True
5023.1911 	DATA 	Keypress: up
5023.1917 	EXP 	New trial (rep=1, index=2): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
5023.2077 	EXP 	Background: autoDraw = False
5023.2077 	EXP 	Person: autoDraw = False
5023.2077 	EXP 	TablelL: autoDraw = False
5023.2077 	EXP 	TableR: autoDraw = False
5023.7248 	EXP 	text_3: autoDraw = True
5024.3586 	EXP 	text_3: autoDraw = False
5024.3586 	EXP 	text_3: autoDraw = False
5024.3586 	EXP 	Background: image = 'emptyroom_2tables.png'
5024.3586 	EXP 	Person: image = 'red_left.png'
5024.3586 	EXP 	TablelL: opacity = 1.0
5024.3586 	EXP 	TablelL: image = 'insect5_t.png'
5024.3586 	EXP 	TableR: opacity = 0.0
5024.3586 	EXP 	TableR: image = 'insect5_t.png'
5024.4922 	EXP 	Background: autoDraw = True
5024.4922 	EXP 	Person: autoDraw = True
5024.4922 	EXP 	TablelL: autoDraw = True
5024.4922 	EXP 	TableR: autoDraw = True
5027.9781 	DATA 	Keypress: down
5027.9787 	EXP 	New trial (rep=1, index=3): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
5027.9947 	EXP 	Background: autoDraw = False
5027.9947 	EXP 	Person: autoDraw = False
5027.9947 	EXP 	TablelL: autoDraw = False
5027.9947 	EXP 	TableR: autoDraw = False
5028.5117 	EXP 	text_3: autoDraw = True
5029.0288 	EXP 	text_3: autoDraw = False
5029.0288 	EXP 	text_3: autoDraw = False
5029.0288 	EXP 	Background: image = 'emptyroom_2tables.png'
5029.0288 	EXP 	Person: image = 'green_left_nf.png'
5029.0288 	EXP 	TablelL: opacity = 1.0
5029.0288 	EXP 	TablelL: image = 'insect4_t.png'
5029.0288 	EXP 	TableR: opacity = 0.0
5029.0288 	EXP 	TableR: image = 'insect4_t.png'
5029.2791 	EXP 	Background: autoDraw = True
5029.2791 	EXP 	Person: autoDraw = True
5029.2791 	EXP 	TablelL: autoDraw = True
5029.2791 	EXP 	TableR: autoDraw = True
5029.9129 	DATA 	Keypress: down
5029.9135 	EXP 	New trial (rep=1, index=4): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
5029.9295 	EXP 	Background: autoDraw = False
5029.9295 	EXP 	Person: autoDraw = False
5029.9295 	EXP 	TablelL: autoDraw = False
5029.9295 	EXP 	TableR: autoDraw = False
5030.4465 	EXP 	text_3: autoDraw = True
5030.9469 	EXP 	text_3: autoDraw = False
5030.9469 	EXP 	text_3: autoDraw = False
5030.9469 	EXP 	Background: image = 'emptyroom_2tables.png'
5030.9469 	EXP 	Person: image = 'green_left_nf.png'
5030.9469 	EXP 	TablelL: opacity = 0.0
5030.9469 	EXP 	TablelL: image = 'insect2_t.png'
5030.9469 	EXP 	TableR: opacity = 1.0
5030.9469 	EXP 	TableR: image = 'insect2_t.png'
5031.1973 	EXP 	Background: autoDraw = True
5031.1973 	EXP 	Person: autoDraw = True
5031.1973 	EXP 	TablelL: autoDraw = True
5031.1973 	EXP 	TableR: autoDraw = True
5031.7977 	DATA 	Keypress: down
5031.7983 	EXP 	New trial (rep=1, index=5): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'c ')])
5031.8142 	EXP 	Background: autoDraw = False
5031.8142 	EXP 	Person: autoDraw = False
