6.7020 	WARNING 	Import Error: No module named 'psychtoolbox'. Using event module for keyboard component.
3244.3750 	EXP 	text_3: autoDraw = False
3244.3750 	EXP 	text_3: autoDraw = False
3244.3750 	EXP 	Background: image = 'emptyroom_2tables.png'
3244.3750 	EXP 	Person: image = 'green_left_nf.png'
3244.3750 	EXP 	TablelL: opacity = 0.0
3244.3750 	EXP 	TablelL: image = 'dairy3_t.png'
3244.3750 	EXP 	TableR: opacity = 1.0
3244.3750 	EXP 	TableR: image = 'dairy3_t.png'
3244.6253 	EXP 	Background: autoDraw = True
3244.6253 	EXP 	Person: autoDraw = True
3244.6253 	EXP 	TablelL: autoDraw = True
3244.6253 	EXP 	TableR: autoDraw = True
3245.0256 	DATA 	Keypress: up
3245.0261 	EXP 	New trial (rep=0, index=3): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
3245.0422 	EXP 	Background: autoDraw = False
3245.0422 	EXP 	Person: autoDraw = False
3245.0422 	EXP 	TablelL: autoDraw = False
3245.0422 	EXP 	TableR: autoDraw = False
3245.5592 	EXP 	text_3: autoDraw = True
3246.0596 	EXP 	text_3: autoDraw = False
3246.0596 	EXP 	text_3: autoDraw = False
3246.0596 	EXP 	Background: image = 'emptyroom_2tables.png'
3246.0596 	EXP 	Person: image = 'red_right.png'
3246.0596 	EXP 	TablelL: opacity = 1.0
3246.0596 	EXP 	TablelL: image = 'insect3_t.png'
3246.0596 	EXP 	TableR: opacity = 0.0
3246.0596 	EXP 	TableR: image = 'insect3_t.png'
3246.3100 	EXP 	Background: autoDraw = True
3246.3100 	EXP 	Person: autoDraw = True
3246.3100 	EXP 	TablelL: autoDraw = True
3246.3100 	EXP 	TableR: autoDraw = True
3246.7436 	DATA 	Keypress: down
3246.7441 	EXP 	New trial (rep=0, index=4): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'c ')])
3246.7602 	EXP 	Background: autoDraw = False
3246.7602 	EXP 	Person: autoDraw = False
3246.7602 	EXP 	TablelL: autoDraw = False
3246.7602 	EXP 	TableR: autoDraw = False
3247.2774 	EXP 	text_3: autoDraw = True
3247.7807 	EXP 	text_3: autoDraw = False
3247.7807 	EXP 	text_3: autoDraw = False
3247.7807 	EXP 	Background: image = 'emptyroom_2tables.png'
3247.7807 	EXP 	Person: image = 'red_left.png'
3247.7807 	EXP 	TablelL: opacity = 0.0
3247.7807 	EXP 	TablelL: image = 'dairy2_t.png'
3247.7807 	EXP 	TableR: opacity = 1.0
3247.7807 	EXP 	TableR: image = 'dairy2_t.png'
3248.0449 	EXP 	Background: autoDraw = True
3248.0449 	EXP 	Person: autoDraw = True
3248.0449 	EXP 	TablelL: autoDraw = True
3248.0449 	EXP 	TableR: autoDraw = True
3248.5617 	DATA 	Keypress: down
3248.5622 	EXP 	New trial (rep=0, index=5): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
3248.5782 	EXP 	Background: autoDraw = False
3248.5782 	EXP 	Person: autoDraw = False
3248.5782 	EXP 	TablelL: autoDraw = False
3248.5782 	EXP 	TableR: autoDraw = False
3249.0953 	EXP 	text_3: autoDraw = True
3249.5957 	EXP 	text_3: autoDraw = False
3249.5957 	EXP 	text_3: autoDraw = False
3249.5957 	EXP 	Background: image = 'emptyroom_2tables.png'
3249.5957 	EXP 	Person: image = 'blue_right_nf.png'
3249.5957 	EXP 	TablelL: opacity = 1.0
3249.5957 	EXP 	TablelL: image = 'insect1_t.png'
3249.5957 	EXP 	TableR: opacity = 0.0
3249.5957 	EXP 	TableR: image = 'insect1_t.png'
3249.8460 	EXP 	Background: autoDraw = True
3249.8460 	EXP 	Person: autoDraw = True
3249.8460 	EXP 	TablelL: autoDraw = True
3249.8460 	EXP 	TableR: autoDraw = True
3250.3964 	DATA 	Keypress: down
3250.3970 	EXP 	New trial (rep=0, index=6): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
3250.4130 	EXP 	Background: autoDraw = False
3250.4130 	EXP 	Person: autoDraw = False
3250.4130 	EXP 	TablelL: autoDraw = False
3250.4130 	EXP 	TableR: autoDraw = False
3250.9301 	EXP 	text_3: autoDraw = True
3251.4304 	EXP 	text_3: autoDraw = False
3251.4304 	EXP 	text_3: autoDraw = False
3251.4304 	EXP 	Background: image = 'emptyroom_2tables.png'
3251.4304 	EXP 	Person: image = 'red_left.png'
3251.4304 	EXP 	TablelL: opacity = 0.0
3251.4304 	EXP 	TablelL: image = 'insect3_t.png'
3251.4304 	EXP 	TableR: opacity = 1.0
3251.4304 	EXP 	TableR: image = 'insect3_t.png'
3251.6808 	EXP 	Background: autoDraw = True
3251.6808 	EXP 	Person: autoDraw = True
3251.6808 	EXP 	TablelL: autoDraw = True
3251.6808 	EXP 	TableR: autoDraw = True
3252.0977 	DATA 	Keypress: down
3252.0983 	EXP 	New trial (rep=0, index=7): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
3252.1143 	EXP 	Background: autoDraw = False
3252.1143 	EXP 	Person: autoDraw = False
3252.1143 	EXP 	TablelL: autoDraw = False
3252.1143 	EXP 	TableR: autoDraw = False
3252.6314 	EXP 	text_3: autoDraw = True
3253.1318 	EXP 	text_3: autoDraw = False
3253.1318 	EXP 	text_3: autoDraw = False
3253.1318 	EXP 	Background: image = 'emptyroom_2tables.png'
3253.1318 	EXP 	Person: image = 'blue_right_nf.png'
3253.1318 	EXP 	TablelL: opacity = 0.0
3253.1318 	EXP 	TablelL: image = 'insect2_t.png'
3253.1318 	EXP 	TableR: opacity = 1.0
3253.1318 	EXP 	TableR: image = 'insect2_t.png'
3253.3821 	EXP 	Background: autoDraw = True
3253.3821 	EXP 	Person: autoDraw = True
3253.3821 	EXP 	TablelL: autoDraw = True
3253.3821 	EXP 	TableR: autoDraw = True
3253.7991 	DATA 	Keypress: down
3253.7996 	EXP 	New trial (rep=0, index=8): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'i')])
3253.8156 	EXP 	Background: autoDraw = False
3253.8156 	EXP 	Person: autoDraw = False
3253.8156 	EXP 	TablelL: autoDraw = False
3253.8156 	EXP 	TableR: autoDraw = False
3254.3328 	EXP 	text_3: autoDraw = True
3254.8362 	EXP 	text_3: autoDraw = False
3254.8362 	EXP 	text_3: autoDraw = False
3254.8362 	EXP 	Background: image = 'emptyroom_2tables.png'
3254.8362 	EXP 	Person: image = 'blue_right_nf.png'
3254.8362 	EXP 	TablelL: opacity = 1.0
3254.8362 	EXP 	TablelL: image = 'dairy2_t.png'
3254.8362 	EXP 	TableR: opacity = 0.0
3254.8362 	EXP 	TableR: image = 'dairy2_t.png'
3255.0837 	EXP 	Background: autoDraw = True
3255.0837 	EXP 	Person: autoDraw = True
3255.0837 	EXP 	TablelL: autoDraw = True
3255.0837 	EXP 	TableR: autoDraw = True
3255.6005 	DATA 	Keypress: down
3255.6010 	EXP 	New trial (rep=0, index=9): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'c ')])
3255.6170 	EXP 	Background: autoDraw = False
3255.6170 	EXP 	Person: autoDraw = False
3255.6170 	EXP 	TablelL: autoDraw = False
3255.6170 	EXP 	TableR: autoDraw = False
3256.1341 	EXP 	text_3: autoDraw = True
3256.6345 	EXP 	text_3: autoDraw = False
3256.6345 	EXP 	text_3: autoDraw = False
3256.6345 	EXP 	Background: image = 'emptyroom_2tables.png'
3256.6345 	EXP 	Person: image = 'blue_right_nf.png'
3256.6345 	EXP 	TablelL: opacity = 1.0
3256.6345 	EXP 	TablelL: image = 'wheat2_t.png'
3256.6345 	EXP 	TableR: opacity = 0.0
3256.6345 	EXP 	TableR: image = 'wheat2_t.png'
3256.8681 	EXP 	Background: autoDraw = True
3256.8681 	EXP 	Person: autoDraw = True
3256.8681 	EXP 	TablelL: autoDraw = True
3256.8681 	EXP 	TableR: autoDraw = True
3257.3852 	DATA 	Keypress: up
3257.3857 	EXP 	New trial (rep=0, index=10): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'i')])
3257.4017 	EXP 	Background: autoDraw = False
3257.4017 	EXP 	Person: autoDraw = False
3257.4017 	EXP 	TablelL: autoDraw = False
3257.4017 	EXP 	TableR: autoDraw = False
3257.9188 	EXP 	text_3: autoDraw = True
3258.4192 	EXP 	text_3: autoDraw = False
3258.4192 	EXP 	text_3: autoDraw = False
3258.4192 	EXP 	Background: image = 'emptyroom_2tables.png'
3258.4192 	EXP 	Person: image = 'red_left.png'
3258.4192 	EXP 	TablelL: opacity = 1.0
3258.4192 	EXP 	TablelL: image = 'wheat5_t.png'
3258.4192 	EXP 	TableR: opacity = 0.0
3258.4192 	EXP 	TableR: image = 'wheat5_t.png'
3258.6695 	EXP 	Background: autoDraw = True
3258.6695 	EXP 	Person: autoDraw = True
3258.6695 	EXP 	TablelL: autoDraw = True
3258.6695 	EXP 	TableR: autoDraw = True
3259.1198 	DATA 	Keypress: up
3259.1204 	EXP 	New trial (rep=0, index=11): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'u')])
3259.1364 	EXP 	Background: autoDraw = False
3259.1364 	EXP 	Person: autoDraw = False
3259.1364 	EXP 	TablelL: autoDraw = False
3259.1364 	EXP 	TableR: autoDraw = False
3259.6535 	EXP 	text_3: autoDraw = True
3260.1539 	EXP 	text_3: autoDraw = False
3260.1539 	EXP 	text_3: autoDraw = False
3260.1539 	EXP 	Background: image = 'emptyroom_2tables.png'
3260.1539 	EXP 	Person: image = 'green_right_nf.png'
3260.1539 	EXP 	TablelL: opacity = 0.0
3260.1539 	EXP 	TablelL: image = 'dairy5_t.png'
3260.1539 	EXP 	TableR: opacity = 1.0
3260.1539 	EXP 	TableR: image = 'dairy5_t.png'
3260.4042 	EXP 	Background: autoDraw = True
3260.4042 	EXP 	Person: autoDraw = True
3260.4042 	EXP 	TablelL: autoDraw = True
3260.4042 	EXP 	TableR: autoDraw = True
3260.9212 	DATA 	Keypress: up
3260.9218 	EXP 	New trial (rep=0, index=12): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'c ')])
3260.9378 	EXP 	Background: autoDraw = False
3260.9378 	EXP 	Person: autoDraw = False
3260.9378 	EXP 	TablelL: autoDraw = False
3260.9378 	EXP 	TableR: autoDraw = False
3261.4550 	EXP 	text_3: autoDraw = True
3261.9584 	EXP 	text_3: autoDraw = False
3261.9584 	EXP 	text_3: autoDraw = False
3261.9584 	EXP 	Background: image = 'emptyroom_2tables.png'
3261.9584 	EXP 	Person: image = 'blue_right_nf.png'
3261.9584 	EXP 	TablelL: opacity = 0.0
3261.9584 	EXP 	TablelL: image = 'wheat2_t.png'
3261.9584 	EXP 	TableR: opacity = 1.0
3261.9584 	EXP 	TableR: image = 'wheat2_t.png'
3262.2226 	EXP 	Background: autoDraw = True
3262.2226 	EXP 	Person: autoDraw = True
3262.2226 	EXP 	TablelL: autoDraw = True
3262.2226 	EXP 	TableR: autoDraw = True
3262.6392 	DATA 	Keypress: up
3262.6398 	EXP 	New trial (rep=0, index=13): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'i')])
3262.6558 	EXP 	Background: autoDraw = False
3262.6558 	EXP 	Person: autoDraw = False
3262.6558 	EXP 	TablelL: autoDraw = False
3262.6558 	EXP 	TableR: autoDraw = False
3263.1729 	EXP 	text_3: autoDraw = True
3263.6733 	EXP 	text_3: autoDraw = False
3263.6733 	EXP 	text_3: autoDraw = False
3263.6733 	EXP 	Background: image = 'emptyroom_2tables.png'
3263.6733 	EXP 	Person: image = 'blue_right_nf.png'
3263.6733 	EXP 	TablelL: opacity = 0.0
3263.6733 	EXP 	TablelL: image = 'dairy3_t.png'
3263.6733 	EXP 	TableR: opacity = 1.0
3263.6733 	EXP 	TableR: image = 'dairy3_t.png'
3263.9236 	EXP 	Background: autoDraw = True
3263.9236 	EXP 	Person: autoDraw = True
3263.9236 	EXP 	TablelL: autoDraw = True
3263.9236 	EXP 	TableR: autoDraw = True
3264.3406 	DATA 	Keypress: up
3264.3411 	EXP 	New trial (rep=0, index=14): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'u')])
3264.3571 	EXP 	Background: autoDraw = False
3264.3571 	EXP 	Person: autoDraw = False
3264.3571 	EXP 	TablelL: autoDraw = False
3264.3571 	EXP 	TableR: autoDraw = False
3264.8742 	EXP 	text_3: autoDraw = True
3265.3913 	EXP 	text_3: autoDraw = False
3265.3913 	EXP 	text_3: autoDraw = False
3265.3913 	EXP 	Background: image = 'emptyroom_2tables.png'
3265.3913 	EXP 	Person: image = 'green_right_nf.png'
3265.3913 	EXP 	TablelL: opacity = 1.0
3265.3913 	EXP 	TablelL: image = 'insect4_t.png'
3265.3913 	EXP 	TableR: opacity = 0.0
3265.3913 	EXP 	TableR: image = 'insect4_t.png'
3265.6249 	EXP 	Background: autoDraw = True
3265.6249 	EXP 	Person: autoDraw = True
3265.6249 	EXP 	TablelL: autoDraw = True
3265.6249 	EXP 	TableR: autoDraw = True
3266.1422 	DATA 	Keypress: down
3266.1590 	EXP 	New trial (rep=0, index=15): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'u')])
3266.1752 	EXP 	Background: autoDraw = False
3266.1752 	EXP 	Person: autoDraw = False
3266.1752 	EXP 	TablelL: autoDraw = False
3266.1752 	EXP 	TableR: autoDraw = False
3266.6923 	EXP 	text_3: autoDraw = True
3267.1927 	EXP 	text_3: autoDraw = False
3267.1927 	EXP 	text_3: autoDraw = False
3267.1927 	EXP 	Background: image = 'emptyroom_2tables.png'
3267.1927 	EXP 	Person: image = 'green_left_nf.png'
3267.1927 	EXP 	TablelL: opacity = 1.0
3267.1927 	EXP 	TablelL: image = 'wheat3_t.png'
3267.1927 	EXP 	TableR: opacity = 0.0
3267.1927 	EXP 	TableR: image = 'wheat3_t.png'
3267.4430 	EXP 	Background: autoDraw = True
3267.4430 	EXP 	Person: autoDraw = True
3267.4430 	EXP 	TablelL: autoDraw = True
3267.4430 	EXP 	TableR: autoDraw = True
3267.9100 	DATA 	Keypress: up
3267.9106 	EXP 	New trial (rep=0, index=16): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'c ')])
3267.9265 	EXP 	Background: autoDraw = False
3267.9265 	EXP 	Person: autoDraw = False
3267.9265 	EXP 	TablelL: autoDraw = False
3267.9265 	EXP 	TableR: autoDraw = False
3268.4437 	EXP 	text_3: autoDraw = True
3268.9473 	EXP 	text_3: autoDraw = False
3268.9473 	EXP 	text_3: autoDraw = False
3268.9473 	EXP 	Background: image = 'emptyroom_2tables.png'
3268.9473 	EXP 	Person: image = 'blue_left_nf.png'
3268.9473 	EXP 	TablelL: opacity = 0.0
3268.9473 	EXP 	TablelL: image = 'wheat4_t.png'
3268.9473 	EXP 	TableR: opacity = 1.0
3268.9473 	EXP 	TableR: image = 'wheat4_t.png'
3269.2113 	EXP 	Background: autoDraw = True
3269.2113 	EXP 	Person: autoDraw = True
3269.2113 	EXP 	TablelL: autoDraw = True
3269.2113 	EXP 	TableR: autoDraw = True
3269.7281 	DATA 	Keypress: up
3269.7286 	EXP 	New trial (rep=0, index=17): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'c ')])
3269.7446 	EXP 	Background: autoDraw = False
3269.7446 	EXP 	Person: autoDraw = False
3269.7446 	EXP 	TablelL: autoDraw = False
3269.7446 	EXP 	TableR: autoDraw = False
3270.2617 	EXP 	text_3: autoDraw = True
3270.7621 	EXP 	text_3: autoDraw = False
3270.7621 	EXP 	text_3: autoDraw = False
3270.7621 	EXP 	Background: image = 'emptyroom_2tables.png'
3270.7621 	EXP 	Person: image = 'red_left.png'
3270.7621 	EXP 	TablelL: opacity = 1.0
3270.7621 	EXP 	TablelL: image = 'dairy2_t.png'
3270.7621 	EXP 	TableR: opacity = 0.0
3270.7621 	EXP 	TableR: image = 'dairy2_t.png'
3271.0124 	EXP 	Background: autoDraw = True
3271.0124 	EXP 	Person: autoDraw = True
3271.0124 	EXP 	TablelL: autoDraw = True
3271.0124 	EXP 	TableR: autoDraw = True
3271.5795 	DATA 	Keypress: down
3271.5801 	EXP 	New trial (rep=0, index=18): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
3271.5961 	EXP 	Background: autoDraw = False
3271.5961 	EXP 	Person: autoDraw = False
3271.5961 	EXP 	TablelL: autoDraw = False
3271.5961 	EXP 	TableR: autoDraw = False
3272.1131 	EXP 	text_3: autoDraw = True
3272.6302 	EXP 	text_3: autoDraw = False
3272.6302 	EXP 	text_3: autoDraw = False
3272.6302 	EXP 	Background: image = 'emptyroom_2tables.png'
3272.6302 	EXP 	Person: image = 'red_left.png'
3272.6302 	EXP 	TablelL: opacity = 1.0
3272.6302 	EXP 	TablelL: image = 'insect4_t.png'
3272.6302 	EXP 	TableR: opacity = 0.0
3272.6302 	EXP 	TableR: image = 'insect4_t.png'
3272.8639 	EXP 	Background: autoDraw = True
3272.8639 	EXP 	Person: autoDraw = True
3272.8639 	EXP 	TablelL: autoDraw = True
3272.8639 	EXP 	TableR: autoDraw = True
3273.2808 	DATA 	Keypress: down
3273.2813 	EXP 	New trial (rep=0, index=19): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'u')])
3273.2974 	EXP 	Background: autoDraw = False
3273.2974 	EXP 	Person: autoDraw = False
3273.2974 	EXP 	TablelL: autoDraw = False
3273.2974 	EXP 	TableR: autoDraw = False
3273.8144 	EXP 	text_3: autoDraw = True
3274.3148 	EXP 	text_3: autoDraw = False
3274.3148 	EXP 	text_3: autoDraw = False
3274.3148 	EXP 	Background: image = 'emptyroom_2tables.png'
3274.3148 	EXP 	Person: image = 'green_right_nf.png'
3274.3148 	EXP 	TablelL: opacity = 1.0
3274.3148 	EXP 	TablelL: image = 'wheat5_t.png'
3274.3148 	EXP 	TableR: opacity = 0.0
3274.3148 	EXP 	TableR: image = 'wheat5_t.png'
3274.5652 	EXP 	Background: autoDraw = True
3274.5652 	EXP 	Person: autoDraw = True
3274.5652 	EXP 	TablelL: autoDraw = True
3274.5652 	EXP 	TableR: autoDraw = True
3274.9821 	DATA 	Keypress: up
3274.9827 	EXP 	New trial (rep=0, index=20): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
3274.9987 	EXP 	Background: autoDraw = False
3274.9987 	EXP 	Person: autoDraw = False
3274.9987 	EXP 	TablelL: autoDraw = False
3274.9987 	EXP 	TableR: autoDraw = False
3275.5159 	EXP 	text_3: autoDraw = True
3276.0193 	EXP 	text_3: autoDraw = False
3276.0193 	EXP 	text_3: autoDraw = False
3276.0193 	EXP 	Background: image = 'emptyroom_2tables.png'
3276.0193 	EXP 	Person: image = 'red_right.png'
3276.0193 	EXP 	TablelL: opacity = 0.0
3276.0193 	EXP 	TablelL: image = 'insect1_t.png'
3276.0193 	EXP 	TableR: opacity = 1.0
3276.0193 	EXP 	TableR: image = 'insect1_t.png'
3276.2865 	EXP 	Background: autoDraw = True
3276.2865 	EXP 	Person: autoDraw = True
3276.2865 	EXP 	TablelL: autoDraw = True
3276.2865 	EXP 	TableR: autoDraw = True
3276.8504 	DATA 	Keypress: down
3276.8510 	EXP 	New trial (rep=0, index=21): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
3276.8669 	EXP 	Background: autoDraw = False
3276.8669 	EXP 	Person: autoDraw = False
3276.8669 	EXP 	TablelL: autoDraw = False
3276.8669 	EXP 	TableR: autoDraw = False
3277.3839 	EXP 	text_3: autoDraw = True
3278.0344 	EXP 	text_3: autoDraw = False
3278.0344 	EXP 	text_3: autoDraw = False
3278.0344 	EXP 	Background: image = 'emptyroom_2tables.png'
3278.0344 	EXP 	Person: image = 'blue_left_nf.png'
3278.0344 	EXP 	TablelL: opacity = 1.0
3278.0344 	EXP 	TablelL: image = 'insect5_t.png'
3278.0344 	EXP 	TableR: opacity = 0.0
3278.0344 	EXP 	TableR: image = 'insect5_t.png'
3278.1513 	EXP 	Background: autoDraw = True
3278.1513 	EXP 	Person: autoDraw = True
3278.1513 	EXP 	TablelL: autoDraw = True
3278.1513 	EXP 	TableR: autoDraw = True
3278.7517 	DATA 	Keypress: down
3278.7523 	EXP 	New trial (rep=0, index=22): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'i')])
3278.7683 	EXP 	Background: autoDraw = False
3278.7683 	EXP 	Person: autoDraw = False
3278.7683 	EXP 	TablelL: autoDraw = False
3278.7683 	EXP 	TableR: autoDraw = False
3279.2853 	EXP 	text_3: autoDraw = True
3279.7857 	EXP 	text_3: autoDraw = False
3279.7857 	EXP 	text_3: autoDraw = False
3279.7857 	EXP 	Background: image = 'emptyroom_2tables.png'
3279.7857 	EXP 	Person: image = 'red_right.png'
3279.7857 	EXP 	TablelL: opacity = 0.0
3279.7857 	EXP 	TablelL: image = 'wheat2_t.png'
3279.7857 	EXP 	TableR: opacity = 1.0
3279.7857 	EXP 	TableR: image = 'wheat2_t.png'
3280.0527 	EXP 	Background: autoDraw = True
3280.0527 	EXP 	Person: autoDraw = True
3280.0527 	EXP 	TablelL: autoDraw = True
3280.0527 	EXP 	TableR: autoDraw = True
3280.6365 	DATA 	Keypress: up
3280.6370 	EXP 	New trial (rep=0, index=23): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'u')])
3280.6531 	EXP 	Background: autoDraw = False
3280.6531 	EXP 	Person: autoDraw = False
3280.6531 	EXP 	TablelL: autoDraw = False
3280.6531 	EXP 	TableR: autoDraw = False
3281.1701 	EXP 	text_3: autoDraw = True
3281.6705 	EXP 	text_3: autoDraw = False
3281.6705 	EXP 	text_3: autoDraw = False
3281.6705 	EXP 	Background: image = 'emptyroom_2tables.png'
3281.6705 	EXP 	Person: image = 'green_left_nf.png'
3281.6705 	EXP 	TablelL: opacity = 1.0
3281.6705 	EXP 	TablelL: image = 'dairy4_t.png'
3281.6705 	EXP 	TableR: opacity = 0.0
3281.6705 	EXP 	TableR: image = 'dairy4_t.png'
3281.9209 	EXP 	Background: autoDraw = True
3281.9209 	EXP 	Person: autoDraw = True
3281.9209 	EXP 	TablelL: autoDraw = True
3281.9209 	EXP 	TableR: autoDraw = True
3282.4045 	DATA 	Keypress: up
3282.4051 	EXP 	New trial (rep=0, index=24): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'i')])
3282.4211 	EXP 	Background: autoDraw = False
3282.4211 	EXP 	Person: autoDraw = False
3282.4211 	EXP 	TablelL: autoDraw = False
3282.4211 	EXP 	TableR: autoDraw = False
3282.9382 	EXP 	text_3: autoDraw = True
3283.4386 	EXP 	text_3: autoDraw = False
3283.4386 	EXP 	text_3: autoDraw = False
3283.4386 	EXP 	Background: image = 'emptyroom_2tables.png'
3283.4386 	EXP 	Person: image = 'red_left.png'
3283.4386 	EXP 	TablelL: opacity = 0.0
3283.4386 	EXP 	TablelL: image = 'wheat2_t.png'
3283.4386 	EXP 	TableR: opacity = 1.0
3283.4386 	EXP 	TableR: image = 'wheat2_t.png'
3283.6889 	EXP 	Background: autoDraw = True
3283.6889 	EXP 	Person: autoDraw = True
3283.6889 	EXP 	TablelL: autoDraw = True
3283.6889 	EXP 	TableR: autoDraw = True
3284.1559 	DATA 	Keypress: up
3284.1564 	EXP 	New trial (rep=0, index=25): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'c ')])
3284.1725 	EXP 	Background: autoDraw = False
3284.1725 	EXP 	Person: autoDraw = False
3284.1725 	EXP 	TablelL: autoDraw = False
3284.1725 	EXP 	TableR: autoDraw = False
3284.6895 	EXP 	text_3: autoDraw = True
3285.1899 	EXP 	text_3: autoDraw = False
3285.1899 	EXP 	text_3: autoDraw = False
3285.1899 	EXP 	Background: image = 'emptyroom_2tables.png'
3285.1899 	EXP 	Person: image = 'red_right.png'
3285.1899 	EXP 	TablelL: opacity = 0.0
3285.1899 	EXP 	TablelL: image = 'dairy3_t.png'
3285.1899 	EXP 	TableR: opacity = 1.0
3285.1899 	EXP 	TableR: image = 'dairy3_t.png'
3285.4403 	EXP 	Background: autoDraw = True
3285.4403 	EXP 	Person: autoDraw = True
3285.4403 	EXP 	TablelL: autoDraw = True
3285.4403 	EXP 	TableR: autoDraw = True
3285.9406 	DATA 	Keypress: up
3285.9412 	EXP 	New trial (rep=0, index=26): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'u')])
3285.9572 	EXP 	Background: autoDraw = False
3285.9572 	EXP 	Person: autoDraw = False
3285.9572 	EXP 	TablelL: autoDraw = False
3285.9572 	EXP 	TableR: autoDraw = False
3286.4742 	EXP 	text_3: autoDraw = True
3287.1081 	EXP 	text_3: autoDraw = False
3287.1081 	EXP 	text_3: autoDraw = False
3287.1081 	EXP 	Background: image = 'emptyroom_2tables.png'
3287.1081 	EXP 	Person: image = 'green_left_nf.png'
3287.1081 	EXP 	TablelL: opacity = 1.0
3287.1081 	EXP 	TablelL: image = 'insect5_t.png'
3287.1081 	EXP 	TableR: opacity = 0.0
3287.1081 	EXP 	TableR: image = 'insect5_t.png'
3287.2417 	EXP 	Background: autoDraw = True
3287.2417 	EXP 	Person: autoDraw = True
3287.2417 	EXP 	TablelL: autoDraw = True
3287.2417 	EXP 	TableR: autoDraw = True
3288.2758 	DATA 	Keypress: down
3288.2763 	EXP 	New trial (rep=0, index=27): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'u')])
3288.2923 	EXP 	Background: autoDraw = False
3288.2923 	EXP 	Person: autoDraw = False
3288.2923 	EXP 	TablelL: autoDraw = False
3288.2923 	EXP 	TableR: autoDraw = False
3288.8095 	EXP 	text_3: autoDraw = True
3289.3131 	EXP 	text_3: autoDraw = False
3289.3131 	EXP 	text_3: autoDraw = False
3289.3131 	EXP 	Background: image = 'emptyroom_2tables.png'
3289.3131 	EXP 	Person: image = 'green_left_nf.png'
3289.3131 	EXP 	TablelL: opacity = 0.0
3289.3131 	EXP 	TablelL: image = 'wheat4_t.png'
3289.3131 	EXP 	TableR: opacity = 1.0
3289.3131 	EXP 	TableR: image = 'wheat4_t.png'
3289.5969 	EXP 	Background: autoDraw = True
3289.5969 	EXP 	Person: autoDraw = True
3289.5969 	EXP 	TablelL: autoDraw = True
3289.5969 	EXP 	TableR: autoDraw = True
3290.2606 	DATA 	Keypress: up
