2.9953 	WARNING 	Import Error: No module named 'psychtoolbox'. Using event module for keyboard component.
3385.6169 	EXP 	Person: autoDraw = False
3385.6169 	EXP 	TablelL: autoDraw = False
3385.6169 	EXP 	TableR: autoDraw = False
3386.1340 	EXP 	text_3: autoDraw = True
3386.6344 	EXP 	text_3: autoDraw = False
3386.6344 	EXP 	text_3: autoDraw = False
3386.6344 	EXP 	Background: image = 'emptyroom_2tables.png'
3386.6344 	EXP 	Person: image = 'green_left_nf.png'
3386.6344 	EXP 	TablelL: opacity = 0.0
3386.6344 	EXP 	TablelL: image = 'dairy2_t.png'
3386.6344 	EXP 	TableR: opacity = 1.0
3386.6344 	EXP 	TableR: image = 'dairy2_t.png'
3386.8847 	EXP 	Background: autoDraw = True
3386.8847 	EXP 	Person: autoDraw = True
3386.8847 	EXP 	TablelL: autoDraw = True
3386.8847 	EXP 	TableR: autoDraw = True
3387.5018 	DATA 	Keypress: up
3387.5024 	EXP 	New trial (rep=1, index=31): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
3387.5184 	EXP 	Background: autoDraw = False
3387.5184 	EXP 	Person: autoDraw = False
3387.5184 	EXP 	TablelL: autoDraw = False
3387.5184 	EXP 	TableR: autoDraw = False
3388.0354 	EXP 	text_3: autoDraw = True
3388.6693 	EXP 	text_3: autoDraw = False
3388.6693 	EXP 	text_3: autoDraw = False
3388.6693 	EXP 	Background: image = 'emptyroom_2tables.png'
3388.6693 	EXP 	Person: image = 'blue_right_nf.png'
3388.6693 	EXP 	TablelL: opacity = 0.0
3388.6693 	EXP 	TablelL: image = 'insect5_t.png'
3388.6693 	EXP 	TableR: opacity = 1.0
3388.6693 	EXP 	TableR: image = 'insect5_t.png'
3388.8029 	EXP 	Background: autoDraw = True
3388.8029 	EXP 	Person: autoDraw = True
3388.8029 	EXP 	TablelL: autoDraw = True
3388.8029 	EXP 	TableR: autoDraw = True
3389.4033 	DATA 	Keypress: down
3389.4038 	EXP 	New trial (rep=1, index=32): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
3389.4198 	EXP 	Background: autoDraw = False
3389.4198 	EXP 	Person: autoDraw = False
3389.4198 	EXP 	TablelL: autoDraw = False
3389.4198 	EXP 	TableR: autoDraw = False
3389.9369 	EXP 	text_3: autoDraw = True
3390.4373 	EXP 	text_3: autoDraw = False
3390.4373 	EXP 	text_3: autoDraw = False
3390.4373 	EXP 	Background: image = 'emptyroom_2tables.png'
3390.4373 	EXP 	Person: image = 'green_right_nf.png'
3390.4373 	EXP 	TablelL: opacity = 0.0
3390.4373 	EXP 	TablelL: image = 'insect3_t.png'
3390.4373 	EXP 	TableR: opacity = 1.0
3390.4373 	EXP 	TableR: image = 'insect3_t.png'
3390.7043 	EXP 	Background: autoDraw = True
3390.7043 	EXP 	Person: autoDraw = True
3390.7043 	EXP 	TablelL: autoDraw = True
3390.7043 	EXP 	TableR: autoDraw = True
3391.2380 	DATA 	Keypress: down
3391.2386 	EXP 	New trial (rep=1, index=33): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'u')])
3391.2546 	EXP 	Background: autoDraw = False
3391.2546 	EXP 	Person: autoDraw = False
3391.2546 	EXP 	TablelL: autoDraw = False
3391.2546 	EXP 	TableR: autoDraw = False
3391.7716 	EXP 	text_3: autoDraw = True
3392.2720 	EXP 	text_3: autoDraw = False
3392.2720 	EXP 	text_3: autoDraw = False
3392.2720 	EXP 	Background: image = 'emptyroom_2tables.png'
3392.2720 	EXP 	Person: image = 'red_right.png'
3392.2720 	EXP 	TablelL: opacity = 1.0
3392.2720 	EXP 	TablelL: image = 'insect1_t.png'
3392.2720 	EXP 	TableR: opacity = 0.0
3392.2720 	EXP 	TableR: image = 'insect1_t.png'
3392.5224 	EXP 	Background: autoDraw = True
3392.5224 	EXP 	Person: autoDraw = True
3392.5224 	EXP 	TablelL: autoDraw = True
3392.5224 	EXP 	TableR: autoDraw = True
3393.1562 	DATA 	Keypress: down
3393.1568 	EXP 	New trial (rep=1, index=34): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'c ')])
3393.1727 	EXP 	Background: autoDraw = False
3393.1727 	EXP 	Person: autoDraw = False
3393.1727 	EXP 	TablelL: autoDraw = False
3393.1727 	EXP 	TableR: autoDraw = False
3393.6898 	EXP 	text_3: autoDraw = True
3394.1902 	EXP 	text_3: autoDraw = False
3394.1902 	EXP 	text_3: autoDraw = False
3394.1902 	EXP 	Background: image = 'emptyroom_2tables.png'
3394.1902 	EXP 	Person: image = 'green_left_nf.png'
3394.1902 	EXP 	TablelL: opacity = 1.0
3394.1902 	EXP 	TablelL: image = 'dairy5_t.png'
3394.1902 	EXP 	TableR: opacity = 0.0
3394.1902 	EXP 	TableR: image = 'dairy5_t.png'
3394.4405 	EXP 	Background: autoDraw = True
3394.4405 	EXP 	Person: autoDraw = True
3394.4405 	EXP 	TablelL: autoDraw = True
3394.4405 	EXP 	TableR: autoDraw = True
3395.7748 	DATA 	Keypress: up
3395.7754 	EXP 	New trial (rep=1, index=35): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'c')])
3395.7914 	EXP 	Background: autoDraw = False
3395.7914 	EXP 	Person: autoDraw = False
3395.7914 	EXP 	TablelL: autoDraw = False
3395.7914 	EXP 	TableR: autoDraw = False
3396.3085 	EXP 	text_3: autoDraw = True
3396.8089 	EXP 	text_3: autoDraw = False
3396.8089 	EXP 	text_3: autoDraw = False
3396.8089 	EXP 	Background: image = 'emptyroom_2tables.png'
3396.8089 	EXP 	Person: image = 'green_right_nf.png'
3396.8089 	EXP 	TablelL: opacity = 1.0
3396.8089 	EXP 	TablelL: image = 'dairy4_t.png'
3396.8089 	EXP 	TableR: opacity = 0.0
3396.8089 	EXP 	TableR: image = 'dairy4_t.png'
3397.0592 	EXP 	Background: autoDraw = True
3397.0592 	EXP 	Person: autoDraw = True
3397.0592 	EXP 	TablelL: autoDraw = True
3397.0592 	EXP 	TableR: autoDraw = True
3397.6096 	DATA 	Keypress: up
3397.6102 	EXP 	New trial (rep=6, index=0): None
3397.6104 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
3397.6105 	EXP 	New trial (rep=0, index=0): None
3397.6261 	EXP 	Background: autoDraw = False
3397.6261 	EXP 	Person: autoDraw = False
3397.6261 	EXP 	TablelL: autoDraw = False
3397.6261 	EXP 	TableR: autoDraw = False
3397.6261 	EXP 	exp_middle: autoDraw = True
3411.3870 	DATA 	Keypress: space
3411.3941 	EXP 	Imported experimental trials_W19.xlsx as conditions, 36 conditions, 5 params
3411.3943 	EXP 	Created sequence: random, trialTypes=36, nReps=2, seed=None
3411.3946 	EXP 	New trial (rep=0, index=0): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'c ')])
3411.4035 	EXP 	exp_middle: autoDraw = False
3411.9206 	EXP 	text_3: autoDraw = True
3412.4240 	EXP 	text_3: autoDraw = False
3412.4240 	EXP 	Background: image = 'emptyroom_2tables.png'
3412.4240 	EXP 	Person: image = 'blue_left_nf.png'
3412.4240 	EXP 	TablelL: opacity = 1.0
3412.4240 	EXP 	TablelL: image = 'wheat5_t.png'
3412.4240 	EXP 	TableR: opacity = 0.0
3412.4240 	EXP 	TableR: image = 'wheat5_t.png'
3412.6881 	EXP 	Background: autoDraw = True
3412.6881 	EXP 	Person: autoDraw = True
3412.6881 	EXP 	TablelL: autoDraw = True
3412.6881 	EXP 	TableR: autoDraw = True
3413.2716 	DATA 	Keypress: up
3413.2724 	EXP 	New trial (rep=0, index=1): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
3413.2882 	EXP 	Background: autoDraw = False
3413.2882 	EXP 	Person: autoDraw = False
3413.2882 	EXP 	TablelL: autoDraw = False
3413.2882 	EXP 	TableR: autoDraw = False
3413.8052 	EXP 	text_3: autoDraw = True
3414.3223 	EXP 	text_3: autoDraw = False
3414.3223 	EXP 	text_3: autoDraw = False
3414.3223 	EXP 	Background: image = 'emptyroom_2tables.png'
3414.3223 	EXP 	Person: image = 'green_left_nf.png'
3414.3223 	EXP 	TablelL: opacity = 1.0
3414.3223 	EXP 	TablelL: image = 'insect4_t.png'
3414.3223 	EXP 	TableR: opacity = 0.0
3414.3223 	EXP 	TableR: image = 'insect4_t.png'
3414.5559 	EXP 	Background: autoDraw = True
3414.5559 	EXP 	Person: autoDraw = True
3414.5559 	EXP 	TablelL: autoDraw = True
3414.5559 	EXP 	TableR: autoDraw = True
3415.1898 	DATA 	Keypress: down
3415.1903 	EXP 	New trial (rep=0, index=2): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
3415.2063 	EXP 	Background: autoDraw = False
3415.2063 	EXP 	Person: autoDraw = False
3415.2063 	EXP 	TablelL: autoDraw = False
3415.2063 	EXP 	TableR: autoDraw = False
3415.7234 	EXP 	text_3: autoDraw = True
3416.2238 	EXP 	text_3: autoDraw = False
3416.2238 	EXP 	text_3: autoDraw = False
3416.2238 	EXP 	Background: image = 'emptyroom_2tables.png'
3416.2238 	EXP 	Person: image = 'blue_right_nf.png'
3416.2238 	EXP 	TablelL: opacity = 0.0
3416.2238 	EXP 	TablelL: image = 'insect2_t.png'
3416.2238 	EXP 	TableR: opacity = 1.0
3416.2238 	EXP 	TableR: image = 'insect2_t.png'
3416.4741 	EXP 	Background: autoDraw = True
3416.4741 	EXP 	Person: autoDraw = True
3416.4741 	EXP 	TablelL: autoDraw = True
3416.4741 	EXP 	TableR: autoDraw = True
3417.0245 	DATA 	Keypress: down
3417.0251 	EXP 	New trial (rep=0, index=3): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'c ')])
3417.0411 	EXP 	Background: autoDraw = False
3417.0411 	EXP 	Person: autoDraw = False
3417.0411 	EXP 	TablelL: autoDraw = False
3417.0411 	EXP 	TableR: autoDraw = False
3417.5581 	EXP 	text_3: autoDraw = True
3418.0585 	EXP 	text_3: autoDraw = False
3418.0585 	EXP 	text_3: autoDraw = False
3418.0585 	EXP 	Background: image = 'emptyroom_2tables.png'
3418.0585 	EXP 	Person: image = 'blue_right_nf.png'
3418.0585 	EXP 	TablelL: opacity = 0.0
3418.0585 	EXP 	TablelL: image = 'wheat1_t.png'
3418.0585 	EXP 	TableR: opacity = 1.0
3418.0585 	EXP 	TableR: image = 'wheat1_t.png'
3418.3089 	EXP 	Background: autoDraw = True
3418.3089 	EXP 	Person: autoDraw = True
3418.3089 	EXP 	TablelL: autoDraw = True
3418.3089 	EXP 	TableR: autoDraw = True
3418.8426 	DATA 	Keypress: up
3418.8431 	EXP 	New trial (rep=0, index=4): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'c ')])
3418.8591 	EXP 	Background: autoDraw = False
3418.8591 	EXP 	Person: autoDraw = False
3418.8591 	EXP 	TablelL: autoDraw = False
3418.8591 	EXP 	TableR: autoDraw = False
3419.3762 	EXP 	text_3: autoDraw = True
3419.8766 	EXP 	text_3: autoDraw = False
3419.8766 	EXP 	text_3: autoDraw = False
3419.8766 	EXP 	Background: image = 'emptyroom_2tables.png'
3419.8766 	EXP 	Person: image = 'green_left_nf.png'
3419.8766 	EXP 	TablelL: opacity = 0.0
3419.8766 	EXP 	TablelL: image = 'dairy5_t.png'
3419.8766 	EXP 	TableR: opacity = 1.0
3419.8766 	EXP 	TableR: image = 'dairy5_t.png'
3420.1269 	EXP 	Background: autoDraw = True
3420.1269 	EXP 	Person: autoDraw = True
3420.1269 	EXP 	TablelL: autoDraw = True
3420.1269 	EXP 	TableR: autoDraw = True
3420.5605 	DATA 	Keypress: up
3420.5611 	EXP 	New trial (rep=0, index=5): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'u')])
3420.5771 	EXP 	Background: autoDraw = False
3420.5771 	EXP 	Person: autoDraw = False
3420.5771 	EXP 	TablelL: autoDraw = False
3420.5771 	EXP 	TableR: autoDraw = False
3421.0942 	EXP 	text_3: autoDraw = True
3421.5946 	EXP 	text_3: autoDraw = False
3421.5946 	EXP 	text_3: autoDraw = False
3421.5946 	EXP 	Background: image = 'emptyroom_2tables.png'
3421.5946 	EXP 	Person: image = 'red_left.png'
3421.5946 	EXP 	TablelL: opacity = 1.0
3421.5946 	EXP 	TablelL: image = 'wheat4_t.png'
3421.5946 	EXP 	TableR: opacity = 0.0
3421.5946 	EXP 	TableR: image = 'wheat4_t.png'
3421.8449 	EXP 	Background: autoDraw = True
3421.8449 	EXP 	Person: autoDraw = True
3421.8449 	EXP 	TablelL: autoDraw = True
3421.8449 	EXP 	TableR: autoDraw = True
3422.3452 	DATA 	Keypress: up
3422.3458 	EXP 	New trial (rep=0, index=6): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'u')])
3422.3618 	EXP 	Background: autoDraw = False
3422.3618 	EXP 	Person: autoDraw = False
3422.3618 	EXP 	TablelL: autoDraw = False
3422.3618 	EXP 	TableR: autoDraw = False
3422.8789 	EXP 	text_3: autoDraw = True
3423.3793 	EXP 	text_3: autoDraw = False
3423.3793 	EXP 	text_3: autoDraw = False
3423.3793 	EXP 	Background: image = 'emptyroom_2tables.png'
3423.3793 	EXP 	Person: image = 'red_right.png'
3423.3793 	EXP 	TablelL: opacity = 1.0
3423.3793 	EXP 	TablelL: image = 'wheat2_t.png'
3423.3793 	EXP 	TableR: opacity = 0.0
3423.3793 	EXP 	TableR: image = 'wheat2_t.png'
3423.6296 	EXP 	Background: autoDraw = True
3423.6296 	EXP 	Person: autoDraw = True
3423.6296 	EXP 	TablelL: autoDraw = True
3423.6296 	EXP 	TableR: autoDraw = True
3424.0799 	DATA 	Keypress: up
3424.0805 	EXP 	New trial (rep=0, index=7): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'u')])
3424.0965 	EXP 	Background: autoDraw = False
3424.0965 	EXP 	Person: autoDraw = False
3424.0965 	EXP 	TablelL: autoDraw = False
3424.0965 	EXP 	TableR: autoDraw = False
3424.6135 	EXP 	text_3: autoDraw = True
3425.1172 	EXP 	text_3: autoDraw = False
3425.1172 	EXP 	text_3: autoDraw = False
3425.1172 	EXP 	Background: image = 'emptyroom_2tables.png'
3425.1172 	EXP 	Person: image = 'red_right.png'
3425.1172 	EXP 	TablelL: opacity = 1.0
3425.1172 	EXP 	TablelL: image = 'insect2_t.png'
3425.1172 	EXP 	TableR: opacity = 0.0
3425.1172 	EXP 	TableR: image = 'insect2_t.png'
3425.3843 	EXP 	Background: autoDraw = True
3425.3843 	EXP 	Person: autoDraw = True
3425.3843 	EXP 	TablelL: autoDraw = True
3425.3843 	EXP 	TableR: autoDraw = True
3425.9480 	DATA 	Keypress: down
3425.9486 	EXP 	New trial (rep=0, index=8): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'i')])
3425.9646 	EXP 	Background: autoDraw = False
3425.9646 	EXP 	Person: autoDraw = False
3425.9646 	EXP 	TablelL: autoDraw = False
3425.9646 	EXP 	TableR: autoDraw = False
3426.4816 	EXP 	text_3: autoDraw = True
3427.0154 	EXP 	text_3: autoDraw = False
3427.0154 	EXP 	text_3: autoDraw = False
3427.0154 	EXP 	Background: image = 'emptyroom_2tables.png'
3427.0154 	EXP 	Person: image = 'blue_right_nf.png'
3427.0154 	EXP 	TablelL: opacity = 1.0
3427.0154 	EXP 	TablelL: image = 'dairy1_t.png'
3427.0154 	EXP 	TableR: opacity = 0.0
3427.0154 	EXP 	TableR: image = 'dairy1_t.png'
3427.2324 	EXP 	Background: autoDraw = True
3427.2324 	EXP 	Person: autoDraw = True
3427.2324 	EXP 	TablelL: autoDraw = True
3427.2324 	EXP 	TableR: autoDraw = True
3427.8662 	DATA 	Keypress: down
3427.8667 	EXP 	New trial (rep=0, index=9): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'c ')])
3427.8827 	EXP 	Background: autoDraw = False
3427.8827 	EXP 	Person: autoDraw = False
3427.8827 	EXP 	TablelL: autoDraw = False
3427.8827 	EXP 	TableR: autoDraw = False
3428.3998 	EXP 	text_3: autoDraw = True
3428.9002 	EXP 	text_3: autoDraw = False
3428.9002 	EXP 	text_3: autoDraw = False
3428.9002 	EXP 	Background: image = 'emptyroom_2tables.png'
3428.9002 	EXP 	Person: image = 'blue_left_nf.png'
3428.9002 	EXP 	TablelL: opacity = 0.0
3428.9002 	EXP 	TablelL: image = 'wheat3_t.png'
3428.9002 	EXP 	TableR: opacity = 1.0
3428.9002 	EXP 	TableR: image = 'wheat3_t.png'
3429.1505 	EXP 	Background: autoDraw = True
3429.1505 	EXP 	Person: autoDraw = True
3429.1505 	EXP 	TablelL: autoDraw = True
3429.1505 	EXP 	TableR: autoDraw = True
3429.8176 	DATA 	Keypress: up
3429.8182 	EXP 	New trial (rep=0, index=10): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'i')])
3429.8342 	EXP 	Background: autoDraw = False
3429.8342 	EXP 	Person: autoDraw = False
3429.8342 	EXP 	TablelL: autoDraw = False
3429.8342 	EXP 	TableR: autoDraw = False
3430.3513 	EXP 	text_3: autoDraw = True
3430.8517 	EXP 	text_3: autoDraw = False
3430.8517 	EXP 	text_3: autoDraw = False
3430.8517 	EXP 	Background: image = 'emptyroom_2tables.png'
3430.8517 	EXP 	Person: image = 'green_left_nf.png'
3430.8517 	EXP 	TablelL: opacity = 1.0
3430.8517 	EXP 	TablelL: image = 'wheat4_t.png'
3430.8517 	EXP 	TableR: opacity = 0.0
3430.8517 	EXP 	TableR: image = 'wheat4_t.png'
3431.1020 	EXP 	Background: autoDraw = True
3431.1020 	EXP 	Person: autoDraw = True
3431.1020 	EXP 	TablelL: autoDraw = True
3431.1020 	EXP 	TableR: autoDraw = True
3431.4689 	DATA 	Keypress: up
3431.4695 	EXP 	New trial (rep=0, index=11): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'u')])
3431.4855 	EXP 	Background: autoDraw = False
3431.4855 	EXP 	Person: autoDraw = False
3431.4855 	EXP 	TablelL: autoDraw = False
3431.4855 	EXP 	TableR: autoDraw = False
3432.0026 	EXP 	text_3: autoDraw = True
3432.5029 	EXP 	text_3: autoDraw = False
3432.5029 	EXP 	text_3: autoDraw = False
3432.5029 	EXP 	Background: image = 'emptyroom_2tables.png'
3432.5029 	EXP 	Person: image = 'red_left.png'
3432.5029 	EXP 	TablelL: opacity = 1.0
3432.5029 	EXP 	TablelL: image = 'dairy4_t.png'
3432.5029 	EXP 	TableR: opacity = 0.0
3432.5029 	EXP 	TableR: image = 'dairy4_t.png'
3432.7533 	EXP 	Background: autoDraw = True
3432.7533 	EXP 	Person: autoDraw = True
3432.7533 	EXP 	TablelL: autoDraw = True
3432.7533 	EXP 	TableR: autoDraw = True
3433.2703 	DATA 	Keypress: up
3433.2709 	EXP 	New trial (rep=0, index=12): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'u')])
3433.2869 	EXP 	Background: autoDraw = False
3433.2869 	EXP 	Person: autoDraw = False
3433.2869 	EXP 	TablelL: autoDraw = False
3433.2869 	EXP 	TableR: autoDraw = False
3433.8039 	EXP 	text_3: autoDraw = True
3434.3043 	EXP 	text_3: autoDraw = False
3434.3043 	EXP 	text_3: autoDraw = False
3434.3043 	EXP 	Background: image = 'emptyroom_2tables.png'
3434.3043 	EXP 	Person: image = 'red_left.png'
3434.3043 	EXP 	TablelL: opacity = 1.0
3434.3043 	EXP 	TablelL: image = 'insect1_t.png'
3434.3043 	EXP 	TableR: opacity = 0.0
3434.3043 	EXP 	TableR: image = 'insect1_t.png'
3434.5380 	EXP 	Background: autoDraw = True
3434.5380 	EXP 	Person: autoDraw = True
3434.5380 	EXP 	TablelL: autoDraw = True
3434.5380 	EXP 	TableR: autoDraw = True
3435.1050 	DATA 	Keypress: down
3435.1056 	EXP 	New trial (rep=0, index=13): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'u')])
3435.1216 	EXP 	Background: autoDraw = False
3435.1216 	EXP 	Person: autoDraw = False
3435.1216 	EXP 	TablelL: autoDraw = False
3435.1216 	EXP 	TableR: autoDraw = False
3435.6387 	EXP 	text_3: autoDraw = True
3436.1391 	EXP 	text_3: autoDraw = False
3436.1391 	EXP 	text_3: autoDraw = False
3436.1391 	EXP 	Background: image = 'emptyroom_2tables.png'
3436.1391 	EXP 	Person: image = 'red_left.png'
3436.1391 	EXP 	TablelL: opacity = 0.0
3436.1391 	EXP 	TablelL: image = 'insect3_t.png'
3436.1391 	EXP 	TableR: opacity = 1.0
3436.1391 	EXP 	TableR: image = 'insect3_t.png'
3436.3894 	EXP 	Background: autoDraw = True
3436.3894 	EXP 	Person: autoDraw = True
3436.3894 	EXP 	TablelL: autoDraw = True
3436.3894 	EXP 	TableR: autoDraw = True
3436.8901 	DATA 	Keypress: down
3436.9069 	EXP 	New trial (rep=0, index=14): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'i')])
3436.9230 	EXP 	Background: autoDraw = False
3436.9230 	EXP 	Person: autoDraw = False
3436.9230 	EXP 	TablelL: autoDraw = False
3436.9230 	EXP 	TableR: autoDraw = False
3437.4401 	EXP 	text_3: autoDraw = True
3437.9437 	EXP 	text_3: autoDraw = False
3437.9437 	EXP 	text_3: autoDraw = False
3437.9437 	EXP 	Background: image = 'emptyroom_2tables.png'
3437.9437 	EXP 	Person: image = 'green_right_nf.png'
3437.9437 	EXP 	TablelL: opacity = 1.0
3437.9437 	EXP 	TablelL: image = 'wheat5_t.png'
3437.9437 	EXP 	TableR: opacity = 0.0
3437.9437 	EXP 	TableR: image = 'wheat5_t.png'
3438.2077 	EXP 	Background: autoDraw = True
3438.2077 	EXP 	Person: autoDraw = True
3438.2077 	EXP 	TablelL: autoDraw = True
3438.2077 	EXP 	TableR: autoDraw = True
3438.7578 	DATA 	Keypress: up
3438.7584 	EXP 	New trial (rep=0, index=15): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'u')])
3438.7744 	EXP 	Background: autoDraw = False
3438.7744 	EXP 	Person: autoDraw = False
3438.7744 	EXP 	TablelL: autoDraw = False
3438.7744 	EXP 	TableR: autoDraw = False
3439.2915 	EXP 	text_3: autoDraw = True
3439.7919 	EXP 	text_3: autoDraw = False
3439.7919 	EXP 	text_3: autoDraw = False
3439.7919 	EXP 	Background: image = 'emptyroom_2tables.png'
3439.7919 	EXP 	Person: image = 'red_right.png'
3439.7919 	EXP 	TablelL: opacity = 0.0
3439.7919 	EXP 	TablelL: image = 'insect1_t.png'
3439.7919 	EXP 	TableR: opacity = 1.0
3439.7919 	EXP 	TableR: image = 'insect1_t.png'
3440.0422 	EXP 	Background: autoDraw = True
3440.0422 	EXP 	Person: autoDraw = True
3440.0422 	EXP 	TablelL: autoDraw = True
3440.0422 	EXP 	TableR: autoDraw = True
3440.5759 	DATA 	Keypress: down
3440.5765 	EXP 	New trial (rep=0, index=16): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'i')])
3440.5925 	EXP 	Background: autoDraw = False
3440.5925 	EXP 	Person: autoDraw = False
3440.5925 	EXP 	TablelL: autoDraw = False
3440.5925 	EXP 	TableR: autoDraw = False
3441.1096 	EXP 	text_3: autoDraw = True
3441.6099 	EXP 	text_3: autoDraw = False
3441.6099 	EXP 	text_3: autoDraw = False
3441.6099 	EXP 	Background: image = 'emptyroom_2tables.png'
3441.6099 	EXP 	Person: image = 'blue_left_nf.png'
3441.6099 	EXP 	TablelL: opacity = 0.0
3441.6099 	EXP 	TablelL: image = 'dairy3_t.png'
3441.6099 	EXP 	TableR: opacity = 1.0
3441.6099 	EXP 	TableR: image = 'dairy3_t.png'
3441.8603 	EXP 	Background: autoDraw = True
3441.8603 	EXP 	Person: autoDraw = True
3441.8603 	EXP 	TablelL: autoDraw = True
3441.8603 	EXP 	TableR: autoDraw = True
3442.4440 	DATA 	Keypress: up
3442.4446 	EXP 	New trial (rep=0, index=17): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
3442.4606 	EXP 	Background: autoDraw = False
3442.4606 	EXP 	Person: autoDraw = False
3442.4606 	EXP 	TablelL: autoDraw = False
3442.4606 	EXP 	TableR: autoDraw = False
3442.9776 	EXP 	text_3: autoDraw = True
3443.4947 	EXP 	text_3: autoDraw = False
3443.4947 	EXP 	text_3: autoDraw = False
3443.4947 	EXP 	Background: image = 'emptyroom_2tables.png'
3443.4947 	EXP 	Person: image = 'blue_right_nf.png'
3443.4947 	EXP 	TablelL: opacity = 1.0
3443.4947 	EXP 	TablelL: image = 'insect4_t.png'
3443.4947 	EXP 	TableR: opacity = 0.0
3443.4947 	EXP 	TableR: image = 'insect4_t.png'
3443.7283 	EXP 	Background: autoDraw = True
3443.7283 	EXP 	Person: autoDraw = True
3443.7283 	EXP 	TablelL: autoDraw = True
3443.7283 	EXP 	TableR: autoDraw = True
3444.2621 	DATA 	Keypress: down
3444.2626 	EXP 	New trial (rep=0, index=18): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'c')])
3444.2786 	EXP 	Background: autoDraw = False
3444.2786 	EXP 	Person: autoDraw = False
3444.2786 	EXP 	TablelL: autoDraw = False
3444.2786 	EXP 	TableR: autoDraw = False
3444.7958 	EXP 	text_3: autoDraw = True
3445.3327 	EXP 	text_3: autoDraw = False
3445.3327 	EXP 	text_3: autoDraw = False
3445.3327 	EXP 	Background: image = 'emptyroom_2tables.png'
3445.3327 	EXP 	Person: image = 'green_right_nf.png'
3445.3327 	EXP 	TablelL: opacity = 1.0
3445.3327 	EXP 	TablelL: image = 'dairy1_t.png'
3445.3327 	EXP 	TableR: opacity = 0.0
3445.3327 	EXP 	TableR: image = 'dairy1_t.png'
3445.5631 	EXP 	Background: autoDraw = True
3445.5631 	EXP 	Person: autoDraw = True
3445.5631 	EXP 	TablelL: autoDraw = True
3445.5631 	EXP 	TableR: autoDraw = True
3446.1969 	DATA 	Keypress: down
3446.1974 	EXP 	New trial (rep=0, index=19): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'u')])
3446.2135 	EXP 	Background: autoDraw = False
3446.2135 	EXP 	Person: autoDraw = False
3446.2135 	EXP 	TablelL: autoDraw = False
3446.2135 	EXP 	TableR: autoDraw = False
3446.7305 	EXP 	text_3: autoDraw = True
