3.4489 	WARNING 	Import Error: No module named 'psychtoolbox'. Using event module for keyboard component.
3253.7709 	EXP 	Person: autoDraw = True
3253.7709 	EXP 	TablelL: autoDraw = True
3253.7709 	EXP 	TableR: autoDraw = True
3254.5214 	DATA 	Keypress: up
3254.5220 	EXP 	New trial (rep=1, index=17): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
3254.5380 	EXP 	Background: autoDraw = False
3254.5380 	EXP 	Person: autoDraw = False
3254.5380 	EXP 	TablelL: autoDraw = False
3254.5380 	EXP 	TableR: autoDraw = False
3255.0550 	EXP 	text_3: autoDraw = True
3255.5554 	EXP 	text_3: autoDraw = False
3255.5554 	EXP 	text_3: autoDraw = False
3255.5554 	EXP 	Background: image = 'emptyroom_2tables.png'
3255.5554 	EXP 	Person: image = 'green_left_nf.png'
3255.5554 	EXP 	TablelL: opacity = 1.0
3255.5554 	EXP 	TablelL: image = 'insect2_t.png'
3255.5554 	EXP 	TableR: opacity = 0.0
3255.5554 	EXP 	TableR: image = 'insect2_t.png'
3255.8057 	EXP 	Background: autoDraw = True
3255.8057 	EXP 	Person: autoDraw = True
3255.8057 	EXP 	TablelL: autoDraw = True
3255.8057 	EXP 	TableR: autoDraw = True
3256.4229 	DATA 	Keypress: down
3256.4234 	EXP 	New trial (rep=1, index=18): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'u')])
3256.4394 	EXP 	Background: autoDraw = False
3256.4394 	EXP 	Person: autoDraw = False
3256.4394 	EXP 	TablelL: autoDraw = False
3256.4394 	EXP 	TableR: autoDraw = False
3256.9565 	EXP 	text_3: autoDraw = True
3257.4569 	EXP 	text_3: autoDraw = False
3257.4569 	EXP 	text_3: autoDraw = False
3257.4569 	EXP 	Background: image = 'emptyroom_2tables.png'
3257.4569 	EXP 	Person: image = 'blue_right_nf.png'
3257.4569 	EXP 	TablelL: opacity = 0.0
3257.4569 	EXP 	TablelL: image = 'insect1_t.png'
3257.4569 	EXP 	TableR: opacity = 1.0
3257.4569 	EXP 	TableR: image = 'insect1_t.png'
3257.7072 	EXP 	Background: autoDraw = True
3257.7072 	EXP 	Person: autoDraw = True
3257.7072 	EXP 	TablelL: autoDraw = True
3257.7072 	EXP 	TableR: autoDraw = True
3258.3243 	DATA 	Keypress: down
3258.3248 	EXP 	New trial (rep=1, index=19): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'u')])
3258.3409 	EXP 	Background: autoDraw = False
3258.3409 	EXP 	Person: autoDraw = False
3258.3409 	EXP 	TablelL: autoDraw = False
3258.3409 	EXP 	TableR: autoDraw = False
3258.8579 	EXP 	text_3: autoDraw = True
3259.3917 	EXP 	text_3: autoDraw = False
3259.3917 	EXP 	text_3: autoDraw = False
3259.3917 	EXP 	Background: image = 'emptyroom_2tables.png'
3259.3917 	EXP 	Person: image = 'blue_right_nf.png'
3259.3917 	EXP 	TablelL: opacity = 1.0
3259.3917 	EXP 	TablelL: image = 'dairy1_t.png'
3259.3917 	EXP 	TableR: opacity = 0.0
3259.3917 	EXP 	TableR: image = 'dairy1_t.png'
3259.6086 	EXP 	Background: autoDraw = True
3259.6086 	EXP 	Person: autoDraw = True
3259.6086 	EXP 	TablelL: autoDraw = True
3259.6086 	EXP 	TableR: autoDraw = True
3260.1423 	DATA 	Keypress: up
3260.1429 	EXP 	New trial (rep=1, index=20): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'i')])
3260.1589 	EXP 	Background: autoDraw = False
3260.1589 	EXP 	Person: autoDraw = False
3260.1589 	EXP 	TablelL: autoDraw = False
3260.1589 	EXP 	TableR: autoDraw = False
3260.6760 	EXP 	text_3: autoDraw = True
3261.1763 	EXP 	text_3: autoDraw = False
3261.1763 	EXP 	text_3: autoDraw = False
3261.1763 	EXP 	Background: image = 'emptyroom_2tables.png'
3261.1763 	EXP 	Person: image = 'green_right_nf.png'
3261.1763 	EXP 	TablelL: opacity = 0.0
3261.1763 	EXP 	TablelL: image = 'dairy5_t.png'
3261.1763 	EXP 	TableR: opacity = 1.0
3261.1763 	EXP 	TableR: image = 'dairy5_t.png'
3261.4267 	EXP 	Background: autoDraw = True
3261.4267 	EXP 	Person: autoDraw = True
3261.4267 	EXP 	TablelL: autoDraw = True
3261.4267 	EXP 	TableR: autoDraw = True
3261.9270 	DATA 	Keypress: up
3261.9276 	EXP 	New trial (rep=1, index=21): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
3261.9436 	EXP 	Background: autoDraw = False
3261.9436 	EXP 	Person: autoDraw = False
3261.9436 	EXP 	TablelL: autoDraw = False
3261.9436 	EXP 	TableR: autoDraw = False
3262.4608 	EXP 	text_3: autoDraw = True
3262.9642 	EXP 	text_3: autoDraw = False
3262.9642 	EXP 	text_3: autoDraw = False
3262.9642 	EXP 	Background: image = 'emptyroom_2tables.png'
3262.9642 	EXP 	Person: image = 'red_right.png'
3262.9642 	EXP 	TablelL: opacity = 0.0
3262.9642 	EXP 	TablelL: image = 'insect2_t.png'
3262.9642 	EXP 	TableR: opacity = 1.0
3262.9642 	EXP 	TableR: image = 'insect2_t.png'
3263.2283 	EXP 	Background: autoDraw = True
3263.2283 	EXP 	Person: autoDraw = True
3263.2283 	EXP 	TablelL: autoDraw = True
3263.2283 	EXP 	TableR: autoDraw = True
3263.6950 	DATA 	Keypress: down
3263.6956 	EXP 	New trial (rep=1, index=22): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'c ')])
3263.7116 	EXP 	Background: autoDraw = False
3263.7116 	EXP 	Person: autoDraw = False
3263.7116 	EXP 	TablelL: autoDraw = False
3263.7116 	EXP 	TableR: autoDraw = False
3264.2287 	EXP 	text_3: autoDraw = True
3264.7291 	EXP 	text_3: autoDraw = False
3264.7291 	EXP 	text_3: autoDraw = False
3264.7291 	EXP 	Background: image = 'emptyroom_2tables.png'
3264.7291 	EXP 	Person: image = 'green_left_nf.png'
3264.7291 	EXP 	TablelL: opacity = 0.0
3264.7291 	EXP 	TablelL: image = 'wheat1_t.png'
3264.7291 	EXP 	TableR: opacity = 1.0
3264.7291 	EXP 	TableR: image = 'wheat1_t.png'
3264.9794 	EXP 	Background: autoDraw = True
3264.9794 	EXP 	Person: autoDraw = True
3264.9794 	EXP 	TablelL: autoDraw = True
3264.9794 	EXP 	TableR: autoDraw = True
3265.4964 	DATA 	Keypress: up
3265.4970 	EXP 	New trial (rep=1, index=23): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'u')])
3265.5130 	EXP 	Background: autoDraw = False
3265.5130 	EXP 	Person: autoDraw = False
3265.5130 	EXP 	TablelL: autoDraw = False
3265.5130 	EXP 	TableR: autoDraw = False
3266.0300 	EXP 	text_3: autoDraw = True
3266.5304 	EXP 	text_3: autoDraw = False
3266.5304 	EXP 	text_3: autoDraw = False
3266.5304 	EXP 	Background: image = 'emptyroom_2tables.png'
3266.5304 	EXP 	Person: image = 'blue_right_nf.png'
3266.5304 	EXP 	TablelL: opacity = 1.0
3266.5304 	EXP 	TablelL: image = 'insect1_t.png'
3266.5304 	EXP 	TableR: opacity = 0.0
3266.5304 	EXP 	TableR: image = 'insect1_t.png'
3266.7808 	EXP 	Background: autoDraw = True
3266.7808 	EXP 	Person: autoDraw = True
3266.7808 	EXP 	TablelL: autoDraw = True
3266.7808 	EXP 	TableR: autoDraw = True
3267.3478 	DATA 	Keypress: down
3267.3484 	EXP 	New trial (rep=1, index=24): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'c ')])
3267.3644 	EXP 	Background: autoDraw = False
3267.3644 	EXP 	Person: autoDraw = False
3267.3644 	EXP 	TablelL: autoDraw = False
3267.3644 	EXP 	TableR: autoDraw = False
3267.8814 	EXP 	text_3: autoDraw = True
3268.3818 	EXP 	text_3: autoDraw = False
3268.3818 	EXP 	text_3: autoDraw = False
3268.3818 	EXP 	Background: image = 'emptyroom_2tables.png'
3268.3818 	EXP 	Person: image = 'green_right_nf.png'
3268.3818 	EXP 	TablelL: opacity = 1.0
3268.3818 	EXP 	TablelL: image = 'wheat5_t.png'
3268.3818 	EXP 	TableR: opacity = 0.0
3268.3818 	EXP 	TableR: image = 'wheat5_t.png'
3268.6322 	EXP 	Background: autoDraw = True
3268.6322 	EXP 	Person: autoDraw = True
3268.6322 	EXP 	TablelL: autoDraw = True
3268.6322 	EXP 	TableR: autoDraw = True
3269.1492 	DATA 	Keypress: up
3269.1497 	EXP 	New trial (rep=1, index=25): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'u')])
3269.1657 	EXP 	Background: autoDraw = False
3269.1657 	EXP 	Person: autoDraw = False
3269.1657 	EXP 	TablelL: autoDraw = False
3269.1657 	EXP 	TableR: autoDraw = False
3269.6829 	EXP 	text_3: autoDraw = True
3270.1863 	EXP 	text_3: autoDraw = False
3270.1863 	EXP 	text_3: autoDraw = False
3270.1863 	EXP 	Background: image = 'emptyroom_2tables.png'
3270.1863 	EXP 	Person: image = 'blue_left_nf.png'
3270.1863 	EXP 	TablelL: opacity = 1.0
3270.1863 	EXP 	TablelL: image = 'wheat5_t.png'
3270.1863 	EXP 	TableR: opacity = 0.0
3270.1863 	EXP 	TableR: image = 'wheat5_t.png'
3270.4338 	EXP 	Background: autoDraw = True
3270.4338 	EXP 	Person: autoDraw = True
3270.4338 	EXP 	TablelL: autoDraw = True
3270.4338 	EXP 	TableR: autoDraw = True
3271.0339 	DATA 	Keypress: up
3271.0345 	EXP 	New trial (rep=1, index=26): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
3271.0505 	EXP 	Background: autoDraw = False
3271.0505 	EXP 	Person: autoDraw = False
3271.0505 	EXP 	TablelL: autoDraw = False
3271.0505 	EXP 	TableR: autoDraw = False
3271.5676 	EXP 	text_3: autoDraw = True
3272.2014 	EXP 	text_3: autoDraw = False
3272.2014 	EXP 	text_3: autoDraw = False
3272.2014 	EXP 	Background: image = 'emptyroom_2tables.png'
3272.2014 	EXP 	Person: image = 'red_left.png'
3272.2014 	EXP 	TablelL: opacity = 0.0
3272.2014 	EXP 	TablelL: image = 'insect5_t.png'
3272.2014 	EXP 	TableR: opacity = 1.0
3272.2014 	EXP 	TableR: image = 'insect5_t.png'
3272.3350 	EXP 	Background: autoDraw = True
3272.3350 	EXP 	Person: autoDraw = True
3272.3350 	EXP 	TablelL: autoDraw = True
3272.3350 	EXP 	TableR: autoDraw = True
3273.0021 	DATA 	Keypress: down
3273.0027 	EXP 	New trial (rep=1, index=27): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'c ')])
3273.0187 	EXP 	Background: autoDraw = False
3273.0187 	EXP 	Person: autoDraw = False
3273.0187 	EXP 	TablelL: autoDraw = False
3273.0187 	EXP 	TableR: autoDraw = False
3273.5357 	EXP 	text_3: autoDraw = True
3274.0361 	EXP 	text_3: autoDraw = False
3274.0361 	EXP 	text_3: autoDraw = False
3274.0361 	EXP 	Background: image = 'emptyroom_2tables.png'
3274.0361 	EXP 	Person: image = 'red_right.png'
3274.0361 	EXP 	TablelL: opacity = 0.0
3274.0361 	EXP 	TablelL: image = 'dairy2_t.png'
3274.0361 	EXP 	TableR: opacity = 1.0
3274.0361 	EXP 	TableR: image = 'dairy2_t.png'
3274.3031 	EXP 	Background: autoDraw = True
3274.3031 	EXP 	Person: autoDraw = True
3274.3031 	EXP 	TablelL: autoDraw = True
3274.3031 	EXP 	TableR: autoDraw = True
3274.9702 	DATA 	Keypress: up
3274.9708 	EXP 	New trial (rep=1, index=28): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
3274.9868 	EXP 	Background: autoDraw = False
3274.9868 	EXP 	Person: autoDraw = False
3274.9868 	EXP 	TablelL: autoDraw = False
3274.9868 	EXP 	TableR: autoDraw = False
3275.5039 	EXP 	text_3: autoDraw = True
3276.1377 	EXP 	text_3: autoDraw = False
3276.1377 	EXP 	text_3: autoDraw = False
3276.1377 	EXP 	Background: image = 'emptyroom_2tables.png'
3276.1377 	EXP 	Person: image = 'red_left.png'
3276.1377 	EXP 	TablelL: opacity = 1.0
3276.1377 	EXP 	TablelL: image = 'insect5_t.png'
3276.1377 	EXP 	TableR: opacity = 0.0
3276.1377 	EXP 	TableR: image = 'insect5_t.png'
3276.2713 	EXP 	Background: autoDraw = True
3276.2713 	EXP 	Person: autoDraw = True
3276.2713 	EXP 	TablelL: autoDraw = True
3276.2713 	EXP 	TableR: autoDraw = True
3276.9384 	DATA 	Keypress: down
3276.9390 	EXP 	New trial (rep=1, index=29): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'c ')])
3276.9550 	EXP 	Background: autoDraw = False
3276.9550 	EXP 	Person: autoDraw = False
3276.9550 	EXP 	TablelL: autoDraw = False
3276.9550 	EXP 	TableR: autoDraw = False
3277.4721 	EXP 	text_3: autoDraw = True
3277.9724 	EXP 	text_3: autoDraw = False
3277.9724 	EXP 	text_3: autoDraw = False
3277.9724 	EXP 	Background: image = 'emptyroom_2tables.png'
3277.9724 	EXP 	Person: image = 'green_right_nf.png'
3277.9724 	EXP 	TablelL: opacity = 0.0
3277.9724 	EXP 	TablelL: image = 'wheat4_t.png'
3277.9724 	EXP 	TableR: opacity = 1.0
3277.9724 	EXP 	TableR: image = 'wheat4_t.png'
3278.2395 	EXP 	Background: autoDraw = True
3278.2395 	EXP 	Person: autoDraw = True
3278.2395 	EXP 	TablelL: autoDraw = True
3278.2395 	EXP 	TableR: autoDraw = True
3278.7732 	DATA 	Keypress: up
3278.7737 	EXP 	New trial (rep=1, index=30): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'u')])
3278.7897 	EXP 	Background: autoDraw = False
3278.7897 	EXP 	Person: autoDraw = False
3278.7897 	EXP 	TablelL: autoDraw = False
3278.7897 	EXP 	TableR: autoDraw = False
3279.3068 	EXP 	text_3: autoDraw = True
3279.8072 	EXP 	text_3: autoDraw = False
3279.8072 	EXP 	text_3: autoDraw = False
3279.8072 	EXP 	Background: image = 'emptyroom_2tables.png'
3279.8072 	EXP 	Person: image = 'blue_left_nf.png'
3279.8072 	EXP 	TablelL: opacity = 1.0
3279.8072 	EXP 	TablelL: image = 'insect3_t.png'
3279.8072 	EXP 	TableR: opacity = 0.0
3279.8072 	EXP 	TableR: image = 'insect3_t.png'
3280.0575 	EXP 	Background: autoDraw = True
3280.0575 	EXP 	Person: autoDraw = True
3280.0575 	EXP 	TablelL: autoDraw = True
3280.0575 	EXP 	TableR: autoDraw = True
3280.6746 	DATA 	Keypress: down
3280.6752 	EXP 	New trial (rep=1, index=31): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'u')])
3280.6912 	EXP 	Background: autoDraw = False
3280.6912 	EXP 	Person: autoDraw = False
3280.6912 	EXP 	TablelL: autoDraw = False
3280.6912 	EXP 	TableR: autoDraw = False
3281.2082 	EXP 	text_3: autoDraw = True
3281.7420 	EXP 	text_3: autoDraw = False
3281.7420 	EXP 	text_3: autoDraw = False
3281.7420 	EXP 	Background: image = 'emptyroom_2tables.png'
3281.7420 	EXP 	Person: image = 'blue_right_nf.png'
3281.7420 	EXP 	TablelL: opacity = 0.0
3281.7420 	EXP 	TablelL: image = 'dairy1_t.png'
3281.7420 	EXP 	TableR: opacity = 1.0
3281.7420 	EXP 	TableR: image = 'dairy1_t.png'
3281.9590 	EXP 	Background: autoDraw = True
3281.9590 	EXP 	Person: autoDraw = True
3281.9590 	EXP 	TablelL: autoDraw = True
3281.9590 	EXP 	TableR: autoDraw = True
3282.4259 	DATA 	Keypress: up
3282.4265 	EXP 	New trial (rep=1, index=32): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'i')])
3282.4425 	EXP 	Background: autoDraw = False
3282.4425 	EXP 	Person: autoDraw = False
3282.4425 	EXP 	TablelL: autoDraw = False
3282.4425 	EXP 	TableR: autoDraw = False
3282.9597 	EXP 	text_3: autoDraw = True
3283.4631 	EXP 	text_3: autoDraw = False
3283.4631 	EXP 	text_3: autoDraw = False
3283.4631 	EXP 	Background: image = 'emptyroom_2tables.png'
3283.4631 	EXP 	Person: image = 'red_left.png'
3283.4631 	EXP 	TablelL: opacity = 1.0
3283.4631 	EXP 	TablelL: image = 'wheat4_t.png'
3283.4631 	EXP 	TableR: opacity = 0.0
3283.4631 	EXP 	TableR: image = 'wheat4_t.png'
3283.7270 	EXP 	Background: autoDraw = True
3283.7270 	EXP 	Person: autoDraw = True
3283.7270 	EXP 	TablelL: autoDraw = True
3283.7270 	EXP 	TableR: autoDraw = True
3284.3274 	DATA 	Keypress: up
3284.3279 	EXP 	New trial (rep=1, index=33): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
3284.3439 	EXP 	Background: autoDraw = False
3284.3439 	EXP 	Person: autoDraw = False
3284.3439 	EXP 	TablelL: autoDraw = False
3284.3439 	EXP 	TableR: autoDraw = False
3284.8610 	EXP 	text_3: autoDraw = True
3285.3614 	EXP 	text_3: autoDraw = False
3285.3614 	EXP 	text_3: autoDraw = False
3285.3614 	EXP 	Background: image = 'emptyroom_2tables.png'
3285.3614 	EXP 	Person: image = 'green_right_nf.png'
3285.3614 	EXP 	TablelL: opacity = 1.0
3285.3614 	EXP 	TablelL: image = 'insect2_t.png'
3285.3614 	EXP 	TableR: opacity = 0.0
3285.3614 	EXP 	TableR: image = 'insect2_t.png'
3285.6117 	EXP 	Background: autoDraw = True
3285.6117 	EXP 	Person: autoDraw = True
3285.6117 	EXP 	TablelL: autoDraw = True
3285.6117 	EXP 	TableR: autoDraw = True
3286.1788 	DATA 	Keypress: down
3286.1793 	EXP 	New trial (rep=1, index=34): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'i')])
3286.1954 	EXP 	Background: autoDraw = False
3286.1954 	EXP 	Person: autoDraw = False
3286.1954 	EXP 	TablelL: autoDraw = False
3286.1954 	EXP 	TableR: autoDraw = False
3286.7124 	EXP 	text_3: autoDraw = True
3287.2128 	EXP 	text_3: autoDraw = False
3287.2128 	EXP 	text_3: autoDraw = False
3287.2128 	EXP 	Background: image = 'emptyroom_2tables.png'
3287.2128 	EXP 	Person: image = 'red_right.png'
3287.2128 	EXP 	TablelL: opacity = 1.0
3287.2128 	EXP 	TablelL: image = 'wheat5_t.png'
3287.2128 	EXP 	TableR: opacity = 0.0
3287.2128 	EXP 	TableR: image = 'wheat5_t.png'
3287.4631 	EXP 	Background: autoDraw = True
3287.4631 	EXP 	Person: autoDraw = True
3287.4631 	EXP 	TablelL: autoDraw = True
3287.4631 	EXP 	TableR: autoDraw = True
3288.0302 	DATA 	Keypress: up
3288.0308 	EXP 	New trial (rep=1, index=35): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
3288.0468 	EXP 	Background: autoDraw = False
3288.0468 	EXP 	Person: autoDraw = False
3288.0468 	EXP 	TablelL: autoDraw = False
3288.0468 	EXP 	TableR: autoDraw = False
3288.5638 	EXP 	text_3: autoDraw = True
3289.0642 	EXP 	text_3: autoDraw = False
3289.0642 	EXP 	text_3: autoDraw = False
3289.0642 	EXP 	Background: image = 'emptyroom_2tables.png'
3289.0642 	EXP 	Person: image = 'green_right_nf.png'
3289.0642 	EXP 	TablelL: opacity = 0.0
3289.0642 	EXP 	TablelL: image = 'insect2_t.png'
3289.0642 	EXP 	TableR: opacity = 1.0
3289.0642 	EXP 	TableR: image = 'insect2_t.png'
3289.3145 	EXP 	Background: autoDraw = True
3289.3145 	EXP 	Person: autoDraw = True
3289.3145 	EXP 	TablelL: autoDraw = True
3289.3145 	EXP 	TableR: autoDraw = True
3289.9152 	DATA 	Keypress: down
3289.9321 	EXP 	New trial (rep=8, index=0): None
3289.9323 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
3289.9325 	EXP 	New trial (rep=0, index=0): None
3289.9482 	EXP 	Background: autoDraw = False
3289.9482 	EXP 	Person: autoDraw = False
3289.9482 	EXP 	TablelL: autoDraw = False
3289.9482 	EXP 	TableR: autoDraw = False
3289.9482 	EXP 	exp_middle: autoDraw = True
3297.5876 	DATA 	Keypress: space
3297.5948 	EXP 	Imported experimental trials_W19.xlsx as conditions, 36 conditions, 5 params
3297.5950 	EXP 	Created sequence: random, trialTypes=36, nReps=2, seed=None
3297.5953 	EXP 	New trial (rep=0, index=0): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'u')])
3297.6041 	EXP 	exp_middle: autoDraw = False
3298.1212 	EXP 	text_3: autoDraw = True
3298.6247 	EXP 	text_3: autoDraw = False
3298.6247 	EXP 	Background: image = 'emptyroom_2tables.png'
3298.6247 	EXP 	Person: image = 'blue_left_nf.png'
3298.6247 	EXP 	TablelL: opacity = 0.0
3298.6247 	EXP 	TablelL: image = 'dairy5_t.png'
3298.6247 	EXP 	TableR: opacity = 1.0
3298.6247 	EXP 	TableR: image = 'dairy5_t.png'
3298.8888 	EXP 	Background: autoDraw = True
3298.8888 	EXP 	Person: autoDraw = True
3298.8888 	EXP 	TablelL: autoDraw = True
3298.8888 	EXP 	TableR: autoDraw = True
3299.4555 	DATA 	Keypress: up
3299.4563 	EXP 	New trial (rep=0, index=1): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'i')])
3299.4721 	EXP 	Background: autoDraw = False
3299.4721 	EXP 	Person: autoDraw = False
3299.4721 	EXP 	TablelL: autoDraw = False
3299.4721 	EXP 	TableR: autoDraw = False
3299.9892 	EXP 	text_3: autoDraw = True
3300.5229 	EXP 	text_3: autoDraw = False
3300.5229 	EXP 	text_3: autoDraw = False
3300.5229 	EXP 	Background: image = 'emptyroom_2tables.png'
3300.5229 	EXP 	Person: image = 'green_left_nf.png'
3300.5229 	EXP 	TablelL: opacity = 0.0
3300.5229 	EXP 	TablelL: image = 'dairy1_t.png'
3300.5229 	EXP 	TableR: opacity = 1.0
3300.5229 	EXP 	TableR: image = 'dairy1_t.png'
3300.7399 	EXP 	Background: autoDraw = True
3300.7399 	EXP 	Person: autoDraw = True
3300.7399 	EXP 	TablelL: autoDraw = True
3300.7399 	EXP 	TableR: autoDraw = True
3301.2069 	DATA 	Keypress: up
3301.2074 	EXP 	New trial (rep=0, index=2): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
3301.2234 	EXP 	Background: autoDraw = False
3301.2234 	EXP 	Person: autoDraw = False
3301.2234 	EXP 	TablelL: autoDraw = False
3301.2234 	EXP 	TableR: autoDraw = False
3301.7405 	EXP 	text_3: autoDraw = True
3302.2409 	EXP 	text_3: autoDraw = False
3302.2409 	EXP 	text_3: autoDraw = False
3302.2409 	EXP 	Background: image = 'emptyroom_2tables.png'
3302.2409 	EXP 	Person: image = 'green_left_nf.png'
3302.2409 	EXP 	TablelL: opacity = 0.0
3302.2409 	EXP 	TablelL: image = 'insect3_t.png'
3302.2409 	EXP 	TableR: opacity = 1.0
3302.2409 	EXP 	TableR: image = 'insect3_t.png'
3302.4912 	EXP 	Background: autoDraw = True
3302.4912 	EXP 	Person: autoDraw = True
3302.4912 	EXP 	TablelL: autoDraw = True
3302.4912 	EXP 	TableR: autoDraw = True
3302.9082 	DATA 	Keypress: down
3302.9087 	EXP 	New trial (rep=0, index=3): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'u')])
3302.9247 	EXP 	Background: autoDraw = False
3302.9247 	EXP 	Person: autoDraw = False
3302.9247 	EXP 	TablelL: autoDraw = False
3302.9247 	EXP 	TableR: autoDraw = False
3303.4418 	EXP 	text_3: autoDraw = True
3303.9422 	EXP 	text_3: autoDraw = False
3303.9422 	EXP 	text_3: autoDraw = False
3303.9422 	EXP 	Background: image = 'emptyroom_2tables.png'
3303.9422 	EXP 	Person: image = 'blue_left_nf.png'
3303.9422 	EXP 	TablelL: opacity = 0.0
3303.9422 	EXP 	TablelL: image = 'insect1_t.png'
3303.9422 	EXP 	TableR: opacity = 1.0
3303.9422 	EXP 	TableR: image = 'insect1_t.png'
3304.1925 	EXP 	Background: autoDraw = True
3304.1925 	EXP 	Person: autoDraw = True
3304.1925 	EXP 	TablelL: autoDraw = True
3304.1925 	EXP 	TableR: autoDraw = True
3304.9097 	DATA 	Keypress: down
3304.9102 	EXP 	New trial (rep=0, index=4): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'c ')])
3304.9263 	EXP 	Background: autoDraw = False
3304.9263 	EXP 	Person: autoDraw = False
3304.9263 	EXP 	TablelL: autoDraw = False
3304.9263 	EXP 	TableR: autoDraw = False
3305.4434 	EXP 	text_3: autoDraw = True
3305.9468 	EXP 	text_3: autoDraw = False
3305.9468 	EXP 	text_3: autoDraw = False
3305.9468 	EXP 	Background: image = 'emptyroom_2tables.png'
3305.9468 	EXP 	Person: image = 'red_right.png'
3305.9468 	EXP 	TablelL: opacity = 0.0
3305.9468 	EXP 	TablelL: image = 'dairy4_t.png'
3305.9468 	EXP 	TableR: opacity = 1.0
3305.9468 	EXP 	TableR: image = 'dairy4_t.png'
3306.2140 	EXP 	Background: autoDraw = True
3306.2140 	EXP 	Person: autoDraw = True
3306.2140 	EXP 	TablelL: autoDraw = True
3306.2140 	EXP 	TableR: autoDraw = True
3306.6276 	DATA 	Keypress: up
3306.6282 	EXP 	New trial (rep=0, index=5): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'c ')])
3306.6442 	EXP 	Background: autoDraw = False
3306.6442 	EXP 	Person: autoDraw = False
3306.6442 	EXP 	TablelL: autoDraw = False
3306.6442 	EXP 	TableR: autoDraw = False
3307.1613 	EXP 	text_3: autoDraw = True
3307.6617 	EXP 	text_3: autoDraw = False
3307.6617 	EXP 	text_3: autoDraw = False
3307.6617 	EXP 	Background: image = 'emptyroom_2tables.png'
3307.6617 	EXP 	Person: image = 'green_right_nf.png'
3307.6617 	EXP 	TablelL: opacity = 0.0
3307.6617 	EXP 	TablelL: image = 'wheat2_t.png'
3307.6617 	EXP 	TableR: opacity = 1.0
3307.6617 	EXP 	TableR: image = 'wheat2_t.png'
3307.9120 	EXP 	Background: autoDraw = True
3307.9120 	EXP 	Person: autoDraw = True
3307.9120 	EXP 	TablelL: autoDraw = True
3307.9120 	EXP 	TableR: autoDraw = True
3308.3123 	DATA 	Keypress: up
