5.0374 	WARNING 	Import Error: No module named 'psychtoolbox'. Using event module for keyboard component.
3393.3690 	EXP 	TableR: opacity = 1.0
3393.3690 	EXP 	TableR: image = 'dairy4_t.png'
3393.6194 	EXP 	Background: autoDraw = True
3393.6194 	EXP 	Person: autoDraw = True
3393.6194 	EXP 	TablelL: autoDraw = True
3393.6194 	EXP 	TableR: autoDraw = True
3394.3365 	DATA 	Keypress: up
3394.3371 	EXP 	New trial (rep=0, index=17): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'c ')])
3394.3531 	EXP 	Background: autoDraw = False
3394.3531 	EXP 	Person: autoDraw = False
3394.3531 	EXP 	TablelL: autoDraw = False
3394.3531 	EXP 	TableR: autoDraw = False
3394.8702 	EXP 	text_3: autoDraw = True
3395.3706 	EXP 	text_3: autoDraw = False
3395.3706 	EXP 	text_3: autoDraw = False
3395.3706 	EXP 	Background: image = 'emptyroom_2tables.png'
3395.3706 	EXP 	Person: image = 'blue_right_nf.png'
3395.3706 	EXP 	TablelL: opacity = 0.0
3395.3706 	EXP 	TablelL: image = 'wheat2_t.png'
3395.3706 	EXP 	TableR: opacity = 1.0
3395.3706 	EXP 	TableR: image = 'wheat2_t.png'
3395.6209 	EXP 	Background: autoDraw = True
3395.6209 	EXP 	Person: autoDraw = True
3395.6209 	EXP 	TablelL: autoDraw = True
3395.6209 	EXP 	TableR: autoDraw = True
3396.4548 	DATA 	Keypress: up
3396.4554 	EXP 	New trial (rep=0, index=18): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'u')])
3396.4714 	EXP 	Background: autoDraw = False
3396.4714 	EXP 	Person: autoDraw = False
3396.4714 	EXP 	TablelL: autoDraw = False
3396.4714 	EXP 	TableR: autoDraw = False
3396.9885 	EXP 	text_3: autoDraw = True
3397.4889 	EXP 	text_3: autoDraw = False
3397.4889 	EXP 	text_3: autoDraw = False
3397.4889 	EXP 	Background: image = 'emptyroom_2tables.png'
3397.4889 	EXP 	Person: image = 'red_left.png'
3397.4889 	EXP 	TablelL: opacity = 1.0
3397.4889 	EXP 	TablelL: image = 'insect1_t.png'
3397.4889 	EXP 	TableR: opacity = 0.0
3397.4889 	EXP 	TableR: image = 'insect1_t.png'
3397.7392 	EXP 	Background: autoDraw = True
3397.7392 	EXP 	Person: autoDraw = True
3397.7392 	EXP 	TablelL: autoDraw = True
3397.7392 	EXP 	TableR: autoDraw = True
3398.2729 	DATA 	Keypress: down
3398.2735 	EXP 	New trial (rep=0, index=19): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'c ')])
3398.2895 	EXP 	Background: autoDraw = False
3398.2895 	EXP 	Person: autoDraw = False
3398.2895 	EXP 	TablelL: autoDraw = False
3398.2895 	EXP 	TableR: autoDraw = False
3398.8066 	EXP 	text_3: autoDraw = True
3399.3069 	EXP 	text_3: autoDraw = False
3399.3069 	EXP 	text_3: autoDraw = False
3399.3069 	EXP 	Background: image = 'emptyroom_2tables.png'
3399.3069 	EXP 	Person: image = 'green_left_nf.png'
3399.3069 	EXP 	TablelL: opacity = 1.0
3399.3069 	EXP 	TablelL: image = 'dairy4_t.png'
3399.3069 	EXP 	TableR: opacity = 0.0
3399.3069 	EXP 	TableR: image = 'dairy4_t.png'
3399.5573 	EXP 	Background: autoDraw = True
3399.5573 	EXP 	Person: autoDraw = True
3399.5573 	EXP 	TablelL: autoDraw = True
3399.5573 	EXP 	TableR: autoDraw = True
3400.1077 	DATA 	Keypress: up
3400.1082 	EXP 	New trial (rep=0, index=20): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'u')])
3400.1242 	EXP 	Background: autoDraw = False
3400.1242 	EXP 	Person: autoDraw = False
3400.1242 	EXP 	TablelL: autoDraw = False
3400.1242 	EXP 	TableR: autoDraw = False
3400.6413 	EXP 	text_3: autoDraw = True
3401.1417 	EXP 	text_3: autoDraw = False
3401.1417 	EXP 	text_3: autoDraw = False
3401.1417 	EXP 	Background: image = 'emptyroom_2tables.png'
3401.1417 	EXP 	Person: image = 'red_right.png'
3401.1417 	EXP 	TablelL: opacity = 0.0
3401.1417 	EXP 	TablelL: image = 'dairy2_t.png'
3401.1417 	EXP 	TableR: opacity = 1.0
3401.1417 	EXP 	TableR: image = 'dairy2_t.png'
3401.3920 	EXP 	Background: autoDraw = True
3401.3920 	EXP 	Person: autoDraw = True
3401.3920 	EXP 	TablelL: autoDraw = True
3401.3920 	EXP 	TableR: autoDraw = True
3402.0425 	DATA 	Keypress: up
3402.0431 	EXP 	New trial (rep=0, index=21): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'i')])
3402.0591 	EXP 	Background: autoDraw = False
3402.0591 	EXP 	Person: autoDraw = False
3402.0591 	EXP 	TablelL: autoDraw = False
3402.0591 	EXP 	TableR: autoDraw = False
3402.5761 	EXP 	text_3: autoDraw = True
3403.0765 	EXP 	text_3: autoDraw = False
3403.0765 	EXP 	text_3: autoDraw = False
3403.0765 	EXP 	Background: image = 'emptyroom_2tables.png'
3403.0765 	EXP 	Person: image = 'blue_right_nf.png'
3403.0765 	EXP 	TablelL: opacity = 0.0
3403.0765 	EXP 	TablelL: image = 'dairy3_t.png'
3403.0765 	EXP 	TableR: opacity = 1.0
3403.0765 	EXP 	TableR: image = 'dairy3_t.png'
3403.3269 	EXP 	Background: autoDraw = True
3403.3269 	EXP 	Person: autoDraw = True
3403.3269 	EXP 	TablelL: autoDraw = True
3403.3269 	EXP 	TableR: autoDraw = True
3404.0608 	DATA 	Keypress: up
3404.0613 	EXP 	New trial (rep=0, index=22): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'u')])
3404.0774 	EXP 	Background: autoDraw = False
3404.0774 	EXP 	Person: autoDraw = False
3404.0774 	EXP 	TablelL: autoDraw = False
3404.0774 	EXP 	TableR: autoDraw = False
3404.5945 	EXP 	text_3: autoDraw = True
3405.0979 	EXP 	text_3: autoDraw = False
3405.0979 	EXP 	text_3: autoDraw = False
3405.0979 	EXP 	Background: image = 'emptyroom_2tables.png'
3405.0979 	EXP 	Person: image = 'red_left.png'
3405.0979 	EXP 	TablelL: opacity = 1.0
3405.0979 	EXP 	TablelL: image = 'wheat2_t.png'
3405.0979 	EXP 	TableR: opacity = 0.0
3405.0979 	EXP 	TableR: image = 'wheat2_t.png'
3405.3620 	EXP 	Background: autoDraw = True
3405.3620 	EXP 	Person: autoDraw = True
3405.3620 	EXP 	TablelL: autoDraw = True
3405.3620 	EXP 	TableR: autoDraw = True
3405.7620 	DATA 	Keypress: up
3405.7626 	EXP 	New trial (rep=0, index=23): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
3405.7786 	EXP 	Background: autoDraw = False
3405.7786 	EXP 	Person: autoDraw = False
3405.7786 	EXP 	TablelL: autoDraw = False
3405.7786 	EXP 	TableR: autoDraw = False
3406.2957 	EXP 	text_3: autoDraw = True
3406.9295 	EXP 	text_3: autoDraw = False
3406.9295 	EXP 	text_3: autoDraw = False
3406.9295 	EXP 	Background: image = 'emptyroom_2tables.png'
3406.9295 	EXP 	Person: image = 'green_right_nf.png'
3406.9295 	EXP 	TablelL: opacity = 0.0
3406.9295 	EXP 	TablelL: image = 'insect5_t.png'
3406.9295 	EXP 	TableR: opacity = 1.0
3406.9295 	EXP 	TableR: image = 'insect5_t.png'
3407.0631 	EXP 	Background: autoDraw = True
3407.0631 	EXP 	Person: autoDraw = True
3407.0631 	EXP 	TablelL: autoDraw = True
3407.0631 	EXP 	TableR: autoDraw = True
3407.6802 	DATA 	Keypress: down
3407.6808 	EXP 	New trial (rep=0, index=24): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
3407.6968 	EXP 	Background: autoDraw = False
3407.6968 	EXP 	Person: autoDraw = False
3407.6968 	EXP 	TablelL: autoDraw = False
3407.6968 	EXP 	TableR: autoDraw = False
3408.2138 	EXP 	text_3: autoDraw = True
3408.7309 	EXP 	text_3: autoDraw = False
3408.7309 	EXP 	text_3: autoDraw = False
3408.7309 	EXP 	Background: image = 'emptyroom_2tables.png'
3408.7309 	EXP 	Person: image = 'blue_left_nf.png'
3408.7309 	EXP 	TablelL: opacity = 1.0
3408.7309 	EXP 	TablelL: image = 'insect4_t.png'
3408.7309 	EXP 	TableR: opacity = 0.0
3408.7309 	EXP 	TableR: image = 'insect4_t.png'
3408.9812 	EXP 	Background: autoDraw = True
3408.9812 	EXP 	Person: autoDraw = True
3408.9812 	EXP 	TablelL: autoDraw = True
3408.9812 	EXP 	TableR: autoDraw = True
3409.5316 	DATA 	Keypress: down
3409.5322 	EXP 	New trial (rep=0, index=25): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'u')])
3409.5482 	EXP 	Background: autoDraw = False
3409.5482 	EXP 	Person: autoDraw = False
3409.5482 	EXP 	TablelL: autoDraw = False
3409.5482 	EXP 	TableR: autoDraw = False
3410.0653 	EXP 	text_3: autoDraw = True
3410.5657 	EXP 	text_3: autoDraw = False
3410.5657 	EXP 	text_3: autoDraw = False
3410.5657 	EXP 	Background: image = 'emptyroom_2tables.png'
3410.5657 	EXP 	Person: image = 'red_right.png'
3410.5657 	EXP 	TablelL: opacity = 1.0
3410.5657 	EXP 	TablelL: image = 'insect2_t.png'
3410.5657 	EXP 	TableR: opacity = 0.0
3410.5657 	EXP 	TableR: image = 'insect2_t.png'
3410.8160 	EXP 	Background: autoDraw = True
3410.8160 	EXP 	Person: autoDraw = True
3410.8160 	EXP 	TablelL: autoDraw = True
3410.8160 	EXP 	TableR: autoDraw = True
3411.2496 	DATA 	Keypress: down
3411.2502 	EXP 	New trial (rep=0, index=26): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'i')])
3411.2662 	EXP 	Background: autoDraw = False
3411.2662 	EXP 	Person: autoDraw = False
3411.2662 	EXP 	TablelL: autoDraw = False
3411.2662 	EXP 	TableR: autoDraw = False
3411.7834 	EXP 	text_3: autoDraw = True
3412.2868 	EXP 	text_3: autoDraw = False
3412.2868 	EXP 	text_3: autoDraw = False
3412.2868 	EXP 	Background: image = 'emptyroom_2tables.png'
3412.2868 	EXP 	Person: image = 'green_left_nf.png'
3412.2868 	EXP 	TablelL: opacity = 1.0
3412.2868 	EXP 	TablelL: image = 'wheat2_t.png'
3412.2868 	EXP 	TableR: opacity = 0.0
3412.2868 	EXP 	TableR: image = 'wheat2_t.png'
3412.5511 	EXP 	Background: autoDraw = True
3412.5511 	EXP 	Person: autoDraw = True
3412.5511 	EXP 	TablelL: autoDraw = True
3412.5511 	EXP 	TableR: autoDraw = True
3413.0844 	DATA 	Keypress: up
3413.0850 	EXP 	New trial (rep=0, index=27): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'c')])
3413.1010 	EXP 	Background: autoDraw = False
3413.1010 	EXP 	Person: autoDraw = False
3413.1010 	EXP 	TablelL: autoDraw = False
3413.1010 	EXP 	TableR: autoDraw = False
3413.6180 	EXP 	text_3: autoDraw = True
3414.1518 	EXP 	text_3: autoDraw = False
3414.1518 	EXP 	text_3: autoDraw = False
3414.1518 	EXP 	Background: image = 'emptyroom_2tables.png'
3414.1518 	EXP 	Person: image = 'green_right_nf.png'
3414.1518 	EXP 	TablelL: opacity = 1.0
3414.1518 	EXP 	TablelL: image = 'dairy1_t.png'
3414.1518 	EXP 	TableR: opacity = 0.0
3414.1518 	EXP 	TableR: image = 'dairy1_t.png'
3414.3688 	EXP 	Background: autoDraw = True
3414.3688 	EXP 	Person: autoDraw = True
3414.3688 	EXP 	TablelL: autoDraw = True
3414.3688 	EXP 	TableR: autoDraw = True
3414.8024 	DATA 	Keypress: up
3414.8029 	EXP 	New trial (rep=0, index=28): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'u')])
3414.8190 	EXP 	Background: autoDraw = False
3414.8190 	EXP 	Person: autoDraw = False
3414.8190 	EXP 	TablelL: autoDraw = False
3414.8190 	EXP 	TableR: autoDraw = False
3415.3360 	EXP 	text_3: autoDraw = True
3415.8365 	EXP 	text_3: autoDraw = False
3415.8365 	EXP 	text_3: autoDraw = False
3415.8365 	EXP 	Background: image = 'emptyroom_2tables.png'
3415.8365 	EXP 	Person: image = 'red_left.png'
3415.8365 	EXP 	TablelL: opacity = 0.0
3415.8365 	EXP 	TablelL: image = 'insect1_t.png'
3415.8365 	EXP 	TableR: opacity = 1.0
3415.8365 	EXP 	TableR: image = 'insect1_t.png'
3416.0868 	EXP 	Background: autoDraw = True
3416.0868 	EXP 	Person: autoDraw = True
3416.0868 	EXP 	TablelL: autoDraw = True
3416.0868 	EXP 	TableR: autoDraw = True
3416.7205 	DATA 	Keypress: down
3416.7211 	EXP 	New trial (rep=0, index=29): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'u')])
3416.7371 	EXP 	Background: autoDraw = False
3416.7371 	EXP 	Person: autoDraw = False
3416.7371 	EXP 	TablelL: autoDraw = False
3416.7371 	EXP 	TableR: autoDraw = False
3417.2542 	EXP 	text_3: autoDraw = True
3417.7546 	EXP 	text_3: autoDraw = False
3417.7546 	EXP 	text_3: autoDraw = False
3417.7546 	EXP 	Background: image = 'emptyroom_2tables.png'
3417.7546 	EXP 	Person: image = 'red_right.png'
3417.7546 	EXP 	TablelL: opacity = 1.0
3417.7546 	EXP 	TablelL: image = 'dairy3_t.png'
3417.7546 	EXP 	TableR: opacity = 0.0
3417.7546 	EXP 	TableR: image = 'dairy3_t.png'
3418.0049 	EXP 	Background: autoDraw = True
3418.0049 	EXP 	Person: autoDraw = True
3418.0049 	EXP 	TablelL: autoDraw = True
3418.0049 	EXP 	TableR: autoDraw = True
3418.5052 	DATA 	Keypress: up
3418.5058 	EXP 	New trial (rep=0, index=30): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'i')])
3418.5218 	EXP 	Background: autoDraw = False
3418.5218 	EXP 	Person: autoDraw = False
3418.5218 	EXP 	TablelL: autoDraw = False
3418.5218 	EXP 	TableR: autoDraw = False
3419.0390 	EXP 	text_3: autoDraw = True
3419.5759 	EXP 	text_3: autoDraw = False
3419.5759 	EXP 	text_3: autoDraw = False
3419.5759 	EXP 	Background: image = 'emptyroom_2tables.png'
3419.5759 	EXP 	Person: image = 'blue_left_nf.png'
3419.5759 	EXP 	TablelL: opacity = 1.0
3419.5759 	EXP 	TablelL: image = 'dairy1_t.png'
3419.5759 	EXP 	TableR: opacity = 0.0
3419.5759 	EXP 	TableR: image = 'dairy1_t.png'
3419.8065 	EXP 	Background: autoDraw = True
3419.8065 	EXP 	Person: autoDraw = True
3419.8065 	EXP 	TablelL: autoDraw = True
3419.8065 	EXP 	TableR: autoDraw = True
3420.2066 	DATA 	Keypress: up
3420.2072 	EXP 	New trial (rep=0, index=31): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'u')])
3420.2231 	EXP 	Background: autoDraw = False
3420.2231 	EXP 	Person: autoDraw = False
3420.2231 	EXP 	TablelL: autoDraw = False
3420.2231 	EXP 	TableR: autoDraw = False
3420.7402 	EXP 	text_3: autoDraw = True
3421.2406 	EXP 	text_3: autoDraw = False
3421.2406 	EXP 	text_3: autoDraw = False
3421.2406 	EXP 	Background: image = 'emptyroom_2tables.png'
3421.2406 	EXP 	Person: image = 'red_right.png'
3421.2406 	EXP 	TablelL: opacity = 0.0
3421.2406 	EXP 	TablelL: image = 'insect2_t.png'
3421.2406 	EXP 	TableR: opacity = 1.0
3421.2406 	EXP 	TableR: image = 'insect2_t.png'
3421.4909 	EXP 	Background: autoDraw = True
3421.4909 	EXP 	Person: autoDraw = True
3421.4909 	EXP 	TablelL: autoDraw = True
3421.4909 	EXP 	TableR: autoDraw = True
3422.0580 	DATA 	Keypress: down
3422.0586 	EXP 	New trial (rep=0, index=32): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
3422.0746 	EXP 	Background: autoDraw = False
3422.0746 	EXP 	Person: autoDraw = False
3422.0746 	EXP 	TablelL: autoDraw = False
3422.0746 	EXP 	TableR: autoDraw = False
3422.5916 	EXP 	text_3: autoDraw = True
3423.0920 	EXP 	text_3: autoDraw = False
3423.0920 	EXP 	text_3: autoDraw = False
3423.0920 	EXP 	Background: image = 'emptyroom_2tables.png'
3423.0920 	EXP 	Person: image = 'green_right_nf.png'
3423.0920 	EXP 	TablelL: opacity = 1.0
3423.0920 	EXP 	TablelL: image = 'insect3_t.png'
3423.0920 	EXP 	TableR: opacity = 0.0
3423.0920 	EXP 	TableR: image = 'insect3_t.png'
3423.3424 	EXP 	Background: autoDraw = True
3423.3424 	EXP 	Person: autoDraw = True
3423.3424 	EXP 	TablelL: autoDraw = True
3423.3424 	EXP 	TableR: autoDraw = True
3423.8094 	DATA 	Keypress: down
3423.8099 	EXP 	New trial (rep=0, index=33): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
3423.8259 	EXP 	Background: autoDraw = False
3423.8259 	EXP 	Person: autoDraw = False
3423.8259 	EXP 	TablelL: autoDraw = False
3423.8259 	EXP 	TableR: autoDraw = False
3424.3430 	EXP 	text_3: autoDraw = True
3424.8434 	EXP 	text_3: autoDraw = False
3424.8434 	EXP 	text_3: autoDraw = False
3424.8434 	EXP 	Background: image = 'emptyroom_2tables.png'
3424.8434 	EXP 	Person: image = 'blue_right_nf.png'
3424.8434 	EXP 	TablelL: opacity = 1.0
3424.8434 	EXP 	TablelL: image = 'insect2_t.png'
3424.8434 	EXP 	TableR: opacity = 0.0
3424.8434 	EXP 	TableR: image = 'insect2_t.png'
3425.0937 	EXP 	Background: autoDraw = True
3425.0937 	EXP 	Person: autoDraw = True
3425.0937 	EXP 	TablelL: autoDraw = True
3425.0937 	EXP 	TableR: autoDraw = True
3425.4773 	DATA 	Keypress: down
3425.4779 	EXP 	New trial (rep=0, index=34): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'u')])
3425.4939 	EXP 	Background: autoDraw = False
3425.4939 	EXP 	Person: autoDraw = False
3425.4939 	EXP 	TablelL: autoDraw = False
3425.4939 	EXP 	TableR: autoDraw = False
3426.0111 	EXP 	text_3: autoDraw = True
3426.5146 	EXP 	text_3: autoDraw = False
3426.5146 	EXP 	text_3: autoDraw = False
3426.5146 	EXP 	Background: image = 'emptyroom_2tables.png'
3426.5146 	EXP 	Person: image = 'red_left.png'
3426.5146 	EXP 	TablelL: opacity = 0.0
3426.5146 	EXP 	TablelL: image = 'wheat1_t.png'
3426.5146 	EXP 	TableR: opacity = 1.0
3426.5146 	EXP 	TableR: image = 'wheat1_t.png'
3426.7786 	EXP 	Background: autoDraw = True
3426.7786 	EXP 	Person: autoDraw = True
3426.7786 	EXP 	TablelL: autoDraw = True
3426.7786 	EXP 	TableR: autoDraw = True
3427.1786 	DATA 	Keypress: up
3427.1792 	EXP 	New trial (rep=0, index=35): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'i')])
3427.1952 	EXP 	Background: autoDraw = False
3427.1952 	EXP 	Person: autoDraw = False
3427.1952 	EXP 	TablelL: autoDraw = False
3427.1952 	EXP 	TableR: autoDraw = False
3427.7123 	EXP 	text_3: autoDraw = True
3428.2127 	EXP 	text_3: autoDraw = False
3428.2127 	EXP 	text_3: autoDraw = False
3428.2127 	EXP 	Background: image = 'emptyroom_2tables.png'
3428.2127 	EXP 	Person: image = 'blue_right_nf.png'
3428.2127 	EXP 	TablelL: opacity = 1.0
3428.2127 	EXP 	TablelL: image = 'dairy4_t.png'
3428.2127 	EXP 	TableR: opacity = 0.0
3428.2127 	EXP 	TableR: image = 'dairy4_t.png'
3428.4630 	EXP 	Background: autoDraw = True
3428.4630 	EXP 	Person: autoDraw = True
3428.4630 	EXP 	TablelL: autoDraw = True
3428.4630 	EXP 	TableR: autoDraw = True
3428.8966 	DATA 	Keypress: up
3428.8972 	EXP 	New trial (rep=1, index=0): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'c ')])
3428.9132 	EXP 	Background: autoDraw = False
3428.9132 	EXP 	Person: autoDraw = False
3428.9132 	EXP 	TablelL: autoDraw = False
3428.9132 	EXP 	TableR: autoDraw = False
3429.4303 	EXP 	text_3: autoDraw = True
3429.9306 	EXP 	text_3: autoDraw = False
3429.9306 	EXP 	text_3: autoDraw = False
3429.9306 	EXP 	Background: image = 'emptyroom_2tables.png'
3429.9306 	EXP 	Person: image = 'blue_left_nf.png'
3429.9306 	EXP 	TablelL: opacity = 0.0
3429.9306 	EXP 	TablelL: image = 'wheat5_t.png'
3429.9306 	EXP 	TableR: opacity = 1.0
3429.9306 	EXP 	TableR: image = 'wheat5_t.png'
3430.1810 	EXP 	Background: autoDraw = True
3430.1810 	EXP 	Person: autoDraw = True
3430.1810 	EXP 	TablelL: autoDraw = True
3430.1810 	EXP 	TableR: autoDraw = True
3430.5646 	DATA 	Keypress: up
3430.5652 	EXP 	New trial (rep=1, index=1): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'c ')])
3430.5812 	EXP 	Background: autoDraw = False
3430.5812 	EXP 	Person: autoDraw = False
3430.5812 	EXP 	TablelL: autoDraw = False
3430.5812 	EXP 	TableR: autoDraw = False
3431.0982 	EXP 	text_3: autoDraw = True
3431.5986 	EXP 	text_3: autoDraw = False
3431.5986 	EXP 	text_3: autoDraw = False
3431.5986 	EXP 	Background: image = 'emptyroom_2tables.png'
3431.5986 	EXP 	Person: image = 'green_left_nf.png'
3431.5986 	EXP 	TablelL: opacity = 1.0
3431.5986 	EXP 	TablelL: image = 'dairy4_t.png'
3431.5986 	EXP 	TableR: opacity = 0.0
3431.5986 	EXP 	TableR: image = 'dairy4_t.png'
3431.8490 	EXP 	Background: autoDraw = True
3431.8490 	EXP 	Person: autoDraw = True
3431.8490 	EXP 	TablelL: autoDraw = True
3431.8490 	EXP 	TableR: autoDraw = True
3432.1992 	DATA 	Keypress: up
3432.1997 	EXP 	New trial (rep=1, index=2): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'u')])
3432.2157 	EXP 	Background: autoDraw = False
3432.2157 	EXP 	Person: autoDraw = False
3432.2157 	EXP 	TablelL: autoDraw = False
3432.2157 	EXP 	TableR: autoDraw = False
3432.7328 	EXP 	text_3: autoDraw = True
3433.2363 	EXP 	text_3: autoDraw = False
3433.2363 	EXP 	text_3: autoDraw = False
3433.2363 	EXP 	Background: image = 'emptyroom_2tables.png'
3433.2363 	EXP 	Person: image = 'red_left.png'
3433.2363 	EXP 	TablelL: opacity = 0.0
3433.2363 	EXP 	TablelL: image = 'insect2_t.png'
3433.2363 	EXP 	TableR: opacity = 1.0
3433.2363 	EXP 	TableR: image = 'insect2_t.png'
3433.5005 	EXP 	Background: autoDraw = True
3433.5005 	EXP 	Person: autoDraw = True
3433.5005 	EXP 	TablelL: autoDraw = True
3433.5005 	EXP 	TableR: autoDraw = True
3433.9172 	DATA 	Keypress: down
3433.9177 	EXP 	New trial (rep=1, index=3): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'c ')])
3433.9337 	EXP 	Background: autoDraw = False
3433.9337 	EXP 	Person: autoDraw = False
3433.9337 	EXP 	TablelL: autoDraw = False
3433.9337 	EXP 	TableR: autoDraw = False
3434.4508 	EXP 	text_3: autoDraw = True
3434.9512 	EXP 	text_3: autoDraw = False
3434.9512 	EXP 	text_3: autoDraw = False
3434.9512 	EXP 	Background: image = 'emptyroom_2tables.png'
3434.9512 	EXP 	Person: image = 'green_left_nf.png'
3434.9512 	EXP 	TablelL: opacity = 0.0
3434.9512 	EXP 	TablelL: image = 'dairy5_t.png'
3434.9512 	EXP 	TableR: opacity = 1.0
3434.9512 	EXP 	TableR: image = 'dairy5_t.png'
3435.2016 	EXP 	Background: autoDraw = True
3435.2016 	EXP 	Person: autoDraw = True
3435.2016 	EXP 	TablelL: autoDraw = True
3435.2016 	EXP 	TableR: autoDraw = True
3435.8187 	DATA 	Keypress: up
3435.8192 	EXP 	New trial (rep=1, index=4): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'u')])
3435.8352 	EXP 	Background: autoDraw = False
3435.8352 	EXP 	Person: autoDraw = False
3435.8352 	EXP 	TablelL: autoDraw = False
3435.8352 	EXP 	TableR: autoDraw = False
3436.3523 	EXP 	text_3: autoDraw = True
3436.8527 	EXP 	text_3: autoDraw = False
3436.8527 	EXP 	text_3: autoDraw = False
3436.8527 	EXP 	Background: image = 'emptyroom_2tables.png'
3436.8527 	EXP 	Person: image = 'red_right.png'
3436.8527 	EXP 	TablelL: opacity = 0.0
3436.8527 	EXP 	TablelL: image = 'wheat2_t.png'
3436.8527 	EXP 	TableR: opacity = 1.0
3436.8527 	EXP 	TableR: image = 'wheat2_t.png'
3437.1030 	EXP 	Background: autoDraw = True
3437.1030 	EXP 	Person: autoDraw = True
3437.1030 	EXP 	TablelL: autoDraw = True
3437.1030 	EXP 	TableR: autoDraw = True
3437.5367 	DATA 	Keypress: up
3437.5373 	EXP 	New trial (rep=1, index=5): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'i')])
3437.5532 	EXP 	Background: autoDraw = False
3437.5532 	EXP 	Person: autoDraw = False
3437.5532 	EXP 	TablelL: autoDraw = False
3437.5532 	EXP 	TableR: autoDraw = False
3438.0703 	EXP 	text_3: autoDraw = True
3438.5707 	EXP 	text_3: autoDraw = False
3438.5707 	EXP 	text_3: autoDraw = False
3438.5707 	EXP 	Background: image = 'emptyroom_2tables.png'
3438.5707 	EXP 	Person: image = 'green_right_nf.png'
3438.5707 	EXP 	TablelL: opacity = 0.0
3438.5707 	EXP 	TablelL: image = 'wheat2_t.png'
3438.5707 	EXP 	TableR: opacity = 1.0
3438.5707 	EXP 	TableR: image = 'wheat2_t.png'
3438.8043 	EXP 	Background: autoDraw = True
3438.8043 	EXP 	Person: autoDraw = True
3438.8043 	EXP 	TablelL: autoDraw = True
3438.8043 	EXP 	TableR: autoDraw = True
3439.1712 	DATA 	Keypress: up
3439.1718 	EXP 	New trial (rep=1, index=6): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'c ')])
3439.1878 	EXP 	Background: autoDraw = False
3439.1878 	EXP 	Person: autoDraw = False
3439.1878 	EXP 	TablelL: autoDraw = False
