3.5996 	WARNING 	Import Error: No module named 'psychtoolbox'. Using event module for keyboard component.
2446.5117 	EXP 	Person: image = 'green_right_nf.png'
2446.5117 	EXP 	TablelL: opacity = 0.0
2446.5117 	EXP 	TablelL: image = 'dairy4_t.png'
2446.5117 	EXP 	TableR: opacity = 1.0
2446.5117 	EXP 	TableR: image = 'dairy4_t.png'
2446.7454 	EXP 	Background: autoDraw = True
2446.7454 	EXP 	Person: autoDraw = True
2446.7454 	EXP 	TablelL: autoDraw = True
2446.7454 	EXP 	TableR: autoDraw = True
2447.3792 	DATA 	Keypress: up
2447.3798 	EXP 	New trial (rep=0, index=31): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
2447.3958 	EXP 	Background: autoDraw = False
2447.3958 	EXP 	Person: autoDraw = False
2447.3958 	EXP 	TablelL: autoDraw = False
2447.3958 	EXP 	TableR: autoDraw = False
2447.9129 	EXP 	text_3: autoDraw = True
2448.5467 	EXP 	text_3: autoDraw = False
2448.5467 	EXP 	text_3: autoDraw = False
2448.5467 	EXP 	Background: image = 'emptyroom_2tables.png'
2448.5467 	EXP 	Person: image = 'red_left.png'
2448.5467 	EXP 	TablelL: opacity = 1.0
2448.5467 	EXP 	TablelL: image = 'insect5_t.png'
2448.5467 	EXP 	TableR: opacity = 0.0
2448.5467 	EXP 	TableR: image = 'insect5_t.png'
2448.6805 	EXP 	Background: autoDraw = True
2448.6805 	EXP 	Person: autoDraw = True
2448.6805 	EXP 	TablelL: autoDraw = True
2448.6805 	EXP 	TableR: autoDraw = True
2449.7311 	DATA 	Keypress: down
2449.7317 	EXP 	New trial (rep=0, index=32): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'u')])
2449.7477 	EXP 	Background: autoDraw = False
2449.7477 	EXP 	Person: autoDraw = False
2449.7477 	EXP 	TablelL: autoDraw = False
2449.7477 	EXP 	TableR: autoDraw = False
2450.2647 	EXP 	text_3: autoDraw = True
2450.7651 	EXP 	text_3: autoDraw = False
2450.7651 	EXP 	text_3: autoDraw = False
2450.7651 	EXP 	Background: image = 'emptyroom_2tables.png'
2450.7651 	EXP 	Person: image = 'green_left_nf.png'
2450.7651 	EXP 	TablelL: opacity = 0.0
2450.7651 	EXP 	TablelL: image = 'insect1_t.png'
2450.7651 	EXP 	TableR: opacity = 1.0
2450.7651 	EXP 	TableR: image = 'insect1_t.png'
2451.0322 	EXP 	Background: autoDraw = True
2451.0322 	EXP 	Person: autoDraw = True
2451.0322 	EXP 	TablelL: autoDraw = True
2451.0322 	EXP 	TableR: autoDraw = True
2451.6326 	DATA 	Keypress: down
2451.6332 	EXP 	New trial (rep=0, index=33): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'i')])
2451.6492 	EXP 	Background: autoDraw = False
2451.6492 	EXP 	Person: autoDraw = False
2451.6492 	EXP 	TablelL: autoDraw = False
2451.6492 	EXP 	TableR: autoDraw = False
2452.1662 	EXP 	text_3: autoDraw = True
2452.6667 	EXP 	text_3: autoDraw = False
2452.6667 	EXP 	text_3: autoDraw = False
2452.6667 	EXP 	Background: image = 'emptyroom_2tables.png'
2452.6667 	EXP 	Person: image = 'red_right.png'
2452.6667 	EXP 	TablelL: opacity = 1.0
2452.6667 	EXP 	TablelL: image = 'dairy5_t.png'
2452.6667 	EXP 	TableR: opacity = 0.0
2452.6667 	EXP 	TableR: image = 'dairy5_t.png'
2452.9170 	EXP 	Background: autoDraw = True
2452.9170 	EXP 	Person: autoDraw = True
2452.9170 	EXP 	TablelL: autoDraw = True
2452.9170 	EXP 	TableR: autoDraw = True
2453.4843 	DATA 	Keypress: up
2453.4849 	EXP 	New trial (rep=0, index=34): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'u')])
2453.5007 	EXP 	Background: autoDraw = False
2453.5007 	EXP 	Person: autoDraw = False
2453.5007 	EXP 	TablelL: autoDraw = False
2453.5007 	EXP 	TableR: autoDraw = False
2454.0177 	EXP 	text_3: autoDraw = True
2454.5181 	EXP 	text_3: autoDraw = False
2454.5181 	EXP 	text_3: autoDraw = False
2454.5181 	EXP 	Background: image = 'emptyroom_2tables.png'
2454.5181 	EXP 	Person: image = 'green_right_nf.png'
2454.5181 	EXP 	TablelL: opacity = 1.0
2454.5181 	EXP 	TablelL: image = 'insect3_t.png'
2454.5181 	EXP 	TableR: opacity = 0.0
2454.5181 	EXP 	TableR: image = 'insect3_t.png'
2454.7685 	EXP 	Background: autoDraw = True
2454.7685 	EXP 	Person: autoDraw = True
2454.7685 	EXP 	TablelL: autoDraw = True
2454.7685 	EXP 	TableR: autoDraw = True
2455.3689 	DATA 	Keypress: down
2455.3695 	EXP 	New trial (rep=0, index=35): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'u')])
2455.3855 	EXP 	Background: autoDraw = False
2455.3855 	EXP 	Person: autoDraw = False
2455.3855 	EXP 	TablelL: autoDraw = False
2455.3855 	EXP 	TableR: autoDraw = False
2455.9026 	EXP 	text_3: autoDraw = True
2456.4029 	EXP 	text_3: autoDraw = False
2456.4029 	EXP 	text_3: autoDraw = False
2456.4029 	EXP 	Background: image = 'emptyroom_2tables.png'
2456.4029 	EXP 	Person: image = 'green_left_nf.png'
2456.4029 	EXP 	TablelL: opacity = 0.0
2456.4029 	EXP 	TablelL: image = 'dairy2_t.png'
2456.4029 	EXP 	TableR: opacity = 1.0
2456.4029 	EXP 	TableR: image = 'dairy2_t.png'
2456.6533 	EXP 	Background: autoDraw = True
2456.6533 	EXP 	Person: autoDraw = True
2456.6533 	EXP 	TablelL: autoDraw = True
2456.6533 	EXP 	TableR: autoDraw = True
2457.2705 	DATA 	Keypress: up
2457.2711 	EXP 	New trial (rep=1, index=0): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
2457.2870 	EXP 	Background: autoDraw = False
2457.2870 	EXP 	Person: autoDraw = False
2457.2870 	EXP 	TablelL: autoDraw = False
2457.2870 	EXP 	TableR: autoDraw = False
2457.8041 	EXP 	text_3: autoDraw = True
2458.3212 	EXP 	text_3: autoDraw = False
2458.3212 	EXP 	text_3: autoDraw = False
2458.3212 	EXP 	Background: image = 'emptyroom_2tables.png'
2458.3212 	EXP 	Person: image = 'red_left.png'
2458.3212 	EXP 	TablelL: opacity = 1.0
2458.3212 	EXP 	TablelL: image = 'insect4_t.png'
2458.3212 	EXP 	TableR: opacity = 0.0
2458.3212 	EXP 	TableR: image = 'insect4_t.png'
2458.5548 	EXP 	Background: autoDraw = True
2458.5548 	EXP 	Person: autoDraw = True
2458.5548 	EXP 	TablelL: autoDraw = True
2458.5548 	EXP 	TableR: autoDraw = True
2459.1219 	DATA 	Keypress: down
2459.1225 	EXP 	New trial (rep=1, index=1): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
2459.1385 	EXP 	Background: autoDraw = False
2459.1385 	EXP 	Person: autoDraw = False
2459.1385 	EXP 	TablelL: autoDraw = False
2459.1385 	EXP 	TableR: autoDraw = False
2459.6557 	EXP 	text_3: autoDraw = True
2460.1591 	EXP 	text_3: autoDraw = False
2460.1591 	EXP 	text_3: autoDraw = False
2460.1591 	EXP 	Background: image = 'emptyroom_2tables.png'
2460.1591 	EXP 	Person: image = 'blue_right_nf.png'
2460.1591 	EXP 	TablelL: opacity = 0.0
2460.1591 	EXP 	TablelL: image = 'insect3_t.png'
2460.1591 	EXP 	TableR: opacity = 1.0
2460.1591 	EXP 	TableR: image = 'insect3_t.png'
2460.4400 	EXP 	Background: autoDraw = True
2460.4400 	EXP 	Person: autoDraw = True
2460.4400 	EXP 	TablelL: autoDraw = True
2460.4400 	EXP 	TableR: autoDraw = True
2460.9734 	DATA 	Keypress: down
2460.9740 	EXP 	New trial (rep=1, index=2): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'u')])
2460.9900 	EXP 	Background: autoDraw = False
2460.9900 	EXP 	Person: autoDraw = False
2460.9900 	EXP 	TablelL: autoDraw = False
2460.9900 	EXP 	TableR: autoDraw = False
2461.5070 	EXP 	text_3: autoDraw = True
2462.0075 	EXP 	text_3: autoDraw = False
2462.0075 	EXP 	text_3: autoDraw = False
2462.0075 	EXP 	Background: image = 'emptyroom_2tables.png'
2462.0075 	EXP 	Person: image = 'green_left_nf.png'
2462.0075 	EXP 	TablelL: opacity = 1.0
2462.0075 	EXP 	TablelL: image = 'wheat1_t.png'
2462.0075 	EXP 	TableR: opacity = 0.0
2462.0075 	EXP 	TableR: image = 'wheat1_t.png'
2462.2578 	EXP 	Background: autoDraw = True
2462.2578 	EXP 	Person: autoDraw = True
2462.2578 	EXP 	TablelL: autoDraw = True
2462.2578 	EXP 	TableR: autoDraw = True
2462.8916 	DATA 	Keypress: up
2462.8922 	EXP 	New trial (rep=1, index=3): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'i')])
2462.9082 	EXP 	Background: autoDraw = False
2462.9082 	EXP 	Person: autoDraw = False
2462.9082 	EXP 	TablelL: autoDraw = False
2462.9082 	EXP 	TableR: autoDraw = False
2463.4252 	EXP 	text_3: autoDraw = True
2463.9256 	EXP 	text_3: autoDraw = False
2463.9256 	EXP 	text_3: autoDraw = False
2463.9256 	EXP 	Background: image = 'emptyroom_2tables.png'
2463.9256 	EXP 	Person: image = 'red_left.png'
2463.9256 	EXP 	TablelL: opacity = 0.0
2463.9256 	EXP 	TablelL: image = 'dairy4_t.png'
2463.9256 	EXP 	TableR: opacity = 1.0
2463.9256 	EXP 	TableR: image = 'dairy4_t.png'
2464.1760 	EXP 	Background: autoDraw = True
2464.1760 	EXP 	Person: autoDraw = True
2464.1760 	EXP 	TablelL: autoDraw = True
2464.1760 	EXP 	TableR: autoDraw = True
2464.7764 	DATA 	Keypress: up
2464.7770 	EXP 	New trial (rep=1, index=4): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'i')])
2464.7930 	EXP 	Background: autoDraw = False
2464.7930 	EXP 	Person: autoDraw = False
2464.7930 	EXP 	TablelL: autoDraw = False
2464.7930 	EXP 	TableR: autoDraw = False
2465.3101 	EXP 	text_3: autoDraw = True
2465.8105 	EXP 	text_3: autoDraw = False
2465.8105 	EXP 	text_3: autoDraw = False
2465.8105 	EXP 	Background: image = 'emptyroom_2tables.png'
2465.8105 	EXP 	Person: image = 'blue_right_nf.png'
2465.8105 	EXP 	TablelL: opacity = 1.0
2465.8105 	EXP 	TablelL: image = 'wheat3_t.png'
2465.8105 	EXP 	TableR: opacity = 0.0
2465.8105 	EXP 	TableR: image = 'wheat3_t.png'
2466.0609 	EXP 	Background: autoDraw = True
2466.0609 	EXP 	Person: autoDraw = True
2466.0609 	EXP 	TablelL: autoDraw = True
2466.0609 	EXP 	TableR: autoDraw = True
2466.9949 	DATA 	Keypress: up
2466.9955 	EXP 	New trial (rep=1, index=5): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'i')])
2467.0114 	EXP 	Background: autoDraw = False
2467.0114 	EXP 	Person: autoDraw = False
2467.0114 	EXP 	TablelL: autoDraw = False
2467.0114 	EXP 	TableR: autoDraw = False
2467.5285 	EXP 	text_3: autoDraw = True
2468.0289 	EXP 	text_3: autoDraw = False
2468.0289 	EXP 	text_3: autoDraw = False
2468.0289 	EXP 	Background: image = 'emptyroom_2tables.png'
2468.0289 	EXP 	Person: image = 'red_left.png'
2468.0289 	EXP 	TablelL: opacity = 1.0
2468.0289 	EXP 	TablelL: image = 'dairy2_t.png'
2468.0289 	EXP 	TableR: opacity = 0.0
2468.0289 	EXP 	TableR: image = 'dairy2_t.png'
2468.2793 	EXP 	Background: autoDraw = True
2468.2793 	EXP 	Person: autoDraw = True
2468.2793 	EXP 	TablelL: autoDraw = True
2468.2793 	EXP 	TableR: autoDraw = True
2469.1132 	DATA 	Keypress: up
2469.1138 	EXP 	New trial (rep=1, index=6): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'u')])
2469.1298 	EXP 	Background: autoDraw = False
2469.1298 	EXP 	Person: autoDraw = False
2469.1298 	EXP 	TablelL: autoDraw = False
2469.1298 	EXP 	TableR: autoDraw = False
2469.6469 	EXP 	text_3: autoDraw = True
2470.1640 	EXP 	text_3: autoDraw = False
2470.1640 	EXP 	text_3: autoDraw = False
2470.1640 	EXP 	Background: image = 'emptyroom_2tables.png'
2470.1640 	EXP 	Person: image = 'green_right_nf.png'
2470.1640 	EXP 	TablelL: opacity = 0.0
2470.1640 	EXP 	TablelL: image = 'insect4_t.png'
2470.1640 	EXP 	TableR: opacity = 1.0
2470.1640 	EXP 	TableR: image = 'insect4_t.png'
2470.3976 	EXP 	Background: autoDraw = True
2470.3976 	EXP 	Person: autoDraw = True
2470.3976 	EXP 	TablelL: autoDraw = True
2470.3976 	EXP 	TableR: autoDraw = True
2471.0815 	DATA 	Keypress: down
2471.0820 	EXP 	New trial (rep=1, index=7): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'u')])
2471.0980 	EXP 	Background: autoDraw = False
2471.0980 	EXP 	Person: autoDraw = False
2471.0980 	EXP 	TablelL: autoDraw = False
2471.0980 	EXP 	TableR: autoDraw = False
2471.6151 	EXP 	text_3: autoDraw = True
2472.1156 	EXP 	text_3: autoDraw = False
2472.1156 	EXP 	text_3: autoDraw = False
2472.1156 	EXP 	Background: image = 'emptyroom_2tables.png'
2472.1156 	EXP 	Person: image = 'green_right_nf.png'
2472.1156 	EXP 	TablelL: opacity = 1.0
2472.1156 	EXP 	TablelL: image = 'dairy4_t.png'
2472.1156 	EXP 	TableR: opacity = 0.0
2472.1156 	EXP 	TableR: image = 'dairy4_t.png'
2472.3659 	EXP 	Background: autoDraw = True
2472.3659 	EXP 	Person: autoDraw = True
2472.3659 	EXP 	TablelL: autoDraw = True
2472.3659 	EXP 	TableR: autoDraw = True
2472.8829 	DATA 	Keypress: up
2472.8835 	EXP 	New trial (rep=1, index=8): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
2472.8995 	EXP 	Background: autoDraw = False
2472.8995 	EXP 	Person: autoDraw = False
2472.8995 	EXP 	TablelL: autoDraw = False
2472.8995 	EXP 	TableR: autoDraw = False
2473.4165 	EXP 	text_3: autoDraw = True
2473.9169 	EXP 	text_3: autoDraw = False
2473.9169 	EXP 	text_3: autoDraw = False
2473.9169 	EXP 	Background: image = 'emptyroom_2tables.png'
2473.9169 	EXP 	Person: image = 'blue_left_nf.png'
2473.9169 	EXP 	TablelL: opacity = 0.0
2473.9169 	EXP 	TablelL: image = 'insect3_t.png'
2473.9169 	EXP 	TableR: opacity = 1.0
2473.9169 	EXP 	TableR: image = 'insect3_t.png'
2474.1673 	EXP 	Background: autoDraw = True
2474.1673 	EXP 	Person: autoDraw = True
2474.1673 	EXP 	TablelL: autoDraw = True
2474.1673 	EXP 	TableR: autoDraw = True
2474.6510 	DATA 	Keypress: down
2474.6516 	EXP 	New trial (rep=1, index=9): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'c ')])
2474.6675 	EXP 	Background: autoDraw = False
2474.6675 	EXP 	Person: autoDraw = False
2474.6675 	EXP 	TablelL: autoDraw = False
2474.6675 	EXP 	TableR: autoDraw = False
2475.1846 	EXP 	text_3: autoDraw = True
2475.6850 	EXP 	text_3: autoDraw = False
2475.6850 	EXP 	text_3: autoDraw = False
2475.6850 	EXP 	Background: image = 'emptyroom_2tables.png'
2475.6850 	EXP 	Person: image = 'blue_right_nf.png'
2475.6850 	EXP 	TablelL: opacity = 0.0
2475.6850 	EXP 	TablelL: image = 'dairy5_t.png'
2475.6850 	EXP 	TableR: opacity = 1.0
2475.6850 	EXP 	TableR: image = 'dairy5_t.png'
2475.9354 	EXP 	Background: autoDraw = True
2475.9354 	EXP 	Person: autoDraw = True
2475.9354 	EXP 	TablelL: autoDraw = True
2475.9354 	EXP 	TableR: autoDraw = True
2476.5191 	DATA 	Keypress: up
2476.5197 	EXP 	New trial (rep=1, index=10): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'i')])
2476.5357 	EXP 	Background: autoDraw = False
2476.5357 	EXP 	Person: autoDraw = False
2476.5357 	EXP 	TablelL: autoDraw = False
2476.5357 	EXP 	TableR: autoDraw = False
2477.0528 	EXP 	text_3: autoDraw = True
2477.5532 	EXP 	text_3: autoDraw = False
2477.5532 	EXP 	text_3: autoDraw = False
2477.5532 	EXP 	Background: image = 'emptyroom_2tables.png'
2477.5532 	EXP 	Person: image = 'blue_left_nf.png'
2477.5532 	EXP 	TablelL: opacity = 0.0
2477.5532 	EXP 	TablelL: image = 'wheat3_t.png'
2477.5532 	EXP 	TableR: opacity = 1.0
2477.5532 	EXP 	TableR: image = 'wheat3_t.png'
2477.8035 	EXP 	Background: autoDraw = True
2477.8035 	EXP 	Person: autoDraw = True
2477.8035 	EXP 	TablelL: autoDraw = True
2477.8035 	EXP 	TableR: autoDraw = True
2478.4040 	DATA 	Keypress: up
2478.4046 	EXP 	New trial (rep=1, index=11): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'i')])
2478.4205 	EXP 	Background: autoDraw = False
2478.4205 	EXP 	Person: autoDraw = False
2478.4205 	EXP 	TablelL: autoDraw = False
2478.4205 	EXP 	TableR: autoDraw = False
2478.9377 	EXP 	text_3: autoDraw = True
2479.4411 	EXP 	text_3: autoDraw = False
2479.4411 	EXP 	text_3: autoDraw = False
2479.4411 	EXP 	Background: image = 'emptyroom_2tables.png'
2479.4411 	EXP 	Person: image = 'red_right.png'
2479.4411 	EXP 	TablelL: opacity = 1.0
2479.4411 	EXP 	TablelL: image = 'dairy3_t.png'
2479.4411 	EXP 	TableR: opacity = 0.0
2479.4411 	EXP 	TableR: image = 'dairy3_t.png'
2479.7053 	EXP 	Background: autoDraw = True
2479.7053 	EXP 	Person: autoDraw = True
2479.7053 	EXP 	TablelL: autoDraw = True
2479.7053 	EXP 	TableR: autoDraw = True
2480.3055 	DATA 	Keypress: up
2480.3061 	EXP 	New trial (rep=1, index=12): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
2480.3221 	EXP 	Background: autoDraw = False
2480.3221 	EXP 	Person: autoDraw = False
2480.3221 	EXP 	TablelL: autoDraw = False
2480.3221 	EXP 	TableR: autoDraw = False
2480.8391 	EXP 	text_3: autoDraw = True
2481.3395 	EXP 	text_3: autoDraw = False
2481.3395 	EXP 	text_3: autoDraw = False
2481.3395 	EXP 	Background: image = 'emptyroom_2tables.png'
2481.3395 	EXP 	Person: image = 'blue_left_nf.png'
2481.3395 	EXP 	TablelL: opacity = 1.0
2481.3395 	EXP 	TablelL: image = 'insect1_t.png'
2481.3395 	EXP 	TableR: opacity = 0.0
2481.3395 	EXP 	TableR: image = 'insect1_t.png'
2481.5899 	EXP 	Background: autoDraw = True
2481.5899 	EXP 	Person: autoDraw = True
2481.5899 	EXP 	TablelL: autoDraw = True
2481.5899 	EXP 	TableR: autoDraw = True
2482.1570 	DATA 	Keypress: down
2482.1576 	EXP 	New trial (rep=1, index=13): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
2482.1735 	EXP 	Background: autoDraw = False
2482.1735 	EXP 	Person: autoDraw = False
2482.1735 	EXP 	TablelL: autoDraw = False
2482.1735 	EXP 	TableR: autoDraw = False
2482.6906 	EXP 	text_3: autoDraw = True
2483.1910 	EXP 	text_3: autoDraw = False
2483.1910 	EXP 	text_3: autoDraw = False
2483.1910 	EXP 	Background: image = 'emptyroom_2tables.png'
2483.1910 	EXP 	Person: image = 'blue_right_nf.png'
2483.1910 	EXP 	TablelL: opacity = 1.0
2483.1910 	EXP 	TablelL: image = 'insect2_t.png'
2483.1910 	EXP 	TableR: opacity = 0.0
2483.1910 	EXP 	TableR: image = 'insect2_t.png'
2483.4414 	EXP 	Background: autoDraw = True
2483.4414 	EXP 	Person: autoDraw = True
2483.4414 	EXP 	TablelL: autoDraw = True
2483.4414 	EXP 	TableR: autoDraw = True
2483.9918 	DATA 	Keypress: down
2483.9923 	EXP 	New trial (rep=1, index=14): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'i')])
2484.0083 	EXP 	Background: autoDraw = False
2484.0083 	EXP 	Person: autoDraw = False
2484.0083 	EXP 	TablelL: autoDraw = False
2484.0083 	EXP 	TableR: autoDraw = False
2484.5254 	EXP 	text_3: autoDraw = True
2485.0258 	EXP 	text_3: autoDraw = False
2485.0258 	EXP 	text_3: autoDraw = False
2485.0258 	EXP 	Background: image = 'emptyroom_2tables.png'
2485.0258 	EXP 	Person: image = 'blue_right_nf.png'
2485.0258 	EXP 	TablelL: opacity = 0.0
2485.0258 	EXP 	TablelL: image = 'wheat1_t.png'
2485.0258 	EXP 	TableR: opacity = 1.0
2485.0258 	EXP 	TableR: image = 'wheat1_t.png'
2485.2762 	EXP 	Background: autoDraw = True
2485.2762 	EXP 	Person: autoDraw = True
2485.2762 	EXP 	TablelL: autoDraw = True
2485.2762 	EXP 	TableR: autoDraw = True
2485.7932 	DATA 	Keypress: up
2485.7939 	EXP 	New trial (rep=1, index=15): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
2485.8098 	EXP 	Background: autoDraw = False
2485.8098 	EXP 	Person: autoDraw = False
2485.8098 	EXP 	TablelL: autoDraw = False
2485.8098 	EXP 	TableR: autoDraw = False
2486.3270 	EXP 	text_3: autoDraw = True
2486.8304 	EXP 	text_3: autoDraw = False
2486.8304 	EXP 	text_3: autoDraw = False
2486.8304 	EXP 	Background: image = 'emptyroom_2tables.png'
2486.8304 	EXP 	Person: image = 'red_left.png'
2486.8304 	EXP 	TablelL: opacity = 0.0
2486.8304 	EXP 	TablelL: image = 'insect3_t.png'
2486.8304 	EXP 	TableR: opacity = 1.0
2486.8304 	EXP 	TableR: image = 'insect3_t.png'
2487.0945 	EXP 	Background: autoDraw = True
2487.0945 	EXP 	Person: autoDraw = True
2487.0945 	EXP 	TablelL: autoDraw = True
2487.0945 	EXP 	TableR: autoDraw = True
2487.6780 	DATA 	Keypress: down
2487.6786 	EXP 	New trial (rep=1, index=16): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'c ')])
2487.6946 	EXP 	Background: autoDraw = False
2487.6946 	EXP 	Person: autoDraw = False
2487.6946 	EXP 	TablelL: autoDraw = False
2487.6946 	EXP 	TableR: autoDraw = False
2488.2117 	EXP 	text_3: autoDraw = True
2488.7121 	EXP 	text_3: autoDraw = False
2488.7121 	EXP 	text_3: autoDraw = False
2488.7121 	EXP 	Background: image = 'emptyroom_2tables.png'
2488.7121 	EXP 	Person: image = 'red_right.png'
2488.7121 	EXP 	TablelL: opacity = 0.0
2488.7121 	EXP 	TablelL: image = 'wheat2_t.png'
2488.7121 	EXP 	TableR: opacity = 1.0
2488.7121 	EXP 	TableR: image = 'wheat2_t.png'
2488.9624 	EXP 	Background: autoDraw = True
2488.9624 	EXP 	Person: autoDraw = True
2488.9624 	EXP 	TablelL: autoDraw = True
2488.9624 	EXP 	TableR: autoDraw = True
2489.4962 	DATA 	Keypress: up
2489.4968 	EXP 	New trial (rep=1, index=17): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'c ')])
2489.5127 	EXP 	Background: autoDraw = False
2489.5127 	EXP 	Person: autoDraw = False
2489.5127 	EXP 	TablelL: autoDraw = False
2489.5127 	EXP 	TableR: autoDraw = False
2490.0298 	EXP 	text_3: autoDraw = True
2490.5302 	EXP 	text_3: autoDraw = False
2490.5302 	EXP 	text_3: autoDraw = False
2490.5302 	EXP 	Background: image = 'emptyroom_2tables.png'
2490.5302 	EXP 	Person: image = 'red_right.png'
2490.5302 	EXP 	TablelL: opacity = 1.0
2490.5302 	EXP 	TablelL: image = 'wheat4_t.png'
2490.5302 	EXP 	TableR: opacity = 0.0
2490.5302 	EXP 	TableR: image = 'wheat4_t.png'
2490.7806 	EXP 	Background: autoDraw = True
2490.7806 	EXP 	Person: autoDraw = True
2490.7806 	EXP 	TablelL: autoDraw = True
2490.7806 	EXP 	TableR: autoDraw = True
2491.4144 	DATA 	Keypress: up
2491.4149 	EXP 	New trial (rep=1, index=18): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
2491.4309 	EXP 	Background: autoDraw = False
2491.4309 	EXP 	Person: autoDraw = False
2491.4309 	EXP 	TablelL: autoDraw = False
2491.4309 	EXP 	TableR: autoDraw = False
2491.9480 	EXP 	text_3: autoDraw = True
2492.4484 	EXP 	text_3: autoDraw = False
2492.4484 	EXP 	text_3: autoDraw = False
2492.4484 	EXP 	Background: image = 'emptyroom_2tables.png'
2492.4484 	EXP 	Person: image = 'red_right.png'
2492.4484 	EXP 	TablelL: opacity = 1.0
2492.4484 	EXP 	TablelL: image = 'insect1_t.png'
2492.4484 	EXP 	TableR: opacity = 0.0
2492.4484 	EXP 	TableR: image = 'insect1_t.png'
2492.6821 	EXP 	Background: autoDraw = True
2492.6821 	EXP 	Person: autoDraw = True
2492.6821 	EXP 	TablelL: autoDraw = True
2492.6821 	EXP 	TableR: autoDraw = True
2493.3659 	DATA 	Keypress: down
2493.3665 	EXP 	New trial (rep=1, index=19): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'c ')])
2493.3825 	EXP 	Background: autoDraw = False
2493.3825 	EXP 	Person: autoDraw = False
2493.3825 	EXP 	TablelL: autoDraw = False
2493.3825 	EXP 	TableR: autoDraw = False
2493.8996 	EXP 	text_3: autoDraw = True
2494.4000 	EXP 	text_3: autoDraw = False
2494.4000 	EXP 	text_3: autoDraw = False
2494.4000 	EXP 	Background: image = 'emptyroom_2tables.png'
2494.4000 	EXP 	Person: image = 'red_left.png'
2494.4000 	EXP 	TablelL: opacity = 1.0
2494.4000 	EXP 	TablelL: image = 'wheat1_t.png'
2494.4000 	EXP 	TableR: opacity = 0.0
2494.4000 	EXP 	TableR: image = 'wheat1_t.png'
2494.6503 	EXP 	Background: autoDraw = True
2494.6503 	EXP 	Person: autoDraw = True
2494.6503 	EXP 	TablelL: autoDraw = True
2494.6503 	EXP 	TableR: autoDraw = True
2495.1840 	DATA 	Keypress: up
2495.1846 	EXP 	New trial (rep=1, index=20): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'c ')])
