3.3131 	WARNING 	Import Error: No module named 'psychtoolbox'. Using event module for keyboard component.
2076.9254 	EXP 	New trial (rep=1, index=9): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'i')])
2076.9414 	EXP 	Background: autoDraw = False
2076.9414 	EXP 	Person: autoDraw = False
2076.9414 	EXP 	TablelL: autoDraw = False
2076.9414 	EXP 	TableR: autoDraw = False
2077.4584 	EXP 	text_3: autoDraw = True
2077.9922 	EXP 	text_3: autoDraw = False
2077.9922 	EXP 	text_3: autoDraw = False
2077.9922 	EXP 	Background: image = 'emptyroom_2tables.png'
2077.9922 	EXP 	Person: image = 'red_left.png'
2077.9922 	EXP 	TablelL: opacity = 1.0
2077.9922 	EXP 	TablelL: image = 'dairy1_t.png'
2077.9922 	EXP 	TableR: opacity = 0.0
2077.9922 	EXP 	TableR: image = 'dairy1_t.png'
2078.2092 	EXP 	Background: autoDraw = True
2078.2092 	EXP 	Person: autoDraw = True
2078.2092 	EXP 	TablelL: autoDraw = True
2078.2092 	EXP 	TableR: autoDraw = True
2078.7429 	DATA 	Keypress: down
2078.7434 	EXP 	New trial (rep=1, index=10): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'u')])
2078.7594 	EXP 	Background: autoDraw = False
2078.7594 	EXP 	Person: autoDraw = False
2078.7594 	EXP 	TablelL: autoDraw = False
2078.7594 	EXP 	TableR: autoDraw = False
2079.2765 	EXP 	text_3: autoDraw = True
2079.7769 	EXP 	text_3: autoDraw = False
2079.7769 	EXP 	text_3: autoDraw = False
2079.7769 	EXP 	Background: image = 'emptyroom_2tables.png'
2079.7769 	EXP 	Person: image = 'green_left_nf.png'
2079.7769 	EXP 	TablelL: opacity = 1.0
2079.7769 	EXP 	TablelL: image = 'wheat3_t.png'
2079.7769 	EXP 	TableR: opacity = 0.0
2079.7769 	EXP 	TableR: image = 'wheat3_t.png'
2080.0272 	EXP 	Background: autoDraw = True
2080.0272 	EXP 	Person: autoDraw = True
2080.0272 	EXP 	TablelL: autoDraw = True
2080.0272 	EXP 	TableR: autoDraw = True
2080.5442 	DATA 	Keypress: up
2080.5448 	EXP 	New trial (rep=1, index=11): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'u')])
2080.5608 	EXP 	Background: autoDraw = False
2080.5608 	EXP 	Person: autoDraw = False
2080.5608 	EXP 	TablelL: autoDraw = False
2080.5608 	EXP 	TableR: autoDraw = False
2081.0779 	EXP 	text_3: autoDraw = True
2081.5782 	EXP 	text_3: autoDraw = False
2081.5782 	EXP 	text_3: autoDraw = False
2081.5782 	EXP 	Background: image = 'emptyroom_2tables.png'
2081.5782 	EXP 	Person: image = 'green_right_nf.png'
2081.5782 	EXP 	TablelL: opacity = 0.0
2081.5782 	EXP 	TablelL: image = 'insect3_t.png'
2081.5782 	EXP 	TableR: opacity = 1.0
2081.5782 	EXP 	TableR: image = 'insect3_t.png'
2081.8286 	EXP 	Background: autoDraw = True
2081.8286 	EXP 	Person: autoDraw = True
2081.8286 	EXP 	TablelL: autoDraw = True
2081.8286 	EXP 	TableR: autoDraw = True
2082.6625 	DATA 	Keypress: down
2082.6631 	EXP 	New trial (rep=1, index=12): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'u')])
2082.6791 	EXP 	Background: autoDraw = False
2082.6791 	EXP 	Person: autoDraw = False
2082.6791 	EXP 	TablelL: autoDraw = False
2082.6791 	EXP 	TableR: autoDraw = False
2083.1961 	EXP 	text_3: autoDraw = True
2083.6965 	EXP 	text_3: autoDraw = False
2083.6965 	EXP 	text_3: autoDraw = False
2083.6965 	EXP 	Background: image = 'emptyroom_2tables.png'
2083.6965 	EXP 	Person: image = 'green_right_nf.png'
2083.6965 	EXP 	TablelL: opacity = 1.0
2083.6965 	EXP 	TablelL: image = 'insect1_t.png'
2083.6965 	EXP 	TableR: opacity = 0.0
2083.6965 	EXP 	TableR: image = 'insect1_t.png'
2083.9468 	EXP 	Background: autoDraw = True
2083.9468 	EXP 	Person: autoDraw = True
2083.9468 	EXP 	TablelL: autoDraw = True
2083.9468 	EXP 	TableR: autoDraw = True
2084.6473 	DATA 	Keypress: down
2084.6479 	EXP 	New trial (rep=1, index=13): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'c ')])
2084.6639 	EXP 	Background: autoDraw = False
2084.6639 	EXP 	Person: autoDraw = False
2084.6639 	EXP 	TablelL: autoDraw = False
2084.6639 	EXP 	TableR: autoDraw = False
2085.1810 	EXP 	text_3: autoDraw = True
2085.6814 	EXP 	text_3: autoDraw = False
2085.6814 	EXP 	text_3: autoDraw = False
2085.6814 	EXP 	Background: image = 'emptyroom_2tables.png'
2085.6814 	EXP 	Person: image = 'blue_right_nf.png'
2085.6814 	EXP 	TablelL: opacity = 0.0
2085.6814 	EXP 	TablelL: image = 'dairy2_t.png'
2085.6814 	EXP 	TableR: opacity = 1.0
2085.6814 	EXP 	TableR: image = 'dairy2_t.png'
2085.9317 	EXP 	Background: autoDraw = True
2085.9317 	EXP 	Person: autoDraw = True
2085.9317 	EXP 	TablelL: autoDraw = True
2085.9317 	EXP 	TableR: autoDraw = True
2086.5655 	DATA 	Keypress: up
2086.5660 	EXP 	New trial (rep=1, index=14): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'c ')])
2086.5820 	EXP 	Background: autoDraw = False
2086.5820 	EXP 	Person: autoDraw = False
2086.5820 	EXP 	TablelL: autoDraw = False
2086.5820 	EXP 	TableR: autoDraw = False
2087.0991 	EXP 	text_3: autoDraw = True
2087.5995 	EXP 	text_3: autoDraw = False
2087.5995 	EXP 	text_3: autoDraw = False
2087.5995 	EXP 	Background: image = 'emptyroom_2tables.png'
2087.5995 	EXP 	Person: image = 'red_left.png'
2087.5995 	EXP 	TablelL: opacity = 1.0
2087.5995 	EXP 	TablelL: image = 'wheat5_t.png'
2087.5995 	EXP 	TableR: opacity = 0.0
2087.5995 	EXP 	TableR: image = 'wheat5_t.png'
2087.8498 	EXP 	Background: autoDraw = True
2087.8498 	EXP 	Person: autoDraw = True
2087.8498 	EXP 	TablelL: autoDraw = True
2087.8498 	EXP 	TableR: autoDraw = True
2088.6504 	DATA 	Keypress: up
2088.6510 	EXP 	New trial (rep=1, index=15): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'u')])
2088.6670 	EXP 	Background: autoDraw = False
2088.6670 	EXP 	Person: autoDraw = False
2088.6670 	EXP 	TablelL: autoDraw = False
2088.6670 	EXP 	TableR: autoDraw = False
2089.1840 	EXP 	text_3: autoDraw = True
2089.6844 	EXP 	text_3: autoDraw = False
2089.6844 	EXP 	text_3: autoDraw = False
2089.6844 	EXP 	Background: image = 'emptyroom_2tables.png'
2089.6844 	EXP 	Person: image = 'green_left_nf.png'
2089.6844 	EXP 	TablelL: opacity = 1.0
2089.6844 	EXP 	TablelL: image = 'insect3_t.png'
2089.6844 	EXP 	TableR: opacity = 0.0
2089.6844 	EXP 	TableR: image = 'insect3_t.png'
2089.9347 	EXP 	Background: autoDraw = True
2089.9347 	EXP 	Person: autoDraw = True
2089.9347 	EXP 	TablelL: autoDraw = True
2089.9347 	EXP 	TableR: autoDraw = True
2091.5026 	DATA 	Keypress: down
2091.5031 	EXP 	New trial (rep=1, index=16): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'c')])
2091.5191 	EXP 	Background: autoDraw = False
2091.5191 	EXP 	Person: autoDraw = False
2091.5191 	EXP 	TablelL: autoDraw = False
2091.5191 	EXP 	TableR: autoDraw = False
2092.0362 	EXP 	text_3: autoDraw = True
2092.5366 	EXP 	text_3: autoDraw = False
2092.5366 	EXP 	text_3: autoDraw = False
2092.5366 	EXP 	Background: image = 'emptyroom_2tables.png'
2092.5366 	EXP 	Person: image = 'blue_right_nf.png'
2092.5366 	EXP 	TablelL: opacity = 1.0
2092.5366 	EXP 	TablelL: image = 'dairy5_t.png'
2092.5366 	EXP 	TableR: opacity = 0.0
2092.5366 	EXP 	TableR: image = 'dairy5_t.png'
2092.7869 	EXP 	Background: autoDraw = True
2092.7869 	EXP 	Person: autoDraw = True
2092.7869 	EXP 	TablelL: autoDraw = True
2092.7869 	EXP 	TableR: autoDraw = True
2093.7710 	DATA 	Keypress: up
2093.7715 	EXP 	New trial (rep=1, index=17): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
2093.7875 	EXP 	Background: autoDraw = False
2093.7875 	EXP 	Person: autoDraw = False
2093.7875 	EXP 	TablelL: autoDraw = False
2093.7875 	EXP 	TableR: autoDraw = False
2094.3046 	EXP 	text_3: autoDraw = True
2094.8249 	EXP 	text_3: autoDraw = False
2094.8249 	EXP 	text_3: autoDraw = False
2094.8249 	EXP 	Background: image = 'emptyroom_2tables.png'
2094.8249 	EXP 	Person: image = 'blue_left_nf.png'
2094.8249 	EXP 	TablelL: opacity = 1.0
2094.8249 	EXP 	TablelL: image = 'insect4_t.png'
2094.8249 	EXP 	TableR: opacity = 0.0
2094.8249 	EXP 	TableR: image = 'insect4_t.png'
2095.0722 	EXP 	Background: autoDraw = True
2095.0722 	EXP 	Person: autoDraw = True
2095.0722 	EXP 	TablelL: autoDraw = True
2095.0722 	EXP 	TableR: autoDraw = True
2096.0393 	DATA 	Keypress: down
2096.0399 	EXP 	New trial (rep=1, index=18): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'c ')])
2096.0559 	EXP 	Background: autoDraw = False
2096.0559 	EXP 	Person: autoDraw = False
2096.0559 	EXP 	TablelL: autoDraw = False
2096.0559 	EXP 	TableR: autoDraw = False
2096.5730 	EXP 	text_3: autoDraw = True
2097.0734 	EXP 	text_3: autoDraw = False
2097.0734 	EXP 	text_3: autoDraw = False
2097.0734 	EXP 	Background: image = 'emptyroom_2tables.png'
2097.0734 	EXP 	Person: image = 'red_left.png'
2097.0734 	EXP 	TablelL: opacity = 0.0
2097.0734 	EXP 	TablelL: image = 'wheat4_t.png'
2097.0734 	EXP 	TableR: opacity = 1.0
2097.0734 	EXP 	TableR: image = 'wheat4_t.png'
2097.3237 	EXP 	Background: autoDraw = True
2097.3237 	EXP 	Person: autoDraw = True
2097.3237 	EXP 	TablelL: autoDraw = True
2097.3237 	EXP 	TableR: autoDraw = True
2098.0576 	DATA 	Keypress: up
2098.0581 	EXP 	New trial (rep=1, index=19): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'u')])
2098.0741 	EXP 	Background: autoDraw = False
2098.0741 	EXP 	Person: autoDraw = False
2098.0741 	EXP 	TablelL: autoDraw = False
2098.0741 	EXP 	TableR: autoDraw = False
2098.5912 	EXP 	text_3: autoDraw = True
2099.0915 	EXP 	text_3: autoDraw = False
2099.0915 	EXP 	text_3: autoDraw = False
2099.0915 	EXP 	Background: image = 'emptyroom_2tables.png'
2099.0915 	EXP 	Person: image = 'green_left_nf.png'
2099.0915 	EXP 	TablelL: opacity = 0.0
2099.0915 	EXP 	TablelL: image = 'dairy4_t.png'
2099.0915 	EXP 	TableR: opacity = 1.0
2099.0915 	EXP 	TableR: image = 'dairy4_t.png'
2099.3419 	EXP 	Background: autoDraw = True
2099.3419 	EXP 	Person: autoDraw = True
2099.3419 	EXP 	TablelL: autoDraw = True
2099.3419 	EXP 	TableR: autoDraw = True
2100.0757 	DATA 	Keypress: up
2100.0763 	EXP 	New trial (rep=1, index=20): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
2100.0923 	EXP 	Background: autoDraw = False
2100.0923 	EXP 	Person: autoDraw = False
2100.0923 	EXP 	TablelL: autoDraw = False
2100.0923 	EXP 	TableR: autoDraw = False
2100.6094 	EXP 	text_3: autoDraw = True
2101.1264 	EXP 	text_3: autoDraw = False
2101.1264 	EXP 	text_3: autoDraw = False
2101.1264 	EXP 	Background: image = 'emptyroom_2tables.png'
2101.1264 	EXP 	Person: image = 'red_right.png'
2101.1264 	EXP 	TablelL: opacity = 1.0
2101.1264 	EXP 	TablelL: image = 'insect4_t.png'
2101.1264 	EXP 	TableR: opacity = 0.0
2101.1264 	EXP 	TableR: image = 'insect4_t.png'
2101.3601 	EXP 	Background: autoDraw = True
2101.3601 	EXP 	Person: autoDraw = True
2101.3601 	EXP 	TablelL: autoDraw = True
2101.3601 	EXP 	TableR: autoDraw = True
2102.6277 	DATA 	Keypress: down
2102.6282 	EXP 	New trial (rep=1, index=21): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'u')])
2102.6442 	EXP 	Background: autoDraw = False
2102.6442 	EXP 	Person: autoDraw = False
2102.6442 	EXP 	TablelL: autoDraw = False
2102.6442 	EXP 	TableR: autoDraw = False
2103.1613 	EXP 	text_3: autoDraw = True
2103.6617 	EXP 	text_3: autoDraw = False
2103.6617 	EXP 	text_3: autoDraw = False
2103.6617 	EXP 	Background: image = 'emptyroom_2tables.png'
2103.6617 	EXP 	Person: image = 'green_right_nf.png'
2103.6617 	EXP 	TablelL: opacity = 0.0
2103.6617 	EXP 	TablelL: image = 'dairy4_t.png'
2103.6617 	EXP 	TableR: opacity = 1.0
2103.6617 	EXP 	TableR: image = 'dairy4_t.png'
2103.9120 	EXP 	Background: autoDraw = True
2103.9120 	EXP 	Person: autoDraw = True
2103.9120 	EXP 	TablelL: autoDraw = True
2103.9120 	EXP 	TableR: autoDraw = True
2104.6626 	DATA 	Keypress: up
2104.6631 	EXP 	New trial (rep=1, index=22): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
2104.6791 	EXP 	Background: autoDraw = False
2104.6791 	EXP 	Person: autoDraw = False
2104.6791 	EXP 	TablelL: autoDraw = False
2104.6791 	EXP 	TableR: autoDraw = False
2105.1962 	EXP 	text_3: autoDraw = True
2105.7132 	EXP 	text_3: autoDraw = False
2105.7132 	EXP 	text_3: autoDraw = False
2105.7132 	EXP 	Background: image = 'emptyroom_2tables.png'
2105.7132 	EXP 	Person: image = 'blue_right_nf.png'
2105.7132 	EXP 	TablelL: opacity = 0.0
2105.7132 	EXP 	TablelL: image = 'insect4_t.png'
2105.7132 	EXP 	TableR: opacity = 1.0
2105.7132 	EXP 	TableR: image = 'insect4_t.png'
2105.9469 	EXP 	Background: autoDraw = True
2105.9469 	EXP 	Person: autoDraw = True
2105.9469 	EXP 	TablelL: autoDraw = True
2105.9469 	EXP 	TableR: autoDraw = True
2106.5807 	DATA 	Keypress: down
2106.5812 	EXP 	New trial (rep=1, index=23): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'i')])
2106.5972 	EXP 	Background: autoDraw = False
2106.5972 	EXP 	Person: autoDraw = False
2106.5972 	EXP 	TablelL: autoDraw = False
2106.5972 	EXP 	TableR: autoDraw = False
2107.1143 	EXP 	text_3: autoDraw = True
2107.6147 	EXP 	text_3: autoDraw = False
2107.6147 	EXP 	text_3: autoDraw = False
2107.6147 	EXP 	Background: image = 'emptyroom_2tables.png'
2107.6147 	EXP 	Person: image = 'blue_left_nf.png'
2107.6147 	EXP 	TablelL: opacity = 0.0
2107.6147 	EXP 	TablelL: image = 'wheat5_t.png'
2107.6147 	EXP 	TableR: opacity = 1.0
2107.6147 	EXP 	TableR: image = 'wheat5_t.png'
2107.8650 	EXP 	Background: autoDraw = True
2107.8650 	EXP 	Person: autoDraw = True
2107.8650 	EXP 	TablelL: autoDraw = True
2107.8650 	EXP 	TableR: autoDraw = True
2108.6322 	DATA 	Keypress: up
2108.6328 	EXP 	New trial (rep=1, index=24): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'u')])
2108.6488 	EXP 	Background: autoDraw = False
2108.6488 	EXP 	Person: autoDraw = False
2108.6488 	EXP 	TablelL: autoDraw = False
2108.6488 	EXP 	TableR: autoDraw = False
2109.1659 	EXP 	text_3: autoDraw = True
2109.6663 	EXP 	text_3: autoDraw = False
2109.6663 	EXP 	text_3: autoDraw = False
2109.6663 	EXP 	Background: image = 'emptyroom_2tables.png'
2109.6663 	EXP 	Person: image = 'green_left_nf.png'
2109.6663 	EXP 	TablelL: opacity = 1.0
2109.6663 	EXP 	TablelL: image = 'dairy4_t.png'
2109.6663 	EXP 	TableR: opacity = 0.0
2109.6663 	EXP 	TableR: image = 'dairy4_t.png'
2109.9166 	EXP 	Background: autoDraw = True
2109.9166 	EXP 	Person: autoDraw = True
2109.9166 	EXP 	TablelL: autoDraw = True
2109.9166 	EXP 	TableR: autoDraw = True
2110.5504 	DATA 	Keypress: up
2110.5509 	EXP 	New trial (rep=1, index=25): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'u')])
2110.5669 	EXP 	Background: autoDraw = False
2110.5669 	EXP 	Person: autoDraw = False
2110.5669 	EXP 	TablelL: autoDraw = False
2110.5669 	EXP 	TableR: autoDraw = False
2111.0840 	EXP 	text_3: autoDraw = True
2111.5844 	EXP 	text_3: autoDraw = False
2111.5844 	EXP 	text_3: autoDraw = False
2111.5844 	EXP 	Background: image = 'emptyroom_2tables.png'
2111.5844 	EXP 	Person: image = 'green_left_nf.png'
2111.5844 	EXP 	TablelL: opacity = 0.0
2111.5844 	EXP 	TablelL: image = 'wheat3_t.png'
2111.5844 	EXP 	TableR: opacity = 1.0
2111.5844 	EXP 	TableR: image = 'wheat3_t.png'
2111.8180 	EXP 	Background: autoDraw = True
2111.8180 	EXP 	Person: autoDraw = True
2111.8180 	EXP 	TablelL: autoDraw = True
2111.8180 	EXP 	TableR: autoDraw = True
2112.5185 	DATA 	Keypress: up
2112.5191 	EXP 	New trial (rep=1, index=26): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'u')])
2112.5351 	EXP 	Background: autoDraw = False
2112.5351 	EXP 	Person: autoDraw = False
2112.5351 	EXP 	TablelL: autoDraw = False
2112.5351 	EXP 	TableR: autoDraw = False
2113.0522 	EXP 	text_3: autoDraw = True
2113.5525 	EXP 	text_3: autoDraw = False
2113.5525 	EXP 	text_3: autoDraw = False
2113.5525 	EXP 	Background: image = 'emptyroom_2tables.png'
2113.5525 	EXP 	Person: image = 'green_right_nf.png'
2113.5525 	EXP 	TablelL: opacity = 0.0
2113.5525 	EXP 	TablelL: image = 'wheat2_t.png'
2113.5525 	EXP 	TableR: opacity = 1.0
2113.5525 	EXP 	TableR: image = 'wheat2_t.png'
2113.8029 	EXP 	Background: autoDraw = True
2113.8029 	EXP 	Person: autoDraw = True
2113.8029 	EXP 	TablelL: autoDraw = True
2113.8029 	EXP 	TableR: autoDraw = True
2114.7536 	DATA 	Keypress: up
2114.7541 	EXP 	New trial (rep=1, index=27): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'u')])
2114.7701 	EXP 	Background: autoDraw = False
2114.7701 	EXP 	Person: autoDraw = False
2114.7701 	EXP 	TablelL: autoDraw = False
2114.7701 	EXP 	TableR: autoDraw = False
2115.2872 	EXP 	text_3: autoDraw = True
2115.7876 	EXP 	text_3: autoDraw = False
2115.7876 	EXP 	text_3: autoDraw = False
2115.7876 	EXP 	Background: image = 'emptyroom_2tables.png'
2115.7876 	EXP 	Person: image = 'green_right_nf.png'
2115.7876 	EXP 	TablelL: opacity = 1.0
2115.7876 	EXP 	TablelL: image = 'dairy5_t.png'
2115.7876 	EXP 	TableR: opacity = 0.0
2115.7876 	EXP 	TableR: image = 'dairy5_t.png'
2116.0379 	EXP 	Background: autoDraw = True
2116.0379 	EXP 	Person: autoDraw = True
2116.0379 	EXP 	TablelL: autoDraw = True
2116.0379 	EXP 	TableR: autoDraw = True
2116.5549 	DATA 	Keypress: up
2116.5555 	EXP 	New trial (rep=1, index=28): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'u')])
2116.5715 	EXP 	Background: autoDraw = False
2116.5715 	EXP 	Person: autoDraw = False
2116.5715 	EXP 	TablelL: autoDraw = False
2116.5715 	EXP 	TableR: autoDraw = False
2117.0885 	EXP 	text_3: autoDraw = True
2117.5889 	EXP 	text_3: autoDraw = False
2117.5889 	EXP 	text_3: autoDraw = False
2117.5889 	EXP 	Background: image = 'emptyroom_2tables.png'
2117.5889 	EXP 	Person: image = 'green_right_nf.png'
2117.5889 	EXP 	TablelL: opacity = 1.0
2117.5889 	EXP 	TablelL: image = 'wheat1_t.png'
2117.5889 	EXP 	TableR: opacity = 0.0
2117.5889 	EXP 	TableR: image = 'wheat1_t.png'
2117.8393 	EXP 	Background: autoDraw = True
2117.8393 	EXP 	Person: autoDraw = True
2117.8393 	EXP 	TablelL: autoDraw = True
2117.8393 	EXP 	TableR: autoDraw = True
2118.4397 	DATA 	Keypress: up
2118.4403 	EXP 	New trial (rep=1, index=29): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
2118.4563 	EXP 	Background: autoDraw = False
2118.4563 	EXP 	Person: autoDraw = False
2118.4563 	EXP 	TablelL: autoDraw = False
2118.4563 	EXP 	TableR: autoDraw = False
2118.9733 	EXP 	text_3: autoDraw = True
2119.6071 	EXP 	text_3: autoDraw = False
2119.6071 	EXP 	text_3: autoDraw = False
2119.6071 	EXP 	Background: image = 'emptyroom_2tables.png'
2119.6071 	EXP 	Person: image = 'red_left.png'
2119.6071 	EXP 	TablelL: opacity = 0.0
2119.6071 	EXP 	TablelL: image = 'insect5_t.png'
2119.6071 	EXP 	TableR: opacity = 1.0
2119.6071 	EXP 	TableR: image = 'insect5_t.png'
2119.7407 	EXP 	Background: autoDraw = True
2119.7407 	EXP 	Person: autoDraw = True
2119.7407 	EXP 	TablelL: autoDraw = True
2119.7407 	EXP 	TableR: autoDraw = True
2120.3578 	DATA 	Keypress: down
2120.3584 	EXP 	New trial (rep=1, index=30): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'u')])
2120.3744 	EXP 	Background: autoDraw = False
2120.3744 	EXP 	Person: autoDraw = False
2120.3744 	EXP 	TablelL: autoDraw = False
2120.3744 	EXP 	TableR: autoDraw = False
2120.8916 	EXP 	text_3: autoDraw = True
2121.5285 	EXP 	text_3: autoDraw = False
2121.5285 	EXP 	text_3: autoDraw = False
2121.5285 	EXP 	Background: image = 'emptyroom_2tables.png'
2121.5285 	EXP 	Person: image = 'green_left_nf.png'
2121.5285 	EXP 	TablelL: opacity = 0.0
2121.5285 	EXP 	TablelL: image = 'insect5_t.png'
2121.5285 	EXP 	TableR: opacity = 1.0
2121.5285 	EXP 	TableR: image = 'insect5_t.png'
2121.6588 	EXP 	Background: autoDraw = True
2121.6588 	EXP 	Person: autoDraw = True
2121.6588 	EXP 	TablelL: autoDraw = True
2121.6588 	EXP 	TableR: autoDraw = True
2122.3760 	DATA 	Keypress: down
2122.3766 	EXP 	New trial (rep=1, index=31): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'i')])
2122.3926 	EXP 	Background: autoDraw = False
2122.3926 	EXP 	Person: autoDraw = False
2122.3926 	EXP 	TablelL: autoDraw = False
2122.3926 	EXP 	TableR: autoDraw = False
2122.9096 	EXP 	text_3: autoDraw = True
2123.4100 	EXP 	text_3: autoDraw = False
2123.4100 	EXP 	text_3: autoDraw = False
2123.4100 	EXP 	Background: image = 'emptyroom_2tables.png'
2123.4100 	EXP 	Person: image = 'red_right.png'
2123.4100 	EXP 	TablelL: opacity = 0.0
2123.4100 	EXP 	TablelL: image = 'dairy2_t.png'
2123.4100 	EXP 	TableR: opacity = 1.0
2123.4100 	EXP 	TableR: image = 'dairy2_t.png'
2123.6770 	EXP 	Background: autoDraw = True
2123.6770 	EXP 	Person: autoDraw = True
2123.6770 	EXP 	TablelL: autoDraw = True
2123.6770 	EXP 	TableR: autoDraw = True
2124.7278 	DATA 	Keypress: up
2124.7284 	EXP 	New trial (rep=1, index=32): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
2124.7444 	EXP 	Background: autoDraw = False
2124.7444 	EXP 	Person: autoDraw = False
2124.7444 	EXP 	TablelL: autoDraw = False
2124.7444 	EXP 	TableR: autoDraw = False
2125.2614 	EXP 	text_3: autoDraw = True
2125.8952 	EXP 	text_3: autoDraw = False
2125.8952 	EXP 	text_3: autoDraw = False
2125.8952 	EXP 	Background: image = 'emptyroom_2tables.png'
2125.8952 	EXP 	Person: image = 'blue_left_nf.png'
2125.8952 	EXP 	TablelL: opacity = 0.0
2125.8952 	EXP 	TablelL: image = 'insect5_t.png'
2125.8952 	EXP 	TableR: opacity = 1.0
2125.8952 	EXP 	TableR: image = 'insect5_t.png'
2126.0290 	EXP 	Background: autoDraw = True
2126.0290 	EXP 	Person: autoDraw = True
2126.0290 	EXP 	TablelL: autoDraw = True
2126.0290 	EXP 	TableR: autoDraw = True
2126.6459 	DATA 	Keypress: down
2126.6465 	EXP 	New trial (rep=1, index=33): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
2126.6625 	EXP 	Background: autoDraw = False
2126.6625 	EXP 	Person: autoDraw = False
2126.6625 	EXP 	TablelL: autoDraw = False
2126.6625 	EXP 	TableR: autoDraw = False
2127.1795 	EXP 	text_3: autoDraw = True
2127.6799 	EXP 	text_3: autoDraw = False
2127.6799 	EXP 	text_3: autoDraw = False
2127.6799 	EXP 	Background: image = 'emptyroom_2tables.png'
2127.6799 	EXP 	Person: image = 'red_left.png'
2127.6799 	EXP 	TablelL: opacity = 1.0
2127.6799 	EXP 	TablelL: image = 'insect2_t.png'
2127.6799 	EXP 	TableR: opacity = 0.0
2127.6799 	EXP 	TableR: image = 'insect2_t.png'
2127.9470 	EXP 	Background: autoDraw = True
2127.9470 	EXP 	Person: autoDraw = True
2127.9470 	EXP 	TablelL: autoDraw = True
2127.9470 	EXP 	TableR: autoDraw = True
2129.1812 	DATA 	Keypress: down
2129.1817 	EXP 	New trial (rep=1, index=34): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'c ')])
2129.1977 	EXP 	Background: autoDraw = False
2129.1977 	EXP 	Person: autoDraw = False
2129.1977 	EXP 	TablelL: autoDraw = False
2129.1977 	EXP 	TableR: autoDraw = False
2129.7148 	EXP 	text_3: autoDraw = True
2130.2152 	EXP 	text_3: autoDraw = False
2130.2152 	EXP 	text_3: autoDraw = False
2130.2152 	EXP 	Background: image = 'emptyroom_2tables.png'
2130.2152 	EXP 	Person: image = 'red_right.png'
