3.4326 	WARNING 	Import Error: No module named 'psychtoolbox'. Using event module for keyboard component.
2444.8658 	EXP 	Background: autoDraw = True
2444.8658 	EXP 	Person: autoDraw = True
2444.8658 	EXP 	TablelL: autoDraw = True
2444.8658 	EXP 	TableR: autoDraw = True
2445.4995 	DATA 	Keypress: up
2445.5001 	EXP 	New trial (rep=1, index=13): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
2445.5161 	EXP 	Background: autoDraw = False
2445.5161 	EXP 	Person: autoDraw = False
2445.5161 	EXP 	TablelL: autoDraw = False
2445.5161 	EXP 	TableR: autoDraw = False
2446.0332 	EXP 	text_3: autoDraw = True
2446.5336 	EXP 	text_3: autoDraw = False
2446.5336 	EXP 	text_3: autoDraw = False
2446.5336 	EXP 	Background: image = 'emptyroom_2tables.png'
2446.5336 	EXP 	Person: image = 'red_right.png'
2446.5336 	EXP 	TablelL: opacity = 0.0
2446.5336 	EXP 	TablelL: image = 'insect2_t.png'
2446.5336 	EXP 	TableR: opacity = 1.0
2446.5336 	EXP 	TableR: image = 'insect2_t.png'
2446.7839 	EXP 	Background: autoDraw = True
2446.7839 	EXP 	Person: autoDraw = True
2446.7839 	EXP 	TablelL: autoDraw = True
2446.7839 	EXP 	TableR: autoDraw = True
2447.4844 	DATA 	Keypress: down
2447.4849 	EXP 	New trial (rep=1, index=14): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
2447.5010 	EXP 	Background: autoDraw = False
2447.5010 	EXP 	Person: autoDraw = False
2447.5010 	EXP 	TablelL: autoDraw = False
2447.5010 	EXP 	TableR: autoDraw = False
2448.0180 	EXP 	text_3: autoDraw = True
2448.6685 	EXP 	text_3: autoDraw = False
2448.6685 	EXP 	text_3: autoDraw = False
2448.6685 	EXP 	Background: image = 'emptyroom_2tables.png'
2448.6685 	EXP 	Person: image = 'red_left.png'
2448.6685 	EXP 	TablelL: opacity = 1.0
2448.6685 	EXP 	TablelL: image = 'insect5_t.png'
2448.6685 	EXP 	TableR: opacity = 0.0
2448.6685 	EXP 	TableR: image = 'insect5_t.png'
2448.7854 	EXP 	Background: autoDraw = True
2448.7854 	EXP 	Person: autoDraw = True
2448.7854 	EXP 	TablelL: autoDraw = True
2448.7854 	EXP 	TableR: autoDraw = True
2449.5860 	DATA 	Keypress: down
2449.5866 	EXP 	New trial (rep=1, index=15): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'c ')])
2449.6026 	EXP 	Background: autoDraw = False
2449.6026 	EXP 	Person: autoDraw = False
2449.6026 	EXP 	TablelL: autoDraw = False
2449.6026 	EXP 	TableR: autoDraw = False
2450.1196 	EXP 	text_3: autoDraw = True
2450.6200 	EXP 	text_3: autoDraw = False
2450.6200 	EXP 	text_3: autoDraw = False
2450.6200 	EXP 	Background: image = 'emptyroom_2tables.png'
2450.6200 	EXP 	Person: image = 'red_left.png'
2450.6200 	EXP 	TablelL: opacity = 1.0
2450.6200 	EXP 	TablelL: image = 'wheat2_t.png'
2450.6200 	EXP 	TableR: opacity = 0.0
2450.6200 	EXP 	TableR: image = 'wheat2_t.png'
2450.8870 	EXP 	Background: autoDraw = True
2450.8870 	EXP 	Person: autoDraw = True
2450.8870 	EXP 	TablelL: autoDraw = True
2450.8870 	EXP 	TableR: autoDraw = True
2451.4040 	DATA 	Keypress: up
2451.4046 	EXP 	New trial (rep=1, index=16): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'u')])
2451.4206 	EXP 	Background: autoDraw = False
2451.4206 	EXP 	Person: autoDraw = False
2451.4206 	EXP 	TablelL: autoDraw = False
2451.4206 	EXP 	TableR: autoDraw = False
2451.9377 	EXP 	text_3: autoDraw = True
2452.4380 	EXP 	text_3: autoDraw = False
2452.4380 	EXP 	text_3: autoDraw = False
2452.4380 	EXP 	Background: image = 'emptyroom_2tables.png'
2452.4380 	EXP 	Person: image = 'green_right_nf.png'
2452.4380 	EXP 	TablelL: opacity = 0.0
2452.4380 	EXP 	TablelL: image = 'insect1_t.png'
2452.4380 	EXP 	TableR: opacity = 1.0
2452.4380 	EXP 	TableR: image = 'insect1_t.png'
2452.6884 	EXP 	Background: autoDraw = True
2452.6884 	EXP 	Person: autoDraw = True
2452.6884 	EXP 	TablelL: autoDraw = True
2452.6884 	EXP 	TableR: autoDraw = True
2453.4389 	DATA 	Keypress: down
2453.4395 	EXP 	New trial (rep=1, index=17): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'i')])
2453.4555 	EXP 	Background: autoDraw = False
2453.4555 	EXP 	Person: autoDraw = False
2453.4555 	EXP 	TablelL: autoDraw = False
2453.4555 	EXP 	TableR: autoDraw = False
2453.9725 	EXP 	text_3: autoDraw = True
2454.4729 	EXP 	text_3: autoDraw = False
2454.4729 	EXP 	text_3: autoDraw = False
2454.4729 	EXP 	Background: image = 'emptyroom_2tables.png'
2454.4729 	EXP 	Person: image = 'blue_right_nf.png'
2454.4729 	EXP 	TablelL: opacity = 1.0
2454.4729 	EXP 	TablelL: image = 'wheat2_t.png'
2454.4729 	EXP 	TableR: opacity = 0.0
2454.4729 	EXP 	TableR: image = 'wheat2_t.png'
2454.7233 	EXP 	Background: autoDraw = True
2454.7233 	EXP 	Person: autoDraw = True
2454.7233 	EXP 	TablelL: autoDraw = True
2454.7233 	EXP 	TableR: autoDraw = True
2455.3404 	DATA 	Keypress: up
2455.3409 	EXP 	New trial (rep=1, index=18): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'u')])
2455.3569 	EXP 	Background: autoDraw = False
2455.3569 	EXP 	Person: autoDraw = False
2455.3569 	EXP 	TablelL: autoDraw = False
2455.3569 	EXP 	TableR: autoDraw = False
2455.8740 	EXP 	text_3: autoDraw = True
2456.3744 	EXP 	text_3: autoDraw = False
2456.3744 	EXP 	text_3: autoDraw = False
2456.3744 	EXP 	Background: image = 'emptyroom_2tables.png'
2456.3744 	EXP 	Person: image = 'green_right_nf.png'
2456.3744 	EXP 	TablelL: opacity = 1.0
2456.3744 	EXP 	TablelL: image = 'wheat1_t.png'
2456.3744 	EXP 	TableR: opacity = 0.0
2456.3744 	EXP 	TableR: image = 'wheat1_t.png'
2456.6247 	EXP 	Background: autoDraw = True
2456.6247 	EXP 	Person: autoDraw = True
2456.6247 	EXP 	TablelL: autoDraw = True
2456.6247 	EXP 	TableR: autoDraw = True
2457.4420 	DATA 	Keypress: up
2457.4425 	EXP 	New trial (rep=1, index=19): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'c')])
2457.4585 	EXP 	Background: autoDraw = False
2457.4585 	EXP 	Person: autoDraw = False
2457.4585 	EXP 	TablelL: autoDraw = False
2457.4585 	EXP 	TableR: autoDraw = False
2457.9756 	EXP 	text_3: autoDraw = True
2458.4760 	EXP 	text_3: autoDraw = False
2458.4760 	EXP 	text_3: autoDraw = False
2458.4760 	EXP 	Background: image = 'emptyroom_2tables.png'
2458.4760 	EXP 	Person: image = 'blue_right_nf.png'
2458.4760 	EXP 	TablelL: opacity = 1.0
2458.4760 	EXP 	TablelL: image = 'dairy2_t.png'
2458.4760 	EXP 	TableR: opacity = 0.0
2458.4760 	EXP 	TableR: image = 'dairy2_t.png'
2458.7263 	EXP 	Background: autoDraw = True
2458.7263 	EXP 	Person: autoDraw = True
2458.7263 	EXP 	TablelL: autoDraw = True
2458.7263 	EXP 	TableR: autoDraw = True
2459.5435 	DATA 	Keypress: up
2459.5441 	EXP 	New trial (rep=1, index=20): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
2459.5601 	EXP 	Background: autoDraw = False
2459.5601 	EXP 	Person: autoDraw = False
2459.5601 	EXP 	TablelL: autoDraw = False
2459.5601 	EXP 	TableR: autoDraw = False
2460.0772 	EXP 	text_3: autoDraw = True
2460.7110 	EXP 	text_3: autoDraw = False
2460.7110 	EXP 	text_3: autoDraw = False
2460.7110 	EXP 	Background: image = 'emptyroom_2tables.png'
2460.7110 	EXP 	Person: image = 'red_right.png'
2460.7110 	EXP 	TablelL: opacity = 1.0
2460.7110 	EXP 	TablelL: image = 'insect5_t.png'
2460.7110 	EXP 	TableR: opacity = 0.0
2460.7110 	EXP 	TableR: image = 'insect5_t.png'
2460.8447 	EXP 	Background: autoDraw = True
2460.8447 	EXP 	Person: autoDraw = True
2460.8447 	EXP 	TablelL: autoDraw = True
2460.8447 	EXP 	TableR: autoDraw = True
2461.5284 	DATA 	Keypress: down
2461.5290 	EXP 	New trial (rep=1, index=21): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'i')])
2461.5450 	EXP 	Background: autoDraw = False
2461.5450 	EXP 	Person: autoDraw = False
2461.5450 	EXP 	TablelL: autoDraw = False
2461.5450 	EXP 	TableR: autoDraw = False
2462.0620 	EXP 	text_3: autoDraw = True
2462.5624 	EXP 	text_3: autoDraw = False
2462.5624 	EXP 	text_3: autoDraw = False
2462.5624 	EXP 	Background: image = 'emptyroom_2tables.png'
2462.5624 	EXP 	Person: image = 'red_left.png'
2462.5624 	EXP 	TablelL: opacity = 1.0
2462.5624 	EXP 	TablelL: image = 'dairy3_t.png'
2462.5624 	EXP 	TableR: opacity = 0.0
2462.5624 	EXP 	TableR: image = 'dairy3_t.png'
2462.8294 	EXP 	Background: autoDraw = True
2462.8294 	EXP 	Person: autoDraw = True
2462.8294 	EXP 	TablelL: autoDraw = True
2462.8294 	EXP 	TableR: autoDraw = True
2463.6133 	DATA 	Keypress: up
2463.6139 	EXP 	New trial (rep=1, index=22): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'i')])
2463.6299 	EXP 	Background: autoDraw = False
2463.6299 	EXP 	Person: autoDraw = False
2463.6299 	EXP 	TablelL: autoDraw = False
2463.6299 	EXP 	TableR: autoDraw = False
2464.1469 	EXP 	text_3: autoDraw = True
2464.6473 	EXP 	text_3: autoDraw = False
2464.6473 	EXP 	text_3: autoDraw = False
2464.6473 	EXP 	Background: image = 'emptyroom_2tables.png'
2464.6473 	EXP 	Person: image = 'blue_left_nf.png'
2464.6473 	EXP 	TablelL: opacity = 0.0
2464.6473 	EXP 	TablelL: image = 'wheat1_t.png'
2464.6473 	EXP 	TableR: opacity = 1.0
2464.6473 	EXP 	TableR: image = 'wheat1_t.png'
2464.8976 	EXP 	Background: autoDraw = True
2464.8976 	EXP 	Person: autoDraw = True
2464.8976 	EXP 	TablelL: autoDraw = True
2464.8976 	EXP 	TableR: autoDraw = True
2465.7483 	DATA 	Keypress: up
2465.7488 	EXP 	New trial (rep=1, index=23): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'u')])
2465.7648 	EXP 	Background: autoDraw = False
2465.7648 	EXP 	Person: autoDraw = False
2465.7648 	EXP 	TablelL: autoDraw = False
2465.7648 	EXP 	TableR: autoDraw = False
2466.2819 	EXP 	text_3: autoDraw = True
2466.7823 	EXP 	text_3: autoDraw = False
2466.7823 	EXP 	text_3: autoDraw = False
2466.7823 	EXP 	Background: image = 'emptyroom_2tables.png'
2466.7823 	EXP 	Person: image = 'green_left_nf.png'
2466.7823 	EXP 	TablelL: opacity = 0.0
2466.7823 	EXP 	TablelL: image = 'dairy3_t.png'
2466.7823 	EXP 	TableR: opacity = 1.0
2466.7823 	EXP 	TableR: image = 'dairy3_t.png'
2467.0326 	EXP 	Background: autoDraw = True
2467.0326 	EXP 	Person: autoDraw = True
2467.0326 	EXP 	TablelL: autoDraw = True
2467.0326 	EXP 	TableR: autoDraw = True
2467.8832 	DATA 	Keypress: up
2467.8838 	EXP 	New trial (rep=1, index=24): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'u')])
2467.8998 	EXP 	Background: autoDraw = False
2467.8998 	EXP 	Person: autoDraw = False
2467.8998 	EXP 	TablelL: autoDraw = False
2467.8998 	EXP 	TableR: autoDraw = False
2468.4168 	EXP 	text_3: autoDraw = True
2468.9172 	EXP 	text_3: autoDraw = False
2468.9172 	EXP 	text_3: autoDraw = False
2468.9172 	EXP 	Background: image = 'emptyroom_2tables.png'
2468.9172 	EXP 	Person: image = 'green_left_nf.png'
2468.9172 	EXP 	TablelL: opacity = 1.0
2468.9172 	EXP 	TablelL: image = 'wheat1_t.png'
2468.9172 	EXP 	TableR: opacity = 0.0
2468.9172 	EXP 	TableR: image = 'wheat1_t.png'
2469.1509 	EXP 	Background: autoDraw = True
2469.1509 	EXP 	Person: autoDraw = True
2469.1509 	EXP 	TablelL: autoDraw = True
2469.1509 	EXP 	TableR: autoDraw = True
2469.8680 	DATA 	Keypress: up
2469.8686 	EXP 	New trial (rep=1, index=25): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'u')])
2469.8846 	EXP 	Background: autoDraw = False
2469.8846 	EXP 	Person: autoDraw = False
2469.8846 	EXP 	TablelL: autoDraw = False
2469.8846 	EXP 	TableR: autoDraw = False
2470.4017 	EXP 	text_3: autoDraw = True
2470.9021 	EXP 	text_3: autoDraw = False
2470.9021 	EXP 	text_3: autoDraw = False
2470.9021 	EXP 	Background: image = 'emptyroom_2tables.png'
2470.9021 	EXP 	Person: image = 'green_right_nf.png'
2470.9021 	EXP 	TablelL: opacity = 0.0
2470.9021 	EXP 	TablelL: image = 'wheat4_t.png'
2470.9021 	EXP 	TableR: opacity = 1.0
2470.9021 	EXP 	TableR: image = 'wheat4_t.png'
2471.1524 	EXP 	Background: autoDraw = True
2471.1524 	EXP 	Person: autoDraw = True
2471.1524 	EXP 	TablelL: autoDraw = True
2471.1524 	EXP 	TableR: autoDraw = True
2472.0864 	DATA 	Keypress: up
2472.0870 	EXP 	New trial (rep=1, index=26): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'c ')])
2472.1030 	EXP 	Background: autoDraw = False
2472.1030 	EXP 	Person: autoDraw = False
2472.1030 	EXP 	TablelL: autoDraw = False
2472.1030 	EXP 	TableR: autoDraw = False
2472.6200 	EXP 	text_3: autoDraw = True
2473.1204 	EXP 	text_3: autoDraw = False
2473.1204 	EXP 	text_3: autoDraw = False
2473.1204 	EXP 	Background: image = 'emptyroom_2tables.png'
2473.1204 	EXP 	Person: image = 'blue_left_nf.png'
2473.1204 	EXP 	TablelL: opacity = 0.0
2473.1204 	EXP 	TablelL: image = 'dairy4_t.png'
2473.1204 	EXP 	TableR: opacity = 1.0
2473.1204 	EXP 	TableR: image = 'dairy4_t.png'
2473.3707 	EXP 	Background: autoDraw = True
2473.3707 	EXP 	Person: autoDraw = True
2473.3707 	EXP 	TablelL: autoDraw = True
2473.3707 	EXP 	TableR: autoDraw = True
2474.0879 	DATA 	Keypress: up
2474.0885 	EXP 	New trial (rep=1, index=27): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'u')])
2474.1045 	EXP 	Background: autoDraw = False
2474.1045 	EXP 	Person: autoDraw = False
2474.1045 	EXP 	TablelL: autoDraw = False
2474.1045 	EXP 	TableR: autoDraw = False
2474.6215 	EXP 	text_3: autoDraw = True
2475.1219 	EXP 	text_3: autoDraw = False
2475.1219 	EXP 	text_3: autoDraw = False
2475.1219 	EXP 	Background: image = 'emptyroom_2tables.png'
2475.1219 	EXP 	Person: image = 'green_left_nf.png'
2475.1219 	EXP 	TablelL: opacity = 0.0
2475.1219 	EXP 	TablelL: image = 'insect1_t.png'
2475.1219 	EXP 	TableR: opacity = 1.0
2475.1219 	EXP 	TableR: image = 'insect1_t.png'
2475.3723 	EXP 	Background: autoDraw = True
2475.3723 	EXP 	Person: autoDraw = True
2475.3723 	EXP 	TablelL: autoDraw = True
2475.3723 	EXP 	TableR: autoDraw = True
2476.1061 	DATA 	Keypress: down
2476.1067 	EXP 	New trial (rep=1, index=28): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
2476.1227 	EXP 	Background: autoDraw = False
2476.1227 	EXP 	Person: autoDraw = False
2476.1227 	EXP 	TablelL: autoDraw = False
2476.1227 	EXP 	TableR: autoDraw = False
2476.6397 	EXP 	text_3: autoDraw = True
2477.2736 	EXP 	text_3: autoDraw = False
2477.2736 	EXP 	text_3: autoDraw = False
2477.2736 	EXP 	Background: image = 'emptyroom_2tables.png'
2477.2736 	EXP 	Person: image = 'blue_right_nf.png'
2477.2736 	EXP 	TablelL: opacity = 0.0
2477.2736 	EXP 	TablelL: image = 'insect5_t.png'
2477.2736 	EXP 	TableR: opacity = 1.0
2477.2736 	EXP 	TableR: image = 'insect5_t.png'
2477.4073 	EXP 	Background: autoDraw = True
2477.4073 	EXP 	Person: autoDraw = True
2477.4073 	EXP 	TablelL: autoDraw = True
2477.4073 	EXP 	TableR: autoDraw = True
2478.0910 	DATA 	Keypress: down
2478.0915 	EXP 	New trial (rep=1, index=29): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
2478.1075 	EXP 	Background: autoDraw = False
2478.1075 	EXP 	Person: autoDraw = False
2478.1075 	EXP 	TablelL: autoDraw = False
2478.1075 	EXP 	TableR: autoDraw = False
2478.6246 	EXP 	text_3: autoDraw = True
2479.2584 	EXP 	text_3: autoDraw = False
2479.2584 	EXP 	text_3: autoDraw = False
2479.2584 	EXP 	Background: image = 'emptyroom_2tables.png'
2479.2584 	EXP 	Person: image = 'blue_right_nf.png'
2479.2584 	EXP 	TablelL: opacity = 1.0
2479.2584 	EXP 	TablelL: image = 'insect5_t.png'
2479.2584 	EXP 	TableR: opacity = 0.0
2479.2584 	EXP 	TableR: image = 'insect5_t.png'
2479.3752 	EXP 	Background: autoDraw = True
2479.3752 	EXP 	Person: autoDraw = True
2479.3752 	EXP 	TablelL: autoDraw = True
2479.3752 	EXP 	TableR: autoDraw = True
2479.9924 	DATA 	Keypress: down
2479.9930 	EXP 	New trial (rep=1, index=30): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'u')])
2480.0090 	EXP 	Background: autoDraw = False
2480.0090 	EXP 	Person: autoDraw = False
2480.0090 	EXP 	TablelL: autoDraw = False
2480.0090 	EXP 	TableR: autoDraw = False
2480.5260 	EXP 	text_3: autoDraw = True
2481.1598 	EXP 	text_3: autoDraw = False
2481.1598 	EXP 	text_3: autoDraw = False
2481.1598 	EXP 	Background: image = 'emptyroom_2tables.png'
2481.1598 	EXP 	Person: image = 'green_left_nf.png'
2481.1598 	EXP 	TablelL: opacity = 1.0
2481.1598 	EXP 	TablelL: image = 'insect5_t.png'
2481.1598 	EXP 	TableR: opacity = 0.0
2481.1598 	EXP 	TableR: image = 'insect5_t.png'
2481.2768 	EXP 	Background: autoDraw = True
2481.2768 	EXP 	Person: autoDraw = True
2481.2768 	EXP 	TablelL: autoDraw = True
2481.2768 	EXP 	TableR: autoDraw = True
2481.9439 	DATA 	Keypress: down
2481.9444 	EXP 	New trial (rep=1, index=31): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'u')])
2481.9604 	EXP 	Background: autoDraw = False
2481.9604 	EXP 	Person: autoDraw = False
2481.9604 	EXP 	TablelL: autoDraw = False
2481.9604 	EXP 	TableR: autoDraw = False
2482.4775 	EXP 	text_3: autoDraw = True
2483.1113 	EXP 	text_3: autoDraw = False
2483.1113 	EXP 	text_3: autoDraw = False
2483.1113 	EXP 	Background: image = 'emptyroom_2tables.png'
2483.1113 	EXP 	Person: image = 'green_right_nf.png'
2483.1113 	EXP 	TablelL: opacity = 1.0
2483.1113 	EXP 	TablelL: image = 'insect5_t.png'
2483.1113 	EXP 	TableR: opacity = 0.0
2483.1113 	EXP 	TableR: image = 'insect5_t.png'
2483.2282 	EXP 	Background: autoDraw = True
2483.2282 	EXP 	Person: autoDraw = True
2483.2282 	EXP 	TablelL: autoDraw = True
2483.2282 	EXP 	TableR: autoDraw = True
2483.9454 	DATA 	Keypress: down
2483.9459 	EXP 	New trial (rep=1, index=32): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'u')])
2483.9620 	EXP 	Background: autoDraw = False
2483.9620 	EXP 	Person: autoDraw = False
2483.9620 	EXP 	TablelL: autoDraw = False
2483.9620 	EXP 	TableR: autoDraw = False
2484.4790 	EXP 	text_3: autoDraw = True
2484.9794 	EXP 	text_3: autoDraw = False
2484.9794 	EXP 	text_3: autoDraw = False
2484.9794 	EXP 	Background: image = 'emptyroom_2tables.png'
2484.9794 	EXP 	Person: image = 'green_right_nf.png'
2484.9794 	EXP 	TablelL: opacity = 0.0
2484.9794 	EXP 	TablelL: image = 'dairy5_t.png'
2484.9794 	EXP 	TableR: opacity = 1.0
2484.9794 	EXP 	TableR: image = 'dairy5_t.png'
2485.2464 	EXP 	Background: autoDraw = True
2485.2464 	EXP 	Person: autoDraw = True
2485.2464 	EXP 	TablelL: autoDraw = True
2485.2464 	EXP 	TableR: autoDraw = True
2485.8635 	DATA 	Keypress: up
2485.8641 	EXP 	New trial (rep=1, index=33): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'c ')])
2485.8801 	EXP 	Background: autoDraw = False
2485.8801 	EXP 	Person: autoDraw = False
2485.8801 	EXP 	TablelL: autoDraw = False
2485.8801 	EXP 	TableR: autoDraw = False
2486.3971 	EXP 	text_3: autoDraw = True
2486.8975 	EXP 	text_3: autoDraw = False
2486.8975 	EXP 	text_3: autoDraw = False
2486.8975 	EXP 	Background: image = 'emptyroom_2tables.png'
2486.8975 	EXP 	Person: image = 'red_left.png'
2486.8975 	EXP 	TablelL: opacity = 0.0
2486.8975 	EXP 	TablelL: image = 'wheat3_t.png'
2486.8975 	EXP 	TableR: opacity = 1.0
2486.8975 	EXP 	TableR: image = 'wheat3_t.png'
2487.1479 	EXP 	Background: autoDraw = True
2487.1479 	EXP 	Person: autoDraw = True
2487.1479 	EXP 	TablelL: autoDraw = True
2487.1479 	EXP 	TableR: autoDraw = True
2488.2487 	DATA 	Keypress: up
2488.2493 	EXP 	New trial (rep=1, index=34): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'i')])
2488.2652 	EXP 	Background: autoDraw = False
2488.2652 	EXP 	Person: autoDraw = False
2488.2652 	EXP 	TablelL: autoDraw = False
2488.2652 	EXP 	TableR: autoDraw = False
2488.7823 	EXP 	text_3: autoDraw = True
2489.2827 	EXP 	text_3: autoDraw = False
2489.2827 	EXP 	text_3: autoDraw = False
2489.2827 	EXP 	Background: image = 'emptyroom_2tables.png'
2489.2827 	EXP 	Person: image = 'blue_left_nf.png'
2489.2827 	EXP 	TablelL: opacity = 1.0
2489.2827 	EXP 	TablelL: image = 'wheat5_t.png'
2489.2827 	EXP 	TableR: opacity = 0.0
2489.2827 	EXP 	TableR: image = 'wheat5_t.png'
2489.5330 	EXP 	Background: autoDraw = True
2489.5330 	EXP 	Person: autoDraw = True
2489.5330 	EXP 	TablelL: autoDraw = True
2489.5330 	EXP 	TableR: autoDraw = True
2490.2669 	DATA 	Keypress: up
2490.2674 	EXP 	New trial (rep=1, index=35): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'i')])
2490.2834 	EXP 	Background: autoDraw = False
2490.2834 	EXP 	Person: autoDraw = False
2490.2834 	EXP 	TablelL: autoDraw = False
2490.2834 	EXP 	TableR: autoDraw = False
2490.8005 	EXP 	text_3: autoDraw = True
2491.3009 	EXP 	text_3: autoDraw = False
2491.3009 	EXP 	text_3: autoDraw = False
2491.3009 	EXP 	Background: image = 'emptyroom_2tables.png'
2491.3009 	EXP 	Person: image = 'red_left.png'
2491.3009 	EXP 	TablelL: opacity = 0.0
2491.3009 	EXP 	TablelL: image = 'dairy3_t.png'
2491.3009 	EXP 	TableR: opacity = 1.0
2491.3009 	EXP 	TableR: image = 'dairy3_t.png'
2491.5512 	EXP 	Background: autoDraw = True
2491.5512 	EXP 	Person: autoDraw = True
2491.5512 	EXP 	TablelL: autoDraw = True
2491.5512 	EXP 	TableR: autoDraw = True
2493.2024 	DATA 	Keypress: up
2493.2030 	EXP 	New trial (rep=8, index=0): None
2493.2032 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
2493.2034 	EXP 	New trial (rep=0, index=0): None
2493.2190 	EXP 	Background: autoDraw = False
2493.2190 	EXP 	Person: autoDraw = False
2493.2190 	EXP 	TablelL: autoDraw = False
2493.2190 	EXP 	TableR: autoDraw = False
2493.2190 	EXP 	exp_middle: autoDraw = True
2499.2071 	DATA 	Keypress: space
2499.2144 	EXP 	Imported experimental trials_W19.xlsx as conditions, 36 conditions, 5 params
2499.2147 	EXP 	Created sequence: random, trialTypes=36, nReps=2, seed=None
2499.2149 	EXP 	New trial (rep=0, index=0): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'u')])
2499.2237 	EXP 	exp_middle: autoDraw = False
2499.7407 	EXP 	text_3: autoDraw = True
2500.2609 	EXP 	text_3: autoDraw = False
2500.2609 	EXP 	Background: image = 'emptyroom_2tables.png'
2500.2609 	EXP 	Person: image = 'green_right_nf.png'
2500.2609 	EXP 	TablelL: opacity = 1.0
2500.2609 	EXP 	TablelL: image = 'insect4_t.png'
2500.2609 	EXP 	TableR: opacity = 0.0
2500.2609 	EXP 	TableR: image = 'insect4_t.png'
2500.5115 	EXP 	Background: autoDraw = True
2500.5115 	EXP 	Person: autoDraw = True
2500.5115 	EXP 	TablelL: autoDraw = True
2500.5115 	EXP 	TableR: autoDraw = True
2501.1585 	DATA 	Keypress: down
2501.1592 	EXP 	New trial (rep=0, index=1): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'c ')])
2501.1750 	EXP 	Background: autoDraw = False
2501.1750 	EXP 	Person: autoDraw = False
2501.1750 	EXP 	TablelL: autoDraw = False
2501.1750 	EXP 	TableR: autoDraw = False
2501.6921 	EXP 	text_3: autoDraw = True
2502.1925 	EXP 	text_3: autoDraw = False
2502.1925 	EXP 	text_3: autoDraw = False
2502.1925 	EXP 	Background: image = 'emptyroom_2tables.png'
2502.1925 	EXP 	Person: image = 'red_left.png'
2502.1925 	EXP 	TablelL: opacity = 0.0
2502.1925 	EXP 	TablelL: image = 'wheat2_t.png'
2502.1925 	EXP 	TableR: opacity = 1.0
2502.1925 	EXP 	TableR: image = 'wheat2_t.png'
2502.4428 	EXP 	Background: autoDraw = True
2502.4428 	EXP 	Person: autoDraw = True
2502.4428 	EXP 	TablelL: autoDraw = True
2502.4428 	EXP 	TableR: autoDraw = True
2503.1100 	DATA 	Keypress: up
