5.6786 	WARNING 	Import Error: No module named 'psychtoolbox'. Using event module for keyboard component.
1876.9689 	EXP 	Background: autoDraw = False
1876.9689 	EXP 	Person: autoDraw = False
1876.9689 	EXP 	TablelL: autoDraw = False
1876.9689 	EXP 	TableR: autoDraw = False
1877.4860 	EXP 	text_3: autoDraw = True
1877.9863 	EXP 	text_3: autoDraw = False
1877.9863 	EXP 	text_3: autoDraw = False
1877.9863 	EXP 	Background: image = 'emptyroom_2tables.png'
1877.9863 	EXP 	Person: image = 'blue_left_nf.png'
1877.9863 	EXP 	TablelL: opacity = 1.0
1877.9863 	EXP 	TablelL: image = 'insect2_t.png'
1877.9863 	EXP 	TableR: opacity = 0.0
1877.9863 	EXP 	TableR: image = 'insect2_t.png'
1878.2367 	EXP 	Background: autoDraw = True
1878.2367 	EXP 	Person: autoDraw = True
1878.2367 	EXP 	TablelL: autoDraw = True
1878.2367 	EXP 	TableR: autoDraw = True
1878.9708 	DATA 	Keypress: down
1878.9876 	EXP 	New trial (rep=1, index=18): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'i')])
1879.0038 	EXP 	Background: autoDraw = False
1879.0038 	EXP 	Person: autoDraw = False
1879.0038 	EXP 	TablelL: autoDraw = False
1879.0038 	EXP 	TableR: autoDraw = False
1879.5209 	EXP 	text_3: autoDraw = True
1880.0546 	EXP 	text_3: autoDraw = False
1880.0546 	EXP 	text_3: autoDraw = False
1880.0546 	EXP 	Background: image = 'emptyroom_2tables.png'
1880.0546 	EXP 	Person: image = 'red_right.png'
1880.0546 	EXP 	TablelL: opacity = 0.0
1880.0546 	EXP 	TablelL: image = 'dairy1_t.png'
1880.0546 	EXP 	TableR: opacity = 1.0
1880.0546 	EXP 	TableR: image = 'dairy1_t.png'
1880.2715 	EXP 	Background: autoDraw = True
1880.2715 	EXP 	Person: autoDraw = True
1880.2715 	EXP 	TablelL: autoDraw = True
1880.2715 	EXP 	TableR: autoDraw = True
1881.2723 	DATA 	Keypress: up
1881.2728 	EXP 	New trial (rep=1, index=19): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'i')])
1881.2888 	EXP 	Background: autoDraw = False
1881.2888 	EXP 	Person: autoDraw = False
1881.2888 	EXP 	TablelL: autoDraw = False
1881.2888 	EXP 	TableR: autoDraw = False
1881.8059 	EXP 	text_3: autoDraw = True
1882.3063 	EXP 	text_3: autoDraw = False
1882.3063 	EXP 	text_3: autoDraw = False
1882.3063 	EXP 	Background: image = 'emptyroom_2tables.png'
1882.3063 	EXP 	Person: image = 'blue_left_nf.png'
1882.3063 	EXP 	TablelL: opacity = 1.0
1882.3063 	EXP 	TablelL: image = 'wheat4_t.png'
1882.3063 	EXP 	TableR: opacity = 0.0
1882.3063 	EXP 	TableR: image = 'wheat4_t.png'
1882.5566 	EXP 	Background: autoDraw = True
1882.5566 	EXP 	Person: autoDraw = True
1882.5566 	EXP 	TablelL: autoDraw = True
1882.5566 	EXP 	TableR: autoDraw = True
1883.4906 	DATA 	Keypress: up
1883.4912 	EXP 	New trial (rep=1, index=20): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'u')])
1883.5072 	EXP 	Background: autoDraw = False
1883.5072 	EXP 	Person: autoDraw = False
1883.5072 	EXP 	TablelL: autoDraw = False
1883.5072 	EXP 	TableR: autoDraw = False
1884.0242 	EXP 	text_3: autoDraw = True
1884.5246 	EXP 	text_3: autoDraw = False
1884.5246 	EXP 	text_3: autoDraw = False
1884.5246 	EXP 	Background: image = 'emptyroom_2tables.png'
1884.5246 	EXP 	Person: image = 'green_left_nf.png'
1884.5246 	EXP 	TablelL: opacity = 1.0
1884.5246 	EXP 	TablelL: image = 'wheat4_t.png'
1884.5246 	EXP 	TableR: opacity = 0.0
1884.5246 	EXP 	TableR: image = 'wheat4_t.png'
1884.7583 	EXP 	Background: autoDraw = True
1884.7583 	EXP 	Person: autoDraw = True
1884.7583 	EXP 	TablelL: autoDraw = True
1884.7583 	EXP 	TableR: autoDraw = True
1885.6256 	DATA 	Keypress: up
1885.6261 	EXP 	New trial (rep=1, index=21): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'u')])
1885.6421 	EXP 	Background: autoDraw = False
1885.6421 	EXP 	Person: autoDraw = False
1885.6421 	EXP 	TablelL: autoDraw = False
1885.6421 	EXP 	TableR: autoDraw = False
1886.1592 	EXP 	text_3: autoDraw = True
1886.6596 	EXP 	text_3: autoDraw = False
1886.6596 	EXP 	text_3: autoDraw = False
1886.6596 	EXP 	Background: image = 'emptyroom_2tables.png'
1886.6596 	EXP 	Person: image = 'green_left_nf.png'
1886.6596 	EXP 	TablelL: opacity = 1.0
1886.6596 	EXP 	TablelL: image = 'insect3_t.png'
1886.6596 	EXP 	TableR: opacity = 0.0
1886.6596 	EXP 	TableR: image = 'insect3_t.png'
1886.8932 	EXP 	Background: autoDraw = True
1886.8932 	EXP 	Person: autoDraw = True
1886.8932 	EXP 	TablelL: autoDraw = True
1886.8932 	EXP 	TableR: autoDraw = True
1887.8606 	DATA 	Keypress: down
1887.8612 	EXP 	New trial (rep=1, index=22): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
1887.8772 	EXP 	Background: autoDraw = False
1887.8772 	EXP 	Person: autoDraw = False
1887.8772 	EXP 	TablelL: autoDraw = False
1887.8772 	EXP 	TableR: autoDraw = False
1888.3942 	EXP 	text_3: autoDraw = True
1888.8946 	EXP 	text_3: autoDraw = False
1888.8946 	EXP 	text_3: autoDraw = False
1888.8946 	EXP 	Background: image = 'emptyroom_2tables.png'
1888.8946 	EXP 	Person: image = 'red_left.png'
1888.8946 	EXP 	TablelL: opacity = 0.0
1888.8946 	EXP 	TablelL: image = 'insect3_t.png'
1888.8946 	EXP 	TableR: opacity = 1.0
1888.8946 	EXP 	TableR: image = 'insect3_t.png'
1889.1449 	EXP 	Background: autoDraw = True
1889.1449 	EXP 	Person: autoDraw = True
1889.1449 	EXP 	TablelL: autoDraw = True
1889.1449 	EXP 	TableR: autoDraw = True
1889.9622 	DATA 	Keypress: down
1889.9628 	EXP 	New trial (rep=1, index=23): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'u')])
1889.9788 	EXP 	Background: autoDraw = False
1889.9788 	EXP 	Person: autoDraw = False
1889.9788 	EXP 	TablelL: autoDraw = False
1889.9788 	EXP 	TableR: autoDraw = False
1890.4958 	EXP 	text_3: autoDraw = True
1891.0129 	EXP 	text_3: autoDraw = False
1891.0129 	EXP 	text_3: autoDraw = False
1891.0129 	EXP 	Background: image = 'emptyroom_2tables.png'
1891.0129 	EXP 	Person: image = 'green_right_nf.png'
1891.0129 	EXP 	TablelL: opacity = 1.0
1891.0129 	EXP 	TablelL: image = 'insect4_t.png'
1891.0129 	EXP 	TableR: opacity = 0.0
1891.0129 	EXP 	TableR: image = 'insect4_t.png'
1891.2465 	EXP 	Background: autoDraw = True
1891.2465 	EXP 	Person: autoDraw = True
1891.2465 	EXP 	TablelL: autoDraw = True
1891.2465 	EXP 	TableR: autoDraw = True
1892.1972 	DATA 	Keypress: down
1892.1978 	EXP 	New trial (rep=1, index=24): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'i')])
1892.2138 	EXP 	Background: autoDraw = False
1892.2138 	EXP 	Person: autoDraw = False
1892.2138 	EXP 	TablelL: autoDraw = False
1892.2138 	EXP 	TableR: autoDraw = False
1892.7309 	EXP 	text_3: autoDraw = True
1893.2312 	EXP 	text_3: autoDraw = False
1893.2312 	EXP 	text_3: autoDraw = False
1893.2312 	EXP 	Background: image = 'emptyroom_2tables.png'
1893.2312 	EXP 	Person: image = 'red_left.png'
1893.2312 	EXP 	TablelL: opacity = 1.0
1893.2312 	EXP 	TablelL: image = 'dairy5_t.png'
1893.2312 	EXP 	TableR: opacity = 0.0
1893.2312 	EXP 	TableR: image = 'dairy5_t.png'
1893.4816 	EXP 	Background: autoDraw = True
1893.4816 	EXP 	Person: autoDraw = True
1893.4816 	EXP 	TablelL: autoDraw = True
1893.4816 	EXP 	TableR: autoDraw = True
1894.2655 	DATA 	Keypress: up
1894.2660 	EXP 	New trial (rep=1, index=25): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
1894.2820 	EXP 	Background: autoDraw = False
1894.2820 	EXP 	Person: autoDraw = False
1894.2820 	EXP 	TablelL: autoDraw = False
1894.2820 	EXP 	TableR: autoDraw = False
1894.7991 	EXP 	text_3: autoDraw = True
1895.2995 	EXP 	text_3: autoDraw = False
1895.2995 	EXP 	text_3: autoDraw = False
1895.2995 	EXP 	Background: image = 'emptyroom_2tables.png'
1895.2995 	EXP 	Person: image = 'blue_right_nf.png'
1895.2995 	EXP 	TablelL: opacity = 1.0
1895.2995 	EXP 	TablelL: image = 'insect2_t.png'
1895.2995 	EXP 	TableR: opacity = 0.0
1895.2995 	EXP 	TableR: image = 'insect2_t.png'
1895.5498 	EXP 	Background: autoDraw = True
1895.5498 	EXP 	Person: autoDraw = True
1895.5498 	EXP 	TablelL: autoDraw = True
1895.5498 	EXP 	TableR: autoDraw = True
1897.0509 	DATA 	Keypress: down
1897.0515 	EXP 	New trial (rep=1, index=26): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'u')])
1897.0675 	EXP 	Background: autoDraw = False
1897.0675 	EXP 	Person: autoDraw = False
1897.0675 	EXP 	TablelL: autoDraw = False
1897.0675 	EXP 	TableR: autoDraw = False
1897.5845 	EXP 	text_3: autoDraw = True
1898.1183 	EXP 	text_3: autoDraw = False
1898.1183 	EXP 	text_3: autoDraw = False
1898.1183 	EXP 	Background: image = 'emptyroom_2tables.png'
1898.1183 	EXP 	Person: image = 'green_left_nf.png'
1898.1183 	EXP 	TablelL: opacity = 1.0
1898.1183 	EXP 	TablelL: image = 'dairy1_t.png'
1898.1183 	EXP 	TableR: opacity = 0.0
1898.1183 	EXP 	TableR: image = 'dairy1_t.png'
1898.3353 	EXP 	Background: autoDraw = True
1898.3353 	EXP 	Person: autoDraw = True
1898.3353 	EXP 	TablelL: autoDraw = True
1898.3353 	EXP 	TableR: autoDraw = True
1899.2359 	DATA 	Keypress: up
1899.2364 	EXP 	New trial (rep=1, index=27): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'u')])
1899.2525 	EXP 	Background: autoDraw = False
1899.2525 	EXP 	Person: autoDraw = False
1899.2525 	EXP 	TablelL: autoDraw = False
1899.2525 	EXP 	TableR: autoDraw = False
1899.7695 	EXP 	text_3: autoDraw = True
1900.2699 	EXP 	text_3: autoDraw = False
1900.2699 	EXP 	text_3: autoDraw = False
1900.2699 	EXP 	Background: image = 'emptyroom_2tables.png'
1900.2699 	EXP 	Person: image = 'green_left_nf.png'
1900.2699 	EXP 	TablelL: opacity = 0.0
1900.2699 	EXP 	TablelL: image = 'dairy4_t.png'
1900.2699 	EXP 	TableR: opacity = 1.0
1900.2699 	EXP 	TableR: image = 'dairy4_t.png'
1900.5202 	EXP 	Background: autoDraw = True
1900.5202 	EXP 	Person: autoDraw = True
1900.5202 	EXP 	TablelL: autoDraw = True
1900.5202 	EXP 	TableR: autoDraw = True
1904.4732 	DATA 	Keypress: up
1904.4738 	EXP 	New trial (rep=1, index=28): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'c ')])
1904.4898 	EXP 	Background: autoDraw = False
1904.4898 	EXP 	Person: autoDraw = False
1904.4898 	EXP 	TablelL: autoDraw = False
1904.4898 	EXP 	TableR: autoDraw = False
1905.0068 	EXP 	text_3: autoDraw = True
1905.5072 	EXP 	text_3: autoDraw = False
1905.5072 	EXP 	text_3: autoDraw = False
1905.5072 	EXP 	Background: image = 'emptyroom_2tables.png'
1905.5072 	EXP 	Person: image = 'red_right.png'
1905.5072 	EXP 	TablelL: opacity = 0.0
1905.5072 	EXP 	TablelL: image = 'wheat5_t.png'
1905.5072 	EXP 	TableR: opacity = 1.0
1905.5072 	EXP 	TableR: image = 'wheat5_t.png'
1905.7576 	EXP 	Background: autoDraw = True
1905.7576 	EXP 	Person: autoDraw = True
1905.7576 	EXP 	TablelL: autoDraw = True
1905.7576 	EXP 	TableR: autoDraw = True
1907.1419 	DATA 	Keypress: up
1907.1425 	EXP 	New trial (rep=1, index=29): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
1907.1585 	EXP 	Background: autoDraw = False
1907.1585 	EXP 	Person: autoDraw = False
1907.1585 	EXP 	TablelL: autoDraw = False
1907.1585 	EXP 	TableR: autoDraw = False
1907.6755 	EXP 	text_3: autoDraw = True
1908.3094 	EXP 	text_3: autoDraw = False
1908.3094 	EXP 	text_3: autoDraw = False
1908.3094 	EXP 	Background: image = 'emptyroom_2tables.png'
1908.3094 	EXP 	Person: image = 'blue_left_nf.png'
1908.3094 	EXP 	TablelL: opacity = 0.0
1908.3094 	EXP 	TablelL: image = 'insect5_t.png'
1908.3094 	EXP 	TableR: opacity = 1.0
1908.3094 	EXP 	TableR: image = 'insect5_t.png'
1908.4429 	EXP 	Background: autoDraw = True
1908.4429 	EXP 	Person: autoDraw = True
1908.4429 	EXP 	TablelL: autoDraw = True
1908.4429 	EXP 	TableR: autoDraw = True
1909.1267 	DATA 	Keypress: down
1909.1273 	EXP 	New trial (rep=1, index=30): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
1909.1433 	EXP 	Background: autoDraw = False
1909.1433 	EXP 	Person: autoDraw = False
1909.1433 	EXP 	TablelL: autoDraw = False
1909.1433 	EXP 	TableR: autoDraw = False
1909.6604 	EXP 	text_3: autoDraw = True
1910.1608 	EXP 	text_3: autoDraw = False
1910.1608 	EXP 	text_3: autoDraw = False
1910.1608 	EXP 	Background: image = 'emptyroom_2tables.png'
1910.1608 	EXP 	Person: image = 'red_left.png'
1910.1608 	EXP 	TablelL: opacity = 1.0
1910.1608 	EXP 	TablelL: image = 'insect2_t.png'
1910.1608 	EXP 	TableR: opacity = 0.0
1910.1608 	EXP 	TableR: image = 'insect2_t.png'
1910.4278 	EXP 	Background: autoDraw = True
1910.4278 	EXP 	Person: autoDraw = True
1910.4278 	EXP 	TablelL: autoDraw = True
1910.4278 	EXP 	TableR: autoDraw = True
1911.4785 	DATA 	Keypress: down
1911.4791 	EXP 	New trial (rep=1, index=31): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'i')])
1911.4951 	EXP 	Background: autoDraw = False
1911.4951 	EXP 	Person: autoDraw = False
1911.4951 	EXP 	TablelL: autoDraw = False
1911.4951 	EXP 	TableR: autoDraw = False
1912.0122 	EXP 	text_3: autoDraw = True
1912.5125 	EXP 	text_3: autoDraw = False
1912.5125 	EXP 	text_3: autoDraw = False
1912.5125 	EXP 	Background: image = 'emptyroom_2tables.png'
1912.5125 	EXP 	Person: image = 'red_left.png'
1912.5125 	EXP 	TablelL: opacity = 0.0
1912.5125 	EXP 	TablelL: image = 'dairy5_t.png'
1912.5125 	EXP 	TableR: opacity = 1.0
1912.5125 	EXP 	TableR: image = 'dairy5_t.png'
1912.7629 	EXP 	Background: autoDraw = True
1912.7629 	EXP 	Person: autoDraw = True
1912.7629 	EXP 	TablelL: autoDraw = True
1912.7629 	EXP 	TableR: autoDraw = True
1913.3966 	DATA 	Keypress: up
1913.3972 	EXP 	New trial (rep=1, index=32): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'c ')])
1913.4132 	EXP 	Background: autoDraw = False
1913.4132 	EXP 	Person: autoDraw = False
1913.4132 	EXP 	TablelL: autoDraw = False
1913.4132 	EXP 	TableR: autoDraw = False
1913.9304 	EXP 	text_3: autoDraw = True
1914.4338 	EXP 	text_3: autoDraw = False
1914.4338 	EXP 	text_3: autoDraw = False
1914.4338 	EXP 	Background: image = 'emptyroom_2tables.png'
1914.4338 	EXP 	Person: image = 'blue_left_nf.png'
1914.4338 	EXP 	TablelL: opacity = 0.0
1914.4338 	EXP 	TablelL: image = 'dairy2_t.png'
1914.4338 	EXP 	TableR: opacity = 1.0
1914.4338 	EXP 	TableR: image = 'dairy2_t.png'
1914.6980 	EXP 	Background: autoDraw = True
1914.6980 	EXP 	Person: autoDraw = True
1914.6980 	EXP 	TablelL: autoDraw = True
1914.6980 	EXP 	TableR: autoDraw = True
1915.5483 	DATA 	Keypress: up
1915.5488 	EXP 	New trial (rep=1, index=33): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'u')])
1915.5649 	EXP 	Background: autoDraw = False
1915.5649 	EXP 	Person: autoDraw = False
1915.5649 	EXP 	TablelL: autoDraw = False
1915.5649 	EXP 	TableR: autoDraw = False
1916.0819 	EXP 	text_3: autoDraw = True
1916.5823 	EXP 	text_3: autoDraw = False
1916.5823 	EXP 	text_3: autoDraw = False
1916.5823 	EXP 	Background: image = 'emptyroom_2tables.png'
1916.5823 	EXP 	Person: image = 'green_right_nf.png'
1916.5823 	EXP 	TablelL: opacity = 0.0
1916.5823 	EXP 	TablelL: image = 'wheat4_t.png'
1916.5823 	EXP 	TableR: opacity = 1.0
1916.5823 	EXP 	TableR: image = 'wheat4_t.png'
1916.8326 	EXP 	Background: autoDraw = True
1916.8326 	EXP 	Person: autoDraw = True
1916.8326 	EXP 	TablelL: autoDraw = True
1916.8326 	EXP 	TableR: autoDraw = True
1917.4330 	DATA 	Keypress: up
1917.4336 	EXP 	New trial (rep=1, index=34): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'c')])
1917.4496 	EXP 	Background: autoDraw = False
1917.4496 	EXP 	Person: autoDraw = False
1917.4496 	EXP 	TablelL: autoDraw = False
1917.4496 	EXP 	TableR: autoDraw = False
1917.9667 	EXP 	text_3: autoDraw = True
1918.4671 	EXP 	text_3: autoDraw = False
1918.4671 	EXP 	text_3: autoDraw = False
1918.4671 	EXP 	Background: image = 'emptyroom_2tables.png'
1918.4671 	EXP 	Person: image = 'blue_right_nf.png'
1918.4671 	EXP 	TablelL: opacity = 1.0
1918.4671 	EXP 	TablelL: image = 'dairy3_t.png'
1918.4671 	EXP 	TableR: opacity = 0.0
1918.4671 	EXP 	TableR: image = 'dairy3_t.png'
1918.7174 	EXP 	Background: autoDraw = True
1918.7174 	EXP 	Person: autoDraw = True
1918.7174 	EXP 	TablelL: autoDraw = True
1918.7174 	EXP 	TableR: autoDraw = True
1919.4346 	DATA 	Keypress: up
1919.4351 	EXP 	New trial (rep=1, index=35): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
1919.4511 	EXP 	Background: autoDraw = False
1919.4511 	EXP 	Person: autoDraw = False
1919.4511 	EXP 	TablelL: autoDraw = False
1919.4511 	EXP 	TableR: autoDraw = False
1919.9682 	EXP 	text_3: autoDraw = True
1920.4686 	EXP 	text_3: autoDraw = False
1920.4686 	EXP 	text_3: autoDraw = False
1920.4686 	EXP 	Background: image = 'emptyroom_2tables.png'
1920.4686 	EXP 	Person: image = 'blue_right_nf.png'
1920.4686 	EXP 	TablelL: opacity = 0.0
1920.4686 	EXP 	TablelL: image = 'insect1_t.png'
1920.4686 	EXP 	TableR: opacity = 1.0
1920.4686 	EXP 	TableR: image = 'insect1_t.png'
1920.7022 	EXP 	Background: autoDraw = True
1920.7022 	EXP 	Person: autoDraw = True
1920.7022 	EXP 	TablelL: autoDraw = True
1920.7022 	EXP 	TableR: autoDraw = True
1921.5195 	DATA 	Keypress: down
1921.5201 	EXP 	New trial (rep=6, index=0): None
1921.5203 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
1921.5205 	EXP 	New trial (rep=0, index=0): None
1921.5361 	EXP 	Background: autoDraw = False
1921.5361 	EXP 	Person: autoDraw = False
1921.5361 	EXP 	TablelL: autoDraw = False
1921.5361 	EXP 	TableR: autoDraw = False
1921.5361 	EXP 	exp_middle: autoDraw = True
1966.8373 	DATA 	Keypress: space
1966.8446 	EXP 	Imported experimental trials_W19.xlsx as conditions, 36 conditions, 5 params
1966.8449 	EXP 	Created sequence: random, trialTypes=36, nReps=2, seed=None
1966.8451 	EXP 	New trial (rep=0, index=0): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
1966.8539 	EXP 	exp_middle: autoDraw = False
1967.3710 	EXP 	text_3: autoDraw = True
1968.0079 	EXP 	text_3: autoDraw = False
1968.0079 	EXP 	Background: image = 'emptyroom_2tables.png'
1968.0079 	EXP 	Person: image = 'red_right.png'
1968.0079 	EXP 	TablelL: opacity = 1.0
1968.0079 	EXP 	TablelL: image = 'insect5_t.png'
1968.0079 	EXP 	TableR: opacity = 0.0
1968.0079 	EXP 	TableR: image = 'insect5_t.png'
1968.1549 	EXP 	Background: autoDraw = True
1968.1549 	EXP 	Person: autoDraw = True
1968.1549 	EXP 	TablelL: autoDraw = True
1968.1549 	EXP 	TableR: autoDraw = True
1969.6727 	DATA 	Keypress: down
1969.6734 	EXP 	New trial (rep=0, index=1): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'u')])
1969.6893 	EXP 	Background: autoDraw = False
1969.6893 	EXP 	Person: autoDraw = False
1969.6893 	EXP 	TablelL: autoDraw = False
1969.6893 	EXP 	TableR: autoDraw = False
1970.2063 	EXP 	text_3: autoDraw = True
1970.7067 	EXP 	text_3: autoDraw = False
1970.7067 	EXP 	text_3: autoDraw = False
1970.7067 	EXP 	Background: image = 'emptyroom_2tables.png'
1970.7067 	EXP 	Person: image = 'green_right_nf.png'
1970.7067 	EXP 	TablelL: opacity = 1.0
1970.7067 	EXP 	TablelL: image = 'insect1_t.png'
1970.7067 	EXP 	TableR: opacity = 0.0
1970.7067 	EXP 	TableR: image = 'insect1_t.png'
1970.9737 	EXP 	Background: autoDraw = True
1970.9737 	EXP 	Person: autoDraw = True
1970.9737 	EXP 	TablelL: autoDraw = True
1970.9737 	EXP 	TableR: autoDraw = True
1971.7243 	DATA 	Keypress: down
1971.7248 	EXP 	New trial (rep=0, index=2): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'c ')])
1971.7408 	EXP 	Background: autoDraw = False
1971.7408 	EXP 	Person: autoDraw = False
1971.7408 	EXP 	TablelL: autoDraw = False
1971.7408 	EXP 	TableR: autoDraw = False
1972.2579 	EXP 	text_3: autoDraw = True
1972.7583 	EXP 	text_3: autoDraw = False
1972.7583 	EXP 	text_3: autoDraw = False
1972.7583 	EXP 	Background: image = 'emptyroom_2tables.png'
1972.7583 	EXP 	Person: image = 'blue_left_nf.png'
1972.7583 	EXP 	TablelL: opacity = 0.0
1972.7583 	EXP 	TablelL: image = 'dairy2_t.png'
1972.7583 	EXP 	TableR: opacity = 1.0
1972.7583 	EXP 	TableR: image = 'dairy2_t.png'
1973.0086 	EXP 	Background: autoDraw = True
1973.0086 	EXP 	Person: autoDraw = True
1973.0086 	EXP 	TablelL: autoDraw = True
1973.0086 	EXP 	TableR: autoDraw = True
1973.7425 	DATA 	Keypress: up
1973.7430 	EXP 	New trial (rep=0, index=3): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'u')])
1973.7590 	EXP 	Background: autoDraw = False
1973.7590 	EXP 	Person: autoDraw = False
1973.7590 	EXP 	TablelL: autoDraw = False
1973.7590 	EXP 	TableR: autoDraw = False
1974.2761 	EXP 	text_3: autoDraw = True
1974.8098 	EXP 	text_3: autoDraw = False
1974.8098 	EXP 	text_3: autoDraw = False
1974.8098 	EXP 	Background: image = 'emptyroom_2tables.png'
1974.8098 	EXP 	Person: image = 'green_left_nf.png'
1974.8098 	EXP 	TablelL: opacity = 1.0
1974.8098 	EXP 	TablelL: image = 'dairy1_t.png'
1974.8098 	EXP 	TableR: opacity = 0.0
1974.8098 	EXP 	TableR: image = 'dairy1_t.png'
1975.0268 	EXP 	Background: autoDraw = True
1975.0268 	EXP 	Person: autoDraw = True
1975.0268 	EXP 	TablelL: autoDraw = True
1975.0268 	EXP 	TableR: autoDraw = True
1975.6105 	DATA 	Keypress: up
1975.6111 	EXP 	New trial (rep=0, index=4): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'u')])
1975.6271 	EXP 	Background: autoDraw = False
1975.6271 	EXP 	Person: autoDraw = False
1975.6271 	EXP 	TablelL: autoDraw = False
1975.6271 	EXP 	TableR: autoDraw = False
1976.1442 	EXP 	text_3: autoDraw = True
1976.6446 	EXP 	text_3: autoDraw = False
1976.6446 	EXP 	text_3: autoDraw = False
1976.6446 	EXP 	Background: image = 'emptyroom_2tables.png'
1976.6446 	EXP 	Person: image = 'green_right_nf.png'
1976.6446 	EXP 	TablelL: opacity = 0.0
1976.6446 	EXP 	TablelL: image = 'wheat2_t.png'
1976.6446 	EXP 	TableR: opacity = 1.0
1976.6446 	EXP 	TableR: image = 'wheat2_t.png'
1976.8949 	EXP 	Background: autoDraw = True
1976.8949 	EXP 	Person: autoDraw = True
1976.8949 	EXP 	TablelL: autoDraw = True
1976.8949 	EXP 	TableR: autoDraw = True
1977.5620 	DATA 	Keypress: up
1977.5626 	EXP 	New trial (rep=0, index=5): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'c')])
1977.5786 	EXP 	Background: autoDraw = False
1977.5786 	EXP 	Person: autoDraw = False
1977.5786 	EXP 	TablelL: autoDraw = False
1977.5786 	EXP 	TableR: autoDraw = False
1978.0957 	EXP 	text_3: autoDraw = True
1978.5960 	EXP 	text_3: autoDraw = False
1978.5960 	EXP 	text_3: autoDraw = False
1978.5960 	EXP 	Background: image = 'emptyroom_2tables.png'
1978.5960 	EXP 	Person: image = 'blue_right_nf.png'
1978.5960 	EXP 	TablelL: opacity = 1.0
1978.5960 	EXP 	TablelL: image = 'dairy4_t.png'
1978.5960 	EXP 	TableR: opacity = 0.0
1978.5960 	EXP 	TableR: image = 'dairy4_t.png'
1978.8464 	EXP 	Background: autoDraw = True
1978.8464 	EXP 	Person: autoDraw = True
1978.8464 	EXP 	TablelL: autoDraw = True
1978.8464 	EXP 	TableR: autoDraw = True
1979.6636 	DATA 	Keypress: up
1979.6642 	EXP 	New trial (rep=0, index=6): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'c ')])
1979.6802 	EXP 	Background: autoDraw = False
1979.6802 	EXP 	Person: autoDraw = False
1979.6802 	EXP 	TablelL: autoDraw = False
1979.6802 	EXP 	TableR: autoDraw = False
