10.1554 	WARNING 	Import Error: No module named 'psychtoolbox'. Using event module for keyboard component.
1758.6631 	EXP 	TableR: image = 'dairy1_t.png'
1758.9134 	EXP 	Background: autoDraw = True
1758.9134 	EXP 	Person: autoDraw = True
1758.9134 	EXP 	TablelL: autoDraw = True
1758.9134 	EXP 	TableR: autoDraw = True
1759.5138 	DATA 	Keypress: down
1759.5144 	EXP 	New trial (rep=1, index=19): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'c ')])
1759.5304 	EXP 	Background: autoDraw = False
1759.5304 	EXP 	Person: autoDraw = False
1759.5304 	EXP 	TablelL: autoDraw = False
1759.5304 	EXP 	TableR: autoDraw = False
1760.0476 	EXP 	text_3: autoDraw = True
1760.5845 	EXP 	text_3: autoDraw = False
1760.5845 	EXP 	text_3: autoDraw = False
1760.5845 	EXP 	Background: image = 'emptyroom_2tables.png'
1760.5845 	EXP 	Person: image = 'blue_left_nf.png'
1760.5845 	EXP 	TablelL: opacity = 0.0
1760.5845 	EXP 	TablelL: image = 'dairy1_t.png'
1760.5845 	EXP 	TableR: opacity = 1.0
1760.5845 	EXP 	TableR: image = 'dairy1_t.png'
1760.8152 	EXP 	Background: autoDraw = True
1760.8152 	EXP 	Person: autoDraw = True
1760.8152 	EXP 	TablelL: autoDraw = True
1760.8152 	EXP 	TableR: autoDraw = True
1761.2820 	DATA 	Keypress: down
1761.2825 	EXP 	New trial (rep=1, index=20): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
1761.2985 	EXP 	Background: autoDraw = False
1761.2985 	EXP 	Person: autoDraw = False
1761.2985 	EXP 	TablelL: autoDraw = False
1761.2985 	EXP 	TableR: autoDraw = False
1761.8156 	EXP 	text_3: autoDraw = True
1762.4495 	EXP 	text_3: autoDraw = False
1762.4495 	EXP 	text_3: autoDraw = False
1762.4495 	EXP 	Background: image = 'emptyroom_2tables.png'
1762.4495 	EXP 	Person: image = 'blue_right_nf.png'
1762.4495 	EXP 	TablelL: opacity = 0.0
1762.4495 	EXP 	TablelL: image = 'insect5_t.png'
1762.4495 	EXP 	TableR: opacity = 1.0
1762.4495 	EXP 	TableR: image = 'insect5_t.png'
1762.5997 	EXP 	Background: autoDraw = True
1762.5997 	EXP 	Person: autoDraw = True
1762.5997 	EXP 	TablelL: autoDraw = True
1762.5997 	EXP 	TableR: autoDraw = True
1763.0334 	DATA 	Keypress: down
1763.0339 	EXP 	New trial (rep=1, index=21): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'i')])
1763.0499 	EXP 	Background: autoDraw = False
1763.0499 	EXP 	Person: autoDraw = False
1763.0499 	EXP 	TablelL: autoDraw = False
1763.0499 	EXP 	TableR: autoDraw = False
1763.5671 	EXP 	text_3: autoDraw = True
1764.0674 	EXP 	text_3: autoDraw = False
1764.0674 	EXP 	text_3: autoDraw = False
1764.0674 	EXP 	Background: image = 'emptyroom_2tables.png'
1764.0674 	EXP 	Person: image = 'green_left_nf.png'
1764.0674 	EXP 	TablelL: opacity = 0.0
1764.0674 	EXP 	TablelL: image = 'dairy2_t.png'
1764.0674 	EXP 	TableR: opacity = 1.0
1764.0674 	EXP 	TableR: image = 'dairy2_t.png'
1764.3345 	EXP 	Background: autoDraw = True
1764.3345 	EXP 	Person: autoDraw = True
1764.3345 	EXP 	TablelL: autoDraw = True
1764.3345 	EXP 	TableR: autoDraw = True
1765.0850 	DATA 	Keypress: up
1765.0856 	EXP 	New trial (rep=1, index=22): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
1765.1016 	EXP 	Background: autoDraw = False
1765.1016 	EXP 	Person: autoDraw = False
1765.1016 	EXP 	TablelL: autoDraw = False
1765.1016 	EXP 	TableR: autoDraw = False
1765.6187 	EXP 	text_3: autoDraw = True
1766.1358 	EXP 	text_3: autoDraw = False
1766.1358 	EXP 	text_3: autoDraw = False
1766.1358 	EXP 	Background: image = 'emptyroom_2tables.png'
1766.1358 	EXP 	Person: image = 'green_right_nf.png'
1766.1358 	EXP 	TablelL: opacity = 0.0
1766.1358 	EXP 	TablelL: image = 'insect4_t.png'
1766.1358 	EXP 	TableR: opacity = 1.0
1766.1358 	EXP 	TableR: image = 'insect4_t.png'
1766.3695 	EXP 	Background: autoDraw = True
1766.3695 	EXP 	Person: autoDraw = True
1766.3695 	EXP 	TablelL: autoDraw = True
1766.3695 	EXP 	TableR: autoDraw = True
1767.0033 	DATA 	Keypress: down
1767.0038 	EXP 	New trial (rep=1, index=23): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'u')])
1767.0198 	EXP 	Background: autoDraw = False
1767.0198 	EXP 	Person: autoDraw = False
1767.0198 	EXP 	TablelL: autoDraw = False
1767.0198 	EXP 	TableR: autoDraw = False
1767.5370 	EXP 	text_3: autoDraw = True
1768.0405 	EXP 	text_3: autoDraw = False
1768.0405 	EXP 	text_3: autoDraw = False
1768.0405 	EXP 	Background: image = 'emptyroom_2tables.png'
1768.0405 	EXP 	Person: image = 'red_left.png'
1768.0405 	EXP 	TablelL: opacity = 1.0
1768.0405 	EXP 	TablelL: image = 'wheat2_t.png'
1768.0405 	EXP 	TableR: opacity = 0.0
1768.0405 	EXP 	TableR: image = 'wheat2_t.png'
1768.3046 	EXP 	Background: autoDraw = True
1768.3046 	EXP 	Person: autoDraw = True
1768.3046 	EXP 	TablelL: autoDraw = True
1768.3046 	EXP 	TableR: autoDraw = True
1768.9048 	DATA 	Keypress: up
1768.9054 	EXP 	New trial (rep=1, index=24): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'i')])
1768.9214 	EXP 	Background: autoDraw = False
1768.9214 	EXP 	Person: autoDraw = False
1768.9214 	EXP 	TablelL: autoDraw = False
1768.9214 	EXP 	TableR: autoDraw = False
1769.4385 	EXP 	text_3: autoDraw = True
1769.9389 	EXP 	text_3: autoDraw = False
1769.9389 	EXP 	text_3: autoDraw = False
1769.9389 	EXP 	Background: image = 'emptyroom_2tables.png'
1769.9389 	EXP 	Person: image = 'green_right_nf.png'
1769.9389 	EXP 	TablelL: opacity = 0.0
1769.9389 	EXP 	TablelL: image = 'dairy5_t.png'
1769.9389 	EXP 	TableR: opacity = 1.0
1769.9389 	EXP 	TableR: image = 'dairy5_t.png'
1770.1892 	EXP 	Background: autoDraw = True
1770.1892 	EXP 	Person: autoDraw = True
1770.1892 	EXP 	TablelL: autoDraw = True
1770.1892 	EXP 	TableR: autoDraw = True
1770.8397 	DATA 	Keypress: up
1770.8403 	EXP 	New trial (rep=1, index=25): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'c ')])
1770.8563 	EXP 	Background: autoDraw = False
1770.8563 	EXP 	Person: autoDraw = False
1770.8563 	EXP 	TablelL: autoDraw = False
1770.8563 	EXP 	TableR: autoDraw = False
1771.3734 	EXP 	text_3: autoDraw = True
1771.8738 	EXP 	text_3: autoDraw = False
1771.8738 	EXP 	text_3: autoDraw = False
1771.8738 	EXP 	Background: image = 'emptyroom_2tables.png'
1771.8738 	EXP 	Person: image = 'green_left_nf.png'
1771.8738 	EXP 	TablelL: opacity = 0.0
1771.8738 	EXP 	TablelL: image = 'wheat2_t.png'
1771.8738 	EXP 	TableR: opacity = 1.0
1771.8738 	EXP 	TableR: image = 'wheat2_t.png'
1772.1241 	EXP 	Background: autoDraw = True
1772.1241 	EXP 	Person: autoDraw = True
1772.1241 	EXP 	TablelL: autoDraw = True
1772.1241 	EXP 	TableR: autoDraw = True
1772.7079 	DATA 	Keypress: up
1772.7085 	EXP 	New trial (rep=1, index=26): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
1772.7245 	EXP 	Background: autoDraw = False
1772.7245 	EXP 	Person: autoDraw = False
1772.7245 	EXP 	TablelL: autoDraw = False
1772.7245 	EXP 	TableR: autoDraw = False
1773.2416 	EXP 	text_3: autoDraw = True
1773.7420 	EXP 	text_3: autoDraw = False
1773.7420 	EXP 	text_3: autoDraw = False
1773.7420 	EXP 	Background: image = 'emptyroom_2tables.png'
1773.7420 	EXP 	Person: image = 'blue_right_nf.png'
1773.7420 	EXP 	TablelL: opacity = 1.0
1773.7420 	EXP 	TablelL: image = 'insect3_t.png'
1773.7420 	EXP 	TableR: opacity = 0.0
1773.7420 	EXP 	TableR: image = 'insect3_t.png'
1773.9923 	EXP 	Background: autoDraw = True
1773.9923 	EXP 	Person: autoDraw = True
1773.9923 	EXP 	TablelL: autoDraw = True
1773.9923 	EXP 	TableR: autoDraw = True
1774.6762 	DATA 	Keypress: down
1774.6767 	EXP 	New trial (rep=1, index=27): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
1774.6927 	EXP 	Background: autoDraw = False
1774.6927 	EXP 	Person: autoDraw = False
1774.6927 	EXP 	TablelL: autoDraw = False
1774.6927 	EXP 	TableR: autoDraw = False
1775.2098 	EXP 	text_3: autoDraw = True
1775.7269 	EXP 	text_3: autoDraw = False
1775.7269 	EXP 	text_3: autoDraw = False
1775.7269 	EXP 	Background: image = 'emptyroom_2tables.png'
1775.7269 	EXP 	Person: image = 'green_right_nf.png'
1775.7269 	EXP 	TablelL: opacity = 1.0
1775.7269 	EXP 	TablelL: image = 'insect4_t.png'
1775.7269 	EXP 	TableR: opacity = 0.0
1775.7269 	EXP 	TableR: image = 'insect4_t.png'
1775.9606 	EXP 	Background: autoDraw = True
1775.9606 	EXP 	Person: autoDraw = True
1775.9606 	EXP 	TablelL: autoDraw = True
1775.9606 	EXP 	TableR: autoDraw = True
1776.4776 	DATA 	Keypress: down
1776.4782 	EXP 	New trial (rep=1, index=28): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'u')])
1776.4942 	EXP 	Background: autoDraw = False
1776.4942 	EXP 	Person: autoDraw = False
1776.4942 	EXP 	TablelL: autoDraw = False
1776.4942 	EXP 	TableR: autoDraw = False
1777.0113 	EXP 	text_3: autoDraw = True
1777.5284 	EXP 	text_3: autoDraw = False
1777.5284 	EXP 	text_3: autoDraw = False
1777.5284 	EXP 	Background: image = 'emptyroom_2tables.png'
1777.5284 	EXP 	Person: image = 'red_left.png'
1777.5284 	EXP 	TablelL: opacity = 0.0
1777.5284 	EXP 	TablelL: image = 'insect4_t.png'
1777.5284 	EXP 	TableR: opacity = 1.0
1777.5284 	EXP 	TableR: image = 'insect4_t.png'
1777.7620 	EXP 	Background: autoDraw = True
1777.7620 	EXP 	Person: autoDraw = True
1777.7620 	EXP 	TablelL: autoDraw = True
1777.7620 	EXP 	TableR: autoDraw = True
1778.3458 	DATA 	Keypress: down
1778.3464 	EXP 	New trial (rep=1, index=29): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'i')])
1778.3624 	EXP 	Background: autoDraw = False
1778.3624 	EXP 	Person: autoDraw = False
1778.3624 	EXP 	TablelL: autoDraw = False
1778.3624 	EXP 	TableR: autoDraw = False
1778.8795 	EXP 	text_3: autoDraw = True
1779.4132 	EXP 	text_3: autoDraw = False
1779.4132 	EXP 	text_3: autoDraw = False
1779.4132 	EXP 	Background: image = 'emptyroom_2tables.png'
1779.4132 	EXP 	Person: image = 'green_right_nf.png'
1779.4132 	EXP 	TablelL: opacity = 1.0
1779.4132 	EXP 	TablelL: image = 'dairy1_t.png'
1779.4132 	EXP 	TableR: opacity = 0.0
1779.4132 	EXP 	TableR: image = 'dairy1_t.png'
1779.6302 	EXP 	Background: autoDraw = True
1779.6302 	EXP 	Person: autoDraw = True
1779.6302 	EXP 	TablelL: autoDraw = True
1779.6302 	EXP 	TableR: autoDraw = True
1780.2307 	DATA 	Keypress: down
1780.2312 	EXP 	New trial (rep=1, index=30): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'c ')])
1780.2472 	EXP 	Background: autoDraw = False
1780.2472 	EXP 	Person: autoDraw = False
1780.2472 	EXP 	TablelL: autoDraw = False
1780.2472 	EXP 	TableR: autoDraw = False
1780.7645 	EXP 	text_3: autoDraw = True
1781.2679 	EXP 	text_3: autoDraw = False
1781.2679 	EXP 	text_3: autoDraw = False
1781.2679 	EXP 	Background: image = 'emptyroom_2tables.png'
1781.2679 	EXP 	Person: image = 'blue_right_nf.png'
1781.2679 	EXP 	TablelL: opacity = 0.0
1781.2679 	EXP 	TablelL: image = 'dairy3_t.png'
1781.2679 	EXP 	TableR: opacity = 1.0
1781.2679 	EXP 	TableR: image = 'dairy3_t.png'
1781.5318 	EXP 	Background: autoDraw = True
1781.5318 	EXP 	Person: autoDraw = True
1781.5318 	EXP 	TablelL: autoDraw = True
1781.5318 	EXP 	TableR: autoDraw = True
1782.3324 	DATA 	Keypress: up
1782.3329 	EXP 	New trial (rep=1, index=31): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'u')])
1782.3490 	EXP 	Background: autoDraw = False
1782.3490 	EXP 	Person: autoDraw = False
1782.3490 	EXP 	TablelL: autoDraw = False
1782.3490 	EXP 	TableR: autoDraw = False
1782.8660 	EXP 	text_3: autoDraw = True
1783.3998 	EXP 	text_3: autoDraw = False
1783.3998 	EXP 	text_3: autoDraw = False
1783.3998 	EXP 	Background: image = 'emptyroom_2tables.png'
1783.3998 	EXP 	Person: image = 'red_left.png'
1783.3998 	EXP 	TablelL: opacity = 1.0
1783.3998 	EXP 	TablelL: image = 'dairy1_t.png'
1783.3998 	EXP 	TableR: opacity = 0.0
1783.3998 	EXP 	TableR: image = 'dairy1_t.png'
1783.6168 	EXP 	Background: autoDraw = True
1783.6168 	EXP 	Person: autoDraw = True
1783.6168 	EXP 	TablelL: autoDraw = True
1783.6168 	EXP 	TableR: autoDraw = True
1784.3173 	DATA 	Keypress: down
1784.3179 	EXP 	New trial (rep=1, index=32): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'u')])
1784.3339 	EXP 	Background: autoDraw = False
1784.3339 	EXP 	Person: autoDraw = False
1784.3339 	EXP 	TablelL: autoDraw = False
1784.3339 	EXP 	TableR: autoDraw = False
1784.8510 	EXP 	text_3: autoDraw = True
1785.4848 	EXP 	text_3: autoDraw = False
1785.4848 	EXP 	text_3: autoDraw = False
1785.4848 	EXP 	Background: image = 'emptyroom_2tables.png'
1785.4848 	EXP 	Person: image = 'red_left.png'
1785.4848 	EXP 	TablelL: opacity = 1.0
1785.4848 	EXP 	TablelL: image = 'insect5_t.png'
1785.4848 	EXP 	TableR: opacity = 0.0
1785.4848 	EXP 	TableR: image = 'insect5_t.png'
1785.6186 	EXP 	Background: autoDraw = True
1785.6186 	EXP 	Person: autoDraw = True
1785.6186 	EXP 	TablelL: autoDraw = True
1785.6186 	EXP 	TableR: autoDraw = True
1786.2522 	DATA 	Keypress: down
1786.2528 	EXP 	New trial (rep=1, index=33): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'u')])
1786.2688 	EXP 	Background: autoDraw = False
1786.2688 	EXP 	Person: autoDraw = False
1786.2688 	EXP 	TablelL: autoDraw = False
1786.2688 	EXP 	TableR: autoDraw = False
1786.7859 	EXP 	text_3: autoDraw = True
1787.2863 	EXP 	text_3: autoDraw = False
1787.2863 	EXP 	text_3: autoDraw = False
1787.2863 	EXP 	Background: image = 'emptyroom_2tables.png'
1787.2863 	EXP 	Person: image = 'red_right.png'
1787.2863 	EXP 	TablelL: opacity = 0.0
1787.2863 	EXP 	TablelL: image = 'insect2_t.png'
1787.2863 	EXP 	TableR: opacity = 1.0
1787.2863 	EXP 	TableR: image = 'insect2_t.png'
1787.5533 	EXP 	Background: autoDraw = True
1787.5533 	EXP 	Person: autoDraw = True
1787.5533 	EXP 	TablelL: autoDraw = True
1787.5533 	EXP 	TableR: autoDraw = True
1788.2372 	DATA 	Keypress: down
1788.2377 	EXP 	New trial (rep=1, index=34): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'c ')])
1788.2538 	EXP 	Background: autoDraw = False
1788.2538 	EXP 	Person: autoDraw = False
1788.2538 	EXP 	TablelL: autoDraw = False
1788.2538 	EXP 	TableR: autoDraw = False
1788.7708 	EXP 	text_3: autoDraw = True
1789.2712 	EXP 	text_3: autoDraw = False
1789.2712 	EXP 	text_3: autoDraw = False
1789.2712 	EXP 	Background: image = 'emptyroom_2tables.png'
1789.2712 	EXP 	Person: image = 'green_right_nf.png'
1789.2712 	EXP 	TablelL: opacity = 0.0
1789.2712 	EXP 	TablelL: image = 'wheat5_t.png'
1789.2712 	EXP 	TableR: opacity = 1.0
1789.2712 	EXP 	TableR: image = 'wheat5_t.png'
1789.5216 	EXP 	Background: autoDraw = True
1789.5216 	EXP 	Person: autoDraw = True
1789.5216 	EXP 	TablelL: autoDraw = True
1789.5216 	EXP 	TableR: autoDraw = True
1790.1387 	DATA 	Keypress: up
1790.1393 	EXP 	New trial (rep=1, index=35): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'i')])
1790.1553 	EXP 	Background: autoDraw = False
1790.1553 	EXP 	Person: autoDraw = False
1790.1553 	EXP 	TablelL: autoDraw = False
1790.1553 	EXP 	TableR: autoDraw = False
1790.6724 	EXP 	text_3: autoDraw = True
1791.1728 	EXP 	text_3: autoDraw = False
1791.1728 	EXP 	text_3: autoDraw = False
1791.1728 	EXP 	Background: image = 'emptyroom_2tables.png'
1791.1728 	EXP 	Person: image = 'blue_right_nf.png'
1791.1728 	EXP 	TablelL: opacity = 1.0
1791.1728 	EXP 	TablelL: image = 'wheat3_t.png'
1791.1728 	EXP 	TableR: opacity = 0.0
1791.1728 	EXP 	TableR: image = 'wheat3_t.png'
1791.4231 	EXP 	Background: autoDraw = True
1791.4231 	EXP 	Person: autoDraw = True
1791.4231 	EXP 	TablelL: autoDraw = True
1791.4231 	EXP 	TableR: autoDraw = True
1792.1070 	DATA 	Keypress: up
1792.1076 	EXP 	New trial (rep=6, index=0): None
1792.1078 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
1792.1079 	EXP 	New trial (rep=0, index=0): None
1792.1236 	EXP 	Background: autoDraw = False
1792.1236 	EXP 	Person: autoDraw = False
1792.1236 	EXP 	TablelL: autoDraw = False
1792.1236 	EXP 	TableR: autoDraw = False
1792.1236 	EXP 	exp_middle: autoDraw = True
1804.9843 	DATA 	Keypress: space
1804.9914 	EXP 	Imported experimental trials_W19.xlsx as conditions, 36 conditions, 5 params
1804.9916 	EXP 	Created sequence: random, trialTypes=36, nReps=2, seed=None
1804.9919 	EXP 	New trial (rep=0, index=0): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'c ')])
1805.0008 	EXP 	exp_middle: autoDraw = False
1805.5179 	EXP 	text_3: autoDraw = True
1806.0214 	EXP 	text_3: autoDraw = False
1806.0214 	EXP 	Background: image = 'emptyroom_2tables.png'
1806.0214 	EXP 	Person: image = 'blue_left_nf.png'
1806.0214 	EXP 	TablelL: opacity = 0.0
1806.0214 	EXP 	TablelL: image = 'dairy4_t.png'
1806.0214 	EXP 	TableR: opacity = 1.0
1806.0214 	EXP 	TableR: image = 'dairy4_t.png'
1806.2855 	EXP 	Background: autoDraw = True
1806.2855 	EXP 	Person: autoDraw = True
1806.2855 	EXP 	TablelL: autoDraw = True
1806.2855 	EXP 	TableR: autoDraw = True
1806.8857 	DATA 	Keypress: up
1806.8864 	EXP 	New trial (rep=0, index=1): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'u')])
1806.9022 	EXP 	Background: autoDraw = False
1806.9022 	EXP 	Person: autoDraw = False
1806.9022 	EXP 	TablelL: autoDraw = False
1806.9022 	EXP 	TableR: autoDraw = False
1807.4193 	EXP 	text_3: autoDraw = True
1807.9197 	EXP 	text_3: autoDraw = False
1807.9197 	EXP 	text_3: autoDraw = False
1807.9197 	EXP 	Background: image = 'emptyroom_2tables.png'
1807.9197 	EXP 	Person: image = 'red_left.png'
1807.9197 	EXP 	TablelL: opacity = 1.0
1807.9197 	EXP 	TablelL: image = 'insect3_t.png'
1807.9197 	EXP 	TableR: opacity = 0.0
1807.9197 	EXP 	TableR: image = 'insect3_t.png'
1808.1701 	EXP 	Background: autoDraw = True
1808.1701 	EXP 	Person: autoDraw = True
1808.1701 	EXP 	TablelL: autoDraw = True
1808.1701 	EXP 	TableR: autoDraw = True
1808.8039 	DATA 	Keypress: down
1808.8045 	EXP 	New trial (rep=0, index=2): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
1808.8205 	EXP 	Background: autoDraw = False
1808.8205 	EXP 	Person: autoDraw = False
1808.8205 	EXP 	TablelL: autoDraw = False
1808.8205 	EXP 	TableR: autoDraw = False
1809.3376 	EXP 	text_3: autoDraw = True
1809.8546 	EXP 	text_3: autoDraw = False
1809.8546 	EXP 	text_3: autoDraw = False
1809.8546 	EXP 	Background: image = 'emptyroom_2tables.png'
1809.8546 	EXP 	Person: image = 'green_right_nf.png'
1809.8546 	EXP 	TablelL: opacity = 1.0
1809.8546 	EXP 	TablelL: image = 'insect4_t.png'
1809.8546 	EXP 	TableR: opacity = 0.0
1809.8546 	EXP 	TableR: image = 'insect4_t.png'
1810.0883 	EXP 	Background: autoDraw = True
1810.0883 	EXP 	Person: autoDraw = True
1810.0883 	EXP 	TablelL: autoDraw = True
1810.0883 	EXP 	TableR: autoDraw = True
1810.6054 	DATA 	Keypress: down
1810.6059 	EXP 	New trial (rep=0, index=3): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'c ')])
1810.6219 	EXP 	Background: autoDraw = False
1810.6219 	EXP 	Person: autoDraw = False
1810.6219 	EXP 	TablelL: autoDraw = False
1810.6219 	EXP 	TableR: autoDraw = False
1811.1390 	EXP 	text_3: autoDraw = True
1811.6394 	EXP 	text_3: autoDraw = False
1811.6394 	EXP 	text_3: autoDraw = False
1811.6394 	EXP 	Background: image = 'emptyroom_2tables.png'
1811.6394 	EXP 	Person: image = 'green_left_nf.png'
1811.6394 	EXP 	TablelL: opacity = 0.0
1811.6394 	EXP 	TablelL: image = 'wheat3_t.png'
1811.6394 	EXP 	TableR: opacity = 1.0
1811.6394 	EXP 	TableR: image = 'wheat3_t.png'
1811.8898 	EXP 	Background: autoDraw = True
1811.8898 	EXP 	Person: autoDraw = True
1811.8898 	EXP 	TablelL: autoDraw = True
1811.8898 	EXP 	TableR: autoDraw = True
1812.5069 	DATA 	Keypress: up
1812.5074 	EXP 	New trial (rep=0, index=4): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'u')])
1812.5235 	EXP 	Background: autoDraw = False
1812.5235 	EXP 	Person: autoDraw = False
1812.5235 	EXP 	TablelL: autoDraw = False
1812.5235 	EXP 	TableR: autoDraw = False
1813.0406 	EXP 	text_3: autoDraw = True
1813.5410 	EXP 	text_3: autoDraw = False
1813.5410 	EXP 	text_3: autoDraw = False
1813.5410 	EXP 	Background: image = 'emptyroom_2tables.png'
1813.5410 	EXP 	Person: image = 'red_right.png'
1813.5410 	EXP 	TablelL: opacity = 1.0
1813.5410 	EXP 	TablelL: image = 'dairy4_t.png'
1813.5410 	EXP 	TableR: opacity = 0.0
1813.5410 	EXP 	TableR: image = 'dairy4_t.png'
1813.7913 	EXP 	Background: autoDraw = True
1813.7913 	EXP 	Person: autoDraw = True
1813.7913 	EXP 	TablelL: autoDraw = True
1813.7913 	EXP 	TableR: autoDraw = True
1814.3751 	DATA 	Keypress: up
1814.3756 	EXP 	New trial (rep=0, index=5): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'i')])
1814.3917 	EXP 	Background: autoDraw = False
1814.3917 	EXP 	Person: autoDraw = False
1814.3917 	EXP 	TablelL: autoDraw = False
1814.3917 	EXP 	TableR: autoDraw = False
1814.9087 	EXP 	text_3: autoDraw = True
1815.4092 	EXP 	text_3: autoDraw = False
1815.4092 	EXP 	text_3: autoDraw = False
1815.4092 	EXP 	Background: image = 'emptyroom_2tables.png'
1815.4092 	EXP 	Person: image = 'blue_left_nf.png'
1815.4092 	EXP 	TablelL: opacity = 1.0
1815.4092 	EXP 	TablelL: image = 'wheat5_t.png'
1815.4092 	EXP 	TableR: opacity = 0.0
1815.4092 	EXP 	TableR: image = 'wheat5_t.png'
1815.6595 	EXP 	Background: autoDraw = True
1815.6595 	EXP 	Person: autoDraw = True
1815.6595 	EXP 	TablelL: autoDraw = True
1815.6595 	EXP 	TableR: autoDraw = True
1816.2099 	DATA 	Keypress: up
1816.2105 	EXP 	New trial (rep=0, index=6): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'u')])
1816.2265 	EXP 	Background: autoDraw = False
1816.2265 	EXP 	Person: autoDraw = False
1816.2265 	EXP 	TablelL: autoDraw = False
1816.2265 	EXP 	TableR: autoDraw = False
1816.7436 	EXP 	text_3: autoDraw = True
1817.2440 	EXP 	text_3: autoDraw = False
1817.2440 	EXP 	text_3: autoDraw = False
1817.2440 	EXP 	Background: image = 'emptyroom_2tables.png'
1817.2440 	EXP 	Person: image = 'red_right.png'
1817.2440 	EXP 	TablelL: opacity = 0.0
1817.2440 	EXP 	TablelL: image = 'wheat4_t.png'
1817.2440 	EXP 	TableR: opacity = 1.0
1817.2440 	EXP 	TableR: image = 'wheat4_t.png'
1817.4943 	EXP 	Background: autoDraw = True
1817.4943 	EXP 	Person: autoDraw = True
1817.4943 	EXP 	TablelL: autoDraw = True
1817.4943 	EXP 	TableR: autoDraw = True
1818.1114 	DATA 	Keypress: up
1818.1120 	EXP 	New trial (rep=0, index=7): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
1818.1280 	EXP 	Background: autoDraw = False
1818.1280 	EXP 	Person: autoDraw = False
1818.1280 	EXP 	TablelL: autoDraw = False
1818.1280 	EXP 	TableR: autoDraw = False
1818.6452 	EXP 	text_3: autoDraw = True
1819.2822 	EXP 	text_3: autoDraw = False
1819.2822 	EXP 	text_3: autoDraw = False
1819.2822 	EXP 	Background: image = 'emptyroom_2tables.png'
1819.2822 	EXP 	Person: image = 'blue_right_nf.png'
1819.2822 	EXP 	TablelL: opacity = 0.0
1819.2822 	EXP 	TablelL: image = 'insect5_t.png'
1819.2822 	EXP 	TableR: opacity = 1.0
1819.2822 	EXP 	TableR: image = 'insect5_t.png'
1819.4294 	EXP 	Background: autoDraw = True
1819.4294 	EXP 	Person: autoDraw = True
1819.4294 	EXP 	TablelL: autoDraw = True
