11.5101 	WARNING 	Import Error: No module named 'psychtoolbox'. Using event module for keyboard component.
3479.1413 	EXP 	TableR: autoDraw = False
3479.6583 	EXP 	text_3: autoDraw = True
3480.1587 	EXP 	text_3: autoDraw = False
3480.1587 	EXP 	text_3: autoDraw = False
3480.1587 	EXP 	Background: image = 'emptyroom_2tables.png'
3480.1587 	EXP 	Person: image = 'red_right.png'
3480.1587 	EXP 	TablelL: opacity = 0.0
3480.1587 	EXP 	TablelL: image = 'dairy2_t.png'
3480.1587 	EXP 	TableR: opacity = 1.0
3480.1587 	EXP 	TableR: image = 'dairy2_t.png'
3480.4091 	EXP 	Background: autoDraw = True
3480.4091 	EXP 	Person: autoDraw = True
3480.4091 	EXP 	TablelL: autoDraw = True
3480.4091 	EXP 	TableR: autoDraw = True
3481.0595 	DATA 	Keypress: up
3481.0601 	EXP 	New trial (rep=0, index=7): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'u')])
3481.0761 	EXP 	Background: autoDraw = False
3481.0761 	EXP 	Person: autoDraw = False
3481.0761 	EXP 	TablelL: autoDraw = False
3481.0761 	EXP 	TableR: autoDraw = False
3481.5931 	EXP 	text_3: autoDraw = True
3482.2270 	EXP 	text_3: autoDraw = False
3482.2270 	EXP 	text_3: autoDraw = False
3482.2270 	EXP 	Background: image = 'emptyroom_2tables.png'
3482.2270 	EXP 	Person: image = 'red_left.png'
3482.2270 	EXP 	TablelL: opacity = 0.0
3482.2270 	EXP 	TablelL: image = 'insect5_t.png'
3482.2270 	EXP 	TableR: opacity = 1.0
3482.2270 	EXP 	TableR: image = 'insect5_t.png'
3482.3606 	EXP 	Background: autoDraw = True
3482.3606 	EXP 	Person: autoDraw = True
3482.3606 	EXP 	TablelL: autoDraw = True
3482.3606 	EXP 	TableR: autoDraw = True
3482.8942 	DATA 	Keypress: down
3482.8948 	EXP 	New trial (rep=0, index=8): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'i')])
3482.9108 	EXP 	Background: autoDraw = False
3482.9108 	EXP 	Person: autoDraw = False
3482.9108 	EXP 	TablelL: autoDraw = False
3482.9108 	EXP 	TableR: autoDraw = False
3483.4279 	EXP 	text_3: autoDraw = True
3483.9282 	EXP 	text_3: autoDraw = False
3483.9282 	EXP 	text_3: autoDraw = False
3483.9282 	EXP 	Background: image = 'emptyroom_2tables.png'
3483.9282 	EXP 	Person: image = 'blue_left_nf.png'
3483.9282 	EXP 	TablelL: opacity = 0.0
3483.9282 	EXP 	TablelL: image = 'wheat4_t.png'
3483.9282 	EXP 	TableR: opacity = 1.0
3483.9282 	EXP 	TableR: image = 'wheat4_t.png'
3484.1953 	EXP 	Background: autoDraw = True
3484.1953 	EXP 	Person: autoDraw = True
3484.1953 	EXP 	TablelL: autoDraw = True
3484.1953 	EXP 	TableR: autoDraw = True
3484.5788 	DATA 	Keypress: up
3484.5794 	EXP 	New trial (rep=0, index=9): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'c ')])
3484.5954 	EXP 	Background: autoDraw = False
3484.5954 	EXP 	Person: autoDraw = False
3484.5954 	EXP 	TablelL: autoDraw = False
3484.5954 	EXP 	TableR: autoDraw = False
3485.1125 	EXP 	text_3: autoDraw = True
3485.6129 	EXP 	text_3: autoDraw = False
3485.6129 	EXP 	text_3: autoDraw = False
3485.6129 	EXP 	Background: image = 'emptyroom_2tables.png'
3485.6129 	EXP 	Person: image = 'blue_left_nf.png'
3485.6129 	EXP 	TablelL: opacity = 0.0
3485.6129 	EXP 	TablelL: image = 'dairy4_t.png'
3485.6129 	EXP 	TableR: opacity = 1.0
3485.6129 	EXP 	TableR: image = 'dairy4_t.png'
3485.8465 	EXP 	Background: autoDraw = True
3485.8465 	EXP 	Person: autoDraw = True
3485.8465 	EXP 	TablelL: autoDraw = True
3485.8465 	EXP 	TableR: autoDraw = True
3486.2469 	DATA 	Keypress: up
3486.2476 	EXP 	New trial (rep=0, index=10): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'i')])
3486.2633 	EXP 	Background: autoDraw = False
3486.2633 	EXP 	Person: autoDraw = False
3486.2633 	EXP 	TablelL: autoDraw = False
3486.2633 	EXP 	TableR: autoDraw = False
3486.7804 	EXP 	text_3: autoDraw = True
3487.3142 	EXP 	text_3: autoDraw = False
3487.3142 	EXP 	text_3: autoDraw = False
3487.3142 	EXP 	Background: image = 'emptyroom_2tables.png'
3487.3142 	EXP 	Person: image = 'green_left_nf.png'
3487.3142 	EXP 	TablelL: opacity = 0.0
3487.3142 	EXP 	TablelL: image = 'dairy1_t.png'
3487.3142 	EXP 	TableR: opacity = 1.0
3487.3142 	EXP 	TableR: image = 'dairy1_t.png'
3487.5311 	EXP 	Background: autoDraw = True
3487.5311 	EXP 	Person: autoDraw = True
3487.5311 	EXP 	TablelL: autoDraw = True
3487.5311 	EXP 	TableR: autoDraw = True
3487.9481 	DATA 	Keypress: up
3487.9487 	EXP 	New trial (rep=0, index=11): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'c ')])
3487.9646 	EXP 	Background: autoDraw = False
3487.9646 	EXP 	Person: autoDraw = False
3487.9646 	EXP 	TablelL: autoDraw = False
3487.9646 	EXP 	TableR: autoDraw = False
3488.4817 	EXP 	text_3: autoDraw = True
3488.9852 	EXP 	text_3: autoDraw = False
3488.9852 	EXP 	text_3: autoDraw = False
3488.9852 	EXP 	Background: image = 'emptyroom_2tables.png'
3488.9852 	EXP 	Person: image = 'green_left_nf.png'
3488.9852 	EXP 	TablelL: opacity = 1.0
3488.9852 	EXP 	TablelL: image = 'wheat4_t.png'
3488.9852 	EXP 	TableR: opacity = 0.0
3488.9852 	EXP 	TableR: image = 'wheat4_t.png'
3489.2525 	EXP 	Background: autoDraw = True
3489.2525 	EXP 	Person: autoDraw = True
3489.2525 	EXP 	TablelL: autoDraw = True
3489.2525 	EXP 	TableR: autoDraw = True
3489.8162 	DATA 	Keypress: up
3489.8167 	EXP 	New trial (rep=0, index=12): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'i')])
3489.8327 	EXP 	Background: autoDraw = False
3489.8327 	EXP 	Person: autoDraw = False
3489.8327 	EXP 	TablelL: autoDraw = False
3489.8327 	EXP 	TableR: autoDraw = False
3490.3498 	EXP 	text_3: autoDraw = True
3490.8502 	EXP 	text_3: autoDraw = False
3490.8502 	EXP 	text_3: autoDraw = False
3490.8502 	EXP 	Background: image = 'emptyroom_2tables.png'
3490.8502 	EXP 	Person: image = 'blue_right_nf.png'
3490.8502 	EXP 	TablelL: opacity = 1.0
3490.8502 	EXP 	TablelL: image = 'wheat3_t.png'
3490.8502 	EXP 	TableR: opacity = 0.0
3490.8502 	EXP 	TableR: image = 'wheat3_t.png'
3491.1005 	EXP 	Background: autoDraw = True
3491.1005 	EXP 	Person: autoDraw = True
3491.1005 	EXP 	TablelL: autoDraw = True
3491.1005 	EXP 	TableR: autoDraw = True
3491.9178 	DATA 	Keypress: up
3491.9183 	EXP 	New trial (rep=0, index=13): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
3491.9343 	EXP 	Background: autoDraw = False
3491.9343 	EXP 	Person: autoDraw = False
3491.9343 	EXP 	TablelL: autoDraw = False
3491.9343 	EXP 	TableR: autoDraw = False
3492.4514 	EXP 	text_3: autoDraw = True
3493.0852 	EXP 	text_3: autoDraw = False
3493.0852 	EXP 	text_3: autoDraw = False
3493.0852 	EXP 	Background: image = 'emptyroom_2tables.png'
3493.0852 	EXP 	Person: image = 'green_right_nf.png'
3493.0852 	EXP 	TablelL: opacity = 0.0
3493.0852 	EXP 	TablelL: image = 'insect5_t.png'
3493.0852 	EXP 	TableR: opacity = 1.0
3493.0852 	EXP 	TableR: image = 'insect5_t.png'
3493.2189 	EXP 	Background: autoDraw = True
3493.2189 	EXP 	Person: autoDraw = True
3493.2189 	EXP 	TablelL: autoDraw = True
3493.2189 	EXP 	TableR: autoDraw = True
3494.0527 	DATA 	Keypress: down
3494.0533 	EXP 	New trial (rep=0, index=14): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
3494.0693 	EXP 	Background: autoDraw = False
3494.0693 	EXP 	Person: autoDraw = False
3494.0693 	EXP 	TablelL: autoDraw = False
3494.0693 	EXP 	TableR: autoDraw = False
3494.5863 	EXP 	text_3: autoDraw = True
3495.1034 	EXP 	text_3: autoDraw = False
3495.1034 	EXP 	text_3: autoDraw = False
3495.1034 	EXP 	Background: image = 'emptyroom_2tables.png'
3495.1034 	EXP 	Person: image = 'green_left_nf.png'
3495.1034 	EXP 	TablelL: opacity = 1.0
3495.1034 	EXP 	TablelL: image = 'insect4_t.png'
3495.1034 	EXP 	TableR: opacity = 0.0
3495.1034 	EXP 	TableR: image = 'insect4_t.png'
3495.3537 	EXP 	Background: autoDraw = True
3495.3537 	EXP 	Person: autoDraw = True
3495.3537 	EXP 	TablelL: autoDraw = True
3495.3537 	EXP 	TableR: autoDraw = True
3495.9542 	DATA 	Keypress: up
3495.9547 	EXP 	New trial (rep=0, index=15): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'u')])
3495.9707 	EXP 	Background: autoDraw = False
3495.9707 	EXP 	Person: autoDraw = False
3495.9707 	EXP 	TablelL: autoDraw = False
3495.9707 	EXP 	TableR: autoDraw = False
3496.4878 	EXP 	text_3: autoDraw = True
3497.0215 	EXP 	text_3: autoDraw = False
3497.0215 	EXP 	text_3: autoDraw = False
3497.0215 	EXP 	Background: image = 'emptyroom_2tables.png'
3497.0215 	EXP 	Person: image = 'red_right.png'
3497.0215 	EXP 	TablelL: opacity = 1.0
3497.0215 	EXP 	TablelL: image = 'dairy1_t.png'
3497.0215 	EXP 	TableR: opacity = 0.0
3497.0215 	EXP 	TableR: image = 'dairy1_t.png'
3497.2385 	EXP 	Background: autoDraw = True
3497.2385 	EXP 	Person: autoDraw = True
3497.2385 	EXP 	TablelL: autoDraw = True
3497.2385 	EXP 	TableR: autoDraw = True
3497.6888 	DATA 	Keypress: up
3497.6894 	EXP 	New trial (rep=0, index=16): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'u')])
3497.7054 	EXP 	Background: autoDraw = False
3497.7054 	EXP 	Person: autoDraw = False
3497.7054 	EXP 	TablelL: autoDraw = False
3497.7054 	EXP 	TableR: autoDraw = False
3498.2224 	EXP 	text_3: autoDraw = True
3498.7228 	EXP 	text_3: autoDraw = False
3498.7228 	EXP 	text_3: autoDraw = False
3498.7228 	EXP 	Background: image = 'emptyroom_2tables.png'
3498.7228 	EXP 	Person: image = 'red_right.png'
3498.7228 	EXP 	TablelL: opacity = 1.0
3498.7228 	EXP 	TablelL: image = 'insect3_t.png'
3498.7228 	EXP 	TableR: opacity = 0.0
3498.7228 	EXP 	TableR: image = 'insect3_t.png'
3498.9732 	EXP 	Background: autoDraw = True
3498.9732 	EXP 	Person: autoDraw = True
3498.9732 	EXP 	TablelL: autoDraw = True
3498.9732 	EXP 	TableR: autoDraw = True
3499.6236 	DATA 	Keypress: down
3499.6242 	EXP 	New trial (rep=0, index=17): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'u')])
3499.6402 	EXP 	Background: autoDraw = False
3499.6402 	EXP 	Person: autoDraw = False
3499.6402 	EXP 	TablelL: autoDraw = False
3499.6402 	EXP 	TableR: autoDraw = False
3500.1572 	EXP 	text_3: autoDraw = True
3500.6576 	EXP 	text_3: autoDraw = False
3500.6576 	EXP 	text_3: autoDraw = False
3500.6576 	EXP 	Background: image = 'emptyroom_2tables.png'
3500.6576 	EXP 	Person: image = 'red_right.png'
3500.6576 	EXP 	TablelL: opacity = 0.0
3500.6576 	EXP 	TablelL: image = 'wheat1_t.png'
3500.6576 	EXP 	TableR: opacity = 1.0
3500.6576 	EXP 	TableR: image = 'wheat1_t.png'
3500.9080 	EXP 	Background: autoDraw = True
3500.9080 	EXP 	Person: autoDraw = True
3500.9080 	EXP 	TablelL: autoDraw = True
3500.9080 	EXP 	TableR: autoDraw = True
3501.5751 	DATA 	Keypress: up
3501.5757 	EXP 	New trial (rep=0, index=18): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'c ')])
3501.5917 	EXP 	Background: autoDraw = False
3501.5917 	EXP 	Person: autoDraw = False
3501.5917 	EXP 	TablelL: autoDraw = False
3501.5917 	EXP 	TableR: autoDraw = False
3502.1087 	EXP 	text_3: autoDraw = True
3502.6091 	EXP 	text_3: autoDraw = False
3502.6091 	EXP 	text_3: autoDraw = False
3502.6091 	EXP 	Background: image = 'emptyroom_2tables.png'
3502.6091 	EXP 	Person: image = 'green_right_nf.png'
3502.6091 	EXP 	TablelL: opacity = 0.0
3502.6091 	EXP 	TablelL: image = 'wheat4_t.png'
3502.6091 	EXP 	TableR: opacity = 1.0
3502.6091 	EXP 	TableR: image = 'wheat4_t.png'
3502.8594 	EXP 	Background: autoDraw = True
3502.8594 	EXP 	Person: autoDraw = True
3502.8594 	EXP 	TablelL: autoDraw = True
3502.8594 	EXP 	TableR: autoDraw = True
3503.3264 	DATA 	Keypress: up
3503.3270 	EXP 	New trial (rep=0, index=19): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'u')])
3503.3430 	EXP 	Background: autoDraw = False
3503.3430 	EXP 	Person: autoDraw = False
3503.3430 	EXP 	TablelL: autoDraw = False
3503.3430 	EXP 	TableR: autoDraw = False
3503.8600 	EXP 	text_3: autoDraw = True
3504.3604 	EXP 	text_3: autoDraw = False
3504.3604 	EXP 	text_3: autoDraw = False
3504.3604 	EXP 	Background: image = 'emptyroom_2tables.png'
3504.3604 	EXP 	Person: image = 'red_left.png'
3504.3604 	EXP 	TablelL: opacity = 1.0
3504.3604 	EXP 	TablelL: image = 'insect1_t.png'
3504.3604 	EXP 	TableR: opacity = 0.0
3504.3604 	EXP 	TableR: image = 'insect1_t.png'
3504.6108 	EXP 	Background: autoDraw = True
3504.6108 	EXP 	Person: autoDraw = True
3504.6108 	EXP 	TablelL: autoDraw = True
3504.6108 	EXP 	TableR: autoDraw = True
3505.0944 	DATA 	Keypress: up
3505.0950 	EXP 	New trial (rep=0, index=20): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'u')])
3505.1110 	EXP 	Background: autoDraw = False
3505.1110 	EXP 	Person: autoDraw = False
3505.1110 	EXP 	TablelL: autoDraw = False
3505.1110 	EXP 	TableR: autoDraw = False
3505.6281 	EXP 	text_3: autoDraw = True
3506.1284 	EXP 	text_3: autoDraw = False
3506.1284 	EXP 	text_3: autoDraw = False
3506.1284 	EXP 	Background: image = 'emptyroom_2tables.png'
3506.1284 	EXP 	Person: image = 'red_right.png'
3506.1284 	EXP 	TablelL: opacity = 0.0
3506.1284 	EXP 	TablelL: image = 'insect1_t.png'
3506.1284 	EXP 	TableR: opacity = 1.0
3506.1284 	EXP 	TableR: image = 'insect1_t.png'
3506.3621 	EXP 	Background: autoDraw = True
3506.3621 	EXP 	Person: autoDraw = True
3506.3621 	EXP 	TablelL: autoDraw = True
3506.3621 	EXP 	TableR: autoDraw = True
3507.3295 	DATA 	Keypress: down
3507.3300 	EXP 	New trial (rep=0, index=21): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'i')])
3507.3460 	EXP 	Background: autoDraw = False
3507.3460 	EXP 	Person: autoDraw = False
3507.3460 	EXP 	TablelL: autoDraw = False
3507.3460 	EXP 	TableR: autoDraw = False
3507.8632 	EXP 	text_3: autoDraw = True
3508.3666 	EXP 	text_3: autoDraw = False
3508.3666 	EXP 	text_3: autoDraw = False
3508.3666 	EXP 	Background: image = 'emptyroom_2tables.png'
3508.3666 	EXP 	Person: image = 'green_right_nf.png'
3508.3666 	EXP 	TablelL: opacity = 0.0
3508.3666 	EXP 	TablelL: image = 'dairy5_t.png'
3508.3666 	EXP 	TableR: opacity = 1.0
3508.3666 	EXP 	TableR: image = 'dairy5_t.png'
3508.6308 	EXP 	Background: autoDraw = True
3508.6308 	EXP 	Person: autoDraw = True
3508.6308 	EXP 	TablelL: autoDraw = True
3508.6308 	EXP 	TableR: autoDraw = True
3509.2809 	DATA 	Keypress: up
3509.2815 	EXP 	New trial (rep=0, index=22): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'c')])
3509.2975 	EXP 	Background: autoDraw = False
3509.2975 	EXP 	Person: autoDraw = False
3509.2975 	EXP 	TablelL: autoDraw = False
3509.2975 	EXP 	TableR: autoDraw = False
3509.8146 	EXP 	text_3: autoDraw = True
3510.3150 	EXP 	text_3: autoDraw = False
3510.3150 	EXP 	text_3: autoDraw = False
3510.3150 	EXP 	Background: image = 'emptyroom_2tables.png'
3510.3150 	EXP 	Person: image = 'blue_right_nf.png'
3510.3150 	EXP 	TablelL: opacity = 1.0
3510.3150 	EXP 	TablelL: image = 'dairy5_t.png'
3510.3150 	EXP 	TableR: opacity = 0.0
3510.3150 	EXP 	TableR: image = 'dairy5_t.png'
3510.5486 	EXP 	Background: autoDraw = True
3510.5486 	EXP 	Person: autoDraw = True
3510.5486 	EXP 	TablelL: autoDraw = True
3510.5486 	EXP 	TableR: autoDraw = True
3511.1657 	DATA 	Keypress: up
3511.1663 	EXP 	New trial (rep=0, index=23): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'i')])
3511.1823 	EXP 	Background: autoDraw = False
3511.1823 	EXP 	Person: autoDraw = False
3511.1823 	EXP 	TablelL: autoDraw = False
3511.1823 	EXP 	TableR: autoDraw = False
3511.6993 	EXP 	text_3: autoDraw = True
3512.1997 	EXP 	text_3: autoDraw = False
3512.1997 	EXP 	text_3: autoDraw = False
3512.1997 	EXP 	Background: image = 'emptyroom_2tables.png'
3512.1997 	EXP 	Person: image = 'green_left_nf.png'
3512.1997 	EXP 	TablelL: opacity = 1.0
3512.1997 	EXP 	TablelL: image = 'dairy3_t.png'
3512.1997 	EXP 	TableR: opacity = 0.0
3512.1997 	EXP 	TableR: image = 'dairy3_t.png'
3512.4501 	EXP 	Background: autoDraw = True
3512.4501 	EXP 	Person: autoDraw = True
3512.4501 	EXP 	TablelL: autoDraw = True
3512.4501 	EXP 	TableR: autoDraw = True
3512.9004 	DATA 	Keypress: up
3512.9009 	EXP 	New trial (rep=0, index=24): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'c ')])
3512.9169 	EXP 	Background: autoDraw = False
3512.9169 	EXP 	Person: autoDraw = False
3512.9169 	EXP 	TablelL: autoDraw = False
3512.9169 	EXP 	TableR: autoDraw = False
3513.4340 	EXP 	text_3: autoDraw = True
3513.9344 	EXP 	text_3: autoDraw = False
3513.9344 	EXP 	text_3: autoDraw = False
3513.9344 	EXP 	Background: image = 'emptyroom_2tables.png'
3513.9344 	EXP 	Person: image = 'blue_right_nf.png'
3513.9344 	EXP 	TablelL: opacity = 0.0
3513.9344 	EXP 	TablelL: image = 'dairy2_t.png'
3513.9344 	EXP 	TableR: opacity = 1.0
3513.9344 	EXP 	TableR: image = 'dairy2_t.png'
3514.1847 	EXP 	Background: autoDraw = True
3514.1847 	EXP 	Person: autoDraw = True
3514.1847 	EXP 	TablelL: autoDraw = True
3514.1847 	EXP 	TableR: autoDraw = True
3514.9686 	DATA 	Keypress: up
3514.9692 	EXP 	New trial (rep=0, index=25): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
3514.9852 	EXP 	Background: autoDraw = False
3514.9852 	EXP 	Person: autoDraw = False
3514.9852 	EXP 	TablelL: autoDraw = False
3514.9852 	EXP 	TableR: autoDraw = False
3515.5022 	EXP 	text_3: autoDraw = True
3516.1360 	EXP 	text_3: autoDraw = False
3516.1360 	EXP 	text_3: autoDraw = False
3516.1360 	EXP 	Background: image = 'emptyroom_2tables.png'
3516.1360 	EXP 	Person: image = 'green_left_nf.png'
3516.1360 	EXP 	TablelL: opacity = 0.0
3516.1360 	EXP 	TablelL: image = 'insect5_t.png'
3516.1360 	EXP 	TableR: opacity = 1.0
3516.1360 	EXP 	TableR: image = 'insect5_t.png'
3516.2696 	EXP 	Background: autoDraw = True
3516.2696 	EXP 	Person: autoDraw = True
3516.2696 	EXP 	TablelL: autoDraw = True
3516.2696 	EXP 	TableR: autoDraw = True
3517.0535 	DATA 	Keypress: down
3517.0541 	EXP 	New trial (rep=0, index=26): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
3517.0701 	EXP 	Background: autoDraw = False
3517.0701 	EXP 	Person: autoDraw = False
3517.0701 	EXP 	TablelL: autoDraw = False
3517.0701 	EXP 	TableR: autoDraw = False
3517.5871 	EXP 	text_3: autoDraw = True
3518.0875 	EXP 	text_3: autoDraw = False
3518.0875 	EXP 	text_3: autoDraw = False
3518.0875 	EXP 	Background: image = 'emptyroom_2tables.png'
3518.0875 	EXP 	Person: image = 'blue_right_nf.png'
3518.0875 	EXP 	TablelL: opacity = 1.0
3518.0875 	EXP 	TablelL: image = 'insect2_t.png'
3518.0875 	EXP 	TableR: opacity = 0.0
3518.0875 	EXP 	TableR: image = 'insect2_t.png'
3518.3545 	EXP 	Background: autoDraw = True
3518.3545 	EXP 	Person: autoDraw = True
3518.3545 	EXP 	TablelL: autoDraw = True
3518.3545 	EXP 	TableR: autoDraw = True
3519.0884 	DATA 	Keypress: down
3519.0890 	EXP 	New trial (rep=0, index=27): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'u')])
3519.1050 	EXP 	Background: autoDraw = False
3519.1050 	EXP 	Person: autoDraw = False
3519.1050 	EXP 	TablelL: autoDraw = False
3519.1050 	EXP 	TableR: autoDraw = False
3519.6220 	EXP 	text_3: autoDraw = True
3520.1224 	EXP 	text_3: autoDraw = False
3520.1224 	EXP 	text_3: autoDraw = False
3520.1224 	EXP 	Background: image = 'emptyroom_2tables.png'
3520.1224 	EXP 	Person: image = 'red_right.png'
3520.1224 	EXP 	TablelL: opacity = 1.0
3520.1224 	EXP 	TablelL: image = 'wheat5_t.png'
3520.1224 	EXP 	TableR: opacity = 0.0
3520.1224 	EXP 	TableR: image = 'wheat5_t.png'
3520.3728 	EXP 	Background: autoDraw = True
3520.3728 	EXP 	Person: autoDraw = True
3520.3728 	EXP 	TablelL: autoDraw = True
3520.3728 	EXP 	TableR: autoDraw = True
3520.9231 	DATA 	Keypress: up
3520.9237 	EXP 	New trial (rep=0, index=28): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'i')])
3520.9397 	EXP 	Background: autoDraw = False
3520.9397 	EXP 	Person: autoDraw = False
3520.9397 	EXP 	TablelL: autoDraw = False
3520.9397 	EXP 	TableR: autoDraw = False
3521.4567 	EXP 	text_3: autoDraw = True
3521.9571 	EXP 	text_3: autoDraw = False
3521.9571 	EXP 	text_3: autoDraw = False
3521.9571 	EXP 	Background: image = 'emptyroom_2tables.png'
3521.9571 	EXP 	Person: image = 'blue_right_nf.png'
3521.9571 	EXP 	TablelL: opacity = 0.0
3521.9571 	EXP 	TablelL: image = 'wheat1_t.png'
3521.9571 	EXP 	TableR: opacity = 1.0
3521.9571 	EXP 	TableR: image = 'wheat1_t.png'
3522.2075 	EXP 	Background: autoDraw = True
3522.2075 	EXP 	Person: autoDraw = True
3522.2075 	EXP 	TablelL: autoDraw = True
3522.2075 	EXP 	TableR: autoDraw = True
3522.7745 	DATA 	Keypress: up
3522.7751 	EXP 	New trial (rep=0, index=29): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'u')])
3522.7911 	EXP 	Background: autoDraw = False
3522.7911 	EXP 	Person: autoDraw = False
3522.7911 	EXP 	TablelL: autoDraw = False
3522.7911 	EXP 	TableR: autoDraw = False
3523.3082 	EXP 	text_3: autoDraw = True
3523.8085 	EXP 	text_3: autoDraw = False
3523.8085 	EXP 	text_3: autoDraw = False
3523.8085 	EXP 	Background: image = 'emptyroom_2tables.png'
3523.8085 	EXP 	Person: image = 'red_left.png'
3523.8085 	EXP 	TablelL: opacity = 1.0
3523.8085 	EXP 	TablelL: image = 'wheat5_t.png'
3523.8085 	EXP 	TableR: opacity = 0.0
3523.8085 	EXP 	TableR: image = 'wheat5_t.png'
3524.0589 	EXP 	Background: autoDraw = True
3524.0589 	EXP 	Person: autoDraw = True
3524.0589 	EXP 	TablelL: autoDraw = True
3524.0589 	EXP 	TableR: autoDraw = True
3524.5926 	DATA 	Keypress: up
3524.5932 	EXP 	New trial (rep=0, index=30): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
3524.6091 	EXP 	Background: autoDraw = False
3524.6091 	EXP 	Person: autoDraw = False
3524.6091 	EXP 	TablelL: autoDraw = False
3524.6091 	EXP 	TableR: autoDraw = False
3525.1262 	EXP 	text_3: autoDraw = True
3525.6266 	EXP 	text_3: autoDraw = False
3525.6266 	EXP 	text_3: autoDraw = False
3525.6266 	EXP 	Background: image = 'emptyroom_2tables.png'
3525.6266 	EXP 	Person: image = 'blue_left_nf.png'
3525.6266 	EXP 	TablelL: opacity = 1.0
3525.6266 	EXP 	TablelL: image = 'insect2_t.png'
3525.6266 	EXP 	TableR: opacity = 0.0
3525.6266 	EXP 	TableR: image = 'insect2_t.png'
3525.8769 	EXP 	Background: autoDraw = True
3525.8769 	EXP 	Person: autoDraw = True
3525.8769 	EXP 	TablelL: autoDraw = True
3525.8769 	EXP 	TableR: autoDraw = True
3526.3105 	DATA 	Keypress: up
3526.3111 	EXP 	New trial (rep=0, index=31): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'c ')])
3526.3271 	EXP 	Background: autoDraw = False
3526.3271 	EXP 	Person: autoDraw = False
3526.3271 	EXP 	TablelL: autoDraw = False
3526.3271 	EXP 	TableR: autoDraw = False
3526.8443 	EXP 	text_3: autoDraw = True
3527.3477 	EXP 	text_3: autoDraw = False
3527.3477 	EXP 	text_3: autoDraw = False
3527.3477 	EXP 	Background: image = 'emptyroom_2tables.png'
3527.3477 	EXP 	Person: image = 'blue_left_nf.png'
3527.3477 	EXP 	TablelL: opacity = 1.0
3527.3477 	EXP 	TablelL: image = 'dairy2_t.png'
3527.3477 	EXP 	TableR: opacity = 0.0
3527.3477 	EXP 	TableR: image = 'dairy2_t.png'
3527.6149 	EXP 	Background: autoDraw = True
3527.6149 	EXP 	Person: autoDraw = True
