4.4655 	WARNING 	Import Error: No module named 'psychtoolbox'. Using event module for keyboard component.
3329.1816 	EXP 	Background: autoDraw = False
3329.1816 	EXP 	Person: autoDraw = False
3329.1816 	EXP 	TablelL: autoDraw = False
3329.1816 	EXP 	TableR: autoDraw = False
3329.6987 	EXP 	text_3: autoDraw = True
3330.2021 	EXP 	text_3: autoDraw = False
3330.2021 	EXP 	text_3: autoDraw = False
3330.2021 	EXP 	Background: image = 'emptyroom_2tables.png'
3330.2021 	EXP 	Person: image = 'blue_right_nf.png'
3330.2021 	EXP 	TablelL: opacity = 1.0
3330.2021 	EXP 	TablelL: image = 'dairy3_t.png'
3330.2021 	EXP 	TableR: opacity = 0.0
3330.2021 	EXP 	TableR: image = 'dairy3_t.png'
3330.4663 	EXP 	Background: autoDraw = True
3330.4663 	EXP 	Person: autoDraw = True
3330.4663 	EXP 	TablelL: autoDraw = True
3330.4663 	EXP 	TableR: autoDraw = True
3330.9997 	DATA 	Keypress: up
3331.0003 	EXP 	New trial (rep=0, index=18): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'u')])
3331.0163 	EXP 	Background: autoDraw = False
3331.0163 	EXP 	Person: autoDraw = False
3331.0163 	EXP 	TablelL: autoDraw = False
3331.0163 	EXP 	TableR: autoDraw = False
3331.5334 	EXP 	text_3: autoDraw = True
3332.0338 	EXP 	text_3: autoDraw = False
3332.0338 	EXP 	text_3: autoDraw = False
3332.0338 	EXP 	Background: image = 'emptyroom_2tables.png'
3332.0338 	EXP 	Person: image = 'green_left_nf.png'
3332.0338 	EXP 	TablelL: opacity = 0.0
3332.0338 	EXP 	TablelL: image = 'dairy5_t.png'
3332.0338 	EXP 	TableR: opacity = 1.0
3332.0338 	EXP 	TableR: image = 'dairy5_t.png'
3332.2841 	EXP 	Background: autoDraw = True
3332.2841 	EXP 	Person: autoDraw = True
3332.2841 	EXP 	TablelL: autoDraw = True
3332.2841 	EXP 	TableR: autoDraw = True
3332.7511 	DATA 	Keypress: up
3332.7516 	EXP 	New trial (rep=0, index=19): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'i')])
3332.7677 	EXP 	Background: autoDraw = False
3332.7677 	EXP 	Person: autoDraw = False
3332.7677 	EXP 	TablelL: autoDraw = False
3332.7677 	EXP 	TableR: autoDraw = False
3333.2847 	EXP 	text_3: autoDraw = True
3333.7851 	EXP 	text_3: autoDraw = False
3333.7851 	EXP 	text_3: autoDraw = False
3333.7851 	EXP 	Background: image = 'emptyroom_2tables.png'
3333.7851 	EXP 	Person: image = 'red_left.png'
3333.7851 	EXP 	TablelL: opacity = 1.0
3333.7851 	EXP 	TablelL: image = 'wheat4_t.png'
3333.7851 	EXP 	TableR: opacity = 0.0
3333.7851 	EXP 	TableR: image = 'wheat4_t.png'
3334.0355 	EXP 	Background: autoDraw = True
3334.0355 	EXP 	Person: autoDraw = True
3334.0355 	EXP 	TablelL: autoDraw = True
3334.0355 	EXP 	TableR: autoDraw = True
3334.4524 	DATA 	Keypress: up
3334.4530 	EXP 	New trial (rep=0, index=20): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'u')])
3334.4690 	EXP 	Background: autoDraw = False
3334.4690 	EXP 	Person: autoDraw = False
3334.4690 	EXP 	TablelL: autoDraw = False
3334.4690 	EXP 	TableR: autoDraw = False
3334.9861 	EXP 	text_3: autoDraw = True
3335.4865 	EXP 	text_3: autoDraw = False
3335.4865 	EXP 	text_3: autoDraw = False
3335.4865 	EXP 	Background: image = 'emptyroom_2tables.png'
3335.4865 	EXP 	Person: image = 'green_right_nf.png'
3335.4865 	EXP 	TablelL: opacity = 0.0
3335.4865 	EXP 	TablelL: image = 'wheat4_t.png'
3335.4865 	EXP 	TableR: opacity = 1.0
3335.4865 	EXP 	TableR: image = 'wheat4_t.png'
3335.7201 	EXP 	Background: autoDraw = True
3335.7201 	EXP 	Person: autoDraw = True
3335.7201 	EXP 	TablelL: autoDraw = True
3335.7201 	EXP 	TableR: autoDraw = True
3336.1704 	DATA 	Keypress: up
3336.1710 	EXP 	New trial (rep=0, index=21): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'u')])
3336.1870 	EXP 	Background: autoDraw = False
3336.1870 	EXP 	Person: autoDraw = False
3336.1870 	EXP 	TablelL: autoDraw = False
3336.1870 	EXP 	TableR: autoDraw = False
3336.7042 	EXP 	text_3: autoDraw = True
3337.2076 	EXP 	text_3: autoDraw = False
3337.2076 	EXP 	text_3: autoDraw = False
3337.2076 	EXP 	Background: image = 'emptyroom_2tables.png'
3337.2076 	EXP 	Person: image = 'green_left_nf.png'
3337.2076 	EXP 	TablelL: opacity = 1.0
3337.2076 	EXP 	TablelL: image = 'wheat3_t.png'
3337.2076 	EXP 	TableR: opacity = 0.0
3337.2076 	EXP 	TableR: image = 'wheat3_t.png'
3337.4717 	EXP 	Background: autoDraw = True
3337.4717 	EXP 	Person: autoDraw = True
3337.4717 	EXP 	TablelL: autoDraw = True
3337.4717 	EXP 	TableR: autoDraw = True
3338.0886 	DATA 	Keypress: up
3338.0892 	EXP 	New trial (rep=0, index=22): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'u')])
3338.1052 	EXP 	Background: autoDraw = False
3338.1052 	EXP 	Person: autoDraw = False
3338.1052 	EXP 	TablelL: autoDraw = False
3338.1052 	EXP 	TableR: autoDraw = False
3338.6222 	EXP 	text_3: autoDraw = True
3339.1226 	EXP 	text_3: autoDraw = False
3339.1226 	EXP 	text_3: autoDraw = False
3339.1226 	EXP 	Background: image = 'emptyroom_2tables.png'
3339.1226 	EXP 	Person: image = 'green_right_nf.png'
3339.1226 	EXP 	TablelL: opacity = 1.0
3339.1226 	EXP 	TablelL: image = 'dairy5_t.png'
3339.1226 	EXP 	TableR: opacity = 0.0
3339.1226 	EXP 	TableR: image = 'dairy5_t.png'
3339.3730 	EXP 	Background: autoDraw = True
3339.3730 	EXP 	Person: autoDraw = True
3339.3730 	EXP 	TablelL: autoDraw = True
3339.3730 	EXP 	TableR: autoDraw = True
3339.8400 	DATA 	Keypress: up
3339.8405 	EXP 	New trial (rep=0, index=23): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'c ')])
3339.8565 	EXP 	Background: autoDraw = False
3339.8565 	EXP 	Person: autoDraw = False
3339.8565 	EXP 	TablelL: autoDraw = False
3339.8565 	EXP 	TableR: autoDraw = False
3340.3736 	EXP 	text_3: autoDraw = True
3340.8740 	EXP 	text_3: autoDraw = False
3340.8740 	EXP 	text_3: autoDraw = False
3340.8740 	EXP 	Background: image = 'emptyroom_2tables.png'
3340.8740 	EXP 	Person: image = 'blue_right_nf.png'
3340.8740 	EXP 	TablelL: opacity = 0.0
3340.8740 	EXP 	TablelL: image = 'wheat1_t.png'
3340.8740 	EXP 	TableR: opacity = 1.0
3340.8740 	EXP 	TableR: image = 'wheat1_t.png'
3341.1243 	EXP 	Background: autoDraw = True
3341.1243 	EXP 	Person: autoDraw = True
3341.1243 	EXP 	TablelL: autoDraw = True
3341.1243 	EXP 	TableR: autoDraw = True
3341.6080 	DATA 	Keypress: up
3341.6086 	EXP 	New trial (rep=0, index=24): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'u')])
3341.6246 	EXP 	Background: autoDraw = False
3341.6246 	EXP 	Person: autoDraw = False
3341.6246 	EXP 	TablelL: autoDraw = False
3341.6246 	EXP 	TableR: autoDraw = False
3342.1417 	EXP 	text_3: autoDraw = True
3342.6421 	EXP 	text_3: autoDraw = False
3342.6421 	EXP 	text_3: autoDraw = False
3342.6421 	EXP 	Background: image = 'emptyroom_2tables.png'
3342.6421 	EXP 	Person: image = 'green_right_nf.png'
3342.6421 	EXP 	TablelL: opacity = 1.0
3342.6421 	EXP 	TablelL: image = 'insect1_t.png'
3342.6421 	EXP 	TableR: opacity = 0.0
3342.6421 	EXP 	TableR: image = 'insect1_t.png'
3342.8924 	EXP 	Background: autoDraw = True
3342.8924 	EXP 	Person: autoDraw = True
3342.8924 	EXP 	TablelL: autoDraw = True
3342.8924 	EXP 	TableR: autoDraw = True
3343.5095 	DATA 	Keypress: down
3343.5101 	EXP 	New trial (rep=0, index=25): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
3343.5261 	EXP 	Background: autoDraw = False
3343.5261 	EXP 	Person: autoDraw = False
3343.5261 	EXP 	TablelL: autoDraw = False
3343.5261 	EXP 	TableR: autoDraw = False
3344.0433 	EXP 	text_3: autoDraw = True
3344.5467 	EXP 	text_3: autoDraw = False
3344.5467 	EXP 	text_3: autoDraw = False
3344.5467 	EXP 	Background: image = 'emptyroom_2tables.png'
3344.5467 	EXP 	Person: image = 'red_right.png'
3344.5467 	EXP 	TablelL: opacity = 0.0
3344.5467 	EXP 	TablelL: image = 'insect3_t.png'
3344.5467 	EXP 	TableR: opacity = 1.0
3344.5467 	EXP 	TableR: image = 'insect3_t.png'
3344.8108 	EXP 	Background: autoDraw = True
3344.8108 	EXP 	Person: autoDraw = True
3344.8108 	EXP 	TablelL: autoDraw = True
3344.8108 	EXP 	TableR: autoDraw = True
3345.2942 	DATA 	Keypress: down
3345.2948 	EXP 	New trial (rep=0, index=26): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'u')])
3345.3108 	EXP 	Background: autoDraw = False
3345.3108 	EXP 	Person: autoDraw = False
3345.3108 	EXP 	TablelL: autoDraw = False
3345.3108 	EXP 	TableR: autoDraw = False
3345.8279 	EXP 	text_3: autoDraw = True
3346.3449 	EXP 	text_3: autoDraw = False
3346.3449 	EXP 	text_3: autoDraw = False
3346.3449 	EXP 	Background: image = 'emptyroom_2tables.png'
3346.3449 	EXP 	Person: image = 'green_left_nf.png'
3346.3449 	EXP 	TablelL: opacity = 1.0
3346.3449 	EXP 	TablelL: image = 'insect4_t.png'
3346.3449 	EXP 	TableR: opacity = 0.0
3346.3449 	EXP 	TableR: image = 'insect4_t.png'
3346.5786 	EXP 	Background: autoDraw = True
3346.5786 	EXP 	Person: autoDraw = True
3346.5786 	EXP 	TablelL: autoDraw = True
3346.5786 	EXP 	TableR: autoDraw = True
3347.1624 	DATA 	Keypress: down
3347.1629 	EXP 	New trial (rep=0, index=27): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'i')])
3347.1789 	EXP 	Background: autoDraw = False
3347.1789 	EXP 	Person: autoDraw = False
3347.1789 	EXP 	TablelL: autoDraw = False
3347.1789 	EXP 	TableR: autoDraw = False
3347.6960 	EXP 	text_3: autoDraw = True
3348.1964 	EXP 	text_3: autoDraw = False
3348.1964 	EXP 	text_3: autoDraw = False
3348.1964 	EXP 	Background: image = 'emptyroom_2tables.png'
3348.1964 	EXP 	Person: image = 'blue_left_nf.png'
3348.1964 	EXP 	TablelL: opacity = 0.0
3348.1964 	EXP 	TablelL: image = 'dairy2_t.png'
3348.1964 	EXP 	TableR: opacity = 1.0
3348.1964 	EXP 	TableR: image = 'dairy2_t.png'
3348.4467 	EXP 	Background: autoDraw = True
3348.4467 	EXP 	Person: autoDraw = True
3348.4467 	EXP 	TablelL: autoDraw = True
3348.4467 	EXP 	TableR: autoDraw = True
3349.0639 	DATA 	Keypress: up
3349.0644 	EXP 	New trial (rep=0, index=28): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'c ')])
3349.0804 	EXP 	Background: autoDraw = False
3349.0804 	EXP 	Person: autoDraw = False
3349.0804 	EXP 	TablelL: autoDraw = False
3349.0804 	EXP 	TableR: autoDraw = False
3349.5975 	EXP 	text_3: autoDraw = True
3350.0979 	EXP 	text_3: autoDraw = False
3350.0979 	EXP 	text_3: autoDraw = False
3350.0979 	EXP 	Background: image = 'emptyroom_2tables.png'
3350.0979 	EXP 	Person: image = 'red_right.png'
3350.0979 	EXP 	TablelL: opacity = 0.0
3350.0979 	EXP 	TablelL: image = 'dairy4_t.png'
3350.0979 	EXP 	TableR: opacity = 1.0
3350.0979 	EXP 	TableR: image = 'dairy4_t.png'
3350.3482 	EXP 	Background: autoDraw = True
3350.3482 	EXP 	Person: autoDraw = True
3350.3482 	EXP 	TablelL: autoDraw = True
3350.3482 	EXP 	TableR: autoDraw = True
3350.7819 	DATA 	Keypress: up
3350.7824 	EXP 	New trial (rep=0, index=29): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'u')])
3350.7984 	EXP 	Background: autoDraw = False
3350.7984 	EXP 	Person: autoDraw = False
3350.7984 	EXP 	TablelL: autoDraw = False
3350.7984 	EXP 	TableR: autoDraw = False
3351.3156 	EXP 	text_3: autoDraw = True
3351.9526 	EXP 	text_3: autoDraw = False
3351.9526 	EXP 	text_3: autoDraw = False
3351.9526 	EXP 	Background: image = 'emptyroom_2tables.png'
3351.9526 	EXP 	Person: image = 'green_right_nf.png'
3351.9526 	EXP 	TablelL: opacity = 0.0
3351.9526 	EXP 	TablelL: image = 'insect5_t.png'
3351.9526 	EXP 	TableR: opacity = 1.0
3351.9526 	EXP 	TableR: image = 'insect5_t.png'
3352.0998 	EXP 	Background: autoDraw = True
3352.0998 	EXP 	Person: autoDraw = True
3352.0998 	EXP 	TablelL: autoDraw = True
3352.0998 	EXP 	TableR: autoDraw = True
3352.6833 	DATA 	Keypress: down
3352.6839 	EXP 	New trial (rep=0, index=30): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'c ')])
3352.6999 	EXP 	Background: autoDraw = False
3352.6999 	EXP 	Person: autoDraw = False
3352.6999 	EXP 	TablelL: autoDraw = False
3352.6999 	EXP 	TableR: autoDraw = False
3353.2170 	EXP 	text_3: autoDraw = True
3353.7174 	EXP 	text_3: autoDraw = False
3353.7174 	EXP 	text_3: autoDraw = False
3353.7174 	EXP 	Background: image = 'emptyroom_2tables.png'
3353.7174 	EXP 	Person: image = 'blue_left_nf.png'
3353.7174 	EXP 	TablelL: opacity = 1.0
3353.7174 	EXP 	TablelL: image = 'wheat1_t.png'
3353.7174 	EXP 	TableR: opacity = 0.0
3353.7174 	EXP 	TableR: image = 'wheat1_t.png'
3353.9844 	EXP 	Background: autoDraw = True
3353.9844 	EXP 	Person: autoDraw = True
3353.9844 	EXP 	TablelL: autoDraw = True
3353.9844 	EXP 	TableR: autoDraw = True
3354.5515 	DATA 	Keypress: up
3354.5520 	EXP 	New trial (rep=0, index=31): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
3354.5680 	EXP 	Background: autoDraw = False
3354.5680 	EXP 	Person: autoDraw = False
3354.5680 	EXP 	TablelL: autoDraw = False
3354.5680 	EXP 	TableR: autoDraw = False
3355.0851 	EXP 	text_3: autoDraw = True
3355.5855 	EXP 	text_3: autoDraw = False
3355.5855 	EXP 	text_3: autoDraw = False
3355.5855 	EXP 	Background: image = 'emptyroom_2tables.png'
3355.5855 	EXP 	Person: image = 'blue_left_nf.png'
3355.5855 	EXP 	TablelL: opacity = 1.0
3355.5855 	EXP 	TablelL: image = 'insect2_t.png'
3355.5855 	EXP 	TableR: opacity = 0.0
3355.5855 	EXP 	TableR: image = 'insect2_t.png'
3355.8359 	EXP 	Background: autoDraw = True
3355.8359 	EXP 	Person: autoDraw = True
3355.8359 	EXP 	TablelL: autoDraw = True
3355.8359 	EXP 	TableR: autoDraw = True
3356.4363 	DATA 	Keypress: down
3356.4371 	EXP 	New trial (rep=0, index=32): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'i')])
3356.4529 	EXP 	Background: autoDraw = False
3356.4529 	EXP 	Person: autoDraw = False
3356.4529 	EXP 	TablelL: autoDraw = False
3356.4529 	EXP 	TableR: autoDraw = False
3356.9699 	EXP 	text_3: autoDraw = True
3357.4703 	EXP 	text_3: autoDraw = False
3357.4703 	EXP 	text_3: autoDraw = False
3357.4703 	EXP 	Background: image = 'emptyroom_2tables.png'
3357.4703 	EXP 	Person: image = 'red_right.png'
3357.4703 	EXP 	TablelL: opacity = 0.0
3357.4703 	EXP 	TablelL: image = 'wheat2_t.png'
3357.4703 	EXP 	TableR: opacity = 1.0
3357.4703 	EXP 	TableR: image = 'wheat2_t.png'
3357.7207 	EXP 	Background: autoDraw = True
3357.7207 	EXP 	Person: autoDraw = True
3357.7207 	EXP 	TablelL: autoDraw = True
3357.7207 	EXP 	TableR: autoDraw = True
3358.2377 	DATA 	Keypress: up
3358.2383 	EXP 	New trial (rep=0, index=33): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'i')])
3358.2543 	EXP 	Background: autoDraw = False
3358.2543 	EXP 	Person: autoDraw = False
3358.2543 	EXP 	TablelL: autoDraw = False
3358.2543 	EXP 	TableR: autoDraw = False
3358.7713 	EXP 	text_3: autoDraw = True
3359.2750 	EXP 	text_3: autoDraw = False
3359.2750 	EXP 	text_3: autoDraw = False
3359.2750 	EXP 	Background: image = 'emptyroom_2tables.png'
3359.2750 	EXP 	Person: image = 'blue_left_nf.png'
3359.2750 	EXP 	TablelL: opacity = 1.0
3359.2750 	EXP 	TablelL: image = 'dairy3_t.png'
3359.2750 	EXP 	TableR: opacity = 0.0
3359.2750 	EXP 	TableR: image = 'dairy3_t.png'
3359.5390 	EXP 	Background: autoDraw = True
3359.5390 	EXP 	Person: autoDraw = True
3359.5390 	EXP 	TablelL: autoDraw = True
3359.5390 	EXP 	TableR: autoDraw = True
3360.1559 	DATA 	Keypress: up
3360.1564 	EXP 	New trial (rep=0, index=34): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
3360.1724 	EXP 	Background: autoDraw = False
3360.1724 	EXP 	Person: autoDraw = False
3360.1724 	EXP 	TablelL: autoDraw = False
3360.1724 	EXP 	TableR: autoDraw = False
3360.6895 	EXP 	text_3: autoDraw = True
3361.1899 	EXP 	text_3: autoDraw = False
3361.1899 	EXP 	text_3: autoDraw = False
3361.1899 	EXP 	Background: image = 'emptyroom_2tables.png'
3361.1899 	EXP 	Person: image = 'red_left.png'
3361.1899 	EXP 	TablelL: opacity = 0.0
3361.1899 	EXP 	TablelL: image = 'insect2_t.png'
3361.1899 	EXP 	TableR: opacity = 1.0
3361.1899 	EXP 	TableR: image = 'insect2_t.png'
3361.4402 	EXP 	Background: autoDraw = True
3361.4402 	EXP 	Person: autoDraw = True
3361.4402 	EXP 	TablelL: autoDraw = True
3361.4402 	EXP 	TableR: autoDraw = True
3361.9740 	DATA 	Keypress: down
3361.9745 	EXP 	New trial (rep=0, index=35): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'c ')])
3361.9905 	EXP 	Background: autoDraw = False
3361.9905 	EXP 	Person: autoDraw = False
3361.9905 	EXP 	TablelL: autoDraw = False
3361.9905 	EXP 	TableR: autoDraw = False
3362.5076 	EXP 	text_3: autoDraw = True
3363.0080 	EXP 	text_3: autoDraw = False
3363.0080 	EXP 	text_3: autoDraw = False
3363.0080 	EXP 	Background: image = 'emptyroom_2tables.png'
3363.0080 	EXP 	Person: image = 'blue_left_nf.png'
3363.0080 	EXP 	TablelL: opacity = 0.0
3363.0080 	EXP 	TablelL: image = 'wheat2_t.png'
3363.0080 	EXP 	TableR: opacity = 1.0
3363.0080 	EXP 	TableR: image = 'wheat2_t.png'
3363.2583 	EXP 	Background: autoDraw = True
3363.2583 	EXP 	Person: autoDraw = True
3363.2583 	EXP 	TablelL: autoDraw = True
3363.2583 	EXP 	TableR: autoDraw = True
3363.7754 	DATA 	Keypress: up
3363.7760 	EXP 	New trial (rep=1, index=0): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'c ')])
3363.7919 	EXP 	Background: autoDraw = False
3363.7919 	EXP 	Person: autoDraw = False
3363.7919 	EXP 	TablelL: autoDraw = False
3363.7919 	EXP 	TableR: autoDraw = False
3364.3090 	EXP 	text_3: autoDraw = True
3364.8094 	EXP 	text_3: autoDraw = False
3364.8094 	EXP 	text_3: autoDraw = False
3364.8094 	EXP 	Background: image = 'emptyroom_2tables.png'
3364.8094 	EXP 	Person: image = 'red_left.png'
3364.8094 	EXP 	TablelL: opacity = 1.0
3364.8094 	EXP 	TablelL: image = 'dairy2_t.png'
3364.8094 	EXP 	TableR: opacity = 0.0
3364.8094 	EXP 	TableR: image = 'dairy2_t.png'
3365.0598 	EXP 	Background: autoDraw = True
3365.0598 	EXP 	Person: autoDraw = True
3365.0598 	EXP 	TablelL: autoDraw = True
3365.0598 	EXP 	TableR: autoDraw = True
3365.8770 	DATA 	Keypress: up
3365.8776 	EXP 	New trial (rep=1, index=1): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
3365.8936 	EXP 	Background: autoDraw = False
3365.8936 	EXP 	Person: autoDraw = False
3365.8936 	EXP 	TablelL: autoDraw = False
3365.8936 	EXP 	TableR: autoDraw = False
3366.4106 	EXP 	text_3: autoDraw = True
3366.9277 	EXP 	text_3: autoDraw = False
3366.9277 	EXP 	text_3: autoDraw = False
3366.9277 	EXP 	Background: image = 'emptyroom_2tables.png'
3366.9277 	EXP 	Person: image = 'blue_left_nf.png'
3366.9277 	EXP 	TablelL: opacity = 0.0
3366.9277 	EXP 	TablelL: image = 'insect4_t.png'
3366.9277 	EXP 	TableR: opacity = 1.0
3366.9277 	EXP 	TableR: image = 'insect4_t.png'
3367.1614 	EXP 	Background: autoDraw = True
3367.1614 	EXP 	Person: autoDraw = True
3367.1614 	EXP 	TablelL: autoDraw = True
3367.1614 	EXP 	TableR: autoDraw = True
3367.6784 	DATA 	Keypress: down
3367.6790 	EXP 	New trial (rep=1, index=2): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'i')])
3367.6950 	EXP 	Background: autoDraw = False
3367.6950 	EXP 	Person: autoDraw = False
3367.6950 	EXP 	TablelL: autoDraw = False
3367.6950 	EXP 	TableR: autoDraw = False
3368.2121 	EXP 	text_3: autoDraw = True
3368.7125 	EXP 	text_3: autoDraw = False
3368.7125 	EXP 	text_3: autoDraw = False
3368.7125 	EXP 	Background: image = 'emptyroom_2tables.png'
3368.7125 	EXP 	Person: image = 'red_left.png'
3368.7125 	EXP 	TablelL: opacity = 0.0
3368.7125 	EXP 	TablelL: image = 'wheat1_t.png'
3368.7125 	EXP 	TableR: opacity = 1.0
3368.7125 	EXP 	TableR: image = 'wheat1_t.png'
3368.9628 	EXP 	Background: autoDraw = True
3368.9628 	EXP 	Person: autoDraw = True
3368.9628 	EXP 	TablelL: autoDraw = True
3368.9628 	EXP 	TableR: autoDraw = True
3369.4798 	DATA 	Keypress: up
3369.4804 	EXP 	New trial (rep=1, index=3): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'i')])
3369.4964 	EXP 	Background: autoDraw = False
3369.4964 	EXP 	Person: autoDraw = False
3369.4964 	EXP 	TablelL: autoDraw = False
3369.4964 	EXP 	TableR: autoDraw = False
3370.0135 	EXP 	text_3: autoDraw = True
3370.5139 	EXP 	text_3: autoDraw = False
3370.5139 	EXP 	text_3: autoDraw = False
3370.5139 	EXP 	Background: image = 'emptyroom_2tables.png'
3370.5139 	EXP 	Person: image = 'blue_right_nf.png'
3370.5139 	EXP 	TablelL: opacity = 1.0
3370.5139 	EXP 	TablelL: image = 'dairy4_t.png'
3370.5139 	EXP 	TableR: opacity = 0.0
3370.5139 	EXP 	TableR: image = 'dairy4_t.png'
3370.7642 	EXP 	Background: autoDraw = True
3370.7642 	EXP 	Person: autoDraw = True
3370.7642 	EXP 	TablelL: autoDraw = True
3370.7642 	EXP 	TableR: autoDraw = True
3371.2646 	DATA 	Keypress: up
3371.2651 	EXP 	New trial (rep=1, index=4): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'u')])
3371.2811 	EXP 	Background: autoDraw = False
3371.2811 	EXP 	Person: autoDraw = False
3371.2811 	EXP 	TablelL: autoDraw = False
3371.2811 	EXP 	TableR: autoDraw = False
3371.7983 	EXP 	text_3: autoDraw = True
3372.3017 	EXP 	text_3: autoDraw = False
3372.3017 	EXP 	text_3: autoDraw = False
3372.3017 	EXP 	Background: image = 'emptyroom_2tables.png'
3372.3017 	EXP 	Person: image = 'green_right_nf.png'
3372.3017 	EXP 	TablelL: opacity = 1.0
3372.3017 	EXP 	TablelL: image = 'wheat1_t.png'
3372.3017 	EXP 	TableR: opacity = 0.0
3372.3017 	EXP 	TableR: image = 'wheat1_t.png'
3372.5689 	EXP 	Background: autoDraw = True
3372.5689 	EXP 	Person: autoDraw = True
3372.5689 	EXP 	TablelL: autoDraw = True
3372.5689 	EXP 	TableR: autoDraw = True
3373.1160 	DATA 	Keypress: up
3373.1166 	EXP 	New trial (rep=1, index=5): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'u')])
3373.1326 	EXP 	Background: autoDraw = False
3373.1326 	EXP 	Person: autoDraw = False
3373.1326 	EXP 	TablelL: autoDraw = False
3373.1326 	EXP 	TableR: autoDraw = False
3373.6496 	EXP 	text_3: autoDraw = True
3374.1500 	EXP 	text_3: autoDraw = False
3374.1500 	EXP 	text_3: autoDraw = False
3374.1500 	EXP 	Background: image = 'emptyroom_2tables.png'
3374.1500 	EXP 	Person: image = 'green_right_nf.png'
3374.1500 	EXP 	TablelL: opacity = 1.0
3374.1500 	EXP 	TablelL: image = 'dairy4_t.png'
3374.1500 	EXP 	TableR: opacity = 0.0
3374.1500 	EXP 	TableR: image = 'dairy4_t.png'
3374.3837 	EXP 	Background: autoDraw = True
3374.3837 	EXP 	Person: autoDraw = True
3374.3837 	EXP 	TablelL: autoDraw = True
3374.3837 	EXP 	TableR: autoDraw = True
3374.8510 	DATA 	Keypress: up
3374.8678 	EXP 	New trial (rep=1, index=6): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'i')])
3374.8839 	EXP 	Background: autoDraw = False
3374.8839 	EXP 	Person: autoDraw = False
3374.8839 	EXP 	TablelL: autoDraw = False
3374.8839 	EXP 	TableR: autoDraw = False
3375.4010 	EXP 	text_3: autoDraw = True
3375.9348 	EXP 	text_3: autoDraw = False
3375.9348 	EXP 	text_3: autoDraw = False
3375.9348 	EXP 	Background: image = 'emptyroom_2tables.png'
3375.9348 	EXP 	Person: image = 'blue_left_nf.png'
3375.9348 	EXP 	TablelL: opacity = 1.0
3375.9348 	EXP 	TablelL: image = 'dairy1_t.png'
3375.9348 	EXP 	TableR: opacity = 0.0
