3.6680 	WARNING 	Import Error: No module named 'psychtoolbox'. Using event module for keyboard component.
2140.9328 	EXP 	TableR: autoDraw = True
2141.6664 	DATA 	Keypress: up
2141.6670 	EXP 	New trial (rep=1, index=26): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
2141.6830 	EXP 	Background: autoDraw = False
2141.6830 	EXP 	Person: autoDraw = False
2141.6830 	EXP 	TablelL: autoDraw = False
2141.6830 	EXP 	TableR: autoDraw = False
2142.2000 	EXP 	text_3: autoDraw = True
2142.7004 	EXP 	text_3: autoDraw = False
2142.7004 	EXP 	text_3: autoDraw = False
2142.7004 	EXP 	Background: image = 'emptyroom_2tables.png'
2142.7004 	EXP 	Person: image = 'red_left.png'
2142.7004 	EXP 	TablelL: opacity = 0.0
2142.7004 	EXP 	TablelL: image = 'insect3_t.png'
2142.7004 	EXP 	TableR: opacity = 1.0
2142.7004 	EXP 	TableR: image = 'insect3_t.png'
2142.9341 	EXP 	Background: autoDraw = True
2142.9341 	EXP 	Person: autoDraw = True
2142.9341 	EXP 	TablelL: autoDraw = True
2142.9341 	EXP 	TableR: autoDraw = True
2143.8014 	DATA 	Keypress: down
2143.8020 	EXP 	New trial (rep=1, index=27): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
2143.8180 	EXP 	Background: autoDraw = False
2143.8180 	EXP 	Person: autoDraw = False
2143.8180 	EXP 	TablelL: autoDraw = False
2143.8180 	EXP 	TableR: autoDraw = False
2144.3350 	EXP 	text_3: autoDraw = True
2144.8354 	EXP 	text_3: autoDraw = False
2144.8354 	EXP 	text_3: autoDraw = False
2144.8354 	EXP 	Background: image = 'emptyroom_2tables.png'
2144.8354 	EXP 	Person: image = 'red_right.png'
2144.8354 	EXP 	TablelL: opacity = 1.0
2144.8354 	EXP 	TablelL: image = 'insect2_t.png'
2144.8354 	EXP 	TableR: opacity = 0.0
2144.8354 	EXP 	TableR: image = 'insect2_t.png'
2145.0857 	EXP 	Background: autoDraw = True
2145.0857 	EXP 	Person: autoDraw = True
2145.0857 	EXP 	TablelL: autoDraw = True
2145.0857 	EXP 	TableR: autoDraw = True
2145.8196 	DATA 	Keypress: down
2145.8202 	EXP 	New trial (rep=1, index=28): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'u')])
2145.8362 	EXP 	Background: autoDraw = False
2145.8362 	EXP 	Person: autoDraw = False
2145.8362 	EXP 	TablelL: autoDraw = False
2145.8362 	EXP 	TableR: autoDraw = False
2146.3532 	EXP 	text_3: autoDraw = True
2146.8536 	EXP 	text_3: autoDraw = False
2146.8536 	EXP 	text_3: autoDraw = False
2146.8536 	EXP 	Background: image = 'emptyroom_2tables.png'
2146.8536 	EXP 	Person: image = 'green_left_nf.png'
2146.8536 	EXP 	TablelL: opacity = 1.0
2146.8536 	EXP 	TablelL: image = 'wheat5_t.png'
2146.8536 	EXP 	TableR: opacity = 0.0
2146.8536 	EXP 	TableR: image = 'wheat5_t.png'
2147.1039 	EXP 	Background: autoDraw = True
2147.1039 	EXP 	Person: autoDraw = True
2147.1039 	EXP 	TablelL: autoDraw = True
2147.1039 	EXP 	TableR: autoDraw = True
2148.0546 	DATA 	Keypress: down
2148.0552 	EXP 	New trial (rep=1, index=29): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'i')])
2148.0712 	EXP 	Background: autoDraw = False
2148.0712 	EXP 	Person: autoDraw = False
2148.0712 	EXP 	TablelL: autoDraw = False
2148.0712 	EXP 	TableR: autoDraw = False
2148.5883 	EXP 	text_3: autoDraw = True
2149.0886 	EXP 	text_3: autoDraw = False
2149.0886 	EXP 	text_3: autoDraw = False
2149.0886 	EXP 	Background: image = 'emptyroom_2tables.png'
2149.0886 	EXP 	Person: image = 'blue_right_nf.png'
2149.0886 	EXP 	TablelL: opacity = 1.0
2149.0886 	EXP 	TablelL: image = 'dairy2_t.png'
2149.0886 	EXP 	TableR: opacity = 0.0
2149.0886 	EXP 	TableR: image = 'dairy2_t.png'
2149.3390 	EXP 	Background: autoDraw = True
2149.3390 	EXP 	Person: autoDraw = True
2149.3390 	EXP 	TablelL: autoDraw = True
2149.3390 	EXP 	TableR: autoDraw = True
2149.8060 	DATA 	Keypress: down
2149.8065 	EXP 	New trial (rep=1, index=30): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'u')])
2149.8225 	EXP 	Background: autoDraw = False
2149.8225 	EXP 	Person: autoDraw = False
2149.8225 	EXP 	TablelL: autoDraw = False
2149.8225 	EXP 	TableR: autoDraw = False
2150.3396 	EXP 	text_3: autoDraw = True
2150.8400 	EXP 	text_3: autoDraw = False
2150.8400 	EXP 	text_3: autoDraw = False
2150.8400 	EXP 	Background: image = 'emptyroom_2tables.png'
2150.8400 	EXP 	Person: image = 'green_left_nf.png'
2150.8400 	EXP 	TablelL: opacity = 0.0
2150.8400 	EXP 	TablelL: image = 'insect3_t.png'
2150.8400 	EXP 	TableR: opacity = 1.0
2150.8400 	EXP 	TableR: image = 'insect3_t.png'
2151.0903 	EXP 	Background: autoDraw = True
2151.0903 	EXP 	Person: autoDraw = True
2151.0903 	EXP 	TablelL: autoDraw = True
2151.0903 	EXP 	TableR: autoDraw = True
2151.6407 	DATA 	Keypress: down
2151.6412 	EXP 	New trial (rep=1, index=31): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
2151.6573 	EXP 	Background: autoDraw = False
2151.6573 	EXP 	Person: autoDraw = False
2151.6573 	EXP 	TablelL: autoDraw = False
2151.6573 	EXP 	TableR: autoDraw = False
2152.1743 	EXP 	text_3: autoDraw = True
2152.6747 	EXP 	text_3: autoDraw = False
2152.6747 	EXP 	text_3: autoDraw = False
2152.6747 	EXP 	Background: image = 'emptyroom_2tables.png'
2152.6747 	EXP 	Person: image = 'red_right.png'
2152.6747 	EXP 	TablelL: opacity = 0.0
2152.6747 	EXP 	TablelL: image = 'insect1_t.png'
2152.6747 	EXP 	TableR: opacity = 1.0
2152.6747 	EXP 	TableR: image = 'insect1_t.png'
2152.9250 	EXP 	Background: autoDraw = True
2152.9250 	EXP 	Person: autoDraw = True
2152.9250 	EXP 	TablelL: autoDraw = True
2152.9250 	EXP 	TableR: autoDraw = True
2153.7089 	DATA 	Keypress: down
2153.7095 	EXP 	New trial (rep=1, index=32): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'i')])
2153.7255 	EXP 	Background: autoDraw = False
2153.7255 	EXP 	Person: autoDraw = False
2153.7255 	EXP 	TablelL: autoDraw = False
2153.7255 	EXP 	TableR: autoDraw = False
2154.2426 	EXP 	text_3: autoDraw = True
2154.7430 	EXP 	text_3: autoDraw = False
2154.7430 	EXP 	text_3: autoDraw = False
2154.7430 	EXP 	Background: image = 'emptyroom_2tables.png'
2154.7430 	EXP 	Person: image = 'red_left.png'
2154.7430 	EXP 	TablelL: opacity = 1.0
2154.7430 	EXP 	TablelL: image = 'wheat1_t.png'
2154.7430 	EXP 	TableR: opacity = 0.0
2154.7430 	EXP 	TableR: image = 'wheat1_t.png'
2154.9933 	EXP 	Background: autoDraw = True
2154.9933 	EXP 	Person: autoDraw = True
2154.9933 	EXP 	TablelL: autoDraw = True
2154.9933 	EXP 	TableR: autoDraw = True
2156.0107 	DATA 	Keypress: down
2156.0113 	EXP 	New trial (rep=1, index=33): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'u')])
2156.0273 	EXP 	Background: autoDraw = False
2156.0273 	EXP 	Person: autoDraw = False
2156.0273 	EXP 	TablelL: autoDraw = False
2156.0273 	EXP 	TableR: autoDraw = False
2156.5443 	EXP 	text_3: autoDraw = True
2157.0447 	EXP 	text_3: autoDraw = False
2157.0447 	EXP 	text_3: autoDraw = False
2157.0447 	EXP 	Background: image = 'emptyroom_2tables.png'
2157.0447 	EXP 	Person: image = 'green_left_nf.png'
2157.0447 	EXP 	TablelL: opacity = 0.0
2157.0447 	EXP 	TablelL: image = 'dairy2_t.png'
2157.0447 	EXP 	TableR: opacity = 1.0
2157.0447 	EXP 	TableR: image = 'dairy2_t.png'
2157.2950 	EXP 	Background: autoDraw = True
2157.2950 	EXP 	Person: autoDraw = True
2157.2950 	EXP 	TablelL: autoDraw = True
2157.2950 	EXP 	TableR: autoDraw = True
2157.8287 	DATA 	Keypress: down
2157.8293 	EXP 	New trial (rep=1, index=34): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'c ')])
2157.8453 	EXP 	Background: autoDraw = False
2157.8453 	EXP 	Person: autoDraw = False
2157.8453 	EXP 	TablelL: autoDraw = False
2157.8453 	EXP 	TableR: autoDraw = False
2158.3624 	EXP 	text_3: autoDraw = True
2158.8628 	EXP 	text_3: autoDraw = False
2158.8628 	EXP 	text_3: autoDraw = False
2158.8628 	EXP 	Background: image = 'emptyroom_2tables.png'
2158.8628 	EXP 	Person: image = 'blue_left_nf.png'
2158.8628 	EXP 	TablelL: opacity = 0.0
2158.8628 	EXP 	TablelL: image = 'wheat2_t.png'
2158.8628 	EXP 	TableR: opacity = 1.0
2158.8628 	EXP 	TableR: image = 'wheat2_t.png'
2159.1131 	EXP 	Background: autoDraw = True
2159.1131 	EXP 	Person: autoDraw = True
2159.1131 	EXP 	TablelL: autoDraw = True
2159.1131 	EXP 	TableR: autoDraw = True
2159.8970 	DATA 	Keypress: up
2159.8976 	EXP 	New trial (rep=1, index=35): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'u')])
2159.9136 	EXP 	Background: autoDraw = False
2159.9136 	EXP 	Person: autoDraw = False
2159.9136 	EXP 	TablelL: autoDraw = False
2159.9136 	EXP 	TableR: autoDraw = False
2160.4306 	EXP 	text_3: autoDraw = True
2160.9310 	EXP 	text_3: autoDraw = False
2160.9310 	EXP 	text_3: autoDraw = False
2160.9310 	EXP 	Background: image = 'emptyroom_2tables.png'
2160.9310 	EXP 	Person: image = 'green_left_nf.png'
2160.9310 	EXP 	TablelL: opacity = 0.0
2160.9310 	EXP 	TablelL: image = 'wheat3_t.png'
2160.9310 	EXP 	TableR: opacity = 1.0
2160.9310 	EXP 	TableR: image = 'wheat3_t.png'
2161.1813 	EXP 	Background: autoDraw = True
2161.1813 	EXP 	Person: autoDraw = True
2161.1813 	EXP 	TablelL: autoDraw = True
2161.1813 	EXP 	TableR: autoDraw = True
2161.7317 	DATA 	Keypress: down
2161.7323 	EXP 	New trial (rep=7, index=0): None
2161.7325 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
2161.7327 	EXP 	New trial (rep=0, index=0): None
2161.7483 	EXP 	Background: autoDraw = False
2161.7483 	EXP 	Person: autoDraw = False
2161.7483 	EXP 	TablelL: autoDraw = False
2161.7483 	EXP 	TableR: autoDraw = False
2161.7483 	EXP 	exp_middle: autoDraw = True
2163.0327 	DATA 	Keypress: space
2163.0399 	EXP 	Imported experimental trials_W19.xlsx as conditions, 36 conditions, 5 params
2163.0401 	EXP 	Created sequence: random, trialTypes=36, nReps=2, seed=None
2163.0404 	EXP 	New trial (rep=0, index=0): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'c ')])
2163.0493 	EXP 	exp_middle: autoDraw = False
2163.5663 	EXP 	text_3: autoDraw = True
2164.0667 	EXP 	text_3: autoDraw = False
2164.0667 	EXP 	Background: image = 'emptyroom_2tables.png'
2164.0667 	EXP 	Person: image = 'blue_right_nf.png'
2164.0667 	EXP 	TablelL: opacity = 0.0
2164.0667 	EXP 	TablelL: image = 'wheat5_t.png'
2164.0667 	EXP 	TableR: opacity = 1.0
2164.0667 	EXP 	TableR: image = 'wheat5_t.png'
2164.3171 	EXP 	Background: autoDraw = True
2164.3171 	EXP 	Person: autoDraw = True
2164.3171 	EXP 	TablelL: autoDraw = True
2164.3171 	EXP 	TableR: autoDraw = True
2165.0509 	DATA 	Keypress: up
2165.0517 	EXP 	New trial (rep=0, index=1): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'i')])
2165.0675 	EXP 	Background: autoDraw = False
2165.0675 	EXP 	Person: autoDraw = False
2165.0675 	EXP 	TablelL: autoDraw = False
2165.0675 	EXP 	TableR: autoDraw = False
2165.5845 	EXP 	text_3: autoDraw = True
2166.1216 	EXP 	text_3: autoDraw = False
2166.1216 	EXP 	text_3: autoDraw = False
2166.1216 	EXP 	Background: image = 'emptyroom_2tables.png'
2166.1216 	EXP 	Person: image = 'blue_left_nf.png'
2166.1216 	EXP 	TablelL: opacity = 1.0
2166.1216 	EXP 	TablelL: image = 'dairy1_t.png'
2166.1216 	EXP 	TableR: opacity = 0.0
2166.1216 	EXP 	TableR: image = 'dairy1_t.png'
2166.3520 	EXP 	Background: autoDraw = True
2166.3520 	EXP 	Person: autoDraw = True
2166.3520 	EXP 	TablelL: autoDraw = True
2166.3520 	EXP 	TableR: autoDraw = True
2167.0191 	DATA 	Keypress: down
2167.0197 	EXP 	New trial (rep=0, index=2): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'i')])
2167.0357 	EXP 	Background: autoDraw = False
2167.0357 	EXP 	Person: autoDraw = False
2167.0357 	EXP 	TablelL: autoDraw = False
2167.0357 	EXP 	TableR: autoDraw = False
2167.5527 	EXP 	text_3: autoDraw = True
2168.0531 	EXP 	text_3: autoDraw = False
2168.0531 	EXP 	text_3: autoDraw = False
2168.0531 	EXP 	Background: image = 'emptyroom_2tables.png'
2168.0531 	EXP 	Person: image = 'red_left.png'
2168.0531 	EXP 	TablelL: opacity = 1.0
2168.0531 	EXP 	TablelL: image = 'wheat1_t.png'
2168.0531 	EXP 	TableR: opacity = 0.0
2168.0531 	EXP 	TableR: image = 'wheat1_t.png'
2168.3034 	EXP 	Background: autoDraw = True
2168.3034 	EXP 	Person: autoDraw = True
2168.3034 	EXP 	TablelL: autoDraw = True
2168.3034 	EXP 	TableR: autoDraw = True
2169.3042 	DATA 	Keypress: down
2169.3047 	EXP 	New trial (rep=0, index=3): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'u')])
2169.3207 	EXP 	Background: autoDraw = False
2169.3207 	EXP 	Person: autoDraw = False
2169.3207 	EXP 	TablelL: autoDraw = False
2169.3207 	EXP 	TableR: autoDraw = False
2169.8378 	EXP 	text_3: autoDraw = True
2170.4883 	EXP 	text_3: autoDraw = False
2170.4883 	EXP 	text_3: autoDraw = False
2170.4883 	EXP 	Background: image = 'emptyroom_2tables.png'
2170.4883 	EXP 	Person: image = 'green_left_nf.png'
2170.4883 	EXP 	TablelL: opacity = 0.0
2170.4883 	EXP 	TablelL: image = 'insect5_t.png'
2170.4883 	EXP 	TableR: opacity = 1.0
2170.4883 	EXP 	TableR: image = 'insect5_t.png'
2170.6052 	EXP 	Background: autoDraw = True
2170.6052 	EXP 	Person: autoDraw = True
2170.6052 	EXP 	TablelL: autoDraw = True
2170.6052 	EXP 	TableR: autoDraw = True
2171.2390 	DATA 	Keypress: down
2171.2395 	EXP 	New trial (rep=0, index=4): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'u')])
2171.2555 	EXP 	Background: autoDraw = False
2171.2555 	EXP 	Person: autoDraw = False
2171.2555 	EXP 	TablelL: autoDraw = False
2171.2555 	EXP 	TableR: autoDraw = False
2171.7726 	EXP 	text_3: autoDraw = True
2172.4264 	EXP 	text_3: autoDraw = False
2172.4264 	EXP 	text_3: autoDraw = False
2172.4264 	EXP 	Background: image = 'emptyroom_2tables.png'
2172.4264 	EXP 	Person: image = 'green_right_nf.png'
2172.4264 	EXP 	TablelL: opacity = 0.0
2172.4264 	EXP 	TablelL: image = 'insect5_t.png'
2172.4264 	EXP 	TableR: opacity = 1.0
2172.4264 	EXP 	TableR: image = 'insect5_t.png'
2172.5400 	EXP 	Background: autoDraw = True
2172.5400 	EXP 	Person: autoDraw = True
2172.5400 	EXP 	TablelL: autoDraw = True
2172.5400 	EXP 	TableR: autoDraw = True
2172.9239 	DATA 	Keypress: down
2172.9407 	EXP 	New trial (rep=0, index=5): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'c')])
2172.9568 	EXP 	Background: autoDraw = False
2172.9568 	EXP 	Person: autoDraw = False
2172.9568 	EXP 	TablelL: autoDraw = False
2172.9568 	EXP 	TableR: autoDraw = False
2173.4739 	EXP 	text_3: autoDraw = True
2173.9743 	EXP 	text_3: autoDraw = False
2173.9743 	EXP 	text_3: autoDraw = False
2173.9743 	EXP 	Background: image = 'emptyroom_2tables.png'
2173.9743 	EXP 	Person: image = 'red_right.png'
2173.9743 	EXP 	TablelL: opacity = 1.0
2173.9743 	EXP 	TablelL: image = 'dairy5_t.png'
2173.9743 	EXP 	TableR: opacity = 0.0
2173.9743 	EXP 	TableR: image = 'dairy5_t.png'
2174.2413 	EXP 	Background: autoDraw = True
2174.2413 	EXP 	Person: autoDraw = True
2174.2413 	EXP 	TablelL: autoDraw = True
2174.2413 	EXP 	TableR: autoDraw = True
2175.9926 	DATA 	Keypress: up
2175.9931 	EXP 	New trial (rep=0, index=6): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
2176.0092 	EXP 	Background: autoDraw = False
2176.0092 	EXP 	Person: autoDraw = False
2176.0092 	EXP 	TablelL: autoDraw = False
2176.0092 	EXP 	TableR: autoDraw = False
2176.5262 	EXP 	text_3: autoDraw = True
2177.0266 	EXP 	text_3: autoDraw = False
2177.0266 	EXP 	text_3: autoDraw = False
2177.0266 	EXP 	Background: image = 'emptyroom_2tables.png'
2177.0266 	EXP 	Person: image = 'blue_right_nf.png'
2177.0266 	EXP 	TablelL: opacity = 0.0
2177.0266 	EXP 	TablelL: image = 'insect1_t.png'
2177.0266 	EXP 	TableR: opacity = 1.0
2177.0266 	EXP 	TableR: image = 'insect1_t.png'
2177.2769 	EXP 	Background: autoDraw = True
2177.2769 	EXP 	Person: autoDraw = True
2177.2769 	EXP 	TablelL: autoDraw = True
2177.2769 	EXP 	TableR: autoDraw = True
2178.4778 	DATA 	Keypress: down
2178.4784 	EXP 	New trial (rep=0, index=7): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'u')])
2178.4944 	EXP 	Background: autoDraw = False
2178.4944 	EXP 	Person: autoDraw = False
2178.4944 	EXP 	TablelL: autoDraw = False
2178.4944 	EXP 	TableR: autoDraw = False
2179.0115 	EXP 	text_3: autoDraw = True
2179.5118 	EXP 	text_3: autoDraw = False
2179.5118 	EXP 	text_3: autoDraw = False
2179.5118 	EXP 	Background: image = 'emptyroom_2tables.png'
2179.5118 	EXP 	Person: image = 'green_left_nf.png'
2179.5118 	EXP 	TablelL: opacity = 1.0
2179.5118 	EXP 	TablelL: image = 'insect1_t.png'
2179.5118 	EXP 	TableR: opacity = 0.0
2179.5118 	EXP 	TableR: image = 'insect1_t.png'
2179.7455 	EXP 	Background: autoDraw = True
2179.7455 	EXP 	Person: autoDraw = True
2179.7455 	EXP 	TablelL: autoDraw = True
2179.7455 	EXP 	TableR: autoDraw = True
2180.2458 	DATA 	Keypress: down
2180.2464 	EXP 	New trial (rep=0, index=8): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'i')])
2180.2624 	EXP 	Background: autoDraw = False
2180.2624 	EXP 	Person: autoDraw = False
2180.2624 	EXP 	TablelL: autoDraw = False
2180.2624 	EXP 	TableR: autoDraw = False
2180.7795 	EXP 	text_3: autoDraw = True
2181.2799 	EXP 	text_3: autoDraw = False
2181.2799 	EXP 	text_3: autoDraw = False
2181.2799 	EXP 	Background: image = 'emptyroom_2tables.png'
2181.2799 	EXP 	Person: image = 'red_left.png'
2181.2799 	EXP 	TablelL: opacity = 0.0
2181.2799 	EXP 	TablelL: image = 'wheat5_t.png'
2181.2799 	EXP 	TableR: opacity = 1.0
2181.2799 	EXP 	TableR: image = 'wheat5_t.png'
2181.5302 	EXP 	Background: autoDraw = True
2181.5302 	EXP 	Person: autoDraw = True
2181.5302 	EXP 	TablelL: autoDraw = True
2181.5302 	EXP 	TableR: autoDraw = True
2181.9471 	DATA 	Keypress: down
2181.9477 	EXP 	New trial (rep=0, index=9): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'u')])
2181.9637 	EXP 	Background: autoDraw = False
2181.9637 	EXP 	Person: autoDraw = False
2181.9637 	EXP 	TablelL: autoDraw = False
2181.9637 	EXP 	TableR: autoDraw = False
2182.4809 	EXP 	text_3: autoDraw = True
2182.9843 	EXP 	text_3: autoDraw = False
2182.9843 	EXP 	text_3: autoDraw = False
2182.9843 	EXP 	Background: image = 'emptyroom_2tables.png'
2182.9843 	EXP 	Person: image = 'green_left_nf.png'
2182.9843 	EXP 	TablelL: opacity = 1.0
2182.9843 	EXP 	TablelL: image = 'wheat2_t.png'
2182.9843 	EXP 	TableR: opacity = 0.0
2182.9843 	EXP 	TableR: image = 'wheat2_t.png'
2183.2484 	EXP 	Background: autoDraw = True
2183.2484 	EXP 	Person: autoDraw = True
2183.2484 	EXP 	TablelL: autoDraw = True
2183.2484 	EXP 	TableR: autoDraw = True
2183.7985 	DATA 	Keypress: down
2183.7991 	EXP 	New trial (rep=0, index=10): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'i')])
2183.8151 	EXP 	Background: autoDraw = False
2183.8151 	EXP 	Person: autoDraw = False
2183.8151 	EXP 	TablelL: autoDraw = False
2183.8151 	EXP 	TableR: autoDraw = False
2184.3322 	EXP 	text_3: autoDraw = True
2184.8326 	EXP 	text_3: autoDraw = False
2184.8326 	EXP 	text_3: autoDraw = False
2184.8326 	EXP 	Background: image = 'emptyroom_2tables.png'
2184.8326 	EXP 	Person: image = 'blue_left_nf.png'
2184.8326 	EXP 	TablelL: opacity = 0.0
2184.8326 	EXP 	TablelL: image = 'dairy2_t.png'
2184.8326 	EXP 	TableR: opacity = 1.0
2184.8326 	EXP 	TableR: image = 'dairy2_t.png'
2185.0829 	EXP 	Background: autoDraw = True
2185.0829 	EXP 	Person: autoDraw = True
2185.0829 	EXP 	TablelL: autoDraw = True
2185.0829 	EXP 	TableR: autoDraw = True
2186.1170 	DATA 	Keypress: down
2186.1176 	EXP 	New trial (rep=0, index=11): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
2186.1335 	EXP 	Background: autoDraw = False
2186.1335 	EXP 	Person: autoDraw = False
2186.1335 	EXP 	TablelL: autoDraw = False
2186.1335 	EXP 	TableR: autoDraw = False
2186.6506 	EXP 	text_3: autoDraw = True
2187.1510 	EXP 	text_3: autoDraw = False
2187.1510 	EXP 	text_3: autoDraw = False
2187.1510 	EXP 	Background: image = 'emptyroom_2tables.png'
2187.1510 	EXP 	Person: image = 'red_left.png'
2187.1510 	EXP 	TablelL: opacity = 1.0
2187.1510 	EXP 	TablelL: image = 'insect3_t.png'
2187.1510 	EXP 	TableR: opacity = 0.0
2187.1510 	EXP 	TableR: image = 'insect3_t.png'
2187.4013 	EXP 	Background: autoDraw = True
2187.4013 	EXP 	Person: autoDraw = True
2187.4013 	EXP 	TablelL: autoDraw = True
2187.4013 	EXP 	TableR: autoDraw = True
2188.1519 	DATA 	Keypress: down
2188.1524 	EXP 	New trial (rep=0, index=12): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'u')])
2188.1684 	EXP 	Background: autoDraw = False
2188.1684 	EXP 	Person: autoDraw = False
2188.1684 	EXP 	TablelL: autoDraw = False
2188.1684 	EXP 	TableR: autoDraw = False
2188.6855 	EXP 	text_3: autoDraw = True
2189.2192 	EXP 	text_3: autoDraw = False
2189.2192 	EXP 	text_3: autoDraw = False
2189.2192 	EXP 	Background: image = 'emptyroom_2tables.png'
2189.2192 	EXP 	Person: image = 'green_right_nf.png'
2189.2192 	EXP 	TablelL: opacity = 0.0
2189.2192 	EXP 	TablelL: image = 'dairy1_t.png'
2189.2192 	EXP 	TableR: opacity = 1.0
2189.2192 	EXP 	TableR: image = 'dairy1_t.png'
2189.4362 	EXP 	Background: autoDraw = True
2189.4362 	EXP 	Person: autoDraw = True
2189.4362 	EXP 	TablelL: autoDraw = True
2189.4362 	EXP 	TableR: autoDraw = True
2190.4370 	DATA 	Keypress: down
2190.4375 	EXP 	New trial (rep=0, index=13): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'i')])
2190.4535 	EXP 	Background: autoDraw = False
2190.4535 	EXP 	Person: autoDraw = False
2190.4535 	EXP 	TablelL: autoDraw = False
2190.4535 	EXP 	TableR: autoDraw = False
2190.9706 	EXP 	text_3: autoDraw = True
2191.5043 	EXP 	text_3: autoDraw = False
2191.5043 	EXP 	text_3: autoDraw = False
2191.5043 	EXP 	Background: image = 'emptyroom_2tables.png'
2191.5043 	EXP 	Person: image = 'blue_right_nf.png'
2191.5043 	EXP 	TablelL: opacity = 0.0
2191.5043 	EXP 	TablelL: image = 'dairy1_t.png'
2191.5043 	EXP 	TableR: opacity = 1.0
2191.5043 	EXP 	TableR: image = 'dairy1_t.png'
2191.7213 	EXP 	Background: autoDraw = True
2191.7213 	EXP 	Person: autoDraw = True
2191.7213 	EXP 	TablelL: autoDraw = True
2191.7213 	EXP 	TableR: autoDraw = True
2192.9222 	DATA 	Keypress: down
2192.9228 	EXP 	New trial (rep=0, index=14): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
2192.9387 	EXP 	Background: autoDraw = False
2192.9387 	EXP 	Person: autoDraw = False
2192.9387 	EXP 	TablelL: autoDraw = False
2192.9387 	EXP 	TableR: autoDraw = False
2193.4558 	EXP 	text_3: autoDraw = True
2193.9562 	EXP 	text_3: autoDraw = False
2193.9562 	EXP 	text_3: autoDraw = False
2193.9562 	EXP 	Background: image = 'emptyroom_2tables.png'
2193.9562 	EXP 	Person: image = 'blue_right_nf.png'
2193.9562 	EXP 	TablelL: opacity = 1.0
2193.9562 	EXP 	TablelL: image = 'insect3_t.png'
2193.9562 	EXP 	TableR: opacity = 0.0
2193.9562 	EXP 	TableR: image = 'insect3_t.png'
2194.2065 	EXP 	Background: autoDraw = True
2194.2065 	EXP 	Person: autoDraw = True
2194.2065 	EXP 	TablelL: autoDraw = True
2194.2065 	EXP 	TableR: autoDraw = True
2194.8736 	DATA 	Keypress: down
