4.7052 	WARNING 	Import Error: No module named 'psychtoolbox'. Using event module for keyboard component.
2429.4752 	DATA 	Keypress: up
2429.4757 	EXP 	New trial (rep=1, index=24): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
2429.4917 	EXP 	Background: autoDraw = False
2429.4917 	EXP 	Person: autoDraw = False
2429.4917 	EXP 	TablelL: autoDraw = False
2429.4917 	EXP 	TableR: autoDraw = False
2430.0088 	EXP 	text_3: autoDraw = True
2430.5092 	EXP 	text_3: autoDraw = False
2430.5092 	EXP 	text_3: autoDraw = False
2430.5092 	EXP 	Background: image = 'emptyroom_2tables.png'
2430.5092 	EXP 	Person: image = 'red_right.png'
2430.5092 	EXP 	TablelL: opacity = 0.0
2430.5092 	EXP 	TablelL: image = 'insect3_t.png'
2430.5092 	EXP 	TableR: opacity = 1.0
2430.5092 	EXP 	TableR: image = 'insect3_t.png'
2430.7428 	EXP 	Background: autoDraw = True
2430.7428 	EXP 	Person: autoDraw = True
2430.7428 	EXP 	TablelL: autoDraw = True
2430.7428 	EXP 	TableR: autoDraw = True
2431.4100 	DATA 	Keypress: down
2431.4106 	EXP 	New trial (rep=1, index=25): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
2431.4266 	EXP 	Background: autoDraw = False
2431.4266 	EXP 	Person: autoDraw = False
2431.4266 	EXP 	TablelL: autoDraw = False
2431.4266 	EXP 	TableR: autoDraw = False
2431.9437 	EXP 	text_3: autoDraw = True
2432.4441 	EXP 	text_3: autoDraw = False
2432.4441 	EXP 	text_3: autoDraw = False
2432.4441 	EXP 	Background: image = 'emptyroom_2tables.png'
2432.4441 	EXP 	Person: image = 'green_left_nf.png'
2432.4441 	EXP 	TablelL: opacity = 0.0
2432.4441 	EXP 	TablelL: image = 'insect3_t.png'
2432.4441 	EXP 	TableR: opacity = 1.0
2432.4441 	EXP 	TableR: image = 'insect3_t.png'
2432.6944 	EXP 	Background: autoDraw = True
2432.6944 	EXP 	Person: autoDraw = True
2432.6944 	EXP 	TablelL: autoDraw = True
2432.6944 	EXP 	TableR: autoDraw = True
2433.2782 	DATA 	Keypress: down
2433.2787 	EXP 	New trial (rep=1, index=26): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
2433.2947 	EXP 	Background: autoDraw = False
2433.2947 	EXP 	Person: autoDraw = False
2433.2947 	EXP 	TablelL: autoDraw = False
2433.2947 	EXP 	TableR: autoDraw = False
2433.8118 	EXP 	text_3: autoDraw = True
2434.3289 	EXP 	text_3: autoDraw = False
2434.3289 	EXP 	text_3: autoDraw = False
2434.3289 	EXP 	Background: image = 'emptyroom_2tables.png'
2434.3289 	EXP 	Person: image = 'green_right_nf.png'
2434.3289 	EXP 	TablelL: opacity = 1.0
2434.3289 	EXP 	TablelL: image = 'insect4_t.png'
2434.3289 	EXP 	TableR: opacity = 0.0
2434.3289 	EXP 	TableR: image = 'insect4_t.png'
2434.5625 	EXP 	Background: autoDraw = True
2434.5625 	EXP 	Person: autoDraw = True
2434.5625 	EXP 	TablelL: autoDraw = True
2434.5625 	EXP 	TableR: autoDraw = True
2435.1130 	DATA 	Keypress: down
2435.1135 	EXP 	New trial (rep=1, index=27): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'u')])
2435.1295 	EXP 	Background: autoDraw = False
2435.1295 	EXP 	Person: autoDraw = False
2435.1295 	EXP 	TablelL: autoDraw = False
2435.1295 	EXP 	TableR: autoDraw = False
2435.6466 	EXP 	text_3: autoDraw = True
2436.1470 	EXP 	text_3: autoDraw = False
2436.1470 	EXP 	text_3: autoDraw = False
2436.1470 	EXP 	Background: image = 'emptyroom_2tables.png'
2436.1470 	EXP 	Person: image = 'blue_right_nf.png'
2436.1470 	EXP 	TablelL: opacity = 1.0
2436.1470 	EXP 	TablelL: image = 'insect1_t.png'
2436.1470 	EXP 	TableR: opacity = 0.0
2436.1470 	EXP 	TableR: image = 'insect1_t.png'
2436.3974 	EXP 	Background: autoDraw = True
2436.3974 	EXP 	Person: autoDraw = True
2436.3974 	EXP 	TablelL: autoDraw = True
2436.3974 	EXP 	TableR: autoDraw = True
2436.9644 	DATA 	Keypress: down
2436.9650 	EXP 	New trial (rep=1, index=28): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'u')])
2436.9810 	EXP 	Background: autoDraw = False
2436.9810 	EXP 	Person: autoDraw = False
2436.9810 	EXP 	TablelL: autoDraw = False
2436.9810 	EXP 	TableR: autoDraw = False
2437.4981 	EXP 	text_3: autoDraw = True
2437.9985 	EXP 	text_3: autoDraw = False
2437.9985 	EXP 	text_3: autoDraw = False
2437.9985 	EXP 	Background: image = 'emptyroom_2tables.png'
2437.9985 	EXP 	Person: image = 'blue_left_nf.png'
2437.9985 	EXP 	TablelL: opacity = 0.0
2437.9985 	EXP 	TablelL: image = 'dairy5_t.png'
2437.9985 	EXP 	TableR: opacity = 1.0
2437.9985 	EXP 	TableR: image = 'dairy5_t.png'
2438.2488 	EXP 	Background: autoDraw = True
2438.2488 	EXP 	Person: autoDraw = True
2438.2488 	EXP 	TablelL: autoDraw = True
2438.2488 	EXP 	TableR: autoDraw = True
2438.7992 	DATA 	Keypress: up
2438.7998 	EXP 	New trial (rep=1, index=29): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'i')])
2438.8158 	EXP 	Background: autoDraw = False
2438.8158 	EXP 	Person: autoDraw = False
2438.8158 	EXP 	TablelL: autoDraw = False
2438.8158 	EXP 	TableR: autoDraw = False
2439.3329 	EXP 	text_3: autoDraw = True
2439.8333 	EXP 	text_3: autoDraw = False
2439.8333 	EXP 	text_3: autoDraw = False
2439.8333 	EXP 	Background: image = 'emptyroom_2tables.png'
2439.8333 	EXP 	Person: image = 'green_left_nf.png'
2439.8333 	EXP 	TablelL: opacity = 0.0
2439.8333 	EXP 	TablelL: image = 'wheat2_t.png'
2439.8333 	EXP 	TableR: opacity = 1.0
2439.8333 	EXP 	TableR: image = 'wheat2_t.png'
2440.0836 	EXP 	Background: autoDraw = True
2440.0836 	EXP 	Person: autoDraw = True
2440.0836 	EXP 	TablelL: autoDraw = True
2440.0836 	EXP 	TableR: autoDraw = True
2440.5673 	DATA 	Keypress: up
2440.5679 	EXP 	New trial (rep=1, index=30): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'u')])
2440.5839 	EXP 	Background: autoDraw = False
2440.5839 	EXP 	Person: autoDraw = False
2440.5839 	EXP 	TablelL: autoDraw = False
2440.5839 	EXP 	TableR: autoDraw = False
2441.1010 	EXP 	text_3: autoDraw = True
2441.6046 	EXP 	text_3: autoDraw = False
2441.6046 	EXP 	text_3: autoDraw = False
2441.6046 	EXP 	Background: image = 'emptyroom_2tables.png'
2441.6046 	EXP 	Person: image = 'blue_left_nf.png'
2441.6046 	EXP 	TablelL: opacity = 1.0
2441.6046 	EXP 	TablelL: image = 'dairy4_t.png'
2441.6046 	EXP 	TableR: opacity = 0.0
2441.6046 	EXP 	TableR: image = 'dairy4_t.png'
2441.8686 	EXP 	Background: autoDraw = True
2441.8686 	EXP 	Person: autoDraw = True
2441.8686 	EXP 	TablelL: autoDraw = True
2441.8686 	EXP 	TableR: autoDraw = True
2442.3688 	DATA 	Keypress: up
2442.3693 	EXP 	New trial (rep=1, index=31): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'c ')])
2442.3853 	EXP 	Background: autoDraw = False
2442.3853 	EXP 	Person: autoDraw = False
2442.3853 	EXP 	TablelL: autoDraw = False
2442.3853 	EXP 	TableR: autoDraw = False
2442.9024 	EXP 	text_3: autoDraw = True
2443.4028 	EXP 	text_3: autoDraw = False
2443.4028 	EXP 	text_3: autoDraw = False
2443.4028 	EXP 	Background: image = 'emptyroom_2tables.png'
2443.4028 	EXP 	Person: image = 'green_right_nf.png'
2443.4028 	EXP 	TablelL: opacity = 0.0
2443.4028 	EXP 	TablelL: image = 'dairy5_t.png'
2443.4028 	EXP 	TableR: opacity = 1.0
2443.4028 	EXP 	TableR: image = 'dairy5_t.png'
2443.6531 	EXP 	Background: autoDraw = True
2443.6531 	EXP 	Person: autoDraw = True
2443.6531 	EXP 	TablelL: autoDraw = True
2443.6531 	EXP 	TableR: autoDraw = True
2444.1535 	DATA 	Keypress: up
2444.1541 	EXP 	New trial (rep=1, index=32): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
2444.1701 	EXP 	Background: autoDraw = False
2444.1701 	EXP 	Person: autoDraw = False
2444.1701 	EXP 	TablelL: autoDraw = False
2444.1701 	EXP 	TableR: autoDraw = False
2444.6872 	EXP 	text_3: autoDraw = True
2445.1876 	EXP 	text_3: autoDraw = False
2445.1876 	EXP 	text_3: autoDraw = False
2445.1876 	EXP 	Background: image = 'emptyroom_2tables.png'
2445.1876 	EXP 	Person: image = 'red_right.png'
2445.1876 	EXP 	TablelL: opacity = 1.0
2445.1876 	EXP 	TablelL: image = 'insect2_t.png'
2445.1876 	EXP 	TableR: opacity = 0.0
2445.1876 	EXP 	TableR: image = 'insect2_t.png'
2445.4379 	EXP 	Background: autoDraw = True
2445.4379 	EXP 	Person: autoDraw = True
2445.4379 	EXP 	TablelL: autoDraw = True
2445.4379 	EXP 	TableR: autoDraw = True
2446.1551 	DATA 	Keypress: down
2446.1557 	EXP 	New trial (rep=1, index=33): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'c ')])
2446.1717 	EXP 	Background: autoDraw = False
2446.1717 	EXP 	Person: autoDraw = False
2446.1717 	EXP 	TablelL: autoDraw = False
2446.1717 	EXP 	TableR: autoDraw = False
2446.6888 	EXP 	text_3: autoDraw = True
2447.1892 	EXP 	text_3: autoDraw = False
2447.1892 	EXP 	text_3: autoDraw = False
2447.1892 	EXP 	Background: image = 'emptyroom_2tables.png'
2447.1892 	EXP 	Person: image = 'red_right.png'
2447.1892 	EXP 	TablelL: opacity = 0.0
2447.1892 	EXP 	TablelL: image = 'wheat3_t.png'
2447.1892 	EXP 	TableR: opacity = 1.0
2447.1892 	EXP 	TableR: image = 'wheat3_t.png'
2447.4395 	EXP 	Background: autoDraw = True
2447.4395 	EXP 	Person: autoDraw = True
2447.4395 	EXP 	TablelL: autoDraw = True
2447.4395 	EXP 	TableR: autoDraw = True
2448.7071 	DATA 	Keypress: up
2448.7077 	EXP 	New trial (rep=1, index=34): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'i')])
2448.7237 	EXP 	Background: autoDraw = False
2448.7237 	EXP 	Person: autoDraw = False
2448.7237 	EXP 	TablelL: autoDraw = False
2448.7237 	EXP 	TableR: autoDraw = False
2449.2408 	EXP 	text_3: autoDraw = True
2449.7412 	EXP 	text_3: autoDraw = False
2449.7412 	EXP 	text_3: autoDraw = False
2449.7412 	EXP 	Background: image = 'emptyroom_2tables.png'
2449.7412 	EXP 	Person: image = 'red_right.png'
2449.7412 	EXP 	TablelL: opacity = 0.0
2449.7412 	EXP 	TablelL: image = 'dairy4_t.png'
2449.7412 	EXP 	TableR: opacity = 1.0
2449.7412 	EXP 	TableR: image = 'dairy4_t.png'
2449.9748 	EXP 	Background: autoDraw = True
2449.9748 	EXP 	Person: autoDraw = True
2449.9748 	EXP 	TablelL: autoDraw = True
2449.9748 	EXP 	TableR: autoDraw = True
2450.4419 	DATA 	Keypress: up
2450.4424 	EXP 	New trial (rep=1, index=35): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'i')])
2450.4584 	EXP 	Background: autoDraw = False
2450.4584 	EXP 	Person: autoDraw = False
2450.4584 	EXP 	TablelL: autoDraw = False
2450.4584 	EXP 	TableR: autoDraw = False
2450.9755 	EXP 	text_3: autoDraw = True
2451.5093 	EXP 	text_3: autoDraw = False
2451.5093 	EXP 	text_3: autoDraw = False
2451.5093 	EXP 	Background: image = 'emptyroom_2tables.png'
2451.5093 	EXP 	Person: image = 'red_left.png'
2451.5093 	EXP 	TablelL: opacity = 0.0
2451.5093 	EXP 	TablelL: image = 'dairy1_t.png'
2451.5093 	EXP 	TableR: opacity = 1.0
2451.5093 	EXP 	TableR: image = 'dairy1_t.png'
2451.7262 	EXP 	Background: autoDraw = True
2451.7262 	EXP 	Person: autoDraw = True
2451.7262 	EXP 	TablelL: autoDraw = True
2451.7262 	EXP 	TableR: autoDraw = True
2452.2600 	DATA 	Keypress: up
2452.2606 	EXP 	New trial (rep=6, index=0): None
2452.2608 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
2452.2609 	EXP 	New trial (rep=0, index=0): None
2452.2765 	EXP 	Background: autoDraw = False
2452.2765 	EXP 	Person: autoDraw = False
2452.2765 	EXP 	TablelL: autoDraw = False
2452.2765 	EXP 	TableR: autoDraw = False
2452.2765 	EXP 	exp_middle: autoDraw = True
2457.6311 	DATA 	Keypress: space
2457.6387 	EXP 	Imported experimental trials_W19.xlsx as conditions, 36 conditions, 5 params
2457.6390 	EXP 	Created sequence: random, trialTypes=36, nReps=2, seed=None
2457.6392 	EXP 	New trial (rep=0, index=0): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'i')])
2457.6476 	EXP 	exp_middle: autoDraw = False
2458.1647 	EXP 	text_3: autoDraw = True
2458.6682 	EXP 	text_3: autoDraw = False
2458.6682 	EXP 	Background: image = 'emptyroom_2tables.png'
2458.6682 	EXP 	Person: image = 'green_left_nf.png'
2458.6682 	EXP 	TablelL: opacity = 1.0
2458.6682 	EXP 	TablelL: image = 'wheat5_t.png'
2458.6682 	EXP 	TableR: opacity = 0.0
2458.6682 	EXP 	TableR: image = 'wheat5_t.png'
2458.9320 	EXP 	Background: autoDraw = True
2458.9320 	EXP 	Person: autoDraw = True
2458.9320 	EXP 	TablelL: autoDraw = True
2458.9320 	EXP 	TableR: autoDraw = True
2459.4824 	DATA 	Keypress: up
2459.4832 	EXP 	New trial (rep=0, index=1): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'u')])
2459.4990 	EXP 	Background: autoDraw = False
2459.4990 	EXP 	Person: autoDraw = False
2459.4990 	EXP 	TablelL: autoDraw = False
2459.4990 	EXP 	TableR: autoDraw = False
2460.0161 	EXP 	text_3: autoDraw = True
2460.5165 	EXP 	text_3: autoDraw = False
2460.5165 	EXP 	text_3: autoDraw = False
2460.5165 	EXP 	Background: image = 'emptyroom_2tables.png'
2460.5165 	EXP 	Person: image = 'blue_left_nf.png'
2460.5165 	EXP 	TablelL: opacity = 0.0
2460.5165 	EXP 	TablelL: image = 'dairy3_t.png'
2460.5165 	EXP 	TableR: opacity = 1.0
2460.5165 	EXP 	TableR: image = 'dairy3_t.png'
2460.7668 	EXP 	Background: autoDraw = True
2460.7668 	EXP 	Person: autoDraw = True
2460.7668 	EXP 	TablelL: autoDraw = True
2460.7668 	EXP 	TableR: autoDraw = True
2461.4673 	DATA 	Keypress: up
2461.4679 	EXP 	New trial (rep=0, index=2): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
2461.4839 	EXP 	Background: autoDraw = False
2461.4839 	EXP 	Person: autoDraw = False
2461.4839 	EXP 	TablelL: autoDraw = False
2461.4839 	EXP 	TableR: autoDraw = False
2462.0010 	EXP 	text_3: autoDraw = True
2462.6348 	EXP 	text_3: autoDraw = False
2462.6348 	EXP 	text_3: autoDraw = False
2462.6348 	EXP 	Background: image = 'emptyroom_2tables.png'
2462.6348 	EXP 	Person: image = 'red_left.png'
2462.6348 	EXP 	TablelL: opacity = 1.0
2462.6348 	EXP 	TablelL: image = 'insect5_t.png'
2462.6348 	EXP 	TableR: opacity = 0.0
2462.6348 	EXP 	TableR: image = 'insect5_t.png'
2462.7684 	EXP 	Background: autoDraw = True
2462.7684 	EXP 	Person: autoDraw = True
2462.7684 	EXP 	TablelL: autoDraw = True
2462.7684 	EXP 	TableR: autoDraw = True
2463.3021 	DATA 	Keypress: down
2463.3027 	EXP 	New trial (rep=0, index=3): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'c ')])
2463.3187 	EXP 	Background: autoDraw = False
2463.3187 	EXP 	Person: autoDraw = False
2463.3187 	EXP 	TablelL: autoDraw = False
2463.3187 	EXP 	TableR: autoDraw = False
2463.8358 	EXP 	text_3: autoDraw = True
2464.3362 	EXP 	text_3: autoDraw = False
2464.3362 	EXP 	text_3: autoDraw = False
2464.3362 	EXP 	Background: image = 'emptyroom_2tables.png'
2464.3362 	EXP 	Person: image = 'green_left_nf.png'
2464.3362 	EXP 	TablelL: opacity = 1.0
2464.3362 	EXP 	TablelL: image = 'dairy3_t.png'
2464.3362 	EXP 	TableR: opacity = 0.0
2464.3362 	EXP 	TableR: image = 'dairy3_t.png'
2464.6032 	EXP 	Background: autoDraw = True
2464.6032 	EXP 	Person: autoDraw = True
2464.6032 	EXP 	TablelL: autoDraw = True
2464.6032 	EXP 	TableR: autoDraw = True
2465.1369 	DATA 	Keypress: up
2465.1375 	EXP 	New trial (rep=0, index=4): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'c ')])
2465.1535 	EXP 	Background: autoDraw = False
2465.1535 	EXP 	Person: autoDraw = False
2465.1535 	EXP 	TablelL: autoDraw = False
2465.1535 	EXP 	TableR: autoDraw = False
2465.6706 	EXP 	text_3: autoDraw = True
2466.1710 	EXP 	text_3: autoDraw = False
2466.1710 	EXP 	text_3: autoDraw = False
2466.1710 	EXP 	Background: image = 'emptyroom_2tables.png'
2466.1710 	EXP 	Person: image = 'red_right.png'
2466.1710 	EXP 	TablelL: opacity = 1.0
2466.1710 	EXP 	TablelL: image = 'wheat2_t.png'
2466.1710 	EXP 	TableR: opacity = 0.0
2466.1710 	EXP 	TableR: image = 'wheat2_t.png'
2466.4213 	EXP 	Background: autoDraw = True
2466.4213 	EXP 	Person: autoDraw = True
2466.4213 	EXP 	TablelL: autoDraw = True
2466.4213 	EXP 	TableR: autoDraw = True
2466.8550 	DATA 	Keypress: up
2466.8555 	EXP 	New trial (rep=0, index=5): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'c ')])
2466.8715 	EXP 	Background: autoDraw = False
2466.8715 	EXP 	Person: autoDraw = False
2466.8715 	EXP 	TablelL: autoDraw = False
2466.8715 	EXP 	TableR: autoDraw = False
2467.3886 	EXP 	text_3: autoDraw = True
2467.8890 	EXP 	text_3: autoDraw = False
2467.8890 	EXP 	text_3: autoDraw = False
2467.8890 	EXP 	Background: image = 'emptyroom_2tables.png'
2467.8890 	EXP 	Person: image = 'red_left.png'
2467.8890 	EXP 	TablelL: opacity = 0.0
2467.8890 	EXP 	TablelL: image = 'wheat3_t.png'
2467.8890 	EXP 	TableR: opacity = 1.0
2467.8890 	EXP 	TableR: image = 'wheat3_t.png'
2468.1394 	EXP 	Background: autoDraw = True
2468.1394 	EXP 	Person: autoDraw = True
2468.1394 	EXP 	TablelL: autoDraw = True
2468.1394 	EXP 	TableR: autoDraw = True
2468.6230 	DATA 	Keypress: up
2468.6236 	EXP 	New trial (rep=0, index=6): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'i')])
2468.6396 	EXP 	Background: autoDraw = False
2468.6396 	EXP 	Person: autoDraw = False
2468.6396 	EXP 	TablelL: autoDraw = False
2468.6396 	EXP 	TableR: autoDraw = False
2469.1567 	EXP 	text_3: autoDraw = True
2469.6571 	EXP 	text_3: autoDraw = False
2469.6571 	EXP 	text_3: autoDraw = False
2469.6571 	EXP 	Background: image = 'emptyroom_2tables.png'
2469.6571 	EXP 	Person: image = 'red_right.png'
2469.6571 	EXP 	TablelL: opacity = 0.0
2469.6571 	EXP 	TablelL: image = 'dairy5_t.png'
2469.6571 	EXP 	TableR: opacity = 1.0
2469.6571 	EXP 	TableR: image = 'dairy5_t.png'
2469.9074 	EXP 	Background: autoDraw = True
2469.9074 	EXP 	Person: autoDraw = True
2469.9074 	EXP 	TablelL: autoDraw = True
2469.9074 	EXP 	TableR: autoDraw = True
2470.3745 	DATA 	Keypress: up
2470.3750 	EXP 	New trial (rep=0, index=7): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'u')])
2470.3910 	EXP 	Background: autoDraw = False
2470.3910 	EXP 	Person: autoDraw = False
2470.3910 	EXP 	TablelL: autoDraw = False
2470.3910 	EXP 	TableR: autoDraw = False
2470.9081 	EXP 	text_3: autoDraw = True
2471.4284 	EXP 	text_3: autoDraw = False
2471.4284 	EXP 	text_3: autoDraw = False
2471.4284 	EXP 	Background: image = 'emptyroom_2tables.png'
2471.4284 	EXP 	Person: image = 'blue_right_nf.png'
2471.4284 	EXP 	TablelL: opacity = 0.0
2471.4284 	EXP 	TablelL: image = 'insect4_t.png'
2471.4284 	EXP 	TableR: opacity = 1.0
2471.4284 	EXP 	TableR: image = 'insect4_t.png'
2471.6758 	EXP 	Background: autoDraw = True
2471.6758 	EXP 	Person: autoDraw = True
2471.6758 	EXP 	TablelL: autoDraw = True
2471.6758 	EXP 	TableR: autoDraw = True
2472.2259 	DATA 	Keypress: down
2472.2265 	EXP 	New trial (rep=0, index=8): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'u')])
2472.2425 	EXP 	Background: autoDraw = False
2472.2425 	EXP 	Person: autoDraw = False
2472.2425 	EXP 	TablelL: autoDraw = False
2472.2425 	EXP 	TableR: autoDraw = False
2472.7596 	EXP 	text_3: autoDraw = True
2473.2599 	EXP 	text_3: autoDraw = False
2473.2599 	EXP 	text_3: autoDraw = False
2473.2599 	EXP 	Background: image = 'emptyroom_2tables.png'
2473.2599 	EXP 	Person: image = 'blue_left_nf.png'
2473.2599 	EXP 	TablelL: opacity = 1.0
2473.2599 	EXP 	TablelL: image = 'wheat3_t.png'
2473.2599 	EXP 	TableR: opacity = 0.0
2473.2599 	EXP 	TableR: image = 'wheat3_t.png'
2473.5103 	EXP 	Background: autoDraw = True
2473.5103 	EXP 	Person: autoDraw = True
2473.5103 	EXP 	TablelL: autoDraw = True
2473.5103 	EXP 	TableR: autoDraw = True
2474.2776 	DATA 	Keypress: up
2474.2781 	EXP 	New trial (rep=0, index=9): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'c')])
2474.2941 	EXP 	Background: autoDraw = False
2474.2941 	EXP 	Person: autoDraw = False
2474.2941 	EXP 	TablelL: autoDraw = False
2474.2941 	EXP 	TableR: autoDraw = False
2474.8112 	EXP 	text_3: autoDraw = True
2475.3116 	EXP 	text_3: autoDraw = False
2475.3116 	EXP 	text_3: autoDraw = False
2475.3116 	EXP 	Background: image = 'emptyroom_2tables.png'
2475.3116 	EXP 	Person: image = 'green_right_nf.png'
2475.3116 	EXP 	TablelL: opacity = 1.0
2475.3116 	EXP 	TablelL: image = 'dairy3_t.png'
2475.3116 	EXP 	TableR: opacity = 0.0
2475.3116 	EXP 	TableR: image = 'dairy3_t.png'
2475.5619 	EXP 	Background: autoDraw = True
2475.5619 	EXP 	Person: autoDraw = True
2475.5619 	EXP 	TablelL: autoDraw = True
2475.5619 	EXP 	TableR: autoDraw = True
2476.1123 	DATA 	Keypress: up
2476.1129 	EXP 	New trial (rep=0, index=10): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'u')])
2476.1289 	EXP 	Background: autoDraw = False
2476.1289 	EXP 	Person: autoDraw = False
2476.1289 	EXP 	TablelL: autoDraw = False
2476.1289 	EXP 	TableR: autoDraw = False
2476.6460 	EXP 	text_3: autoDraw = True
2477.1464 	EXP 	text_3: autoDraw = False
2477.1464 	EXP 	text_3: autoDraw = False
2477.1464 	EXP 	Background: image = 'emptyroom_2tables.png'
2477.1464 	EXP 	Person: image = 'blue_right_nf.png'
2477.1464 	EXP 	TablelL: opacity = 1.0
2477.1464 	EXP 	TablelL: image = 'wheat2_t.png'
2477.1464 	EXP 	TableR: opacity = 0.0
2477.1464 	EXP 	TableR: image = 'wheat2_t.png'
2477.3967 	EXP 	Background: autoDraw = True
2477.3967 	EXP 	Person: autoDraw = True
2477.3967 	EXP 	TablelL: autoDraw = True
2477.3967 	EXP 	TableR: autoDraw = True
2477.7970 	DATA 	Keypress: up
2477.7976 	EXP 	New trial (rep=0, index=11): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'i')])
2477.8136 	EXP 	Background: autoDraw = False
2477.8136 	EXP 	Person: autoDraw = False
2477.8136 	EXP 	TablelL: autoDraw = False
2477.8136 	EXP 	TableR: autoDraw = False
2478.3308 	EXP 	text_3: autoDraw = True
2478.8342 	EXP 	text_3: autoDraw = False
2478.8342 	EXP 	text_3: autoDraw = False
2478.8342 	EXP 	Background: image = 'emptyroom_2tables.png'
2478.8342 	EXP 	Person: image = 'green_right_nf.png'
2478.8342 	EXP 	TablelL: opacity = 0.0
2478.8342 	EXP 	TablelL: image = 'wheat4_t.png'
2478.8342 	EXP 	TableR: opacity = 1.0
2478.8342 	EXP 	TableR: image = 'wheat4_t.png'
2479.0984 	EXP 	Background: autoDraw = True
2479.0984 	EXP 	Person: autoDraw = True
2479.0984 	EXP 	TablelL: autoDraw = True
2479.0984 	EXP 	TableR: autoDraw = True
2479.6151 	DATA 	Keypress: up
2479.6157 	EXP 	New trial (rep=0, index=12): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
2479.6317 	EXP 	Background: autoDraw = False
2479.6317 	EXP 	Person: autoDraw = False
2479.6317 	EXP 	TablelL: autoDraw = False
2479.6317 	EXP 	TableR: autoDraw = False
2480.1488 	EXP 	text_3: autoDraw = True
2480.6492 	EXP 	text_3: autoDraw = False
2480.6492 	EXP 	text_3: autoDraw = False
2480.6492 	EXP 	Background: image = 'emptyroom_2tables.png'
2480.6492 	EXP 	Person: image = 'red_right.png'
2480.6492 	EXP 	TablelL: opacity = 0.0
2480.6492 	EXP 	TablelL: image = 'insect2_t.png'
2480.6492 	EXP 	TableR: opacity = 1.0
2480.6492 	EXP 	TableR: image = 'insect2_t.png'
2480.8995 	EXP 	Background: autoDraw = True
2480.8995 	EXP 	Person: autoDraw = True
2480.8995 	EXP 	TablelL: autoDraw = True
2480.8995 	EXP 	TableR: autoDraw = True
2481.6001 	DATA 	Keypress: down
2481.6006 	EXP 	New trial (rep=0, index=13): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'u')])
