3.6628 	WARNING 	Import Error: No module named 'psychtoolbox'. Using event module for keyboard component.
3216.9448 	EXP 	text_3: autoDraw = True
3217.4452 	EXP 	text_3: autoDraw = False
3217.4452 	EXP 	text_3: autoDraw = False
3217.4452 	EXP 	Background: image = 'emptyroom_2tables.png'
3217.4452 	EXP 	Person: image = 'green_left_nf.png'
3217.4452 	EXP 	TablelL: opacity = 1.0
3217.4452 	EXP 	TablelL: image = 'dairy4_t.png'
3217.4452 	EXP 	TableR: opacity = 0.0
3217.4452 	EXP 	TableR: image = 'dairy4_t.png'
3217.6788 	EXP 	Background: autoDraw = True
3217.6788 	EXP 	Person: autoDraw = True
3217.6788 	EXP 	TablelL: autoDraw = True
3217.6788 	EXP 	TableR: autoDraw = True
3218.1959 	DATA 	Keypress: up
3218.1964 	EXP 	New trial (rep=1, index=32): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'i')])
3218.2124 	EXP 	Background: autoDraw = False
3218.2124 	EXP 	Person: autoDraw = False
3218.2124 	EXP 	TablelL: autoDraw = False
3218.2124 	EXP 	TableR: autoDraw = False
3218.7295 	EXP 	text_3: autoDraw = True
3219.2299 	EXP 	text_3: autoDraw = False
3219.2299 	EXP 	text_3: autoDraw = False
3219.2299 	EXP 	Background: image = 'emptyroom_2tables.png'
3219.2299 	EXP 	Person: image = 'green_right_nf.png'
3219.2299 	EXP 	TablelL: opacity = 1.0
3219.2299 	EXP 	TablelL: image = 'wheat1_t.png'
3219.2299 	EXP 	TableR: opacity = 0.0
3219.2299 	EXP 	TableR: image = 'wheat1_t.png'
3219.4802 	EXP 	Background: autoDraw = True
3219.4802 	EXP 	Person: autoDraw = True
3219.4802 	EXP 	TablelL: autoDraw = True
3219.4802 	EXP 	TableR: autoDraw = True
3219.9305 	DATA 	Keypress: up
3219.9313 	EXP 	New trial (rep=1, index=33): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
3219.9471 	EXP 	Background: autoDraw = False
3219.9471 	EXP 	Person: autoDraw = False
3219.9471 	EXP 	TablelL: autoDraw = False
3219.9471 	EXP 	TableR: autoDraw = False
3220.4641 	EXP 	text_3: autoDraw = True
3221.0980 	EXP 	text_3: autoDraw = False
3221.0980 	EXP 	text_3: autoDraw = False
3221.0980 	EXP 	Background: image = 'emptyroom_2tables.png'
3221.0980 	EXP 	Person: image = 'green_left_nf.png'
3221.0980 	EXP 	TablelL: opacity = 0.0
3221.0980 	EXP 	TablelL: image = 'insect5_t.png'
3221.0980 	EXP 	TableR: opacity = 1.0
3221.0980 	EXP 	TableR: image = 'insect5_t.png'
3221.2315 	EXP 	Background: autoDraw = True
3221.2315 	EXP 	Person: autoDraw = True
3221.2315 	EXP 	TablelL: autoDraw = True
3221.2315 	EXP 	TableR: autoDraw = True
3221.8987 	DATA 	Keypress: down
3221.8993 	EXP 	New trial (rep=1, index=34): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'u')])
3221.9152 	EXP 	Background: autoDraw = False
3221.9152 	EXP 	Person: autoDraw = False
3221.9152 	EXP 	TablelL: autoDraw = False
3221.9152 	EXP 	TableR: autoDraw = False
3222.4324 	EXP 	text_3: autoDraw = True
3222.9526 	EXP 	text_3: autoDraw = False
3222.9526 	EXP 	text_3: autoDraw = False
3222.9526 	EXP 	Background: image = 'emptyroom_2tables.png'
3222.9526 	EXP 	Person: image = 'red_left.png'
3222.9526 	EXP 	TablelL: opacity = 1.0
3222.9526 	EXP 	TablelL: image = 'insect4_t.png'
3222.9526 	EXP 	TableR: opacity = 0.0
3222.9526 	EXP 	TableR: image = 'insect4_t.png'
3223.2164 	EXP 	Background: autoDraw = True
3223.2164 	EXP 	Person: autoDraw = True
3223.2164 	EXP 	TablelL: autoDraw = True
3223.2164 	EXP 	TableR: autoDraw = True
3223.8001 	DATA 	Keypress: down
3223.8007 	EXP 	New trial (rep=1, index=35): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'u')])
3223.8167 	EXP 	Background: autoDraw = False
3223.8167 	EXP 	Person: autoDraw = False
3223.8167 	EXP 	TablelL: autoDraw = False
3223.8167 	EXP 	TableR: autoDraw = False
3224.3338 	EXP 	text_3: autoDraw = True
3224.9676 	EXP 	text_3: autoDraw = False
3224.9676 	EXP 	text_3: autoDraw = False
3224.9676 	EXP 	Background: image = 'emptyroom_2tables.png'
3224.9676 	EXP 	Person: image = 'red_left.png'
3224.9676 	EXP 	TablelL: opacity = 0.0
3224.9676 	EXP 	TablelL: image = 'insect5_t.png'
3224.9676 	EXP 	TableR: opacity = 1.0
3224.9676 	EXP 	TableR: image = 'insect5_t.png'
3225.1012 	EXP 	Background: autoDraw = True
3225.1012 	EXP 	Person: autoDraw = True
3225.1012 	EXP 	TablelL: autoDraw = True
3225.1012 	EXP 	TableR: autoDraw = True
3225.5848 	DATA 	Keypress: down
3225.5854 	EXP 	New trial (rep=7, index=0): None
3225.5856 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
3225.5857 	EXP 	New trial (rep=0, index=0): None
3225.6014 	EXP 	Background: autoDraw = False
3225.6014 	EXP 	Person: autoDraw = False
3225.6014 	EXP 	TablelL: autoDraw = False
3225.6014 	EXP 	TableR: autoDraw = False
3225.6014 	EXP 	exp_middle: autoDraw = True
3304.0781 	DATA 	Keypress: space
3304.0852 	EXP 	Imported experimental trials_W19.xlsx as conditions, 36 conditions, 5 params
3304.0855 	EXP 	Created sequence: random, trialTypes=36, nReps=2, seed=None
3304.0858 	EXP 	New trial (rep=0, index=0): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'c ')])
3304.0947 	EXP 	exp_middle: autoDraw = False
3304.6118 	EXP 	text_3: autoDraw = True
3305.1151 	EXP 	text_3: autoDraw = False
3305.1151 	EXP 	Background: image = 'emptyroom_2tables.png'
3305.1151 	EXP 	Person: image = 'blue_right_nf.png'
3305.1151 	EXP 	TablelL: opacity = 0.0
3305.1151 	EXP 	TablelL: image = 'wheat1_t.png'
3305.1151 	EXP 	TableR: opacity = 1.0
3305.1151 	EXP 	TableR: image = 'wheat1_t.png'
3305.3957 	EXP 	Background: autoDraw = True
3305.3957 	EXP 	Person: autoDraw = True
3305.3957 	EXP 	TablelL: autoDraw = True
3305.3957 	EXP 	TableR: autoDraw = True
3306.1462 	DATA 	Keypress: up
3306.1470 	EXP 	New trial (rep=0, index=1): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
3306.1628 	EXP 	Background: autoDraw = False
3306.1628 	EXP 	Person: autoDraw = False
3306.1628 	EXP 	TablelL: autoDraw = False
3306.1628 	EXP 	TableR: autoDraw = False
3306.6799 	EXP 	text_3: autoDraw = True
3307.1803 	EXP 	text_3: autoDraw = False
3307.1803 	EXP 	text_3: autoDraw = False
3307.1803 	EXP 	Background: image = 'emptyroom_2tables.png'
3307.1803 	EXP 	Person: image = 'blue_left_nf.png'
3307.1803 	EXP 	TablelL: opacity = 1.0
3307.1803 	EXP 	TablelL: image = 'insect1_t.png'
3307.1803 	EXP 	TableR: opacity = 0.0
3307.1803 	EXP 	TableR: image = 'insect1_t.png'
3307.4306 	EXP 	Background: autoDraw = True
3307.4306 	EXP 	Person: autoDraw = True
3307.4306 	EXP 	TablelL: autoDraw = True
3307.4306 	EXP 	TableR: autoDraw = True
3307.9810 	DATA 	Keypress: down
3307.9815 	EXP 	New trial (rep=0, index=2): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'i')])
3307.9975 	EXP 	Background: autoDraw = False
3307.9975 	EXP 	Person: autoDraw = False
3307.9975 	EXP 	TablelL: autoDraw = False
3307.9975 	EXP 	TableR: autoDraw = False
3308.5146 	EXP 	text_3: autoDraw = True
3309.0150 	EXP 	text_3: autoDraw = False
3309.0150 	EXP 	text_3: autoDraw = False
3309.0150 	EXP 	Background: image = 'emptyroom_2tables.png'
3309.0150 	EXP 	Person: image = 'green_right_nf.png'
3309.0150 	EXP 	TablelL: opacity = 1.0
3309.0150 	EXP 	TablelL: image = 'wheat2_t.png'
3309.0150 	EXP 	TableR: opacity = 0.0
3309.0150 	EXP 	TableR: image = 'wheat2_t.png'
3309.2653 	EXP 	Background: autoDraw = True
3309.2653 	EXP 	Person: autoDraw = True
3309.2653 	EXP 	TablelL: autoDraw = True
3309.2653 	EXP 	TableR: autoDraw = True
3309.7657 	DATA 	Keypress: down
3309.7662 	EXP 	New trial (rep=0, index=3): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'i')])
3309.7822 	EXP 	Background: autoDraw = False
3309.7822 	EXP 	Person: autoDraw = False
3309.7822 	EXP 	TablelL: autoDraw = False
3309.7822 	EXP 	TableR: autoDraw = False
3310.2993 	EXP 	text_3: autoDraw = True
3310.7997 	EXP 	text_3: autoDraw = False
3310.7997 	EXP 	text_3: autoDraw = False
3310.7997 	EXP 	Background: image = 'emptyroom_2tables.png'
3310.7997 	EXP 	Person: image = 'green_left_nf.png'
3310.7997 	EXP 	TablelL: opacity = 1.0
3310.7997 	EXP 	TablelL: image = 'wheat4_t.png'
3310.7997 	EXP 	TableR: opacity = 0.0
3310.7997 	EXP 	TableR: image = 'wheat4_t.png'
3311.0500 	EXP 	Background: autoDraw = True
3311.0500 	EXP 	Person: autoDraw = True
3311.0500 	EXP 	TablelL: autoDraw = True
3311.0500 	EXP 	TableR: autoDraw = True
3311.4836 	DATA 	Keypress: up
3311.4842 	EXP 	New trial (rep=0, index=4): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
3311.5002 	EXP 	Background: autoDraw = False
3311.5002 	EXP 	Person: autoDraw = False
3311.5002 	EXP 	TablelL: autoDraw = False
3311.5002 	EXP 	TableR: autoDraw = False
3312.0174 	EXP 	text_3: autoDraw = True
3312.5208 	EXP 	text_3: autoDraw = False
3312.5208 	EXP 	text_3: autoDraw = False
3312.5208 	EXP 	Background: image = 'emptyroom_2tables.png'
3312.5208 	EXP 	Person: image = 'blue_right_nf.png'
3312.5208 	EXP 	TablelL: opacity = 0.0
3312.5208 	EXP 	TablelL: image = 'insect2_t.png'
3312.5208 	EXP 	TableR: opacity = 1.0
3312.5208 	EXP 	TableR: image = 'insect2_t.png'
3312.7850 	EXP 	Background: autoDraw = True
3312.7850 	EXP 	Person: autoDraw = True
3312.7850 	EXP 	TablelL: autoDraw = True
3312.7850 	EXP 	TableR: autoDraw = True
3313.2850 	DATA 	Keypress: down
3313.2856 	EXP 	New trial (rep=0, index=5): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
3313.3016 	EXP 	Background: autoDraw = False
3313.3016 	EXP 	Person: autoDraw = False
3313.3016 	EXP 	TablelL: autoDraw = False
3313.3016 	EXP 	TableR: autoDraw = False
3313.8187 	EXP 	text_3: autoDraw = True
3314.3190 	EXP 	text_3: autoDraw = False
3314.3190 	EXP 	text_3: autoDraw = False
3314.3190 	EXP 	Background: image = 'emptyroom_2tables.png'
3314.3190 	EXP 	Person: image = 'blue_right_nf.png'
3314.3190 	EXP 	TablelL: opacity = 1.0
3314.3190 	EXP 	TablelL: image = 'insect3_t.png'
3314.3190 	EXP 	TableR: opacity = 0.0
3314.3190 	EXP 	TableR: image = 'insect3_t.png'
3314.5694 	EXP 	Background: autoDraw = True
3314.5694 	EXP 	Person: autoDraw = True
3314.5694 	EXP 	TablelL: autoDraw = True
3314.5694 	EXP 	TableR: autoDraw = True
3315.0864 	DATA 	Keypress: down
3315.0869 	EXP 	New trial (rep=0, index=6): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'c ')])
3315.1030 	EXP 	Background: autoDraw = False
3315.1030 	EXP 	Person: autoDraw = False
3315.1030 	EXP 	TablelL: autoDraw = False
3315.1030 	EXP 	TableR: autoDraw = False
3315.6200 	EXP 	text_3: autoDraw = True
3316.1204 	EXP 	text_3: autoDraw = False
3316.1204 	EXP 	text_3: autoDraw = False
3316.1204 	EXP 	Background: image = 'emptyroom_2tables.png'
3316.1204 	EXP 	Person: image = 'blue_left_nf.png'
3316.1204 	EXP 	TablelL: opacity = 1.0
3316.1204 	EXP 	TablelL: image = 'wheat2_t.png'
3316.1204 	EXP 	TableR: opacity = 0.0
3316.1204 	EXP 	TableR: image = 'wheat2_t.png'
3316.3708 	EXP 	Background: autoDraw = True
3316.3708 	EXP 	Person: autoDraw = True
3316.3708 	EXP 	TablelL: autoDraw = True
3316.3708 	EXP 	TableR: autoDraw = True
3316.9712 	DATA 	Keypress: up
3316.9717 	EXP 	New trial (rep=0, index=7): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'c')])
3316.9877 	EXP 	Background: autoDraw = False
3316.9877 	EXP 	Person: autoDraw = False
3316.9877 	EXP 	TablelL: autoDraw = False
3316.9877 	EXP 	TableR: autoDraw = False
3317.5048 	EXP 	text_3: autoDraw = True
3318.0052 	EXP 	text_3: autoDraw = False
3318.0052 	EXP 	text_3: autoDraw = False
3318.0052 	EXP 	Background: image = 'emptyroom_2tables.png'
3318.0052 	EXP 	Person: image = 'green_right_nf.png'
3318.0052 	EXP 	TablelL: opacity = 1.0
3318.0052 	EXP 	TablelL: image = 'dairy3_t.png'
3318.0052 	EXP 	TableR: opacity = 0.0
3318.0052 	EXP 	TableR: image = 'dairy3_t.png'
3318.2555 	EXP 	Background: autoDraw = True
3318.2555 	EXP 	Person: autoDraw = True
3318.2555 	EXP 	TablelL: autoDraw = True
3318.2555 	EXP 	TableR: autoDraw = True
3318.6391 	DATA 	Keypress: up
3318.6396 	EXP 	New trial (rep=0, index=8): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
3318.6557 	EXP 	Background: autoDraw = False
3318.6557 	EXP 	Person: autoDraw = False
3318.6557 	EXP 	TablelL: autoDraw = False
3318.6557 	EXP 	TableR: autoDraw = False
3319.1728 	EXP 	text_3: autoDraw = True
3319.6930 	EXP 	text_3: autoDraw = False
3319.6930 	EXP 	text_3: autoDraw = False
3319.6930 	EXP 	Background: image = 'emptyroom_2tables.png'
3319.6930 	EXP 	Person: image = 'green_left_nf.png'
3319.6930 	EXP 	TablelL: opacity = 0.0
3319.6930 	EXP 	TablelL: image = 'insect3_t.png'
3319.6930 	EXP 	TableR: opacity = 1.0
3319.6930 	EXP 	TableR: image = 'insect3_t.png'
3319.9404 	EXP 	Background: autoDraw = True
3319.9404 	EXP 	Person: autoDraw = True
3319.9404 	EXP 	TablelL: autoDraw = True
3319.9404 	EXP 	TableR: autoDraw = True
3320.4738 	DATA 	Keypress: down
3320.4744 	EXP 	New trial (rep=0, index=9): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'c ')])
3320.4904 	EXP 	Background: autoDraw = False
3320.4904 	EXP 	Person: autoDraw = False
3320.4904 	EXP 	TablelL: autoDraw = False
3320.4904 	EXP 	TableR: autoDraw = False
3321.0075 	EXP 	text_3: autoDraw = True
3321.5078 	EXP 	text_3: autoDraw = False
3321.5078 	EXP 	text_3: autoDraw = False
3321.5078 	EXP 	Background: image = 'emptyroom_2tables.png'
3321.5078 	EXP 	Person: image = 'green_left_nf.png'
3321.5078 	EXP 	TablelL: opacity = 1.0
3321.5078 	EXP 	TablelL: image = 'dairy3_t.png'
3321.5078 	EXP 	TableR: opacity = 0.0
3321.5078 	EXP 	TableR: image = 'dairy3_t.png'
3321.7582 	EXP 	Background: autoDraw = True
3321.7582 	EXP 	Person: autoDraw = True
3321.7582 	EXP 	TablelL: autoDraw = True
3321.7582 	EXP 	TableR: autoDraw = True
3322.1251 	DATA 	Keypress: down
3322.1256 	EXP 	New trial (rep=0, index=10): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'i')])
3322.1417 	EXP 	Background: autoDraw = False
3322.1417 	EXP 	Person: autoDraw = False
3322.1417 	EXP 	TablelL: autoDraw = False
3322.1417 	EXP 	TableR: autoDraw = False
3322.6587 	EXP 	text_3: autoDraw = True
3323.1591 	EXP 	text_3: autoDraw = False
3323.1591 	EXP 	text_3: autoDraw = False
3323.1591 	EXP 	Background: image = 'emptyroom_2tables.png'
3323.1591 	EXP 	Person: image = 'blue_left_nf.png'
3323.1591 	EXP 	TablelL: opacity = 1.0
3323.1591 	EXP 	TablelL: image = 'dairy5_t.png'
3323.1591 	EXP 	TableR: opacity = 0.0
3323.1591 	EXP 	TableR: image = 'dairy5_t.png'
3323.4094 	EXP 	Background: autoDraw = True
3323.4094 	EXP 	Person: autoDraw = True
3323.4094 	EXP 	TablelL: autoDraw = True
3323.4094 	EXP 	TableR: autoDraw = True
3323.8764 	DATA 	Keypress: up
3323.8770 	EXP 	New trial (rep=0, index=11): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'c ')])
3323.8930 	EXP 	Background: autoDraw = False
3323.8930 	EXP 	Person: autoDraw = False
3323.8930 	EXP 	TablelL: autoDraw = False
3323.8930 	EXP 	TableR: autoDraw = False
3324.4101 	EXP 	text_3: autoDraw = True
3324.9104 	EXP 	text_3: autoDraw = False
3324.9104 	EXP 	text_3: autoDraw = False
3324.9104 	EXP 	Background: image = 'emptyroom_2tables.png'
3324.9104 	EXP 	Person: image = 'blue_left_nf.png'
3324.9104 	EXP 	TablelL: opacity = 0.0
3324.9104 	EXP 	TablelL: image = 'wheat5_t.png'
3324.9104 	EXP 	TableR: opacity = 1.0
3324.9104 	EXP 	TableR: image = 'wheat5_t.png'
3325.1441 	EXP 	Background: autoDraw = True
3325.1441 	EXP 	Person: autoDraw = True
3325.1441 	EXP 	TablelL: autoDraw = True
3325.1441 	EXP 	TableR: autoDraw = True
3325.6611 	DATA 	Keypress: up
3325.6617 	EXP 	New trial (rep=0, index=12): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'c ')])
3325.6777 	EXP 	Background: autoDraw = False
3325.6777 	EXP 	Person: autoDraw = False
3325.6777 	EXP 	TablelL: autoDraw = False
3325.6777 	EXP 	TableR: autoDraw = False
3326.1949 	EXP 	text_3: autoDraw = True
3326.6982 	EXP 	text_3: autoDraw = False
3326.6982 	EXP 	text_3: autoDraw = False
3326.6982 	EXP 	Background: image = 'emptyroom_2tables.png'
3326.6982 	EXP 	Person: image = 'blue_right_nf.png'
3326.6982 	EXP 	TablelL: opacity = 1.0
3326.6982 	EXP 	TablelL: image = 'wheat2_t.png'
3326.6982 	EXP 	TableR: opacity = 0.0
3326.6982 	EXP 	TableR: image = 'wheat2_t.png'
3326.9624 	EXP 	Background: autoDraw = True
3326.9624 	EXP 	Person: autoDraw = True
3326.9624 	EXP 	TablelL: autoDraw = True
3326.9624 	EXP 	TableR: autoDraw = True
3327.4625 	DATA 	Keypress: up
3327.4630 	EXP 	New trial (rep=0, index=13): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
3327.4791 	EXP 	Background: autoDraw = False
3327.4791 	EXP 	Person: autoDraw = False
3327.4791 	EXP 	TablelL: autoDraw = False
3327.4791 	EXP 	TableR: autoDraw = False
3327.9961 	EXP 	text_3: autoDraw = True
3328.6299 	EXP 	text_3: autoDraw = False
3328.6299 	EXP 	text_3: autoDraw = False
3328.6299 	EXP 	Background: image = 'emptyroom_2tables.png'
3328.6299 	EXP 	Person: image = 'green_left_nf.png'
3328.6299 	EXP 	TablelL: opacity = 1.0
3328.6299 	EXP 	TablelL: image = 'insect5_t.png'
3328.6299 	EXP 	TableR: opacity = 0.0
3328.6299 	EXP 	TableR: image = 'insect5_t.png'
3328.7635 	EXP 	Background: autoDraw = True
3328.7635 	EXP 	Person: autoDraw = True
3328.7635 	EXP 	TablelL: autoDraw = True
3328.7635 	EXP 	TableR: autoDraw = True
3329.2972 	DATA 	Keypress: down
3329.2978 	EXP 	New trial (rep=0, index=14): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'u')])
3329.3138 	EXP 	Background: autoDraw = False
3329.3138 	EXP 	Person: autoDraw = False
3329.3138 	EXP 	TablelL: autoDraw = False
3329.3138 	EXP 	TableR: autoDraw = False
3329.8308 	EXP 	text_3: autoDraw = True
3330.3312 	EXP 	text_3: autoDraw = False
3330.3312 	EXP 	text_3: autoDraw = False
3330.3312 	EXP 	Background: image = 'emptyroom_2tables.png'
3330.3312 	EXP 	Person: image = 'red_right.png'
3330.3312 	EXP 	TablelL: opacity = 0.0
3330.3312 	EXP 	TablelL: image = 'dairy4_t.png'
3330.3312 	EXP 	TableR: opacity = 1.0
3330.3312 	EXP 	TableR: image = 'dairy4_t.png'
3330.5983 	EXP 	Background: autoDraw = True
3330.5983 	EXP 	Person: autoDraw = True
3330.5983 	EXP 	TablelL: autoDraw = True
3330.5983 	EXP 	TableR: autoDraw = True
3331.1653 	DATA 	Keypress: up
3331.1659 	EXP 	New trial (rep=0, index=15): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'u')])
3331.1819 	EXP 	Background: autoDraw = False
3331.1819 	EXP 	Person: autoDraw = False
3331.1819 	EXP 	TablelL: autoDraw = False
3331.1819 	EXP 	TableR: autoDraw = False
3331.6989 	EXP 	text_3: autoDraw = True
3332.3328 	EXP 	text_3: autoDraw = False
3332.3328 	EXP 	text_3: autoDraw = False
3332.3328 	EXP 	Background: image = 'emptyroom_2tables.png'
3332.3328 	EXP 	Person: image = 'red_right.png'
3332.3328 	EXP 	TablelL: opacity = 1.0
3332.3328 	EXP 	TablelL: image = 'insect5_t.png'
3332.3328 	EXP 	TableR: opacity = 0.0
3332.3328 	EXP 	TableR: image = 'insect5_t.png'
3332.4497 	EXP 	Background: autoDraw = True
3332.4497 	EXP 	Person: autoDraw = True
3332.4497 	EXP 	TablelL: autoDraw = True
3332.4497 	EXP 	TableR: autoDraw = True
3333.0334 	DATA 	Keypress: down
3333.0340 	EXP 	New trial (rep=0, index=16): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'u')])
3333.0500 	EXP 	Background: autoDraw = False
3333.0500 	EXP 	Person: autoDraw = False
3333.0500 	EXP 	TablelL: autoDraw = False
3333.0500 	EXP 	TableR: autoDraw = False
3333.5672 	EXP 	text_3: autoDraw = True
3334.0705 	EXP 	text_3: autoDraw = False
3334.0705 	EXP 	text_3: autoDraw = False
3334.0705 	EXP 	Background: image = 'emptyroom_2tables.png'
3334.0705 	EXP 	Person: image = 'red_right.png'
3334.0705 	EXP 	TablelL: opacity = 1.0
3334.0705 	EXP 	TablelL: image = 'dairy2_t.png'
3334.0705 	EXP 	TableR: opacity = 0.0
3334.0705 	EXP 	TableR: image = 'dairy2_t.png'
3334.3546 	EXP 	Background: autoDraw = True
3334.3546 	EXP 	Person: autoDraw = True
3334.3546 	EXP 	TablelL: autoDraw = True
3334.3546 	EXP 	TableR: autoDraw = True
3334.9015 	DATA 	Keypress: down
3334.9021 	EXP 	New trial (rep=0, index=17): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'u')])
3334.9181 	EXP 	Background: autoDraw = False
3334.9181 	EXP 	Person: autoDraw = False
3334.9181 	EXP 	TablelL: autoDraw = False
3334.9181 	EXP 	TableR: autoDraw = False
3335.4351 	EXP 	text_3: autoDraw = True
3335.9355 	EXP 	text_3: autoDraw = False
3335.9355 	EXP 	text_3: autoDraw = False
3335.9355 	EXP 	Background: image = 'emptyroom_2tables.png'
3335.9355 	EXP 	Person: image = 'red_left.png'
3335.9355 	EXP 	TablelL: opacity = 0.0
3335.9355 	EXP 	TablelL: image = 'dairy2_t.png'
3335.9355 	EXP 	TableR: opacity = 1.0
3335.9355 	EXP 	TableR: image = 'dairy2_t.png'
3336.1692 	EXP 	Background: autoDraw = True
3336.1692 	EXP 	Person: autoDraw = True
3336.1692 	EXP 	TablelL: autoDraw = True
3336.1692 	EXP 	TableR: autoDraw = True
3336.9030 	DATA 	Keypress: up
3336.9036 	EXP 	New trial (rep=0, index=18): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'i')])
3336.9196 	EXP 	Background: autoDraw = False
3336.9196 	EXP 	Person: autoDraw = False
3336.9196 	EXP 	TablelL: autoDraw = False
3336.9196 	EXP 	TableR: autoDraw = False
3337.4366 	EXP 	text_3: autoDraw = True
3337.9370 	EXP 	text_3: autoDraw = False
3337.9370 	EXP 	text_3: autoDraw = False
3337.9370 	EXP 	Background: image = 'emptyroom_2tables.png'
3337.9370 	EXP 	Person: image = 'green_right_nf.png'
3337.9370 	EXP 	TablelL: opacity = 0.0
3337.9370 	EXP 	TablelL: image = 'wheat1_t.png'
3337.9370 	EXP 	TableR: opacity = 1.0
3337.9370 	EXP 	TableR: image = 'wheat1_t.png'
3338.1874 	EXP 	Background: autoDraw = True
3338.1874 	EXP 	Person: autoDraw = True
3338.1874 	EXP 	TablelL: autoDraw = True
3338.1874 	EXP 	TableR: autoDraw = True
3339.0213 	DATA 	Keypress: up
3339.0218 	EXP 	New trial (rep=0, index=19): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'i')])
3339.0379 	EXP 	Background: autoDraw = False
3339.0379 	EXP 	Person: autoDraw = False
3339.0379 	EXP 	TablelL: autoDraw = False
3339.0379 	EXP 	TableR: autoDraw = False
3339.5549 	EXP 	text_3: autoDraw = True
3340.0553 	EXP 	text_3: autoDraw = False
3340.0553 	EXP 	text_3: autoDraw = False
3340.0553 	EXP 	Background: image = 'emptyroom_2tables.png'
3340.0553 	EXP 	Person: image = 'green_left_nf.png'
3340.0553 	EXP 	TablelL: opacity = 0.0
3340.0553 	EXP 	TablelL: image = 'wheat5_t.png'
3340.0553 	EXP 	TableR: opacity = 1.0
3340.0553 	EXP 	TableR: image = 'wheat5_t.png'
3340.3056 	EXP 	Background: autoDraw = True
3340.3056 	EXP 	Person: autoDraw = True
3340.3056 	EXP 	TablelL: autoDraw = True
3340.3056 	EXP 	TableR: autoDraw = True
3340.9728 	DATA 	Keypress: up
3340.9734 	EXP 	New trial (rep=0, index=20): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'u')])
3340.9894 	EXP 	Background: autoDraw = False
3340.9894 	EXP 	Person: autoDraw = False
3340.9894 	EXP 	TablelL: autoDraw = False
3340.9894 	EXP 	TableR: autoDraw = False
3341.5064 	EXP 	text_3: autoDraw = True
3342.0068 	EXP 	text_3: autoDraw = False
3342.0068 	EXP 	text_3: autoDraw = False
3342.0068 	EXP 	Background: image = 'emptyroom_2tables.png'
