12.9300 	WARNING 	Import Error: No module named 'psychtoolbox'. Using event module for keyboard component.
2438.1797 	EXP 	Person: image = 'green_left_nf.png'
2438.1797 	EXP 	TablelL: opacity = 1.0
2438.1797 	EXP 	TablelL: image = 'insect1_t.png'
2438.1797 	EXP 	TableR: opacity = 0.0
2438.1797 	EXP 	TableR: image = 'insect1_t.png'
2438.4301 	EXP 	Background: autoDraw = True
2438.4301 	EXP 	Person: autoDraw = True
2438.4301 	EXP 	TablelL: autoDraw = True
2438.4301 	EXP 	TableR: autoDraw = True
2439.2473 	DATA 	Keypress: down
2439.2479 	EXP 	New trial (rep=0, index=5): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'c ')])
2439.2639 	EXP 	Background: autoDraw = False
2439.2639 	EXP 	Person: autoDraw = False
2439.2639 	EXP 	TablelL: autoDraw = False
2439.2639 	EXP 	TableR: autoDraw = False
2439.7810 	EXP 	text_3: autoDraw = True
2440.2814 	EXP 	text_3: autoDraw = False
2440.2814 	EXP 	text_3: autoDraw = False
2440.2814 	EXP 	Background: image = 'emptyroom_2tables.png'
2440.2814 	EXP 	Person: image = 'blue_left_nf.png'
2440.2814 	EXP 	TablelL: opacity = 0.0
2440.2814 	EXP 	TablelL: image = 'dairy3_t.png'
2440.2814 	EXP 	TableR: opacity = 1.0
2440.2814 	EXP 	TableR: image = 'dairy3_t.png'
2440.5317 	EXP 	Background: autoDraw = True
2440.5317 	EXP 	Person: autoDraw = True
2440.5317 	EXP 	TablelL: autoDraw = True
2440.5317 	EXP 	TableR: autoDraw = True
2441.4991 	DATA 	Keypress: up
2441.4997 	EXP 	New trial (rep=0, index=6): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'i')])
2441.5157 	EXP 	Background: autoDraw = False
2441.5157 	EXP 	Person: autoDraw = False
2441.5157 	EXP 	TablelL: autoDraw = False
2441.5157 	EXP 	TableR: autoDraw = False
2442.0327 	EXP 	text_3: autoDraw = True
2442.5331 	EXP 	text_3: autoDraw = False
2442.5331 	EXP 	text_3: autoDraw = False
2442.5331 	EXP 	Background: image = 'emptyroom_2tables.png'
2442.5331 	EXP 	Person: image = 'red_right.png'
2442.5331 	EXP 	TablelL: opacity = 0.0
2442.5331 	EXP 	TablelL: image = 'dairy3_t.png'
2442.5331 	EXP 	TableR: opacity = 1.0
2442.5331 	EXP 	TableR: image = 'dairy3_t.png'
2442.7668 	EXP 	Background: autoDraw = True
2442.7668 	EXP 	Person: autoDraw = True
2442.7668 	EXP 	TablelL: autoDraw = True
2442.7668 	EXP 	TableR: autoDraw = True
2443.3172 	DATA 	Keypress: up
2443.3177 	EXP 	New trial (rep=0, index=7): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'u')])
2443.3337 	EXP 	Background: autoDraw = False
2443.3337 	EXP 	Person: autoDraw = False
2443.3337 	EXP 	TablelL: autoDraw = False
2443.3337 	EXP 	TableR: autoDraw = False
2443.8508 	EXP 	text_3: autoDraw = True
2444.3512 	EXP 	text_3: autoDraw = False
2444.3512 	EXP 	text_3: autoDraw = False
2444.3512 	EXP 	Background: image = 'emptyroom_2tables.png'
2444.3512 	EXP 	Person: image = 'green_left_nf.png'
2444.3512 	EXP 	TablelL: opacity = 1.0
2444.3512 	EXP 	TablelL: image = 'wheat2_t.png'
2444.3512 	EXP 	TableR: opacity = 0.0
2444.3512 	EXP 	TableR: image = 'wheat2_t.png'
2444.6015 	EXP 	Background: autoDraw = True
2444.6015 	EXP 	Person: autoDraw = True
2444.6015 	EXP 	TablelL: autoDraw = True
2444.6015 	EXP 	TableR: autoDraw = True
2445.1686 	DATA 	Keypress: up
2445.1692 	EXP 	New trial (rep=0, index=8): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'c')])
2445.1852 	EXP 	Background: autoDraw = False
2445.1852 	EXP 	Person: autoDraw = False
2445.1852 	EXP 	TablelL: autoDraw = False
2445.1852 	EXP 	TableR: autoDraw = False
2445.7022 	EXP 	text_3: autoDraw = True
2446.2026 	EXP 	text_3: autoDraw = False
2446.2026 	EXP 	text_3: autoDraw = False
2446.2026 	EXP 	Background: image = 'emptyroom_2tables.png'
2446.2026 	EXP 	Person: image = 'blue_right_nf.png'
2446.2026 	EXP 	TablelL: opacity = 1.0
2446.2026 	EXP 	TablelL: image = 'dairy5_t.png'
2446.2026 	EXP 	TableR: opacity = 0.0
2446.2026 	EXP 	TableR: image = 'dairy5_t.png'
2446.4530 	EXP 	Background: autoDraw = True
2446.4530 	EXP 	Person: autoDraw = True
2446.4530 	EXP 	TablelL: autoDraw = True
2446.4530 	EXP 	TableR: autoDraw = True
2446.9199 	DATA 	Keypress: up
2446.9205 	EXP 	New trial (rep=0, index=9): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'c ')])
2446.9365 	EXP 	Background: autoDraw = False
2446.9365 	EXP 	Person: autoDraw = False
2446.9365 	EXP 	TablelL: autoDraw = False
2446.9365 	EXP 	TableR: autoDraw = False
2447.4536 	EXP 	text_3: autoDraw = True
2447.9540 	EXP 	text_3: autoDraw = False
2447.9540 	EXP 	text_3: autoDraw = False
2447.9540 	EXP 	Background: image = 'emptyroom_2tables.png'
2447.9540 	EXP 	Person: image = 'red_left.png'
2447.9540 	EXP 	TablelL: opacity = 1.0
2447.9540 	EXP 	TablelL: image = 'wheat3_t.png'
2447.9540 	EXP 	TableR: opacity = 0.0
2447.9540 	EXP 	TableR: image = 'wheat3_t.png'
2448.2043 	EXP 	Background: autoDraw = True
2448.2043 	EXP 	Person: autoDraw = True
2448.2043 	EXP 	TablelL: autoDraw = True
2448.2043 	EXP 	TableR: autoDraw = True
2448.9382 	DATA 	Keypress: up
2448.9388 	EXP 	New trial (rep=0, index=10): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'c ')])
2448.9547 	EXP 	Background: autoDraw = False
2448.9547 	EXP 	Person: autoDraw = False
2448.9547 	EXP 	TablelL: autoDraw = False
2448.9547 	EXP 	TableR: autoDraw = False
2449.4719 	EXP 	text_3: autoDraw = True
2449.9753 	EXP 	text_3: autoDraw = False
2449.9753 	EXP 	text_3: autoDraw = False
2449.9753 	EXP 	Background: image = 'emptyroom_2tables.png'
2449.9753 	EXP 	Person: image = 'red_right.png'
2449.9753 	EXP 	TablelL: opacity = 1.0
2449.9753 	EXP 	TablelL: image = 'wheat3_t.png'
2449.9753 	EXP 	TableR: opacity = 0.0
2449.9753 	EXP 	TableR: image = 'wheat3_t.png'
2450.2228 	EXP 	Background: autoDraw = True
2450.2228 	EXP 	Person: autoDraw = True
2450.2228 	EXP 	TablelL: autoDraw = True
2450.2228 	EXP 	TableR: autoDraw = True
2450.7896 	DATA 	Keypress: up
2450.7902 	EXP 	New trial (rep=0, index=11): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
2450.8062 	EXP 	Background: autoDraw = False
2450.8062 	EXP 	Person: autoDraw = False
2450.8062 	EXP 	TablelL: autoDraw = False
2450.8062 	EXP 	TableR: autoDraw = False
2451.3232 	EXP 	text_3: autoDraw = True
2451.8236 	EXP 	text_3: autoDraw = False
2451.8236 	EXP 	text_3: autoDraw = False
2451.8236 	EXP 	Background: image = 'emptyroom_2tables.png'
2451.8236 	EXP 	Person: image = 'red_left.png'
2451.8236 	EXP 	TablelL: opacity = 0.0
2451.8236 	EXP 	TablelL: image = 'insect1_t.png'
2451.8236 	EXP 	TableR: opacity = 1.0
2451.8236 	EXP 	TableR: image = 'insect1_t.png'
2452.0740 	EXP 	Background: autoDraw = True
2452.0740 	EXP 	Person: autoDraw = True
2452.0740 	EXP 	TablelL: autoDraw = True
2452.0740 	EXP 	TableR: autoDraw = True
2453.0080 	DATA 	Keypress: down
2453.0085 	EXP 	New trial (rep=0, index=12): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
2453.0246 	EXP 	Background: autoDraw = False
2453.0246 	EXP 	Person: autoDraw = False
2453.0246 	EXP 	TablelL: autoDraw = False
2453.0246 	EXP 	TableR: autoDraw = False
2453.5416 	EXP 	text_3: autoDraw = True
2454.0420 	EXP 	text_3: autoDraw = False
2454.0420 	EXP 	text_3: autoDraw = False
2454.0420 	EXP 	Background: image = 'emptyroom_2tables.png'
2454.0420 	EXP 	Person: image = 'blue_right_nf.png'
2454.0420 	EXP 	TablelL: opacity = 0.0
2454.0420 	EXP 	TablelL: image = 'insect2_t.png'
2454.0420 	EXP 	TableR: opacity = 1.0
2454.0420 	EXP 	TableR: image = 'insect2_t.png'
2454.2924 	EXP 	Background: autoDraw = True
2454.2924 	EXP 	Person: autoDraw = True
2454.2924 	EXP 	TablelL: autoDraw = True
2454.2924 	EXP 	TableR: autoDraw = True
2455.3431 	DATA 	Keypress: down
2455.3437 	EXP 	New trial (rep=0, index=13): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'c ')])
2455.3597 	EXP 	Background: autoDraw = False
2455.3597 	EXP 	Person: autoDraw = False
2455.3597 	EXP 	TablelL: autoDraw = False
2455.3597 	EXP 	TableR: autoDraw = False
2455.8768 	EXP 	text_3: autoDraw = True
2456.3804 	EXP 	text_3: autoDraw = False
2456.3804 	EXP 	text_3: autoDraw = False
2456.3804 	EXP 	Background: image = 'emptyroom_2tables.png'
2456.3804 	EXP 	Person: image = 'red_left.png'
2456.3804 	EXP 	TablelL: opacity = 0.0
2456.3804 	EXP 	TablelL: image = 'wheat2_t.png'
2456.3804 	EXP 	TableR: opacity = 1.0
2456.3804 	EXP 	TableR: image = 'wheat2_t.png'
2456.6444 	EXP 	Background: autoDraw = True
2456.6444 	EXP 	Person: autoDraw = True
2456.6444 	EXP 	TablelL: autoDraw = True
2456.6444 	EXP 	TableR: autoDraw = True
2457.8451 	DATA 	Keypress: up
2457.8456 	EXP 	New trial (rep=0, index=14): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'u')])
2457.8616 	EXP 	Background: autoDraw = False
2457.8616 	EXP 	Person: autoDraw = False
2457.8616 	EXP 	TablelL: autoDraw = False
2457.8616 	EXP 	TableR: autoDraw = False
2458.3787 	EXP 	text_3: autoDraw = True
2458.8791 	EXP 	text_3: autoDraw = False
2458.8791 	EXP 	text_3: autoDraw = False
2458.8791 	EXP 	Background: image = 'emptyroom_2tables.png'
2458.8791 	EXP 	Person: image = 'green_right_nf.png'
2458.8791 	EXP 	TablelL: opacity = 0.0
2458.8791 	EXP 	TablelL: image = 'insect2_t.png'
2458.8791 	EXP 	TableR: opacity = 1.0
2458.8791 	EXP 	TableR: image = 'insect2_t.png'
2459.1294 	EXP 	Background: autoDraw = True
2459.1294 	EXP 	Person: autoDraw = True
2459.1294 	EXP 	TablelL: autoDraw = True
2459.1294 	EXP 	TableR: autoDraw = True
2459.7632 	DATA 	Keypress: down
2459.7638 	EXP 	New trial (rep=0, index=15): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'u')])
2459.7798 	EXP 	Background: autoDraw = False
2459.7798 	EXP 	Person: autoDraw = False
2459.7798 	EXP 	TablelL: autoDraw = False
2459.7798 	EXP 	TableR: autoDraw = False
2460.2969 	EXP 	text_3: autoDraw = True
2460.7972 	EXP 	text_3: autoDraw = False
2460.7972 	EXP 	text_3: autoDraw = False
2460.7972 	EXP 	Background: image = 'emptyroom_2tables.png'
2460.7972 	EXP 	Person: image = 'green_right_nf.png'
2460.7972 	EXP 	TablelL: opacity = 0.0
2460.7972 	EXP 	TablelL: image = 'wheat5_t.png'
2460.7972 	EXP 	TableR: opacity = 1.0
2460.7972 	EXP 	TableR: image = 'wheat5_t.png'
2461.0476 	EXP 	Background: autoDraw = True
2461.0476 	EXP 	Person: autoDraw = True
2461.0476 	EXP 	TablelL: autoDraw = True
2461.0476 	EXP 	TableR: autoDraw = True
2461.6814 	DATA 	Keypress: up
2461.6819 	EXP 	New trial (rep=0, index=16): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
2461.6979 	EXP 	Background: autoDraw = False
2461.6979 	EXP 	Person: autoDraw = False
2461.6979 	EXP 	TablelL: autoDraw = False
2461.6979 	EXP 	TableR: autoDraw = False
2462.2150 	EXP 	text_3: autoDraw = True
2462.7154 	EXP 	text_3: autoDraw = False
2462.7154 	EXP 	text_3: autoDraw = False
2462.7154 	EXP 	Background: image = 'emptyroom_2tables.png'
2462.7154 	EXP 	Person: image = 'blue_left_nf.png'
2462.7154 	EXP 	TablelL: opacity = 1.0
2462.7154 	EXP 	TablelL: image = 'insect2_t.png'
2462.7154 	EXP 	TableR: opacity = 0.0
2462.7154 	EXP 	TableR: image = 'insect2_t.png'
2462.9657 	EXP 	Background: autoDraw = True
2462.9657 	EXP 	Person: autoDraw = True
2462.9657 	EXP 	TablelL: autoDraw = True
2462.9657 	EXP 	TableR: autoDraw = True
2463.6829 	DATA 	Keypress: down
2463.6835 	EXP 	New trial (rep=0, index=17): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
2463.6995 	EXP 	Background: autoDraw = False
2463.6995 	EXP 	Person: autoDraw = False
2463.6995 	EXP 	TablelL: autoDraw = False
2463.6995 	EXP 	TableR: autoDraw = False
2464.2166 	EXP 	text_3: autoDraw = True
2464.7169 	EXP 	text_3: autoDraw = False
2464.7169 	EXP 	text_3: autoDraw = False
2464.7169 	EXP 	Background: image = 'emptyroom_2tables.png'
2464.7169 	EXP 	Person: image = 'red_right.png'
2464.7169 	EXP 	TablelL: opacity = 0.0
2464.7169 	EXP 	TablelL: image = 'insect2_t.png'
2464.7169 	EXP 	TableR: opacity = 1.0
2464.7169 	EXP 	TableR: image = 'insect2_t.png'
2464.9673 	EXP 	Background: autoDraw = True
2464.9673 	EXP 	Person: autoDraw = True
2464.9673 	EXP 	TablelL: autoDraw = True
2464.9673 	EXP 	TableR: autoDraw = True
2465.7011 	DATA 	Keypress: down
2465.7017 	EXP 	New trial (rep=0, index=18): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'i')])
2465.7177 	EXP 	Background: autoDraw = False
2465.7177 	EXP 	Person: autoDraw = False
2465.7177 	EXP 	TablelL: autoDraw = False
2465.7177 	EXP 	TableR: autoDraw = False
2466.2348 	EXP 	text_3: autoDraw = True
2466.7685 	EXP 	text_3: autoDraw = False
2466.7685 	EXP 	text_3: autoDraw = False
2466.7685 	EXP 	Background: image = 'emptyroom_2tables.png'
2466.7685 	EXP 	Person: image = 'red_left.png'
2466.7685 	EXP 	TablelL: opacity = 1.0
2466.7685 	EXP 	TablelL: image = 'dairy1_t.png'
2466.7685 	EXP 	TableR: opacity = 0.0
2466.7685 	EXP 	TableR: image = 'dairy1_t.png'
2466.9855 	EXP 	Background: autoDraw = True
2466.9855 	EXP 	Person: autoDraw = True
2466.9855 	EXP 	TablelL: autoDraw = True
2466.9855 	EXP 	TableR: autoDraw = True
2467.5359 	DATA 	Keypress: up
2467.5365 	EXP 	New trial (rep=0, index=19): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'i')])
2467.5525 	EXP 	Background: autoDraw = False
2467.5525 	EXP 	Person: autoDraw = False
2467.5525 	EXP 	TablelL: autoDraw = False
2467.5525 	EXP 	TableR: autoDraw = False
2468.0695 	EXP 	text_3: autoDraw = True
2468.5699 	EXP 	text_3: autoDraw = False
2468.5699 	EXP 	text_3: autoDraw = False
2468.5699 	EXP 	Background: image = 'emptyroom_2tables.png'
2468.5699 	EXP 	Person: image = 'red_left.png'
2468.5699 	EXP 	TablelL: opacity = 0.0
2468.5699 	EXP 	TablelL: image = 'dairy5_t.png'
2468.5699 	EXP 	TableR: opacity = 1.0
2468.5699 	EXP 	TableR: image = 'dairy5_t.png'
2468.8203 	EXP 	Background: autoDraw = True
2468.8203 	EXP 	Person: autoDraw = True
2468.8203 	EXP 	TablelL: autoDraw = True
2468.8203 	EXP 	TableR: autoDraw = True
2469.5375 	DATA 	Keypress: up
2469.5380 	EXP 	New trial (rep=0, index=20): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'c ')])
2469.5540 	EXP 	Background: autoDraw = False
2469.5540 	EXP 	Person: autoDraw = False
2469.5540 	EXP 	TablelL: autoDraw = False
2469.5540 	EXP 	TableR: autoDraw = False
2470.0711 	EXP 	text_3: autoDraw = True
2470.5715 	EXP 	text_3: autoDraw = False
2470.5715 	EXP 	text_3: autoDraw = False
2470.5715 	EXP 	Background: image = 'emptyroom_2tables.png'
2470.5715 	EXP 	Person: image = 'blue_left_nf.png'
2470.5715 	EXP 	TablelL: opacity = 1.0
2470.5715 	EXP 	TablelL: image = 'dairy5_t.png'
2470.5715 	EXP 	TableR: opacity = 0.0
2470.5715 	EXP 	TableR: image = 'dairy5_t.png'
2470.8051 	EXP 	Background: autoDraw = True
2470.8051 	EXP 	Person: autoDraw = True
2470.8051 	EXP 	TablelL: autoDraw = True
2470.8051 	EXP 	TableR: autoDraw = True
2471.3389 	DATA 	Keypress: up
2471.3394 	EXP 	New trial (rep=0, index=21): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'i')])
2471.3554 	EXP 	Background: autoDraw = False
2471.3554 	EXP 	Person: autoDraw = False
2471.3554 	EXP 	TablelL: autoDraw = False
2471.3554 	EXP 	TableR: autoDraw = False
2471.8725 	EXP 	text_3: autoDraw = True
2472.3729 	EXP 	text_3: autoDraw = False
2472.3729 	EXP 	text_3: autoDraw = False
2472.3729 	EXP 	Background: image = 'emptyroom_2tables.png'
2472.3729 	EXP 	Person: image = 'red_right.png'
2472.3729 	EXP 	TablelL: opacity = 1.0
2472.3729 	EXP 	TablelL: image = 'dairy2_t.png'
2472.3729 	EXP 	TableR: opacity = 0.0
2472.3729 	EXP 	TableR: image = 'dairy2_t.png'
2472.6232 	EXP 	Background: autoDraw = True
2472.6232 	EXP 	Person: autoDraw = True
2472.6232 	EXP 	TablelL: autoDraw = True
2472.6232 	EXP 	TableR: autoDraw = True
2473.4071 	DATA 	Keypress: up
2473.4077 	EXP 	New trial (rep=0, index=22): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'u')])
2473.4237 	EXP 	Background: autoDraw = False
2473.4237 	EXP 	Person: autoDraw = False
2473.4237 	EXP 	TablelL: autoDraw = False
2473.4237 	EXP 	TableR: autoDraw = False
2473.9408 	EXP 	text_3: autoDraw = True
2474.4411 	EXP 	text_3: autoDraw = False
2474.4411 	EXP 	text_3: autoDraw = False
2474.4411 	EXP 	Background: image = 'emptyroom_2tables.png'
2474.4411 	EXP 	Person: image = 'green_right_nf.png'
2474.4411 	EXP 	TablelL: opacity = 1.0
2474.4411 	EXP 	TablelL: image = 'wheat4_t.png'
2474.4411 	EXP 	TableR: opacity = 0.0
2474.4411 	EXP 	TableR: image = 'wheat4_t.png'
2474.6915 	EXP 	Background: autoDraw = True
2474.6915 	EXP 	Person: autoDraw = True
2474.6915 	EXP 	TablelL: autoDraw = True
2474.6915 	EXP 	TableR: autoDraw = True
2475.0917 	DATA 	Keypress: up
2475.0923 	EXP 	New trial (rep=0, index=23): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
2475.1083 	EXP 	Background: autoDraw = False
2475.1083 	EXP 	Person: autoDraw = False
2475.1083 	EXP 	TablelL: autoDraw = False
2475.1083 	EXP 	TableR: autoDraw = False
2475.6254 	EXP 	text_3: autoDraw = True
2476.1258 	EXP 	text_3: autoDraw = False
2476.1258 	EXP 	text_3: autoDraw = False
2476.1258 	EXP 	Background: image = 'emptyroom_2tables.png'
2476.1258 	EXP 	Person: image = 'blue_left_nf.png'
2476.1258 	EXP 	TablelL: opacity = 0.0
2476.1258 	EXP 	TablelL: image = 'insect2_t.png'
2476.1258 	EXP 	TableR: opacity = 1.0
2476.1258 	EXP 	TableR: image = 'insect2_t.png'
2476.3761 	EXP 	Background: autoDraw = True
2476.3761 	EXP 	Person: autoDraw = True
2476.3761 	EXP 	TablelL: autoDraw = True
2476.3761 	EXP 	TableR: autoDraw = True
2477.0933 	DATA 	Keypress: down
2477.0938 	EXP 	New trial (rep=0, index=24): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'u')])
2477.1099 	EXP 	Background: autoDraw = False
2477.1099 	EXP 	Person: autoDraw = False
2477.1099 	EXP 	TablelL: autoDraw = False
2477.1099 	EXP 	TableR: autoDraw = False
2477.6269 	EXP 	text_3: autoDraw = True
2478.1273 	EXP 	text_3: autoDraw = False
2478.1273 	EXP 	text_3: autoDraw = False
2478.1273 	EXP 	Background: image = 'emptyroom_2tables.png'
2478.1273 	EXP 	Person: image = 'green_left_nf.png'
2478.1273 	EXP 	TablelL: opacity = 0.0
2478.1273 	EXP 	TablelL: image = 'insect1_t.png'
2478.1273 	EXP 	TableR: opacity = 1.0
2478.1273 	EXP 	TableR: image = 'insect1_t.png'
2478.3777 	EXP 	Background: autoDraw = True
2478.3777 	EXP 	Person: autoDraw = True
2478.3777 	EXP 	TablelL: autoDraw = True
2478.3777 	EXP 	TableR: autoDraw = True
2479.2283 	DATA 	Keypress: down
2479.2289 	EXP 	New trial (rep=0, index=25): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
2479.2449 	EXP 	Background: autoDraw = False
2479.2449 	EXP 	Person: autoDraw = False
2479.2449 	EXP 	TablelL: autoDraw = False
2479.2449 	EXP 	TableR: autoDraw = False
2479.7619 	EXP 	text_3: autoDraw = True
2480.2623 	EXP 	text_3: autoDraw = False
2480.2623 	EXP 	text_3: autoDraw = False
2480.2623 	EXP 	Background: image = 'emptyroom_2tables.png'
2480.2623 	EXP 	Person: image = 'blue_right_nf.png'
2480.2623 	EXP 	TablelL: opacity = 1.0
2480.2623 	EXP 	TablelL: image = 'insect2_t.png'
2480.2623 	EXP 	TableR: opacity = 0.0
2480.2623 	EXP 	TableR: image = 'insect2_t.png'
2480.5127 	EXP 	Background: autoDraw = True
2480.5127 	EXP 	Person: autoDraw = True
2480.5127 	EXP 	TablelL: autoDraw = True
2480.5127 	EXP 	TableR: autoDraw = True
2481.2298 	DATA 	Keypress: down
2481.2304 	EXP 	New trial (rep=0, index=26): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'c ')])
2481.2464 	EXP 	Background: autoDraw = False
2481.2464 	EXP 	Person: autoDraw = False
2481.2464 	EXP 	TablelL: autoDraw = False
2481.2464 	EXP 	TableR: autoDraw = False
2481.7635 	EXP 	text_3: autoDraw = True
2482.2639 	EXP 	text_3: autoDraw = False
2482.2639 	EXP 	text_3: autoDraw = False
2482.2639 	EXP 	Background: image = 'emptyroom_2tables.png'
2482.2639 	EXP 	Person: image = 'red_right.png'
2482.2639 	EXP 	TablelL: opacity = 0.0
2482.2639 	EXP 	TablelL: image = 'wheat2_t.png'
2482.2639 	EXP 	TableR: opacity = 1.0
2482.2639 	EXP 	TableR: image = 'wheat2_t.png'
2482.5142 	EXP 	Background: autoDraw = True
2482.5142 	EXP 	Person: autoDraw = True
2482.5142 	EXP 	TablelL: autoDraw = True
2482.5142 	EXP 	TableR: autoDraw = True
2482.9645 	DATA 	Keypress: up
2482.9651 	EXP 	New trial (rep=0, index=27): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'u')])
2482.9811 	EXP 	Background: autoDraw = False
2482.9811 	EXP 	Person: autoDraw = False
2482.9811 	EXP 	TablelL: autoDraw = False
2482.9811 	EXP 	TableR: autoDraw = False
2483.4982 	EXP 	text_3: autoDraw = True
2483.9985 	EXP 	text_3: autoDraw = False
2483.9985 	EXP 	text_3: autoDraw = False
2483.9985 	EXP 	Background: image = 'emptyroom_2tables.png'
2483.9985 	EXP 	Person: image = 'green_right_nf.png'
2483.9985 	EXP 	TablelL: opacity = 1.0
2483.9985 	EXP 	TablelL: image = 'dairy2_t.png'
2483.9985 	EXP 	TableR: opacity = 0.0
2483.9985 	EXP 	TableR: image = 'dairy2_t.png'
2484.2489 	EXP 	Background: autoDraw = True
2484.2489 	EXP 	Person: autoDraw = True
2484.2489 	EXP 	TablelL: autoDraw = True
2484.2489 	EXP 	TableR: autoDraw = True
2484.8993 	DATA 	Keypress: up
2484.8999 	EXP 	New trial (rep=0, index=28): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'i')])
2484.9159 	EXP 	Background: autoDraw = False
2484.9159 	EXP 	Person: autoDraw = False
2484.9159 	EXP 	TablelL: autoDraw = False
2484.9159 	EXP 	TableR: autoDraw = False
2485.4330 	EXP 	text_3: autoDraw = True
2485.9334 	EXP 	text_3: autoDraw = False
2485.9334 	EXP 	text_3: autoDraw = False
2485.9334 	EXP 	Background: image = 'emptyroom_2tables.png'
2485.9334 	EXP 	Person: image = 'blue_right_nf.png'
2485.9334 	EXP 	TablelL: opacity = 1.0
2485.9334 	EXP 	TablelL: image = 'wheat5_t.png'
2485.9334 	EXP 	TableR: opacity = 0.0
2485.9334 	EXP 	TableR: image = 'wheat5_t.png'
2486.1837 	EXP 	Background: autoDraw = True
2486.1837 	EXP 	Person: autoDraw = True
2486.1837 	EXP 	TablelL: autoDraw = True
2486.1837 	EXP 	TableR: autoDraw = True
2486.8675 	DATA 	Keypress: up
2486.8681 	EXP 	New trial (rep=0, index=29): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'u')])
2486.8841 	EXP 	Background: autoDraw = False
2486.8841 	EXP 	Person: autoDraw = False
2486.8841 	EXP 	TablelL: autoDraw = False
2486.8841 	EXP 	TableR: autoDraw = False
2487.4013 	EXP 	text_3: autoDraw = True
2487.9048 	EXP 	text_3: autoDraw = False
2487.9048 	EXP 	text_3: autoDraw = False
2487.9048 	EXP 	Background: image = 'emptyroom_2tables.png'
2487.9048 	EXP 	Person: image = 'green_left_nf.png'
2487.9048 	EXP 	TablelL: opacity = 0.0
2487.9048 	EXP 	TablelL: image = 'dairy2_t.png'
2487.9048 	EXP 	TableR: opacity = 1.0
2487.9048 	EXP 	TableR: image = 'dairy2_t.png'
2488.1689 	EXP 	Background: autoDraw = True
2488.1689 	EXP 	Person: autoDraw = True
2488.1689 	EXP 	TablelL: autoDraw = True
2488.1689 	EXP 	TableR: autoDraw = True
2489.4862 	DATA 	Keypress: up
