3.1207 	WARNING 	Import Error: No module named 'psychtoolbox'. Using event module for keyboard component.
3092.6560 	EXP 	TableR: autoDraw = True
3093.4067 	DATA 	Keypress: down
3093.4072 	EXP 	New trial (rep=1, index=24): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'i')])
3093.4232 	EXP 	Background: autoDraw = False
3093.4232 	EXP 	Person: autoDraw = False
3093.4232 	EXP 	TablelL: autoDraw = False
3093.4232 	EXP 	TableR: autoDraw = False
3093.9403 	EXP 	text_3: autoDraw = True
3094.4407 	EXP 	text_3: autoDraw = False
3094.4407 	EXP 	text_3: autoDraw = False
3094.4407 	EXP 	Background: image = 'emptyroom_2tables.png'
3094.4407 	EXP 	Person: image = 'red_left.png'
3094.4407 	EXP 	TablelL: opacity = 0.0
3094.4407 	EXP 	TablelL: image = 'wheat1_t.png'
3094.4407 	EXP 	TableR: opacity = 1.0
3094.4407 	EXP 	TableR: image = 'wheat1_t.png'
3094.6910 	EXP 	Background: autoDraw = True
3094.6910 	EXP 	Person: autoDraw = True
3094.6910 	EXP 	TablelL: autoDraw = True
3094.6910 	EXP 	TableR: autoDraw = True
3095.1914 	DATA 	Keypress: up
3095.1920 	EXP 	New trial (rep=1, index=25): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'c')])
3095.2080 	EXP 	Background: autoDraw = False
3095.2080 	EXP 	Person: autoDraw = False
3095.2080 	EXP 	TablelL: autoDraw = False
3095.2080 	EXP 	TableR: autoDraw = False
3095.7250 	EXP 	text_3: autoDraw = True
3096.2254 	EXP 	text_3: autoDraw = False
3096.2254 	EXP 	text_3: autoDraw = False
3096.2254 	EXP 	Background: image = 'emptyroom_2tables.png'
3096.2254 	EXP 	Person: image = 'red_right.png'
3096.2254 	EXP 	TablelL: opacity = 1.0
3096.2254 	EXP 	TablelL: image = 'dairy4_t.png'
3096.2254 	EXP 	TableR: opacity = 0.0
3096.2254 	EXP 	TableR: image = 'dairy4_t.png'
3096.4757 	EXP 	Background: autoDraw = True
3096.4757 	EXP 	Person: autoDraw = True
3096.4757 	EXP 	TablelL: autoDraw = True
3096.4757 	EXP 	TableR: autoDraw = True
3097.2429 	DATA 	Keypress: up
3097.2435 	EXP 	New trial (rep=1, index=26): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'i')])
3097.2595 	EXP 	Background: autoDraw = False
3097.2595 	EXP 	Person: autoDraw = False
3097.2595 	EXP 	TablelL: autoDraw = False
3097.2595 	EXP 	TableR: autoDraw = False
3097.7766 	EXP 	text_3: autoDraw = True
3098.2769 	EXP 	text_3: autoDraw = False
3098.2769 	EXP 	text_3: autoDraw = False
3098.2769 	EXP 	Background: image = 'emptyroom_2tables.png'
3098.2769 	EXP 	Person: image = 'red_right.png'
3098.2769 	EXP 	TablelL: opacity = 1.0
3098.2769 	EXP 	TablelL: image = 'wheat2_t.png'
3098.2769 	EXP 	TableR: opacity = 0.0
3098.2769 	EXP 	TableR: image = 'wheat2_t.png'
3098.5106 	EXP 	Background: autoDraw = True
3098.5106 	EXP 	Person: autoDraw = True
3098.5106 	EXP 	TablelL: autoDraw = True
3098.5106 	EXP 	TableR: autoDraw = True
3099.3612 	DATA 	Keypress: up
3099.3619 	EXP 	New trial (rep=1, index=27): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'u')])
3099.3778 	EXP 	Background: autoDraw = False
3099.3778 	EXP 	Person: autoDraw = False
3099.3778 	EXP 	TablelL: autoDraw = False
3099.3778 	EXP 	TableR: autoDraw = False
3099.8948 	EXP 	text_3: autoDraw = True
3100.3952 	EXP 	text_3: autoDraw = False
3100.3952 	EXP 	text_3: autoDraw = False
3100.3952 	EXP 	Background: image = 'emptyroom_2tables.png'
3100.3952 	EXP 	Person: image = 'green_right_nf.png'
3100.3952 	EXP 	TablelL: opacity = 1.0
3100.3952 	EXP 	TablelL: image = 'wheat4_t.png'
3100.3952 	EXP 	TableR: opacity = 0.0
3100.3952 	EXP 	TableR: image = 'wheat4_t.png'
3100.6456 	EXP 	Background: autoDraw = True
3100.6456 	EXP 	Person: autoDraw = True
3100.6456 	EXP 	TablelL: autoDraw = True
3100.6456 	EXP 	TableR: autoDraw = True
3101.1292 	DATA 	Keypress: up
3101.1298 	EXP 	New trial (rep=1, index=28): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'c ')])
3101.1458 	EXP 	Background: autoDraw = False
3101.1458 	EXP 	Person: autoDraw = False
3101.1458 	EXP 	TablelL: autoDraw = False
3101.1458 	EXP 	TableR: autoDraw = False
3101.6629 	EXP 	text_3: autoDraw = True
3102.1632 	EXP 	text_3: autoDraw = False
3102.1632 	EXP 	text_3: autoDraw = False
3102.1632 	EXP 	Background: image = 'emptyroom_2tables.png'
3102.1632 	EXP 	Person: image = 'red_left.png'
3102.1632 	EXP 	TablelL: opacity = 0.0
3102.1632 	EXP 	TablelL: image = 'dairy5_t.png'
3102.1632 	EXP 	TableR: opacity = 1.0
3102.1632 	EXP 	TableR: image = 'dairy5_t.png'
3102.4136 	EXP 	Background: autoDraw = True
3102.4136 	EXP 	Person: autoDraw = True
3102.4136 	EXP 	TablelL: autoDraw = True
3102.4136 	EXP 	TableR: autoDraw = True
3102.9973 	DATA 	Keypress: up
3102.9979 	EXP 	New trial (rep=1, index=29): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'i')])
3103.0139 	EXP 	Background: autoDraw = False
3103.0139 	EXP 	Person: autoDraw = False
3103.0139 	EXP 	TablelL: autoDraw = False
3103.0139 	EXP 	TableR: autoDraw = False
3103.5309 	EXP 	text_3: autoDraw = True
3104.0313 	EXP 	text_3: autoDraw = False
3104.0313 	EXP 	text_3: autoDraw = False
3104.0313 	EXP 	Background: image = 'emptyroom_2tables.png'
3104.0313 	EXP 	Person: image = 'blue_left_nf.png'
3104.0313 	EXP 	TablelL: opacity = 1.0
3104.0313 	EXP 	TablelL: image = 'dairy4_t.png'
3104.0313 	EXP 	TableR: opacity = 0.0
3104.0313 	EXP 	TableR: image = 'dairy4_t.png'
3104.2817 	EXP 	Background: autoDraw = True
3104.2817 	EXP 	Person: autoDraw = True
3104.2817 	EXP 	TablelL: autoDraw = True
3104.2817 	EXP 	TableR: autoDraw = True
3104.8154 	DATA 	Keypress: up
3104.8160 	EXP 	New trial (rep=1, index=30): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'c ')])
3104.8319 	EXP 	Background: autoDraw = False
3104.8319 	EXP 	Person: autoDraw = False
3104.8319 	EXP 	TablelL: autoDraw = False
3104.8319 	EXP 	TableR: autoDraw = False
3105.3491 	EXP 	text_3: autoDraw = True
3105.8525 	EXP 	text_3: autoDraw = False
3105.8525 	EXP 	text_3: autoDraw = False
3105.8525 	EXP 	Background: image = 'emptyroom_2tables.png'
3105.8525 	EXP 	Person: image = 'blue_right_nf.png'
3105.8525 	EXP 	TablelL: opacity = 1.0
3105.8525 	EXP 	TablelL: image = 'wheat3_t.png'
3105.8525 	EXP 	TableR: opacity = 0.0
3105.8525 	EXP 	TableR: image = 'wheat3_t.png'
3106.1197 	EXP 	Background: autoDraw = True
3106.1197 	EXP 	Person: autoDraw = True
3106.1197 	EXP 	TablelL: autoDraw = True
3106.1197 	EXP 	TableR: autoDraw = True
3106.8669 	DATA 	Keypress: up
3106.8675 	EXP 	New trial (rep=1, index=31): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'u')])
3106.8835 	EXP 	Background: autoDraw = False
3106.8835 	EXP 	Person: autoDraw = False
3106.8835 	EXP 	TablelL: autoDraw = False
3106.8835 	EXP 	TableR: autoDraw = False
3107.4006 	EXP 	text_3: autoDraw = True
3107.9009 	EXP 	text_3: autoDraw = False
3107.9009 	EXP 	text_3: autoDraw = False
3107.9009 	EXP 	Background: image = 'emptyroom_2tables.png'
3107.9009 	EXP 	Person: image = 'green_right_nf.png'
3107.9009 	EXP 	TablelL: opacity = 0.0
3107.9009 	EXP 	TablelL: image = 'insect3_t.png'
3107.9009 	EXP 	TableR: opacity = 1.0
3107.9009 	EXP 	TableR: image = 'insect3_t.png'
3108.1513 	EXP 	Background: autoDraw = True
3108.1513 	EXP 	Person: autoDraw = True
3108.1513 	EXP 	TablelL: autoDraw = True
3108.1513 	EXP 	TableR: autoDraw = True
3108.9852 	DATA 	Keypress: down
3108.9858 	EXP 	New trial (rep=1, index=32): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'i')])
3109.0018 	EXP 	Background: autoDraw = False
3109.0018 	EXP 	Person: autoDraw = False
3109.0018 	EXP 	TablelL: autoDraw = False
3109.0018 	EXP 	TableR: autoDraw = False
3109.5189 	EXP 	text_3: autoDraw = True
3110.0192 	EXP 	text_3: autoDraw = False
3110.0192 	EXP 	text_3: autoDraw = False
3110.0192 	EXP 	Background: image = 'emptyroom_2tables.png'
3110.0192 	EXP 	Person: image = 'blue_right_nf.png'
3110.0192 	EXP 	TablelL: opacity = 1.0
3110.0192 	EXP 	TablelL: image = 'dairy3_t.png'
3110.0192 	EXP 	TableR: opacity = 0.0
3110.0192 	EXP 	TableR: image = 'dairy3_t.png'
3110.2696 	EXP 	Background: autoDraw = True
3110.2696 	EXP 	Person: autoDraw = True
3110.2696 	EXP 	TablelL: autoDraw = True
3110.2696 	EXP 	TableR: autoDraw = True
3111.4204 	DATA 	Keypress: up
3111.4210 	EXP 	New trial (rep=1, index=33): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'i')])
3111.4370 	EXP 	Background: autoDraw = False
3111.4370 	EXP 	Person: autoDraw = False
3111.4370 	EXP 	TablelL: autoDraw = False
3111.4370 	EXP 	TableR: autoDraw = False
3111.9540 	EXP 	text_3: autoDraw = True
3112.4544 	EXP 	text_3: autoDraw = False
3112.4544 	EXP 	text_3: autoDraw = False
3112.4544 	EXP 	Background: image = 'emptyroom_2tables.png'
3112.4544 	EXP 	Person: image = 'red_right.png'
3112.4544 	EXP 	TablelL: opacity = 0.0
3112.4544 	EXP 	TablelL: image = 'wheat2_t.png'
3112.4544 	EXP 	TableR: opacity = 1.0
3112.4544 	EXP 	TableR: image = 'wheat2_t.png'
3112.7048 	EXP 	Background: autoDraw = True
3112.7048 	EXP 	Person: autoDraw = True
3112.7048 	EXP 	TablelL: autoDraw = True
3112.7048 	EXP 	TableR: autoDraw = True
3113.3385 	DATA 	Keypress: up
3113.3391 	EXP 	New trial (rep=1, index=34): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'u')])
3113.3551 	EXP 	Background: autoDraw = False
3113.3551 	EXP 	Person: autoDraw = False
3113.3551 	EXP 	TablelL: autoDraw = False
3113.3551 	EXP 	TableR: autoDraw = False
3113.8722 	EXP 	text_3: autoDraw = True
3114.3725 	EXP 	text_3: autoDraw = False
3114.3725 	EXP 	text_3: autoDraw = False
3114.3725 	EXP 	Background: image = 'emptyroom_2tables.png'
3114.3725 	EXP 	Person: image = 'green_left_nf.png'
3114.3725 	EXP 	TablelL: opacity = 1.0
3114.3725 	EXP 	TablelL: image = 'insect1_t.png'
3114.3725 	EXP 	TableR: opacity = 0.0
3114.3725 	EXP 	TableR: image = 'insect1_t.png'
3114.6229 	EXP 	Background: autoDraw = True
3114.6229 	EXP 	Person: autoDraw = True
3114.6229 	EXP 	TablelL: autoDraw = True
3114.6229 	EXP 	TableR: autoDraw = True
3115.3234 	DATA 	Keypress: down
3115.3240 	EXP 	New trial (rep=1, index=35): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
3115.3399 	EXP 	Background: autoDraw = False
3115.3399 	EXP 	Person: autoDraw = False
3115.3399 	EXP 	TablelL: autoDraw = False
3115.3399 	EXP 	TableR: autoDraw = False
3115.8570 	EXP 	text_3: autoDraw = True
3116.3741 	EXP 	text_3: autoDraw = False
3116.3741 	EXP 	text_3: autoDraw = False
3116.3741 	EXP 	Background: image = 'emptyroom_2tables.png'
3116.3741 	EXP 	Person: image = 'red_right.png'
3116.3741 	EXP 	TablelL: opacity = 1.0
3116.3741 	EXP 	TablelL: image = 'insect4_t.png'
3116.3741 	EXP 	TableR: opacity = 0.0
3116.3741 	EXP 	TableR: image = 'insect4_t.png'
3116.6077 	EXP 	Background: autoDraw = True
3116.6077 	EXP 	Person: autoDraw = True
3116.6077 	EXP 	TablelL: autoDraw = True
3116.6077 	EXP 	TableR: autoDraw = True
3117.4417 	DATA 	Keypress: down
3117.4423 	EXP 	New trial (rep=6, index=0): None
3117.4425 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
3117.4426 	EXP 	New trial (rep=0, index=0): None
3117.4582 	EXP 	Background: autoDraw = False
3117.4582 	EXP 	Person: autoDraw = False
3117.4582 	EXP 	TablelL: autoDraw = False
3117.4582 	EXP 	TableR: autoDraw = False
3117.4582 	EXP 	exp_middle: autoDraw = True
3119.7267 	DATA 	Keypress: space
3119.7338 	EXP 	Imported experimental trials_W19.xlsx as conditions, 36 conditions, 5 params
3119.7340 	EXP 	Created sequence: random, trialTypes=36, nReps=2, seed=None
3119.7342 	EXP 	New trial (rep=0, index=0): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
3119.7433 	EXP 	exp_middle: autoDraw = False
3120.2604 	EXP 	text_3: autoDraw = True
3120.7607 	EXP 	text_3: autoDraw = False
3120.7607 	EXP 	Background: image = 'emptyroom_2tables.png'
3120.7607 	EXP 	Person: image = 'blue_right_nf.png'
3120.7607 	EXP 	TablelL: opacity = 0.0
3120.7607 	EXP 	TablelL: image = 'insect2_t.png'
3120.7607 	EXP 	TableR: opacity = 1.0
3120.7607 	EXP 	TableR: image = 'insect2_t.png'
3121.0111 	EXP 	Background: autoDraw = True
3121.0111 	EXP 	Person: autoDraw = True
3121.0111 	EXP 	TablelL: autoDraw = True
3121.0111 	EXP 	TableR: autoDraw = True
3121.6449 	DATA 	Keypress: down
3121.6456 	EXP 	New trial (rep=0, index=1): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'u')])
3121.6614 	EXP 	Background: autoDraw = False
3121.6614 	EXP 	Person: autoDraw = False
3121.6614 	EXP 	TablelL: autoDraw = False
3121.6614 	EXP 	TableR: autoDraw = False
3122.1785 	EXP 	text_3: autoDraw = True
3122.6789 	EXP 	text_3: autoDraw = False
3122.6789 	EXP 	text_3: autoDraw = False
3122.6789 	EXP 	Background: image = 'emptyroom_2tables.png'
3122.6789 	EXP 	Person: image = 'green_right_nf.png'
3122.6789 	EXP 	TablelL: opacity = 0.0
3122.6789 	EXP 	TablelL: image = 'wheat3_t.png'
3122.6789 	EXP 	TableR: opacity = 1.0
3122.6789 	EXP 	TableR: image = 'wheat3_t.png'
3122.9292 	EXP 	Background: autoDraw = True
3122.9292 	EXP 	Person: autoDraw = True
3122.9292 	EXP 	TablelL: autoDraw = True
3122.9292 	EXP 	TableR: autoDraw = True
3123.4629 	DATA 	Keypress: up
3123.4635 	EXP 	New trial (rep=0, index=2): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'i')])
3123.4795 	EXP 	Background: autoDraw = False
3123.4795 	EXP 	Person: autoDraw = False
3123.4795 	EXP 	TablelL: autoDraw = False
3123.4795 	EXP 	TableR: autoDraw = False
3123.9965 	EXP 	text_3: autoDraw = True
3124.4969 	EXP 	text_3: autoDraw = False
3124.4969 	EXP 	text_3: autoDraw = False
3124.4969 	EXP 	Background: image = 'emptyroom_2tables.png'
3124.4969 	EXP 	Person: image = 'blue_left_nf.png'
3124.4969 	EXP 	TablelL: opacity = 1.0
3124.4969 	EXP 	TablelL: image = 'dairy3_t.png'
3124.4969 	EXP 	TableR: opacity = 0.0
3124.4969 	EXP 	TableR: image = 'dairy3_t.png'
3124.7473 	EXP 	Background: autoDraw = True
3124.7473 	EXP 	Person: autoDraw = True
3124.7473 	EXP 	TablelL: autoDraw = True
3124.7473 	EXP 	TableR: autoDraw = True
3125.3977 	DATA 	Keypress: up
3125.3983 	EXP 	New trial (rep=0, index=3): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'i')])
3125.4143 	EXP 	Background: autoDraw = False
3125.4143 	EXP 	Person: autoDraw = False
3125.4143 	EXP 	TablelL: autoDraw = False
3125.4143 	EXP 	TableR: autoDraw = False
3125.9314 	EXP 	text_3: autoDraw = True
3126.4317 	EXP 	text_3: autoDraw = False
3126.4317 	EXP 	text_3: autoDraw = False
3126.4317 	EXP 	Background: image = 'emptyroom_2tables.png'
3126.4317 	EXP 	Person: image = 'blue_right_nf.png'
3126.4317 	EXP 	TablelL: opacity = 1.0
3126.4317 	EXP 	TablelL: image = 'dairy3_t.png'
3126.4317 	EXP 	TableR: opacity = 0.0
3126.4317 	EXP 	TableR: image = 'dairy3_t.png'
3126.6654 	EXP 	Background: autoDraw = True
3126.6654 	EXP 	Person: autoDraw = True
3126.6654 	EXP 	TablelL: autoDraw = True
3126.6654 	EXP 	TableR: autoDraw = True
3127.1157 	DATA 	Keypress: up
3127.1162 	EXP 	New trial (rep=0, index=4): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'c ')])
3127.1323 	EXP 	Background: autoDraw = False
3127.1323 	EXP 	Person: autoDraw = False
3127.1323 	EXP 	TablelL: autoDraw = False
3127.1323 	EXP 	TableR: autoDraw = False
3127.6494 	EXP 	text_3: autoDraw = True
3128.1528 	EXP 	text_3: autoDraw = False
3128.1528 	EXP 	text_3: autoDraw = False
3128.1528 	EXP 	Background: image = 'emptyroom_2tables.png'
3128.1528 	EXP 	Person: image = 'blue_right_nf.png'
3128.1528 	EXP 	TablelL: opacity = 1.0
3128.1528 	EXP 	TablelL: image = 'wheat4_t.png'
3128.1528 	EXP 	TableR: opacity = 0.0
3128.1528 	EXP 	TableR: image = 'wheat4_t.png'
3128.4003 	EXP 	Background: autoDraw = True
3128.4003 	EXP 	Person: autoDraw = True
3128.4003 	EXP 	TablelL: autoDraw = True
3128.4003 	EXP 	TableR: autoDraw = True
3128.9671 	DATA 	Keypress: up
3128.9677 	EXP 	New trial (rep=0, index=5): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
3128.9837 	EXP 	Background: autoDraw = False
3128.9837 	EXP 	Person: autoDraw = False
3128.9837 	EXP 	TablelL: autoDraw = False
3128.9837 	EXP 	TableR: autoDraw = False
3129.5007 	EXP 	text_3: autoDraw = True
3130.0011 	EXP 	text_3: autoDraw = False
3130.0011 	EXP 	text_3: autoDraw = False
3130.0011 	EXP 	Background: image = 'emptyroom_2tables.png'
3130.0011 	EXP 	Person: image = 'blue_right_nf.png'
3130.0011 	EXP 	TablelL: opacity = 1.0
3130.0011 	EXP 	TablelL: image = 'insect3_t.png'
3130.0011 	EXP 	TableR: opacity = 0.0
3130.0011 	EXP 	TableR: image = 'insect3_t.png'
3130.2348 	EXP 	Background: autoDraw = True
3130.2348 	EXP 	Person: autoDraw = True
3130.2348 	EXP 	TablelL: autoDraw = True
3130.2348 	EXP 	TableR: autoDraw = True
3130.8185 	DATA 	Keypress: down
3130.8191 	EXP 	New trial (rep=0, index=6): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'i')])
3130.8351 	EXP 	Background: autoDraw = False
3130.8351 	EXP 	Person: autoDraw = False
3130.8351 	EXP 	TablelL: autoDraw = False
3130.8351 	EXP 	TableR: autoDraw = False
3131.3522 	EXP 	text_3: autoDraw = True
3131.8525 	EXP 	text_3: autoDraw = False
3131.8525 	EXP 	text_3: autoDraw = False
3131.8525 	EXP 	Background: image = 'emptyroom_2tables.png'
3131.8525 	EXP 	Person: image = 'red_right.png'
3131.8525 	EXP 	TablelL: opacity = 1.0
3131.8525 	EXP 	TablelL: image = 'wheat4_t.png'
3131.8525 	EXP 	TableR: opacity = 0.0
3131.8525 	EXP 	TableR: image = 'wheat4_t.png'
3132.1029 	EXP 	Background: autoDraw = True
3132.1029 	EXP 	Person: autoDraw = True
3132.1029 	EXP 	TablelL: autoDraw = True
3132.1029 	EXP 	TableR: autoDraw = True
3132.5865 	DATA 	Keypress: up
3132.5871 	EXP 	New trial (rep=0, index=7): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
3132.6031 	EXP 	Background: autoDraw = False
3132.6031 	EXP 	Person: autoDraw = False
3132.6031 	EXP 	TablelL: autoDraw = False
3132.6031 	EXP 	TableR: autoDraw = False
3133.1202 	EXP 	text_3: autoDraw = True
3133.6206 	EXP 	text_3: autoDraw = False
3133.6206 	EXP 	text_3: autoDraw = False
3133.6206 	EXP 	Background: image = 'emptyroom_2tables.png'
3133.6206 	EXP 	Person: image = 'red_right.png'
3133.6206 	EXP 	TablelL: opacity = 1.0
3133.6206 	EXP 	TablelL: image = 'insect3_t.png'
3133.6206 	EXP 	TableR: opacity = 0.0
3133.6206 	EXP 	TableR: image = 'insect3_t.png'
3133.8542 	EXP 	Background: autoDraw = True
3133.8542 	EXP 	Person: autoDraw = True
3133.8542 	EXP 	TablelL: autoDraw = True
3133.8542 	EXP 	TableR: autoDraw = True
3134.3880 	DATA 	Keypress: down
3134.3885 	EXP 	New trial (rep=0, index=8): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'u')])
3134.4045 	EXP 	Background: autoDraw = False
3134.4045 	EXP 	Person: autoDraw = False
3134.4045 	EXP 	TablelL: autoDraw = False
3134.4045 	EXP 	TableR: autoDraw = False
3134.9217 	EXP 	text_3: autoDraw = True
3135.4250 	EXP 	text_3: autoDraw = False
3135.4250 	EXP 	text_3: autoDraw = False
3135.4250 	EXP 	Background: image = 'emptyroom_2tables.png'
3135.4250 	EXP 	Person: image = 'green_left_nf.png'
3135.4250 	EXP 	TablelL: opacity = 0.0
3135.4250 	EXP 	TablelL: image = 'wheat2_t.png'
3135.4250 	EXP 	TableR: opacity = 1.0
3135.4250 	EXP 	TableR: image = 'wheat2_t.png'
3135.6892 	EXP 	Background: autoDraw = True
3135.6892 	EXP 	Person: autoDraw = True
3135.6892 	EXP 	TablelL: autoDraw = True
3135.6892 	EXP 	TableR: autoDraw = True
3136.2560 	DATA 	Keypress: up
3136.2566 	EXP 	New trial (rep=0, index=9): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'i')])
3136.2726 	EXP 	Background: autoDraw = False
3136.2726 	EXP 	Person: autoDraw = False
3136.2726 	EXP 	TablelL: autoDraw = False
3136.2726 	EXP 	TableR: autoDraw = False
3136.7896 	EXP 	text_3: autoDraw = True
3137.2900 	EXP 	text_3: autoDraw = False
3137.2900 	EXP 	text_3: autoDraw = False
3137.2900 	EXP 	Background: image = 'emptyroom_2tables.png'
3137.2900 	EXP 	Person: image = 'red_right.png'
3137.2900 	EXP 	TablelL: opacity = 0.0
3137.2900 	EXP 	TablelL: image = 'wheat3_t.png'
3137.2900 	EXP 	TableR: opacity = 1.0
3137.2900 	EXP 	TableR: image = 'wheat3_t.png'
3137.5404 	EXP 	Background: autoDraw = True
3137.5404 	EXP 	Person: autoDraw = True
3137.5404 	EXP 	TablelL: autoDraw = True
3137.5404 	EXP 	TableR: autoDraw = True
3138.0741 	DATA 	Keypress: up
3138.0746 	EXP 	New trial (rep=0, index=10): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'u')])
3138.0906 	EXP 	Background: autoDraw = False
3138.0906 	EXP 	Person: autoDraw = False
3138.0906 	EXP 	TablelL: autoDraw = False
3138.0906 	EXP 	TableR: autoDraw = False
3138.6077 	EXP 	text_3: autoDraw = True
3139.1081 	EXP 	text_3: autoDraw = False
3139.1081 	EXP 	text_3: autoDraw = False
3139.1081 	EXP 	Background: image = 'emptyroom_2tables.png'
3139.1081 	EXP 	Person: image = 'green_left_nf.png'
3139.1081 	EXP 	TablelL: opacity = 0.0
3139.1081 	EXP 	TablelL: image = 'dairy3_t.png'
3139.1081 	EXP 	TableR: opacity = 1.0
3139.1081 	EXP 	TableR: image = 'dairy3_t.png'
3139.3584 	EXP 	Background: autoDraw = True
3139.3584 	EXP 	Person: autoDraw = True
3139.3584 	EXP 	TablelL: autoDraw = True
3139.3584 	EXP 	TableR: autoDraw = True
3139.8421 	DATA 	Keypress: up
3139.8426 	EXP 	New trial (rep=0, index=11): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'u')])
3139.8586 	EXP 	Background: autoDraw = False
3139.8586 	EXP 	Person: autoDraw = False
3139.8586 	EXP 	TablelL: autoDraw = False
3139.8586 	EXP 	TableR: autoDraw = False
3140.3757 	EXP 	text_3: autoDraw = True
3140.8761 	EXP 	text_3: autoDraw = False
3140.8761 	EXP 	text_3: autoDraw = False
3140.8761 	EXP 	Background: image = 'emptyroom_2tables.png'
3140.8761 	EXP 	Person: image = 'green_right_nf.png'
3140.8761 	EXP 	TablelL: opacity = 1.0
3140.8761 	EXP 	TablelL: image = 'insect2_t.png'
3140.8761 	EXP 	TableR: opacity = 0.0
3140.8761 	EXP 	TableR: image = 'insect2_t.png'
3141.1264 	EXP 	Background: autoDraw = True
3141.1264 	EXP 	Person: autoDraw = True
3141.1264 	EXP 	TablelL: autoDraw = True
3141.1264 	EXP 	TableR: autoDraw = True
3141.6935 	DATA 	Keypress: down
3141.6940 	EXP 	New trial (rep=0, index=12): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'i')])
3141.7100 	EXP 	Background: autoDraw = False
3141.7100 	EXP 	Person: autoDraw = False
3141.7100 	EXP 	TablelL: autoDraw = False
3141.7100 	EXP 	TableR: autoDraw = False
3142.2272 	EXP 	text_3: autoDraw = True
3142.7308 	EXP 	text_3: autoDraw = False
3142.7308 	EXP 	text_3: autoDraw = False
3142.7308 	EXP 	Background: image = 'emptyroom_2tables.png'
3142.7308 	EXP 	Person: image = 'red_left.png'
3142.7308 	EXP 	TablelL: opacity = 0.0
3142.7308 	EXP 	TablelL: image = 'wheat4_t.png'
3142.7308 	EXP 	TableR: opacity = 1.0
3142.7308 	EXP 	TableR: image = 'wheat4_t.png'
3142.9948 	EXP 	Background: autoDraw = True
3142.9948 	EXP 	Person: autoDraw = True
3142.9948 	EXP 	TablelL: autoDraw = True
3142.9948 	EXP 	TableR: autoDraw = True
3143.5115 	DATA 	Keypress: up
