5.7050 	WARNING 	Import Error: No module named 'psychtoolbox'. Using event module for keyboard component.
2923.9855 	EXP 	text_3: autoDraw = False
2923.9855 	EXP 	Background: image = 'emptyroom_2tables.png'
2923.9855 	EXP 	Person: image = 'blue_right_nf.png'
2923.9855 	EXP 	TablelL: opacity = 0.0
2923.9855 	EXP 	TablelL: image = 'insect3_t.png'
2923.9855 	EXP 	TableR: opacity = 1.0
2923.9855 	EXP 	TableR: image = 'insect3_t.png'
2924.2357 	EXP 	Background: autoDraw = True
2924.2357 	EXP 	Person: autoDraw = True
2924.2357 	EXP 	TablelL: autoDraw = True
2924.2357 	EXP 	TableR: autoDraw = True
2924.8194 	DATA 	Keypress: down
2924.8200 	EXP 	New trial (rep=0, index=14): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
2924.8360 	EXP 	Background: autoDraw = False
2924.8360 	EXP 	Person: autoDraw = False
2924.8360 	EXP 	TablelL: autoDraw = False
2924.8360 	EXP 	TableR: autoDraw = False
2925.3530 	EXP 	text_3: autoDraw = True
2925.9869 	EXP 	text_3: autoDraw = False
2925.9869 	EXP 	text_3: autoDraw = False
2925.9869 	EXP 	Background: image = 'emptyroom_2tables.png'
2925.9869 	EXP 	Person: image = 'blue_left_nf.png'
2925.9869 	EXP 	TablelL: opacity = 1.0
2925.9869 	EXP 	TablelL: image = 'insect5_t.png'
2925.9869 	EXP 	TableR: opacity = 0.0
2925.9869 	EXP 	TableR: image = 'insect5_t.png'
2926.1205 	EXP 	Background: autoDraw = True
2926.1205 	EXP 	Person: autoDraw = True
2926.1205 	EXP 	TablelL: autoDraw = True
2926.1205 	EXP 	TableR: autoDraw = True
2926.8376 	DATA 	Keypress: down
2926.8382 	EXP 	New trial (rep=0, index=15): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'u')])
2926.8542 	EXP 	Background: autoDraw = False
2926.8542 	EXP 	Person: autoDraw = False
2926.8542 	EXP 	TablelL: autoDraw = False
2926.8542 	EXP 	TableR: autoDraw = False
2927.3713 	EXP 	text_3: autoDraw = True
2927.8716 	EXP 	text_3: autoDraw = False
2927.8716 	EXP 	text_3: autoDraw = False
2927.8716 	EXP 	Background: image = 'emptyroom_2tables.png'
2927.8716 	EXP 	Person: image = 'red_left.png'
2927.8716 	EXP 	TablelL: opacity = 0.0
2927.8716 	EXP 	TablelL: image = 'insect3_t.png'
2927.8716 	EXP 	TableR: opacity = 1.0
2927.8716 	EXP 	TableR: image = 'insect3_t.png'
2928.1387 	EXP 	Background: autoDraw = True
2928.1387 	EXP 	Person: autoDraw = True
2928.1387 	EXP 	TablelL: autoDraw = True
2928.1387 	EXP 	TableR: autoDraw = True
2928.8058 	DATA 	Keypress: down
2928.8064 	EXP 	New trial (rep=0, index=16): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'i')])
2928.8224 	EXP 	Background: autoDraw = False
2928.8224 	EXP 	Person: autoDraw = False
2928.8224 	EXP 	TablelL: autoDraw = False
2928.8224 	EXP 	TableR: autoDraw = False
2929.3394 	EXP 	text_3: autoDraw = True
2929.8398 	EXP 	text_3: autoDraw = False
2929.8398 	EXP 	text_3: autoDraw = False
2929.8398 	EXP 	Background: image = 'emptyroom_2tables.png'
2929.8398 	EXP 	Person: image = 'green_right_nf.png'
2929.8398 	EXP 	TablelL: opacity = 0.0
2929.8398 	EXP 	TablelL: image = 'wheat1_t.png'
2929.8398 	EXP 	TableR: opacity = 1.0
2929.8398 	EXP 	TableR: image = 'wheat1_t.png'
2930.0901 	EXP 	Background: autoDraw = True
2930.0901 	EXP 	Person: autoDraw = True
2930.0901 	EXP 	TablelL: autoDraw = True
2930.0901 	EXP 	TableR: autoDraw = True
2930.6739 	DATA 	Keypress: up
2930.6744 	EXP 	New trial (rep=0, index=17): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'i')])
2930.6905 	EXP 	Background: autoDraw = False
2930.6905 	EXP 	Person: autoDraw = False
2930.6905 	EXP 	TablelL: autoDraw = False
2930.6905 	EXP 	TableR: autoDraw = False
2931.2075 	EXP 	text_3: autoDraw = True
2931.7079 	EXP 	text_3: autoDraw = False
2931.7079 	EXP 	text_3: autoDraw = False
2931.7079 	EXP 	Background: image = 'emptyroom_2tables.png'
2931.7079 	EXP 	Person: image = 'blue_left_nf.png'
2931.7079 	EXP 	TablelL: opacity = 0.0
2931.7079 	EXP 	TablelL: image = 'dairy3_t.png'
2931.7079 	EXP 	TableR: opacity = 1.0
2931.7079 	EXP 	TableR: image = 'dairy3_t.png'
2931.9582 	EXP 	Background: autoDraw = True
2931.9582 	EXP 	Person: autoDraw = True
2931.9582 	EXP 	TablelL: autoDraw = True
2931.9582 	EXP 	TableR: autoDraw = True
2932.5587 	DATA 	Keypress: up
2932.5592 	EXP 	New trial (rep=0, index=18): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
2932.5752 	EXP 	Background: autoDraw = False
2932.5752 	EXP 	Person: autoDraw = False
2932.5752 	EXP 	TablelL: autoDraw = False
2932.5752 	EXP 	TableR: autoDraw = False
2933.0923 	EXP 	text_3: autoDraw = True
2933.5927 	EXP 	text_3: autoDraw = False
2933.5927 	EXP 	text_3: autoDraw = False
2933.5927 	EXP 	Background: image = 'emptyroom_2tables.png'
2933.5927 	EXP 	Person: image = 'green_right_nf.png'
2933.5927 	EXP 	TablelL: opacity = 1.0
2933.5927 	EXP 	TablelL: image = 'insect3_t.png'
2933.5927 	EXP 	TableR: opacity = 0.0
2933.5927 	EXP 	TableR: image = 'insect3_t.png'
2933.8430 	EXP 	Background: autoDraw = True
2933.8430 	EXP 	Person: autoDraw = True
2933.8430 	EXP 	TablelL: autoDraw = True
2933.8430 	EXP 	TableR: autoDraw = True
2934.5602 	DATA 	Keypress: down
2934.5607 	EXP 	New trial (rep=0, index=19): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'c ')])
2934.5767 	EXP 	Background: autoDraw = False
2934.5767 	EXP 	Person: autoDraw = False
2934.5767 	EXP 	TablelL: autoDraw = False
2934.5767 	EXP 	TableR: autoDraw = False
2935.0938 	EXP 	text_3: autoDraw = True
2935.5942 	EXP 	text_3: autoDraw = False
2935.5942 	EXP 	text_3: autoDraw = False
2935.5942 	EXP 	Background: image = 'emptyroom_2tables.png'
2935.5942 	EXP 	Person: image = 'blue_left_nf.png'
2935.5942 	EXP 	TablelL: opacity = 0.0
2935.5942 	EXP 	TablelL: image = 'wheat3_t.png'
2935.5942 	EXP 	TableR: opacity = 1.0
2935.5942 	EXP 	TableR: image = 'wheat3_t.png'
2935.8445 	EXP 	Background: autoDraw = True
2935.8445 	EXP 	Person: autoDraw = True
2935.8445 	EXP 	TablelL: autoDraw = True
2935.8445 	EXP 	TableR: autoDraw = True
2936.6118 	DATA 	Keypress: up
2936.6123 	EXP 	New trial (rep=0, index=20): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
2936.6283 	EXP 	Background: autoDraw = False
2936.6283 	EXP 	Person: autoDraw = False
2936.6283 	EXP 	TablelL: autoDraw = False
2936.6283 	EXP 	TableR: autoDraw = False
2937.1454 	EXP 	text_3: autoDraw = True
2937.7792 	EXP 	text_3: autoDraw = False
2937.7792 	EXP 	text_3: autoDraw = False
2937.7792 	EXP 	Background: image = 'emptyroom_2tables.png'
2937.7792 	EXP 	Person: image = 'green_left_nf.png'
2937.7792 	EXP 	TablelL: opacity = 1.0
2937.7792 	EXP 	TablelL: image = 'insect5_t.png'
2937.7792 	EXP 	TableR: opacity = 0.0
2937.7792 	EXP 	TableR: image = 'insect5_t.png'
2937.9128 	EXP 	Background: autoDraw = True
2937.9128 	EXP 	Person: autoDraw = True
2937.9128 	EXP 	TablelL: autoDraw = True
2937.9128 	EXP 	TableR: autoDraw = True
2938.5299 	DATA 	Keypress: down
2938.5304 	EXP 	New trial (rep=0, index=21): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'c ')])
2938.5464 	EXP 	Background: autoDraw = False
2938.5464 	EXP 	Person: autoDraw = False
2938.5464 	EXP 	TablelL: autoDraw = False
2938.5464 	EXP 	TableR: autoDraw = False
2939.0635 	EXP 	text_3: autoDraw = True
2939.5639 	EXP 	text_3: autoDraw = False
2939.5639 	EXP 	text_3: autoDraw = False
2939.5639 	EXP 	Background: image = 'emptyroom_2tables.png'
2939.5639 	EXP 	Person: image = 'blue_right_nf.png'
2939.5639 	EXP 	TablelL: opacity = 1.0
2939.5639 	EXP 	TablelL: image = 'wheat4_t.png'
2939.5639 	EXP 	TableR: opacity = 0.0
2939.5639 	EXP 	TableR: image = 'wheat4_t.png'
2939.8309 	EXP 	Background: autoDraw = True
2939.8309 	EXP 	Person: autoDraw = True
2939.8309 	EXP 	TablelL: autoDraw = True
2939.8309 	EXP 	TableR: autoDraw = True
2940.4480 	DATA 	Keypress: up
2940.4486 	EXP 	New trial (rep=0, index=22): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'u')])
2940.4646 	EXP 	Background: autoDraw = False
2940.4646 	EXP 	Person: autoDraw = False
2940.4646 	EXP 	TablelL: autoDraw = False
2940.4646 	EXP 	TableR: autoDraw = False
2940.9816 	EXP 	text_3: autoDraw = True
2941.4987 	EXP 	text_3: autoDraw = False
2941.4987 	EXP 	text_3: autoDraw = False
2941.4987 	EXP 	Background: image = 'emptyroom_2tables.png'
2941.4987 	EXP 	Person: image = 'red_right.png'
2941.4987 	EXP 	TablelL: opacity = 1.0
2941.4987 	EXP 	TablelL: image = 'insect4_t.png'
2941.4987 	EXP 	TableR: opacity = 0.0
2941.4987 	EXP 	TableR: image = 'insect4_t.png'
2941.7323 	EXP 	Background: autoDraw = True
2941.7323 	EXP 	Person: autoDraw = True
2941.7323 	EXP 	TablelL: autoDraw = True
2941.7323 	EXP 	TableR: autoDraw = True
2942.7331 	DATA 	Keypress: down
2942.7336 	EXP 	New trial (rep=0, index=23): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
2942.7496 	EXP 	Background: autoDraw = False
2942.7496 	EXP 	Person: autoDraw = False
2942.7496 	EXP 	TablelL: autoDraw = False
2942.7496 	EXP 	TableR: autoDraw = False
2943.2667 	EXP 	text_3: autoDraw = True
2943.7671 	EXP 	text_3: autoDraw = False
2943.7671 	EXP 	text_3: autoDraw = False
2943.7671 	EXP 	Background: image = 'emptyroom_2tables.png'
2943.7671 	EXP 	Person: image = 'blue_right_nf.png'
2943.7671 	EXP 	TablelL: opacity = 1.0
2943.7671 	EXP 	TablelL: image = 'insect2_t.png'
2943.7671 	EXP 	TableR: opacity = 0.0
2943.7671 	EXP 	TableR: image = 'insect2_t.png'
2944.0174 	EXP 	Background: autoDraw = True
2944.0174 	EXP 	Person: autoDraw = True
2944.0174 	EXP 	TablelL: autoDraw = True
2944.0174 	EXP 	TableR: autoDraw = True
2945.2350 	DATA 	Keypress: down
2945.2355 	EXP 	New trial (rep=0, index=24): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'i')])
2945.2516 	EXP 	Background: autoDraw = False
2945.2516 	EXP 	Person: autoDraw = False
2945.2516 	EXP 	TablelL: autoDraw = False
2945.2516 	EXP 	TableR: autoDraw = False
2945.7686 	EXP 	text_3: autoDraw = True
2946.2690 	EXP 	text_3: autoDraw = False
2946.2690 	EXP 	text_3: autoDraw = False
2946.2690 	EXP 	Background: image = 'emptyroom_2tables.png'
2946.2690 	EXP 	Person: image = 'blue_right_nf.png'
2946.2690 	EXP 	TablelL: opacity = 0.0
2946.2690 	EXP 	TablelL: image = 'dairy5_t.png'
2946.2690 	EXP 	TableR: opacity = 1.0
2946.2690 	EXP 	TableR: image = 'dairy5_t.png'
2946.5194 	EXP 	Background: autoDraw = True
2946.5194 	EXP 	Person: autoDraw = True
2946.5194 	EXP 	TablelL: autoDraw = True
2946.5194 	EXP 	TableR: autoDraw = True
2947.2866 	DATA 	Keypress: up
2947.2871 	EXP 	New trial (rep=0, index=25): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'i')])
2947.3031 	EXP 	Background: autoDraw = False
2947.3031 	EXP 	Person: autoDraw = False
2947.3031 	EXP 	TablelL: autoDraw = False
2947.3031 	EXP 	TableR: autoDraw = False
2947.8202 	EXP 	text_3: autoDraw = True
2948.3206 	EXP 	text_3: autoDraw = False
2948.3206 	EXP 	text_3: autoDraw = False
2948.3206 	EXP 	Background: image = 'emptyroom_2tables.png'
2948.3206 	EXP 	Person: image = 'blue_left_nf.png'
2948.3206 	EXP 	TablelL: opacity = 1.0
2948.3206 	EXP 	TablelL: image = 'dairy4_t.png'
2948.3206 	EXP 	TableR: opacity = 0.0
2948.3206 	EXP 	TableR: image = 'dairy4_t.png'
2948.5709 	EXP 	Background: autoDraw = True
2948.5709 	EXP 	Person: autoDraw = True
2948.5709 	EXP 	TablelL: autoDraw = True
2948.5709 	EXP 	TableR: autoDraw = True
2949.4215 	DATA 	Keypress: down
2949.4221 	EXP 	New trial (rep=0, index=26): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
2949.4381 	EXP 	Background: autoDraw = False
2949.4381 	EXP 	Person: autoDraw = False
2949.4381 	EXP 	TablelL: autoDraw = False
2949.4381 	EXP 	TableR: autoDraw = False
2949.9551 	EXP 	text_3: autoDraw = True
2950.4555 	EXP 	text_3: autoDraw = False
2950.4555 	EXP 	text_3: autoDraw = False
2950.4555 	EXP 	Background: image = 'emptyroom_2tables.png'
2950.4555 	EXP 	Person: image = 'blue_left_nf.png'
2950.4555 	EXP 	TablelL: opacity = 0.0
2950.4555 	EXP 	TablelL: image = 'insect2_t.png'
2950.4555 	EXP 	TableR: opacity = 1.0
2950.4555 	EXP 	TableR: image = 'insect2_t.png'
2950.6892 	EXP 	Background: autoDraw = True
2950.6892 	EXP 	Person: autoDraw = True
2950.6892 	EXP 	TablelL: autoDraw = True
2950.6892 	EXP 	TableR: autoDraw = True
2951.3397 	DATA 	Keypress: down
2951.3402 	EXP 	New trial (rep=0, index=27): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'c ')])
2951.3562 	EXP 	Background: autoDraw = False
2951.3562 	EXP 	Person: autoDraw = False
2951.3562 	EXP 	TablelL: autoDraw = False
2951.3562 	EXP 	TableR: autoDraw = False
2951.8733 	EXP 	text_3: autoDraw = True
2952.3737 	EXP 	text_3: autoDraw = False
2952.3737 	EXP 	text_3: autoDraw = False
2952.3737 	EXP 	Background: image = 'emptyroom_2tables.png'
2952.3737 	EXP 	Person: image = 'green_left_nf.png'
2952.3737 	EXP 	TablelL: opacity = 1.0
2952.3737 	EXP 	TablelL: image = 'dairy5_t.png'
2952.3737 	EXP 	TableR: opacity = 0.0
2952.3737 	EXP 	TableR: image = 'dairy5_t.png'
2952.6240 	EXP 	Background: autoDraw = True
2952.6240 	EXP 	Person: autoDraw = True
2952.6240 	EXP 	TablelL: autoDraw = True
2952.6240 	EXP 	TableR: autoDraw = True
2953.3078 	DATA 	Keypress: up
2953.3084 	EXP 	New trial (rep=0, index=28): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'u')])
2953.3244 	EXP 	Background: autoDraw = False
2953.3244 	EXP 	Person: autoDraw = False
2953.3244 	EXP 	TablelL: autoDraw = False
2953.3244 	EXP 	TableR: autoDraw = False
2953.8414 	EXP 	text_3: autoDraw = True
2954.3585 	EXP 	text_3: autoDraw = False
2954.3585 	EXP 	text_3: autoDraw = False
2954.3585 	EXP 	Background: image = 'emptyroom_2tables.png'
2954.3585 	EXP 	Person: image = 'red_right.png'
2954.3585 	EXP 	TablelL: opacity = 0.0
2954.3585 	EXP 	TablelL: image = 'insect4_t.png'
2954.3585 	EXP 	TableR: opacity = 1.0
2954.3585 	EXP 	TableR: image = 'insect4_t.png'
2954.5922 	EXP 	Background: autoDraw = True
2954.5922 	EXP 	Person: autoDraw = True
2954.5922 	EXP 	TablelL: autoDraw = True
2954.5922 	EXP 	TableR: autoDraw = True
2955.3594 	DATA 	Keypress: down
2955.3599 	EXP 	New trial (rep=0, index=29): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'i')])
2955.3759 	EXP 	Background: autoDraw = False
2955.3759 	EXP 	Person: autoDraw = False
2955.3759 	EXP 	TablelL: autoDraw = False
2955.3759 	EXP 	TableR: autoDraw = False
2955.8930 	EXP 	text_3: autoDraw = True
2956.3965 	EXP 	text_3: autoDraw = False
2956.3965 	EXP 	text_3: autoDraw = False
2956.3965 	EXP 	Background: image = 'emptyroom_2tables.png'
2956.3965 	EXP 	Person: image = 'green_left_nf.png'
2956.3965 	EXP 	TablelL: opacity = 0.0
2956.3965 	EXP 	TablelL: image = 'wheat1_t.png'
2956.3965 	EXP 	TableR: opacity = 1.0
2956.3965 	EXP 	TableR: image = 'wheat1_t.png'
2956.6608 	EXP 	Background: autoDraw = True
2956.6608 	EXP 	Person: autoDraw = True
2956.6608 	EXP 	TablelL: autoDraw = True
2956.6608 	EXP 	TableR: autoDraw = True
2957.3109 	DATA 	Keypress: up
2957.3114 	EXP 	New trial (rep=0, index=30): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'u')])
2957.3274 	EXP 	Background: autoDraw = False
2957.3274 	EXP 	Person: autoDraw = False
2957.3274 	EXP 	TablelL: autoDraw = False
2957.3274 	EXP 	TableR: autoDraw = False
2957.8445 	EXP 	text_3: autoDraw = True
2958.3449 	EXP 	text_3: autoDraw = False
2958.3449 	EXP 	text_3: autoDraw = False
2958.3449 	EXP 	Background: image = 'emptyroom_2tables.png'
2958.3449 	EXP 	Person: image = 'red_right.png'
2958.3449 	EXP 	TablelL: opacity = 0.0
2958.3449 	EXP 	TablelL: image = 'wheat1_t.png'
2958.3449 	EXP 	TableR: opacity = 1.0
2958.3449 	EXP 	TableR: image = 'wheat1_t.png'
2958.5785 	EXP 	Background: autoDraw = True
2958.5785 	EXP 	Person: autoDraw = True
2958.5785 	EXP 	TablelL: autoDraw = True
2958.5785 	EXP 	TableR: autoDraw = True
2959.2123 	DATA 	Keypress: up
2959.2129 	EXP 	New trial (rep=0, index=31): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'c ')])
2959.2289 	EXP 	Background: autoDraw = False
2959.2289 	EXP 	Person: autoDraw = False
2959.2289 	EXP 	TablelL: autoDraw = False
2959.2289 	EXP 	TableR: autoDraw = False
2959.7459 	EXP 	text_3: autoDraw = True
2960.2463 	EXP 	text_3: autoDraw = False
2960.2463 	EXP 	text_3: autoDraw = False
2960.2463 	EXP 	Background: image = 'emptyroom_2tables.png'
2960.2463 	EXP 	Person: image = 'blue_left_nf.png'
2960.2463 	EXP 	TablelL: opacity = 1.0
2960.2463 	EXP 	TablelL: image = 'wheat1_t.png'
2960.2463 	EXP 	TableR: opacity = 0.0
2960.2463 	EXP 	TableR: image = 'wheat1_t.png'
2960.4800 	EXP 	Background: autoDraw = True
2960.4800 	EXP 	Person: autoDraw = True
2960.4800 	EXP 	TablelL: autoDraw = True
2960.4800 	EXP 	TableR: autoDraw = True
2961.2305 	DATA 	Keypress: up
2961.2311 	EXP 	New trial (rep=0, index=32): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'u')])
2961.2471 	EXP 	Background: autoDraw = False
2961.2471 	EXP 	Person: autoDraw = False
2961.2471 	EXP 	TablelL: autoDraw = False
2961.2471 	EXP 	TableR: autoDraw = False
2961.7642 	EXP 	text_3: autoDraw = True
2962.2645 	EXP 	text_3: autoDraw = False
2962.2645 	EXP 	text_3: autoDraw = False
2962.2645 	EXP 	Background: image = 'emptyroom_2tables.png'
2962.2645 	EXP 	Person: image = 'red_left.png'
2962.2645 	EXP 	TablelL: opacity = 0.0
2962.2645 	EXP 	TablelL: image = 'dairy4_t.png'
2962.2645 	EXP 	TableR: opacity = 1.0
2962.2645 	EXP 	TableR: image = 'dairy4_t.png'
2962.5149 	EXP 	Background: autoDraw = True
2962.5149 	EXP 	Person: autoDraw = True
2962.5149 	EXP 	TablelL: autoDraw = True
2962.5149 	EXP 	TableR: autoDraw = True
2963.2154 	DATA 	Keypress: down
2963.2159 	EXP 	New trial (rep=0, index=33): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'u')])
2963.2319 	EXP 	Background: autoDraw = False
2963.2319 	EXP 	Person: autoDraw = False
2963.2319 	EXP 	TablelL: autoDraw = False
2963.2319 	EXP 	TableR: autoDraw = False
2963.7490 	EXP 	text_3: autoDraw = True
2964.2494 	EXP 	text_3: autoDraw = False
2964.2494 	EXP 	text_3: autoDraw = False
2964.2494 	EXP 	Background: image = 'emptyroom_2tables.png'
2964.2494 	EXP 	Person: image = 'red_left.png'
2964.2494 	EXP 	TablelL: opacity = 1.0
2964.2494 	EXP 	TablelL: image = 'wheat1_t.png'
2964.2494 	EXP 	TableR: opacity = 0.0
2964.2494 	EXP 	TableR: image = 'wheat1_t.png'
2964.4830 	EXP 	Background: autoDraw = True
2964.4830 	EXP 	Person: autoDraw = True
2964.4830 	EXP 	TablelL: autoDraw = True
2964.4830 	EXP 	TableR: autoDraw = True
2965.2502 	DATA 	Keypress: up
2965.2508 	EXP 	New trial (rep=0, index=34): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'u')])
2965.2668 	EXP 	Background: autoDraw = False
2965.2668 	EXP 	Person: autoDraw = False
2965.2668 	EXP 	TablelL: autoDraw = False
2965.2668 	EXP 	TableR: autoDraw = False
2965.7839 	EXP 	text_3: autoDraw = True
2966.3176 	EXP 	text_3: autoDraw = False
2966.3176 	EXP 	text_3: autoDraw = False
2966.3176 	EXP 	Background: image = 'emptyroom_2tables.png'
2966.3176 	EXP 	Person: image = 'red_right.png'
2966.3176 	EXP 	TablelL: opacity = 1.0
2966.3176 	EXP 	TablelL: image = 'dairy1_t.png'
2966.3176 	EXP 	TableR: opacity = 0.0
2966.3176 	EXP 	TableR: image = 'dairy1_t.png'
2966.5346 	EXP 	Background: autoDraw = True
2966.5346 	EXP 	Person: autoDraw = True
2966.5346 	EXP 	TablelL: autoDraw = True
2966.5346 	EXP 	TableR: autoDraw = True
2967.2518 	DATA 	Keypress: up
2967.2523 	EXP 	New trial (rep=0, index=35): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
2967.2683 	EXP 	Background: autoDraw = False
2967.2683 	EXP 	Person: autoDraw = False
2967.2683 	EXP 	TablelL: autoDraw = False
2967.2683 	EXP 	TableR: autoDraw = False
2967.7854 	EXP 	text_3: autoDraw = True
2968.2858 	EXP 	text_3: autoDraw = False
2968.2858 	EXP 	text_3: autoDraw = False
2968.2858 	EXP 	Background: image = 'emptyroom_2tables.png'
2968.2858 	EXP 	Person: image = 'green_right_nf.png'
2968.2858 	EXP 	TablelL: opacity = 0.0
2968.2858 	EXP 	TablelL: image = 'insect3_t.png'
2968.2858 	EXP 	TableR: opacity = 1.0
2968.2858 	EXP 	TableR: image = 'insect3_t.png'
2968.5361 	EXP 	Background: autoDraw = True
2968.5361 	EXP 	Person: autoDraw = True
2968.5361 	EXP 	TablelL: autoDraw = True
2968.5361 	EXP 	TableR: autoDraw = True
2969.2199 	DATA 	Keypress: down
2969.2205 	EXP 	New trial (rep=1, index=0): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'i')])
2969.2365 	EXP 	Background: autoDraw = False
2969.2365 	EXP 	Person: autoDraw = False
2969.2365 	EXP 	TablelL: autoDraw = False
2969.2365 	EXP 	TableR: autoDraw = False
2969.7536 	EXP 	text_3: autoDraw = True
2970.2540 	EXP 	text_3: autoDraw = False
2970.2540 	EXP 	text_3: autoDraw = False
2970.2540 	EXP 	Background: image = 'emptyroom_2tables.png'
2970.2540 	EXP 	Person: image = 'blue_right_nf.png'
2970.2540 	EXP 	TablelL: opacity = 1.0
2970.2540 	EXP 	TablelL: image = 'dairy4_t.png'
2970.2540 	EXP 	TableR: opacity = 0.0
2970.2540 	EXP 	TableR: image = 'dairy4_t.png'
2970.5043 	EXP 	Background: autoDraw = True
2970.5043 	EXP 	Person: autoDraw = True
2970.5043 	EXP 	TablelL: autoDraw = True
2970.5043 	EXP 	TableR: autoDraw = True
2971.2048 	DATA 	Keypress: down
2971.2053 	EXP 	New trial (rep=1, index=1): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'c ')])
2971.2214 	EXP 	Background: autoDraw = False
2971.2214 	EXP 	Person: autoDraw = False
2971.2214 	EXP 	TablelL: autoDraw = False
2971.2214 	EXP 	TableR: autoDraw = False
2971.7384 	EXP 	text_3: autoDraw = True
2972.2722 	EXP 	text_3: autoDraw = False
2972.2722 	EXP 	text_3: autoDraw = False
2972.2722 	EXP 	Background: image = 'emptyroom_2tables.png'
2972.2722 	EXP 	Person: image = 'green_left_nf.png'
2972.2722 	EXP 	TablelL: opacity = 0.0
2972.2722 	EXP 	TablelL: image = 'dairy1_t.png'
2972.2722 	EXP 	TableR: opacity = 1.0
2972.2722 	EXP 	TableR: image = 'dairy1_t.png'
2972.4891 	EXP 	Background: autoDraw = True
2972.4891 	EXP 	Person: autoDraw = True
2972.4891 	EXP 	TablelL: autoDraw = True
2972.4891 	EXP 	TableR: autoDraw = True
2973.1396 	DATA 	Keypress: up
2973.1402 	EXP 	New trial (rep=1, index=2): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'c ')])
2973.1562 	EXP 	Background: autoDraw = False
2973.1562 	EXP 	Person: autoDraw = False
2973.1562 	EXP 	TablelL: autoDraw = False
2973.1562 	EXP 	TableR: autoDraw = False
2973.6732 	EXP 	text_3: autoDraw = True
2974.1736 	EXP 	text_3: autoDraw = False
2974.1736 	EXP 	text_3: autoDraw = False
2974.1736 	EXP 	Background: image = 'emptyroom_2tables.png'
2974.1736 	EXP 	Person: image = 'green_right_nf.png'
2974.1736 	EXP 	TablelL: opacity = 0.0
2974.1736 	EXP 	TablelL: image = 'dairy4_t.png'
2974.1736 	EXP 	TableR: opacity = 1.0
2974.1736 	EXP 	TableR: image = 'dairy4_t.png'
2974.4239 	EXP 	Background: autoDraw = True
2974.4239 	EXP 	Person: autoDraw = True
2974.4239 	EXP 	TablelL: autoDraw = True
2974.4239 	EXP 	TableR: autoDraw = True
2975.1912 	DATA 	Keypress: down
