4.2636 	WARNING 	Import Error: No module named 'psychtoolbox'. Using event module for keyboard component.
2648.6922 	DATA 	Keypress: up
2648.6928 	EXP 	New trial (rep=1, index=11): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'c ')])
2648.7088 	EXP 	Background: autoDraw = False
2648.7088 	EXP 	Person: autoDraw = False
2648.7088 	EXP 	TablelL: autoDraw = False
2648.7088 	EXP 	TableR: autoDraw = False
2649.2259 	EXP 	text_3: autoDraw = True
2649.7263 	EXP 	text_3: autoDraw = False
2649.7263 	EXP 	text_3: autoDraw = False
2649.7263 	EXP 	Background: image = 'emptyroom_2tables.png'
2649.7263 	EXP 	Person: image = 'green_right_nf.png'
2649.7263 	EXP 	TablelL: opacity = 0.0
2649.7263 	EXP 	TablelL: image = 'dairy5_t.png'
2649.7263 	EXP 	TableR: opacity = 1.0
2649.7263 	EXP 	TableR: image = 'dairy5_t.png'
2649.9766 	EXP 	Background: autoDraw = True
2649.9766 	EXP 	Person: autoDraw = True
2649.9766 	EXP 	TablelL: autoDraw = True
2649.9766 	EXP 	TableR: autoDraw = True
2650.8106 	DATA 	Keypress: up
2650.8112 	EXP 	New trial (rep=1, index=12): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'u')])
2650.8271 	EXP 	Background: autoDraw = False
2650.8271 	EXP 	Person: autoDraw = False
2650.8271 	EXP 	TablelL: autoDraw = False
2650.8271 	EXP 	TableR: autoDraw = False
2651.3442 	EXP 	text_3: autoDraw = True
2651.8446 	EXP 	text_3: autoDraw = False
2651.8446 	EXP 	text_3: autoDraw = False
2651.8446 	EXP 	Background: image = 'emptyroom_2tables.png'
2651.8446 	EXP 	Person: image = 'blue_left_nf.png'
2651.8446 	EXP 	TablelL: opacity = 0.0
2651.8446 	EXP 	TablelL: image = 'insect3_t.png'
2651.8446 	EXP 	TableR: opacity = 1.0
2651.8446 	EXP 	TableR: image = 'insect3_t.png'
2652.0950 	EXP 	Background: autoDraw = True
2652.0950 	EXP 	Person: autoDraw = True
2652.0950 	EXP 	TablelL: autoDraw = True
2652.0950 	EXP 	TableR: autoDraw = True
2652.6454 	DATA 	Keypress: down
2652.6460 	EXP 	New trial (rep=1, index=13): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'c ')])
2652.6620 	EXP 	Background: autoDraw = False
2652.6620 	EXP 	Person: autoDraw = False
2652.6620 	EXP 	TablelL: autoDraw = False
2652.6620 	EXP 	TableR: autoDraw = False
2653.1790 	EXP 	text_3: autoDraw = True
2653.6794 	EXP 	text_3: autoDraw = False
2653.6794 	EXP 	text_3: autoDraw = False
2653.6794 	EXP 	Background: image = 'emptyroom_2tables.png'
2653.6794 	EXP 	Person: image = 'red_right.png'
2653.6794 	EXP 	TablelL: opacity = 0.0
2653.6794 	EXP 	TablelL: image = 'wheat2_t.png'
2653.6794 	EXP 	TableR: opacity = 1.0
2653.6794 	EXP 	TableR: image = 'wheat2_t.png'
2653.9298 	EXP 	Background: autoDraw = True
2653.9298 	EXP 	Person: autoDraw = True
2653.9298 	EXP 	TablelL: autoDraw = True
2653.9298 	EXP 	TableR: autoDraw = True
2654.3634 	DATA 	Keypress: up
2654.3640 	EXP 	New trial (rep=1, index=14): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
2654.3800 	EXP 	Background: autoDraw = False
2654.3800 	EXP 	Person: autoDraw = False
2654.3800 	EXP 	TablelL: autoDraw = False
2654.3800 	EXP 	TableR: autoDraw = False
2654.8970 	EXP 	text_3: autoDraw = True
2655.4142 	EXP 	text_3: autoDraw = False
2655.4142 	EXP 	text_3: autoDraw = False
2655.4142 	EXP 	Background: image = 'emptyroom_2tables.png'
2655.4142 	EXP 	Person: image = 'red_right.png'
2655.4142 	EXP 	TablelL: opacity = 1.0
2655.4142 	EXP 	TablelL: image = 'insect4_t.png'
2655.4142 	EXP 	TableR: opacity = 0.0
2655.4142 	EXP 	TableR: image = 'insect4_t.png'
2655.6478 	EXP 	Background: autoDraw = True
2655.6478 	EXP 	Person: autoDraw = True
2655.6478 	EXP 	TablelL: autoDraw = True
2655.6478 	EXP 	TableR: autoDraw = True
2656.1815 	DATA 	Keypress: down
2656.1821 	EXP 	New trial (rep=1, index=15): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'i')])
2656.1981 	EXP 	Background: autoDraw = False
2656.1981 	EXP 	Person: autoDraw = False
2656.1981 	EXP 	TablelL: autoDraw = False
2656.1981 	EXP 	TableR: autoDraw = False
2656.7152 	EXP 	text_3: autoDraw = True
2657.2156 	EXP 	text_3: autoDraw = False
2657.2156 	EXP 	text_3: autoDraw = False
2657.2156 	EXP 	Background: image = 'emptyroom_2tables.png'
2657.2156 	EXP 	Person: image = 'green_left_nf.png'
2657.2156 	EXP 	TablelL: opacity = 0.0
2657.2156 	EXP 	TablelL: image = 'wheat1_t.png'
2657.2156 	EXP 	TableR: opacity = 1.0
2657.2156 	EXP 	TableR: image = 'wheat1_t.png'
2657.4659 	EXP 	Background: autoDraw = True
2657.4659 	EXP 	Person: autoDraw = True
2657.4659 	EXP 	TablelL: autoDraw = True
2657.4659 	EXP 	TableR: autoDraw = True
2658.3166 	DATA 	Keypress: up
2658.3172 	EXP 	New trial (rep=1, index=16): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'c ')])
2658.3331 	EXP 	Background: autoDraw = False
2658.3331 	EXP 	Person: autoDraw = False
2658.3331 	EXP 	TablelL: autoDraw = False
2658.3331 	EXP 	TableR: autoDraw = False
2658.8503 	EXP 	text_3: autoDraw = True
2659.3537 	EXP 	text_3: autoDraw = False
2659.3537 	EXP 	text_3: autoDraw = False
2659.3537 	EXP 	Background: image = 'emptyroom_2tables.png'
2659.3537 	EXP 	Person: image = 'green_left_nf.png'
2659.3537 	EXP 	TablelL: opacity = 1.0
2659.3537 	EXP 	TablelL: image = 'dairy5_t.png'
2659.3537 	EXP 	TableR: opacity = 0.0
2659.3537 	EXP 	TableR: image = 'dairy5_t.png'
2659.6210 	EXP 	Background: autoDraw = True
2659.6210 	EXP 	Person: autoDraw = True
2659.6210 	EXP 	TablelL: autoDraw = True
2659.6210 	EXP 	TableR: autoDraw = True
2659.9846 	DATA 	Keypress: up
2659.9852 	EXP 	New trial (rep=1, index=17): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'u')])
2660.0011 	EXP 	Background: autoDraw = False
2660.0011 	EXP 	Person: autoDraw = False
2660.0011 	EXP 	TablelL: autoDraw = False
2660.0011 	EXP 	TableR: autoDraw = False
2660.5182 	EXP 	text_3: autoDraw = True
2661.0353 	EXP 	text_3: autoDraw = False
2661.0353 	EXP 	text_3: autoDraw = False
2661.0353 	EXP 	Background: image = 'emptyroom_2tables.png'
2661.0353 	EXP 	Person: image = 'blue_right_nf.png'
2661.0353 	EXP 	TablelL: opacity = 0.0
2661.0353 	EXP 	TablelL: image = 'insect4_t.png'
2661.0353 	EXP 	TableR: opacity = 1.0
2661.0353 	EXP 	TableR: image = 'insect4_t.png'
2661.2689 	EXP 	Background: autoDraw = True
2661.2689 	EXP 	Person: autoDraw = True
2661.2689 	EXP 	TablelL: autoDraw = True
2661.2689 	EXP 	TableR: autoDraw = True
2661.7026 	DATA 	Keypress: down
2661.7032 	EXP 	New trial (rep=1, index=18): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
2661.7192 	EXP 	Background: autoDraw = False
2661.7192 	EXP 	Person: autoDraw = False
2661.7192 	EXP 	TablelL: autoDraw = False
2661.7192 	EXP 	TableR: autoDraw = False
2662.2362 	EXP 	text_3: autoDraw = True
2662.7366 	EXP 	text_3: autoDraw = False
2662.7366 	EXP 	text_3: autoDraw = False
2662.7366 	EXP 	Background: image = 'emptyroom_2tables.png'
2662.7366 	EXP 	Person: image = 'red_left.png'
2662.7366 	EXP 	TablelL: opacity = 0.0
2662.7366 	EXP 	TablelL: image = 'insect1_t.png'
2662.7366 	EXP 	TableR: opacity = 1.0
2662.7366 	EXP 	TableR: image = 'insect1_t.png'
2662.9870 	EXP 	Background: autoDraw = True
2662.9870 	EXP 	Person: autoDraw = True
2662.9870 	EXP 	TablelL: autoDraw = True
2662.9870 	EXP 	TableR: autoDraw = True
2663.4707 	DATA 	Keypress: down
2663.4713 	EXP 	New trial (rep=1, index=19): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'c ')])
2663.4872 	EXP 	Background: autoDraw = False
2663.4872 	EXP 	Person: autoDraw = False
2663.4872 	EXP 	TablelL: autoDraw = False
2663.4872 	EXP 	TableR: autoDraw = False
2664.0043 	EXP 	text_3: autoDraw = True
2664.5047 	EXP 	text_3: autoDraw = False
2664.5047 	EXP 	text_3: autoDraw = False
2664.5047 	EXP 	Background: image = 'emptyroom_2tables.png'
2664.5047 	EXP 	Person: image = 'red_left.png'
2664.5047 	EXP 	TablelL: opacity = 1.0
2664.5047 	EXP 	TablelL: image = 'wheat2_t.png'
2664.5047 	EXP 	TableR: opacity = 0.0
2664.5047 	EXP 	TableR: image = 'wheat2_t.png'
2664.7384 	EXP 	Background: autoDraw = True
2664.7384 	EXP 	Person: autoDraw = True
2664.7384 	EXP 	TablelL: autoDraw = True
2664.7384 	EXP 	TableR: autoDraw = True
2665.1720 	DATA 	Keypress: up
2665.1726 	EXP 	New trial (rep=1, index=20): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
2665.1886 	EXP 	Background: autoDraw = False
2665.1886 	EXP 	Person: autoDraw = False
2665.1886 	EXP 	TablelL: autoDraw = False
2665.1886 	EXP 	TableR: autoDraw = False
2665.7057 	EXP 	text_3: autoDraw = True
2666.2092 	EXP 	text_3: autoDraw = False
2666.2092 	EXP 	text_3: autoDraw = False
2666.2092 	EXP 	Background: image = 'emptyroom_2tables.png'
2666.2092 	EXP 	Person: image = 'green_right_nf.png'
2666.2092 	EXP 	TablelL: opacity = 0.0
2666.2092 	EXP 	TablelL: image = 'insect1_t.png'
2666.2092 	EXP 	TableR: opacity = 1.0
2666.2092 	EXP 	TableR: image = 'insect1_t.png'
2666.4734 	EXP 	Background: autoDraw = True
2666.4734 	EXP 	Person: autoDraw = True
2666.4734 	EXP 	TablelL: autoDraw = True
2666.4734 	EXP 	TableR: autoDraw = True
2667.0068 	DATA 	Keypress: down
2667.0074 	EXP 	New trial (rep=1, index=21): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'i')])
2667.0234 	EXP 	Background: autoDraw = False
2667.0234 	EXP 	Person: autoDraw = False
2667.0234 	EXP 	TablelL: autoDraw = False
2667.0234 	EXP 	TableR: autoDraw = False
2667.5405 	EXP 	text_3: autoDraw = True
2668.0409 	EXP 	text_3: autoDraw = False
2668.0409 	EXP 	text_3: autoDraw = False
2668.0409 	EXP 	Background: image = 'emptyroom_2tables.png'
2668.0409 	EXP 	Person: image = 'red_left.png'
2668.0409 	EXP 	TablelL: opacity = 0.0
2668.0409 	EXP 	TablelL: image = 'dairy5_t.png'
2668.0409 	EXP 	TableR: opacity = 1.0
2668.0409 	EXP 	TableR: image = 'dairy5_t.png'
2668.2912 	EXP 	Background: autoDraw = True
2668.2912 	EXP 	Person: autoDraw = True
2668.2912 	EXP 	TablelL: autoDraw = True
2668.2912 	EXP 	TableR: autoDraw = True
2668.9584 	DATA 	Keypress: up
2668.9590 	EXP 	New trial (rep=1, index=22): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'u')])
2668.9750 	EXP 	Background: autoDraw = False
2668.9750 	EXP 	Person: autoDraw = False
2668.9750 	EXP 	TablelL: autoDraw = False
2668.9750 	EXP 	TableR: autoDraw = False
2669.4920 	EXP 	text_3: autoDraw = True
2669.9925 	EXP 	text_3: autoDraw = False
2669.9925 	EXP 	text_3: autoDraw = False
2669.9925 	EXP 	Background: image = 'emptyroom_2tables.png'
2669.9925 	EXP 	Person: image = 'blue_left_nf.png'
2669.9925 	EXP 	TablelL: opacity = 1.0
2669.9925 	EXP 	TablelL: image = 'wheat4_t.png'
2669.9925 	EXP 	TableR: opacity = 0.0
2669.9925 	EXP 	TableR: image = 'wheat4_t.png'
2670.2428 	EXP 	Background: autoDraw = True
2670.2428 	EXP 	Person: autoDraw = True
2670.2428 	EXP 	TablelL: autoDraw = True
2670.2428 	EXP 	TableR: autoDraw = True
2670.6764 	DATA 	Keypress: up
2670.6770 	EXP 	New trial (rep=1, index=23): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
2670.6930 	EXP 	Background: autoDraw = False
2670.6930 	EXP 	Person: autoDraw = False
2670.6930 	EXP 	TablelL: autoDraw = False
2670.6930 	EXP 	TableR: autoDraw = False
2671.2101 	EXP 	text_3: autoDraw = True
2671.7105 	EXP 	text_3: autoDraw = False
2671.7105 	EXP 	text_3: autoDraw = False
2671.7105 	EXP 	Background: image = 'emptyroom_2tables.png'
2671.7105 	EXP 	Person: image = 'red_left.png'
2671.7105 	EXP 	TablelL: opacity = 1.0
2671.7105 	EXP 	TablelL: image = 'insect3_t.png'
2671.7105 	EXP 	TableR: opacity = 0.0
2671.7105 	EXP 	TableR: image = 'insect3_t.png'
2671.9608 	EXP 	Background: autoDraw = True
2671.9608 	EXP 	Person: autoDraw = True
2671.9608 	EXP 	TablelL: autoDraw = True
2671.9608 	EXP 	TableR: autoDraw = True
2672.3945 	DATA 	Keypress: up
2672.3951 	EXP 	New trial (rep=1, index=24): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'u')])
2672.4110 	EXP 	Background: autoDraw = False
2672.4110 	EXP 	Person: autoDraw = False
2672.4110 	EXP 	TablelL: autoDraw = False
2672.4110 	EXP 	TableR: autoDraw = False
2672.9282 	EXP 	text_3: autoDraw = True
2673.4316 	EXP 	text_3: autoDraw = False
2673.4316 	EXP 	text_3: autoDraw = False
2673.4316 	EXP 	Background: image = 'emptyroom_2tables.png'
2673.4316 	EXP 	Person: image = 'blue_right_nf.png'
2673.4316 	EXP 	TablelL: opacity = 1.0
2673.4316 	EXP 	TablelL: image = 'dairy5_t.png'
2673.4316 	EXP 	TableR: opacity = 0.0
2673.4316 	EXP 	TableR: image = 'dairy5_t.png'
2673.6958 	EXP 	Background: autoDraw = True
2673.6958 	EXP 	Person: autoDraw = True
2673.6958 	EXP 	TablelL: autoDraw = True
2673.6958 	EXP 	TableR: autoDraw = True
2674.1625 	DATA 	Keypress: up
2674.1632 	EXP 	New trial (rep=1, index=25): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'u')])
2674.1791 	EXP 	Background: autoDraw = False
2674.1791 	EXP 	Person: autoDraw = False
2674.1791 	EXP 	TablelL: autoDraw = False
2674.1791 	EXP 	TableR: autoDraw = False
2674.6962 	EXP 	text_3: autoDraw = True
2675.1966 	EXP 	text_3: autoDraw = False
2675.1966 	EXP 	text_3: autoDraw = False
2675.1966 	EXP 	Background: image = 'emptyroom_2tables.png'
2675.1966 	EXP 	Person: image = 'blue_right_nf.png'
2675.1966 	EXP 	TablelL: opacity = 1.0
2675.1966 	EXP 	TablelL: image = 'insect2_t.png'
2675.1966 	EXP 	TableR: opacity = 0.0
2675.1966 	EXP 	TableR: image = 'insect2_t.png'
2675.4469 	EXP 	Background: autoDraw = True
2675.4469 	EXP 	Person: autoDraw = True
2675.4469 	EXP 	TablelL: autoDraw = True
2675.4469 	EXP 	TableR: autoDraw = True
2675.8806 	DATA 	Keypress: down
2675.8812 	EXP 	New trial (rep=1, index=26): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'u')])
2675.8971 	EXP 	Background: autoDraw = False
2675.8971 	EXP 	Person: autoDraw = False
2675.8971 	EXP 	TablelL: autoDraw = False
2675.8971 	EXP 	TableR: autoDraw = False
2676.4142 	EXP 	text_3: autoDraw = True
2676.9146 	EXP 	text_3: autoDraw = False
2676.9146 	EXP 	text_3: autoDraw = False
2676.9146 	EXP 	Background: image = 'emptyroom_2tables.png'
2676.9146 	EXP 	Person: image = 'blue_right_nf.png'
2676.9146 	EXP 	TablelL: opacity = 0.0
2676.9146 	EXP 	TablelL: image = 'dairy4_t.png'
2676.9146 	EXP 	TableR: opacity = 1.0
2676.9146 	EXP 	TableR: image = 'dairy4_t.png'
2677.1483 	EXP 	Background: autoDraw = True
2677.1483 	EXP 	Person: autoDraw = True
2677.1483 	EXP 	TablelL: autoDraw = True
2677.1483 	EXP 	TableR: autoDraw = True
2677.5819 	DATA 	Keypress: down
2677.5826 	EXP 	New trial (rep=1, index=27): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
2677.5985 	EXP 	Background: autoDraw = False
2677.5985 	EXP 	Person: autoDraw = False
2677.5985 	EXP 	TablelL: autoDraw = False
2677.5985 	EXP 	TableR: autoDraw = False
2678.1156 	EXP 	text_3: autoDraw = True
2678.7494 	EXP 	text_3: autoDraw = False
2678.7494 	EXP 	text_3: autoDraw = False
2678.7494 	EXP 	Background: image = 'emptyroom_2tables.png'
2678.7494 	EXP 	Person: image = 'red_right.png'
2678.7494 	EXP 	TablelL: opacity = 0.0
2678.7494 	EXP 	TablelL: image = 'insect5_t.png'
2678.7494 	EXP 	TableR: opacity = 1.0
2678.7494 	EXP 	TableR: image = 'insect5_t.png'
2678.8830 	EXP 	Background: autoDraw = True
2678.8830 	EXP 	Person: autoDraw = True
2678.8830 	EXP 	TablelL: autoDraw = True
2678.8830 	EXP 	TableR: autoDraw = True
2679.4668 	DATA 	Keypress: down
2679.4674 	EXP 	New trial (rep=1, index=28): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'u')])
2679.4833 	EXP 	Background: autoDraw = False
2679.4833 	EXP 	Person: autoDraw = False
2679.4833 	EXP 	TablelL: autoDraw = False
2679.4833 	EXP 	TableR: autoDraw = False
2680.0005 	EXP 	text_3: autoDraw = True
2680.5039 	EXP 	text_3: autoDraw = False
2680.5039 	EXP 	text_3: autoDraw = False
2680.5039 	EXP 	Background: image = 'emptyroom_2tables.png'
2680.5039 	EXP 	Person: image = 'blue_left_nf.png'
2680.5039 	EXP 	TablelL: opacity = 1.0
2680.5039 	EXP 	TablelL: image = 'dairy4_t.png'
2680.5039 	EXP 	TableR: opacity = 0.0
2680.5039 	EXP 	TableR: image = 'dairy4_t.png'
2680.7845 	EXP 	Background: autoDraw = True
2680.7845 	EXP 	Person: autoDraw = True
2680.7845 	EXP 	TablelL: autoDraw = True
2680.7845 	EXP 	TableR: autoDraw = True
2681.3016 	DATA 	Keypress: up
2681.3022 	EXP 	New trial (rep=1, index=29): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'i')])
2681.3181 	EXP 	Background: autoDraw = False
2681.3181 	EXP 	Person: autoDraw = False
2681.3181 	EXP 	TablelL: autoDraw = False
2681.3181 	EXP 	TableR: autoDraw = False
2681.8352 	EXP 	text_3: autoDraw = True
2682.3356 	EXP 	text_3: autoDraw = False
2682.3356 	EXP 	text_3: autoDraw = False
2682.3356 	EXP 	Background: image = 'emptyroom_2tables.png'
2682.3356 	EXP 	Person: image = 'red_left.png'
2682.3356 	EXP 	TablelL: opacity = 1.0
2682.3356 	EXP 	TablelL: image = 'dairy3_t.png'
2682.3356 	EXP 	TableR: opacity = 0.0
2682.3356 	EXP 	TableR: image = 'dairy3_t.png'
2682.5860 	EXP 	Background: autoDraw = True
2682.5860 	EXP 	Person: autoDraw = True
2682.5860 	EXP 	TablelL: autoDraw = True
2682.5860 	EXP 	TableR: autoDraw = True
2683.4199 	DATA 	Keypress: up
2683.4206 	EXP 	New trial (rep=1, index=30): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'i')])
2683.4365 	EXP 	Background: autoDraw = False
2683.4365 	EXP 	Person: autoDraw = False
2683.4365 	EXP 	TablelL: autoDraw = False
2683.4365 	EXP 	TableR: autoDraw = False
2683.9536 	EXP 	text_3: autoDraw = True
2684.4540 	EXP 	text_3: autoDraw = False
2684.4540 	EXP 	text_3: autoDraw = False
2684.4540 	EXP 	Background: image = 'emptyroom_2tables.png'
2684.4540 	EXP 	Person: image = 'green_right_nf.png'
2684.4540 	EXP 	TablelL: opacity = 1.0
2684.4540 	EXP 	TablelL: image = 'wheat4_t.png'
2684.4540 	EXP 	TableR: opacity = 0.0
2684.4540 	EXP 	TableR: image = 'wheat4_t.png'
2684.7043 	EXP 	Background: autoDraw = True
2684.7043 	EXP 	Person: autoDraw = True
2684.7043 	EXP 	TablelL: autoDraw = True
2684.7043 	EXP 	TableR: autoDraw = True
2685.1546 	DATA 	Keypress: up
2685.1552 	EXP 	New trial (rep=1, index=31): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
2685.1712 	EXP 	Background: autoDraw = False
2685.1712 	EXP 	Person: autoDraw = False
2685.1712 	EXP 	TablelL: autoDraw = False
2685.1712 	EXP 	TableR: autoDraw = False
2685.6883 	EXP 	text_3: autoDraw = True
2686.1887 	EXP 	text_3: autoDraw = False
2686.1887 	EXP 	text_3: autoDraw = False
2686.1887 	EXP 	Background: image = 'emptyroom_2tables.png'
2686.1887 	EXP 	Person: image = 'green_right_nf.png'
2686.1887 	EXP 	TablelL: opacity = 1.0
2686.1887 	EXP 	TablelL: image = 'insect2_t.png'
2686.1887 	EXP 	TableR: opacity = 0.0
2686.1887 	EXP 	TableR: image = 'insect2_t.png'
2686.4223 	EXP 	Background: autoDraw = True
2686.4223 	EXP 	Person: autoDraw = True
2686.4223 	EXP 	TablelL: autoDraw = True
2686.4223 	EXP 	TableR: autoDraw = True
2687.0062 	DATA 	Keypress: down
2687.0068 	EXP 	New trial (rep=1, index=32): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'c')])
2687.0227 	EXP 	Background: autoDraw = False
2687.0227 	EXP 	Person: autoDraw = False
2687.0227 	EXP 	TablelL: autoDraw = False
2687.0227 	EXP 	TableR: autoDraw = False
2687.5398 	EXP 	text_3: autoDraw = True
2688.0735 	EXP 	text_3: autoDraw = False
2688.0735 	EXP 	text_3: autoDraw = False
2688.0735 	EXP 	Background: image = 'emptyroom_2tables.png'
2688.0735 	EXP 	Person: image = 'green_right_nf.png'
2688.0735 	EXP 	TablelL: opacity = 1.0
2688.0735 	EXP 	TablelL: image = 'dairy1_t.png'
2688.0735 	EXP 	TableR: opacity = 0.0
2688.0735 	EXP 	TableR: image = 'dairy1_t.png'
2688.2905 	EXP 	Background: autoDraw = True
2688.2905 	EXP 	Person: autoDraw = True
2688.2905 	EXP 	TablelL: autoDraw = True
2688.2905 	EXP 	TableR: autoDraw = True
2688.8242 	DATA 	Keypress: up
2688.8249 	EXP 	New trial (rep=1, index=33): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'i')])
2688.8408 	EXP 	Background: autoDraw = False
2688.8408 	EXP 	Person: autoDraw = False
2688.8408 	EXP 	TablelL: autoDraw = False
2688.8408 	EXP 	TableR: autoDraw = False
2689.3579 	EXP 	text_3: autoDraw = True
2689.8916 	EXP 	text_3: autoDraw = False
2689.8916 	EXP 	text_3: autoDraw = False
2689.8916 	EXP 	Background: image = 'emptyroom_2tables.png'
2689.8916 	EXP 	Person: image = 'red_right.png'
2689.8916 	EXP 	TablelL: opacity = 0.0
2689.8916 	EXP 	TablelL: image = 'dairy1_t.png'
2689.8916 	EXP 	TableR: opacity = 1.0
2689.8916 	EXP 	TableR: image = 'dairy1_t.png'
2690.1086 	EXP 	Background: autoDraw = True
2690.1086 	EXP 	Person: autoDraw = True
2690.1086 	EXP 	TablelL: autoDraw = True
2690.1086 	EXP 	TableR: autoDraw = True
2690.5757 	DATA 	Keypress: up
2690.5763 	EXP 	New trial (rep=1, index=34): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'u')])
2690.5922 	EXP 	Background: autoDraw = False
2690.5922 	EXP 	Person: autoDraw = False
2690.5922 	EXP 	TablelL: autoDraw = False
2690.5922 	EXP 	TableR: autoDraw = False
2691.1093 	EXP 	text_3: autoDraw = True
2691.6097 	EXP 	text_3: autoDraw = False
2691.6097 	EXP 	text_3: autoDraw = False
2691.6097 	EXP 	Background: image = 'emptyroom_2tables.png'
2691.6097 	EXP 	Person: image = 'blue_left_nf.png'
2691.6097 	EXP 	TablelL: opacity = 0.0
2691.6097 	EXP 	TablelL: image = 'dairy3_t.png'
2691.6097 	EXP 	TableR: opacity = 1.0
2691.6097 	EXP 	TableR: image = 'dairy3_t.png'
2691.8600 	EXP 	Background: autoDraw = True
2691.8600 	EXP 	Person: autoDraw = True
2691.8600 	EXP 	TablelL: autoDraw = True
2691.8600 	EXP 	TableR: autoDraw = True
2692.4938 	DATA 	Keypress: up
2692.4944 	EXP 	New trial (rep=1, index=35): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'u')])
2692.5104 	EXP 	Background: autoDraw = False
2692.5104 	EXP 	Person: autoDraw = False
2692.5104 	EXP 	TablelL: autoDraw = False
2692.5104 	EXP 	TableR: autoDraw = False
2693.0276 	EXP 	text_3: autoDraw = True
2693.6646 	EXP 	text_3: autoDraw = False
2693.6646 	EXP 	text_3: autoDraw = False
2693.6646 	EXP 	Background: image = 'emptyroom_2tables.png'
2693.6646 	EXP 	Person: image = 'blue_left_nf.png'
2693.6646 	EXP 	TablelL: opacity = 1.0
2693.6646 	EXP 	TablelL: image = 'insect5_t.png'
2693.6646 	EXP 	TableR: opacity = 0.0
2693.6646 	EXP 	TableR: image = 'insect5_t.png'
2693.8119 	EXP 	Background: autoDraw = True
2693.8119 	EXP 	Person: autoDraw = True
2693.8119 	EXP 	TablelL: autoDraw = True
2693.8119 	EXP 	TableR: autoDraw = True
2694.3453 	DATA 	Keypress: down
2694.3460 	EXP 	New trial (rep=6, index=0): None
2694.3462 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
2694.3463 	EXP 	New trial (rep=0, index=0): None
2694.3619 	EXP 	Background: autoDraw = False
2694.3619 	EXP 	Person: autoDraw = False
2694.3619 	EXP 	TablelL: autoDraw = False
2694.3619 	EXP 	TableR: autoDraw = False
2694.3619 	EXP 	exp_middle: autoDraw = True
2695.6630 	DATA 	Keypress: space
2695.6706 	EXP 	Imported experimental trials_W19.xlsx as conditions, 36 conditions, 5 params
2695.6709 	EXP 	Created sequence: random, trialTypes=36, nReps=2, seed=None
