4.1157 	WARNING 	Import Error: No module named 'psychtoolbox'. Using event module for keyboard component.
2568.3470 	EXP 	Background: autoDraw = True
2568.3470 	EXP 	Person: autoDraw = True
2568.3470 	EXP 	TablelL: autoDraw = True
2568.3470 	EXP 	TableR: autoDraw = True
2568.9140 	DATA 	Keypress: up
2568.9146 	EXP 	New trial (rep=1, index=30): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
2568.9306 	EXP 	Background: autoDraw = False
2568.9306 	EXP 	Person: autoDraw = False
2568.9306 	EXP 	TablelL: autoDraw = False
2568.9306 	EXP 	TableR: autoDraw = False
2569.4477 	EXP 	text_3: autoDraw = True
2569.9647 	EXP 	text_3: autoDraw = False
2569.9647 	EXP 	text_3: autoDraw = False
2569.9647 	EXP 	Background: image = 'emptyroom_2tables.png'
2569.9647 	EXP 	Person: image = 'blue_left_nf.png'
2569.9647 	EXP 	TablelL: opacity = 0.0
2569.9647 	EXP 	TablelL: image = 'insect4_t.png'
2569.9647 	EXP 	TableR: opacity = 1.0
2569.9647 	EXP 	TableR: image = 'insect4_t.png'
2570.1984 	EXP 	Background: autoDraw = True
2570.1984 	EXP 	Person: autoDraw = True
2570.1984 	EXP 	TablelL: autoDraw = True
2570.1984 	EXP 	TableR: autoDraw = True
2570.7488 	DATA 	Keypress: down
2570.7494 	EXP 	New trial (rep=1, index=31): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'u')])
2570.7653 	EXP 	Background: autoDraw = False
2570.7653 	EXP 	Person: autoDraw = False
2570.7653 	EXP 	TablelL: autoDraw = False
2570.7653 	EXP 	TableR: autoDraw = False
2571.2824 	EXP 	text_3: autoDraw = True
2571.7828 	EXP 	text_3: autoDraw = False
2571.7828 	EXP 	text_3: autoDraw = False
2571.7828 	EXP 	Background: image = 'emptyroom_2tables.png'
2571.7828 	EXP 	Person: image = 'green_left_nf.png'
2571.7828 	EXP 	TablelL: opacity = 1.0
2571.7828 	EXP 	TablelL: image = 'wheat4_t.png'
2571.7828 	EXP 	TableR: opacity = 0.0
2571.7828 	EXP 	TableR: image = 'wheat4_t.png'
2572.0331 	EXP 	Background: autoDraw = True
2572.0331 	EXP 	Person: autoDraw = True
2572.0331 	EXP 	TablelL: autoDraw = True
2572.0331 	EXP 	TableR: autoDraw = True
2572.5835 	DATA 	Keypress: up
2572.5841 	EXP 	New trial (rep=1, index=32): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
2572.6001 	EXP 	Background: autoDraw = False
2572.6001 	EXP 	Person: autoDraw = False
2572.6001 	EXP 	TablelL: autoDraw = False
2572.6001 	EXP 	TableR: autoDraw = False
2573.1173 	EXP 	text_3: autoDraw = True
2573.6206 	EXP 	text_3: autoDraw = False
2573.6206 	EXP 	text_3: autoDraw = False
2573.6206 	EXP 	Background: image = 'emptyroom_2tables.png'
2573.6206 	EXP 	Person: image = 'red_left.png'
2573.6206 	EXP 	TablelL: opacity = 1.0
2573.6206 	EXP 	TablelL: image = 'insect3_t.png'
2573.6206 	EXP 	TableR: opacity = 0.0
2573.6206 	EXP 	TableR: image = 'insect3_t.png'
2573.8848 	EXP 	Background: autoDraw = True
2573.8848 	EXP 	Person: autoDraw = True
2573.8848 	EXP 	TablelL: autoDraw = True
2573.8848 	EXP 	TableR: autoDraw = True
2574.4350 	DATA 	Keypress: down
2574.4356 	EXP 	New trial (rep=1, index=33): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
2574.4515 	EXP 	Background: autoDraw = False
2574.4515 	EXP 	Person: autoDraw = False
2574.4515 	EXP 	TablelL: autoDraw = False
2574.4515 	EXP 	TableR: autoDraw = False
2574.9685 	EXP 	text_3: autoDraw = True
2575.6024 	EXP 	text_3: autoDraw = False
2575.6024 	EXP 	text_3: autoDraw = False
2575.6024 	EXP 	Background: image = 'emptyroom_2tables.png'
2575.6024 	EXP 	Person: image = 'blue_left_nf.png'
2575.6024 	EXP 	TablelL: opacity = 1.0
2575.6024 	EXP 	TablelL: image = 'insect5_t.png'
2575.6024 	EXP 	TableR: opacity = 0.0
2575.6024 	EXP 	TableR: image = 'insect5_t.png'
2575.7359 	EXP 	Background: autoDraw = True
2575.7359 	EXP 	Person: autoDraw = True
2575.7359 	EXP 	TablelL: autoDraw = True
2575.7359 	EXP 	TableR: autoDraw = True
2576.3697 	DATA 	Keypress: down
2576.3703 	EXP 	New trial (rep=1, index=34): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
2576.3863 	EXP 	Background: autoDraw = False
2576.3863 	EXP 	Person: autoDraw = False
2576.3863 	EXP 	TablelL: autoDraw = False
2576.3863 	EXP 	TableR: autoDraw = False
2576.9033 	EXP 	text_3: autoDraw = True
2577.4037 	EXP 	text_3: autoDraw = False
2577.4037 	EXP 	text_3: autoDraw = False
2577.4037 	EXP 	Background: image = 'emptyroom_2tables.png'
2577.4037 	EXP 	Person: image = 'blue_right_nf.png'
2577.4037 	EXP 	TablelL: opacity = 1.0
2577.4037 	EXP 	TablelL: image = 'insect1_t.png'
2577.4037 	EXP 	TableR: opacity = 0.0
2577.4037 	EXP 	TableR: image = 'insect1_t.png'
2577.6707 	EXP 	Background: autoDraw = True
2577.6707 	EXP 	Person: autoDraw = True
2577.6707 	EXP 	TablelL: autoDraw = True
2577.6707 	EXP 	TableR: autoDraw = True
2578.2211 	DATA 	Keypress: down
2578.2217 	EXP 	New trial (rep=1, index=35): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'u')])
2578.2377 	EXP 	Background: autoDraw = False
2578.2377 	EXP 	Person: autoDraw = False
2578.2377 	EXP 	TablelL: autoDraw = False
2578.2377 	EXP 	TableR: autoDraw = False
2578.7547 	EXP 	text_3: autoDraw = True
2579.2551 	EXP 	text_3: autoDraw = False
2579.2551 	EXP 	text_3: autoDraw = False
2579.2551 	EXP 	Background: image = 'emptyroom_2tables.png'
2579.2551 	EXP 	Person: image = 'green_right_nf.png'
2579.2551 	EXP 	TablelL: opacity = 0.0
2579.2551 	EXP 	TablelL: image = 'dairy2_t.png'
2579.2551 	EXP 	TableR: opacity = 1.0
2579.2551 	EXP 	TableR: image = 'dairy2_t.png'
2579.5055 	EXP 	Background: autoDraw = True
2579.5055 	EXP 	Person: autoDraw = True
2579.5055 	EXP 	TablelL: autoDraw = True
2579.5055 	EXP 	TableR: autoDraw = True
2580.2560 	DATA 	Keypress: up
2580.2566 	EXP 	New trial (rep=6, index=0): None
2580.2568 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
2580.2569 	EXP 	New trial (rep=0, index=0): None
2580.2726 	EXP 	Background: autoDraw = False
2580.2726 	EXP 	Person: autoDraw = False
2580.2726 	EXP 	TablelL: autoDraw = False
2580.2726 	EXP 	TableR: autoDraw = False
2580.2726 	EXP 	exp_middle: autoDraw = True
2583.7753 	DATA 	Keypress: space
2583.7823 	EXP 	Imported experimental trials_W19.xlsx as conditions, 36 conditions, 5 params
2583.7826 	EXP 	Created sequence: random, trialTypes=36, nReps=2, seed=None
2583.7828 	EXP 	New trial (rep=0, index=0): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
2583.7919 	EXP 	exp_middle: autoDraw = False
2584.3090 	EXP 	text_3: autoDraw = True
2584.9428 	EXP 	text_3: autoDraw = False
2584.9428 	EXP 	Background: image = 'emptyroom_2tables.png'
2584.9428 	EXP 	Person: image = 'red_left.png'
2584.9428 	EXP 	TablelL: opacity = 1.0
2584.9428 	EXP 	TablelL: image = 'insect5_t.png'
2584.9428 	EXP 	TableR: opacity = 0.0
2584.9428 	EXP 	TableR: image = 'insect5_t.png'
2585.0764 	EXP 	Background: autoDraw = True
2585.0764 	EXP 	Person: autoDraw = True
2585.0764 	EXP 	TablelL: autoDraw = True
2585.0764 	EXP 	TableR: autoDraw = True
2585.7268 	DATA 	Keypress: down
2585.7276 	EXP 	New trial (rep=0, index=1): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'u')])
2585.7434 	EXP 	Background: autoDraw = False
2585.7434 	EXP 	Person: autoDraw = False
2585.7434 	EXP 	TablelL: autoDraw = False
2585.7434 	EXP 	TableR: autoDraw = False
2586.2606 	EXP 	text_3: autoDraw = True
2586.7640 	EXP 	text_3: autoDraw = False
2586.7640 	EXP 	text_3: autoDraw = False
2586.7640 	EXP 	Background: image = 'emptyroom_2tables.png'
2586.7640 	EXP 	Person: image = 'green_right_nf.png'
2586.7640 	EXP 	TablelL: opacity = 0.0
2586.7640 	EXP 	TablelL: image = 'wheat3_t.png'
2586.7640 	EXP 	TableR: opacity = 1.0
2586.7640 	EXP 	TableR: image = 'wheat3_t.png'
2587.0445 	EXP 	Background: autoDraw = True
2587.0445 	EXP 	Person: autoDraw = True
2587.0445 	EXP 	TablelL: autoDraw = True
2587.0445 	EXP 	TableR: autoDraw = True
2587.5449 	DATA 	Keypress: up
2587.5454 	EXP 	New trial (rep=0, index=2): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'i')])
2587.5614 	EXP 	Background: autoDraw = False
2587.5614 	EXP 	Person: autoDraw = False
2587.5614 	EXP 	TablelL: autoDraw = False
2587.5614 	EXP 	TableR: autoDraw = False
2588.0785 	EXP 	text_3: autoDraw = True
2588.5789 	EXP 	text_3: autoDraw = False
2588.5789 	EXP 	text_3: autoDraw = False
2588.5789 	EXP 	Background: image = 'emptyroom_2tables.png'
2588.5789 	EXP 	Person: image = 'red_right.png'
2588.5789 	EXP 	TablelL: opacity = 0.0
2588.5789 	EXP 	TablelL: image = 'wheat3_t.png'
2588.5789 	EXP 	TableR: opacity = 1.0
2588.5789 	EXP 	TableR: image = 'wheat3_t.png'
2588.8125 	EXP 	Background: autoDraw = True
2588.8125 	EXP 	Person: autoDraw = True
2588.8125 	EXP 	TablelL: autoDraw = True
2588.8125 	EXP 	TableR: autoDraw = True
2589.3796 	DATA 	Keypress: up
2589.3802 	EXP 	New trial (rep=0, index=3): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'u')])
2589.3962 	EXP 	Background: autoDraw = False
2589.3962 	EXP 	Person: autoDraw = False
2589.3962 	EXP 	TablelL: autoDraw = False
2589.3962 	EXP 	TableR: autoDraw = False
2589.9132 	EXP 	text_3: autoDraw = True
2590.4136 	EXP 	text_3: autoDraw = False
2590.4136 	EXP 	text_3: autoDraw = False
2590.4136 	EXP 	Background: image = 'emptyroom_2tables.png'
2590.4136 	EXP 	Person: image = 'green_left_nf.png'
2590.4136 	EXP 	TablelL: opacity = 0.0
2590.4136 	EXP 	TablelL: image = 'wheat5_t.png'
2590.4136 	EXP 	TableR: opacity = 1.0
2590.4136 	EXP 	TableR: image = 'wheat5_t.png'
2590.6639 	EXP 	Background: autoDraw = True
2590.6639 	EXP 	Person: autoDraw = True
2590.6639 	EXP 	TablelL: autoDraw = True
2590.6639 	EXP 	TableR: autoDraw = True
2591.1976 	DATA 	Keypress: up
2591.1982 	EXP 	New trial (rep=0, index=4): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'i')])
2591.2142 	EXP 	Background: autoDraw = False
2591.2142 	EXP 	Person: autoDraw = False
2591.2142 	EXP 	TablelL: autoDraw = False
2591.2142 	EXP 	TableR: autoDraw = False
2591.7313 	EXP 	text_3: autoDraw = True
2592.2317 	EXP 	text_3: autoDraw = False
2592.2317 	EXP 	text_3: autoDraw = False
2592.2317 	EXP 	Background: image = 'emptyroom_2tables.png'
2592.2317 	EXP 	Person: image = 'red_left.png'
2592.2317 	EXP 	TablelL: opacity = 0.0
2592.2317 	EXP 	TablelL: image = 'wheat4_t.png'
2592.2317 	EXP 	TableR: opacity = 1.0
2592.2317 	EXP 	TableR: image = 'wheat4_t.png'
2592.4820 	EXP 	Background: autoDraw = True
2592.4820 	EXP 	Person: autoDraw = True
2592.4820 	EXP 	TablelL: autoDraw = True
2592.4820 	EXP 	TableR: autoDraw = True
2593.0324 	DATA 	Keypress: up
2593.0329 	EXP 	New trial (rep=0, index=5): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'i')])
2593.0489 	EXP 	Background: autoDraw = False
2593.0489 	EXP 	Person: autoDraw = False
2593.0489 	EXP 	TablelL: autoDraw = False
2593.0489 	EXP 	TableR: autoDraw = False
2593.5661 	EXP 	text_3: autoDraw = True
2594.0695 	EXP 	text_3: autoDraw = False
2594.0695 	EXP 	text_3: autoDraw = False
2594.0695 	EXP 	Background: image = 'emptyroom_2tables.png'
2594.0695 	EXP 	Person: image = 'blue_right_nf.png'
2594.0695 	EXP 	TablelL: opacity = 1.0
2594.0695 	EXP 	TablelL: image = 'dairy2_t.png'
2594.0695 	EXP 	TableR: opacity = 0.0
2594.0695 	EXP 	TableR: image = 'dairy2_t.png'
2594.3367 	EXP 	Background: autoDraw = True
2594.3367 	EXP 	Person: autoDraw = True
2594.3367 	EXP 	TablelL: autoDraw = True
2594.3367 	EXP 	TableR: autoDraw = True
2594.8838 	DATA 	Keypress: up
2594.8843 	EXP 	New trial (rep=0, index=6): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'i')])
2594.9003 	EXP 	Background: autoDraw = False
2594.9003 	EXP 	Person: autoDraw = False
2594.9003 	EXP 	TablelL: autoDraw = False
2594.9003 	EXP 	TableR: autoDraw = False
2595.4174 	EXP 	text_3: autoDraw = True
2595.9178 	EXP 	text_3: autoDraw = False
2595.9178 	EXP 	text_3: autoDraw = False
2595.9178 	EXP 	Background: image = 'emptyroom_2tables.png'
2595.9178 	EXP 	Person: image = 'blue_right_nf.png'
2595.9178 	EXP 	TablelL: opacity = 0.0
2595.9178 	EXP 	TablelL: image = 'dairy5_t.png'
2595.9178 	EXP 	TableR: opacity = 1.0
2595.9178 	EXP 	TableR: image = 'dairy5_t.png'
2596.1514 	EXP 	Background: autoDraw = True
2596.1514 	EXP 	Person: autoDraw = True
2596.1514 	EXP 	TablelL: autoDraw = True
2596.1514 	EXP 	TableR: autoDraw = True
2596.8853 	DATA 	Keypress: up
2596.8859 	EXP 	New trial (rep=0, index=7): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
2596.9019 	EXP 	Background: autoDraw = False
2596.9019 	EXP 	Person: autoDraw = False
2596.9019 	EXP 	TablelL: autoDraw = False
2596.9019 	EXP 	TableR: autoDraw = False
2597.4189 	EXP 	text_3: autoDraw = True
2597.9193 	EXP 	text_3: autoDraw = False
2597.9193 	EXP 	text_3: autoDraw = False
2597.9193 	EXP 	Background: image = 'emptyroom_2tables.png'
2597.9193 	EXP 	Person: image = 'blue_right_nf.png'
2597.9193 	EXP 	TablelL: opacity = 1.0
2597.9193 	EXP 	TablelL: image = 'insect3_t.png'
2597.9193 	EXP 	TableR: opacity = 0.0
2597.9193 	EXP 	TableR: image = 'insect3_t.png'
2598.1696 	EXP 	Background: autoDraw = True
2598.1696 	EXP 	Person: autoDraw = True
2598.1696 	EXP 	TablelL: autoDraw = True
2598.1696 	EXP 	TableR: autoDraw = True
2598.8034 	DATA 	Keypress: down
2598.8040 	EXP 	New trial (rep=0, index=8): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
2598.8200 	EXP 	Background: autoDraw = False
2598.8200 	EXP 	Person: autoDraw = False
2598.8200 	EXP 	TablelL: autoDraw = False
2598.8200 	EXP 	TableR: autoDraw = False
2599.3370 	EXP 	text_3: autoDraw = True
2599.8374 	EXP 	text_3: autoDraw = False
2599.8374 	EXP 	text_3: autoDraw = False
2599.8374 	EXP 	Background: image = 'emptyroom_2tables.png'
2599.8374 	EXP 	Person: image = 'red_right.png'
2599.8374 	EXP 	TablelL: opacity = 1.0
2599.8374 	EXP 	TablelL: image = 'insect1_t.png'
2599.8374 	EXP 	TableR: opacity = 0.0
2599.8374 	EXP 	TableR: image = 'insect1_t.png'
2600.0878 	EXP 	Background: autoDraw = True
2600.0878 	EXP 	Person: autoDraw = True
2600.0878 	EXP 	TablelL: autoDraw = True
2600.0878 	EXP 	TableR: autoDraw = True
2600.7716 	DATA 	Keypress: down
2600.7721 	EXP 	New trial (rep=0, index=9): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'i')])
2600.7881 	EXP 	Background: autoDraw = False
2600.7881 	EXP 	Person: autoDraw = False
2600.7881 	EXP 	TablelL: autoDraw = False
2600.7881 	EXP 	TableR: autoDraw = False
2601.3052 	EXP 	text_3: autoDraw = True
2601.8056 	EXP 	text_3: autoDraw = False
2601.8056 	EXP 	text_3: autoDraw = False
2601.8056 	EXP 	Background: image = 'emptyroom_2tables.png'
2601.8056 	EXP 	Person: image = 'red_right.png'
2601.8056 	EXP 	TablelL: opacity = 1.0
2601.8056 	EXP 	TablelL: image = 'wheat4_t.png'
2601.8056 	EXP 	TableR: opacity = 0.0
2601.8056 	EXP 	TableR: image = 'wheat4_t.png'
2602.0392 	EXP 	Background: autoDraw = True
2602.0392 	EXP 	Person: autoDraw = True
2602.0392 	EXP 	TablelL: autoDraw = True
2602.0392 	EXP 	TableR: autoDraw = True
2602.6897 	DATA 	Keypress: up
2602.6903 	EXP 	New trial (rep=0, index=10): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'u')])
2602.7063 	EXP 	Background: autoDraw = False
2602.7063 	EXP 	Person: autoDraw = False
2602.7063 	EXP 	TablelL: autoDraw = False
2602.7063 	EXP 	TableR: autoDraw = False
2603.2233 	EXP 	text_3: autoDraw = True
2603.7571 	EXP 	text_3: autoDraw = False
2603.7571 	EXP 	text_3: autoDraw = False
2603.7571 	EXP 	Background: image = 'emptyroom_2tables.png'
2603.7571 	EXP 	Person: image = 'green_left_nf.png'
2603.7571 	EXP 	TablelL: opacity = 1.0
2603.7571 	EXP 	TablelL: image = 'dairy1_t.png'
2603.7571 	EXP 	TableR: opacity = 0.0
2603.7571 	EXP 	TableR: image = 'dairy1_t.png'
2603.9741 	EXP 	Background: autoDraw = True
2603.9741 	EXP 	Person: autoDraw = True
2603.9741 	EXP 	TablelL: autoDraw = True
2603.9741 	EXP 	TableR: autoDraw = True
2604.5911 	DATA 	Keypress: up
2604.5917 	EXP 	New trial (rep=0, index=11): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'c ')])
2604.6077 	EXP 	Background: autoDraw = False
2604.6077 	EXP 	Person: autoDraw = False
2604.6077 	EXP 	TablelL: autoDraw = False
2604.6077 	EXP 	TableR: autoDraw = False
2605.1248 	EXP 	text_3: autoDraw = True
2605.6252 	EXP 	text_3: autoDraw = False
2605.6252 	EXP 	text_3: autoDraw = False
2605.6252 	EXP 	Background: image = 'emptyroom_2tables.png'
2605.6252 	EXP 	Person: image = 'blue_left_nf.png'
2605.6252 	EXP 	TablelL: opacity = 0.0
2605.6252 	EXP 	TablelL: image = 'wheat3_t.png'
2605.6252 	EXP 	TableR: opacity = 1.0
2605.6252 	EXP 	TableR: image = 'wheat3_t.png'
2605.8755 	EXP 	Background: autoDraw = True
2605.8755 	EXP 	Person: autoDraw = True
2605.8755 	EXP 	TablelL: autoDraw = True
2605.8755 	EXP 	TableR: autoDraw = True
2606.8762 	DATA 	Keypress: up
2606.8768 	EXP 	New trial (rep=0, index=12): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'u')])
2606.8928 	EXP 	Background: autoDraw = False
2606.8928 	EXP 	Person: autoDraw = False
2606.8928 	EXP 	TablelL: autoDraw = False
2606.8928 	EXP 	TableR: autoDraw = False
2607.4098 	EXP 	text_3: autoDraw = True
2607.9102 	EXP 	text_3: autoDraw = False
2607.9102 	EXP 	text_3: autoDraw = False
2607.9102 	EXP 	Background: image = 'emptyroom_2tables.png'
2607.9102 	EXP 	Person: image = 'green_right_nf.png'
2607.9102 	EXP 	TablelL: opacity = 1.0
2607.9102 	EXP 	TablelL: image = 'wheat1_t.png'
2607.9102 	EXP 	TableR: opacity = 0.0
2607.9102 	EXP 	TableR: image = 'wheat1_t.png'
2608.1606 	EXP 	Background: autoDraw = True
2608.1606 	EXP 	Person: autoDraw = True
2608.1606 	EXP 	TablelL: autoDraw = True
2608.1606 	EXP 	TableR: autoDraw = True
2608.7279 	DATA 	Keypress: up
2608.7447 	EXP 	New trial (rep=0, index=13): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
2608.7609 	EXP 	Background: autoDraw = False
2608.7609 	EXP 	Person: autoDraw = False
2608.7609 	EXP 	TablelL: autoDraw = False
2608.7609 	EXP 	TableR: autoDraw = False
2609.2779 	EXP 	text_3: autoDraw = True
2609.7783 	EXP 	text_3: autoDraw = False
2609.7783 	EXP 	text_3: autoDraw = False
2609.7783 	EXP 	Background: image = 'emptyroom_2tables.png'
2609.7783 	EXP 	Person: image = 'blue_left_nf.png'
2609.7783 	EXP 	TablelL: opacity = 1.0
2609.7783 	EXP 	TablelL: image = 'insect1_t.png'
2609.7783 	EXP 	TableR: opacity = 0.0
2609.7783 	EXP 	TableR: image = 'insect1_t.png'
2610.0287 	EXP 	Background: autoDraw = True
2610.0287 	EXP 	Person: autoDraw = True
2610.0287 	EXP 	TablelL: autoDraw = True
2610.0287 	EXP 	TableR: autoDraw = True
2610.6958 	DATA 	Keypress: down
2610.6963 	EXP 	New trial (rep=0, index=14): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'c ')])
2610.7124 	EXP 	Background: autoDraw = False
2610.7124 	EXP 	Person: autoDraw = False
2610.7124 	EXP 	TablelL: autoDraw = False
2610.7124 	EXP 	TableR: autoDraw = False
2611.2294 	EXP 	text_3: autoDraw = True
2611.7298 	EXP 	text_3: autoDraw = False
2611.7298 	EXP 	text_3: autoDraw = False
2611.7298 	EXP 	Background: image = 'emptyroom_2tables.png'
2611.7298 	EXP 	Person: image = 'red_left.png'
2611.7298 	EXP 	TablelL: opacity = 0.0
2611.7298 	EXP 	TablelL: image = 'dairy3_t.png'
2611.7298 	EXP 	TableR: opacity = 1.0
2611.7298 	EXP 	TableR: image = 'dairy3_t.png'
2611.9801 	EXP 	Background: autoDraw = True
2611.9801 	EXP 	Person: autoDraw = True
2611.9801 	EXP 	TablelL: autoDraw = True
2611.9801 	EXP 	TableR: autoDraw = True
2612.5639 	DATA 	Keypress: up
2612.5644 	EXP 	New trial (rep=0, index=15): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'u')])
2612.5804 	EXP 	Background: autoDraw = False
2612.5804 	EXP 	Person: autoDraw = False
2612.5804 	EXP 	TablelL: autoDraw = False
2612.5804 	EXP 	TableR: autoDraw = False
2613.0975 	EXP 	text_3: autoDraw = True
2613.5979 	EXP 	text_3: autoDraw = False
2613.5979 	EXP 	text_3: autoDraw = False
2613.5979 	EXP 	Background: image = 'emptyroom_2tables.png'
2613.5979 	EXP 	Person: image = 'green_left_nf.png'
2613.5979 	EXP 	TablelL: opacity = 0.0
2613.5979 	EXP 	TablelL: image = 'insect3_t.png'
2613.5979 	EXP 	TableR: opacity = 1.0
2613.5979 	EXP 	TableR: image = 'insect3_t.png'
2613.8482 	EXP 	Background: autoDraw = True
2613.8482 	EXP 	Person: autoDraw = True
2613.8482 	EXP 	TablelL: autoDraw = True
2613.8482 	EXP 	TableR: autoDraw = True
2614.4820 	DATA 	Keypress: down
2614.4825 	EXP 	New trial (rep=0, index=16): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'i')])
2614.4986 	EXP 	Background: autoDraw = False
2614.4986 	EXP 	Person: autoDraw = False
2614.4986 	EXP 	TablelL: autoDraw = False
2614.4986 	EXP 	TableR: autoDraw = False
2615.0156 	EXP 	text_3: autoDraw = True
2615.5160 	EXP 	text_3: autoDraw = False
2615.5160 	EXP 	text_3: autoDraw = False
2615.5160 	EXP 	Background: image = 'emptyroom_2tables.png'
2615.5160 	EXP 	Person: image = 'blue_left_nf.png'
2615.5160 	EXP 	TablelL: opacity = 0.0
2615.5160 	EXP 	TablelL: image = 'dairy2_t.png'
2615.5160 	EXP 	TableR: opacity = 1.0
2615.5160 	EXP 	TableR: image = 'dairy2_t.png'
2615.7663 	EXP 	Background: autoDraw = True
2615.7663 	EXP 	Person: autoDraw = True
2615.7663 	EXP 	TablelL: autoDraw = True
2615.7663 	EXP 	TableR: autoDraw = True
2616.4835 	DATA 	Keypress: up
2616.4841 	EXP 	New trial (rep=0, index=17): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'c ')])
2616.5001 	EXP 	Background: autoDraw = False
2616.5001 	EXP 	Person: autoDraw = False
2616.5001 	EXP 	TablelL: autoDraw = False
2616.5001 	EXP 	TableR: autoDraw = False
2617.0172 	EXP 	text_3: autoDraw = True
2617.5175 	EXP 	text_3: autoDraw = False
2617.5175 	EXP 	text_3: autoDraw = False
2617.5175 	EXP 	Background: image = 'emptyroom_2tables.png'
2617.5175 	EXP 	Person: image = 'blue_left_nf.png'
2617.5175 	EXP 	TablelL: opacity = 1.0
2617.5175 	EXP 	TablelL: image = 'wheat5_t.png'
2617.5175 	EXP 	TableR: opacity = 0.0
2617.5175 	EXP 	TableR: image = 'wheat5_t.png'
2617.7512 	EXP 	Background: autoDraw = True
2617.7512 	EXP 	Person: autoDraw = True
2617.7512 	EXP 	TablelL: autoDraw = True
2617.7512 	EXP 	TableR: autoDraw = True
2618.8687 	DATA 	Keypress: up
2618.8692 	EXP 	New trial (rep=0, index=18): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'u')])
2618.8852 	EXP 	Background: autoDraw = False
2618.8852 	EXP 	Person: autoDraw = False
2618.8852 	EXP 	TablelL: autoDraw = False
2618.8852 	EXP 	TableR: autoDraw = False
2619.4023 	EXP 	text_3: autoDraw = True
2619.9193 	EXP 	text_3: autoDraw = False
2619.9193 	EXP 	text_3: autoDraw = False
2619.9193 	EXP 	Background: image = 'emptyroom_2tables.png'
2619.9193 	EXP 	Person: image = 'green_left_nf.png'
2619.9193 	EXP 	TablelL: opacity = 1.0
2619.9193 	EXP 	TablelL: image = 'insect4_t.png'
2619.9193 	EXP 	TableR: opacity = 0.0
2619.9193 	EXP 	TableR: image = 'insect4_t.png'
2620.1530 	EXP 	Background: autoDraw = True
2620.1530 	EXP 	Person: autoDraw = True
2620.1530 	EXP 	TablelL: autoDraw = True
2620.1530 	EXP 	TableR: autoDraw = True
