3.4502 	WARNING 	Import Error: No module named 'psychtoolbox'. Using event module for keyboard component.
3189.4520 	EXP 	Background: autoDraw = False
3189.4520 	EXP 	Person: autoDraw = False
3189.4520 	EXP 	TablelL: autoDraw = False
3189.4520 	EXP 	TableR: autoDraw = False
3189.9691 	EXP 	text_3: autoDraw = True
3190.4695 	EXP 	text_3: autoDraw = False
3190.4695 	EXP 	text_3: autoDraw = False
3190.4695 	EXP 	Background: image = 'emptyroom_2tables.png'
3190.4695 	EXP 	Person: image = 'red_left.png'
3190.4695 	EXP 	TablelL: opacity = 1.0
3190.4695 	EXP 	TablelL: image = 'wheat2_t.png'
3190.4695 	EXP 	TableR: opacity = 0.0
3190.4695 	EXP 	TableR: image = 'wheat2_t.png'
3190.7198 	EXP 	Background: autoDraw = True
3190.7198 	EXP 	Person: autoDraw = True
3190.7198 	EXP 	TablelL: autoDraw = True
3190.7198 	EXP 	TableR: autoDraw = True
3191.1034 	DATA 	Keypress: up
3191.1040 	EXP 	New trial (rep=0, index=4): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'c ')])
3191.1200 	EXP 	Background: autoDraw = False
3191.1200 	EXP 	Person: autoDraw = False
3191.1200 	EXP 	TablelL: autoDraw = False
3191.1200 	EXP 	TableR: autoDraw = False
3191.6372 	EXP 	text_3: autoDraw = True
3192.1406 	EXP 	text_3: autoDraw = False
3192.1406 	EXP 	text_3: autoDraw = False
3192.1406 	EXP 	Background: image = 'emptyroom_2tables.png'
3192.1406 	EXP 	Person: image = 'blue_left_nf.png'
3192.1406 	EXP 	TablelL: opacity = 0.0
3192.1406 	EXP 	TablelL: image = 'dairy3_t.png'
3192.1406 	EXP 	TableR: opacity = 1.0
3192.1406 	EXP 	TableR: image = 'dairy3_t.png'
3192.4048 	EXP 	Background: autoDraw = True
3192.4048 	EXP 	Person: autoDraw = True
3192.4048 	EXP 	TablelL: autoDraw = True
3192.4048 	EXP 	TableR: autoDraw = True
3192.8048 	DATA 	Keypress: up
3192.8054 	EXP 	New trial (rep=0, index=5): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'i')])
3192.8214 	EXP 	Background: autoDraw = False
3192.8214 	EXP 	Person: autoDraw = False
3192.8214 	EXP 	TablelL: autoDraw = False
3192.8214 	EXP 	TableR: autoDraw = False
3193.3385 	EXP 	text_3: autoDraw = True
3193.8389 	EXP 	text_3: autoDraw = False
3193.8389 	EXP 	text_3: autoDraw = False
3193.8389 	EXP 	Background: image = 'emptyroom_2tables.png'
3193.8389 	EXP 	Person: image = 'blue_left_nf.png'
3193.8389 	EXP 	TablelL: opacity = 1.0
3193.8389 	EXP 	TablelL: image = 'wheat3_t.png'
3193.8389 	EXP 	TableR: opacity = 0.0
3193.8389 	EXP 	TableR: image = 'wheat3_t.png'
3194.0725 	EXP 	Background: autoDraw = True
3194.0725 	EXP 	Person: autoDraw = True
3194.0725 	EXP 	TablelL: autoDraw = True
3194.0725 	EXP 	TableR: autoDraw = True
3194.5230 	DATA 	Keypress: up
3194.5237 	EXP 	New trial (rep=0, index=6): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
3194.5395 	EXP 	Background: autoDraw = False
3194.5395 	EXP 	Person: autoDraw = False
3194.5395 	EXP 	TablelL: autoDraw = False
3194.5395 	EXP 	TableR: autoDraw = False
3195.0565 	EXP 	text_3: autoDraw = True
3195.5569 	EXP 	text_3: autoDraw = False
3195.5569 	EXP 	text_3: autoDraw = False
3195.5569 	EXP 	Background: image = 'emptyroom_2tables.png'
3195.5569 	EXP 	Person: image = 'blue_right_nf.png'
3195.5569 	EXP 	TablelL: opacity = 0.0
3195.5569 	EXP 	TablelL: image = 'insect1_t.png'
3195.5569 	EXP 	TableR: opacity = 1.0
3195.5569 	EXP 	TableR: image = 'insect1_t.png'
3195.8072 	EXP 	Background: autoDraw = True
3195.8072 	EXP 	Person: autoDraw = True
3195.8072 	EXP 	TablelL: autoDraw = True
3195.8072 	EXP 	TableR: autoDraw = True
3196.3410 	DATA 	Keypress: down
3196.3415 	EXP 	New trial (rep=0, index=7): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
3196.3575 	EXP 	Background: autoDraw = False
3196.3575 	EXP 	Person: autoDraw = False
3196.3575 	EXP 	TablelL: autoDraw = False
3196.3575 	EXP 	TableR: autoDraw = False
3196.8746 	EXP 	text_3: autoDraw = True
3197.3750 	EXP 	text_3: autoDraw = False
3197.3750 	EXP 	text_3: autoDraw = False
3197.3750 	EXP 	Background: image = 'emptyroom_2tables.png'
3197.3750 	EXP 	Person: image = 'green_right_nf.png'
3197.3750 	EXP 	TablelL: opacity = 0.0
3197.3750 	EXP 	TablelL: image = 'insect1_t.png'
3197.3750 	EXP 	TableR: opacity = 1.0
3197.3750 	EXP 	TableR: image = 'insect1_t.png'
3197.6087 	EXP 	Background: autoDraw = True
3197.6087 	EXP 	Person: autoDraw = True
3197.6087 	EXP 	TablelL: autoDraw = True
3197.6087 	EXP 	TableR: autoDraw = True
3198.0924 	DATA 	Keypress: down
3198.0929 	EXP 	New trial (rep=0, index=8): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
3198.1089 	EXP 	Background: autoDraw = False
3198.1089 	EXP 	Person: autoDraw = False
3198.1089 	EXP 	TablelL: autoDraw = False
3198.1089 	EXP 	TableR: autoDraw = False
3198.6261 	EXP 	text_3: autoDraw = True
3199.2631 	EXP 	text_3: autoDraw = False
3199.2631 	EXP 	text_3: autoDraw = False
3199.2631 	EXP 	Background: image = 'emptyroom_2tables.png'
3199.2631 	EXP 	Person: image = 'blue_left_nf.png'
3199.2631 	EXP 	TablelL: opacity = 1.0
3199.2631 	EXP 	TablelL: image = 'insect5_t.png'
3199.2631 	EXP 	TableR: opacity = 0.0
3199.2631 	EXP 	TableR: image = 'insect5_t.png'
3199.4103 	EXP 	Background: autoDraw = True
3199.4103 	EXP 	Person: autoDraw = True
3199.4103 	EXP 	TablelL: autoDraw = True
3199.4103 	EXP 	TableR: autoDraw = True
3199.8104 	DATA 	Keypress: up
3199.8110 	EXP 	New trial (rep=0, index=9): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
3199.8270 	EXP 	Background: autoDraw = False
3199.8270 	EXP 	Person: autoDraw = False
3199.8270 	EXP 	TablelL: autoDraw = False
3199.8270 	EXP 	TableR: autoDraw = False
3200.3440 	EXP 	text_3: autoDraw = True
3200.8444 	EXP 	text_3: autoDraw = False
3200.8444 	EXP 	text_3: autoDraw = False
3200.8444 	EXP 	Background: image = 'emptyroom_2tables.png'
3200.8444 	EXP 	Person: image = 'blue_right_nf.png'
3200.8444 	EXP 	TablelL: opacity = 1.0
3200.8444 	EXP 	TablelL: image = 'insect2_t.png'
3200.8444 	EXP 	TableR: opacity = 0.0
3200.8444 	EXP 	TableR: image = 'insect2_t.png'
3201.1115 	EXP 	Background: autoDraw = True
3201.1115 	EXP 	Person: autoDraw = True
3201.1115 	EXP 	TablelL: autoDraw = True
3201.1115 	EXP 	TableR: autoDraw = True
3201.7119 	DATA 	Keypress: down
3201.7125 	EXP 	New trial (rep=0, index=10): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
3201.7285 	EXP 	Background: autoDraw = False
3201.7285 	EXP 	Person: autoDraw = False
3201.7285 	EXP 	TablelL: autoDraw = False
3201.7285 	EXP 	TableR: autoDraw = False
3202.2456 	EXP 	text_3: autoDraw = True
3202.7626 	EXP 	text_3: autoDraw = False
3202.7626 	EXP 	text_3: autoDraw = False
3202.7626 	EXP 	Background: image = 'emptyroom_2tables.png'
3202.7626 	EXP 	Person: image = 'green_left_nf.png'
3202.7626 	EXP 	TablelL: opacity = 0.0
3202.7626 	EXP 	TablelL: image = 'insect4_t.png'
3202.7626 	EXP 	TableR: opacity = 1.0
3202.7626 	EXP 	TableR: image = 'insect4_t.png'
3202.9963 	EXP 	Background: autoDraw = True
3202.9963 	EXP 	Person: autoDraw = True
3202.9963 	EXP 	TablelL: autoDraw = True
3202.9963 	EXP 	TableR: autoDraw = True
3203.5467 	DATA 	Keypress: down
3203.5473 	EXP 	New trial (rep=0, index=11): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'u')])
3203.5633 	EXP 	Background: autoDraw = False
3203.5633 	EXP 	Person: autoDraw = False
3203.5633 	EXP 	TablelL: autoDraw = False
3203.5633 	EXP 	TableR: autoDraw = False
3204.0804 	EXP 	text_3: autoDraw = True
3204.5808 	EXP 	text_3: autoDraw = False
3204.5808 	EXP 	text_3: autoDraw = False
3204.5808 	EXP 	Background: image = 'emptyroom_2tables.png'
3204.5808 	EXP 	Person: image = 'red_right.png'
3204.5808 	EXP 	TablelL: opacity = 1.0
3204.5808 	EXP 	TablelL: image = 'wheat1_t.png'
3204.5808 	EXP 	TableR: opacity = 0.0
3204.5808 	EXP 	TableR: image = 'wheat1_t.png'
3204.8311 	EXP 	Background: autoDraw = True
3204.8311 	EXP 	Person: autoDraw = True
3204.8311 	EXP 	TablelL: autoDraw = True
3204.8311 	EXP 	TableR: autoDraw = True
3205.2814 	DATA 	Keypress: up
3205.2820 	EXP 	New trial (rep=0, index=12): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'i')])
3205.2980 	EXP 	Background: autoDraw = False
3205.2980 	EXP 	Person: autoDraw = False
3205.2980 	EXP 	TablelL: autoDraw = False
3205.2980 	EXP 	TableR: autoDraw = False
3205.8151 	EXP 	text_3: autoDraw = True
3206.3187 	EXP 	text_3: autoDraw = False
3206.3187 	EXP 	text_3: autoDraw = False
3206.3187 	EXP 	Background: image = 'emptyroom_2tables.png'
3206.3187 	EXP 	Person: image = 'blue_right_nf.png'
3206.3187 	EXP 	TablelL: opacity = 1.0
3206.3187 	EXP 	TablelL: image = 'wheat3_t.png'
3206.3187 	EXP 	TableR: opacity = 0.0
3206.3187 	EXP 	TableR: image = 'wheat3_t.png'
3206.5828 	EXP 	Background: autoDraw = True
3206.5828 	EXP 	Person: autoDraw = True
3206.5828 	EXP 	TablelL: autoDraw = True
3206.5828 	EXP 	TableR: autoDraw = True
3207.0161 	DATA 	Keypress: up
3207.0167 	EXP 	New trial (rep=0, index=13): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'i')])
3207.0327 	EXP 	Background: autoDraw = False
3207.0327 	EXP 	Person: autoDraw = False
3207.0327 	EXP 	TablelL: autoDraw = False
3207.0327 	EXP 	TableR: autoDraw = False
3207.5498 	EXP 	text_3: autoDraw = True
3208.0502 	EXP 	text_3: autoDraw = False
3208.0502 	EXP 	text_3: autoDraw = False
3208.0502 	EXP 	Background: image = 'emptyroom_2tables.png'
3208.0502 	EXP 	Person: image = 'green_left_nf.png'
3208.0502 	EXP 	TablelL: opacity = 0.0
3208.0502 	EXP 	TablelL: image = 'dairy4_t.png'
3208.0502 	EXP 	TableR: opacity = 1.0
3208.0502 	EXP 	TableR: image = 'dairy4_t.png'
3208.3005 	EXP 	Background: autoDraw = True
3208.3005 	EXP 	Person: autoDraw = True
3208.3005 	EXP 	TablelL: autoDraw = True
3208.3005 	EXP 	TableR: autoDraw = True
3208.7342 	DATA 	Keypress: up
3208.7348 	EXP 	New trial (rep=0, index=14): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'u')])
3208.7508 	EXP 	Background: autoDraw = False
3208.7508 	EXP 	Person: autoDraw = False
3208.7508 	EXP 	TablelL: autoDraw = False
3208.7508 	EXP 	TableR: autoDraw = False
3209.2678 	EXP 	text_3: autoDraw = True
3209.7682 	EXP 	text_3: autoDraw = False
3209.7682 	EXP 	text_3: autoDraw = False
3209.7682 	EXP 	Background: image = 'emptyroom_2tables.png'
3209.7682 	EXP 	Person: image = 'red_left.png'
3209.7682 	EXP 	TablelL: opacity = 1.0
3209.7682 	EXP 	TablelL: image = 'insect1_t.png'
3209.7682 	EXP 	TableR: opacity = 0.0
3209.7682 	EXP 	TableR: image = 'insect1_t.png'
3210.0186 	EXP 	Background: autoDraw = True
3210.0186 	EXP 	Person: autoDraw = True
3210.0186 	EXP 	TablelL: autoDraw = True
3210.0186 	EXP 	TableR: autoDraw = True
3210.6023 	DATA 	Keypress: down
3210.6030 	EXP 	New trial (rep=0, index=15): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'u')])
3210.6189 	EXP 	Background: autoDraw = False
3210.6189 	EXP 	Person: autoDraw = False
3210.6189 	EXP 	TablelL: autoDraw = False
3210.6189 	EXP 	TableR: autoDraw = False
3211.1360 	EXP 	text_3: autoDraw = True
3211.6364 	EXP 	text_3: autoDraw = False
3211.6364 	EXP 	text_3: autoDraw = False
3211.6364 	EXP 	Background: image = 'emptyroom_2tables.png'
3211.6364 	EXP 	Person: image = 'red_right.png'
3211.6364 	EXP 	TablelL: opacity = 1.0
3211.6364 	EXP 	TablelL: image = 'insect3_t.png'
3211.6364 	EXP 	TableR: opacity = 0.0
3211.6364 	EXP 	TableR: image = 'insect3_t.png'
3211.8867 	EXP 	Background: autoDraw = True
3211.8867 	EXP 	Person: autoDraw = True
3211.8867 	EXP 	TablelL: autoDraw = True
3211.8867 	EXP 	TableR: autoDraw = True
3212.3871 	DATA 	Keypress: down
3212.3877 	EXP 	New trial (rep=0, index=16): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'u')])
3212.4037 	EXP 	Background: autoDraw = False
3212.4037 	EXP 	Person: autoDraw = False
3212.4037 	EXP 	TablelL: autoDraw = False
3212.4037 	EXP 	TableR: autoDraw = False
3212.9209 	EXP 	text_3: autoDraw = True
3213.4244 	EXP 	text_3: autoDraw = False
3213.4244 	EXP 	text_3: autoDraw = False
3213.4244 	EXP 	Background: image = 'emptyroom_2tables.png'
3213.4244 	EXP 	Person: image = 'red_right.png'
3213.4244 	EXP 	TablelL: opacity = 0.0
3213.4244 	EXP 	TablelL: image = 'dairy3_t.png'
3213.4244 	EXP 	TableR: opacity = 1.0
3213.4244 	EXP 	TableR: image = 'dairy3_t.png'
3213.6718 	EXP 	Background: autoDraw = True
3213.6718 	EXP 	Person: autoDraw = True
3213.6718 	EXP 	TablelL: autoDraw = True
3213.6718 	EXP 	TableR: autoDraw = True
3214.0551 	DATA 	Keypress: up
3214.0557 	EXP 	New trial (rep=0, index=17): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'c ')])
3214.0717 	EXP 	Background: autoDraw = False
3214.0717 	EXP 	Person: autoDraw = False
3214.0717 	EXP 	TablelL: autoDraw = False
3214.0717 	EXP 	TableR: autoDraw = False
3214.5887 	EXP 	text_3: autoDraw = True
3215.1225 	EXP 	text_3: autoDraw = False
3215.1225 	EXP 	text_3: autoDraw = False
3215.1225 	EXP 	Background: image = 'emptyroom_2tables.png'
3215.1225 	EXP 	Person: image = 'blue_right_nf.png'
3215.1225 	EXP 	TablelL: opacity = 0.0
3215.1225 	EXP 	TablelL: image = 'dairy1_t.png'
3215.1225 	EXP 	TableR: opacity = 1.0
3215.1225 	EXP 	TableR: image = 'dairy1_t.png'
3215.3395 	EXP 	Background: autoDraw = True
3215.3395 	EXP 	Person: autoDraw = True
3215.3395 	EXP 	TablelL: autoDraw = True
3215.3395 	EXP 	TableR: autoDraw = True
3215.8232 	DATA 	Keypress: up
3215.8238 	EXP 	New trial (rep=0, index=18): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'u')])
3215.8398 	EXP 	Background: autoDraw = False
3215.8398 	EXP 	Person: autoDraw = False
3215.8398 	EXP 	TablelL: autoDraw = False
3215.8398 	EXP 	TableR: autoDraw = False
3216.3568 	EXP 	text_3: autoDraw = True
3216.8572 	EXP 	text_3: autoDraw = False
3216.8572 	EXP 	text_3: autoDraw = False
3216.8572 	EXP 	Background: image = 'emptyroom_2tables.png'
3216.8572 	EXP 	Person: image = 'red_left.png'
3216.8572 	EXP 	TablelL: opacity = 1.0
3216.8572 	EXP 	TablelL: image = 'dairy2_t.png'
3216.8572 	EXP 	TableR: opacity = 0.0
3216.8572 	EXP 	TableR: image = 'dairy2_t.png'
3217.1076 	EXP 	Background: autoDraw = True
3217.1076 	EXP 	Person: autoDraw = True
3217.1076 	EXP 	TablelL: autoDraw = True
3217.1076 	EXP 	TableR: autoDraw = True
3217.6582 	DATA 	Keypress: up
3217.6751 	EXP 	New trial (rep=0, index=19): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'u')])
3217.6912 	EXP 	Background: autoDraw = False
3217.6912 	EXP 	Person: autoDraw = False
3217.6912 	EXP 	TablelL: autoDraw = False
3217.6912 	EXP 	TableR: autoDraw = False
3218.2083 	EXP 	text_3: autoDraw = True
3218.7088 	EXP 	text_3: autoDraw = False
3218.7088 	EXP 	text_3: autoDraw = False
3218.7088 	EXP 	Background: image = 'emptyroom_2tables.png'
3218.7088 	EXP 	Person: image = 'red_left.png'
3218.7088 	EXP 	TablelL: opacity = 0.0
3218.7088 	EXP 	TablelL: image = 'dairy4_t.png'
3218.7088 	EXP 	TableR: opacity = 1.0
3218.7088 	EXP 	TableR: image = 'dairy4_t.png'
3218.9424 	EXP 	Background: autoDraw = True
3218.9424 	EXP 	Person: autoDraw = True
3218.9424 	EXP 	TablelL: autoDraw = True
3218.9424 	EXP 	TableR: autoDraw = True
3219.3593 	DATA 	Keypress: up
3219.3599 	EXP 	New trial (rep=0, index=20): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
3219.3759 	EXP 	Background: autoDraw = False
3219.3759 	EXP 	Person: autoDraw = False
3219.3759 	EXP 	TablelL: autoDraw = False
3219.3759 	EXP 	TableR: autoDraw = False
3219.8931 	EXP 	text_3: autoDraw = True
3220.3967 	EXP 	text_3: autoDraw = False
3220.3967 	EXP 	text_3: autoDraw = False
3220.3967 	EXP 	Background: image = 'emptyroom_2tables.png'
3220.3967 	EXP 	Person: image = 'green_right_nf.png'
3220.3967 	EXP 	TablelL: opacity = 1.0
3220.3967 	EXP 	TablelL: image = 'insect1_t.png'
3220.3967 	EXP 	TableR: opacity = 0.0
3220.3967 	EXP 	TableR: image = 'insect1_t.png'
3220.6637 	EXP 	Background: autoDraw = True
3220.6637 	EXP 	Person: autoDraw = True
3220.6637 	EXP 	TablelL: autoDraw = True
3220.6637 	EXP 	TableR: autoDraw = True
3221.2108 	DATA 	Keypress: down
3221.2114 	EXP 	New trial (rep=0, index=21): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'i')])
3221.2274 	EXP 	Background: autoDraw = False
3221.2274 	EXP 	Person: autoDraw = False
3221.2274 	EXP 	TablelL: autoDraw = False
3221.2274 	EXP 	TableR: autoDraw = False
3221.7445 	EXP 	text_3: autoDraw = True
3222.2449 	EXP 	text_3: autoDraw = False
3222.2449 	EXP 	text_3: autoDraw = False
3222.2449 	EXP 	Background: image = 'emptyroom_2tables.png'
3222.2449 	EXP 	Person: image = 'green_right_nf.png'
3222.2449 	EXP 	TablelL: opacity = 1.0
3222.2449 	EXP 	TablelL: image = 'dairy3_t.png'
3222.2449 	EXP 	TableR: opacity = 0.0
3222.2449 	EXP 	TableR: image = 'dairy3_t.png'
3222.4785 	EXP 	Background: autoDraw = True
3222.4785 	EXP 	Person: autoDraw = True
3222.4785 	EXP 	TablelL: autoDraw = True
3222.4785 	EXP 	TableR: autoDraw = True
3222.9622 	DATA 	Keypress: up
3222.9628 	EXP 	New trial (rep=0, index=22): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'c')])
3222.9788 	EXP 	Background: autoDraw = False
3222.9788 	EXP 	Person: autoDraw = False
3222.9788 	EXP 	TablelL: autoDraw = False
3222.9788 	EXP 	TableR: autoDraw = False
3223.4959 	EXP 	text_3: autoDraw = True
3223.9963 	EXP 	text_3: autoDraw = False
3223.9963 	EXP 	text_3: autoDraw = False
3223.9963 	EXP 	Background: image = 'emptyroom_2tables.png'
3223.9963 	EXP 	Person: image = 'blue_right_nf.png'
3223.9963 	EXP 	TablelL: opacity = 1.0
3223.9963 	EXP 	TablelL: image = 'dairy5_t.png'
3223.9963 	EXP 	TableR: opacity = 0.0
3223.9963 	EXP 	TableR: image = 'dairy5_t.png'
3224.2466 	EXP 	Background: autoDraw = True
3224.2466 	EXP 	Person: autoDraw = True
3224.2466 	EXP 	TablelL: autoDraw = True
3224.2466 	EXP 	TableR: autoDraw = True
3224.6302 	DATA 	Keypress: up
3224.6308 	EXP 	New trial (rep=0, index=23): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'c ')])
3224.6468 	EXP 	Background: autoDraw = False
3224.6468 	EXP 	Person: autoDraw = False
3224.6468 	EXP 	TablelL: autoDraw = False
3224.6468 	EXP 	TableR: autoDraw = False
3225.1639 	EXP 	text_3: autoDraw = True
3225.6643 	EXP 	text_3: autoDraw = False
3225.6643 	EXP 	text_3: autoDraw = False
3225.6643 	EXP 	Background: image = 'emptyroom_2tables.png'
3225.6643 	EXP 	Person: image = 'green_left_nf.png'
3225.6643 	EXP 	TablelL: opacity = 1.0
3225.6643 	EXP 	TablelL: image = 'wheat5_t.png'
3225.6643 	EXP 	TableR: opacity = 0.0
3225.6643 	EXP 	TableR: image = 'wheat5_t.png'
3225.9146 	EXP 	Background: autoDraw = True
3225.9146 	EXP 	Person: autoDraw = True
3225.9146 	EXP 	TablelL: autoDraw = True
3225.9146 	EXP 	TableR: autoDraw = True
3226.3649 	DATA 	Keypress: up
3226.3655 	EXP 	New trial (rep=0, index=24): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'u')])
3226.3815 	EXP 	Background: autoDraw = False
3226.3815 	EXP 	Person: autoDraw = False
3226.3815 	EXP 	TablelL: autoDraw = False
3226.3815 	EXP 	TableR: autoDraw = False
3226.8987 	EXP 	text_3: autoDraw = True
3227.4021 	EXP 	text_3: autoDraw = False
3227.4021 	EXP 	text_3: autoDraw = False
3227.4021 	EXP 	Background: image = 'emptyroom_2tables.png'
3227.4021 	EXP 	Person: image = 'red_left.png'
3227.4021 	EXP 	TablelL: opacity = 0.0
3227.4021 	EXP 	TablelL: image = 'wheat4_t.png'
3227.4021 	EXP 	TableR: opacity = 1.0
3227.4021 	EXP 	TableR: image = 'wheat4_t.png'
3227.6663 	EXP 	Background: autoDraw = True
3227.6663 	EXP 	Person: autoDraw = True
3227.6663 	EXP 	TablelL: autoDraw = True
3227.6663 	EXP 	TableR: autoDraw = True
3228.1664 	DATA 	Keypress: up
3228.1669 	EXP 	New trial (rep=0, index=25): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'u')])
3228.1829 	EXP 	Background: autoDraw = False
3228.1829 	EXP 	Person: autoDraw = False
3228.1829 	EXP 	TablelL: autoDraw = False
3228.1829 	EXP 	TableR: autoDraw = False
3228.7000 	EXP 	text_3: autoDraw = True
3229.2004 	EXP 	text_3: autoDraw = False
3229.2004 	EXP 	text_3: autoDraw = False
3229.2004 	EXP 	Background: image = 'emptyroom_2tables.png'
3229.2004 	EXP 	Person: image = 'red_left.png'
3229.2004 	EXP 	TablelL: opacity = 0.0
3229.2004 	EXP 	TablelL: image = 'insect1_t.png'
3229.2004 	EXP 	TableR: opacity = 1.0
3229.2004 	EXP 	TableR: image = 'insect1_t.png'
3229.4341 	EXP 	Background: autoDraw = True
3229.4341 	EXP 	Person: autoDraw = True
3229.4341 	EXP 	TablelL: autoDraw = True
3229.4341 	EXP 	TableR: autoDraw = True
3230.0012 	DATA 	Keypress: down
3230.0018 	EXP 	New trial (rep=0, index=26): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'i')])
3230.0177 	EXP 	Background: autoDraw = False
3230.0177 	EXP 	Person: autoDraw = False
3230.0177 	EXP 	TablelL: autoDraw = False
3230.0177 	EXP 	TableR: autoDraw = False
3230.5348 	EXP 	text_3: autoDraw = True
3231.0686 	EXP 	text_3: autoDraw = False
3231.0686 	EXP 	text_3: autoDraw = False
3231.0686 	EXP 	Background: image = 'emptyroom_2tables.png'
3231.0686 	EXP 	Person: image = 'green_right_nf.png'
3231.0686 	EXP 	TablelL: opacity = 0.0
3231.0686 	EXP 	TablelL: image = 'dairy1_t.png'
3231.0686 	EXP 	TableR: opacity = 1.0
3231.0686 	EXP 	TableR: image = 'dairy1_t.png'
3231.2856 	EXP 	Background: autoDraw = True
3231.2856 	EXP 	Person: autoDraw = True
3231.2856 	EXP 	TablelL: autoDraw = True
3231.2856 	EXP 	TableR: autoDraw = True
3231.6692 	DATA 	Keypress: up
3231.6697 	EXP 	New trial (rep=0, index=27): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'c ')])
3231.6857 	EXP 	Background: autoDraw = False
3231.6857 	EXP 	Person: autoDraw = False
3231.6857 	EXP 	TablelL: autoDraw = False
3231.6857 	EXP 	TableR: autoDraw = False
3232.2028 	EXP 	text_3: autoDraw = True
3232.7032 	EXP 	text_3: autoDraw = False
3232.7032 	EXP 	text_3: autoDraw = False
3232.7032 	EXP 	Background: image = 'emptyroom_2tables.png'
3232.7032 	EXP 	Person: image = 'green_right_nf.png'
3232.7032 	EXP 	TablelL: opacity = 1.0
3232.7032 	EXP 	TablelL: image = 'wheat1_t.png'
3232.7032 	EXP 	TableR: opacity = 0.0
3232.7032 	EXP 	TableR: image = 'wheat1_t.png'
3232.9536 	EXP 	Background: autoDraw = True
3232.9536 	EXP 	Person: autoDraw = True
3232.9536 	EXP 	TablelL: autoDraw = True
3232.9536 	EXP 	TableR: autoDraw = True
3233.3872 	DATA 	Keypress: up
3233.3878 	EXP 	New trial (rep=0, index=28): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
3233.4038 	EXP 	Background: autoDraw = False
3233.4038 	EXP 	Person: autoDraw = False
3233.4038 	EXP 	TablelL: autoDraw = False
3233.4038 	EXP 	TableR: autoDraw = False
3233.9210 	EXP 	text_3: autoDraw = True
3234.4244 	EXP 	text_3: autoDraw = False
3234.4244 	EXP 	text_3: autoDraw = False
3234.4244 	EXP 	Background: image = 'emptyroom_2tables.png'
3234.4244 	EXP 	Person: image = 'green_left_nf.png'
3234.4244 	EXP 	TablelL: opacity = 1.0
3234.4244 	EXP 	TablelL: image = 'insect2_t.png'
3234.4244 	EXP 	TableR: opacity = 0.0
3234.4244 	EXP 	TableR: image = 'insect2_t.png'
